Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20663995,fraction of dose excreted in urine,"The fraction of dose excreted in urine was 0.386 ± 0.11 and 0.326 ± 0.05 on both occasions, respectively.",Clinical efficacy and pharmacokinetics of antimony in cutaneous leishmaniasis patients treated with sodium stibogluconate. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663995/),,0.386,56540,DB05630,Sodium stibogluconate
,20663995,fraction of dose excreted in urine,"The fraction of dose excreted in urine was 0.386 ± 0.11 and 0.326 ± 0.05 on both occasions, respectively.",Clinical efficacy and pharmacokinetics of antimony in cutaneous leishmaniasis patients treated with sodium stibogluconate. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663995/),,0.326,56541,DB05630,Sodium stibogluconate
,20663995,CL(r),The mean CL(r) was 4.88 ± 1.13 and 4.58 ± 1.05 L/h.,Clinical efficacy and pharmacokinetics of antimony in cutaneous leishmaniasis patients treated with sodium stibogluconate. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663995/),[l] / [h],4.88,56542,DB05630,Sodium stibogluconate
,20663995,CL(r),The mean CL(r) was 4.88 ± 1.13 and 4.58 ± 1.05 L/h.,Clinical efficacy and pharmacokinetics of antimony in cutaneous leishmaniasis patients treated with sodium stibogluconate. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663995/),[l] / [h],4.58,56543,DB05630,Sodium stibogluconate
,7724470,apparent first-order rate constants,"The blood concentration-time data conformed to the one-compartment open model with mean and (SEM) of the apparent first-order rate constants for absorption (ka) and elimination (kd) of 1.71 (0.15) and 0.391 (0.016) hr-1, respectively.",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,Km-Q52,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),1/[h],1.71,61458,DB05630,Sodium stibogluconate
,7724470,absorption (ka),"The blood concentration-time data conformed to the one-compartment open model with mean and (SEM) of the apparent first-order rate constants for absorption (ka) and elimination (kd) of 1.71 (0.15) and 0.391 (0.016) hr-1, respectively.",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),1/[h],1.71,61459,DB05630,Sodium stibogluconate
,7724470,elimination (kd),"The blood concentration-time data conformed to the one-compartment open model with mean and (SEM) of the apparent first-order rate constants for absorption (ka) and elimination (kd) of 1.71 (0.15) and 0.391 (0.016) hr-1, respectively.",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),1/[h],0.391,61460,DB05630,Sodium stibogluconate
,7724470,maximum concentration,The maximum concentration of Sb achieved was 8.77 (0.39) mg/L and the peak time was 1.34 (0.09) hr.,Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),[mg] / [l],8.77,61461,DB05630,Sodium stibogluconate
,7724470,peak time,The maximum concentration of Sb achieved was 8.77 (0.39) mg/L and the peak time was 1.34 (0.09) hr.,Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),h,1.34,61462,DB05630,Sodium stibogluconate
,7724470,total body clearance (TBC),"The total body clearance (TBC) and the volume of distribution (Vd) were 17.67 (1.38) L/hr and 45.7 (2.6) L, respectively, assuming a complete absorption.",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),[l] / [h],17.67,61463,DB05630,Sodium stibogluconate
,7724470,volume of distribution (Vd),"The total body clearance (TBC) and the volume of distribution (Vd) were 17.67 (1.38) L/hr and 45.7 (2.6) L, respectively, assuming a complete absorption.",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),l,45.7,61464,DB05630,Sodium stibogluconate
,7724470,fraction of dose,The fraction of dose of Sb excreted in the urine was 0.80 (0.07) and the renal clearance was 12.7 (1.16) L/hr.,Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),,0.80,61465,DB05630,Sodium stibogluconate
,7724470,renal clearance,The fraction of dose of Sb excreted in the urine was 0.80 (0.07) and the renal clearance was 12.7 (1.16) L/hr.,Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),[l] / [h],12.7,61466,DB05630,Sodium stibogluconate
,7724470,AUC,"The frequency distribution pattern of the area-under-the-curve (AUC) appears to be bimodal and separates patients into those with low exposure to Sb (AUC = 11.7-29.04 mg.hr/L) (i.e., rapid eliminators) and those with high exposure to Sb (AUC = 31.5-49.1 mg.hr/L) (i.e., slow eliminators).",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),[h·mg] / [l],11.7-29.04,61467,DB05630,Sodium stibogluconate
,7724470,AUC,"The frequency distribution pattern of the area-under-the-curve (AUC) appears to be bimodal and separates patients into those with low exposure to Sb (AUC = 11.7-29.04 mg.hr/L) (i.e., rapid eliminators) and those with high exposure to Sb (AUC = 31.5-49.1 mg.hr/L) (i.e., slow eliminators).",Pharmacokinetics of antimony in patients treated with sodium stibogluconate for cutaneous leishmaniasis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7724470/),[h·mg] / [l],31.5-49.1,61468,DB05630,Sodium stibogluconate
,9853993,elimination half-lives,"Pharmacokinetics remained linear; the rapid, long elimination half-lives (2.7 hours and 54 hours, respectively) were similar to those in previously published results.",Sodium stibogluconate (pentostan) overdose in a patient with acquired immunodeficiency syndrome. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853993/),h,2.7,88961,DB05630,Sodium stibogluconate
,9853993,elimination half-lives,"Pharmacokinetics remained linear; the rapid, long elimination half-lives (2.7 hours and 54 hours, respectively) were similar to those in previously published results.",Sodium stibogluconate (pentostan) overdose in a patient with acquired immunodeficiency syndrome. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9853993/),h,54,88962,DB05630,Sodium stibogluconate
,34105063,absorption rate constant,Ethiopian patients had an approximately fourfold slower absorption rate constant of 0.446 h-1 (18.2%).,Geographical Variability in Paromomycin Pharmacokinetics Does Not Explain Efficacy Differences between Eastern African and Indian Visceral Leishmaniasis Patients. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34105063/),1/[h],0.446,124476,DB05630,Sodium stibogluconate
,34105063,"Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS)","Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS) for 15 mg/kg/day (median [interquartile range]) was higher in Kenya and Sudan (172.7 µg·h/mL [145.9-214.3]) and Ethiopia (230.1 µg·h/mL [146.3-591.2]) compared with India (97.26 µg·h/mL [80.83-123.4]).",Geographical Variability in Paromomycin Pharmacokinetics Does Not Explain Efficacy Differences between Eastern African and Indian Visceral Leishmaniasis Patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34105063/),[h·μg] / [ml],172.7,124477,DB05630,Sodium stibogluconate
,34105063,"Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS)","Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS) for 15 mg/kg/day (median [interquartile range]) was higher in Kenya and Sudan (172.7 µg·h/mL [145.9-214.3]) and Ethiopia (230.1 µg·h/mL [146.3-591.2]) compared with India (97.26 µg·h/mL [80.83-123.4]).",Geographical Variability in Paromomycin Pharmacokinetics Does Not Explain Efficacy Differences between Eastern African and Indian Visceral Leishmaniasis Patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34105063/),[h·μg] / [ml],230.1,124478,DB05630,Sodium stibogluconate
,34105063,"Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS)","Area under the plasma concentration-time curve for 24 h at steady-state (AUCτ,SS) for 15 mg/kg/day (median [interquartile range]) was higher in Kenya and Sudan (172.7 µg·h/mL [145.9-214.3]) and Ethiopia (230.1 µg·h/mL [146.3-591.2]) compared with India (97.26 µg·h/mL [80.83-123.4]).",Geographical Variability in Paromomycin Pharmacokinetics Does Not Explain Efficacy Differences between Eastern African and Indian Visceral Leishmaniasis Patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34105063/),[h·μg] / [ml],97.26,124479,DB05630,Sodium stibogluconate
,2840834,initial half-life,Serum Sb declined with an initial half-life of 1 hr.,Pharmacokinetics of pentavalent antimony (Pentostam) in hamsters. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2840834/),h,1,129235,DB05630,Sodium stibogluconate
,12936974,V(SS),"The elimination half-life was four times longer (280 min) than that observed after administration of SSG (71 min) (P = 0.01), and the volume of distribution at steady state (V(SS)) was also increased (V(SS) for SSG, 0.21 liters/kg; V(SS) for SSG-NIV-dextran, 0.34 liters/kg [P = 0.02]), thus indicating that drug encapsulation favors the distribution of Sb into organs and increases its residence time in tissues.","Pharmacokinetics, toxicities, and efficacies of sodium stibogluconate formulations after intravenous administration in animals. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12936974/),[l] / [kg],0.21,141137,DB05630,Sodium stibogluconate
,12936974,V(SS),"The elimination half-life was four times longer (280 min) than that observed after administration of SSG (71 min) (P = 0.01), and the volume of distribution at steady state (V(SS)) was also increased (V(SS) for SSG, 0.21 liters/kg; V(SS) for SSG-NIV-dextran, 0.34 liters/kg [P = 0.02]), thus indicating that drug encapsulation favors the distribution of Sb into organs and increases its residence time in tissues.","Pharmacokinetics, toxicities, and efficacies of sodium stibogluconate formulations after intravenous administration in animals. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12936974/),[l] / [kg],0.34,141138,DB05630,Sodium stibogluconate
,2845611,peak concentrations,"The pharmacokinetics of both drugs were remarkably similar, with peak concentrations of approximately 10 mg/litre occurring 2 h after the initial dose.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),[mg] / [l],10,181409,DB05630,Sodium stibogluconate
,2845611,nadir,"Most of the Sb was eliminated rapidly, but nadir Sb concentrations increased gradually during treatment from 0.04-0.08 mg/litre 24 h after the first dose to 0.19-0.33 mg/litre 24 h after the 30th dose.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),[mg] / [l],0.04-0.08,181410,DB05630,Sodium stibogluconate
,2845611,nadir,"Most of the Sb was eliminated rapidly, but nadir Sb concentrations increased gradually during treatment from 0.04-0.08 mg/litre 24 h after the first dose to 0.19-0.33 mg/litre 24 h after the 30th dose.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),[mg] / [l],0.19-0.33,181411,DB05630,Sodium stibogluconate
,2845611,half-life,"For both drugs, the data were best described by a two compartment, three term pharmacokinetic model representing an initial absorption phase with a mean half-life of 0.85 h, a rapid elimination phase with a mean half-life of 2.02 h, and a slow elimination phase with a mean half-life of 76 h.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),h,0.85,181412,DB05630,Sodium stibogluconate
,2845611,half-life,"For both drugs, the data were best described by a two compartment, three term pharmacokinetic model representing an initial absorption phase with a mean half-life of 0.85 h, a rapid elimination phase with a mean half-life of 2.02 h, and a slow elimination phase with a mean half-life of 76 h.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),h,2.02,181413,DB05630,Sodium stibogluconate
,2845611,half-life,"For both drugs, the data were best described by a two compartment, three term pharmacokinetic model representing an initial absorption phase with a mean half-life of 0.85 h, a rapid elimination phase with a mean half-life of 2.02 h, and a slow elimination phase with a mean half-life of 76 h.",Pharmacokinetics of antimony during treatment of visceral leishmaniasis with sodium stibogluconate or meglumine antimoniate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2845611/),h,76,181414,DB05630,Sodium stibogluconate
,29258770,IC50,"Compounds 4f (IC50 = 52.0 ± 0.09 µg/ml), 4h (IC50 = 56.0 ± 0.71 µg/ml) and 4l (IC50 = 59.3 ± 0.55 µg/ml) were shown significant antileishmanial when compared with standard sodium stibogluconate (IC50 = 490.0 ± 1.5 µg/ml).",Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],52.0,190714,DB05630,Sodium stibogluconate
,29258770,IC50,"Compounds 4f (IC50 = 52.0 ± 0.09 µg/ml), 4h (IC50 = 56.0 ± 0.71 µg/ml) and 4l (IC50 = 59.3 ± 0.55 µg/ml) were shown significant antileishmanial when compared with standard sodium stibogluconate (IC50 = 490.0 ± 1.5 µg/ml).",Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],56.0,190715,DB05630,Sodium stibogluconate
,29258770,IC50,"Compounds 4f (IC50 = 52.0 ± 0.09 µg/ml), 4h (IC50 = 56.0 ± 0.71 µg/ml) and 4l (IC50 = 59.3 ± 0.55 µg/ml) were shown significant antileishmanial when compared with standard sodium stibogluconate (IC50 = 490.0 ± 1.5 µg/ml).",Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],59.3,190716,DB05630,Sodium stibogluconate
,29258770,IC50,"Compounds 4f (IC50 = 52.0 ± 0.09 µg/ml), 4h (IC50 = 56.0 ± 0.71 µg/ml) and 4l (IC50 = 59.3 ± 0.55 µg/ml) were shown significant antileishmanial when compared with standard sodium stibogluconate (IC50 = 490.0 ± 1.5 µg/ml).",Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],490.0,190717,DB05630,Sodium stibogluconate
,29258770,IC50,Antioxidant study revealed that compounds 4i (IC50 = 2.44 ± 0.47 µg/ml) and 4l (IC50 = 3.69 ± 0.44 µg/ml) have shown potent comparable activity when compared with standard ascorbic acid (IC50 = 3.31 ± 0.34 µg/ml).,Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],2.44,190718,DB05630,Sodium stibogluconate
,29258770,IC50,Antioxidant study revealed that compounds 4i (IC50 = 2.44 ± 0.47 µg/ml) and 4l (IC50 = 3.69 ± 0.44 µg/ml) have shown potent comparable activity when compared with standard ascorbic acid (IC50 = 3.31 ± 0.34 µg/ml).,Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],3.69,190719,DB05630,Sodium stibogluconate
,29258770,IC50,Antioxidant study revealed that compounds 4i (IC50 = 2.44 ± 0.47 µg/ml) and 4l (IC50 = 3.69 ± 0.44 µg/ml) have shown potent comparable activity when compared with standard ascorbic acid (IC50 = 3.31 ± 0.34 µg/ml).,Microwave-assisted synthesis of novel 5-substituted benzylidene amino-2-butyl benzofuran-3-yl-4-methoxyphenyl methanones as antileishmanial and antioxidant agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29258770/),[μg] / [ml],3.31,190720,DB05630,Sodium stibogluconate
,7726524,peak concentration,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),[μg] / [g],5.02,190880,DB05630,Sodium stibogluconate
,7726524,area under the curve,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),[h·μg] / [g],32.8,190881,DB05630,Sodium stibogluconate
,7726524,half-life,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),[h·μg] / [g],32.8,190882,DB05630,Sodium stibogluconate
,7726524,mean residence time,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),h,6.88,190883,DB05630,Sodium stibogluconate
,7726524,mean residence time,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),h,10.4,190884,DB05630,Sodium stibogluconate
,7726524,mean residence time,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),[μg] / [g],6.56,190885,DB05630,Sodium stibogluconate
,7726524,mean residence time,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),h,2.6,190886,DB05630,Sodium stibogluconate
,7726524,mean residence time,"The means (with standard errors of the means in parentheses) of the peak concentration, time to peak concentration, area under the curve, half-life, and mean residence time in lesions were 5.02 (1.43) micrograms/g, 2.1 (0.4) h, 32.8 (6.1) micrograms.h/g, 6.88 (0.54) h, and 10.4 (1.2) h, respectively, and those in normal skin were 6.56 (2.01) micrograms/g, 2.6 (0.8) h, 44.0 (15.8) micrograms.h/g, 5.44 (0.83) h, and 8.08 (1.34) h, respectively.","Skin uptake, distribution, and elimination of antimony following administration of sodium stibogluconate to patients with cutaneous leishmaniasis. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7726524/),[h·μg] / [g],44.0,190887,DB05630,Sodium stibogluconate
,30108893,IC50,"Most of the screened derivatives exhibited significant in vitro activity against the promastigote (IC50 from 0.59 ± 0.35 to 31 ± 1.27 μM) and intracellular amastigote forms (IC50 from 1.57 ± 0.12 to 17.6 ± 0.2 μM) of L. donovani, and their activity is comparable with standard drugs miltefosine and sodium stibogluconate.",An insight into tetrahydro-β-carboline-tetrazole hybrids: synthesis and bioevaluation as potent antileishmanial agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30108893/),μM,0.59,235495,DB05630,Sodium stibogluconate
,30108893,IC50,"Most of the screened derivatives exhibited significant in vitro activity against the promastigote (IC50 from 0.59 ± 0.35 to 31 ± 1.27 μM) and intracellular amastigote forms (IC50 from 1.57 ± 0.12 to 17.6 ± 0.2 μM) of L. donovani, and their activity is comparable with standard drugs miltefosine and sodium stibogluconate.",An insight into tetrahydro-β-carboline-tetrazole hybrids: synthesis and bioevaluation as potent antileishmanial agents. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30108893/),μM,31,235496,DB05630,Sodium stibogluconate
