Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18413692,volume of distribution,"The mean +/- SD AAT pharmacokinetic profile was: volume of distribution 127.6 +/- 31.9 mL/kg, clearance 10.13 +/- 1.84 mL/kg/day, and half-life 8.7 +/- 1.0 days.",Intravenous human plasma-derived augmentation therapy in alpha 1-antitrypsin deficiency: from pharmacokinetic analysis to individualizing therapy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18413692/),[ml] / [kg],127.6,24418,DB00058,Alpha-1-proteinase inhibitor
,18413692,clearance,"The mean +/- SD AAT pharmacokinetic profile was: volume of distribution 127.6 +/- 31.9 mL/kg, clearance 10.13 +/- 1.84 mL/kg/day, and half-life 8.7 +/- 1.0 days.",Intravenous human plasma-derived augmentation therapy in alpha 1-antitrypsin deficiency: from pharmacokinetic analysis to individualizing therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18413692/),[ml] / [d·kg],10.13,24419,DB00058,Alpha-1-proteinase inhibitor
,18413692,half-life,"The mean +/- SD AAT pharmacokinetic profile was: volume of distribution 127.6 +/- 31.9 mL/kg, clearance 10.13 +/- 1.84 mL/kg/day, and half-life 8.7 +/- 1.0 days.",Intravenous human plasma-derived augmentation therapy in alpha 1-antitrypsin deficiency: from pharmacokinetic analysis to individualizing therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18413692/),d,8.7,24420,DB00058,Alpha-1-proteinase inhibitor
,18413692,serum trough,AAT concentrations differed by a mean (geometrical) value of 3.9% (range -4.2% to 6.7%) from the minimum desired AAT serum trough of 0.50 g/L.,Intravenous human plasma-derived augmentation therapy in alpha 1-antitrypsin deficiency: from pharmacokinetic analysis to individualizing therapy. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18413692/),[g] / [l],0.50,24421,DB00058,Alpha-1-proteinase inhibitor
,395951,half-life,2. Human enterokinase administered intravenously into mice was rapidly cleared from the circulation with a half-life of 2.5 min.,Identification of a defence mechanism in vivo against the leakage of enterokinase into the blood. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/395951/),min,2.5,24712,DB00058,Alpha-1-proteinase inhibitor
,3258496,apparent half-life,Human heparin cofactor II cleared from the circulation of mice with an apparent half-life of 80 min while heparin cofactor II-thrombin complexes cleared with an apparent half-life of only 10 min.,In vivo catabolism of heparin cofactor II and its complex with thrombin: evidence for a common receptor-mediated clearance pathway for three serine proteinase inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3258496/),min,80,28571,DB00058,Alpha-1-proteinase inhibitor
,3258496,apparent half-life,Human heparin cofactor II cleared from the circulation of mice with an apparent half-life of 80 min while heparin cofactor II-thrombin complexes cleared with an apparent half-life of only 10 min.,In vivo catabolism of heparin cofactor II and its complex with thrombin: evidence for a common receptor-mediated clearance pathway for three serine proteinase inhibitors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3258496/),min,10,28572,DB00058,Alpha-1-proteinase inhibitor
,2427028,half-life,The clearance of unreacted 125I-inter-alpha-trypsin inhibitor was characterized by a half-life ranging from 30 min to more than 1 h.,In vivo metabolism of inter-alpha-trypsin inhibitor and its proteinase complexes: evidence for proteinase transfer to alpha 2-macroglobulin and alpha 1-proteinase inhibitor. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2427028/),min,30,37703,DB00058,Alpha-1-proteinase inhibitor
more,2427028,half-life,The clearance of unreacted 125I-inter-alpha-trypsin inhibitor was characterized by a half-life ranging from 30 min to more than 1 h.,In vivo metabolism of inter-alpha-trypsin inhibitor and its proteinase complexes: evidence for proteinase transfer to alpha 2-macroglobulin and alpha 1-proteinase inhibitor. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2427028/),h,1,37704,DB00058,Alpha-1-proteinase inhibitor
above,12728289,trough plasma AAT level,"The trough plasma AAT level was maintained above 0.70 g/l, which is considered as protective.",Tailored pharmacokinetic dosing allows self-administration and reduces the cost of IV augmentation therapy with human alpha(1)-antitrypsin. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12728289/),[g] / [l],0.70,58424,DB00058,Alpha-1-proteinase inhibitor
,23862647,trough serum level,"Augmentation therapy with the approved dose of 60 mg/kg weekly intravenous (IV) alpha-1 proteinase inhibitor (alpha1-PI), achieves a trough serum level of 11 μM in individuals with alpha-1 antitrypsin deficiency (AATD), yet this is still below the level observed in healthy individuals.","Safety and pharmacokinetics of 120 mg/kg versus 60 mg/kg weekly intravenous infusions of alpha-1 proteinase inhibitor in alpha-1 antitrypsin deficiency: a multicenter, randomized, double-blind, crossover study (SPARK). ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23862647/),μM,11,95766,DB00058,Alpha-1-proteinase inhibitor
,23862647,trough concentrations,"Mean steady-state serum alpha1-PI concentrations following 120 mg/kg weekly IV alpha1-PI were higher than with the 60 mg/kg dose and mean trough concentrations were 27.7 versus 17.3 μM, respectively.","Safety and pharmacokinetics of 120 mg/kg versus 60 mg/kg weekly intravenous infusions of alpha-1 proteinase inhibitor in alpha-1 antitrypsin deficiency: a multicenter, randomized, double-blind, crossover study (SPARK). ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23862647/),μM,27.7,95767,DB00058,Alpha-1-proteinase inhibitor
,23862647,trough concentrations,"Mean steady-state serum alpha1-PI concentrations following 120 mg/kg weekly IV alpha1-PI were higher than with the 60 mg/kg dose and mean trough concentrations were 27.7 versus 17.3 μM, respectively.","Safety and pharmacokinetics of 120 mg/kg versus 60 mg/kg weekly intravenous infusions of alpha-1 proteinase inhibitor in alpha-1 antitrypsin deficiency: a multicenter, randomized, double-blind, crossover study (SPARK). ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23862647/),μM,17.3,95768,DB00058,Alpha-1-proteinase inhibitor
,7740462,half-life,Activity assays on serial samples showed a dose-dependent decline of BM 06.022 activity with a half-life from 72 min at 0.3 microgram/ml to 38 min at 10 micrograms/ml.,"In vitro stability of a tissue-type plasminogen activator mutant, BM 06.022, in human plasma. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7740462/),min,72,108548,DB00058,Alpha-1-proteinase inhibitor
,7740462,half-life,Activity assays on serial samples showed a dose-dependent decline of BM 06.022 activity with a half-life from 72 min at 0.3 microgram/ml to 38 min at 10 micrograms/ml.,"In vitro stability of a tissue-type plasminogen activator mutant, BM 06.022, in human plasma. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7740462/),min,38,108549,DB00058,Alpha-1-proteinase inhibitor
,3260072,catabolic half-life,"A catabolic half-life of 48.5 hours was obtained for the labeled material, which agreed well with the antigenic decay (35.5 hours), measured with a specific enzyme-linked immunosorbent assay, and the functional activity decay (38.1 hours), measured antigenically by the ability of resident human A1PI to complex with human neutrophil elastase.",Preclinical evaluation of alpha-1-proteinase inhibitor. Pharmacokinetics and safety studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260072/),h,48.5,121719,DB00058,Alpha-1-proteinase inhibitor
,3260072,catabolic half-life,"A catabolic half-life of 48.5 hours was obtained for the labeled material, which agreed well with the antigenic decay (35.5 hours), measured with a specific enzyme-linked immunosorbent assay, and the functional activity decay (38.1 hours), measured antigenically by the ability of resident human A1PI to complex with human neutrophil elastase.",Preclinical evaluation of alpha-1-proteinase inhibitor. Pharmacokinetics and safety studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260072/),h,35.5,121720,DB00058,Alpha-1-proteinase inhibitor
,3260072,catabolic half-life,"Cynomolgous monkeys received infusions of labeled A1PI and a catabolic half-life of 55.45 hours was obtained; infusion of unlabeled material yielded anticipated plasma recovery and a significant increment in A1PI in bronchial-alveolar lavage fluid, both antigenically and functionally determined.",Preclinical evaluation of alpha-1-proteinase inhibitor. Pharmacokinetics and safety studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260072/),h,55.45,121721,DB00058,Alpha-1-proteinase inhibitor
above,16928711,steady state minimum concentrations,"Using pharmacokinetic simulations, we evaluated whether steady state minimum concentrations of total AAT can be maintained above the threshold of 0.5 g/l with longer intervals between doses.",Alpha-1-antitrypsin deficiency: optimal therapeutic regimen based on population pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16928711/),[g] / [l],0.5,123515,DB00058,Alpha-1-proteinase inhibitor
,8703832,plasma half-life time of clearance (t1/2),"The plasma half-life time of clearance (t1/2) was 98 min for FXIa-alpha 1AT complexes, whereas it was considerably shorter, i.e. 19, 18 and 15 min for FXIa-C1Inh, FXIa-alpha 2AP and FXIa-AT complexes, respectively.",Clearance of human factor XIa-inhibitor complexes in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703832/),min,98,141236,DB00058,Alpha-1-proteinase inhibitor
,8703832,plasma half-life time of clearance (t1/2),"The plasma half-life time of clearance (t1/2) was 98 min for FXIa-alpha 1AT complexes, whereas it was considerably shorter, i.e. 19, 18 and 15 min for FXIa-C1Inh, FXIa-alpha 2AP and FXIa-AT complexes, respectively.",Clearance of human factor XIa-inhibitor complexes in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703832/),min,19,141237,DB00058,Alpha-1-proteinase inhibitor
,8703832,plasma half-life time of clearance (t1/2),"The plasma half-life time of clearance (t1/2) was 98 min for FXIa-alpha 1AT complexes, whereas it was considerably shorter, i.e. 19, 18 and 15 min for FXIa-C1Inh, FXIa-alpha 2AP and FXIa-AT complexes, respectively.",Clearance of human factor XIa-inhibitor complexes in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703832/),min,18,141238,DB00058,Alpha-1-proteinase inhibitor
,8703832,plasma half-life time of clearance (t1/2),"The plasma half-life time of clearance (t1/2) was 98 min for FXIa-alpha 1AT complexes, whereas it was considerably shorter, i.e. 19, 18 and 15 min for FXIa-C1Inh, FXIa-alpha 2AP and FXIa-AT complexes, respectively.",Clearance of human factor XIa-inhibitor complexes in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8703832/),min,15,141239,DB00058,Alpha-1-proteinase inhibitor
,30416054,tmax,The median tmax was 0.534 h.,Safety and pharmacokinetics of Alpha-1 MP (Prolastin®-C) in Japanese patients with alpha1-antitrypsin (AAT) deficiency. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30416054/),h,0.534,143841,DB00058,Alpha-1-proteinase inhibitor
,30416054,t½,"Mean ± SD values for t½, Cmax, and AUC0-7days were 150.4 ± 36.18 h, 174.2 ± 30.51 mg/dL, and 14,913.2 ± 1633.45 mg*h/dL, respectively.",Safety and pharmacokinetics of Alpha-1 MP (Prolastin®-C) in Japanese patients with alpha1-antitrypsin (AAT) deficiency. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30416054/),h,150.4,143842,DB00058,Alpha-1-proteinase inhibitor
,30416054,Cmax,"Mean ± SD values for t½, Cmax, and AUC0-7days were 150.4 ± 36.18 h, 174.2 ± 30.51 mg/dL, and 14,913.2 ± 1633.45 mg*h/dL, respectively.",Safety and pharmacokinetics of Alpha-1 MP (Prolastin®-C) in Japanese patients with alpha1-antitrypsin (AAT) deficiency. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30416054/),[mg] / [dl],174.2,143843,DB00058,Alpha-1-proteinase inhibitor
,30416054,AUC0-7days,"Mean ± SD values for t½, Cmax, and AUC0-7days were 150.4 ± 36.18 h, 174.2 ± 30.51 mg/dL, and 14,913.2 ± 1633.45 mg*h/dL, respectively.",Safety and pharmacokinetics of Alpha-1 MP (Prolastin®-C) in Japanese patients with alpha1-antitrypsin (AAT) deficiency. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30416054/),[h·mg] / [dl],"14,913.2",143844,DB00058,Alpha-1-proteinase inhibitor
,30416054,trough concentration,Mean trough concentration at week 8 was 55.4 ± 7.23 mg/dL.,Safety and pharmacokinetics of Alpha-1 MP (Prolastin®-C) in Japanese patients with alpha1-antitrypsin (AAT) deficiency. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30416054/),[mg] / [dl],55.4,143845,DB00058,Alpha-1-proteinase inhibitor
,6178438,t 1/2,"alpha 1-Proteinase inhibitor-trypsin cleared with a t 1/2 of 20 min, antithrombin III-thrombin of 7 min and 125I-labeled alpha 2-macroglobulin-methylamine of 2 min.","In vivo catabolism of alpha 1-proteinase inhibitor-trypsin, antithrombin III-thrombin and alpha 2-macroglobulin-methylamine. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6178438/),min,20,151012,DB00058,Alpha-1-proteinase inhibitor
,6178438,t 1/2,"alpha 1-Proteinase inhibitor-trypsin cleared with a t 1/2 of 20 min, antithrombin III-thrombin of 7 min and 125I-labeled alpha 2-macroglobulin-methylamine of 2 min.","In vivo catabolism of alpha 1-proteinase inhibitor-trypsin, antithrombin III-thrombin and alpha 2-macroglobulin-methylamine. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6178438/),min,2,151013,DB00058,Alpha-1-proteinase inhibitor
,17067523,volume infused,The mean (SD) volume infused was 516.67 (88.17) mL.,[Pharmacokinetics of alpha1-antitrypsin replacement therapy in severe congenital emphysema]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17067523/),ml,516.67,156763,DB00058,Alpha-1-proteinase inhibitor
,17067523,half-life,The half-life of AAT was 8.7 days and the volume of distribution was 127.6 mL/kg.,[Pharmacokinetics of alpha1-antitrypsin replacement therapy in severe congenital emphysema]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17067523/),d,8.7,156764,DB00058,Alpha-1-proteinase inhibitor
,17067523,volume of distribution,The half-life of AAT was 8.7 days and the volume of distribution was 127.6 mL/kg.,[Pharmacokinetics of alpha1-antitrypsin replacement therapy in severe congenital emphysema]. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17067523/),[ml] / [kg],127.6,156765,DB00058,Alpha-1-proteinase inhibitor
,3120632,half-life,"After a distribution phase, infused A1Pl left the bloodstream with a half-life of 103 +/- 24 h.",Pulmonary penetration of alpha 1-proteinase inhibitor administered parenterally to dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3120632/),h,103,182596,DB00058,Alpha-1-proteinase inhibitor
,3120632,Excretion,"Excretion of desmosine did not decrease from a baseline of 157 +/- 59 nmol/24 h after A1Pl infusion, indicating no effect of A1Pl infusion on background elastolysis.",Pulmonary penetration of alpha 1-proteinase inhibitor administered parenterally to dogs. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3120632/),[nM] / [24·h],157,182597,DB00058,Alpha-1-proteinase inhibitor
,2175221,biologic half-lives,"The radioiodinated-free inhibitors had biologic half-lives of 23.4 and 62.1 hours, respectively, while the corresponding *I-labeled activated-protein C complexes were cleared with half-lives of 19.6 +/- 3.1 and 72.2 +/- 6.1 minutes.",Turnover of *I-protein C inhibitor and *I-alpha 1-antitrypsin and their complexes with activated protein C. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2175221/),h,23.4,193234,DB00058,Alpha-1-proteinase inhibitor
,2175221,biologic half-lives,"The radioiodinated-free inhibitors had biologic half-lives of 23.4 and 62.1 hours, respectively, while the corresponding *I-labeled activated-protein C complexes were cleared with half-lives of 19.6 +/- 3.1 and 72.2 +/- 6.1 minutes.",Turnover of *I-protein C inhibitor and *I-alpha 1-antitrypsin and their complexes with activated protein C. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2175221/),h,62.1,193235,DB00058,Alpha-1-proteinase inhibitor
,2175221,half-lives,"The radioiodinated-free inhibitors had biologic half-lives of 23.4 and 62.1 hours, respectively, while the corresponding *I-labeled activated-protein C complexes were cleared with half-lives of 19.6 +/- 3.1 and 72.2 +/- 6.1 minutes.",Turnover of *I-protein C inhibitor and *I-alpha 1-antitrypsin and their complexes with activated protein C. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2175221/),min,19.6,193236,DB00058,Alpha-1-proteinase inhibitor
,2175221,half-lives,"The radioiodinated-free inhibitors had biologic half-lives of 23.4 and 62.1 hours, respectively, while the corresponding *I-labeled activated-protein C complexes were cleared with half-lives of 19.6 +/- 3.1 and 72.2 +/- 6.1 minutes.",Turnover of *I-protein C inhibitor and *I-alpha 1-antitrypsin and their complexes with activated protein C. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2175221/),min,72.2,193237,DB00058,Alpha-1-proteinase inhibitor
,34360796,plasma level,The median AαVal541 plasma level before treatment was 140.2 nM (IQR 51.5-234.8 nM)).,The Course of AαVal541 as a Proteinase 3 Specific Neo-Epitope after Alpha-1-Antitrypsin Augmentation in Severe Deficient Patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34360796/),nM,140.2,202595,DB00058,Alpha-1-proteinase inhibitor
,3263884,apparent t1/2,"Native alpha 1-antichymotrypsin cleared with an apparent t1/2 of 85 min, but alpha 1-antichymotrypsin in complex with chymotrypsin or cathepsin G cleared with a t1/2 of 12 min.","In vivo catabolism of alpha 1-antichymotrypsin is mediated by the Serpin receptor which binds alpha 1-proteinase inhibitor, antithrombin III and heparin cofactor II. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3263884/),min,85,223820,DB00058,Alpha-1-proteinase inhibitor
,3263884,t1/2,"Native alpha 1-antichymotrypsin cleared with an apparent t1/2 of 85 min, but alpha 1-antichymotrypsin in complex with chymotrypsin or cathepsin G cleared with a t1/2 of 12 min.","In vivo catabolism of alpha 1-antichymotrypsin is mediated by the Serpin receptor which binds alpha 1-proteinase inhibitor, antithrombin III and heparin cofactor II. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3263884/),min,12,223821,DB00058,Alpha-1-proteinase inhibitor
,28849396,area under the 8C2 plasma concentration-time curve for the length of the study (AUC0-14d),The area under the 8C2 plasma concentration-time curve for the length of the study (AUC0-14d) reduced from 1368 ± 255 to 594 ± 224 day μg/ml following DSS treatment (p = 0.001).,Investigation of the Influence of Protein-Losing Enteropathy on Monoclonal Antibody Pharmacokinetics in Mice. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28849396/),[d·μg] / [ml],1368,256032,DB00058,Alpha-1-proteinase inhibitor
,28849396,area under the 8C2 plasma concentration-time curve for the length of the study (AUC0-14d),The area under the 8C2 plasma concentration-time curve for the length of the study (AUC0-14d) reduced from 1368 ± 255 to 594 ± 224 day μg/ml following DSS treatment (p = 0.001).,Investigation of the Influence of Protein-Losing Enteropathy on Monoclonal Antibody Pharmacokinetics in Mice. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28849396/),[d·μg] / [ml],594,256033,DB00058,Alpha-1-proteinase inhibitor
longer,1511530,half-life,The half-life of the injected protein is slightly longer than 2.5 days.,Clinical pharmacokinetics of alpha 1-antitrypsin in homozygous PiZ deficient patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1511530/),d,2.5,257999,DB00058,Alpha-1-proteinase inhibitor
