Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29301580,Tmax,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,54,43974,DB00022,Peginterferon alfa-2b
,29301580,MRT,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,133,43975,DB00022,Peginterferon alfa-2b
,29301580,MRT,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,115,43976,DB00022,Peginterferon alfa-2b
,29301580,ke,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),1/[h],0.011,43977,DB00022,Peginterferon alfa-2b
,29301580,ke,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),1/[h],0.013,43978,DB00022,Peginterferon alfa-2b
,29301580,t1/2,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,192,43979,DB00022,Peginterferon alfa-2b
,29301580,t1/2,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,108,43980,DB00022,Peginterferon alfa-2b
,18240868,viral decline,"After 4 weeks of treatment, there was a median viral decline of 2.94 log10 copies/ml in those treated with PEG-IFN-alpha2b and lamivudine and only 0.45 log10 copies/ml in the PEG-IFN-alpha2b monotherapy group.",Modelling of early viral kinetics and pegylated interferon-alpha2b pharmacokinetics in patients with HBeag-positive chronic hepatitis B. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18240868/),,2.94,85918,DB00022,Peginterferon alfa-2b
,18240868,maximal,"Modelling of pharmacokinetics and viral kinetics data in this group revealed that viral load was minimal 3.6 days after PEG-IFN-alpha2b administration, the mean maximal and mean antiviral effectiveness was 70% and 48% with a mean infected cell loss rate of 0.07 per day, while no significant biphasic decline was observed.",Modelling of early viral kinetics and pegylated interferon-alpha2b pharmacokinetics in patients with HBeag-positive chronic hepatitis B. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18240868/),%,70,85919,DB00022,Peginterferon alfa-2b
,18240868,anti,"Modelling of pharmacokinetics and viral kinetics data in this group revealed that viral load was minimal 3.6 days after PEG-IFN-alpha2b administration, the mean maximal and mean antiviral effectiveness was 70% and 48% with a mean infected cell loss rate of 0.07 per day, while no significant biphasic decline was observed.",Modelling of early viral kinetics and pegylated interferon-alpha2b pharmacokinetics in patients with HBeag-positive chronic hepatitis B. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18240868/),%,70,85920,DB00022,Peginterferon alfa-2b
,18240868,anti,"Modelling of pharmacokinetics and viral kinetics data in this group revealed that viral load was minimal 3.6 days after PEG-IFN-alpha2b administration, the mean maximal and mean antiviral effectiveness was 70% and 48% with a mean infected cell loss rate of 0.07 per day, while no significant biphasic decline was observed.",Modelling of early viral kinetics and pegylated interferon-alpha2b pharmacokinetics in patients with HBeag-positive chronic hepatitis B. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18240868/),%,48,85921,DB00022,Peginterferon alfa-2b
,18240868,infected cell loss rate,"Modelling of pharmacokinetics and viral kinetics data in this group revealed that viral load was minimal 3.6 days after PEG-IFN-alpha2b administration, the mean maximal and mean antiviral effectiveness was 70% and 48% with a mean infected cell loss rate of 0.07 per day, while no significant biphasic decline was observed.",Modelling of early viral kinetics and pegylated interferon-alpha2b pharmacokinetics in patients with HBeag-positive chronic hepatitis B. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18240868/),1/[d],0.07,85922,DB00022,Peginterferon alfa-2b
,23975236,body surface area normalized apparent clearance,"The mean body surface area normalized apparent clearance of PEG-IFN alfa-2b was 0.56 L/h/m(2), and was similar when evaluated across the pediatric age groups.",Population pharmacokinetics of peginterferon alfa-2b in pediatric patients with chronic hepatitis C. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23975236/),[h·l] / [m(2],0.56,92176,DB00022,Peginterferon alfa-2b
,17501760,t(1/2),"C(max) of PEG-IFN occurred 12-48 h after the initial administration, with t(1/2) and C(min) being 49 h and 190 pg/mL, respectively.",Pharmacokinetics and enhanced PKR response in patients with chronic hepatitis C treated with pegylated interferon alpha-2b and ribavirin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17501760/),h,49,105350,DB00022,Peginterferon alfa-2b
,17501760,C(min),"C(max) of PEG-IFN occurred 12-48 h after the initial administration, with t(1/2) and C(min) being 49 h and 190 pg/mL, respectively.",Pharmacokinetics and enhanced PKR response in patients with chronic hepatitis C treated with pegylated interferon alpha-2b and ribavirin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17501760/),[pg] / [ml],190,105351,DB00022,Peginterferon alfa-2b
,20509027,T (max),"Peginterferon α-2b was well-absorbed following SC administration, with a median T (max) of 24 h.",Pharmacokinetic/pharmacodynamic analysis of adjuvant pegylated interferon α-2b in patients with resected high-risk melanoma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20509027/),h,24,114159,DB00022,Peginterferon alfa-2b
,20509027,half-life,Mean half-life estimates ranged from 43 to 51 h.,Pharmacokinetic/pharmacodynamic analysis of adjuvant pegylated interferon α-2b in patients with resected high-risk melanoma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20509027/),h,43 to 51,114160,DB00022,Peginterferon alfa-2b
,20509027,accumulation factor,The accumulation factor was 1.69 after induction therapy.,Pharmacokinetic/pharmacodynamic analysis of adjuvant pegylated interferon α-2b in patients with resected high-risk melanoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20509027/),,1.69,114161,DB00022,Peginterferon alfa-2b
,17555463,maximum serum concentration,"Mean maximum serum concentration was almost doubled in patients with severe insufficiency [1305.8 pg ml(-1); 95% confidence interval (CI) 825, 1786] compared with subjects with normal renal function (731.4 pg ml(-1); 95% CI 407, 1056), whereas the apparent volume of distribution was reduced (0.80 l kg(-1)vs. 1.28 l kg(-1), respectively).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),[pg] / [ml],1305.8,115743,DB00022,Peginterferon alfa-2b
,17555463,maximum serum concentration,"Mean maximum serum concentration was almost doubled in patients with severe insufficiency [1305.8 pg ml(-1); 95% confidence interval (CI) 825, 1786] compared with subjects with normal renal function (731.4 pg ml(-1); 95% CI 407, 1056), whereas the apparent volume of distribution was reduced (0.80 l kg(-1)vs. 1.28 l kg(-1), respectively).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),[pg] / [ml],731.4,115744,DB00022,Peginterferon alfa-2b
,17555463,apparent volume of distribution,"Mean maximum serum concentration was almost doubled in patients with severe insufficiency [1305.8 pg ml(-1); 95% confidence interval (CI) 825, 1786] compared with subjects with normal renal function (731.4 pg ml(-1); 95% CI 407, 1056), whereas the apparent volume of distribution was reduced (0.80 l kg(-1)vs. 1.28 l kg(-1), respectively).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),[l] / [kg],0.80,115745,DB00022,Peginterferon alfa-2b
,17555463,apparent volume of distribution,"Mean maximum serum concentration was almost doubled in patients with severe insufficiency [1305.8 pg ml(-1); 95% confidence interval (CI) 825, 1786] compared with subjects with normal renal function (731.4 pg ml(-1); 95% CI 407, 1056), whereas the apparent volume of distribution was reduced (0.80 l kg(-1)vs. 1.28 l kg(-1), respectively).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),[l] / [kg],1.28,115746,DB00022,Peginterferon alfa-2b
,17555463,Elimination half-life,"Elimination half-life was extended in patients with moderate and severe renal insufficiency (65.6 h and 64.9 h, respectively) compared with subjects with normal renal function (51.5 h).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),h,65.6,115747,DB00022,Peginterferon alfa-2b
,17555463,Elimination half-life,"Elimination half-life was extended in patients with moderate and severe renal insufficiency (65.6 h and 64.9 h, respectively) compared with subjects with normal renal function (51.5 h).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),h,64.9,115748,DB00022,Peginterferon alfa-2b
,17555463,Elimination half-life,"Elimination half-life was extended in patients with moderate and severe renal insufficiency (65.6 h and 64.9 h, respectively) compared with subjects with normal renal function (51.5 h).",Multiple-dose pharmacokinetics of peginterferon alfa-2b in patients with renal insufficiency. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17555463/),h,51.5,115749,DB00022,Peginterferon alfa-2b
,14671645,serum half-life,Polyethylene glycol-modified rIFN-alpha2b is a novel formulation with a serum half-life ( approximately 40 h) compatible with once-weekly dosing.,Pegylated recombinant interferon alpha-2b vs recombinant interferon alpha-2b for the initial treatment of chronic-phase chronic myelogenous leukemia: a phase III study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14671645/),h,40,143181,DB00022,Peginterferon alfa-2b
,14671645,MCR rates,The MCR rates were 23% for pegylated rIFN-alpha2b vs 28% for rIFN-alpha2b in the primary efficacy analysis and 26 vs 28% in the prospectively modified efficacy analysis.,Pegylated recombinant interferon alpha-2b vs recombinant interferon alpha-2b for the initial treatment of chronic-phase chronic myelogenous leukemia: a phase III study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14671645/),%,23,143182,DB00022,Peginterferon alfa-2b
,14671645,MCR rates,The MCR rates were 23% for pegylated rIFN-alpha2b vs 28% for rIFN-alpha2b in the primary efficacy analysis and 26 vs 28% in the prospectively modified efficacy analysis.,Pegylated recombinant interferon alpha-2b vs recombinant interferon alpha-2b for the initial treatment of chronic-phase chronic myelogenous leukemia: a phase III study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14671645/),%,28,143183,DB00022,Peginterferon alfa-2b
,14671645,MCR rates,The MCR rates were 23% for pegylated rIFN-alpha2b vs 28% for rIFN-alpha2b in the primary efficacy analysis and 26 vs 28% in the prospectively modified efficacy analysis.,Pegylated recombinant interferon alpha-2b vs recombinant interferon alpha-2b for the initial treatment of chronic-phase chronic myelogenous leukemia: a phase III study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14671645/),%,26,143184,DB00022,Peginterferon alfa-2b
,33725322,time to reach the median maximum serum concentration,The time to reach the median maximum serum concentration was similar between ethnicities (approximately 96-111 h).,Pharmacokinetics and Pharmacodynamics of Ropeginterferon Alfa-2b in Healthy Japanese and Caucasian Subjects After Single Subcutaneous Administration. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33725322/),h,96-111,153901,DB00022,Peginterferon alfa-2b
,33725322,terminal half-life,The terminal half-life was 48-57 h in Japanese subjects and 31-75 h in Caucasian subjects.,Pharmacokinetics and Pharmacodynamics of Ropeginterferon Alfa-2b in Healthy Japanese and Caucasian Subjects After Single Subcutaneous Administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/33725322/),h,48-57,153902,DB00022,Peginterferon alfa-2b
,33725322,terminal half-life,The terminal half-life was 48-57 h in Japanese subjects and 31-75 h in Caucasian subjects.,Pharmacokinetics and Pharmacodynamics of Ropeginterferon Alfa-2b in Healthy Japanese and Caucasian Subjects After Single Subcutaneous Administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/33725322/),h,31-75,153903,DB00022,Peginterferon alfa-2b
,16761329,EC50,"Although PEG-IFN concentrations and pharmacokinetic parameters were similar in sustained virological responders (SVRs) and nonresponders (NRs), the PEG-IFN alpha-2b concentration that decreases HCV production by 50% (EC50) was lower in SVRs compared with NRs (0.04 vs. 0.45 microg/L [P = .014]).",Pharmacodynamics of PEG-IFN alpha differentiate HIV/HCV coinfected sustained virological responders from nonresponders. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16761329/),[μg] / [l],0.04,197816,DB00022,Peginterferon alfa-2b
,16761329,EC50,"Although PEG-IFN concentrations and pharmacokinetic parameters were similar in sustained virological responders (SVRs) and nonresponders (NRs), the PEG-IFN alpha-2b concentration that decreases HCV production by 50% (EC50) was lower in SVRs compared with NRs (0.04 vs. 0.45 microg/L [P = .014]).",Pharmacodynamics of PEG-IFN alpha differentiate HIV/HCV coinfected sustained virological responders from nonresponders. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16761329/),[μg] / [l],0.45,197817,DB00022,Peginterferon alfa-2b
,18178958,overall response rate,"In all, 116 patients were assessable for response: 2 (1.7%) had a complete response and 19 (16.4%) a partial response (overall response rate 18.1%).",Temozolomide plus pegylated interferon alfa-2b as first-line treatment for stage IV melanoma: a multicenter phase II trial of the Dermatologic Cooperative Oncology Group (DeCOG). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18178958/),%,18.1,210574,DB00022,Peginterferon alfa-2b
,18178958,Overall survival,Overall survival was 9.4 months; PFS was 2.8 months.,Temozolomide plus pegylated interferon alfa-2b as first-line treatment for stage IV melanoma: a multicenter phase II trial of the Dermatologic Cooperative Oncology Group (DeCOG). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18178958/),month,9.4,210575,DB00022,Peginterferon alfa-2b
,18178958,PFS,Overall survival was 9.4 months; PFS was 2.8 months.,Temozolomide plus pegylated interferon alfa-2b as first-line treatment for stage IV melanoma: a multicenter phase II trial of the Dermatologic Cooperative Oncology Group (DeCOG). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18178958/),month,2.8,210576,DB00022,Peginterferon alfa-2b
,21092287,AUC,"In spite of a high subject variability, the parameters' mean were very close (in all cases p > 0.05): AUC: 53623 vs. 44311 pg.h/mL; Cmax: 333 vs. 271 pg/mL; Tmax: 54 vs. 55 h; half-life (t1/2): 72.4 vs.","Pharmacokinetic and pharmacodynamic comparison of two ""pegylated"" interferon alpha-2 formulations in healthy male volunteers: a randomized, crossover, double-blind study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21092287/),[h·pg] / [ml],53623,235787,DB00022,Peginterferon alfa-2b
,21092287,AUC,"In spite of a high subject variability, the parameters' mean were very close (in all cases p > 0.05): AUC: 53623 vs. 44311 pg.h/mL; Cmax: 333 vs. 271 pg/mL; Tmax: 54 vs. 55 h; half-life (t1/2): 72.4 vs.","Pharmacokinetic and pharmacodynamic comparison of two ""pegylated"" interferon alpha-2 formulations in healthy male volunteers: a randomized, crossover, double-blind study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21092287/),[h·pg] / [ml],44311,235788,DB00022,Peginterferon alfa-2b
,21092287,Cmax,"In spite of a high subject variability, the parameters' mean were very close (in all cases p > 0.05): AUC: 53623 vs. 44311 pg.h/mL; Cmax: 333 vs. 271 pg/mL; Tmax: 54 vs. 55 h; half-life (t1/2): 72.4 vs.","Pharmacokinetic and pharmacodynamic comparison of two ""pegylated"" interferon alpha-2 formulations in healthy male volunteers: a randomized, crossover, double-blind study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21092287/),[pg] / [ml],333,235789,DB00022,Peginterferon alfa-2b
,21092287,Cmax,"In spite of a high subject variability, the parameters' mean were very close (in all cases p > 0.05): AUC: 53623 vs. 44311 pg.h/mL; Cmax: 333 vs. 271 pg/mL; Tmax: 54 vs. 55 h; half-life (t1/2): 72.4 vs.","Pharmacokinetic and pharmacodynamic comparison of two ""pegylated"" interferon alpha-2 formulations in healthy male volunteers: a randomized, crossover, double-blind study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21092287/),[pg] / [ml],271,235790,DB00022,Peginterferon alfa-2b
