Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2705795,volume of distribution,The volume of distribution (1.5 l/kg) was smaller than in newborns but larger than in young or school age children (0.9 and 1.1 l/kg respectively).,Changes in trimethoprim pharmacokinetics after the newborn period. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2705795/),[l] / [kg],1.1,8315,DB00440,Trimethoprim
,2705795,plasma clearance,The plasma clearance in these infants (3-3 ml/min/kg) was slightly larger than in newborns or in either group of older children (2.9 and 2.4 ml/min/kg respectively).,Changes in trimethoprim pharmacokinetics after the newborn period. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2705795/),[ml] / [kg·min],3-3,8316,DB00440,Trimethoprim
,2705795,plasma clearance,The plasma clearance in these infants (3-3 ml/min/kg) was slightly larger than in newborns or in either group of older children (2.9 and 2.4 ml/min/kg respectively).,Changes in trimethoprim pharmacokinetics after the newborn period. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2705795/),[ml] / [kg·min],2.9,8317,DB00440,Trimethoprim
,2705795,plasma clearance,The plasma clearance in these infants (3-3 ml/min/kg) was slightly larger than in newborns or in either group of older children (2.9 and 2.4 ml/min/kg respectively).,Changes in trimethoprim pharmacokinetics after the newborn period. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2705795/),[ml] / [kg·min],2.4,8318,DB00440,Trimethoprim
,15025742,t((1/2)),"Trimethoprim raised the AUC(0, infinity ) and C(max) of repaglinide by 61% (range, 30-117%; P= 0.0008) and 41% (P = 0.005), respectively, and prolonged the t((1/2)) of repaglinide from 0.9 to 1.1 h (P = 0.001).",The CYP2C8 inhibitor trimethoprim increases the plasma concentrations of repaglinide in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15025742/),h,0.9,9234,DB00440,Trimethoprim
,15025742,t((1/2)),"Trimethoprim raised the AUC(0, infinity ) and C(max) of repaglinide by 61% (range, 30-117%; P= 0.0008) and 41% (P = 0.005), respectively, and prolonged the t((1/2)) of repaglinide from 0.9 to 1.1 h (P = 0.001).",The CYP2C8 inhibitor trimethoprim increases the plasma concentrations of repaglinide in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15025742/),h,1.1,9235,DB00440,Trimethoprim
,8741597,Tmax,Tmax of SMX after nipple-bucket dosing was about 40 min shorter than that after catheter dosing.,The effect of reflex closure of the esophageal groove on bioavailability of oral sulfamethoxazole-trimethoprim in ruminating calves. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8741597/),min,40,9769,DB00440,Trimethoprim
,8840373,bioavailabilities,"The calculated bioavailabilities of oral TMP and SMX (mean +/- SD) were 102.7% +/- 19.8% and 109.4% +/- 19.4%, respectively.",Oral absorption of trimethoprim-sulfamethoxazole in patients with AIDS. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8840373/),%,102.7,10576,DB00440,Trimethoprim
,8840373,bioavailabilities,"The calculated bioavailabilities of oral TMP and SMX (mean +/- SD) were 102.7% +/- 19.8% and 109.4% +/- 19.4%, respectively.",Oral absorption of trimethoprim-sulfamethoxazole in patients with AIDS. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8840373/),%,109.4,10577,DB00440,Trimethoprim
,8502619,total body clearance,"The mean (+/- SD) total body clearance of 26.9 +/- 2.3 mL/min per kg BW was high when compared with that determined for other species, presumably a consequence of the higher metabolic rate of birds.",Research note: pharmacokinetics of aditoprim in turkeys after intravenous and oral administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8502619/),[ml] / [kg·min],26.9,12004,DB00440,Trimethoprim
,8502619,elimination half-life,"Consequently, mean aditoprim elimination half-life was relatively short (3.3 +/- .2 h).",Research note: pharmacokinetics of aditoprim in turkeys after intravenous and oral administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8502619/),h,3.3,12005,DB00440,Trimethoprim
,10604820,plasma concentrations,"The mean and SEM plasma concentrations (g/mL) of TMP, SMX, and AcSMX 2 hours after the first treatment dose were 2.0 +/- 1.0 (range 0.5-6), 53 +/- 22 (range 24-146), and 13.5 +/- 12 (range 0-65), respectively.",A reversed-phase high-performance liquid chromatography method for the determination of cotrimoxazole (trimethoprim/ sulphamethoxazole) in children treated for malaria. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10604820/),[g] / [ml],2.0,12682,DB00440,Trimethoprim
,10604820,plasma concentrations,"The mean and SEM plasma concentrations (g/mL) of TMP, SMX, and AcSMX 2 hours after the first treatment dose were 2.0 +/- 1.0 (range 0.5-6), 53 +/- 22 (range 24-146), and 13.5 +/- 12 (range 0-65), respectively.",A reversed-phase high-performance liquid chromatography method for the determination of cotrimoxazole (trimethoprim/ sulphamethoxazole) in children treated for malaria. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10604820/),[g] / [ml],53,12683,DB00440,Trimethoprim
,10604820,plasma concentrations,"The mean and SEM plasma concentrations (g/mL) of TMP, SMX, and AcSMX 2 hours after the first treatment dose were 2.0 +/- 1.0 (range 0.5-6), 53 +/- 22 (range 24-146), and 13.5 +/- 12 (range 0-65), respectively.",A reversed-phase high-performance liquid chromatography method for the determination of cotrimoxazole (trimethoprim/ sulphamethoxazole) in children treated for malaria. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10604820/),[g] / [ml],13.5,12684,DB00440,Trimethoprim
,2231218,Plasma clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.5,13112,DB00440,Trimethoprim
,2231218,clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.5,13113,DB00440,Trimethoprim
,2231218,clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],7.6,13114,DB00440,Trimethoprim
,2231218,renal clearance,There was a consistent decrease in the renal clearance of free MTX (from 12.1 +/- 6.8 to 5.6 +/- 2.4 ml/kg/min; p less than 0.05).,Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.1,13115,DB00440,Trimethoprim
,2231218,renal clearance,There was a consistent decrease in the renal clearance of free MTX (from 12.1 +/- 6.8 to 5.6 +/- 2.4 ml/kg/min; p less than 0.05).,Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],5.6,13116,DB00440,Trimethoprim
,12803768,elimination half-life,"The elimination half-life for trimethoprim from plasma was longer in SM rats with a median of 3.15 h; in WN rats, it was 0.390 h.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),h,3.15,14172,DB00440,Trimethoprim
,12803768,elimination half-life,"The elimination half-life for trimethoprim from plasma was longer in SM rats with a median of 3.15 h; in WN rats, it was 0.390 h.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),h,0.390,14173,DB00440,Trimethoprim
,12803768,Clearance,Clearance was slower in SM rats: 646.72 mL microg(-1) h(-1) vs 3036.38 mL microg(-1) h(-1) in WN rats (P < 0.05).,Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),[ml] / [h·μg],646.72,14174,DB00440,Trimethoprim
,12803768,Clearance,Clearance was slower in SM rats: 646.72 mL microg(-1) h(-1) vs 3036.38 mL microg(-1) h(-1) in WN rats (P < 0.05).,Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),[ml] / [h·μg],3036.38,14175,DB00440,Trimethoprim
,12803768,penetration indexes,"Tissue penetration was much higher for trimethoprim, with penetration indexes of 0.80-5.66 in WN rats, compared with 0.35-2.14 in SM rats.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),,0.80-5.66,14176,DB00440,Trimethoprim
,12803768,penetration indexes,"Tissue penetration was much higher for trimethoprim, with penetration indexes of 0.80-5.66 in WN rats, compared with 0.35-2.14 in SM rats.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),,0.35-2.14,14177,DB00440,Trimethoprim
,12803768,penetration index,"In the case of sulfamethoxazole, penetration indexes were 0.029-1.13 for WN and 0.075-0.657 for SM rats.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),,0.029-1.13,14178,DB00440,Trimethoprim
,12803768,penetration index,"In the case of sulfamethoxazole, penetration indexes were 0.029-1.13 for WN and 0.075-0.657 for SM rats.",Effect of severe protein-calorie malnutrition on the penetration kinetics of trimethoprim and sulfamethoxazole to the deep tissues of Wistar rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12803768/),,0.075-0.657,14179,DB00440,Trimethoprim
,2231873,half-lives,"After i.v. injection of TMP (20 mg/kg body wt) and sulphadiazine (100 mg/kg body wt), both compounds were rapidly eliminated from plasma with half-lives of 1 and 2.7 h, respectively.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),h,1,16492,DB00440,Trimethoprim
,2231873,half-lives,"After i.v. injection of TMP (20 mg/kg body wt) and sulphadiazine (100 mg/kg body wt), both compounds were rapidly eliminated from plasma with half-lives of 1 and 2.7 h, respectively.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),h,2.7,16493,DB00440,Trimethoprim
,2231873,Apparent volumes of distribution,"Apparent volumes of distribution (3.3 and 0.96 l/kg, respectively) indicated that the tissue distribution of TMP was more extensive than that of the sulphonamide.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),[l] / [kg],3.3,16494,DB00440,Trimethoprim
,2231873,Apparent volumes of distribution,"Apparent volumes of distribution (3.3 and 0.96 l/kg, respectively) indicated that the tissue distribution of TMP was more extensive than that of the sulphonamide.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),[l] / [kg],0.96,16495,DB00440,Trimethoprim
,2231873,Bioavailability,"Bioavailability after oral administration was approximately 100% of sulphadiazine, but only about 60% for TMP.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),%,100,16496,DB00440,Trimethoprim
,2231873,Bioavailability,"Bioavailability after oral administration was approximately 100% of sulphadiazine, but only about 60% for TMP.",Drug plasma levels following administration of trimethoprim and sulphonamide combinations to broilers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231873/),%,60,16497,DB00440,Trimethoprim
,8787912,areas under the concentration-time curves,"ZDV areas under the concentration-time curves were (means +/- standard deviations) 1.80 +/- 0.70 and 1.69 +/- 0.64 micrograms.h/ml in the absence and presence of trimethoprim-sulfamethoxazole, respectively.",Absence of effect of trimethoprim-sulfamethoxazole on pharmacokinetics of zidovudine in patients infected with human immunodeficiency virus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787912/),[h·μg] / [ml],1.80,16777,DB00440,Trimethoprim
,8787912,areas under the concentration-time curves,"ZDV areas under the concentration-time curves were (means +/- standard deviations) 1.80 +/- 0.70 and 1.69 +/- 0.64 micrograms.h/ml in the absence and presence of trimethoprim-sulfamethoxazole, respectively.",Absence of effect of trimethoprim-sulfamethoxazole on pharmacokinetics of zidovudine in patients infected with human immunodeficiency virus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787912/),[h·μg] / [ml],1.69,16778,DB00440,Trimethoprim
,8787912,clearances,"ZDV clearances were 1.57 +/- 0.61 and 1.74 +/- 0.66 liters/h/kg, respectively.",Absence of effect of trimethoprim-sulfamethoxazole on pharmacokinetics of zidovudine in patients infected with human immunodeficiency virus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787912/),[l] / [h·kg],1.57,16779,DB00440,Trimethoprim
,8787912,clearances,"ZDV clearances were 1.57 +/- 0.61 and 1.74 +/- 0.66 liters/h/kg, respectively.",Absence of effect of trimethoprim-sulfamethoxazole on pharmacokinetics of zidovudine in patients infected with human immunodeficiency virus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8787912/),[l] / [h·kg],1.74,16780,DB00440,Trimethoprim
,1476314,volume of distribution,"Pharmacokinetic characteristics of aditoprim in healthy cows were a large volume of distribution (6.28 L/kg), a systemic clearance of 0.82 L/h/kg, and an elimination half-life of 7.26 hours.",Effects of endotoxin-induced mastitis on the pharmacokinetic properties of aditoprim in dairy cows. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1476314/),[l] / [kg],6.28,16869,DB00440,Trimethoprim
,1476314,systemic clearance,"Pharmacokinetic characteristics of aditoprim in healthy cows were a large volume of distribution (6.28 L/kg), a systemic clearance of 0.82 L/h/kg, and an elimination half-life of 7.26 hours.",Effects of endotoxin-induced mastitis on the pharmacokinetic properties of aditoprim in dairy cows. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1476314/),[l] / [h·kg],0.82,16870,DB00440,Trimethoprim
,1476314,elimination half-life,"Pharmacokinetic characteristics of aditoprim in healthy cows were a large volume of distribution (6.28 L/kg), a systemic clearance of 0.82 L/h/kg, and an elimination half-life of 7.26 hours.",Effects of endotoxin-induced mastitis on the pharmacokinetic properties of aditoprim in dairy cows. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1476314/),h,7.26,16871,DB00440,Trimethoprim
,1476314,systemic clearance,"The systemic clearance (1.00 L/h/kg) and the volume of distribution (12.25 L/kg) were significantly higher in cows with mastitis, but elimination half-life was not significantly different.",Effects of endotoxin-induced mastitis on the pharmacokinetic properties of aditoprim in dairy cows. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1476314/),[l] / [h·kg],1.00,16872,DB00440,Trimethoprim
,1476314,volume of distribution,"The systemic clearance (1.00 L/h/kg) and the volume of distribution (12.25 L/kg) were significantly higher in cows with mastitis, but elimination half-life was not significantly different.",Effects of endotoxin-induced mastitis on the pharmacokinetic properties of aditoprim in dairy cows. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1476314/),[l] / [kg],12.25,16873,DB00440,Trimethoprim
,10605144,t1/2,Elimination of sulphadiazine was not affected by the route of administration (median t1/2 4.4-5.0 h) while elimination of trimethoprim was strongly limited by slow absorption from the injection site after s.c. and i.m. administration (median for apparent t1/2 21-25 h) compared to that after i.v. administration (median t1/2 1.2 h; p < 0.05).,Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),h,4.4-5.0,17963,DB00440,Trimethoprim
,10605144,apparent t1/2,Elimination of sulphadiazine was not affected by the route of administration (median t1/2 4.4-5.0 h) while elimination of trimethoprim was strongly limited by slow absorption from the injection site after s.c. and i.m. administration (median for apparent t1/2 21-25 h) compared to that after i.v. administration (median t1/2 1.2 h; p < 0.05).,Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),h,21-25,17964,DB00440,Trimethoprim
,10605144,t1/2,Elimination of sulphadiazine was not affected by the route of administration (median t1/2 4.4-5.0 h) while elimination of trimethoprim was strongly limited by slow absorption from the injection site after s.c. and i.m. administration (median for apparent t1/2 21-25 h) compared to that after i.v. administration (median t1/2 1.2 h; p < 0.05).,Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),h,1.2,17965,DB00440,Trimethoprim
,10605144,bioavailability,"The median bioavailability of trimethoprim was also decreased, being 37% and 55% after s.c. and i.m. administration, respectively.",Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),%,37,17966,DB00440,Trimethoprim
,10605144,bioavailability,"The median bioavailability of trimethoprim was also decreased, being 37% and 55% after s.c. and i.m. administration, respectively.",Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),%,55,17967,DB00440,Trimethoprim
,10605144,Cmax,"Median Cmax values in milk were only 0.07 mg/l and 0.10 mg/l for s.c. and i.m. administrations, respectively.",Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),[mg] / [l],0.07,17968,DB00440,Trimethoprim
,10605144,Cmax,"Median Cmax values in milk were only 0.07 mg/l and 0.10 mg/l for s.c. and i.m. administrations, respectively.",Pharmacokinetics of sulphadiazine-trimethoprim in lactating dairy cows. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10605144/),[mg] / [l],0.10,17969,DB00440,Trimethoprim
,33051249,F:M ratio,The model-predicted F:M ratio (approx. 0.88) is consistent with reported in vivo values [mean (95% confidence interval): 1.10 (0.69-1.51)].,Development of a Pharmacokinetic Model of Transplacental Transfer of Metformin to Predict In Vivo Fetal Exposure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33051249/),,0.,24847,DB00440,Trimethoprim
,19646090,elimination half-life (t(1/2beta)),"Following i.v. administration, the elimination half-life (t(1/2beta)), the mean residence time (MRT), volume of distribution at steady-state (V(d(ss))), volume of distribution based on terminal phase (V(d(z))), and the total body clearance (Cl(B)) were (13.23 +/- 2.24 and 1.95 +/- 0.19 h), (10.06 +/- 0.33 and 2.17 +/- 0.20 h), (0.60 +/- 0.08, and 2.35 +/- 0.14 L/kg), (0.79 +/- 0.12 and 2.49 +/- 0.14 L/kg) and (0.69 +/- 0.03 and 16.12 +/- 1.38 mL/min/kg), for sulfadiazine and trimethoprim, respectively.","Pharmacokinetics and bioavailability of sulfadiazine and trimethoprim following intravenous, intramuscular and oral administration in ostriches (Struthio camelus). ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19646090/),h,13.23,25831,DB00440,Trimethoprim
