Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3196403,terminal half-life,The residues in the body after repeated administration were eliminated with a terminal half-life of about 10 days.,Pharmacokinetics of nisoldipine. Distribution to and elimination from tissues and organs following single or repeated administration of [14C]nisoldipine to rats and dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3196403/),d,10,2431,DB01115,Nifedipine
excess,1587055,t 1/2 beta,Amlodipine is an exception with a t 1/2 beta in excess of 30h.,Clinical pharmacokinetics of calcium antagonists. An update. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1587055/),h,30,2483,DB01115,Nifedipine
,3958904,1.0 V,The limit of quantitation for nicardipine at 1.0 V versus Ag/AgCl was 8 ng/mL and the linear dynamic range was 15-150 ng/mL.,Intranasal delivery of nicardipine in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958904/),[ng] / [ml],8,4745,DB01115,Nifedipine
,3958904,linear dynamic,The limit of quantitation for nicardipine at 1.0 V versus Ag/AgCl was 8 ng/mL and the linear dynamic range was 15-150 ng/mL.,Intranasal delivery of nicardipine in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958904/),[ng] / [ml],15-150,4746,DB01115,Nifedipine
,3958904,area under the plasma concentration curve,Following intravenous administration the area under the plasma concentration curve was 5110 ng . min/mL as compared to 3730 ng . min/mL following intranasal dosing.,Intranasal delivery of nicardipine in the rat. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958904/),[min·ng] / [ml],5110,4747,DB01115,Nifedipine
,3958904,area under the plasma concentration curve,Following intravenous administration the area under the plasma concentration curve was 5110 ng . min/mL as compared to 3730 ng . min/mL following intranasal dosing.,Intranasal delivery of nicardipine in the rat. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958904/),[min·ng] / [ml],3730,4748,DB01115,Nifedipine
,3958904,bioavailability,This corresponds to a bioavailability of 73%.,Intranasal delivery of nicardipine in the rat. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3958904/),%,73,4749,DB01115,Nifedipine
,24903704,50% inhibition concentration (IC50 ),Licochalcone A inhibited CYP3A4 enzyme activity in a concentration-dependent manner with a 50% inhibition concentration (IC50 ) of 5.9 μm.,Effects of licochalcone A on the bioavailability and pharmacokinetics of nifedipine in rats: possible role of intestinal CYP3A4 and P-gp inhibition by licochalcone A. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24903704/),μm,5.9,5719,DB01115,Nifedipine
,15108221,terminal half-life,"After intravenous dosing, the plasma concentration of mebudipine declined biexponentially with a terminal half-life of 2.84 h.","Pharmacokinetics of mebudipine, a new calcium antagonist, following single intravenous and oral administrations in rats. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15108221/),h,2.84,6043,DB01115,Nifedipine
,15108221,blood clearance,The blood clearance was 1.67 l/h/kg and the volume of distribution at steady state was found to be 6.26 l/kg.,"Pharmacokinetics of mebudipine, a new calcium antagonist, following single intravenous and oral administrations in rats. ",CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15108221/),[l] / [h·kg],1.67,6044,DB01115,Nifedipine
,15108221,volume of distribution at steady state,The blood clearance was 1.67 l/h/kg and the volume of distribution at steady state was found to be 6.26 l/kg.,"Pharmacokinetics of mebudipine, a new calcium antagonist, following single intravenous and oral administrations in rats. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15108221/),[l] / [kg],6.26,6045,DB01115,Nifedipine
,15108221,C(max),"After oral dosing (10 mg/kg), the C(max) of mebudipine was 25.9+/-9.79 ng/ml.","Pharmacokinetics of mebudipine, a new calcium antagonist, following single intravenous and oral administrations in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15108221/),[ng] / [ml],25.9,6046,DB01115,Nifedipine
<,15108221,oral bioavailability,The oral bioavailability was low (< 2%) suggesting a marked first-pass effect.,"Pharmacokinetics of mebudipine, a new calcium antagonist, following single intravenous and oral administrations in rats. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15108221/),%,2,6047,DB01115,Nifedipine
,2142447,elimination half-life,"After intravenous administration, elderly patients had prolonged elimination half-life values (58 +/- 11 versus 42 +/- 8 hours; p less than 0.01) caused by decreased clearance (19 +/- 5 versus 25 +/- 7 L/hr; p less than 0.01).","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),h,58,6787,DB01115,Nifedipine
,2142447,elimination half-life,"After intravenous administration, elderly patients had prolonged elimination half-life values (58 +/- 11 versus 42 +/- 8 hours; p less than 0.01) caused by decreased clearance (19 +/- 5 versus 25 +/- 7 L/hr; p less than 0.01).","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),h,42,6788,DB01115,Nifedipine
,2142447,clearance,"After intravenous administration, elderly patients had prolonged elimination half-life values (58 +/- 11 versus 42 +/- 8 hours; p less than 0.01) caused by decreased clearance (19 +/- 5 versus 25 +/- 7 L/hr; p less than 0.01).","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),[l] / [h],19,6789,DB01115,Nifedipine
,2142447,clearance,"After intravenous administration, elderly patients had prolonged elimination half-life values (58 +/- 11 versus 42 +/- 8 hours; p less than 0.01) caused by decreased clearance (19 +/- 5 versus 25 +/- 7 L/hr; p less than 0.01).","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),[l] / [h],25,6790,DB01115,Nifedipine
,2142447,half-life,"After a 3-months oral treatment washout period, half-life tended to be prolonged in the elderly patients (69 +/- 20 hours for the elderly patients versus 53 +/- 14 hours for the young patients; difference not significant) and was not markedly different from the short-term intravenous measurement.","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),h,69,6791,DB01115,Nifedipine
,2142447,half-life,"After a 3-months oral treatment washout period, half-life tended to be prolonged in the elderly patients (69 +/- 20 hours for the elderly patients versus 53 +/- 14 hours for the young patients; difference not significant) and was not markedly different from the short-term intravenous measurement.","Effects of amlodipine, a long-acting dihydropyridine calcium antagonist in aging hypertension: pharmacodynamics in relation to disposition. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2142447/),h,53,6792,DB01115,Nifedipine
,2702799,AUC,"The patient's AUC and CL were 48.2 micrograms/ml.hr (Q) versus 28.6 micrograms/ml.hr (N + Q) and 94.4 ml/min (Q) versus 159.1 ml/min (N + Q), respectively.",Elucidation of the nifedipine-quinidine interaction. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702799/),[μg] / [h·ml],48.2,7447,DB01115,Nifedipine
,2702799,AUC,"The patient's AUC and CL were 48.2 micrograms/ml.hr (Q) versus 28.6 micrograms/ml.hr (N + Q) and 94.4 ml/min (Q) versus 159.1 ml/min (N + Q), respectively.",Elucidation of the nifedipine-quinidine interaction. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702799/),[μg] / [h·ml],28.6,7448,DB01115,Nifedipine
,2702799,CL,"The patient's AUC and CL were 48.2 micrograms/ml.hr (Q) versus 28.6 micrograms/ml.hr (N + Q) and 94.4 ml/min (Q) versus 159.1 ml/min (N + Q), respectively.",Elucidation of the nifedipine-quinidine interaction. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702799/),[ml] / [min],94.4,7449,DB01115,Nifedipine
,2702799,CL,"The patient's AUC and CL were 48.2 micrograms/ml.hr (Q) versus 28.6 micrograms/ml.hr (N + Q) and 94.4 ml/min (Q) versus 159.1 ml/min (N + Q), respectively.",Elucidation of the nifedipine-quinidine interaction. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702799/),[ml] / [min],159.1,7450,DB01115,Nifedipine
,9126675,vascular/cardiac effect ratios,"The mean vascular/cardiac effect ratios of the first-generation CCBs-verapamil, nifedipine, and diltiazem-are relatively low and amount to approximately 3, 10, and 3, respectively.",Pharmacological aspects of calcium channel blockers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9126675/),,3,9816,DB01115,Nifedipine
,9126675,vascular/cardiac effect ratios,"The mean vascular/cardiac effect ratios of the first-generation CCBs-verapamil, nifedipine, and diltiazem-are relatively low and amount to approximately 3, 10, and 3, respectively.",Pharmacological aspects of calcium channel blockers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9126675/),,10,9817,DB01115,Nifedipine
,9126675,elimination half-lives,"The onset of action of verapamil, nifedipine, and diltiazem, at least in immediate-release formulations, is relatively fast (0.5-2 hours), and their elimination half-lives range from 2 to 7 hours.",Pharmacological aspects of calcium channel blockers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9126675/),h,2 to 7,9818,DB01115,Nifedipine
,12814453,area under the plasma nifedipine concentration-time curve (AUC0-alpha),The area under the plasma nifedipine concentration-time curve (AUC0-alpha) in nafcillin-pretreated subjects (80.9 +/- 32.9 micro g l-1 h-1) was significantly decreased compared with subjects who received only nifedipine (216.4 +/- 93.2 micro g l-1 h-1) (P < 0.001).,Evidence of an interaction between nifedipine and nafcillin in humans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814453/),[μg] / [h·l],80.9,10400,DB01115,Nifedipine
,12814453,area under the plasma nifedipine concentration-time curve (AUC0-alpha),The area under the plasma nifedipine concentration-time curve (AUC0-alpha) in nafcillin-pretreated subjects (80.9 +/- 32.9 micro g l-1 h-1) was significantly decreased compared with subjects who received only nifedipine (216.4 +/- 93.2 micro g l-1 h-1) (P < 0.001).,Evidence of an interaction between nifedipine and nafcillin in humans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814453/),[μg] / [h·l],216.4,10401,DB01115,Nifedipine
,12814453,Total plasma clearance of nifedipine (CL/F),Total plasma clearance of nifedipine (CL/F) was significantly increased with nafcillin pretreatment (138.5 +/- 42.0 l h-1 vs 56.5 +/- 32.0 l h-1) (P < 0.002).,Evidence of an interaction between nifedipine and nafcillin in humans. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814453/),[l] / [h],138.5,10402,DB01115,Nifedipine
,12814453,Total plasma clearance of nifedipine (CL/F),Total plasma clearance of nifedipine (CL/F) was significantly increased with nafcillin pretreatment (138.5 +/- 42.0 l h-1 vs 56.5 +/- 32.0 l h-1) (P < 0.002).,Evidence of an interaction between nifedipine and nafcillin in humans. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12814453/),[l] / [h],56.5,10403,DB01115,Nifedipine
,3766146,half-lives,Both myocardial accumulation and disposition pharmacokinetics of the drug showed one-compartment characteristics with half-lives of about 97 min.,"Felodipine, pharmacodynamics and pharmacokinetics in the isolated rabbit heart. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3766146/),min,97,10987,DB01115,Nifedipine
,3766146,Apparent Vd,"Apparent Vd was about 480 ml/g myocardial tissue, which expresses a very pronounced binding and accumulation of felodipine in the rabbit myocardium in vitro.","Felodipine, pharmacodynamics and pharmacokinetics in the isolated rabbit heart. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3766146/),[ml] / [g],480,10988,DB01115,Nifedipine
,2471001,systemic clearance,"In the first infusion experiment, systemic clearance was 1.02 +/- 0.23 L/min (mean +/- SD), terminal half-life (t1/2) was 15.4 +/- 6.7 h, and volume of distribution was 5.9 +/- 1.8 L/kg.",Pharmacokinetics and hemodynamic effects of long-term nisoldipine treatment in hypertensive patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2471001/),[l] / [min],1.02,11580,DB01115,Nifedipine
,2471001,terminal half-life (t1/2),"In the first infusion experiment, systemic clearance was 1.02 +/- 0.23 L/min (mean +/- SD), terminal half-life (t1/2) was 15.4 +/- 6.7 h, and volume of distribution was 5.9 +/- 1.8 L/kg.",Pharmacokinetics and hemodynamic effects of long-term nisoldipine treatment in hypertensive patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2471001/),h,15.4,11581,DB01115,Nifedipine
,2471001,volume of distribution,"In the first infusion experiment, systemic clearance was 1.02 +/- 0.23 L/min (mean +/- SD), terminal half-life (t1/2) was 15.4 +/- 6.7 h, and volume of distribution was 5.9 +/- 1.8 L/kg.",Pharmacokinetics and hemodynamic effects of long-term nisoldipine treatment in hypertensive patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2471001/),[l] / [kg],5.9,11582,DB01115,Nifedipine
,4054203,terminal elimination half-life,The terminal elimination half-life in plasma was similar for both drugs with a mean of 2 h.,The pharmacodynamics and pharmacokinetics of a new calcium antagonist nisoldipine in normotensive and hypertensive subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4054203/),h,2,14468,DB01115,Nifedipine
,1951561,Peak serum concentrations,Peak serum concentrations of 18 +/- 2.1 micrograms/L occurred 40 minutes after ingestion of nifedipine (10 mg).,Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),[μg] / [l],18,15409,DB01115,Nifedipine
,1951561,terminal elimination half-life,"The terminal elimination half-life (mean = 1.35 +/- 0.3 hours) was found to be shorter than that reported for normotensive volunteers or nonpregnant hypertensive women (mean, 3.4 +/- 0.4 hours).",Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),h,1.35,15410,DB01115,Nifedipine
,1951561,terminal elimination half-life,"The terminal elimination half-life (mean = 1.35 +/- 0.3 hours) was found to be shorter than that reported for normotensive volunteers or nonpregnant hypertensive women (mean, 3.4 +/- 0.4 hours).",Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),h,3.4,15411,DB01115,Nifedipine
,1951561,apparent oral elimination clearance,"A mean apparent oral elimination clearance of 3.3 +/- 1.3 L/hr/kg was more rapid than that found in normal volunteers (mean, 0.49 +/- 0.09 L/hr/kg) or in women with pregnancy-induced hypertension in the third trimester (mean, 2.0 +/- 0.8 L/hr/kg).",Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),[l] / [h·kg],3.3,15412,DB01115,Nifedipine
,1951561,apparent oral elimination clearance,"A mean apparent oral elimination clearance of 3.3 +/- 1.3 L/hr/kg was more rapid than that found in normal volunteers (mean, 0.49 +/- 0.09 L/hr/kg) or in women with pregnancy-induced hypertension in the third trimester (mean, 2.0 +/- 0.8 L/hr/kg).",Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),[l] / [h·kg],0.49,15413,DB01115,Nifedipine
,1951561,apparent oral elimination clearance,"A mean apparent oral elimination clearance of 3.3 +/- 1.3 L/hr/kg was more rapid than that found in normal volunteers (mean, 0.49 +/- 0.09 L/hr/kg) or in women with pregnancy-induced hypertension in the third trimester (mean, 2.0 +/- 0.8 L/hr/kg).",Nifedipine pharmacokinetics and pharmacodynamics during the immediate postpartum period in patients with preeclampsia. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1951561/),[l] / [h·kg],2.0,15414,DB01115,Nifedipine
,3433803,oral bioavailability,2. Nilvadipine was rapidly and almost completely absorbed after oral dosing in both species; oral bioavailability was 4.3% in rats and 37.0% in dogs due to extensive first-pass metabolism.,"Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),%,4.3,15530,DB01115,Nifedipine
,3433803,oral bioavailability,2. Nilvadipine was rapidly and almost completely absorbed after oral dosing in both species; oral bioavailability was 4.3% in rats and 37.0% in dogs due to extensive first-pass metabolism.,"Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),%,37.0,15531,DB01115,Nifedipine
,3433803,half-lives,"The half-lives of radioactivity in plasma after i.v. and oral dosing were similar, i.e. 8-10 h in rats, estimated from 2 to 24 h after dosing and 1.5 d in dogs, estimated from 1 to 3 d.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),h,8-10,15532,DB01115,Nifedipine
,3433803,half-lives,"The half-lives of radioactivity in plasma after i.v. and oral dosing were similar, i.e. 8-10 h in rats, estimated from 2 to 24 h after dosing and 1.5 d in dogs, estimated from 1 to 3 d.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),h,2 to 24,15533,DB01115,Nifedipine
,3433803,half-lives,"The half-lives of radioactivity in plasma after i.v. and oral dosing were similar, i.e. 8-10 h in rats, estimated from 2 to 24 h after dosing and 1.5 d in dogs, estimated from 1 to 3 d.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),d,1.5,15534,DB01115,Nifedipine
,3433803,half-lives,"The half-lives of radioactivity in plasma after i.v. and oral dosing were similar, i.e. 8-10 h in rats, estimated from 2 to 24 h after dosing and 1.5 d in dogs, estimated from 1 to 3 d.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),d,1 to 3,15535,DB01115,Nifedipine
,3433803,terminal phase half-lives,"In contrast, plasma concentrations of unchanged drug after i.v. dosing declined biexponentially with terminal phase half-lives of 1.2 h in rats and 4.4 h in dogs.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),h,1.2,15536,DB01115,Nifedipine
,3433803,terminal phase half-lives,"In contrast, plasma concentrations of unchanged drug after i.v. dosing declined biexponentially with terminal phase half-lives of 1.2 h in rats and 4.4 h in dogs.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),h,4.4,15537,DB01115,Nifedipine
,3433803,urinary excretion,"4. With both routes of dosing, urinary excretion of radioactivity was 21-24% dose in rats and 56-61% in dogs, mainly in 24 h.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),%,21-24,15538,DB01115,Nifedipine
,3433803,urinary excretion,"4. With both routes of dosing, urinary excretion of radioactivity was 21-24% dose in rats and 56-61% in dogs, mainly in 24 h.","Absorption, distribution and excretion of nilvadipine, a new dihydropyridine calcium antagonist, in rats and dogs. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3433803/),%,56-61,15539,DB01115,Nifedipine
,12235445,inhibition constant [K(i)],"Peppermint oil (inhibition constant [K(i)] = 35.9 +/- 3.3 microg/mL, mean +/- SEM) and 2 constituents, menthol (K(i) = 87.0 +/- 7.0 micromol/L), and menthyl acetate (K(i) = 124.0 +/- 7.0 micromol/L), produced reversible inhibition of nifedipine oxidation.",Evaluation of peppermint oil and ascorbyl palmitate as inhibitors of cytochrome P4503A4 activity in vitro and in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12235445/),[μg] / [ml],35.9,15936,DB01115,Nifedipine
,12235445,K(i),"Peppermint oil (inhibition constant [K(i)] = 35.9 +/- 3.3 microg/mL, mean +/- SEM) and 2 constituents, menthol (K(i) = 87.0 +/- 7.0 micromol/L), and menthyl acetate (K(i) = 124.0 +/- 7.0 micromol/L), produced reversible inhibition of nifedipine oxidation.",Evaluation of peppermint oil and ascorbyl palmitate as inhibitors of cytochrome P4503A4 activity in vitro and in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12235445/),[μM] / [l],87.0,15937,DB01115,Nifedipine
,12235445,K(i),"Peppermint oil (inhibition constant [K(i)] = 35.9 +/- 3.3 microg/mL, mean +/- SEM) and 2 constituents, menthol (K(i) = 87.0 +/- 7.0 micromol/L), and menthyl acetate (K(i) = 124.0 +/- 7.0 micromol/L), produced reversible inhibition of nifedipine oxidation.",Evaluation of peppermint oil and ascorbyl palmitate as inhibitors of cytochrome P4503A4 activity in vitro and in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12235445/),[μM] / [l],124.0,15938,DB01115,Nifedipine
,12235445,K(i),Ascorbyl palmitate was more potent (K(i) = 12.3 +/- 0.5 micromol/L).,Evaluation of peppermint oil and ascorbyl palmitate as inhibitors of cytochrome P4503A4 activity in vitro and in vivo. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12235445/),[μM] / [l],12.3,15939,DB01115,Nifedipine
