Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16432265,C(max),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[ng] / [ml],5.73,264464,DB00980,Ramelteon
,16432265,C(max),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[ng] / [ml],6.92,264465,DB00980,Ramelteon
,16432265,C(max),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[ng] / [ml],17.4,264466,DB00980,Ramelteon
,16432265,C(max),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[ng] / [ml],25.9,264467,DB00980,Ramelteon
,16432265,AUC(infinity),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[h·n] / [ml],1.71,264468,DB00980,Ramelteon
,16432265,AUC(infinity),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[h·n] / [ml],6.95,264469,DB00980,Ramelteon
,16432265,AUC(infinity),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[h·n] / [ml],9.88,264470,DB00980,Ramelteon
,16432265,AUC(infinity),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[h·n] / [ml],22.5,264471,DB00980,Ramelteon
,16432265,AUC(infinity),"C(max) and AUC(infinity) (mean [%CV]) increased with each dose: C(max) = 1.15 (109), 5.73 (97), 6.92 (77), 17.4 (76), and 25.9 (77) ng/mL, respectively, and AUC(infinity) = 1.71 (114), 6.95 (108), 9.88 (78), 22.5 (80), and 36.1 (71 n x h/mL), respectively.","Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),[h·n] / [ml],36.1,264472,DB00980,Ramelteon
,16432265,T(max),Mean T(max) values of 0.75 to 0.94 hours and mean elimination half-life of 0.83 to 1.90 hours remained relatively constant.,"Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),h,0.75 to 0.94,264473,DB00980,Ramelteon
,16432265,elimination half-life,Mean T(max) values of 0.75 to 0.94 hours and mean elimination half-life of 0.83 to 1.90 hours remained relatively constant.,"Disposition kinetics and tolerance of escalating single doses of ramelteon, a high-affinity MT1 and MT2 melatonin receptor agonist indicated for treatment of insomnia. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16432265/),h,0.83 to 1.90,264474,DB00980,Ramelteon
