Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31847720,Cmax,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g] / [l],14.20,11378,DB00028,Intravenous Immunoglobulin
,31847720,Cmin,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g] / [l],10.60,11379,DB00028,Intravenous Immunoglobulin
,31847720,Cmin,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g] / [l],8.53,11380,DB00028,Intravenous Immunoglobulin
,31847720,AUC0-last,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g·h] / [l],5971,11381,DB00028,Intravenous Immunoglobulin
,31847720,AUC0-last,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g·h] / [l],6591,11382,DB00028,Intravenous Immunoglobulin
,31847720,dAUC,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g·h] / [l·mg],0.41,11383,DB00028,Intravenous Immunoglobulin
,31847720,dAUC,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[g·h] / [l·mg],0.46,11384,DB00028,Intravenous Immunoglobulin
,31847720,CL,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[ml] / [h],2.53,11385,DB00028,Intravenous Immunoglobulin
,31847720,CL,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),[ml] / [h],2.53,11386,DB00028,Intravenous Immunoglobulin
,31847720,Tmax,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),h,1.19,11387,DB00028,Intravenous Immunoglobulin
,31847720,Tmax,"Mean (SD [not applicable for 3-weekly data]) PK parameters: Cmax, 16.60 and 14.20 (5.53) g/L; Cmin, 10.60 and 8.53 (3.89) g/L; AUC0-last, 5971 and 6591 (2633) g*h/L; dAUC, 0.41 and 0.46 (0.19) g*h/L/mg; CL, 2.53 and 2.53 (1.00) mL/h and median Tmax was 1.19 and 1.14 h, for 3-/4-weekly dosing regimens, respectively.",Pharmacokinetic properties of Privigen® in Japanese patients with primary immunodeficiency. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31847720/),h,1.14,11388,DB00028,Intravenous Immunoglobulin
,7714737,Keq,The purified antibodies have been shown to have high affinity (Keq range: 1.8 x 10(8) to 8.75 x 10(9) M-1) and high selectivity for methotrexate.,"High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),1/[M],1.8 x 10(8),14733,DB00028,Intravenous Immunoglobulin
,7714737,Keq,The purified antibodies have been shown to have high affinity (Keq range: 1.8 x 10(8) to 8.75 x 10(9) M-1) and high selectivity for methotrexate.,"High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),1/[M],8.75 x 10(9),14734,DB00028,Intravenous Immunoglobulin
,7714737,steady state volume of distribution,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),[ml] / [kg],38.0,14735,DB00028,Intravenous Immunoglobulin
,7714737,systemic clearance,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),[ml] / [h·kg],0.92,14736,DB00028,Intravenous Immunoglobulin
,7714737,elimination half life,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),h,28.9,14737,DB00028,Intravenous Immunoglobulin
,29334816,AUC0-20,"By contrast, intravenous infusion of 0.25 mg/kg colchicine over 1 h produced reproducible pharmacokinetics (AUC0-20 343 [SD = 21] µg/L/h), acute multi-organ injury, and cardiotoxicity requiring euthanasia a mean of 22.5 (SD = 3.2) h after dosing.",Anti-colchicine Fab fragments prevent lethal colchicine toxicity in a porcine model: a pharmacokinetic and clinical study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29334816/),[μg] / [h·l],343,15586,DB00028,Intravenous Immunoglobulin
,29334816,AUC0-20,"A full-neutralising equimolar Fab dose given 6 h after the infusion (50% first hour, 50% next 6 h [to reduce renal-loss of unbound Fab]) produced a 7.35-fold increase in plasma colchicine (AUC0-20 2,522 [SD = 14] µg/L/h), and removed all free plasma colchicine, but did not prevent toxicity (euthanasia at 29.1 [SD = 3.4] h).",Anti-colchicine Fab fragments prevent lethal colchicine toxicity in a porcine model: a pharmacokinetic and clinical study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29334816/),[μg] / [h·l],"2,522",15587,DB00028,Intravenous Immunoglobulin
,29334816,AUC0-20,"Earlier administration over 1 h of the full-neutralising dose, 1 or 3 h after the colchicine, produced a 12.9-fold (AUC0-20 4,433 [SD = 607] µg/L/h) and 6.0-fold (AUC0-20 2,047 [SD = 51] µg/L/h) increase in plasma colchicine, respectively, absence of free plasma colchicine until 20 h, and survival to study end without marked cardiotoxicity.",Anti-colchicine Fab fragments prevent lethal colchicine toxicity in a porcine model: a pharmacokinetic and clinical study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29334816/),[μg] / [h·l],"4,433",15588,DB00028,Intravenous Immunoglobulin
,29334816,AUC0-20,"Earlier administration over 1 h of the full-neutralising dose, 1 or 3 h after the colchicine, produced a 12.9-fold (AUC0-20 4,433 [SD = 607] µg/L/h) and 6.0-fold (AUC0-20 2,047 [SD = 51] µg/L/h) increase in plasma colchicine, respectively, absence of free plasma colchicine until 20 h, and survival to study end without marked cardiotoxicity.",Anti-colchicine Fab fragments prevent lethal colchicine toxicity in a porcine model: a pharmacokinetic and clinical study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29334816/),[μg] / [h·l],"2,047",15589,DB00028,Intravenous Immunoglobulin
,34305948,rate of hospitalizations due,Efficacy was also demonstrated by the low mean annualized rate of hospitalizations due to infection (0.1 day) and the mean annualized duration of hospitalizations (0.1 day).,"Efficacy, Safety and Tolerability of a New 10% Intravenous Immunoglobulin for the Treatment of Primary Immunodeficiencies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34305948/),d,0.1,21511,DB00028,Intravenous Immunoglobulin
,34305948,duration of hospitalizations,Efficacy was also demonstrated by the low mean annualized rate of hospitalizations due to infection (0.1 day) and the mean annualized duration of hospitalizations (0.1 day).,"Efficacy, Safety and Tolerability of a New 10% Intravenous Immunoglobulin for the Treatment of Primary Immunodeficiencies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34305948/),d,0.1,21512,DB00028,Intravenous Immunoglobulin
,34305948,rate,"The mean rate of intravenous and oral antibiotic use was 0.1 day and 13.2 days, respectively.","Efficacy, Safety and Tolerability of a New 10% Intravenous Immunoglobulin for the Treatment of Primary Immunodeficiencies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34305948/),d,0.1,21513,DB00028,Intravenous Immunoglobulin
,34305948,rate,"The mean rate of intravenous and oral antibiotic use was 0.1 day and 13.2 days, respectively.","Efficacy, Safety and Tolerability of a New 10% Intravenous Immunoglobulin for the Treatment of Primary Immunodeficiencies. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34305948/),d,13.2,21514,DB00028,Intravenous Immunoglobulin
,12670367,Half-lives,"Half-lives which were highly variable among patients were similar for total IgG, IgG1 and IgG2 (35.9 +/- 10.8, 36.3 +/- 9.2, and 37.1 +/- 13.9 days, respectively) and shorter for IgG3 and IgG4 (28.6 +/- 10.4 and 15.6 +/- 4.5 days, respectively).",Pharmacokinetics of total immunoglobulin G and immunoglobulin G subclasses in patients undergoing replacement therapy for primary immunodeficiency syndromes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12670367/),d,35.9,22416,DB00028,Intravenous Immunoglobulin
,12670367,Half-lives,"Half-lives which were highly variable among patients were similar for total IgG, IgG1 and IgG2 (35.9 +/- 10.8, 36.3 +/- 9.2, and 37.1 +/- 13.9 days, respectively) and shorter for IgG3 and IgG4 (28.6 +/- 10.4 and 15.6 +/- 4.5 days, respectively).",Pharmacokinetics of total immunoglobulin G and immunoglobulin G subclasses in patients undergoing replacement therapy for primary immunodeficiency syndromes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12670367/),d,36.3,22417,DB00028,Intravenous Immunoglobulin
,12670367,Half-lives,"Half-lives which were highly variable among patients were similar for total IgG, IgG1 and IgG2 (35.9 +/- 10.8, 36.3 +/- 9.2, and 37.1 +/- 13.9 days, respectively) and shorter for IgG3 and IgG4 (28.6 +/- 10.4 and 15.6 +/- 4.5 days, respectively).",Pharmacokinetics of total immunoglobulin G and immunoglobulin G subclasses in patients undergoing replacement therapy for primary immunodeficiency syndromes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12670367/),d,37.1,22418,DB00028,Intravenous Immunoglobulin
,12670367,Half-lives,"Half-lives which were highly variable among patients were similar for total IgG, IgG1 and IgG2 (35.9 +/- 10.8, 36.3 +/- 9.2, and 37.1 +/- 13.9 days, respectively) and shorter for IgG3 and IgG4 (28.6 +/- 10.4 and 15.6 +/- 4.5 days, respectively).",Pharmacokinetics of total immunoglobulin G and immunoglobulin G subclasses in patients undergoing replacement therapy for primary immunodeficiency syndromes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12670367/),d,28.6,22419,DB00028,Intravenous Immunoglobulin
,12670367,Half-lives,"Half-lives which were highly variable among patients were similar for total IgG, IgG1 and IgG2 (35.9 +/- 10.8, 36.3 +/- 9.2, and 37.1 +/- 13.9 days, respectively) and shorter for IgG3 and IgG4 (28.6 +/- 10.4 and 15.6 +/- 4.5 days, respectively).",Pharmacokinetics of total immunoglobulin G and immunoglobulin G subclasses in patients undergoing replacement therapy for primary immunodeficiency syndromes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12670367/),d,15.6,22420,DB00028,Intravenous Immunoglobulin
,24019259,serum half-life,KB001 had an acceptable safety profile and a mean serum half-life of 11.9 days.,Anti-PcrV antibody in cystic fibrosis: a novel approach targeting Pseudomonas aeruginosa airway infection. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24019259/),d,11.9,23060,DB00028,Intravenous Immunoglobulin
,19451304,maximum concentrations,"Plasma concentrations of KBPA-101 were detected with mean maximum concentrations of drug in plasma of 1,877, 7,571, 24,923, and 83,197 ng/ml following doses of 0.1, 0.4, 1.2, and 4.0 mg/kg body weight, respectively.",Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),[ng] / [ml],"1,877",23772,DB00028,Intravenous Immunoglobulin
,19451304,maximum concentrations,"Plasma concentrations of KBPA-101 were detected with mean maximum concentrations of drug in plasma of 1,877, 7,571, 24,923, and 83,197 ng/ml following doses of 0.1, 0.4, 1.2, and 4.0 mg/kg body weight, respectively.",Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),[ng] / [ml],"7,571",23773,DB00028,Intravenous Immunoglobulin
,19451304,maximum concentrations,"Plasma concentrations of KBPA-101 were detected with mean maximum concentrations of drug in plasma of 1,877, 7,571, 24,923, and 83,197 ng/ml following doses of 0.1, 0.4, 1.2, and 4.0 mg/kg body weight, respectively.",Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),[ng] / [ml],"24,923",23774,DB00028,Intravenous Immunoglobulin
,19451304,maximum concentrations,"Plasma concentrations of KBPA-101 were detected with mean maximum concentrations of drug in plasma of 1,877, 7,571, 24,923, and 83,197 ng/ml following doses of 0.1, 0.4, 1.2, and 4.0 mg/kg body weight, respectively.",Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),[ng] / [ml],"83,197",23775,DB00028,Intravenous Immunoglobulin
,19451304,elimination half-life,The mean elimination half-life was between 70 and 95 h.,Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),h,70 and 95,23776,DB00028,Intravenous Immunoglobulin
,19451304,volume of distribution,The mean volume of distribution was between 4.76 and 5.47 liters.,Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),l,4.76 and 5.47,23777,DB00028,Intravenous Immunoglobulin
,19451304,Clearance,Clearance ranged between 0.039 and 0.120 liters/h.,Pharmacokinetics and safety profile of the human anti-Pseudomonas aeruginosa serotype O11 immunoglobulin M monoclonal antibody KBPA-101 in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19451304/),[l] / [h],0.039 and 0.120,23778,DB00028,Intravenous Immunoglobulin
,12845386,clearance,"Values for clearance, volume of distribution, volume of distribution at steady state, and elimination rate constant were on the order of 10 mL/h/kg, 48 mL/kg, 45 mL/kg, and 0.22/h, respectively.",Pharmacokinetics of enoxaparin in patients undergoing percutaneous coronary intervention with and without glycoprotein IIb/IIIa therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12845386/),[ml] / [h·kg],10,24529,DB00028,Intravenous Immunoglobulin
,12845386,volume of distribution at steady state,"Values for clearance, volume of distribution, volume of distribution at steady state, and elimination rate constant were on the order of 10 mL/h/kg, 48 mL/kg, 45 mL/kg, and 0.22/h, respectively.",Pharmacokinetics of enoxaparin in patients undergoing percutaneous coronary intervention with and without glycoprotein IIb/IIIa therapy. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12845386/),[ml] / [kg],48,24530,DB00028,Intravenous Immunoglobulin
,12845386,volume of distribution at steady state,"Values for clearance, volume of distribution, volume of distribution at steady state, and elimination rate constant were on the order of 10 mL/h/kg, 48 mL/kg, 45 mL/kg, and 0.22/h, respectively.",Pharmacokinetics of enoxaparin in patients undergoing percutaneous coronary intervention with and without glycoprotein IIb/IIIa therapy. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12845386/),[ml] / [kg],45,24531,DB00028,Intravenous Immunoglobulin
,12845386,elimination rate constant,"Values for clearance, volume of distribution, volume of distribution at steady state, and elimination rate constant were on the order of 10 mL/h/kg, 48 mL/kg, 45 mL/kg, and 0.22/h, respectively.",Pharmacokinetics of enoxaparin in patients undergoing percutaneous coronary intervention with and without glycoprotein IIb/IIIa therapy. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12845386/),1/[h],0.22,24532,DB00028,Intravenous Immunoglobulin
