Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25234550,Tmax,"No significant differences were found among Tmax (0.742 ± 0.276, 0.674 ± 0.202, and 0.689 ± 0.226, respectively) for reference tablet 1, reference Supplemental Table II in the online version at 10.1016/j.clinthera.2014.06.21, and test tablet by a Wilcoxon test (P > 0.05).","Comparison of scaled-average, population, and individual bioequivalence on 2 tablets of pitavastatin calcium: a 3-period, reference-replicated, crossover study in healthy Chinese volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25234550/),,0.742,3385,DB01373,Calcium
,25234550,Tmax,"No significant differences were found among Tmax (0.742 ± 0.276, 0.674 ± 0.202, and 0.689 ± 0.226, respectively) for reference tablet 1, reference Supplemental Table II in the online version at 10.1016/j.clinthera.2014.06.21, and test tablet by a Wilcoxon test (P > 0.05).","Comparison of scaled-average, population, and individual bioequivalence on 2 tablets of pitavastatin calcium: a 3-period, reference-replicated, crossover study in healthy Chinese volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25234550/),,0.674,3386,DB01373,Calcium
,25234550,Tmax,"No significant differences were found among Tmax (0.742 ± 0.276, 0.674 ± 0.202, and 0.689 ± 0.226, respectively) for reference tablet 1, reference Supplemental Table II in the online version at 10.1016/j.clinthera.2014.06.21, and test tablet by a Wilcoxon test (P > 0.05).","Comparison of scaled-average, population, and individual bioequivalence on 2 tablets of pitavastatin calcium: a 3-period, reference-replicated, crossover study in healthy Chinese volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25234550/),,0.689,3387,DB01373,Calcium
<,32786371,blood clearance (t1/2,These studies revealed that [68Ga]Ga-THP-Pam has high in vivo affinity for bone tissue (high bone/muscle and bone/blood ratios) and fast blood clearance (t1/2 < 10 min) comparable to both [68Ga]NO2APBP and [18F]NaF.,[68Ga]Ga-THP-Pam: A Bisphosphonate PET Tracer with Facile Radiolabeling and Broad Calcium Mineral Affinity. ,CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32786371/),min,10,3400,DB01373,Calcium
,12610743,steady-state AUC(0-24),"In subjects with CP-A, and in four of six subjects with CP-B, rosuvastatin steady-state AUC(0-24) and C(max) were similar to subjects with normal hepatic function (geometric mean values 60.7 ng h/ml and 6.02 ng/ml, respectively).",Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[h·ng] / [ml],60.7,3499,DB01373,Calcium
,12610743,C(max),"In subjects with CP-A, and in four of six subjects with CP-B, rosuvastatin steady-state AUC(0-24) and C(max) were similar to subjects with normal hepatic function (geometric mean values 60.7 ng h/ml and 6.02 ng/ml, respectively).",Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[ng] / [ml],6.02,3500,DB01373,Calcium
,12610743,AUC(0-24),Two of six subjects with CP-B who had the highest CP scores (i.e. the highest degrees of hepatic impairment) had the highest AUC(0-24) (128 ng h/ml and 242 ng h/ml) and C(max) (23.4 ng/ml and 96.7 ng/ml) values.,Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[h·ng] / [ml],128,3501,DB01373,Calcium
,12610743,AUC(0-24),Two of six subjects with CP-B who had the highest CP scores (i.e. the highest degrees of hepatic impairment) had the highest AUC(0-24) (128 ng h/ml and 242 ng h/ml) and C(max) (23.4 ng/ml and 96.7 ng/ml) values.,Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[h·ng] / [ml],242,3502,DB01373,Calcium
,12610743,C(max),Two of six subjects with CP-B who had the highest CP scores (i.e. the highest degrees of hepatic impairment) had the highest AUC(0-24) (128 ng h/ml and 242 ng h/ml) and C(max) (23.4 ng/ml and 96.7 ng/ml) values.,Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[ng] / [ml],23.4,3503,DB01373,Calcium
,12610743,C(max),Two of six subjects with CP-B who had the highest CP scores (i.e. the highest degrees of hepatic impairment) had the highest AUC(0-24) (128 ng h/ml and 242 ng h/ml) and C(max) (23.4 ng/ml and 96.7 ng/ml) values.,Pharmacokinetics and pharmacodynamics of rosuvastatin in subjects with hepatic impairment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12610743/),[ng] / [ml],96.7,3504,DB01373,Calcium
,11986913,C-max,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],10.208,3661,DB01373,Calcium
,11986913,t-max,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,1,3662,DB01373,Calcium
,11986913,minimum concentration,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],1.2929,3663,DB01373,Calcium
,11986913,half-life,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,2.9,3664,DB01373,Calcium
,11986913,C-max,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],11.885,3665,DB01373,Calcium
,11986913,t-max,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,1,3666,DB01373,Calcium
,11986913,minimum concentration,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],4.2387,3667,DB01373,Calcium
,11986913,Apparent half-life,Apparent half-life was calculated in 17.8 h (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,17.8,3668,DB01373,Calcium
,11986913,Area under the curve,"Area under the curve for the 24 h period was 143.76 ng/ml/min for regular nimodipine and 183.7 ng/ml/min for nimodipine AP 120 mg (P < 0.001), indicating better bioavailability.",Comparison of two nimodipine formulations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [min·ml],143.76,3669,DB01373,Calcium
,11986913,Area under the curve,"Area under the curve for the 24 h period was 143.76 ng/ml/min for regular nimodipine and 183.7 ng/ml/min for nimodipine AP 120 mg (P < 0.001), indicating better bioavailability.",Comparison of two nimodipine formulations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [min·ml],183.7,3670,DB01373,Calcium
,28508378,clearance,"The clearance and central volume of distribution (Vc) of etelcalcetide were 0.472 L/h and 49.9 L, respectively, while estimates of the turnover half-lives of PTH and Ca were 0.36 and 23 h, respectively.",Population Pharmacokinetic and Pharmacodynamic Modeling of Etelcalcetide in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism Receiving Hemodialysis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28508378/),[l] / [h],0.472,4395,DB01373,Calcium
,28508378,central volume of distribution (Vc),"The clearance and central volume of distribution (Vc) of etelcalcetide were 0.472 L/h and 49.9 L, respectively, while estimates of the turnover half-lives of PTH and Ca were 0.36 and 23 h, respectively.",Population Pharmacokinetic and Pharmacodynamic Modeling of Etelcalcetide in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism Receiving Hemodialysis. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28508378/),l,49.9,4396,DB01373,Calcium
,28508378,turnover half-lives,"The clearance and central volume of distribution (Vc) of etelcalcetide were 0.472 L/h and 49.9 L, respectively, while estimates of the turnover half-lives of PTH and Ca were 0.36 and 23 h, respectively.",Population Pharmacokinetic and Pharmacodynamic Modeling of Etelcalcetide in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism Receiving Hemodialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28508378/),h,0.36,4397,DB01373,Calcium
,28508378,turnover half-lives,"The clearance and central volume of distribution (Vc) of etelcalcetide were 0.472 L/h and 49.9 L, respectively, while estimates of the turnover half-lives of PTH and Ca were 0.36 and 23 h, respectively.",Population Pharmacokinetic and Pharmacodynamic Modeling of Etelcalcetide in Patients with Chronic Kidney Disease and Secondary Hyperparathyroidism Receiving Hemodialysis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28508378/),h,23,4398,DB01373,Calcium
,32302064,relative oral bioavailability,The relative oral bioavailability of calcium from calcium glucoheptonate as compared to calcium carbonate was 92% within 6 hours and 89% within 12 hours after study drug administration.,Relative bioavailability and pharmacokinetic comparison of calcium glucoheptonate with calcium carbonate. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32302064/),%,92,4719,DB01373,Calcium
,32302064,relative oral bioavailability,The relative oral bioavailability of calcium from calcium glucoheptonate as compared to calcium carbonate was 92% within 6 hours and 89% within 12 hours after study drug administration.,Relative bioavailability and pharmacokinetic comparison of calcium glucoheptonate with calcium carbonate. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32302064/),%,89,4720,DB01373,Calcium
,19135530,area under the plasma concentration-time curve (AUC),"After oral irinotecan dosing, the mean area under the plasma concentration-time curve (AUC) was found to be 14.03+/-2.18 microgh/ml which was increased significantly, i.e. 61.71+/-15.0 microgh/ml when verapamil was co-administered (P<0.05).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μgh] / [ml],14.03,4808,DB01373,Calcium
,19135530,area under the plasma concentration-time curve (AUC),"After oral irinotecan dosing, the mean area under the plasma concentration-time curve (AUC) was found to be 14.03+/-2.18 microgh/ml which was increased significantly, i.e. 61.71+/-15.0 microgh/ml when verapamil was co-administered (P<0.05).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μgh] / [ml],61.71,4809,DB01373,Calcium
,19135530,maximum plasma concentration,"Similarly, the mean maximum plasma concentration of irinotecan increased from 2.93+/-0.37 microg/ml (without verapamil) to 10.75+/-1.0 microg/ml (with verapamil) (P<0.05).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μg] / [ml],2.93,4810,DB01373,Calcium
,19135530,maximum plasma concentration,"Similarly, the mean maximum plasma concentration of irinotecan increased from 2.93+/-0.37 microg/ml (without verapamil) to 10.75+/-1.0 microg/ml (with verapamil) (P<0.05).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μg] / [ml],10.75,4811,DB01373,Calcium
,19135530,AUC,"On the other hand, the intravenous irinotecan administration with verapamil resulted in small but statistically significant effect on AUC (10.76+/-2.0 to 23.3+/-3.8 microgh/ml; P<0.05) and systemic clearance (1206.4+/-159.7 to 713.5+/-78.2 ml/(hkg)).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μgh] / [ml],10.76,4812,DB01373,Calcium
,19135530,AUC,"On the other hand, the intravenous irinotecan administration with verapamil resulted in small but statistically significant effect on AUC (10.76+/-2.0 to 23.3+/-3.8 microgh/ml; P<0.05) and systemic clearance (1206.4+/-159.7 to 713.5+/-78.2 ml/(hkg)).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[μgh] / [ml],23.3,4813,DB01373,Calcium
,19135530,systemic clearance,"On the other hand, the intravenous irinotecan administration with verapamil resulted in small but statistically significant effect on AUC (10.76+/-2.0 to 23.3+/-3.8 microgh/ml; P<0.05) and systemic clearance (1206.4+/-159.7 to 713.5+/-78.2 ml/(hkg)).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[ml] / [hkg],1206.4,4814,DB01373,Calcium
,19135530,systemic clearance,"On the other hand, the intravenous irinotecan administration with verapamil resulted in small but statistically significant effect on AUC (10.76+/-2.0 to 23.3+/-3.8 microgh/ml; P<0.05) and systemic clearance (1206.4+/-159.7 to 713.5+/-78.2 ml/(hkg)).","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),[ml] / [hkg],713.5,4815,DB01373,Calcium
,19135530,percent,"The mean percent of irinotecan excreted into bile over 5h following intravenous and oral administration was found to be 8% and 1%, respectively, which was further reduced to half when treated with verapamil.","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),%,8,4816,DB01373,Calcium
,19135530,percent,"The mean percent of irinotecan excreted into bile over 5h following intravenous and oral administration was found to be 8% and 1%, respectively, which was further reduced to half when treated with verapamil.","Effect of P-glycoprotein inhibitor, verapamil, on oral bioavailability and pharmacokinetics of irinotecan in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19135530/),%,1,4817,DB01373,Calcium
,26709596,t(max),"Compared with the IR formulation, median t(max) was longer (0.5 vs. 2 - 10 hours), and mean C(max) was lower for all 5 MR formulations (262 vs. 34 - 78 ng/mL); t(1/2,z) was similar (18 - 21 hours).","Relative bioavailability, food effect, and safety of the single-dose pharmacokinetics of omecamtiv mecarbil following administration of different modified-release formulations in healthy subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26709596/),h,0.5,4915,DB01373,Calcium
