Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16950210,micro,"Relative to heroin-dependent volunteers maintained on BUP placebo, whole-brain microOR availability was 30%, 54%, 67%, and 82% at 4, 28, 52, and 76 hours after BUP.",Buprenorphine duration of action: mu-opioid receptor availability and pharmacokinetic and behavioral indices. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16950210/),%,82,3436,DB00921,Buprenorphine
,15966752,time to maximum plasma concentration,"The mean time to maximum plasma concentration following sublingual administration is variable, ranging from 40 minutes to 3.5 hours.",Buprenorphine: clinical pharmacokinetics in the treatment of opioid dependence. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966752/),min,40,3559,DB00921,Buprenorphine
,15966752,time to maximum plasma concentration,"The mean time to maximum plasma concentration following sublingual administration is variable, ranging from 40 minutes to 3.5 hours.",Buprenorphine: clinical pharmacokinetics in the treatment of opioid dependence. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966752/),h,3.5,3560,DB00921,Buprenorphine
,15966752,terminal elimination half-life,The terminal elimination half-life of buprenorphine is long and there is considerable variation in reported values (mean values ranging from 3 to 44 hours).,Buprenorphine: clinical pharmacokinetics in the treatment of opioid dependence. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15966752/),h,3 to 44,3561,DB00921,Buprenorphine
,23246635,Maximum buprenorphine concentrations,"Maximum buprenorphine concentrations (mean ± SE) were detected 10 min after 2, 4, 8, 12, 16 mg IV: 19.3 ± 1.0, 44.5 ± 4.8, 85.2 ± 7.7, 124.6 ± 16.6, and 137.7 ± 18.8 μg/L, respectively.",Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],19.3,8966,DB00921,Buprenorphine
,23246635,Maximum buprenorphine concentrations,"Maximum buprenorphine concentrations (mean ± SE) were detected 10 min after 2, 4, 8, 12, 16 mg IV: 19.3 ± 1.0, 44.5 ± 4.8, 85.2 ± 7.7, 124.6 ± 16.6, and 137.7 ± 18.8 μg/L, respectively.",Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],44.5,8967,DB00921,Buprenorphine
,23246635,Maximum buprenorphine concentrations,"Maximum buprenorphine concentrations (mean ± SE) were detected 10 min after 2, 4, 8, 12, 16 mg IV: 19.3 ± 1.0, 44.5 ± 4.8, 85.2 ± 7.7, 124.6 ± 16.6, and 137.7 ± 18.8 μg/L, respectively.",Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],85.2,8968,DB00921,Buprenorphine
,23246635,Maximum buprenorphine concentrations,"Maximum buprenorphine concentrations (mean ± SE) were detected 10 min after 2, 4, 8, 12, 16 mg IV: 19.3 ± 1.0, 44.5 ± 4.8, 85.2 ± 7.7, 124.6 ± 16.6, and 137.7 ± 18.8 μg/L, respectively.",Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],124.6,8969,DB00921,Buprenorphine
,23246635,Maximum buprenorphine concentrations,"Maximum buprenorphine concentrations (mean ± SE) were detected 10 min after 2, 4, 8, 12, 16 mg IV: 19.3 ± 1.0, 44.5 ± 4.8, 85.2 ± 7.7, 124.6 ± 16.6, and 137.7 ± 18.8 μg/L, respectively.",Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],137.7,8970,DB00921,Buprenorphine
,23246635,Maximum norbuprenorphine concentrations,Maximum norbuprenorphine concentrations occurred 10-15 min (3.7 ± 0.7 μg/L) after 16 mg IV administration.,Intravenous buprenorphine and norbuprenorphine pharmacokinetics in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23246635/),[μg] / [l],3.7,8971,DB00921,Buprenorphine
,20672450,AUC0-24h,"Compared to baseline values, BUP AUC0-24h (46.8 vs. 46.2 ng*hr/mL) and Cmax (6.54 vs. 5.88 ng/mL) did not differ significantly after achieving steady-state LPV/r.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],46.8,15377,DB00921,Buprenorphine
,20672450,AUC0-24h,"Compared to baseline values, BUP AUC0-24h (46.8 vs. 46.2 ng*hr/mL) and Cmax (6.54 vs. 5.88 ng/mL) did not differ significantly after achieving steady-state LPV/r.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],46.2,15378,DB00921,Buprenorphine
,20672450,Cmax,"Compared to baseline values, BUP AUC0-24h (46.8 vs. 46.2 ng*hr/mL) and Cmax (6.54 vs. 5.88 ng/mL) did not differ significantly after achieving steady-state LPV/r.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[ng] / [ml],6.54,15379,DB00921,Buprenorphine
,20672450,Cmax,"Compared to baseline values, BUP AUC0-24h (46.8 vs. 46.2 ng*hr/mL) and Cmax (6.54 vs. 5.88 ng/mL) did not differ significantly after achieving steady-state LPV/r.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[ng] / [ml],5.88,15380,DB00921,Buprenorphine
,20672450,AUC0-24 hours,"Similar analyses of norBUP, the primary metabolite of BUP, demonstrated no significant difference in norBUP AUC0-24 hours (73.7 vs. 52.7 ng x h/mL); however, Cmax (5.29 vs. 3.11 ng/mL) levels were statistically different (P < 0.05) after LPV/r administration.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],73.7,15381,DB00921,Buprenorphine
,20672450,AUC0-24 hours,"Similar analyses of norBUP, the primary metabolite of BUP, demonstrated no significant difference in norBUP AUC0-24 hours (73.7 vs. 52.7 ng x h/mL); however, Cmax (5.29 vs. 3.11 ng/mL) levels were statistically different (P < 0.05) after LPV/r administration.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],52.7,15382,DB00921,Buprenorphine
,20672450,Cmax,"Similar analyses of norBUP, the primary metabolite of BUP, demonstrated no significant difference in norBUP AUC0-24 hours (73.7 vs. 52.7 ng x h/mL); however, Cmax (5.29 vs. 3.11 ng/mL) levels were statistically different (P < 0.05) after LPV/r administration.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[ng] / [ml],5.29,15383,DB00921,Buprenorphine
,20672450,Cmax,"Similar analyses of norBUP, the primary metabolite of BUP, demonstrated no significant difference in norBUP AUC0-24 hours (73.7 vs. 52.7 ng x h/mL); however, Cmax (5.29 vs. 3.11 ng/mL) levels were statistically different (P < 0.05) after LPV/r administration.",Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[ng] / [ml],3.11,15384,DB00921,Buprenorphine
,20672450,AUC0-24 hours,Naloxone concentrations were similarly unchanged for AUC0-24 hours (0.421 vs. 0.374 ng x hr/mL) and Cmax (0.186 vs. 0.186 ng/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],0.421,15385,DB00921,Buprenorphine
,20672450,AUC0-24 hours,Naloxone concentrations were similarly unchanged for AUC0-24 hours (0.421 vs. 0.374 ng x hr/mL) and Cmax (0.186 vs. 0.186 ng/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·ng] / [ml],0.374,15386,DB00921,Buprenorphine
,20672450,Cmax,Naloxone concentrations were similarly unchanged for AUC0-24 hours (0.421 vs. 0.374 ng x hr/mL) and Cmax (0.186 vs. 0.186 ng/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[ng] / [ml],0.186,15387,DB00921,Buprenorphine
,20672450,AUC0-24 hours,The AUC0-24 hours and Cmin of LPV in this study did not significantly differ from historical controls (159.6 vs. 171.3 microg x hr/mL) and (2.3 vs. 1.3 microg/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·μg] / [ml],159.6,15388,DB00921,Buprenorphine
,20672450,AUC0-24 hours,The AUC0-24 hours and Cmin of LPV in this study did not significantly differ from historical controls (159.6 vs. 171.3 microg x hr/mL) and (2.3 vs. 1.3 microg/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[h·μg] / [ml],171.3,15389,DB00921,Buprenorphine
,20672450,Cmin,The AUC0-24 hours and Cmin of LPV in this study did not significantly differ from historical controls (159.6 vs. 171.3 microg x hr/mL) and (2.3 vs. 1.3 microg/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[μg] / [ml],2.3,15390,DB00921,Buprenorphine
,20672450,Cmin,The AUC0-24 hours and Cmin of LPV in this study did not significantly differ from historical controls (159.6 vs. 171.3 microg x hr/mL) and (2.3 vs. 1.3 microg/mL).,Pharmacokinetic interactions between buprenorphine/naloxone and once-daily lopinavir/ritonavir. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20672450/),[μg] / [ml],1.3,15391,DB00921,Buprenorphine
,20940093,Limits,"Limits of detection and quantification for BPN and nor-BPN were 0.02 and 0.05 μg/L, respectively.",Development and validation of a highly sensitive GC/MS method for the determination of buprenorphine and nor-buprenorphine in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20940093/),[μg] / [l],0.02,16310,DB00921,Buprenorphine
,20940093,Limits,"Limits of detection and quantification for BPN and nor-BPN were 0.02 and 0.05 μg/L, respectively.",Development and validation of a highly sensitive GC/MS method for the determination of buprenorphine and nor-buprenorphine in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20940093/),[μg] / [l],0.05,16311,DB00921,Buprenorphine
,20940093,Absolute recovery,Absolute recovery ranged from 90.2 to 97.6% for both analytes and their internal standard.,Development and validation of a highly sensitive GC/MS method for the determination of buprenorphine and nor-buprenorphine in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20940093/),%,90.2 to 97.6,16312,DB00921,Buprenorphine
,17472657,terminal half-life,"After intravenous injection at a dosage of 0.02 mg/kg bw, the terminal half-life was 73.8+/-19.9 min (mean+/-SD), the apparent volume of distribution 5.22+/-1.01 L/kg, and total body clearance 79.1+/-18.5 mL/min/kg.","Clinical pharmacology of buprenorphine in healthy, lactating goats. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17472657/),min,73.8,19613,DB00921,Buprenorphine
,17472657,apparent volume of distribution,"After intravenous injection at a dosage of 0.02 mg/kg bw, the terminal half-life was 73.8+/-19.9 min (mean+/-SD), the apparent volume of distribution 5.22+/-1.01 L/kg, and total body clearance 79.1+/-18.5 mL/min/kg.","Clinical pharmacology of buprenorphine in healthy, lactating goats. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17472657/),[l] / [kg],5.22,19614,DB00921,Buprenorphine
,17472657,total body clearance,"After intravenous injection at a dosage of 0.02 mg/kg bw, the terminal half-life was 73.8+/-19.9 min (mean+/-SD), the apparent volume of distribution 5.22+/-1.01 L/kg, and total body clearance 79.1+/-18.5 mL/min/kg.","Clinical pharmacology of buprenorphine in healthy, lactating goats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17472657/),[ml] / [kg·min],79.1,19615,DB00921,Buprenorphine
,17472657,clearance,"After intramuscular administration of buprenorphine at the same dosage, bioavailability was complete and clearance was 54.7+/-16.6 mL/min/kg.","Clinical pharmacology of buprenorphine in healthy, lactating goats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17472657/),[ml] / [kg·min],54.7,19616,DB00921,Buprenorphine
,16207308,bioavailability,Peak plasma buprenorphine concentration was lower and occurred later in the OTM group but median bioavailability was 116.3%.,PK-PD modeling of buprenorphine in cats: intravenous and oral transmucosal administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16207308/),%,116.3,22033,DB00921,Buprenorphine
,16207308,Peak effect,Peak effect was at 90 min and there was no difference at any time between the two groups.,PK-PD modeling of buprenorphine in cats: intravenous and oral transmucosal administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16207308/),min,90,22034,DB00921,Buprenorphine
,28895776,maximum buprenorphine plasma concentration,The maximum buprenorphine plasma concentration (14.8 ng/ml) was observed 30 mins after administration and there was low inter-individual variability.,Evaluation of analgesic effect and absorption of buprenorphine after buccal administration in cats with oral disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28895776/),[ng] / [ml],14.8,22442,DB00921,Buprenorphine
,21395892,bioavailability,Buprenorphine bioavailability was 38-44% and T(max) was 35-40 minutes after all intranasal doses.,The pharmacodynamic and pharmacokinetic profile of intranasal crushed buprenorphine and buprenorphine/naloxone tablets in opioid abusers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21395892/),%,38-44,25521,DB00921,Buprenorphine
,21395892,T(max),Buprenorphine bioavailability was 38-44% and T(max) was 35-40 minutes after all intranasal doses.,The pharmacodynamic and pharmacokinetic profile of intranasal crushed buprenorphine and buprenorphine/naloxone tablets in opioid abusers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21395892/),min,35-40,25522,DB00921,Buprenorphine
,21395892,bioavailability,"Naloxone bioavailability was 24% and 30% following 2/0.5 and 8/2 mg, respectively.",The pharmacodynamic and pharmacokinetic profile of intranasal crushed buprenorphine and buprenorphine/naloxone tablets in opioid abusers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21395892/),%,24,25523,DB00921,Buprenorphine
,21395892,bioavailability,"Naloxone bioavailability was 24% and 30% following 2/0.5 and 8/2 mg, respectively.",The pharmacodynamic and pharmacokinetic profile of intranasal crushed buprenorphine and buprenorphine/naloxone tablets in opioid abusers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21395892/),%,30,25524,DB00921,Buprenorphine
,15701707,k(eo),"The k(eo) was 0.024 min(-1) [95% confidence interval (CI): 0.018-0.030 min(-1)] and 0.123 min(-1) (95% CI: 0.095-0.151 min(-1)) for buprenorphine and fentanyl, respectively.",Pharmacokinetic-pharmacodynamic modeling of the antinociceptive effect of buprenorphine and fentanyl in rats: role of receptor equilibration kinetics. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701707/),1/[min],0.024,25962,DB00921,Buprenorphine
,15701707,k(eo),"The k(eo) was 0.024 min(-1) [95% confidence interval (CI): 0.018-0.030 min(-1)] and 0.123 min(-1) (95% CI: 0.095-0.151 min(-1)) for buprenorphine and fentanyl, respectively.",Pharmacokinetic-pharmacodynamic modeling of the antinociceptive effect of buprenorphine and fentanyl in rats: role of receptor equilibration kinetics. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701707/),1/[min],0.123,25963,DB00921,Buprenorphine
,15701707,k(off),The k(off) was 0.073 min(-1) (95% CI: 0.042-0.104 min(-1)) and k(on) was 0.023 ml/ng/min (95% CI: 0.013-0.033 ml/ng/min).,Pharmacokinetic-pharmacodynamic modeling of the antinociceptive effect of buprenorphine and fentanyl in rats: role of receptor equilibration kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701707/),1/[min],0.073,25964,DB00921,Buprenorphine
,15701707,k(on),The k(off) was 0.073 min(-1) (95% CI: 0.042-0.104 min(-1)) and k(on) was 0.023 ml/ng/min (95% CI: 0.013-0.033 ml/ng/min).,Pharmacokinetic-pharmacodynamic modeling of the antinociceptive effect of buprenorphine and fentanyl in rats: role of receptor equilibration kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701707/),[ml] / [min·ng],0.023,25965,DB00921,Buprenorphine
,33467733,recovery,"Fragment ions 468.6→396.2 and 468.6→414.2 were monitored, and the method resulted in a high repeatability and reproducibility and a limit of quantification of 0.25 µg/L with a recovery of 98.7-109.0%.",High-Performance Liquid Chromatography-Tandem Mass Spectrometry for Buprenorphine Evaluation in Plasma-Application to Pharmacokinetic Studies in Rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33467733/),%,98.7-109.0,26958,DB00921,Buprenorphine
,15203048,limit of quantification,The limit of quantification was 0.025 ng/microl plasma for 7-AFNZ and 0.125 ng/microl for the four other compounds.,"Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),[ng] / [plasma·μl],0.025,27615,DB00921,Buprenorphine
,15203048,limit of quantification,The limit of quantification was 0.025 ng/microl plasma for 7-AFNZ and 0.125 ng/microl for the four other compounds.,"Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),[ng] / [μl],0.125,27616,DB00921,Buprenorphine
,15203048,Recoveries,"Recoveries were 71, 67 and 81%, for BUP, FNZ and N-DMFNZ, respectively, and 51% for NBUP and 7-AFNZ, with CV ranging from 5.4 to 13.9%, and were concentration-independent.","Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),%,71,27617,DB00921,Buprenorphine
,15203048,Recoveries,"Recoveries were 71, 67 and 81%, for BUP, FNZ and N-DMFNZ, respectively, and 51% for NBUP and 7-AFNZ, with CV ranging from 5.4 to 13.9%, and were concentration-independent.","Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),%,67,27618,DB00921,Buprenorphine
,15203048,Recoveries,"Recoveries were 71, 67 and 81%, for BUP, FNZ and N-DMFNZ, respectively, and 51% for NBUP and 7-AFNZ, with CV ranging from 5.4 to 13.9%, and were concentration-independent.","Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),%,81,27619,DB00921,Buprenorphine
,15203048,Recoveries,"Recoveries were 71, 67 and 81%, for BUP, FNZ and N-DMFNZ, respectively, and 51% for NBUP and 7-AFNZ, with CV ranging from 5.4 to 13.9%, and were concentration-independent.","Development and validation of a gas chromatography-mass spectrometry method for the simultaneous determination of buprenorphine, flunitrazepam and their metabolites in rat plasma: application to the pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15203048/),%,51,27620,DB00921,Buprenorphine
,32650192,time for,"The mean (SD) time for fentanyl and norfentanyl clearance was 7.3 (4.9) and 13.3 (6.9) days, respectively.",Protracted renal clearance of fentanyl in persons with opioid use disorder. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32650192/),d,7.3,35406,DB00921,Buprenorphine
,32650192,time for,"The mean (SD) time for fentanyl and norfentanyl clearance was 7.3 (4.9) and 13.3 (6.9) days, respectively.",Protracted renal clearance of fentanyl in persons with opioid use disorder. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32650192/),d,13.3,35407,DB00921,Buprenorphine
,32650192,clearance,"The mean (SD) time for fentanyl and norfentanyl clearance was 7.3 (4.9) and 13.3 (6.9) days, respectively.",Protracted renal clearance of fentanyl in persons with opioid use disorder. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32650192/),d,7.3,35408,DB00921,Buprenorphine
,32650192,clearance,"The mean (SD) time for fentanyl and norfentanyl clearance was 7.3 (4.9) and 13.3 (6.9) days, respectively.",Protracted renal clearance of fentanyl in persons with opioid use disorder. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32650192/),d,13.3,35409,DB00921,Buprenorphine
,34059460,compartment volumes,"Typical values (% interindividual variability) for the three compartment volumes were 900 (33), 2425 (not estimated) and 6360 (28) mL kg-1.",Pharmacokinetics of a high-concentration formulation of buprenorphine (Simbadol) in male dogs. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34059460/),[ml] / [kg],900,36052,DB00921,Buprenorphine
,34059460,compartment volumes,"Typical values (% interindividual variability) for the three compartment volumes were 900 (33), 2425 (not estimated) and 6360 (28) mL kg-1.",Pharmacokinetics of a high-concentration formulation of buprenorphine (Simbadol) in male dogs. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34059460/),[ml] / [kg],2425,36053,DB00921,Buprenorphine
,34059460,compartment volumes,"Typical values (% interindividual variability) for the three compartment volumes were 900 (33), 2425 (not estimated) and 6360 (28) mL kg-1.",Pharmacokinetics of a high-concentration formulation of buprenorphine (Simbadol) in male dogs. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34059460/),[ml] / [kg],6360,36054,DB00921,Buprenorphine
,34059460,metabolic,"The metabolic and two distribution clearances were 25.7 (21), 107.5 (74) and 5.7 (61) mL minute-1 kg-1.",Pharmacokinetics of a high-concentration formulation of buprenorphine (Simbadol) in male dogs. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34059460/),[ml] / [kg·min],25.7,36055,DB00921,Buprenorphine
