Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32567217,area under the concentration-time curve from time zero to the last quantifiable concentration (AUC0-t ),"The mean area under the concentration-time curve from time zero to the last quantifiable concentration (AUC0-t ) and the mean maximum concentration (Cmax ) of PEG-rhG-CSF after treatment A were 5070 ng·h/mL and 125 ng/mL, respectively; these values were comparable to those measured after treatment B (5340 ng·h/mL and 123 ng/mL, respectively).","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[ng] / [ml],123,137542,DB00019,Pegfilgrastim
,32567217,maximum concentration (Cmax ),"The mean area under the concentration-time curve from time zero to the last quantifiable concentration (AUC0-t ) and the mean maximum concentration (Cmax ) of PEG-rhG-CSF after treatment A were 5070 ng·h/mL and 125 ng/mL, respectively; these values were comparable to those measured after treatment B (5340 ng·h/mL and 123 ng/mL, respectively).","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[ng] / [ml],125,137543,DB00019,Pegfilgrastim
,32567217,maximum concentration (Cmax ),"The mean area under the concentration-time curve from time zero to the last quantifiable concentration (AUC0-t ) and the mean maximum concentration (Cmax ) of PEG-rhG-CSF after treatment A were 5070 ng·h/mL and 125 ng/mL, respectively; these values were comparable to those measured after treatment B (5340 ng·h/mL and 123 ng/mL, respectively).","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[ng] / [ml],123,137544,DB00019,Pegfilgrastim
,32567217,area under the △ANC,"The mean value of area under the △ANC (baseline-adjusted ANC)-time curve and the maximum △ANC values were 4380 × 109 h/L and 33.1 × 109 /L, respectively, in the treatment A group, and 5170 × 109 h/L and 38.6 × 109 /L, respectively, in the treatment B group.","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[h] / [l],4380 ×,137545,DB00019,Pegfilgrastim
,32567217,area under the △ANC,"The mean value of area under the △ANC (baseline-adjusted ANC)-time curve and the maximum △ANC values were 4380 × 109 h/L and 33.1 × 109 /L, respectively, in the treatment A group, and 5170 × 109 h/L and 38.6 × 109 /L, respectively, in the treatment B group.","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[h] / [l],5170,137546,DB00019,Pegfilgrastim
,32567217,maximum △ANC,"The mean value of area under the △ANC (baseline-adjusted ANC)-time curve and the maximum △ANC values were 4380 × 109 h/L and 33.1 × 109 /L, respectively, in the treatment A group, and 5170 × 109 h/L and 38.6 × 109 /L, respectively, in the treatment B group.","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),,33.1 ×,137547,DB00019,Pegfilgrastim
,32567217,maximum △ANC,"The mean value of area under the △ANC (baseline-adjusted ANC)-time curve and the maximum △ANC values were 4380 × 109 h/L and 33.1 × 109 /L, respectively, in the treatment A group, and 5170 × 109 h/L and 38.6 × 109 /L, respectively, in the treatment B group.","Pharmacokinetics and Pharmacodynamics of Two Formulations of Pegylated Recombinant Human Granulocyte Colony-Stimulating Factor in Healthy Chinese Subjects: An Open-Label, Randomized, Parallel-Design Bioavailability Study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567217/),[109] / [l],38.6,137548,DB00019,Pegfilgrastim
,25894719,AUC0-inf,"Pegfilgrastim mean AUC0-inf values for the on-body injector (n = 125) and manual injection (n = 128) were 10,900 and 11,100 h ng/mL, respectively; mean C max values were 248 and 262 ng/mL, respectively.",Comparison of pharmacokinetics and safety of pegfilgrastim administered by two delivery methods: on-body injector and manual injection with a prefilled syringe. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25894719/),[h·ng] / [ml],"10,900",155034,DB00019,Pegfilgrastim
,25894719,AUC0-inf,"Pegfilgrastim mean AUC0-inf values for the on-body injector (n = 125) and manual injection (n = 128) were 10,900 and 11,100 h ng/mL, respectively; mean C max values were 248 and 262 ng/mL, respectively.",Comparison of pharmacokinetics and safety of pegfilgrastim administered by two delivery methods: on-body injector and manual injection with a prefilled syringe. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25894719/),[h·ng] / [ml],"11,100",155035,DB00019,Pegfilgrastim
,25894719,C max,"Pegfilgrastim mean AUC0-inf values for the on-body injector (n = 125) and manual injection (n = 128) were 10,900 and 11,100 h ng/mL, respectively; mean C max values were 248 and 262 ng/mL, respectively.",Comparison of pharmacokinetics and safety of pegfilgrastim administered by two delivery methods: on-body injector and manual injection with a prefilled syringe. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25894719/),[ng] / [ml],248,155036,DB00019,Pegfilgrastim
,25894719,C max,"Pegfilgrastim mean AUC0-inf values for the on-body injector (n = 125) and manual injection (n = 128) were 10,900 and 11,100 h ng/mL, respectively; mean C max values were 248 and 262 ng/mL, respectively.",Comparison of pharmacokinetics and safety of pegfilgrastim administered by two delivery methods: on-body injector and manual injection with a prefilled syringe. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25894719/),[ng] / [ml],262,155037,DB00019,Pegfilgrastim
,24962521,maximum tolerated dose,The maximum tolerated dose was identified as 24 mg/m(2) due to dose-limiting thrombocytopenia in two patients receiving 30 mg/m(2) .,"Phase 1 evaluation of EZN-2208, a polyethylene glycol conjugate of SN38, in children adolescents and young adults with relapsed or refractory solid tumors. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24962521/),[mg] / [m(2],24,168431,DB00019,Pegfilgrastim
,21723892,half-life,Simultaneous pharmacokinetic analysis of released and encapsulated G-CSF plasma levels showed that the G-CSF release occurs with the first-order kinetics and the half-life is 4.8h.,Prolonged circulation and in vivo efficacy of recombinant human granulocyte colony-stimulating factor encapsulated in polymeric micelles. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21723892/),h,4.8,184996,DB00019,Pegfilgrastim
,31497882,objective response rate,The objective response rate was 31%; median PFS was 14.1 months (95% confidence interval [CI]: 7.1 and 22.2); and OS was 18.6 months (95% CI: 11.8 and 22.2).,"Phase 1b trial of docetaxel, prednisone, and pazopanib in men with metastatic castration-resistant prostate cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31497882/),%,31,196141,DB00019,Pegfilgrastim
,31497882,PFS,The objective response rate was 31%; median PFS was 14.1 months (95% confidence interval [CI]: 7.1 and 22.2); and OS was 18.6 months (95% CI: 11.8 and 22.2).,"Phase 1b trial of docetaxel, prednisone, and pazopanib in men with metastatic castration-resistant prostate cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31497882/),month,14.1,196142,DB00019,Pegfilgrastim
,31497882,OS,The objective response rate was 31%; median PFS was 14.1 months (95% confidence interval [CI]: 7.1 and 22.2); and OS was 18.6 months (95% CI: 11.8 and 22.2).,"Phase 1b trial of docetaxel, prednisone, and pazopanib in men with metastatic castration-resistant prostate cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31497882/),month,18.6,196143,DB00019,Pegfilgrastim
,26668251,time to ANC recovery,"Between-group efficacy parameters were comparable except for time to ANC recovery in cycle 1 (40 mg of balugrastim, 2.0 days; 50 mg of balugrastim, 2.1; pegfilgrastim, 2.6).",A Phase III Study of Balugrastim Versus Pegfilgrastim in Breast Cancer Patients Receiving Chemotherapy With Doxorubicin and Docetaxel. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26668251/),d,2.0,208259,DB00019,Pegfilgrastim
,26668251,time to ANC recovery,"Between-group efficacy parameters were comparable except for time to ANC recovery in cycle 1 (40 mg of balugrastim, 2.0 days; 50 mg of balugrastim, 2.1; pegfilgrastim, 2.6).",A Phase III Study of Balugrastim Versus Pegfilgrastim in Breast Cancer Patients Receiving Chemotherapy With Doxorubicin and Docetaxel. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26668251/),,2,208260,DB00019,Pegfilgrastim
,26668251,terminal elimination half-life,"Median terminal elimination half-life was ≈37 hours for 40 mg of balugrastim, ≈36 for 50 mg of balugrastim, and ≈45 for pegfilgrastim.",A Phase III Study of Balugrastim Versus Pegfilgrastim in Breast Cancer Patients Receiving Chemotherapy With Doxorubicin and Docetaxel. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26668251/),h,37,208261,DB00019,Pegfilgrastim
,26668251,terminal elimination half-life,"Median terminal elimination half-life was ≈37 hours for 40 mg of balugrastim, ≈36 for 50 mg of balugrastim, and ≈45 for pegfilgrastim.",A Phase III Study of Balugrastim Versus Pegfilgrastim in Breast Cancer Patients Receiving Chemotherapy With Doxorubicin and Docetaxel. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26668251/),,36,208262,DB00019,Pegfilgrastim
,26668251,terminal elimination half-life,"Median terminal elimination half-life was ≈37 hours for 40 mg of balugrastim, ≈36 for 50 mg of balugrastim, and ≈45 for pegfilgrastim.",A Phase III Study of Balugrastim Versus Pegfilgrastim in Breast Cancer Patients Receiving Chemotherapy With Doxorubicin and Docetaxel. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26668251/),,45,208263,DB00019,Pegfilgrastim
<,19395467,absolute neutrophil counts,Eighteen Japanese lung cancer patients who had experienced severe neutropenia (absolute neutrophil counts <0.5 x 10(9) cells/l) were enrolled.,A pharmacokinetic and dose escalation study of pegfilgrastim (KRN125) in lung cancer patients with chemotherapy-induced neutropenia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19395467/),,0.5 x,212909,DB00019,Pegfilgrastim
> or =,14692520,time to absolute neutrophil count (ANC) recovery,"The pharmacokinetics of pegfilgrastim were characterized and the duration of grade 4 neutropenia, time to absolute neutrophil count (ANC) recovery to > or = 2.0 x 10(9)/l, neutrophil nadir, and incidence of febrile neutropenia were determined in the first 21-day chemotherapy cycle.",Fixed-dose pegfilgrastim is safe and allows neutrophil recovery in patients with non-Hodgkin's lymphoma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14692520/),,2.0 x 10(9),234938,DB00019,Pegfilgrastim
,14692520,duration of grade 4 neutropenia,The incidence of grade 4 neutropenia in cycle 1 was 43% with a mean (SD) duration of grade 4 neutropenia value of 1.0 (1.4) day.,Fixed-dose pegfilgrastim is safe and allows neutrophil recovery in patients with non-Hodgkin's lymphoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14692520/),d,1.0,234939,DB00019,Pegfilgrastim
,14692520,time to ANC recovery,"The median [quartiles] time to ANC recovery was 10 [9, 11] days.",Fixed-dose pegfilgrastim is safe and allows neutrophil recovery in patients with non-Hodgkin's lymphoma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14692520/),d,10,234940,DB00019,Pegfilgrastim
,14692520,terminal half-life,"After the second peak, concentration of pegfilgrastim declined linearly with a median terminal half-life of approximately 42 h.",Fixed-dose pegfilgrastim is safe and allows neutrophil recovery in patients with non-Hodgkin's lymphoma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14692520/),h,42,234941,DB00019,Pegfilgrastim
,29318653,systemic half-lives,The systemic half-lives of filgrastim (2.6 h) and pegfilgrastim (10.1 h) were as expected.,Pharmacokinetic-pharmacodynamic modelling of neutrophil response to G-CSF in healthy subjects and patients with chemotherapy-induced neutropenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29318653/),h,2.6,240835,DB00019,Pegfilgrastim
,29318653,systemic half-lives,The systemic half-lives of filgrastim (2.6 h) and pegfilgrastim (10.1 h) were as expected.,Pharmacokinetic-pharmacodynamic modelling of neutrophil response to G-CSF in healthy subjects and patients with chemotherapy-induced neutropenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29318653/),h,10.1,240836,DB00019,Pegfilgrastim
,29318653,half-life,"The effective half-life of chemotherapy was 9.6 h, with a 2-day killing effect.",Pharmacokinetic-pharmacodynamic modelling of neutrophil response to G-CSF in healthy subjects and patients with chemotherapy-induced neutropenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29318653/),h,9.6,240837,DB00019,Pegfilgrastim
,22337718,Total clearance,Total clearance was 9.43 mL/h and Vd(ss) was 9.61 l.,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),[ml] / [h],9.43,266008,DB00019,Pegfilgrastim
,22337718,Vd(ss),Total clearance was 9.43 mL/h and Vd(ss) was 9.61 l.,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),l,9.61,266009,DB00019,Pegfilgrastim
,22337718,clearance,Rituximab clearance was reduced (8.21 mL/h vs 12.68 mL/h; P = .003) and elimination half-life was prolonged in women compared with men (t(1/2β) = 30.7 vs 24.7 days; P = .003).,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),[ml] / [h],8.21,266010,DB00019,Pegfilgrastim
,22337718,clearance,Rituximab clearance was reduced (8.21 mL/h vs 12.68 mL/h; P = .003) and elimination half-life was prolonged in women compared with men (t(1/2β) = 30.7 vs 24.7 days; P = .003).,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),[ml] / [h],12.68,266011,DB00019,Pegfilgrastim
,22337718,t(1/2β),Rituximab clearance was reduced (8.21 mL/h vs 12.68 mL/h; P = .003) and elimination half-life was prolonged in women compared with men (t(1/2β) = 30.7 vs 24.7 days; P = .003).,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),d,30.7,266012,DB00019,Pegfilgrastim
,22337718,t(1/2β),Rituximab clearance was reduced (8.21 mL/h vs 12.68 mL/h; P = .003) and elimination half-life was prolonged in women compared with men (t(1/2β) = 30.7 vs 24.7 days; P = .003).,The role of sex and weight on rituximab clearance and serum elimination half-life in elderly patients with DLBCL. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22337718/),d,24.7,266013,DB00019,Pegfilgrastim
