Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15900286,elimination half-life (t (1/2) ),"Gemfibrozil alone raised the mean total area under the plasma concentration-time curve from time 0 to infinity [AUC(0-infinity)] of pioglitazone 3.2-fold (range, 2.3-fold to 6.5-fold; P < .001) and prolonged its elimination half-life (t (1/2) ) from 8.3 to 22.7 hours ( P < .001) but had no significant effect on its peak concentration (C max ) compared with placebo (control).","Effects of gemfibrozil, itraconazole, and their combination on the pharmacokinetics of pioglitazone. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900286/),h,8.3 to 22.7,4948,DB01241,Gemfibrozil
,21646435,oral bioavailability,"Raloxifene is extensively glucuronidated in humans, effectively reducing its oral bioavailability (2%).",Impact of intestinal glucuronidation on the pharmacokinetics of raloxifene. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21646435/),%,2,11527,DB01241,Gemfibrozil
,21646435,hepatic availability,"In Gunn rats, the product of fraction absorbed and intestinal availability and hepatic availability of raloxifene were 0.63 and 0.43, respectively; these values were twice those observed in wild-type Wistar rats, indicating that raloxifene was glucuronidated in both the liver and intestine.",Impact of intestinal glucuronidation on the pharmacokinetics of raloxifene. ,FH-Q42,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21646435/),,0.63,11528,DB01241,Gemfibrozil
,21646435,hepatic availability,"In Gunn rats, the product of fraction absorbed and intestinal availability and hepatic availability of raloxifene were 0.63 and 0.43, respectively; these values were twice those observed in wild-type Wistar rats, indicating that raloxifene was glucuronidated in both the liver and intestine.",Impact of intestinal glucuronidation on the pharmacokinetics of raloxifene. ,FH-Q42,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21646435/),,0.43,11529,DB01241,Gemfibrozil
,23139378,inhibition constants,"The plasma concentration profiles of repaglinide were well reproduced by the PBPK model based on the above assumptions, and the optimized values for the inhibition constants (0.0676 nM for itraconazole against CYP3A4; 14.2 μM for gemfibrozil against OATP1B1; and 5.48 μM for gemfibrozil glucuronide against OATP1B1) and the fraction of repaglinide metabolized by CYP2C8 (0.801) were consistent with the reported values.",Analysis of the repaglinide concentration increase produced by gemfibrozil and itraconazole based on the inhibition of the hepatic uptake transporter and metabolic enzymes. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23139378/),nM,0.0676,17157,DB01241,Gemfibrozil
,23139378,inhibition constants,"The plasma concentration profiles of repaglinide were well reproduced by the PBPK model based on the above assumptions, and the optimized values for the inhibition constants (0.0676 nM for itraconazole against CYP3A4; 14.2 μM for gemfibrozil against OATP1B1; and 5.48 μM for gemfibrozil glucuronide against OATP1B1) and the fraction of repaglinide metabolized by CYP2C8 (0.801) were consistent with the reported values.",Analysis of the repaglinide concentration increase produced by gemfibrozil and itraconazole based on the inhibition of the hepatic uptake transporter and metabolic enzymes. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23139378/),μM,14.2,17158,DB01241,Gemfibrozil
,23139378,inhibition constants,"The plasma concentration profiles of repaglinide were well reproduced by the PBPK model based on the above assumptions, and the optimized values for the inhibition constants (0.0676 nM for itraconazole against CYP3A4; 14.2 μM for gemfibrozil against OATP1B1; and 5.48 μM for gemfibrozil glucuronide against OATP1B1) and the fraction of repaglinide metabolized by CYP2C8 (0.801) were consistent with the reported values.",Analysis of the repaglinide concentration increase produced by gemfibrozil and itraconazole based on the inhibition of the hepatic uptake transporter and metabolic enzymes. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23139378/),μM,5.48,17159,DB01241,Gemfibrozil
,23139378,inhibition constants,"The plasma concentration profiles of repaglinide were well reproduced by the PBPK model based on the above assumptions, and the optimized values for the inhibition constants (0.0676 nM for itraconazole against CYP3A4; 14.2 μM for gemfibrozil against OATP1B1; and 5.48 μM for gemfibrozil glucuronide against OATP1B1) and the fraction of repaglinide metabolized by CYP2C8 (0.801) were consistent with the reported values.",Analysis of the repaglinide concentration increase produced by gemfibrozil and itraconazole based on the inhibition of the hepatic uptake transporter and metabolic enzymes. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23139378/),,0.,17160,DB01241,Gemfibrozil
,16838266,flow gradient,"The chromatographic run time was less than 20 min using flow gradient (0.0-1.60 mL/min) with a mobile phase consisting of 0.01 M ammonium acetate:acetonitrile:methanol (50:40:10, v/v/v) and UV detection at 275 nm.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),[ml] / [min],0.0-1.60,22411,DB01241,Gemfibrozil
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,6.7,22412,DB01241,Gemfibrozil
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,13.9,22413,DB01241,Gemfibrozil
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,16.4,22414,DB01241,Gemfibrozil
greater,16838266,Absolute recovery,Absolute recovery of both analytes and IS was greater than 90%.,Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),%,90,22415,DB01241,Gemfibrozil
,15194707,IC(50),"Uptake studies showed that GEM and GEM-1-O-glu significantly inhibited the OATP2-mediated uptake of CER with IC(50) values of 72 and 24 microM, respectively.",Gemfibrozil and its glucuronide inhibit the organic anion transporting polypeptide 2 (OATP2/OATP1B1:SLC21A6)-mediated hepatic uptake and CYP2C8-mediated metabolism of cerivastatin: analysis of the mechanism of the clinically relevant drug-drug interaction between cerivastatin and gemfibrozil. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15194707/),μM,72,24500,DB01241,Gemfibrozil
,15194707,IC(50),"Uptake studies showed that GEM and GEM-1-O-glu significantly inhibited the OATP2-mediated uptake of CER with IC(50) values of 72 and 24 microM, respectively.",Gemfibrozil and its glucuronide inhibit the organic anion transporting polypeptide 2 (OATP2/OATP1B1:SLC21A6)-mediated hepatic uptake and CYP2C8-mediated metabolism of cerivastatin: analysis of the mechanism of the clinically relevant drug-drug interaction between cerivastatin and gemfibrozil. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15194707/),μM,24,24501,DB01241,Gemfibrozil
,15194707,IC(50),"They also inhibited the CYP2C8-mediated metabolism of CER with IC(50) values of 28 and 4 microM, respectively, whereas M3 had no effects.",Gemfibrozil and its glucuronide inhibit the organic anion transporting polypeptide 2 (OATP2/OATP1B1:SLC21A6)-mediated hepatic uptake and CYP2C8-mediated metabolism of cerivastatin: analysis of the mechanism of the clinically relevant drug-drug interaction between cerivastatin and gemfibrozil. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15194707/),μM,28,24502,DB01241,Gemfibrozil
,15194707,IC(50),"They also inhibited the CYP2C8-mediated metabolism of CER with IC(50) values of 28 and 4 microM, respectively, whereas M3 had no effects.",Gemfibrozil and its glucuronide inhibit the organic anion transporting polypeptide 2 (OATP2/OATP1B1:SLC21A6)-mediated hepatic uptake and CYP2C8-mediated metabolism of cerivastatin: analysis of the mechanism of the clinically relevant drug-drug interaction between cerivastatin and gemfibrozil. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15194707/),μM,4,24503,DB01241,Gemfibrozil
,10976543,peak concentration,"The peak concentration of simvastatin acid was increased by 112%, from 3.20 +/- 2.73 ng/mL to 6.78 +/- 4.67 ng/mL (mean +/- SD; P < .01).",Plasma concentrations of active simvastatin acid are increased by gemfibrozil. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10976543/),[ng] / [ml],3.20,28337,DB01241,Gemfibrozil
,10976543,peak concentration,"The peak concentration of simvastatin acid was increased by 112%, from 3.20 +/- 2.73 ng/mL to 6.78 +/- 4.67 ng/mL (mean +/- SD; P < .01).",Plasma concentrations of active simvastatin acid are increased by gemfibrozil. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10976543/),[ng] / [ml],6.78,28338,DB01241,Gemfibrozil
,30335192,Cmax ratios,The effect of GDC-0810 on pravastatin PK was predicted to be low to moderate (pravastatin Cmax ratios 1.01-2.05 and AUC ratio 1.04-2.23).,Assessment of OATP transporter-mediated drug-drug interaction using physiologically-based pharmacokinetic (PBPK) modeling - a case example. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30335192/),,1.01-2.05,33112,DB01241,Gemfibrozil
,30335192,AUC ratio,The effect of GDC-0810 on pravastatin PK was predicted to be low to moderate (pravastatin Cmax ratios 1.01-2.05 and AUC ratio 1.04-2.23).,Assessment of OATP transporter-mediated drug-drug interaction using physiologically-based pharmacokinetic (PBPK) modeling - a case example. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30335192/),,1.04-2.23,33113,DB01241,Gemfibrozil
,30335192,Cmax ratio,The observed tDDI (Cmax ratio 1.20 and AUC ratio 1.41) was within the range of the predicted values.,Assessment of OATP transporter-mediated drug-drug interaction using physiologically-based pharmacokinetic (PBPK) modeling - a case example. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30335192/),,1.20,33114,DB01241,Gemfibrozil
,30335192,AUC ratio,The observed tDDI (Cmax ratio 1.20 and AUC ratio 1.41) was within the range of the predicted values.,Assessment of OATP transporter-mediated drug-drug interaction using physiologically-based pharmacokinetic (PBPK) modeling - a case example. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30335192/),,1.20,33115,DB01241,Gemfibrozil
,30335192,AUC ratio,The observed tDDI (Cmax ratio 1.20 and AUC ratio 1.41) was within the range of the predicted values.,Assessment of OATP transporter-mediated drug-drug interaction using physiologically-based pharmacokinetic (PBPK) modeling - a case example. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30335192/),,1.41,33116,DB01241,Gemfibrozil
,22173280,AUC₀₋₁₂,"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[h·ng] / [ml],"2,167",35558,DB01241,Gemfibrozil
,22173280,AUC₀₋₁₂,"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[h·ng] / [ml],"2,970",35559,DB01241,Gemfibrozil
,22173280,AUC(0-∞),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[h·ng] / [ml],"3,621",35560,DB01241,Gemfibrozil
,22173280,AUC(0-∞),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[h·ng] / [ml],"5,574",35561,DB01241,Gemfibrozil
,22173280,C(max),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[ng] / [ml],282.9,35562,DB01241,Gemfibrozil
,22173280,C(max),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),[ng] / [ml],344.1,35563,DB01241,Gemfibrozil
,22173280,t(½),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),h,7.4,35564,DB01241,Gemfibrozil
,22173280,t(½),"Relative to the administration of sitagliptin alone, co-administration with gemfibrozil increased the AUC₀₋₁₂ (2,167 ± 82.9 vs. 2,970 ± 76.4 ng h/ml; p < 0.0001), AUC(0-∞) (3,621 ± 222.5 vs. 5,574 ± 249.6 ng h/ml; p < 0.0002), C(max) (282.9 ± 7.7 vs. 344.1 ± 5.9 ng/ml; p < 0.0001), and t(½) (7.4 ± 0.6 vs. 10 ± 0.6 h; p = 0.0076) to statistically significant levels.",Pharmacokinetic drug interaction between gemfibrozil and sitagliptin in healthy Indian male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22173280/),h,10,35565,DB01241,Gemfibrozil
,11451637,detection limit,The detection limit of this method was 0.025 microg ml(-1); only 0.5 ml of the plasma sample was required for the determination.,A sensitive method for the determination of gemfibrozil in human plasma samples by RP-LC. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11451637/),[μg] / [ml],0.025,39135,DB01241,Gemfibrozil
,11451637,recoveries,Mean recoveries were of 90.15+/-6.9% (C.V.'s<8%) for gemfibrozil and 93.10% for ibuprofen Applicability of the method was demonstrated by a pharmacokinetic study in normal volunteers who received gemfibrozil by oral route.,A sensitive method for the determination of gemfibrozil in human plasma samples by RP-LC. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11451637/),%,90.15,39136,DB01241,Gemfibrozil
<,11451637,C.V.'s,Mean recoveries were of 90.15+/-6.9% (C.V.'s<8%) for gemfibrozil and 93.10% for ibuprofen Applicability of the method was demonstrated by a pharmacokinetic study in normal volunteers who received gemfibrozil by oral route.,A sensitive method for the determination of gemfibrozil in human plasma samples by RP-LC. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11451637/),%,8,39137,DB01241,Gemfibrozil
,11451637,C.V.'s,Mean recoveries were of 90.15+/-6.9% (C.V.'s<8%) for gemfibrozil and 93.10% for ibuprofen Applicability of the method was demonstrated by a pharmacokinetic study in normal volunteers who received gemfibrozil by oral route.,A sensitive method for the determination of gemfibrozil in human plasma samples by RP-LC. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11451637/),%,93.10,39138,DB01241,Gemfibrozil
,9082840,relative bioavailability,The relative bioavailability of Innogem with respect to Lopid 300 mg capsule for AUC0-infinity was 104.06 +/- 21.61%.,[Bioanalysis of gemfibrozil. Comparative human pharmacokinetics of 300 mg of gemfibrozil-containing Innogem and Lopid capsules]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9082840/),%,104.06,48743,DB01241,Gemfibrozil
,2303577,AUC,"However, when colestipol was given with gemfibrozil, there was a decrease in AUC (43.6 +/- 21.9 mg*hr/L) compared with gemfibrozil given alone (62.6 +/- 10.3 mg*hr/L) which was statistically different by both ANOVA and paired t-test.",Apparent reduced absorption of gemfibrozil when given with colestipol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303577/),[h·mg] / [l],43.6,51304,DB01241,Gemfibrozil
,2303577,AUC,"However, when colestipol was given with gemfibrozil, there was a decrease in AUC (43.6 +/- 21.9 mg*hr/L) compared with gemfibrozil given alone (62.6 +/- 10.3 mg*hr/L) which was statistically different by both ANOVA and paired t-test.",Apparent reduced absorption of gemfibrozil when given with colestipol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303577/),[h·mg] / [l],62.6,51305,DB01241,Gemfibrozil
,2303577,Cmax,Cmax when colestipol was given with gemfibrozil (14.7 +/- 6.6 mg/L) was not statistically different from gemfibrozil alone (20.1 +/- 4.9 mg/L).,Apparent reduced absorption of gemfibrozil when given with colestipol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303577/),[mg] / [l],14.7,51306,DB01241,Gemfibrozil
,2303577,Cmax,Cmax when colestipol was given with gemfibrozil (14.7 +/- 6.6 mg/L) was not statistically different from gemfibrozil alone (20.1 +/- 4.9 mg/L).,Apparent reduced absorption of gemfibrozil when given with colestipol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303577/),[mg] / [l],20.1,51307,DB01241,Gemfibrozil
,32857315,terminal elimination half-life (t1/2),The mean terminal elimination half-life (t1/2) for ozanimod was approximately 20-22 h while the mean t1/2 for CC112273 and CC1084037 were approximately 10 days.,"Single-Dose Pharmacokinetics of Ozanimod and its Major Active Metabolites Alone and in Combination with Gemfibrozil, Itraconazole, or Rifampin in Healthy Subjects: A Randomized, Parallel-Group, Open-Label Study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32857315/),h,20-22,66946,DB01241,Gemfibrozil
,32857315,t1/2,The mean terminal elimination half-life (t1/2) for ozanimod was approximately 20-22 h while the mean t1/2 for CC112273 and CC1084037 were approximately 10 days.,"Single-Dose Pharmacokinetics of Ozanimod and its Major Active Metabolites Alone and in Combination with Gemfibrozil, Itraconazole, or Rifampin in Healthy Subjects: A Randomized, Parallel-Group, Open-Label Study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32857315/),d,10,66947,DB01241,Gemfibrozil
,20592724,half-maximal inhibitory concentration (IC(50)),"In human liver microsomes, gemfibrozil 1-O-beta glucuronide inhibited the formation of M6 (but not of M5) from montelukast 35-fold more potently than did gemfibrozil (half-maximal inhibitory concentration (IC(50)) 3.0 and 107 micromol/l, respectively).",Gemfibrozil markedly increases the plasma concentrations of montelukast: a previously unrecognized role for CYP2C8 in the metabolism of montelukast. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20592724/),[μM] / [l],3.0,67632,DB01241,Gemfibrozil
,20592724,half-maximal inhibitory concentration (IC(50)),"In human liver microsomes, gemfibrozil 1-O-beta glucuronide inhibited the formation of M6 (but not of M5) from montelukast 35-fold more potently than did gemfibrozil (half-maximal inhibitory concentration (IC(50)) 3.0 and 107 micromol/l, respectively).",Gemfibrozil markedly increases the plasma concentrations of montelukast: a previously unrecognized role for CYP2C8 in the metabolism of montelukast. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20592724/),[μM] / [l],107,67633,DB01241,Gemfibrozil
,26195223,kinact,"We estimated the kinact and K'app values, which are the maximum inactivation rate constant and the apparent dissociation constant, of gemfibrozil to be 0.071 min(-1) and 57.3 μM, respectively.",Underlying mechanism of drug-drug interaction between pioglitazone and gemfibrozil: Gemfibrozil acyl-glucuronide is a mechanism-based inhibitor of CYP2C8. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26195223/),1/[min],0.071,70604,DB01241,Gemfibrozil
