Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20156150,protein binding,Galantamine has low protein binding (28.3-33.8%) and has an apparent steady-state volume of distribution (V(ss)) of 193 L.,"A review of clinical pharmacokinetics and pharmacodynamics of galantamine, a reversible acetylcholinesterase inhibitor for the treatment of Alzheimer's disease, in healthy subjects and patients. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20156150/),%,28.3-33.8,155467,DB00674,Galantamine
,20156150,apparent steady-state volume of distribution (V(ss)),Galantamine has low protein binding (28.3-33.8%) and has an apparent steady-state volume of distribution (V(ss)) of 193 L.,"A review of clinical pharmacokinetics and pharmacodynamics of galantamine, a reversible acetylcholinesterase inhibitor for the treatment of Alzheimer's disease, in healthy subjects and patients. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20156150/),l,193,155468,DB00674,Galantamine
,4087979,Vss,"The determination of some basic pharmacokinetic parameters revealed that nivalin was distributed in a large volume (Vss = 2.17L/kg) and was quickly eliminated (t0.5 of elimination was 1.7 h), the area under the plasma concentration-time curve (AUC was 5.93 micrograms .",Modeling of pharmacokinetic and pharmacodynamic behavior of nivalin in anaesthetized cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4087979/),[l] / [kg],2.17,176544,DB00674,Galantamine
,4087979,t0.5 of elimination,"The determination of some basic pharmacokinetic parameters revealed that nivalin was distributed in a large volume (Vss = 2.17L/kg) and was quickly eliminated (t0.5 of elimination was 1.7 h), the area under the plasma concentration-time curve (AUC was 5.93 micrograms .",Modeling of pharmacokinetic and pharmacodynamic behavior of nivalin in anaesthetized cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/4087979/),h,1.7,176545,DB00674,Galantamine
,4087979,area under the plasma concentration-time curve (AUC,"The determination of some basic pharmacokinetic parameters revealed that nivalin was distributed in a large volume (Vss = 2.17L/kg) and was quickly eliminated (t0.5 of elimination was 1.7 h), the area under the plasma concentration-time curve (AUC was 5.93 micrograms .",Modeling of pharmacokinetic and pharmacodynamic behavior of nivalin in anaesthetized cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4087979/),μg,5.93,176546,DB00674,Galantamine
,4087979,total clearance (CL),h/ml and the total clearance (CL) - 1.05 L/h . kg.,Modeling of pharmacokinetic and pharmacodynamic behavior of nivalin in anaesthetized cats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4087979/),[l] / [h·kg],1.05,176547,DB00674,Galantamine
,3778794,T1/2 alpha,"The serum concentration decreased rapidly from 543 +/- 47 ng ml-1 to 128 +/- 14 ng ml-1 between 2 and 30 min with a T1/2 alpha of 6.42 +/- 2.15 min, and then declined more slowly with a T1/2 beta of 264 +/- 28 min.",Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),min,6.42,204633,DB00674,Galantamine
,3778794,T1/2 beta,"The serum concentration decreased rapidly from 543 +/- 47 ng ml-1 to 128 +/- 14 ng ml-1 between 2 and 30 min with a T1/2 alpha of 6.42 +/- 2.15 min, and then declined more slowly with a T1/2 beta of 264 +/- 28 min.",Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),min,264,204634,DB00674,Galantamine
,3778794,Total serum clearance,"Total serum clearance of galanthamine amounted to 5.37 +/- 0.87 ml min-1 kg-1, and the renal clearance was 1.36 +/- 0.10 ml min-1 kg-1.",Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),[ml] / [kg·min],5.37,204635,DB00674,Galantamine
,3778794,renal clearance,"Total serum clearance of galanthamine amounted to 5.37 +/- 0.87 ml min-1 kg-1, and the renal clearance was 1.36 +/- 0.10 ml min-1 kg-1.",Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),[ml] / [kg·min],1.36,204636,DB00674,Galantamine
,3778794,cumulative urinary excretion,The cumulative urinary excretion of galanthamine between 0 and 48 h after injection amounted to 28.0 +/- 5.4% of the administered dose.,Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),%,28.0,204637,DB00674,Galantamine
,3778794,biliary excretion,The biliary excretion of galanthamine during 24 h amounted to 0.2 +/- 0.1% of the dose.,Pharmacokinetics of galanthamine (a long-acting anticholinesterase drug) in anaesthetized patients. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778794/),%,0.2,204638,DB00674,Galantamine
,12918214,Absolute oral bioavailability,Absolute oral bioavailability of a gavage dose was high in rat (77%) and dog (78%).,"Pharmacokinetics of galantamine, a cholinesterase inhibitor, in several animal species. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12918214/),%,77,204994,DB00674,Galantamine
,12918214,Absolute oral bioavailability,Absolute oral bioavailability of a gavage dose was high in rat (77%) and dog (78%).,"Pharmacokinetics of galantamine, a cholinesterase inhibitor, in several animal species. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12918214/),%,78,204995,DB00674,Galantamine
,34173038,retention times,"After a simple protein precipitation step, samples are separated on 2-μm C18 column kept at 40 °C, using isocratic flow of 80% methanol in pH 9.5 ammonium formate buffer, and retention times were about 1.8 and 2.9 min for galantamine and nalbuphine, respectively.",LC-MS bioanalysis of targeted nasal galantamine bound chitosan nanoparticles in rats' brain homogenate and plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34173038/),min,1.8,210869,DB00674,Galantamine
,34173038,retention times,"After a simple protein precipitation step, samples are separated on 2-μm C18 column kept at 40 °C, using isocratic flow of 80% methanol in pH 9.5 ammonium formate buffer, and retention times were about 1.8 and 2.9 min for galantamine and nalbuphine, respectively.",LC-MS bioanalysis of targeted nasal galantamine bound chitosan nanoparticles in rats' brain homogenate and plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34173038/),min,2.9,210870,DB00674,Galantamine
,15038457,elimination half-life,"Plasma levels after single intravenous administration of UD (1.25-2.5 mg/kg) declined bi- or triphasically, with an elimination half-life of 3.5 h in male, and 5.1 h in female rats.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),h,3.5,211906,DB00674,Galantamine
,15038457,elimination half-life,"Plasma levels after single intravenous administration of UD (1.25-2.5 mg/kg) declined bi- or triphasically, with an elimination half-life of 3.5 h in male, and 5.1 h in female rats.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),h,5.1,211907,DB00674,Galantamine
,15038457,plasma clearance (Cl),"The plasma clearance (Cl) averaged 1.9 l/kg/h (male rats) and 0.9 l/kg/h (female rats), and the volume of distribution (VdSS) was about 5 l/kg for both male and female rats.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),[l] / [h·kg],1.9,211908,DB00674,Galantamine
,15038457,plasma clearance (Cl),"The plasma clearance (Cl) averaged 1.9 l/kg/h (male rats) and 0.9 l/kg/h (female rats), and the volume of distribution (VdSS) was about 5 l/kg for both male and female rats.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),[l] / [h·kg],0.9,211909,DB00674,Galantamine
,15038457,volume of distribution (VdSS),"The plasma clearance (Cl) averaged 1.9 l/kg/h (male rats) and 0.9 l/kg/h (female rats), and the volume of distribution (VdSS) was about 5 l/kg for both male and female rats.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),[l] / [kg],5,211910,DB00674,Galantamine
,15038457,absolute oral bioavailability,"Following oral administration (2.5-10 mg/kg), galantamine was rapidly absorbed in both sexes, with an absolute oral bioavailability of 77%.",Pharmacokinetics and tissue distribution of galantamine and galantamine-related radioactivity after single intravenous and oral administration in the rat. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15038457/),%,77,211911,DB00674,Galantamine
,29726619,flow rate,The mobile phase was delivered utilizing a 3 min gradient program start with 95%A-5%B at a flow rate of 0.6 mL/min.,Development and validation of a UPLC-MS method for the determination of galantamine in guinea pig plasma and its application to a pre-clinical bioavailability study of novel galantamine formulations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29726619/),[ml] / [min],0.6,212683,DB00674,Galantamine
,25480582,flow rate,"The two bioactive alkaloids were separated on a Zorbax SB-C18 reserved-phase column (150 mm × 4.6 mm, i.d., 5 μm) by gradient elution using a mobile phase consisting of methanol with 0.1% formic acid (A) and water with 0.1% formic acid (B) at a flow rate of 0.6 mL/min.",An LC-MS/MS method for the simultaneous determination of lycorine and galanthamine in rat plasma and its application to pharmacokinetic study of Lycoris radiata extract in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25480582/),[ml] / [min],0.6,237706,DB00674,Galantamine
more,25480582,extraction recovery,"The average extraction recovery of the analytes from rat plasma was more than 82.15%, and the intra-day and inter-day accuracy and precision of the assay were less than 12.6%.",An LC-MS/MS method for the simultaneous determination of lycorine and galanthamine in rat plasma and its application to pharmacokinetic study of Lycoris radiata extract in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25480582/),%,82.15,237707,DB00674,Galantamine
less,25480582,extraction recovery,"The average extraction recovery of the analytes from rat plasma was more than 82.15%, and the intra-day and inter-day accuracy and precision of the assay were less than 12.6%.",An LC-MS/MS method for the simultaneous determination of lycorine and galanthamine in rat plasma and its application to pharmacokinetic study of Lycoris radiata extract in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25480582/),%,12.6,237708,DB00674,Galantamine
,24801995,flow rate,"Chromatographic separation was achieved with 0.2% formic acid:acetonitrile (50:50, v/v) at a flow rate of 0.60 mL/min on an Atlantis dC18 column with a total run time 2.5 min.",Highly sensitive LC-MS/MS method for determination of galantamine in rat plasma: application to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24801995/),[ml] / [min],0.60,237996,DB00674,Galantamine
,24801995,total run time,"Chromatographic separation was achieved with 0.2% formic acid:acetonitrile (50:50, v/v) at a flow rate of 0.60 mL/min on an Atlantis dC18 column with a total run time 2.5 min.",Highly sensitive LC-MS/MS method for determination of galantamine in rat plasma: application to pharmacokinetic studies in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24801995/),min,2.5,237997,DB00674,Galantamine
,8128833,elimination half-life,"The original compound in this class, physostigmine has an elimination half-life of 20-30 min.",Pharmacokinetic studies of cholinesterase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8128833/),min,20-30,246699,DB00674,Galantamine
,8128833,elimination half-lives,"Galanthamine, tacrine and the metabolite 1-hydroxytacrine (velnacrine) have longer elimination half-lives of 1.6-6 hours mainly due to a larger volume of distribution.",Pharmacokinetic studies of cholinesterase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8128833/),h,1.6-6,246700,DB00674,Galantamine
,12751272,clearance,"Median clearance in male and female patients with Alzheimer's disease (AD) was 14.8 and 12.4 L/h, respectively.",Galantamine population pharmacokinetics in patients with Alzheimer's disease: modeling and simulations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12751272/),[l] / [h],14.8,254121,DB00674,Galantamine
,12751272,clearance,"Median clearance in male and female patients with Alzheimer's disease (AD) was 14.8 and 12.4 L/h, respectively.",Galantamine population pharmacokinetics in patients with Alzheimer's disease: modeling and simulations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12751272/),[l] / [h],12.4,254122,DB00674,Galantamine
,17454066,area under the plasma concentration-time curve from time 0 to the last sampling time,"From plasma concentrations, AUC(0-->t) (the area under the plasma concentration-time curve from time 0 to the last sampling time, 32 hr), AUC(0-->infinity) (the area under the plasma concentration-time curve from time 0 to infinity), t((1/2)) (elimination of half-life of the terminal log linear phase), C(max) (maximum plasma drug concentration) and T(max) (time to reach C(max)) were evaluated through noncompartmental pharmacokinetic analysis.",Pharmacokinetics and bioequivalence studies of galantamine hydrobromide dispersible tablet in healthy male Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17454066/),h,32,273354,DB00674,Galantamine
