Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7956736,elimination half-life,"Regardless of both dose level and route of administration, almost similar plasma concentrations of RU44403 were observed in the terminal phase following doses of RU44570, resulting in prolonged elimination half-life, 89.01, 63.29, and 62.64 hr for 0.1, 1, and 3 mg/kg p.o. and 63.52 hr for 1 mg/kg i.v., respectively.","Pharmacokinetics of RU44403, an active form of newly developed angiotensin-converting enzyme inhibitor (RU44570) in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7956736/),h,89.01,192560,DB00519,Trandolapril
,7956736,elimination half-life,"Regardless of both dose level and route of administration, almost similar plasma concentrations of RU44403 were observed in the terminal phase following doses of RU44570, resulting in prolonged elimination half-life, 89.01, 63.29, and 62.64 hr for 0.1, 1, and 3 mg/kg p.o. and 63.52 hr for 1 mg/kg i.v., respectively.","Pharmacokinetics of RU44403, an active form of newly developed angiotensin-converting enzyme inhibitor (RU44570) in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7956736/),h,63.29,192561,DB00519,Trandolapril
,7956736,elimination half-life,"Regardless of both dose level and route of administration, almost similar plasma concentrations of RU44403 were observed in the terminal phase following doses of RU44570, resulting in prolonged elimination half-life, 89.01, 63.29, and 62.64 hr for 0.1, 1, and 3 mg/kg p.o. and 63.52 hr for 1 mg/kg i.v., respectively.","Pharmacokinetics of RU44403, an active form of newly developed angiotensin-converting enzyme inhibitor (RU44570) in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7956736/),h,62.64,192562,DB00519,Trandolapril
,7956736,elimination half-life,"Regardless of both dose level and route of administration, almost similar plasma concentrations of RU44403 were observed in the terminal phase following doses of RU44570, resulting in prolonged elimination half-life, 89.01, 63.29, and 62.64 hr for 0.1, 1, and 3 mg/kg p.o. and 63.52 hr for 1 mg/kg i.v., respectively.","Pharmacokinetics of RU44403, an active form of newly developed angiotensin-converting enzyme inhibitor (RU44570) in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7956736/),h,63.52,192563,DB00519,Trandolapril
,7956736,constant,"The value of the constant was 0.024 nM, which was closely similar to that of the high-affinity binding site of plasma protein determined by the ultrafiltration method in vitro.","Pharmacokinetics of RU44403, an active form of newly developed angiotensin-converting enzyme inhibitor (RU44570) in the rat. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7956736/),nM,0.024,192564,DB00519,Trandolapril
,25864194,peak plasma levels (C max,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],1.57,235185,DB00519,Trandolapril
,25864194,peak plasma levels (C max,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],3.77,235186,DB00519,Trandolapril
,25864194,peak plasma levels (C max,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],7.99,235187,DB00519,Trandolapril
,25864194,AUCs,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],1.89,235188,DB00519,Trandolapril
,25864194,AUCs,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],3.46,235189,DB00519,Trandolapril
,25864194,AUCs,"In the single-dose study, trandolapril was absorbed rapidly, and peak plasma levels (C max, 1.57, 3.77, and 7.99 ng/mL) and AUCs (1.89, 3.46, and 6.47 ng/mL) were dose-dependent.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),[ng] / [ml],6.47,235190,DB00519,Trandolapril
,25864194,cumulative urine excretion,"The cumulative urine excretion of trandolapril and trandolaprilat was 5.51, 6.20, and 7.41 % for three doses, respectively.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),%,5.51,235191,DB00519,Trandolapril
,25864194,cumulative urine excretion,"The cumulative urine excretion of trandolapril and trandolaprilat was 5.51, 6.20, and 7.41 % for three doses, respectively.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),%,6.20,235192,DB00519,Trandolapril
,25864194,cumulative urine excretion,"The cumulative urine excretion of trandolapril and trandolaprilat was 5.51, 6.20, and 7.41 % for three doses, respectively.","Pharmacokinetics, Pharmacodynamics, and Tolerability of Single and Multiple Doses of Trandolapril, an Effective Angiotensin-Converting Enzyme Inhibitor, in Healthy Chinese Subjects. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25864194/),%,7.41,235193,DB00519,Trandolapril
,21438161,recovery,"The mean recovery for R-138727 ranged from 90.1 to 104.1%, with the lower limit of quantification set at 1 ng/ml.",Electrospray ionization LC-MS/MS validated method for the determination of the active metabolite (R-138727) of prasugrel in human plasma and its application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21438161/),%,90.1 to 104.1,240119,DB00519,Trandolapril
,21438161,run time,"This method increased the sensitivity and selectivity, resulting in high-throughput analysis of R-138727 using trandolapril as the IS in pharmacokinetic and bioequivalence studies, with a chromatographic run time of 3.7 min.",Electrospray ionization LC-MS/MS validated method for the determination of the active metabolite (R-138727) of prasugrel in human plasma and its application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21438161/),min,3.7,240120,DB00519,Trandolapril
,7527100,elimination half-life (t1/2),"Trandolapril is rapidly absorbed, with a single elimination half-life (t1/2) of 0.72 h, irrespective of dose.",Trandolapril: pharmacokinetics of single oral doses in healthy male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7527100/),h,0.72,258406,DB00519,Trandolapril
,17117442,linear dynamic,"The method exhibited a linear dynamic range of 20-10,000 pg/mL for both trandolapril and trandolaprilat in human plasma.",Quantification of trandolapril and its metabolite trandolaprilat in human plasma by liquid chromatography/tandem mass spectrometry using solid-phase extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17117442/),[pg] / [ml],"20-10,000",265160,DB00519,Trandolapril
,17117442,run time,A run time of 2.0 min for each sample made it possible to analyze more than 400 human plasma samples per day.,Quantification of trandolapril and its metabolite trandolaprilat in human plasma by liquid chromatography/tandem mass spectrometry using solid-phase extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17117442/),min,2.0,265161,DB00519,Trandolapril
