Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1731053,clearance of unbound teniposide,"However, the mean clearance of unbound teniposide (ml/min/m2) was 3-fold lower in relapsed patients during reinduction therapy (1224 vs. 4261, P less than .0001), and improved but remained low after these patients achieved a subsequent remission (1965, P = .025).",Differences in teniposide disposition and pharmacodynamics in patients with newly diagnosed and relapsed acute lymphocytic leukemia. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1731053/),[ml] / [m2·min],4261,32657,DB00444,Teniposide
,9657231,extraction efficiency,"Average extraction efficiency was 96.8+/-6.6% for VM26 between 1 and 25 microg/ml, and 91.4+/-4.3% for internal standard, with both intra- and inter-day coefficients of variation being less than 10%.",Improved high-performance liquid chromatographic analysis of teniposide in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9657231/),%,96.8,41395,DB00444,Teniposide
,9657231,extraction efficiency,"Average extraction efficiency was 96.8+/-6.6% for VM26 between 1 and 25 microg/ml, and 91.4+/-4.3% for internal standard, with both intra- and inter-day coefficients of variation being less than 10%.",Improved high-performance liquid chromatographic analysis of teniposide in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9657231/),%,91.4,41396,DB00444,Teniposide
,9657231,detection limit,The detection limit with a 100-microl injection was estimated at 0.2 microg/ml with a signal-to-noise ratio of 3 for VM26 in human plasma.,Improved high-performance liquid chromatographic analysis of teniposide in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9657231/),[μg] / [ml],0.2,41397,DB00444,Teniposide
,9657231,signal-to-noise ratio,The detection limit with a 100-microl injection was estimated at 0.2 microg/ml with a signal-to-noise ratio of 3 for VM26 in human plasma.,Improved high-performance liquid chromatographic analysis of teniposide in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9657231/),,3,41398,DB00444,Teniposide
,8426206,clearance,Teniposide clearance varied over a fivefold range (3.7 to 21.6 mL/min/m2).,Escalating teniposide systemic exposure to increase dose intensity for pediatric cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8426206/),[ml] / [m2·min],3.7 to 21.6,90247,DB00444,Teniposide
,9164226,overall response rate,"The overall response rate was 32% (two complete and six partial responses), and the median progression-free survival was 8 weeks (range, 4 to 27).",Clinical and pharmacokinetic study of oral etoposide in patients with AIDS-related Kaposi's sarcoma with no prior exposure to cytotoxic therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9164226/),%,32,107904,DB00444,Teniposide
,9164226,progression-free survival,"The overall response rate was 32% (two complete and six partial responses), and the median progression-free survival was 8 weeks (range, 4 to 27).",Clinical and pharmacokinetic study of oral etoposide in patients with AIDS-related Kaposi's sarcoma with no prior exposure to cytotoxic therapy. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9164226/),weeks,8,107905,DB00444,Teniposide
,10070885,plasma half-life,"Mean fostriecin plasma half-life was 0.36 h (initial; 95% CI, 0-0.76 h) and 1.51 h (terminal; 95% CI, 0.41-2.61 h).",Phase I and pharmacokinetic study of the topoisomerase II catalytic inhibitor fostriecin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10070885/),h,0.36,112840,DB00444,Teniposide
,10070885,plasma half-life,"Mean fostriecin plasma half-life was 0.36 h (initial; 95% CI, 0-0.76 h) and 1.51 h (terminal; 95% CI, 0.41-2.61 h).",Phase I and pharmacokinetic study of the topoisomerase II catalytic inhibitor fostriecin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10070885/),h,1.51,112841,DB00444,Teniposide
,24969912,overall response rate,"Of the 8 PCNSL patients, 4 (50%) achieved CR and 3 (38%) PR, an overall response rate of 88%.","Fotemustine, teniposide and dexamethasone in treating patients with CNS lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24969912/),%,88,121433,DB00444,Teniposide
,24969912,overall response rate,Of the 8 SCNSL patients the overall response rate was 63% (CR+PR:38%+25%).,"Fotemustine, teniposide and dexamethasone in treating patients with CNS lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24969912/),%,63,121434,DB00444,Teniposide
,24969912,overall response rate,Of the 8 SCNSL patients the overall response rate was 63% (CR+PR:38%+25%).,"Fotemustine, teniposide and dexamethasone in treating patients with CNS lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24969912/),%,38,121435,DB00444,Teniposide
,3967261,terminal half-life,"The mean terminal half-life (+/- SE) was 6.9 +/- 0.9 hours after the first dose, 6.1 +/- 0.7 hours after the second dose, and 9.7 +/- 1.4 hours after the third dose.",Pharmacokinetics of teniposide in patients with ovarian cancer. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3967261/),h,6.9,122903,DB00444,Teniposide
,3967261,terminal half-life,"The mean terminal half-life (+/- SE) was 6.9 +/- 0.9 hours after the first dose, 6.1 +/- 0.7 hours after the second dose, and 9.7 +/- 1.4 hours after the third dose.",Pharmacokinetics of teniposide in patients with ovarian cancer. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3967261/),h,6.1,122904,DB00444,Teniposide
,3967261,terminal half-life,"The mean terminal half-life (+/- SE) was 6.9 +/- 0.9 hours after the first dose, 6.1 +/- 0.7 hours after the second dose, and 9.7 +/- 1.4 hours after the third dose.",Pharmacokinetics of teniposide in patients with ovarian cancer. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3967261/),h,9.7,122905,DB00444,Teniposide
,1503923,clearance,"Median methotrexate clearance tended to be lower in four infants (0.26-0.99 years) vs 108 children (1-19 years): 80 vs 103 ml min-1 m-2, respectively (P = 0.01).",Disposition of antineoplastic agents in the very young child. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1503923/),[ml] / [(m)^2·min],80,139441,DB00444,Teniposide
,1503923,clearance,"Median methotrexate clearance tended to be lower in four infants (0.26-0.99 years) vs 108 children (1-19 years): 80 vs 103 ml min-1 m-2, respectively (P = 0.01).",Disposition of antineoplastic agents in the very young child. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1503923/),[ml] / [(m)^2·min],103,139442,DB00444,Teniposide
,12205938,elimination half-lives (T1/2 beta),The elimination half-lives (T1/2 beta) in the peritoneum and plasma of teniposide were 5.28 +/- 0.95 and 6.64 +/- 2.73 hours respectively.,[A pharmacokinetic study of teniposide in intraperitoneal chemotherapy of ovarian cancer]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12205938/),h,5.28,139785,DB00444,Teniposide
,12205938,elimination half-lives (T1/2 beta),The elimination half-lives (T1/2 beta) in the peritoneum and plasma of teniposide were 5.28 +/- 0.95 and 6.64 +/- 2.73 hours respectively.,[A pharmacokinetic study of teniposide in intraperitoneal chemotherapy of ovarian cancer]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12205938/),h,6.64,139786,DB00444,Teniposide
,6581866,Systemic clearance,"Systemic clearance and apparent volume of distribution of steady state averaged 13.82 +/- 6.0 ml/min/sq m (S.D.) and 7.9 +/- 4.0 liter/sq m, respectively.",Teniposide (VM26) disposition in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6581866/),[ml] / [m·min·sq],13.82,140820,DB00444,Teniposide
,6581866,apparent volume of distribution of steady state,"Systemic clearance and apparent volume of distribution of steady state averaged 13.82 +/- 6.0 ml/min/sq m (S.D.) and 7.9 +/- 4.0 liter/sq m, respectively.",Teniposide (VM26) disposition in children with leukemia. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6581866/),[l] / [m·sq],7.9,140821,DB00444,Teniposide
,33676168,m,"The transitions of m/z 371.1→356.1 for forsythin, m/z 547.2→356.0 for KD-2-Glc and m/z 451.2→356.2 for KD-2-SO3H were chosen to effectively maintain the balance between selectivity and sensitivity.",Simultaneous determination of forsythin and its major metabolites in human plasma via liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33676168/),,371.1,146047,DB00444,Teniposide
,33676168,m/,"The transitions of m/z 371.1→356.1 for forsythin, m/z 547.2→356.0 for KD-2-Glc and m/z 451.2→356.2 for KD-2-SO3H were chosen to effectively maintain the balance between selectivity and sensitivity.",Simultaneous determination of forsythin and its major metabolites in human plasma via liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33676168/),,547.2,146048,DB00444,Teniposide
,7735488,sensitivity,"This method used a new internal standard, teniposide, that permitted a good compromise between sensitivity and retention times (10.6 and 15.5 min for teniposide and vinorelbine, respectively).",Determination of vinorelbine in rabbit plasma by high-performance liquid chromatography with coulometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7735488/),min,10.6,169602,DB00444,Teniposide
,7735488,retention times,"This method used a new internal standard, teniposide, that permitted a good compromise between sensitivity and retention times (10.6 and 15.5 min for teniposide and vinorelbine, respectively).",Determination of vinorelbine in rabbit plasma by high-performance liquid chromatography with coulometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7735488/),min,15.5,169603,DB00444,Teniposide
,7735488,extraction efficiency,The extraction efficiency was approximately 80% for both vinorelbine and the internal standard.,Determination of vinorelbine in rabbit plasma by high-performance liquid chromatography with coulometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7735488/),%,80,169604,DB00444,Teniposide
,7735488,limit of detection,"Using coulometric detection, the limit of detection in plasma (400 microliters) was 1 ng/ml.",Determination of vinorelbine in rabbit plasma by high-performance liquid chromatography with coulometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7735488/),[ng] / [ml],1,169605,DB00444,Teniposide
,1732431,systemic clearance,"The mean systemic clearance (range) for the six anticonvulsant-treated patients studied during 22 courses of therapy was 32 mL/min/m2 (range, 21 to 54 mL/min/m2), significantly higher (P less than .001) than the mean value of 13 mL/min/m2 (range, 7 to 17 mL/min/m2) for the control patients studied during 26 courses of therapy.",Increased teniposide clearance with concomitant anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1732431/),[ml] / [m2·min],32,175387,DB00444,Teniposide
,1732431,systemic clearance,"The mean systemic clearance (range) for the six anticonvulsant-treated patients studied during 22 courses of therapy was 32 mL/min/m2 (range, 21 to 54 mL/min/m2), significantly higher (P less than .001) than the mean value of 13 mL/min/m2 (range, 7 to 17 mL/min/m2) for the control patients studied during 26 courses of therapy.",Increased teniposide clearance with concomitant anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1732431/),[ml] / [m2·min],13,175388,DB00444,Teniposide
,2954633,half-life,"In the case of 2,5-diaziridinyl-3,6-bis(carboethoxyamine)-1,4-benzoquinone, we observed about an 80-fold difference between its in vitro half-life of 40.76 h and its in vivo terminal half-life of 0.52 h.",Application of in vivo and in vitro pharmacokinetics for physiologically relevant drug exposure in a human tumor clonogenic cell assay. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2954633/),h,40.76,186414,DB00444,Teniposide
,2954633,terminal half-life,"In the case of 2,5-diaziridinyl-3,6-bis(carboethoxyamine)-1,4-benzoquinone, we observed about an 80-fold difference between its in vitro half-life of 40.76 h and its in vivo terminal half-life of 0.52 h.",Application of in vivo and in vitro pharmacokinetics for physiologically relevant drug exposure in a human tumor clonogenic cell assay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2954633/),h,0.52,186415,DB00444,Teniposide
,3598607,Clearance (CI),"Clearance (CI) ranged between 3.7 and 43.8 ml/min/m2, resulting in VM-26 plasma concentrations from 2.8 to 30.6 mg/L across all dose levels.",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[ml] / [m2·min],3.7 and 43.8,197263,DB00444,Teniposide
,3598607,Css,"For responders, the mean Css was 15.2 mg/L and mean CI was 12.1 mL/min/m2; for nonresponders, mean Css was 6.2 mg/L (P less than .01) and mean CI was 21.3 mL/min/m2 (P less than .05).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[mg] / [l],15.2,197264,DB00444,Teniposide
,3598607,CI,"For responders, the mean Css was 15.2 mg/L and mean CI was 12.1 mL/min/m2; for nonresponders, mean Css was 6.2 mg/L (P less than .01) and mean CI was 21.3 mL/min/m2 (P less than .05).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[ml] / [m2·min],12.1,197265,DB00444,Teniposide
,3598607,Css,"For responders, the mean Css was 15.2 mg/L and mean CI was 12.1 mL/min/m2; for nonresponders, mean Css was 6.2 mg/L (P less than .01) and mean CI was 21.3 mL/min/m2 (P less than .05).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[mg] / [l],6.2,197266,DB00444,Teniposide
,3598607,CI,"For responders, the mean Css was 15.2 mg/L and mean CI was 12.1 mL/min/m2; for nonresponders, mean Css was 6.2 mg/L (P less than .01) and mean CI was 21.3 mL/min/m2 (P less than .05).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[ml] / [m2·min],21.3,197267,DB00444,Teniposide
greater,3598607,Css,"Clinical responses occurred in ten of ten patients with Css greater than 12 mg/L, and only five of 13 patients with Css less than 12 mg/L (P less than .01).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[mg] / [l],12,197268,DB00444,Teniposide
less,3598607,Css,"Clinical responses occurred in ten of ten patients with Css greater than 12 mg/L, and only five of 13 patients with Css less than 12 mg/L (P less than .01).",Clinical pharmacodynamics of continuous infusion teniposide: systemic exposure as a determinant of response in a phase I trial. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598607/),[mg] / [l],12,197269,DB00444,Teniposide
,11187897,MTD,The MTD of cinchonine administered by continuous i.v. infusion was 30 mg/kg/d.,"Phase I study of cinchonine, a multidrug resistance reversing agent, combined with the CHVP regimen in relapsed and refractory lymphoproliferative syndromes. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11187897/),[mg] / [d·kg],30,204899,DB00444,Teniposide
,7083455,Systemic clearances,"These studies demonstrated substantial differences in the central volumes of distribution (VDc), steady-state volumes of distribution (VDss) and systemic clearances (Cls) of VM26 and VP16-213; with the VDc, VDss, and Cls all being smaller for VM26, Systemic clearances determined by model-independent methods were 5.2 +/- 1.0 ml/min/m2 (mean +/- SD) for VM26 and 17.8 +/- 11.2 ml/min/m2 for VP16-213.",Pharmacokinetics of Teniposide (VM26) and etoposide (VP16-213) in children with cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083455/),[ml] / [m2·min],5.2,209388,DB00444,Teniposide
,7083455,Systemic clearances,"These studies demonstrated substantial differences in the central volumes of distribution (VDc), steady-state volumes of distribution (VDss) and systemic clearances (Cls) of VM26 and VP16-213; with the VDc, VDss, and Cls all being smaller for VM26, Systemic clearances determined by model-independent methods were 5.2 +/- 1.0 ml/min/m2 (mean +/- SD) for VM26 and 17.8 +/- 11.2 ml/min/m2 for VP16-213.",Pharmacokinetics of Teniposide (VM26) and etoposide (VP16-213) in children with cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083455/),[ml] / [m2·min],17.8,209389,DB00444,Teniposide
,6488441,plasma steady-state levels,"These doses and infusion rates were chosen on the basis of mean VM26 clearance values found in a previous study, with the aim of reaching plasma steady-state levels of approximately 6 micrograms/ml in a short time.",Pharmacokinetic study of VM26 given as a prolonged IV infusion to ovarian cancer patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6488441/),[μg] / [ml],6,209853,DB00444,Teniposide
,6488441,Plasma steady-state levels,"Plasma steady-state levels of 4-10 micrograms/ml, close to those predicted theoretically, were in fact attained at 4-9 h during the second, slower infusion.",Pharmacokinetic study of VM26 given as a prolonged IV infusion to ovarian cancer patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6488441/),[μg] / [ml],4-10,209854,DB00444,Teniposide
,6488441,half-lives,Mean half-lives and clearance values were 8.6 +/- 1.1 h and 0.78 +/- 0.08 l/h/m2.,Pharmacokinetic study of VM26 given as a prolonged IV infusion to ovarian cancer patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6488441/),h,8.6,209855,DB00444,Teniposide
,6488441,clearance,Mean half-lives and clearance values were 8.6 +/- 1.1 h and 0.78 +/- 0.08 l/h/m2.,Pharmacokinetic study of VM26 given as a prolonged IV infusion to ovarian cancer patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6488441/),[l] / [h·m2],0.78,209856,DB00444,Teniposide
,1411636,absolute bioavailability,"The mean absolute bioavailability was 41.6% +/- 14.2% with a large interindividual variability (range, 19.7% to 71.4%) and a low intraindividual variability (range, 2.8% to 13.9%).",Absolute bioavailability and pharmacokinetics of oral teniposide. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1411636/),%,41.6,210521,DB00444,Teniposide
,19382244,flow rate,A one-step liquid-liquid extraction method was used and the separation was carried out on an Acquity UPLC(TM) BEH C(18) column with gradient elution using a mobile phase composed of acetonitrile and water (containing 0.1% formic acid) at a flow rate of 0.20 mL/min.,Determination of teniposide in rat plasma by ultra performance liquid chromatography electrospray ionization tandem mass spectrometry after intravenous administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19382244/),[ml] / [min],0.20,214902,DB00444,Teniposide
,7083456,retention times,"Both VM26 and VP16-213 could be eluted isocratically (28% v/v acetonitrile in water) from a c18 column with retention times of 6.6 and 13.3 min, respectively.","Combination chemotherapy of the epipodophyllotoxin derivatives, teniposide and etoposide. A pharmacodynamic rationale? ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083456/),min,6.6,219463,DB00444,Teniposide
,7083456,retention times,"Both VM26 and VP16-213 could be eluted isocratically (28% v/v acetonitrile in water) from a c18 column with retention times of 6.6 and 13.3 min, respectively.","Combination chemotherapy of the epipodophyllotoxin derivatives, teniposide and etoposide. A pharmacodynamic rationale? ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083456/),min,13.3,219464,DB00444,Teniposide
,7083456,volume of distribution,Subsequent pharmacokinetic analysis of one patient suggests that protein binding displacement of VP16-213 in plasma and perhaps ascites fluid increased the pharmacokinetic volume of distribution (28 l) and reduced the elimination half-life (12 h).,"Combination chemotherapy of the epipodophyllotoxin derivatives, teniposide and etoposide. A pharmacodynamic rationale? ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083456/),l,28,219465,DB00444,Teniposide
,7083456,elimination half-life,Subsequent pharmacokinetic analysis of one patient suggests that protein binding displacement of VP16-213 in plasma and perhaps ascites fluid increased the pharmacokinetic volume of distribution (28 l) and reduced the elimination half-life (12 h).,"Combination chemotherapy of the epipodophyllotoxin derivatives, teniposide and etoposide. A pharmacodynamic rationale? ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7083456/),h,12,219466,DB00444,Teniposide
,22644709,zeta potential,"The TEN-SMEDDS could form fine droplets with mean diameter of 282 ± 21 nm and zeta potential of -7.5 ± 1.7 mV after dilution with 5% glucose, which were stable within 4 h.",A cremophor-free self-microemulsified delivery system for intravenous injection of teniposide: evaluation in vitro and in vivo. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22644709/),mv,-7.5,220388,DB00444,Teniposide
,6861161,elimination half-life,"At both of the above doses VM26 disappeared from mouse plasma biphasically, with an elimination half-life of about 70 mins.",Activity and pharmacokinetics of teniposide in Lewis lung carcinoma-bearing mice. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6861161/),min,70,229209,DB00444,Teniposide
,3581097,maximum dose,"This paper describes the pharmacokinetics of teniposide (VM-26) after being administered iv in high doses to eight cancer patients (maximum dose, 1.0 g/m2).",Pharmacokinetics of high-dose teniposide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3581097/),[g] / [m2],1.0,256190,DB00444,Teniposide
,3581097,steady-state volume of distribution,The steady-state volume of distribution varied from 13.2 to 24.7 L/m2.,Pharmacokinetics of high-dose teniposide. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3581097/),[l] / [m2],13.2 to 24.7,256191,DB00444,Teniposide
,3581097,total-body clearance,The total-body clearance ranged from 5.84 to 10.18 ml/minute/m2.,Pharmacokinetics of high-dose teniposide. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3581097/),[ml] / [m2·min],5.84 to 10.18,256192,DB00444,Teniposide
,3581097,Excretion,Excretion of unchanged VM-26 into the urine varied from 8.8% to 13.9% of the administered dose.,Pharmacokinetics of high-dose teniposide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3581097/),%,8.8,256193,DB00444,Teniposide
,3581097,Excretion,Excretion of unchanged VM-26 into the urine varied from 8.8% to 13.9% of the administered dose.,Pharmacokinetics of high-dose teniposide. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3581097/),%,13.9,256194,DB00444,Teniposide
,4017164,area under the concentration-time curve (AUC),"The exposure of the inflammatory peritoneal fluid to the drug expressed by area under the concentration-time curve (AUC) was also subject to significant interindividual variation, ranging from 223 to 2332 micrograms/ml X min.",Pharmacokinetics of teniposide (VM 26) after IV administration in serum and malignant ascites of patients with ovarian carcinoma. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4017164/),[μg] / [min·ml],223 to 2332,257386,DB00444,Teniposide
,1411635,bioavailability,The bioavailability of oral etoposide is about 50% at doses of 200 mg or less and decreases as drug doses increase.,Clinical pharmacology and schedule dependency of the podophyllotoxin derivatives. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1411635/),%,50,268097,DB00444,Teniposide
above,1999001,steady-state plasma concentrations,"Severe mucositis (Pediatric Oncology Group grades 3-4) occurred in 18% of cases, all of whom showed teniposide steady-state plasma concentrations above the median population value (11.9 micrograms/ml; P less than 0.0001).",Pharmacokinetics of continuous-infusion amsacrine and teniposide for the treatment of relapsed childhood acute nonlymphocytic leukemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1999001/),[μg] / [ml],11.9,270457,DB00444,Teniposide
