Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,29949502,clearance,"Ceftriaxone pharmacokinetics in healthy adults were described using a bicompartmental model, with a mean clearance of 0.96 L/h (CI95% 0.71-1.20) and AUC0-∞of 1106 mg.h/mL (CI95% 811-1400) for volunteers that received only ceftriaxone; clearance of 0.95 L/h (CI95% 0.77-1.13) and AUC0-∞ of 1083 mg.h/mL (CI95% 876-1290) for volunteers that received ceftriaxone plus 25 mg of eltrombopag and clearance of 0.96 L/h (CI95% 0.74-1.19) and AUC0-∞ of 1072 mg.h/mL (CI95% 872-1273) for volunteers that received ceftriaxone plus 50 mg of eltrombopag.",Therapeutic Doses of Eltrombopag do not Inhibit Hepatic BCRP in Healthy Volunteers: Intravenous Ceftriaxone as a Model. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29949502/),[l] / [h],0.95,142207,DB06210,Eltrombopag
,29949502,AUC0-∞,"Ceftriaxone pharmacokinetics in healthy adults were described using a bicompartmental model, with a mean clearance of 0.96 L/h (CI95% 0.71-1.20) and AUC0-∞of 1106 mg.h/mL (CI95% 811-1400) for volunteers that received only ceftriaxone; clearance of 0.95 L/h (CI95% 0.77-1.13) and AUC0-∞ of 1083 mg.h/mL (CI95% 876-1290) for volunteers that received ceftriaxone plus 25 mg of eltrombopag and clearance of 0.96 L/h (CI95% 0.74-1.19) and AUC0-∞ of 1072 mg.h/mL (CI95% 872-1273) for volunteers that received ceftriaxone plus 50 mg of eltrombopag.",Therapeutic Doses of Eltrombopag do not Inhibit Hepatic BCRP in Healthy Volunteers: Intravenous Ceftriaxone as a Model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29949502/),[h·mg] / [ml],1083,142208,DB06210,Eltrombopag
,29949502,clearance,"Ceftriaxone pharmacokinetics in healthy adults were described using a bicompartmental model, with a mean clearance of 0.96 L/h (CI95% 0.71-1.20) and AUC0-∞of 1106 mg.h/mL (CI95% 811-1400) for volunteers that received only ceftriaxone; clearance of 0.95 L/h (CI95% 0.77-1.13) and AUC0-∞ of 1083 mg.h/mL (CI95% 876-1290) for volunteers that received ceftriaxone plus 25 mg of eltrombopag and clearance of 0.96 L/h (CI95% 0.74-1.19) and AUC0-∞ of 1072 mg.h/mL (CI95% 872-1273) for volunteers that received ceftriaxone plus 50 mg of eltrombopag.",Therapeutic Doses of Eltrombopag do not Inhibit Hepatic BCRP in Healthy Volunteers: Intravenous Ceftriaxone as a Model. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29949502/),[l] / [h],0.96,142209,DB06210,Eltrombopag
,29949502,AUC0-∞,"Ceftriaxone pharmacokinetics in healthy adults were described using a bicompartmental model, with a mean clearance of 0.96 L/h (CI95% 0.71-1.20) and AUC0-∞of 1106 mg.h/mL (CI95% 811-1400) for volunteers that received only ceftriaxone; clearance of 0.95 L/h (CI95% 0.77-1.13) and AUC0-∞ of 1083 mg.h/mL (CI95% 876-1290) for volunteers that received ceftriaxone plus 25 mg of eltrombopag and clearance of 0.96 L/h (CI95% 0.74-1.19) and AUC0-∞ of 1072 mg.h/mL (CI95% 872-1273) for volunteers that received ceftriaxone plus 50 mg of eltrombopag.",Therapeutic Doses of Eltrombopag do not Inhibit Hepatic BCRP in Healthy Volunteers: Intravenous Ceftriaxone as a Model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29949502/),[h·mg] / [ml],1072,142210,DB06210,Eltrombopag
,22674141,maximum plasma concentration (C(max)),"Pharmacokinetics showed that the geometric means of the maximum plasma concentration (C(max)) and the area under the curve (AUC) in the 12.5 mg group were 3,413 ng/mL and 65,236 ng h/mL, respectively.","Efficacy and safety of eltrombopag in Japanese patients with chronic liver disease and thrombocytopenia: a randomized, open-label, phase II study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22674141/),[ng] / [ml],"3,413",152029,DB06210,Eltrombopag
,22674141,area under the curve (AUC),"Pharmacokinetics showed that the geometric means of the maximum plasma concentration (C(max)) and the area under the curve (AUC) in the 12.5 mg group were 3,413 ng/mL and 65,236 ng h/mL, respectively.","Efficacy and safety of eltrombopag in Japanese patients with chronic liver disease and thrombocytopenia: a randomized, open-label, phase II study. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22674141/),[h·ng] / [ml],"65,236",152030,DB06210,Eltrombopag
,24887483,flow rate,"The chromatographic separation was achieved on a C18 column by using a mixture of 10mM ammonium formate (pH3) and acetonitrile (10:90, v/v) as the mobile phase at a flow rate of 1.0mL/min.",Liquid chromatography-tandem mass spectrometric assay for eltrombopag in 50μL of human plasma: a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24887483/),[ml] / [min],1.0,188328,DB06210,Eltrombopag
,29948848,distributional clearance,"Typical value for distributional clearance was 0.762 L/h (95% Bayesian credible set, 0.703-0.826), for volume of distribution of the central and peripheral compartments were 12 L (10.9-13.4) and 10.9 L (10.4-11.5), and for absorption lag time was 0.947 h (0.918-0.977).",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),[l] / [h],0.762,232099,DB06210,Eltrombopag
,29948848,volume of distribution of the central,"Typical value for distributional clearance was 0.762 L/h (95% Bayesian credible set, 0.703-0.826), for volume of distribution of the central and peripheral compartments were 12 L (10.9-13.4) and 10.9 L (10.4-11.5), and for absorption lag time was 0.947 h (0.918-0.977).",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),l,12,232100,DB06210,Eltrombopag
,29948848,volume of distribution of the central,"Typical value for distributional clearance was 0.762 L/h (95% Bayesian credible set, 0.703-0.826), for volume of distribution of the central and peripheral compartments were 12 L (10.9-13.4) and 10.9 L (10.4-11.5), and for absorption lag time was 0.947 h (0.918-0.977).",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),l,10.9,232101,DB06210,Eltrombopag
,29948848,absorption lag time,"Typical value for distributional clearance was 0.762 L/h (95% Bayesian credible set, 0.703-0.826), for volume of distribution of the central and peripheral compartments were 12 L (10.9-13.4) and 10.9 L (10.4-11.5), and for absorption lag time was 0.947 h (0.918-0.977).",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),h,0.947,232102,DB06210,Eltrombopag
,29948848,elimination clearance,"Assuming an average total bilirubin of 21.7 µmol/L, the typical elimination clearance value for an East Asian patient was 0.14 L/h and for other races was 0.20 L/h.",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),[l] / [h],0.14,232103,DB06210,Eltrombopag
,29948848,elimination clearance,"Assuming an average total bilirubin of 21.7 µmol/L, the typical elimination clearance value for an East Asian patient was 0.14 L/h and for other races was 0.20 L/h.",Bayesian Population Pharmacokinetic Modeling of Eltrombopag in Chronic Hepatitis C Patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29948848/),[l] / [h],0.20,232104,DB06210,Eltrombopag
,20663993,apparent clearance (CL/F),"For a typical 70-kg Caucasian male ITP patient not taking corticosteroids, estimated parameters were apparent clearance (CL/F) = 0.668 L/h, apparent volume of the central compartment (Vc/F) = 8.76 L, apparent volume of the peripheral compartment (Vp/F) = 11.3 L, and distributional clearance (Q/F) = 0.399 L/h.",Population pharmacokinetics of eltrombopag in healthy subjects and patients with chronic idiopathic thrombocytopenic purpura. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663993/),[l] / [h],0.668,268085,DB06210,Eltrombopag
,20663993,apparent volume of the central compartment (Vc/F),"For a typical 70-kg Caucasian male ITP patient not taking corticosteroids, estimated parameters were apparent clearance (CL/F) = 0.668 L/h, apparent volume of the central compartment (Vc/F) = 8.76 L, apparent volume of the peripheral compartment (Vp/F) = 11.3 L, and distributional clearance (Q/F) = 0.399 L/h.",Population pharmacokinetics of eltrombopag in healthy subjects and patients with chronic idiopathic thrombocytopenic purpura. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663993/),l,8.76,268086,DB06210,Eltrombopag
,20663993,apparent volume of the peripheral compartment (Vp/F),"For a typical 70-kg Caucasian male ITP patient not taking corticosteroids, estimated parameters were apparent clearance (CL/F) = 0.668 L/h, apparent volume of the central compartment (Vc/F) = 8.76 L, apparent volume of the peripheral compartment (Vp/F) = 11.3 L, and distributional clearance (Q/F) = 0.399 L/h.",Population pharmacokinetics of eltrombopag in healthy subjects and patients with chronic idiopathic thrombocytopenic purpura. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663993/),l,11.3,268087,DB06210,Eltrombopag
,20663993,distributional clearance (Q/F),"For a typical 70-kg Caucasian male ITP patient not taking corticosteroids, estimated parameters were apparent clearance (CL/F) = 0.668 L/h, apparent volume of the central compartment (Vc/F) = 8.76 L, apparent volume of the peripheral compartment (Vp/F) = 11.3 L, and distributional clearance (Q/F) = 0.399 L/h.",Population pharmacokinetics of eltrombopag in healthy subjects and patients with chronic idiopathic thrombocytopenic purpura. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20663993/),[l] / [h],0.399,268088,DB06210,Eltrombopag
