Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7094977,distribution half-life,"After intravenous injection of allopurinol 300 mg the plasma disappearance was biexponential, with a mean distribution half-life of 2.32 +/- 1.08 min (mean +/- SD) and an elimination half-life of 47.8 +/- 10.6 min.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),min,2.32,20022,DB00437,Allopurinol
,7094977,elimination half-life,"After intravenous injection of allopurinol 300 mg the plasma disappearance was biexponential, with a mean distribution half-life of 2.32 +/- 1.08 min (mean +/- SD) and an elimination half-life of 47.8 +/- 10.6 min.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),min,47.8,20023,DB00437,Allopurinol
,7094977,total clearance,"The total clearance of allopurinol was 11.37 +/- 2.70 ml/min/kg, whereas its renal clearance was only 1.73 +/- 0.79 ml/min/kg.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),[ml] / [kg·min],11.37,20024,DB00437,Allopurinol
,7094977,renal clearance,"The total clearance of allopurinol was 11.37 +/- 2.70 ml/min/kg, whereas its renal clearance was only 1.73 +/- 0.79 ml/min/kg.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),[ml] / [kg·min],1.73,20025,DB00437,Allopurinol
,7094977,half-life,Oxipurinol disappeared monoexponentially from plasma with a mean half-life of 12.2 +/- 2.6 h.,Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),h,12.2,20026,DB00437,Allopurinol
,7094977,renal clearance,Its renal clearance was 0.42 +/- 0.091 ml/min/kg.,Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),[ml] / [kg·min],0.42,20027,DB00437,Allopurinol
,7094977,peak plasma concentration,After oral administration of allopurinol 300 mg the peak plasma concentration of 2.1 +/- 0.6 micrograms/ml (1.5 x 10(-5) M) was reached within 30 to 120 min.,Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),[μg] / [ml],2.1,20028,DB00437,Allopurinol
,7094977,peak level,The peak level of oxipurinol of 5.8 +/- 1.5 micrograms/ml (3.8 x 10(-5) M) was found within 2 to 5 h after intravenous and oral allopurinol.,Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),[μg] / [ml],5.8,20029,DB00437,Allopurinol
,7094977,bioavailability,The bioavailability of oral allopurinol computed from plasma data was 90.4 +/- 8.7%.,Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),%,90.4,20030,DB00437,Allopurinol
,7094977,total recovery from urine,"The total recovery from urine was 77% (allopurinol 8%, oxipurinol 69%) after oral and 88% after i.v. administration.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),%,77,20031,DB00437,Allopurinol
,7094977,total recovery from urine,"The total recovery from urine was 77% (allopurinol 8%, oxipurinol 69%) after oral and 88% after i.v. administration.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),%,8,20032,DB00437,Allopurinol
,7094977,total recovery from urine,"The total recovery from urine was 77% (allopurinol 8%, oxipurinol 69%) after oral and 88% after i.v. administration.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),%,69,20033,DB00437,Allopurinol
,7094977,total recovery from urine,"The total recovery from urine was 77% (allopurinol 8%, oxipurinol 69%) after oral and 88% after i.v. administration.",Kinetics of allopurinol after single intravenous and oral doses. Noninteraction with benzbromarone and hydrochlorothiazide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094977/),%,88,20034,DB00437,Allopurinol
,33527723,recoveries,"The recoveries were 99.60 ± 0.67, 99.89 ± 0.98, and 98.71 ± 1.18% for benzbromarone, allopurinol, and oxypurinol, respectively.","Developing, optimizing, and assessing a green electrophoretic method for determination of benzbromarone and allopurinol with its active metabolite in biological and pharmaceutical matrices. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33527723/),%,99.60,22885,DB00437,Allopurinol
,33527723,recoveries,"The recoveries were 99.60 ± 0.67, 99.89 ± 0.98, and 98.71 ± 1.18% for benzbromarone, allopurinol, and oxypurinol, respectively.","Developing, optimizing, and assessing a green electrophoretic method for determination of benzbromarone and allopurinol with its active metabolite in biological and pharmaceutical matrices. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33527723/),%,99.89,22886,DB00437,Allopurinol
,33527723,recoveries,"The recoveries were 99.60 ± 0.67, 99.89 ± 0.98, and 98.71 ± 1.18% for benzbromarone, allopurinol, and oxypurinol, respectively.","Developing, optimizing, and assessing a green electrophoretic method for determination of benzbromarone and allopurinol with its active metabolite in biological and pharmaceutical matrices. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33527723/),%,98.71,22887,DB00437,Allopurinol
,8789699,elimination half-life (t1/2 beta),"The plasma concentration vs. time curves, following intravenous administration of 5 mg/kg, were best described by the biexponential equations Cp = 106.58e(-25.14t) + 159.93e(-10.96t) for allopurinol and Cp = 321.09e(-9.72t) + 82.39e(-0.44t) for oxypurinol, with an elimination half-life (t1/2 beta) of 0.09 h and an area under the curve (AUC) of 19.8 mumol.h/L after intravenous administration, while the t1/2 beta and AUC of oxypurinol were 1.09 h and 231 mumol.h/L, respectively.",The pharmacokinetics or oral and intravenous allopurinol and intravenous oxypurinol in the horse. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789699/),h,0.09,25016,DB00437,Allopurinol
,8789699,area under the curve (AUC),"The plasma concentration vs. time curves, following intravenous administration of 5 mg/kg, were best described by the biexponential equations Cp = 106.58e(-25.14t) + 159.93e(-10.96t) for allopurinol and Cp = 321.09e(-9.72t) + 82.39e(-0.44t) for oxypurinol, with an elimination half-life (t1/2 beta) of 0.09 h and an area under the curve (AUC) of 19.8 mumol.h/L after intravenous administration, while the t1/2 beta and AUC of oxypurinol were 1.09 h and 231 mumol.h/L, respectively.",The pharmacokinetics or oral and intravenous allopurinol and intravenous oxypurinol in the horse. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789699/),[h·μM] / [l],19.8,25017,DB00437,Allopurinol
,8789699,t1/2 beta,"The plasma concentration vs. time curves, following intravenous administration of 5 mg/kg, were best described by the biexponential equations Cp = 106.58e(-25.14t) + 159.93e(-10.96t) for allopurinol and Cp = 321.09e(-9.72t) + 82.39e(-0.44t) for oxypurinol, with an elimination half-life (t1/2 beta) of 0.09 h and an area under the curve (AUC) of 19.8 mumol.h/L after intravenous administration, while the t1/2 beta and AUC of oxypurinol were 1.09 h and 231 mumol.h/L, respectively.",The pharmacokinetics or oral and intravenous allopurinol and intravenous oxypurinol in the horse. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789699/),h,1.09,25018,DB00437,Allopurinol
,8789699,AUC,"The plasma concentration vs. time curves, following intravenous administration of 5 mg/kg, were best described by the biexponential equations Cp = 106.58e(-25.14t) + 159.93e(-10.96t) for allopurinol and Cp = 321.09e(-9.72t) + 82.39e(-0.44t) for oxypurinol, with an elimination half-life (t1/2 beta) of 0.09 h and an area under the curve (AUC) of 19.8 mumol.h/L after intravenous administration, while the t1/2 beta and AUC of oxypurinol were 1.09 h and 231 mumol.h/L, respectively.",The pharmacokinetics or oral and intravenous allopurinol and intravenous oxypurinol in the horse. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789699/),[h·μM] / [l],231,25019,DB00437,Allopurinol
,8789699,bioavailability,"The bioavailability of allopurinol was low (14.3%), although no allopurinol was detected in the plasma of two horses after oral administration of allopurinol was equivalent to that of intravenously injected oxypurinol.",The pharmacokinetics or oral and intravenous allopurinol and intravenous oxypurinol in the horse. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8789699/),%,14.3,25020,DB00437,Allopurinol
,3719584,steady-state plasma level,The steady-state plasma level increased from 3.37 to 7.49 microM with dose increases from 1.25 to 2.25 g/m2/day.,Plasma pharmacokinetics of 5-FU given by continuous infusion with allopurinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719584/),μM,3.37 to 7.49,28024,DB00437,Allopurinol
,3719584,Clearance,Clearance ranged from 1.79 to 2.41 L/min/m2.,Plasma pharmacokinetics of 5-FU given by continuous infusion with allopurinol. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3719584/),[l] / [m2·min],1.79 to 2.41,28025,DB00437,Allopurinol
,3292102,body clearance,"In healthy subjects given captopril intravenously, the body clearance of captopril and steady-state volume of distribution were about 0.7 L/h/kg and 0.8 L/kg, respectively.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),[l] / [h·kg],0.7,28702,DB00437,Allopurinol
,3292102,steady-state volume of distribution,"In healthy subjects given captopril intravenously, the body clearance of captopril and steady-state volume of distribution were about 0.7 L/h/kg and 0.8 L/kg, respectively.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),[l] / [kg],0.8,28703,DB00437,Allopurinol
,3292102,elimination half-life,The elimination half-life of unchanged captopril was approximately 2 hours.,Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),h,2,28704,DB00437,Allopurinol
,3292102,bioavailability,"In healthy subjects, about 70 to 75% of an oral dose is absorbed and the bioavailability of captopril is approximately 65%.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),%,65,28705,DB00437,Allopurinol
,7194674,Detection limits,Detection limits for this method of assay are 0.1 microgram benzbromarone/ml serum.,[Determination of benzbromarone in serum following combined therapy with allopurinol and benzbromarone (author's transl)]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7194674/),,0,34319,DB00437,Allopurinol
,7194674,half-life,The half-life of benzbromarone is 2.6 h.,[Determination of benzbromarone in serum following combined therapy with allopurinol and benzbromarone (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7194674/),h,2.6,34320,DB00437,Allopurinol
,23475133,clearance,"The population estimates for allopurinol clearance, inter-compartmental clearance, central and peripheral volume were 50, 142 L/h/70 kg FFM, 11.4, 91 L/70 kg FFM, respectively, with a between-subject variability of 33 % (coefficient of variance, CV) for allopurinol clearance.",The population pharmacokinetics of allopurinol and oxypurinol in patients with gout. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23475133/),[l] / [70·h·kg],"50, 142",34956,DB00437,Allopurinol
,23475133,clearance,"Oxypurinol clearance and volume of distribution were estimated to be 0.78 L/h per 6 L/h creatinine clearance/70 kg FFM and 41 L/70 kg FFM in the final model, with a between-subject variability of 28 and 15 % (CV), respectively.",The population pharmacokinetics of allopurinol and oxypurinol in patients with gout. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23475133/),[l] / [·h],0.78,34957,DB00437,Allopurinol
,6580097,peak plasma concentration,"Studies conducted initially in rhesus monkeys and subsequently in man with 6-MP doses of 100 mg/m2 and 75 mg/m2, demonstrated that allopurinol pretreatment resulted in a nearly 400% increase in peak plasma concentration of oral 6-MP in monkeys (from a mean of 0.54 microM to a mean of 2.1 microM) and a 500% increase in man (0.74 microM to 3.7 microM).",Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),μM,0.54,40620,DB00437,Allopurinol
,6580097,peak plasma concentration,"Studies conducted initially in rhesus monkeys and subsequently in man with 6-MP doses of 100 mg/m2 and 75 mg/m2, demonstrated that allopurinol pretreatment resulted in a nearly 400% increase in peak plasma concentration of oral 6-MP in monkeys (from a mean of 0.54 microM to a mean of 2.1 microM) and a 500% increase in man (0.74 microM to 3.7 microM).",Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),μM,2.1,40621,DB00437,Allopurinol
,6580097,peak plasma concentration,"Studies conducted initially in rhesus monkeys and subsequently in man with 6-MP doses of 100 mg/m2 and 75 mg/m2, demonstrated that allopurinol pretreatment resulted in a nearly 400% increase in peak plasma concentration of oral 6-MP in monkeys (from a mean of 0.54 microM to a mean of 2.1 microM) and a 500% increase in man (0.74 microM to 3.7 microM).",Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),μM,0.74,40622,DB00437,Allopurinol
,6580097,peak plasma concentration,"Studies conducted initially in rhesus monkeys and subsequently in man with 6-MP doses of 100 mg/m2 and 75 mg/m2, demonstrated that allopurinol pretreatment resulted in a nearly 400% increase in peak plasma concentration of oral 6-MP in monkeys (from a mean of 0.54 microM to a mean of 2.1 microM) and a 500% increase in man (0.74 microM to 3.7 microM).",Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),μM,3.7,40623,DB00437,Allopurinol
,6580097,plasma AUC,Allopurinol pretreatment also led to a 300% increase in plasma AUC in monkeys after oral 6-MP (from a mean of 121 microM/min to a mean of 391 microM/min) and a 500% increase in AUC in man (from a mean of 142 microM/min to a mean of 716 microM/min).,Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),[μM] / [min],121,40624,DB00437,Allopurinol
,6580097,plasma AUC,Allopurinol pretreatment also led to a 300% increase in plasma AUC in monkeys after oral 6-MP (from a mean of 121 microM/min to a mean of 391 microM/min) and a 500% increase in AUC in man (from a mean of 142 microM/min to a mean of 716 microM/min).,Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),[μM] / [min],391,40625,DB00437,Allopurinol
,6580097,AUC,Allopurinol pretreatment also led to a 300% increase in plasma AUC in monkeys after oral 6-MP (from a mean of 121 microM/min to a mean of 391 microM/min) and a 500% increase in AUC in man (from a mean of 142 microM/min to a mean of 716 microM/min).,Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),[μM] / [min],142,40626,DB00437,Allopurinol
,6580097,AUC,Allopurinol pretreatment also led to a 300% increase in plasma AUC in monkeys after oral 6-MP (from a mean of 121 microM/min to a mean of 391 microM/min) and a 500% increase in AUC in man (from a mean of 142 microM/min to a mean of 716 microM/min).,Inhibition of first-pass metabolism in cancer chemotherapy: interaction of 6-mercaptopurine and allopurinol. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6580097/),[μM] / [min],716,40627,DB00437,Allopurinol
,2029827,elimination half-life,"Allopurinol riboside peaks in plasma 1.6 hours after administration, has an elimination half-life of 3 hours, and steady-state concentrations in the therapeutic range.",Pharmacokinetics and metabolism of allopurinol riboside. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2029827/),h,3,40869,DB00437,Allopurinol
,22300439,CL/F(m),"CL/F(m) for patients with normal, mild, moderate and severe renal impairment was 1.8, 0.6, 0.3 and 0.18 l h(-1), respectively.",The pharmacokinetics of oxypurinol in people with gout. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22300439/),[l] / [h],1.8,66819,DB00437,Allopurinol
,22300439,CL/F(m),"CL/F(m) for patients with normal, mild, moderate and severe renal impairment was 1.8, 0.6, 0.3 and 0.18 l h(-1), respectively.",The pharmacokinetics of oxypurinol in people with gout. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22300439/),[l] / [h],0.6,66820,DB00437,Allopurinol
,22300439,CL/F(m),"CL/F(m) for patients with normal, mild, moderate and severe renal impairment was 1.8, 0.6, 0.3 and 0.18 l h(-1), respectively.",The pharmacokinetics of oxypurinol in people with gout. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22300439/),[l] / [h],0.3,66821,DB00437,Allopurinol
,22300439,CL/F(m),"CL/F(m) for patients with normal, mild, moderate and severe renal impairment was 1.8, 0.6, 0.3 and 0.18 l h(-1), respectively.",The pharmacokinetics of oxypurinol in people with gout. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22300439/),[l] / [h],0.18,66822,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,47,66928,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,59,66929,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,60,66930,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,67,66931,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,68,66932,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,74,66933,DB00437,Allopurinol
,29531784,Emax,"Combination treatment decreased sUA in dose-dependent manner: least-squares means Emax was 47%, 59%, 60%, 67%, 68% and 74% for verinurad doses 2.5, 5, 7.5, 10, 15 and 20 mg plus allopurinol 300 mg once daily, versus 40%, 54% and 54% for allopurinol 300 mg once daily, 600 mg once daily and 300 mg twice daily.","Pharmacodynamic and pharmacokinetic effects and safety of verinurad in combination with allopurinol in adults with gout: a phase IIa, open-label study. ",Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29531784/),%,40,66934,DB00437,Allopurinol
