Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23038043,Tmax,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,0.94,266568,DB00402,Eszopiclone
,23038043,Tmax,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,1.04,266569,DB00402,Eszopiclone
,23038043,Tmax,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,1.08,266570,DB00402,Eszopiclone
,23038043,AUC0-24,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),[h·ng] / [ml],110.90,266571,DB00402,Eszopiclone
,23038043,AUC0-24,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),[h·ng] / [ml],227.36,266572,DB00402,Eszopiclone
,23038043,AUC0-24,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),[h·ng] / [ml],504.10,266573,DB00402,Eszopiclone
,23038043,elimination half-lives,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,5.84,266574,DB00402,Eszopiclone
,23038043,elimination half-lives,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,5.53,266575,DB00402,Eszopiclone
,23038043,elimination half-lives,"The main pharmacokinetic parameters of eszopiclone after single-dose administration were as follows: doses of 1.5, 3 and 6 mg; Cmax of 18.08±4.65, 38.29±15.41 and 76.38±23.34 ng/ml; Tmax of 0.94±0.39, 1.04±0.63 and 1.08±0.51 h; AUC0-24 of 110.90±23.06, 227.36±62.41 and 504.10±140.13 ng*h/ml; elimination half-lives of 5.84±1.03, 5.53±1.91 and 6.17±1.23 h.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),h,6.17,266576,DB00402,Eszopiclone
,23038043,Css_max,"After multiple-dose administration, the steady-state levels of eszopiclone were achieved by the 4th day, and the main pharmacokinetic parameters were Css_max at 33.43±5.63 ng/ml and AUCss (0-24) at 263.30±51.21 ng*h/ml.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),[ng] / [ml],33.43,266577,DB00402,Eszopiclone
,23038043,AUCss (0-24),"After multiple-dose administration, the steady-state levels of eszopiclone were achieved by the 4th day, and the main pharmacokinetic parameters were Css_max at 33.43±5.63 ng/ml and AUCss (0-24) at 263.30±51.21 ng*h/ml.",Pharmacokinetics and safety of eszopiclone in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23038043/),[h·ng] / [ml],263.30,266578,DB00402,Eszopiclone
