Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17362705,elimination phase half-life,The elimination phase half-life was 18+/-5.1 h (mean+/-SD).,"Changes in vaginal morphology, steroid receptor and natural antimicrobial content following treatment with low-dose mifepristone. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17362705/),h,18,23858,DB00834,Mifepristone
,17362705,Cmax,"Mean Cmax measured at 1 h was 641.7 nmol/L (range, 502-740 nmol/L).","Changes in vaginal morphology, steroid receptor and natural antimicrobial content following treatment with low-dose mifepristone. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17362705/),[nM] / [l],641.7,23859,DB00834,Mifepristone
,18816505,ch,The method had a chromatographic run time of 4.5 min and linear calibration curves over the concentration ranges of 5-2000 ng/mL for mifepristone and monodemethyl-mifepristone.,Simultaneous determination of mifepristone and monodemethyl-mifepristone in human plasma by liquid chromatography-tandem mass spectrometry method using levonorgestrel as an internal standard: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18816505/),min,4.5,25360,DB00834,Mifepristone
,18816505,run time,The method had a chromatographic run time of 4.5 min and linear calibration curves over the concentration ranges of 5-2000 ng/mL for mifepristone and monodemethyl-mifepristone.,Simultaneous determination of mifepristone and monodemethyl-mifepristone in human plasma by liquid chromatography-tandem mass spectrometry method using levonorgestrel as an internal standard: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18816505/),min,4.5,25361,DB00834,Mifepristone
,18816505,recoveries,The recoveries of the method were found to be 94.5-103.7% for mifepristone and 70.7-77.3% for monodemethyl-mifepristone.,Simultaneous determination of mifepristone and monodemethyl-mifepristone in human plasma by liquid chromatography-tandem mass spectrometry method using levonorgestrel as an internal standard: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18816505/),%,94.5-103.7,25362,DB00834,Mifepristone
,18816505,recoveries,The recoveries of the method were found to be 94.5-103.7% for mifepristone and 70.7-77.3% for monodemethyl-mifepristone.,Simultaneous determination of mifepristone and monodemethyl-mifepristone in human plasma by liquid chromatography-tandem mass spectrometry method using levonorgestrel as an internal standard: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18816505/),%,70.7-77.3,25363,DB00834,Mifepristone
,8023681,elimination half-life,The elimination half-life ranged between 80-90 hours.,[Pharmacokinetics of RU 486 and its active metabolites in humans]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8023681/),h,80-90,36745,DB00834,Mifepristone
,18477493,C(max),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),[mcg] / [ml],1.26,38253,DB00834,Mifepristone
,18477493,C(max),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),[mcg] / [ml],1.25,38254,DB00834,Mifepristone
,18477493,T(max),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),h,0.94,38255,DB00834,Mifepristone
,18477493,T(max),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),h,0.89,38256,DB00834,Mifepristone
,18477493,T(1/2Ke),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),h,36.2,38257,DB00834,Mifepristone
,18477493,T(1/2Ke),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),h,33.4,38258,DB00834,Mifepristone
,18477493,AUC((0-96 h)),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),[h·mcg] / [ml],19.7,38259,DB00834,Mifepristone
,18477493,AUC((0-96 h)),"The major pharmacokinetic parameters were as follows: C(max) values were 1.26+/-0.38 and 1.25+/-0.40 mcg/mL, T(max) values were 0.94+/-0.34 and 0.89+/-0.47 h, T(1/2Ke) values were 36.2+/-21.0 and 33.4+/-12.3 h and AUC((0-96 h)) values were 19.7+/-6.4 and 19.6+/-9.9 mcg.h/mL for mifepristone in capsule and tablet forms, respectively.",Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),[h·mcg] / [ml],19.6,38260,DB00834,Mifepristone
,18477493,relative bioavailability,The relative bioavailability was 109.4+/-34.8%.,Bioavailability of mifepristone in capsule versus tablet form in healthy nonpregnant women. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18477493/),%,109.4,38261,DB00834,Mifepristone
,8922876,areas under the concentration curves (AUCs) (0-24 h),"The mean (+/- SD) areas under the concentration curves (AUCs) (0-24 h) were 1134 (+/- 144), 4846 (+/- 64), and 17,015 (+/- 4,421) h x ng/mL following 2, 8, and 25 mg doses, respectively.",Pharmacokinetics of mifepristone after low oral doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8922876/),[h·ng] / [ml],1134,39258,DB00834,Mifepristone
,8922876,areas under the concentration curves (AUCs) (0-24 h),"The mean (+/- SD) areas under the concentration curves (AUCs) (0-24 h) were 1134 (+/- 144), 4846 (+/- 64), and 17,015 (+/- 4,421) h x ng/mL following 2, 8, and 25 mg doses, respectively.",Pharmacokinetics of mifepristone after low oral doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8922876/),[h·ng] / [ml],4846,39259,DB00834,Mifepristone
,8922876,areas under the concentration curves (AUCs) (0-24 h),"The mean (+/- SD) areas under the concentration curves (AUCs) (0-24 h) were 1134 (+/- 144), 4846 (+/- 64), and 17,015 (+/- 4,421) h x ng/mL following 2, 8, and 25 mg doses, respectively.",Pharmacokinetics of mifepristone after low oral doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8922876/),[h·ng] / [ml],"17,015",39260,DB00834,Mifepristone
,8922876,half-lives (t1/2),"The study subjects appeared to vary in their ability to metabolize mifepristone, as two different half-lives (t1/2) emerged after both 2 and 25 mg single doses (24.2 +/- 0.6 [SD] h for three subjects; and 44.4 +/- 1.8 [SD] h for two subjects).",Pharmacokinetics of mifepristone after low oral doses. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8922876/),h,24.2,39261,DB00834,Mifepristone
,8922876,half-lives (t1/2),"The study subjects appeared to vary in their ability to metabolize mifepristone, as two different half-lives (t1/2) emerged after both 2 and 25 mg single doses (24.2 +/- 0.6 [SD] h for three subjects; and 44.4 +/- 1.8 [SD] h for two subjects).",Pharmacokinetics of mifepristone after low oral doses. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8922876/),h,44.4,39262,DB00834,Mifepristone
,8804805,elimination half-life,"The distribution was also rapid, but the elimination was slow, the elimination half-life ranging between 83 and 90 hours.",Determination of RU486 (mifepristone) in blood by radioreceptorassay; a pharmacokinetic study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8804805/),h,83 and 90,46642,DB00834,Mifepristone
,9250420,half-life,"The pharmacokinetics of mifepristone are characterised by rapid absorption, a long half-life of 25 to 30 hours and micromolar serum concentrations following ingestion of doses currently in clinical use.",Clinical pharmacokinetics of mifepristone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9250420/),h,25 to 30,61689,DB00834,Mifepristone
,9250420,metabolic clearance rate,"Binding to AAG limits the tissue availability of mifepristone, explaining the low metabolic clearance rate of 0.55 L/kg/day and the low volume of distribution of mifepristone.",Clinical pharmacokinetics of mifepristone. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9250420/),[l] / [d·kg],0.55,61690,DB00834,Mifepristone
,3560943,peak plasma level,The peak plasma level of RU 486 (4.5 mumol/l) occurred within 1 h after ingestion of the compound; at this point significant amounts of the metabolites were also present in the plasma.,Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),[μM] / [l],4.5,64435,DB00834,Mifepristone
,3560943,Kd,"The affinity of RU 486 for the human uterine progesterone receptor (Kd = 1.3 X 10(-9) M for RU 486) was higher than that of progesterone but lower than that of ORG-2058, a potent synthetic progestin.",Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),M,1.3 X 10(-9),64436,DB00834,Mifepristone
,3560943,relative binding affinities,"The relative binding affinities of the monodemethylated, alcoholic and didemethylated metabolites to the progesterone receptor were 21, 15 and 9%, respectively, compared with the parent compound RU 486; each was lower than that of progesterone (43%).",Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),%,21,64437,DB00834,Mifepristone
,3560943,relative binding affinities,"The relative binding affinities of the monodemethylated, alcoholic and didemethylated metabolites to the progesterone receptor were 21, 15 and 9%, respectively, compared with the parent compound RU 486; each was lower than that of progesterone (43%).",Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),%,15,64438,DB00834,Mifepristone
,3560943,relative binding affinities,"The relative binding affinities of the monodemethylated, alcoholic and didemethylated metabolites to the progesterone receptor were 21, 15 and 9%, respectively, compared with the parent compound RU 486; each was lower than that of progesterone (43%).",Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),%,9,64439,DB00834,Mifepristone
,3560943,relative binding affinities,"The relative binding affinities of the monodemethylated, alcoholic and didemethylated metabolites to the progesterone receptor were 21, 15 and 9%, respectively, compared with the parent compound RU 486; each was lower than that of progesterone (43%).",Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),%,43,64440,DB00834,Mifepristone
,3560943,affinity,The affinity of dexamethasone to the human glucocorticoid receptor was 1.6 X 10(-9) M.,Plasma concentrations and receptor binding of RU 486 and its metabolites in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3560943/),M,1.6 X 10(-9),64441,DB00834,Mifepristone
,12759188,EC(50),The EC(50) for MFP induction of beta-galactosidase activity in the heart was 0.7 micromol/l when MFP was administered in the drinking water.,"""Blue heart"": characterization of a mifepristone-dependent system for conditional gene expression in genetically modified animals. ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12759188/),[μM] / [l],0.7,76081,DB00834,Mifepristone
,12759188,T(max),"Pharmacokinetic analysis of MFP dosing in wild-type FVB/N mice showed that absorption was very rapid (T(max) 1-10 min), bioavailability was modest ( approximately 10%) and the t(1/2) of MFP in mouse plasma was determined to be approximately 5 h.","""Blue heart"": characterization of a mifepristone-dependent system for conditional gene expression in genetically modified animals. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12759188/),min,1-10,76082,DB00834,Mifepristone
,12759188,bioavailability,"Pharmacokinetic analysis of MFP dosing in wild-type FVB/N mice showed that absorption was very rapid (T(max) 1-10 min), bioavailability was modest ( approximately 10%) and the t(1/2) of MFP in mouse plasma was determined to be approximately 5 h.","""Blue heart"": characterization of a mifepristone-dependent system for conditional gene expression in genetically modified animals. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12759188/),%,10,76083,DB00834,Mifepristone
,12759188,t(1/2),"Pharmacokinetic analysis of MFP dosing in wild-type FVB/N mice showed that absorption was very rapid (T(max) 1-10 min), bioavailability was modest ( approximately 10%) and the t(1/2) of MFP in mouse plasma was determined to be approximately 5 h.","""Blue heart"": characterization of a mifepristone-dependent system for conditional gene expression in genetically modified animals. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12759188/),h,5,76084,DB00834,Mifepristone
,2193662,half-life,"The pharmacokinetics of RU 486 are characterised by high micromolar serum concentrations, long half-life of 26-48 hours and substantial metabolism after oral administration.",Antiprogesterone RU 486--a drug for non-surgical abortion. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2193662/),h,26-48,98131,DB00834,Mifepristone
,20149766,flow-rate,"The compounds were separated on a ZORBAX SB C(18) column (50 mm x 2.1 mm i.d., dp 1.8 microm) with gradient elution at a flow-rate of 0.3 ml/min.",Determination of cymipristone in human plasma by liquid chromatography-electrospray ionization-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20149766/),[ml] / [min],0.3,107906,DB00834,Mifepristone
,29544105,flow rate,"Chromatographic separation was performed on a C18 column at 35 °C, with a gradient elution consisting of methanol and water containing 0.1% (v/v) formic acid at a flow rate of 0.3 mL/min.",Pharmacokinetic differences of mifepristone between sexes in animals. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29544105/),[ml] / [min],0.3,108979,DB00834,Mifepristone
,10783360,area under the serum concentration-time curve for 72 h (AUC(0-72)),"The area under the serum concentration-time curve for 72 h (AUC(0-72)) following i.v. injection was 18 320 +/- 2718 ng/ml*h, and that for oral administration was 10 464 +/- 3248 ng/ml*h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [h·ml],18 320,109359,DB00834,Mifepristone
,10783360,area under the serum concentration-time curve for 72 h (AUC(0-72)),"The area under the serum concentration-time curve for 72 h (AUC(0-72)) following i.v. injection was 18 320 +/- 2718 ng/ml*h, and that for oral administration was 10 464 +/- 3248 ng/ml*h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [h·ml],10 464,109360,DB00834,Mifepristone
,10783360,oral bioavailability,"Thus, the oral bioavailability of CDB-2914 equivalents was 56%.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),%,56,109361,DB00834,Mifepristone
,10783360,AUC(0-168 h),The AUC(0-168 h) following i.m. injection was 11 226 +/- 1130 ng/ml*h.,Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [h·ml],11 226,109362,DB00834,Mifepristone
,10783360,bioavailability,"Therefore, the i.m. bioavailability of CDB-2914 equivalents was 62%.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),%,62,109363,DB00834,Mifepristone
,10783360,peak serum concentration (C(max)),"When administered at 5 mg/kg in aqueous suspending vehicle (ASV), the mean peak serum concentration (C(max)) of CDB-2914 equivalents (192 +/- 64 ng/ml) occurred at 5 +/- 1 h, whereas the C(max) of mifepristone equivalents (82 +/- 25 ng/ml) occurred at 3 +/- 1 h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [ml],192,109364,DB00834,Mifepristone
,10783360,C(max),"When administered at 5 mg/kg in aqueous suspending vehicle (ASV), the mean peak serum concentration (C(max)) of CDB-2914 equivalents (192 +/- 64 ng/ml) occurred at 5 +/- 1 h, whereas the C(max) of mifepristone equivalents (82 +/- 25 ng/ml) occurred at 3 +/- 1 h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [ml],82,109365,DB00834,Mifepristone
,10783360,C(max),"Following administration in gelatin capsules (35 mg/monkey), the C(max) of CDB-2914 equivalents (129 +/- 24 ng/ml) occurred at 5 +/- 1 h, while the C(max) of mifepristone equivalents (31 +/- 8 ng/ml) occurred at 3 +/- 1 h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [ml],129,109366,DB00834,Mifepristone
,10783360,C(max),"Following administration in gelatin capsules (35 mg/monkey), the C(max) of CDB-2914 equivalents (129 +/- 24 ng/ml) occurred at 5 +/- 1 h, while the C(max) of mifepristone equivalents (31 +/- 8 ng/ml) occurred at 3 +/- 1 h.",Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),[ng] / [ml],31,109367,DB00834,Mifepristone
,10783360,serum concentration (AUC(0-120 h)),The serum concentration (AUC(0-120 h)) of CDB-2914 equivalents was 4.7- or 5.,Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),-,4.7,109368,DB00834,Mifepristone
,10783360,serum concentration (AUC(0-120 h)),The serum concentration (AUC(0-120 h)) of CDB-2914 equivalents was 4.7- or 5.,Circulating concentrations of the antiprogestins CDB-2914 and mifepristone in the female rhesus monkey following various routes of administration. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10783360/),,5,109369,DB00834,Mifepristone
,2582770,t1/2 alpha,"Distribution was also rapid (mean t1/2 alpha: 1.4h), whereas elimination was slow (mean t1/2 beta: 28.3 h).",Pharmacokinetic study of orally administered RU 486 in non-pregnant women. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2582770/),h,1.4,115960,DB00834,Mifepristone
,2582770,t1/2 beta,"Distribution was also rapid (mean t1/2 alpha: 1.4h), whereas elimination was slow (mean t1/2 beta: 28.3 h).",Pharmacokinetic study of orally administered RU 486 in non-pregnant women. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2582770/),h,28.3,115961,DB00834,Mifepristone
,2582770,total plasma clearance,"The mean total plasma clearance was 3.0 l/h, and the comparison of our data with those published studies suggests that the pharmacokinetics of RU 486 in Chinese women are similar to those of other populations.",Pharmacokinetic study of orally administered RU 486 in non-pregnant women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2582770/),[l] / [h],3.0,115962,DB00834,Mifepristone
,3741527,t1/2,The half-life of the slow disposition phase of RU 486 was significantly lower (t1/2 = 52 min: P greater than 0.05) than those of RU 486 metabolites (t1/2 = 99 min).,"Pharmacokinetics of the progesterone antagonist 17 beta-hydroxy-11 beta-(4-dimethylaminophenyl)-17 alpha-(1-propynyl) estra-4,9-dien-3-one in the rabbit. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741527/),min,52,120015,DB00834,Mifepristone
,3741527,t1/2,The half-life of the slow disposition phase of RU 486 was significantly lower (t1/2 = 52 min: P greater than 0.05) than those of RU 486 metabolites (t1/2 = 99 min).,"Pharmacokinetics of the progesterone antagonist 17 beta-hydroxy-11 beta-(4-dimethylaminophenyl)-17 alpha-(1-propynyl) estra-4,9-dien-3-one in the rabbit. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741527/),min,99,120016,DB00834,Mifepristone
,3741527,apparent volumes of distribution,"High apparent volumes of distribution of RU 486 and RU 486 metabolites (5.8 and 6.0 l/kg, respectively) indicated a high extravascular binding.","Pharmacokinetics of the progesterone antagonist 17 beta-hydroxy-11 beta-(4-dimethylaminophenyl)-17 alpha-(1-propynyl) estra-4,9-dien-3-one in the rabbit. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3741527/),[l] / [kg],5.8,120017,DB00834,Mifepristone
