Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23460034,flow rate,"The mobile phase was composed of acetonitrile and water (83:17, v/v) that contained 0.2% formic acid and 4 mm ammonium formate at a flow rate of 0.25 mL/min.",Simultaneous determination of nalbuphine and its prodrug sebacoly dinalbuphine ester in human plasma by ultra-performance liquid chromatography-tandem mass spectrometry and its application to pharmacokinetic study in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23460034/),[ml] / [min],0.25,163951,DB01466,Ethylmorphine
greater,8738033,recoveries,The recoveries of nalbuphine and ethylmorphine (internal standard) were greater than 86%.,Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),%,86,175921,DB01466,Ethylmorphine
,8738033,signal-to-noise ratio,The limit of quantitation was 0.75 ng/ml of plasma based on a signal-to-noise ratio of 3.,Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),,3,175922,DB01466,Ethylmorphine
,8738033,distribution,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,0.9,175923,DB01466,Ethylmorphine
,8738033,distribution,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,5.8,175924,DB01466,Ethylmorphine
,8738033,distribution,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,157,175925,DB01466,Ethylmorphine
,8738033,distribution,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,3.5,175926,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,0.9,175927,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,5.8,175928,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,157,175929,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),[ml] / [min],370,175930,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,3.5,175931,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,28,175932,DB01466,Ethylmorphine
,8738033,elimination half-lives,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,117,175933,DB01466,Ethylmorphine
,8738033,plasma clearance,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,5.8,175934,DB01466,Ethylmorphine
,8738033,plasma clearance,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,157,175935,DB01466,Ethylmorphine
,8738033,plasma clearance,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),[ml] / [min],370,175936,DB01466,Ethylmorphine
,8738033,plasma clearance,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),min,117,175937,DB01466,Ethylmorphine
,8738033,plasma clearance,"The two distribution and one elimination half-lives and the plasma clearance of nalbuphine were 0.9, 5.8 and 157 min and 370 ml/min in human, and 3.5, 28 and 117 min and 21 166 ml/min in rabbits.",Determination of nalbuphine by high-performance liquid chromatography with ultraviolet detection: application to human and rabbit pharmacokinetic studies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8738033/),[ml] / [min],21 166,175938,DB01466,Ethylmorphine
below,6138235,absolute oral bioavailabilities,"The absolute oral bioavailabilities of morphine, codeine, ethylmorphine, and t-butylmorphine all were below 10%, whereas that of pholcodine was over 40%.",Pharmacokinetics and O-dealkylation of morphine-3-alkyl ethers in the rat. A radioimmunoassay study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6138235/),%,10,215170,DB01466,Ethylmorphine
over,6138235,absolute oral bioavailabilities,"The absolute oral bioavailabilities of morphine, codeine, ethylmorphine, and t-butylmorphine all were below 10%, whereas that of pholcodine was over 40%.",Pharmacokinetics and O-dealkylation of morphine-3-alkyl ethers in the rat. A radioimmunoassay study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6138235/),%,40,215171,DB01466,Ethylmorphine
less,6138235,Terminal half-lives,"Terminal half-lives of morphine, codeine, ethylmorphine, and t-butylmorphine after iv administration all were less than 45 min, while that of pholcoline was over 2 hr.",Pharmacokinetics and O-dealkylation of morphine-3-alkyl ethers in the rat. A radioimmunoassay study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6138235/),min,45,215172,DB01466,Ethylmorphine
over,6138235,Terminal half-lives,"Terminal half-lives of morphine, codeine, ethylmorphine, and t-butylmorphine after iv administration all were less than 45 min, while that of pholcoline was over 2 hr.",Pharmacokinetics and O-dealkylation of morphine-3-alkyl ethers in the rat. A radioimmunoassay study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6138235/),h,2,215173,DB01466,Ethylmorphine
