Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1445479,specific radioactivity,The ointments used for treatment on days 1 and 8 contained 14C-MPA with a specific radioactivity of 2.5 MBq/mg MPA.,Percutaneous absorption of methylprednisolone aceponate after single and multiple dermal application as ointment in male volunteers. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1445479/),[Mbq] / [mg],2.5,6472,DB00959,Methylprednisolone
,30080939,plasma concentration,"The MP plasma concentration at 6 days for injection for the entire group (mean ± standard deviation [s.d.], pg/mL) was 96 ± 104.",Variability in plasma concentrations of methylprednisolone 6 days after intrasynovial injection of methylprednisolone acetate in racing horses: A field study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30080939/),,96,6730,DB00959,Methylprednisolone
,14621866,trough level,"In conclusion, the therapeutic dose of FK 506 should be adjusted by monitoring the trough level in whole blood, the range of which might be recommended to be 15-20 ng/ml during the early phase after transplantation.",Japanese study of kidney transplantation: 1. Results of early phase II study. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14621866/),[ng] / [ml],15-20,8112,DB00959,Methylprednisolone
,8668664,clearance,Increasing the dose from 2 to 10 mg/kg led to increased clearance from 5.9 to 10.5 (MPL) and from 1.8 to 2.3 L/hr/kg (L-MPL).,Liposomal methylprednisolone in rats: dose-proportionality and chronic-dose pharmacokinetics/pharmacodynamics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8668664/),[l] / [h·kg],5.9 to 10.5,15307,DB00959,Methylprednisolone
,8668664,clearance,Increasing the dose from 2 to 10 mg/kg led to increased clearance from 5.9 to 10.5 (MPL) and from 1.8 to 2.3 L/hr/kg (L-MPL).,Liposomal methylprednisolone in rats: dose-proportionality and chronic-dose pharmacokinetics/pharmacodynamics. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8668664/),[l] / [h·kg],1.8 to 2.3,15308,DB00959,Methylprednisolone
,8668664,half-life,Liposomes without drug simultaneously administered with MPL caused partial prolongation of plasma steroid half-life (8.4 hr).,Liposomal methylprednisolone in rats: dose-proportionality and chronic-dose pharmacokinetics/pharmacodynamics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8668664/),h,8.4,15309,DB00959,Methylprednisolone
,6626699,half-life,The disposition of methylprednisolone from plasma following intravenous (i.v.) infusion of its succinate ester appeared monoexponential with a mean half-life of 2.4 h and an apparent volume of distribution (Vd) of 50 l (0.87 l/kg).,Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),h,2.4,15550,DB00959,Methylprednisolone
,6626699,apparent volume of distribution (Vd),The disposition of methylprednisolone from plasma following intravenous (i.v.) infusion of its succinate ester appeared monoexponential with a mean half-life of 2.4 h and an apparent volume of distribution (Vd) of 50 l (0.87 l/kg).,Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),l,50,15551,DB00959,Methylprednisolone
,6626699,total body clearance (Cl),The total body clearance (Cl) averaged 15.12 l/h.,Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),[l] / [h],15.12,15552,DB00959,Methylprednisolone
,6626699,systemic availability (f,"No significant difference (p greater than 0.2) was observed when systemic availability (f, expressed in per cent) following administration of drug in capsule (f = 49.35 per cent) was compared with that obtained following the administration of drug in a suspension (f = 58.26 per cent).",Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),%,49.35,15553,DB00959,Methylprednisolone
,6626699,f,"No significant difference (p greater than 0.2) was observed when systemic availability (f, expressed in per cent) following administration of drug in capsule (f = 49.35 per cent) was compared with that obtained following the administration of drug in a suspension (f = 58.26 per cent).",Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),%,49.35,15554,DB00959,Methylprednisolone
,6626699,f,"No significant difference (p greater than 0.2) was observed when systemic availability (f, expressed in per cent) following administration of drug in capsule (f = 49.35 per cent) was compared with that obtained following the administration of drug in a suspension (f = 58.26 per cent).",Systemic bioavailability and pharmacokinetics of methylprednisolone in patients with rheumatoid arthritis following 'high-dose' pulse administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6626699/),%,58.26,15555,DB00959,Methylprednisolone
,8105017,total body clearance,Interpatient variability in pharmacokinetic parameters of methylprednisolone was noted with a total body clearance of 240 +/- 112 mL/hr/Kg and half-life ranging from 2.2 to 3.9 hr.,CD4+/CD8+ lymphocyte patterns in renal transplant recipients receiving chronic methylprednisolone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8105017/),[ml] / [h·kg],240,16313,DB00959,Methylprednisolone
,8105017,half-life,Interpatient variability in pharmacokinetic parameters of methylprednisolone was noted with a total body clearance of 240 +/- 112 mL/hr/Kg and half-life ranging from 2.2 to 3.9 hr.,CD4+/CD8+ lymphocyte patterns in renal transplant recipients receiving chronic methylprednisolone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8105017/),h,2.2 to 3.9,16314,DB00959,Methylprednisolone
,9115056,return AUC,"The return AUC of cortisol (425 +/- 357 ng.hr/mL [elderly] versus 854 +/- 216 ng.mL [young]) and the total AUC 764 +/- 340 ng.h/mL [elderly] versus 1,230 +/- 258 ng.hr/mL [young]) were significantly lower in the older men.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),[h·ng] / [ml],425,19357,DB00959,Methylprednisolone
,9115056,return AUC,"The return AUC of cortisol (425 +/- 357 ng.hr/mL [elderly] versus 854 +/- 216 ng.mL [young]) and the total AUC 764 +/- 340 ng.h/mL [elderly] versus 1,230 +/- 258 ng.hr/mL [young]) were significantly lower in the older men.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),ml·ng,854,19358,DB00959,Methylprednisolone
,9115056,total AUC,"The return AUC of cortisol (425 +/- 357 ng.hr/mL [elderly] versus 854 +/- 216 ng.mL [young]) and the total AUC 764 +/- 340 ng.h/mL [elderly] versus 1,230 +/- 258 ng.hr/mL [young]) were significantly lower in the older men.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),[h·ng] / [ml],764,19359,DB00959,Methylprednisolone
,9115056,total AUC,"The return AUC of cortisol (425 +/- 357 ng.hr/mL [elderly] versus 854 +/- 216 ng.mL [young]) and the total AUC 764 +/- 340 ng.h/mL [elderly] versus 1,230 +/- 258 ng.hr/mL [young]) were significantly lower in the older men.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),[h·ng] / [ml],"1,230",19360,DB00959,Methylprednisolone
,9115056,suppression ratio,"The suppression ratio was significantly greater in the elderly men (mean, 0.38 versus 0.58 in young), which indicates a greater degree of adrenal suppression after administration of methylprednisolone.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),,0.38,19361,DB00959,Methylprednisolone
,9115056,suppression ratio,"The suppression ratio was significantly greater in the elderly men (mean, 0.38 versus 0.58 in young), which indicates a greater degree of adrenal suppression after administration of methylprednisolone.",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),,0.58,19362,DB00959,Methylprednisolone
,9115056,AUC,"Exposure to methylprednisolone, as measured by AUC, was 554 +/- 215 ng.hr/kg (elderly) and 389 +/- 102 ng.hr/kg (young).",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),[h·ng] / [kg],554,19363,DB00959,Methylprednisolone
,9115056,AUC,"Exposure to methylprednisolone, as measured by AUC, was 554 +/- 215 ng.hr/kg (elderly) and 389 +/- 102 ng.hr/kg (young).",Cortisol pharmacodynamics after methylprednisolone administration in young and elderly males. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9115056/),[h·ng] / [kg],389,19364,DB00959,Methylprednisolone
,12560443,duration,"In addition, the mean duration of grade 4 neutropenia was similar in both groups (2.8 and 2.4 days, respectively).","Randomized, multicenter, open-label study of pegfilgrastim compared with daily filgrastim after chemotherapy for lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12560443/),d,2.8,20431,DB00959,Methylprednisolone
,12560443,duration,"In addition, the mean duration of grade 4 neutropenia was similar in both groups (2.8 and 2.4 days, respectively).","Randomized, multicenter, open-label study of pegfilgrastim compared with daily filgrastim after chemotherapy for lymphoma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12560443/),d,2.4,20432,DB00959,Methylprednisolone
,12174030,half-life,"There were no significant differences in methylprednisolone half-life (2.2 +/- 0.4 h), clearance (575 +/- 113 mL/min), volume of distribution (106 +/- 22 l), concentration producing the half-maximum effect on CD4+ T-cells (1.5 +/- 0.7 ng/mL), and Hill-coefficient (1.2 +/- 0.1), after single or divided dose.",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),h,2.2,22137,DB00959,Methylprednisolone
,12174030,clearance,"There were no significant differences in methylprednisolone half-life (2.2 +/- 0.4 h), clearance (575 +/- 113 mL/min), volume of distribution (106 +/- 22 l), concentration producing the half-maximum effect on CD4+ T-cells (1.5 +/- 0.7 ng/mL), and Hill-coefficient (1.2 +/- 0.1), after single or divided dose.",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),[ml] / [min],575,22138,DB00959,Methylprednisolone
,12174030,volume of distribution,"There were no significant differences in methylprednisolone half-life (2.2 +/- 0.4 h), clearance (575 +/- 113 mL/min), volume of distribution (106 +/- 22 l), concentration producing the half-maximum effect on CD4+ T-cells (1.5 +/- 0.7 ng/mL), and Hill-coefficient (1.2 +/- 0.1), after single or divided dose.",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),l,106,22139,DB00959,Methylprednisolone
,12174030,concentration producing the half-maximum effect,"There were no significant differences in methylprednisolone half-life (2.2 +/- 0.4 h), clearance (575 +/- 113 mL/min), volume of distribution (106 +/- 22 l), concentration producing the half-maximum effect on CD4+ T-cells (1.5 +/- 0.7 ng/mL), and Hill-coefficient (1.2 +/- 0.1), after single or divided dose.",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),[ng] / [ml],1.5,22140,DB00959,Methylprednisolone
,12174030,Hill-coefficient,"There were no significant differences in methylprednisolone half-life (2.2 +/- 0.4 h), clearance (575 +/- 113 mL/min), volume of distribution (106 +/- 22 l), concentration producing the half-maximum effect on CD4+ T-cells (1.5 +/- 0.7 ng/mL), and Hill-coefficient (1.2 +/- 0.1), after single or divided dose.",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),,1.2,22141,DB00959,Methylprednisolone
,12174030,total 24 h effect area (AUETC),"However, the total 24 h effect area (AUETC) of lymphocytes, and mainly CD4+ T-cells was significantly more suppressed (P = 0.008) with the divided dosage regimen than after the single dose (8422 +/- 2163 vs. 11,545 +/- 3020 h cells/microL).",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),[cells·h] / [μl],8422,22142,DB00959,Methylprednisolone
,12174030,total 24 h effect area (AUETC),"However, the total 24 h effect area (AUETC) of lymphocytes, and mainly CD4+ T-cells was significantly more suppressed (P = 0.008) with the divided dosage regimen than after the single dose (8422 +/- 2163 vs. 11,545 +/- 3020 h cells/microL).",Pharmacokinetics and pharmacodynamics of methylprednisolone after one bolus dose compared with two dose fractions. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12174030/),[cells·h] / [μl],"11,545",22143,DB00959,Methylprednisolone
,3235500,Peak serum methylprednisone concentrations,Peak serum methylprednisone concentrations of ca. 250 ng/ml occurred within 5 min of methylprednisolone administration and the average area under the curve ratio (methylprednisolone/methylprednisone) was 9.3.,"Analysis of methylprednisolone, methylprednisone and corticosterone for assessment of methylprednisolone disposition in the rat. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235500/),[ng] / [ml],250,24265,DB00959,Methylprednisolone
,3235500,area under the curve ratio,Peak serum methylprednisone concentrations of ca. 250 ng/ml occurred within 5 min of methylprednisolone administration and the average area under the curve ratio (methylprednisolone/methylprednisone) was 9.3.,"Analysis of methylprednisolone, methylprednisone and corticosterone for assessment of methylprednisolone disposition in the rat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3235500/),,9.3,24266,DB00959,Methylprednisolone
,8633806,half-life,"Median half-life for MPA, as detected by HPLC, was 10.3 hours (range, 6.1 to 10.6) in the synovial space.","Plasma, urine, and synovial fluid disposition of methylprednisolone acetate and isoflupredone acetate after intra-articular administration in horses. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8633806/),h,10.3,29890,DB00959,Methylprednisolone
,8633806,half-life,"Median half-life for methylprednisolone, as detected by HPLC, was 10.4 (range, 9.9 to 32.1) hours.","Plasma, urine, and synovial fluid disposition of methylprednisolone acetate and isoflupredone acetate after intra-articular administration in horses. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8633806/),h,10.4,29891,DB00959,Methylprednisolone
,20430188,area-under-the-curve from 0 to 2 hours (AUC0-2),"The mean area-under-the-curve from 0 to 2 hours (AUC0-2) was 30.0+/-11.6 microg.h/mL (range, 7.8-60.7).",Pharmacokinetics of mycophenolic acid in living donor liver transplantation. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20430188/),[h·μg] / [ml],30.0,31279,DB00959,Methylprednisolone
,20430188,trough,"Of 114 pharmacokinetic profiles, 40 (35%) AUC and 7 (6.1%) trough values were within the target value (30-60 microg.h/mL and 1.7-4.0 microg/mL, respectively).",Pharmacokinetics of mycophenolic acid in living donor liver transplantation. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20430188/),[μg] / [ml],1.7-4.0,31280,DB00959,Methylprednisolone
,20430188,C0,"The C0, C1/2, and C2 concentrations showed large interindividual variability: C0 (0.01-4.46 microg/mL), C1/2 (0.14-36.86 microg/mL), and C2 (0.79-18.19 microg/mL).",Pharmacokinetics of mycophenolic acid in living donor liver transplantation. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20430188/),[μg] / [ml],0.01-4.46,31281,DB00959,Methylprednisolone
,20430188,C1/2,"The C0, C1/2, and C2 concentrations showed large interindividual variability: C0 (0.01-4.46 microg/mL), C1/2 (0.14-36.86 microg/mL), and C2 (0.79-18.19 microg/mL).",Pharmacokinetics of mycophenolic acid in living donor liver transplantation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20430188/),[μg] / [ml],0.14-36.86,31282,DB00959,Methylprednisolone
,20430188,C2,"The C0, C1/2, and C2 concentrations showed large interindividual variability: C0 (0.01-4.46 microg/mL), C1/2 (0.14-36.86 microg/mL), and C2 (0.79-18.19 microg/mL).",Pharmacokinetics of mycophenolic acid in living donor liver transplantation. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20430188/),[μg] / [ml],0.79-18.19,31283,DB00959,Methylprednisolone
,3732369,clearance,The mean plasma methylprednisolone clearance of 337 ml X h-1 X kg-1 was independent of dose.,Methylprednisolone versus prednisolone pharmacokinetics in relation to dose in adults. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3732369/),[ml] / [h·kg],337,31393,DB00959,Methylprednisolone
,3732369,volume of distribution,The steroid appears to moderately distribute into tissue spaces with a mean volume of distribution of 1.41 X kg-1.,Methylprednisolone versus prednisolone pharmacokinetics in relation to dose in adults. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3732369/),1/[kg],1.41,31394,DB00959,Methylprednisolone
,3665340,Plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],302.7,31407,DB00959,Methylprednisolone
,3665340,Plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],383.2,31408,DB00959,Methylprednisolone
,3665340,Plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],378.9,31409,DB00959,Methylprednisolone
,3665340,Plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],214.0,31410,DB00959,Methylprednisolone
,3665340,plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],1179.1,31411,DB00959,Methylprednisolone
,3665340,plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],1687.0,31412,DB00959,Methylprednisolone
,3665340,plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],2209.5,31413,DB00959,Methylprednisolone
,3665340,plasma clearance,"Plasma clearance of prednisolone in subjects receiving phenobarbital, carbamazepine, and phenytoin and in control subjects was 302.7 +/- 74.6, 383.2 +/- 53.8, 378.9 +/- 50.7, and 214.0 +/- 28.8 ml/min/1.73 m2 (mean +/- 1 SD), whereas plasma clearance of methylprednisolone was 1179.1 +/- 519.4, 1687.0 +/- 109.9, 2209.5 +/- 473.8, and 381.7 +/- 98.4 ml/min/1.73 m2, respectively.",Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),[ml] / [1.73·m2·min],381.7,31414,DB00959,Methylprednisolone
,3665340,Bioavailability,Bioavailability of prednisolone after the oral administration of prednisone and methylprednisolone ranged from 86% to 104% during anticonvulsant therapy.,Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),%,86,31415,DB00959,Methylprednisolone
,3665340,Bioavailability,Bioavailability of prednisolone after the oral administration of prednisone and methylprednisolone ranged from 86% to 104% during anticonvulsant therapy.,Prednisolone and methylprednisolone kinetics in children receiving anticonvulsant therapy. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3665340/),%,104,31416,DB00959,Methylprednisolone
,7652760,clearance,The 7 patients with a rejection within the first 10 days had a methylprednisolone clearance of 437 ml/min (162-756) that was significantly higher than the 220 ml/min (121-604) in the 22 patients without a rejection episode (P = 0.04).,Pharmacokinetics of methylprednisolone and rejection episodes in kidney transplant patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7652760/),[ml] / [min],437,32175,DB00959,Methylprednisolone
