Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23681426,urinary excretion rate,"The peak (Umax) and the average (Uave) urinary excretion rate of alendronate and the time to reach Umax (Tmax) were 2.94 μg/h, 0.901 μg/h and 6.77 h, respectively.",Improved dosage form of the combined alendronate and calcitriol (Maxmarvil®) on the absorption of alendronate in Korean postmenopausal women. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681426/),[μg] / [h],0.901,109605,DB00630,Alendronate
,23681426,time to reach Umax (Tmax),"The peak (Umax) and the average (Uave) urinary excretion rate of alendronate and the time to reach Umax (Tmax) were 2.94 μg/h, 0.901 μg/h and 6.77 h, respectively.",Improved dosage form of the combined alendronate and calcitriol (Maxmarvil®) on the absorption of alendronate in Korean postmenopausal women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681426/),h,6.77,109606,DB00630,Alendronate
,23681426,total cumulative urinary excretion,"The total cumulative urinary excretion of alendronate (Ae₀₋₂₄ h) was 21.6 μg (0.432% of oral alendornate), which was similar to the reported values.",Improved dosage form of the combined alendronate and calcitriol (Maxmarvil®) on the absorption of alendronate in Korean postmenopausal women. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681426/),μg,21.6,109607,DB00630,Alendronate
,23681426,total cumulative urinary excretion,"The total cumulative urinary excretion of alendronate (Ae₀₋₂₄ h) was 21.6 μg (0.432% of oral alendornate), which was similar to the reported values.",Improved dosage form of the combined alendronate and calcitriol (Maxmarvil®) on the absorption of alendronate in Korean postmenopausal women. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23681426/),%,0.432,109608,DB00630,Alendronate
,16681040,AUC(0-7h),"For the test medication versus the reference medication, the AUC(0-7h) were 87.63 +/- 29.27 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),,87.63,115405,DB00630,Alendronate
,16681040,Cmax,102.44 +/- 69.96 ng x h x mL(-1) and the Cmax values were 34.29 +/- 13.77 vs.,Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),,34.29,115406,DB00630,Alendronate
,16681040,t(1/2),"The other pharmacokinetic parameters for the test drug versus reference drug, respectively, were: t(1/2), 1.87 +/- 0.62 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),,1.87,115407,DB00630,Alendronate
,16681040,V/F,"1.77 +/- 0.54 h; V/F, 2061.30 +/- 986.49 vs. 2576.45 +/- 1826.05 L; CL/F, 835.32 +/- 357.35 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),l,2061.30,115408,DB00630,Alendronate
,16681040,V/F,"1.77 +/- 0.54 h; V/F, 2061.30 +/- 986.49 vs. 2576.45 +/- 1826.05 L; CL/F, 835.32 +/- 357.35 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),l,2576.45,115409,DB00630,Alendronate
,16681040,CL/F,"1.77 +/- 0.54 h; V/F, 2061.30 +/- 986.49 vs. 2576.45 +/- 1826.05 L; CL/F, 835.32 +/- 357.35 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),,835.32,115410,DB00630,Alendronate
,16681040,K(el),"889.48 +/- 485.87 L x h(-1); K(el), 0.42 +/- 0.14 vs. 0.40 +/- 0.18 h(-1); Ka, 4.46 +/- 3.63 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),1/[h],0.42,115411,DB00630,Alendronate
,16681040,K(el),"889.48 +/- 485.87 L x h(-1); K(el), 0.42 +/- 0.14 vs. 0.40 +/- 0.18 h(-1); Ka, 4.46 +/- 3.63 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),1/[h],0.40,115412,DB00630,Alendronate
,16681040,Ka,"889.48 +/- 485.87 L x h(-1); K(el), 0.42 +/- 0.14 vs. 0.40 +/- 0.18 h(-1); Ka, 4.46 +/- 3.63 vs.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),,4.46,115413,DB00630,Alendronate
,16681040,Tlag,"3.80 +/- 3.64 h(-1); and Tlag, 0.19 +/- 0.09 vs. 0.18 +/- 0.06 h.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),h,0.19,115414,DB00630,Alendronate
,16681040,Tlag,"3.80 +/- 3.64 h(-1); and Tlag, 0.19 +/- 0.09 vs. 0.18 +/- 0.06 h.",Bioequivalence and pharmacokinetics of 70 mg alendronate sodium tablets by measuring alendronate in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16681040/),h,0.18,115415,DB00630,Alendronate
,32871420,extraction recovery,The extraction recovery varied from 75.4 to 88.0 %.,Rapid and sensitive determination of four bisphosphonates in rat plasma after MTBSTFA derivatization using liquid chromatography-mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32871420/),%,75.4 to 88.0,131338,DB00630,Alendronate
,28744102,maximum concentrations (Cmax),"The average maximum concentrations (Cmax) of alendronic acid were 64.78±43.76, 56.62±31.95, and 60.15±37.12 ng/mL after the single dose of the generic product and the first and second doses of the reference product, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[ng] / [ml],64.78,137554,DB00630,Alendronate
,28744102,maximum concentrations (Cmax),"The average maximum concentrations (Cmax) of alendronic acid were 64.78±43.76, 56.62±31.95, and 60.15±37.12 ng/mL after the single dose of the generic product and the first and second doses of the reference product, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[ng] / [ml],56.62,137555,DB00630,Alendronate
,28744102,maximum concentrations (Cmax),"The average maximum concentrations (Cmax) of alendronic acid were 64.78±43.76, 56.62±31.95, and 60.15±37.12 ng/mL after the single dose of the generic product and the first and second doses of the reference product, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[ng] / [ml],60.15,137556,DB00630,Alendronate
,28744102,areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ),"The areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ) were 150.36±82.90, 148.15±85.97, and 167.11±110.87 h⋅ng/mL, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[h·ng] / [ml],150.36,137557,DB00630,Alendronate
,28744102,areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ),"The areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ) were 150.36±82.90, 148.15±85.97, and 167.11±110.87 h⋅ng/mL, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[h·ng] / [ml],148.15,137558,DB00630,Alendronate
,28744102,areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ),"The areas under the plasma concentration-time curves from time 0 to the last timepoint (AUC0-t ) were 150.36±82.90, 148.15±85.97, and 167.11±110.87 h⋅ng/mL, respectively.","Bioequivalence of generic alendronate sodium tablets (70 mg) to Fosamax® tablets (70 mg) in fasting, healthy volunteers: a randomized, open-label, three-way, reference-replicated crossover study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28744102/),[h·ng] / [ml],167.11,137559,DB00630,Alendronate
,7902239,"apparent uptake clearance (CL,up)","Following intravenous administration (1 mg/kg), the apparent uptake clearance (CL,up) by tibia was approximately 0.18 ml/min/g of bone for control rats, 0.25 ml/min/g for hypocalcemic rats, and 0.05 ml/min/g for hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],0.18,138037,DB00630,Alendronate
,7902239,"apparent uptake clearance (CL,up)","Following intravenous administration (1 mg/kg), the apparent uptake clearance (CL,up) by tibia was approximately 0.18 ml/min/g of bone for control rats, 0.25 ml/min/g for hypocalcemic rats, and 0.05 ml/min/g for hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],0.25,138038,DB00630,Alendronate
,7902239,"apparent uptake clearance (CL,up)","Following intravenous administration (1 mg/kg), the apparent uptake clearance (CL,up) by tibia was approximately 0.18 ml/min/g of bone for control rats, 0.25 ml/min/g for hypocalcemic rats, and 0.05 ml/min/g for hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],0.05,138039,DB00630,Alendronate
,7902239,plasma flow rate,The plasma flow rate to the tibia of rats was reported to be approximately 0.25 ml/min/g.,Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,Q-Q54,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],0.25,138040,DB00630,Alendronate
,7902239,unbound fraction,"The unbound fraction of alendronate in plasma of control, hypo-, and hypercalcemic rats was 0.03, 0.45, and 0.035, respectively.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),,0.03,138041,DB00630,Alendronate
,7902239,unbound fraction,"The unbound fraction of alendronate in plasma of control, hypo-, and hypercalcemic rats was 0.03, 0.45, and 0.035, respectively.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),,0.45,138042,DB00630,Alendronate
,7902239,unbound fraction,"The unbound fraction of alendronate in plasma of control, hypo-, and hypercalcemic rats was 0.03, 0.45, and 0.035, respectively.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),,0.035,138043,DB00630,Alendronate
,7902239,intrinsic ability (CLin),"By applying the equation, the intrinsic ability (CLin) of bone uptake was estimated to be approximately 10, 2.3, and 1.6 ml/min/g for control, hypo-, and hypercalcemic rats, respectively, indicating that the intrinsic ability of bone to bind alendronate was decreased in both hypo- and hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],10,138044,DB00630,Alendronate
,7902239,intrinsic ability (CLin),"By applying the equation, the intrinsic ability (CLin) of bone uptake was estimated to be approximately 10, 2.3, and 1.6 ml/min/g for control, hypo-, and hypercalcemic rats, respectively, indicating that the intrinsic ability of bone to bind alendronate was decreased in both hypo- and hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],2.3,138045,DB00630,Alendronate
,7902239,intrinsic ability (CLin),"By applying the equation, the intrinsic ability (CLin) of bone uptake was estimated to be approximately 10, 2.3, and 1.6 ml/min/g for control, hypo-, and hypercalcemic rats, respectively, indicating that the intrinsic ability of bone to bind alendronate was decreased in both hypo- and hypercalcemic rats.",Uptake of alendronate by bone tissue in hypocalcemic and hypercalcemic rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7902239/),[ml] / [g·min],1.6,138046,DB00630,Alendronate
,22210034,limit of detection,"The assay was linear in the concentration range of 2-100 ng/mL in 1 mL of plasma with high precision and accuracy, and the limit of detection was 0.5 ng/mL.",Determination of alendronate in low volumes of plasma by column-switching high-performance liquid chromatography method and its application to pharmacokinetic studies in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22210034/),[ng] / [ml],0.5,138912,DB00630,Alendronate
,22210034,maximum alendronate plasma concentration (C(max)),"The mean value of maximum alendronate plasma concentration (C(max)) was 37.69 ng/mL, and the mean time to reach the C(max) (T(max)) was 1.08 h.",Determination of alendronate in low volumes of plasma by column-switching high-performance liquid chromatography method and its application to pharmacokinetic studies in human plasma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22210034/),[ng] / [ml],37.69,138913,DB00630,Alendronate
,22210034,time to reach the C(max) (T(max)),"The mean value of maximum alendronate plasma concentration (C(max)) was 37.69 ng/mL, and the mean time to reach the C(max) (T(max)) was 1.08 h.",Determination of alendronate in low volumes of plasma by column-switching high-performance liquid chromatography method and its application to pharmacokinetic studies in human plasma. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22210034/),h,1.08,138914,DB00630,Alendronate
