Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7787130,half-life,The half-life of reduced metabolite ranged from 3.82 to 7.46 h.,Pharmacokinetics of dolasetron following single- and multiple-dose intravenous administration to normal male subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787130/),h,3.82 to 7.46,59114,DB00757,Dolasetron
,7787130,renal clearance,The mean renal clearance of reduced metabolite was 2.20-4.43 mL min-1 kg-1 and was dose independent.,Pharmacokinetics of dolasetron following single- and multiple-dose intravenous administration to normal male subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7787130/),[ml] / [kg·min],2.20-4.43,59115,DB00757,Dolasetron
,1467456,terminal disposition half-life,"Its median terminal disposition half-life was 7.56 h; median values for fraction of dose excreted in urine and renal clearance were 31.0 per cent and 2.68 ml min-1 kg-1, respectively.",Human dolasetron pharmacokinetics: I. Disposition following single-dose intravenous administration to normal male subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1467456/),h,7.56,87143,DB00757,Dolasetron
,1467456,fraction of dose excreted in urine,"Its median terminal disposition half-life was 7.56 h; median values for fraction of dose excreted in urine and renal clearance were 31.0 per cent and 2.68 ml min-1 kg-1, respectively.",Human dolasetron pharmacokinetics: I. Disposition following single-dose intravenous administration to normal male subjects. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1467456/),%,31.0,87144,DB00757,Dolasetron
,1467456,fraction of dose excreted in urine,"Its median terminal disposition half-life was 7.56 h; median values for fraction of dose excreted in urine and renal clearance were 31.0 per cent and 2.68 ml min-1 kg-1, respectively.",Human dolasetron pharmacokinetics: I. Disposition following single-dose intravenous administration to normal male subjects. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1467456/),[ml] / [kg·min],2.68,87145,DB00757,Dolasetron
,1467456,renal clearance,"Its median terminal disposition half-life was 7.56 h; median values for fraction of dose excreted in urine and renal clearance were 31.0 per cent and 2.68 ml min-1 kg-1, respectively.",Human dolasetron pharmacokinetics: I. Disposition following single-dose intravenous administration to normal male subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1467456/),[ml] / [kg·min],2.68,87146,DB00757,Dolasetron
less,10086835,elimination half-life (t1/2),"Following intravenous administration, dolasetron was rapidly eliminated from plasma, with a mean elimination half-life (t1/2) of less than 10 min.",Intravenous pharmacokinetics and absolute oral bioavailability of dolasetron in healthy volunteers: part 1. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10086835/),min,10,112684,DB00757,Dolasetron
less,10086835,time to maximum concentration (t(max)),"Hydrodolasetron, the active primary metabolite of dolasetron, appeared rapidly in plasma following both oral and intravenous administration of dolasetron mesylate, with a mean time to maximum concentration (t(max)) of less than 1 h.",Intravenous pharmacokinetics and absolute oral bioavailability of dolasetron in healthy volunteers: part 1. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10086835/),h,1,112685,DB00757,Dolasetron
,10086835,t1/2,The mean t1/2 of hydrodolasetron ranged from 6.6-8.8 h.,Intravenous pharmacokinetics and absolute oral bioavailability of dolasetron in healthy volunteers: part 1. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10086835/),h,6.6-8.8,112686,DB00757,Dolasetron
,10086835,'apparent' bioavailability,The mean 'apparent' bioavailability of dolasetron calculated using plasma concentrations of hydrodolasetron was 76%.,Intravenous pharmacokinetics and absolute oral bioavailability of dolasetron in healthy volunteers: part 1. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10086835/),%,76,112687,DB00757,Dolasetron
,9158883,t1/2,Dolasetron was widely distributed and rapidly reduced (mean t1/2 = 0.23 h) to MDL 74156 (mean t1/2 = 8.05 and 9.12 h after intravenous and oral administration respectively).,Pharmacokinetics and safety of single intravenous and oral doses of dolasetron mesylate in healthy women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158883/),h,0.23,116582,DB00757,Dolasetron
,9158883,t1/2,Dolasetron was widely distributed and rapidly reduced (mean t1/2 = 0.23 h) to MDL 74156 (mean t1/2 = 8.05 and 9.12 h after intravenous and oral administration respectively).,Pharmacokinetics and safety of single intravenous and oral doses of dolasetron mesylate in healthy women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158883/),h,8.05,116583,DB00757,Dolasetron
,9158883,t1/2,Dolasetron was widely distributed and rapidly reduced (mean t1/2 = 0.23 h) to MDL 74156 (mean t1/2 = 8.05 and 9.12 h after intravenous and oral administration respectively).,Pharmacokinetics and safety of single intravenous and oral doses of dolasetron mesylate in healthy women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158883/),h,9.12,116584,DB00757,Dolasetron
,9058532,plasma clearance,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),[l] / [min],1.7,127280,DB00757,Dolasetron
,9058532,plasma clearance,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),1/[min],1.61,127281,DB00757,Dolasetron
,9058532,half-life,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),h,6.0,127282,DB00757,Dolasetron
,9058532,half-life,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),h,5.6,127283,DB00757,Dolasetron
,9058532,volume of distribution,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),,860.91,127284,DB00757,Dolasetron
,9058532,volume of distribution,"Good predictions of human pharmacokinetic parameters of RD were obtained for plasma clearance (1.7 l/min predicted versus 1.61/min observed), half-life (6.0 h predicted versus 5.6 h observed), and volume of distribution (860.91 predicted versus 770.41 observed).",Prediction of the pharmacokinetic parameters of reduced-dolasetron in man using in vitro-in vivo and interspecies allometric scaling. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9058532/),,770.41,127285,DB00757,Dolasetron
,9505984,t1/2,The mean t1/2 increased from 6.87 hours in group I to 11.69 hours in group III.,Pharmacokinetics of dolasetron after oral and intravenous administration of dolasetron mesylate in healthy volunteers and patients with hepatic dysfunction. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505984/),h,6.87,130966,DB00757,Dolasetron
,9505984,t1/2,The mean t1/2 increased from 6.87 hours in group I to 11.69 hours in group III.,Pharmacokinetics of dolasetron after oral and intravenous administration of dolasetron mesylate in healthy volunteers and patients with hepatic dysfunction. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9505984/),h,11.69,130967,DB00757,Dolasetron
,15139789,terminal elimination half-life,"Intravenously administered palonosetron has a linear pharmacokinetic profile, with a long terminal elimination half-life ( approximate, equals 40 hours) and moderate (62%) plasma protein binding.",Palonosetron. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15139789/),h,40,174042,DB00757,Dolasetron
,15899109,plasma elimination half-life,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),h,40,174671,DB00757,Dolasetron
,15899109,plasma elimination half-life,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),h,43,174672,DB00757,Dolasetron
,15899109,total body clearance,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),[ml] / [min],130,174673,DB00757,Dolasetron
,15899109,total body clearance,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),[ml] / [min],136,174674,DB00757,Dolasetron
,15899109,volume of distribution at steady-state,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),l,410.9,174675,DB00757,Dolasetron
,15899109,volume of distribution at steady-state,"With and without aprepitant coadministration, respectively, mean plasma elimination half-life was 40 hours and 43 hours (difference: -3.0 hours; p = 0.348), mean total body clearance was 130 mL/min and 136 mL/min (difference: -5.6 mL/min; p = 0.735), and mean volume of distribution at steady-state was 410.9 L and 442.3 L (difference: -31.4 L; p = 0.463).",Pharmacokinetics of palonosetron in combination with aprepitant in healthy volunteers. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15899109/),l,442.3,174676,DB00757,Dolasetron
,10445889,half-life (t1/2),"The half-life (t1/2) in plasma was approximately 6 hours for all dose levels, and the mean clearance (CLapp) was unrelated to dose.","Safety, tolerability, antiemetic efficacy, and pharmacokinetics of oral dolasetron mesylate in pediatric cancer patients receiving moderately to highly emetogenic chemotherapy. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10445889/),h,6,188986,DB00757,Dolasetron
,28905667,maximum serum concentration (Cmax),"Median (range) PK parameters for IV hydrodolasetron were as follows: maximum serum concentration (Cmax) 116 ng/ml (69-316 ng/ml), time to maximum concentration (Tmax) 0.5 h (0.3-0.5 h), half-life 3.3 h (2.9-7.2 h) and area under the curve until the last measurable concentration (AUClast) 323 h/ng/ml (138-454 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),[ng] / [ml],116,201746,DB00757,Dolasetron
,28905667,time to maximum concentration (Tmax),"Median (range) PK parameters for IV hydrodolasetron were as follows: maximum serum concentration (Cmax) 116 ng/ml (69-316 ng/ml), time to maximum concentration (Tmax) 0.5 h (0.3-0.5 h), half-life 3.3 h (2.9-7.2 h) and area under the curve until the last measurable concentration (AUClast) 323 h/ng/ml (138-454 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),h,0.5,201747,DB00757,Dolasetron
,28905667,half-life,"Median (range) PK parameters for IV hydrodolasetron were as follows: maximum serum concentration (Cmax) 116 ng/ml (69-316 ng/ml), time to maximum concentration (Tmax) 0.5 h (0.3-0.5 h), half-life 3.3 h (2.9-7.2 h) and area under the curve until the last measurable concentration (AUClast) 323 h/ng/ml (138-454 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),h,3.3,201748,DB00757,Dolasetron
,28905667,area under the curve until the last measurable concentration (AUClast),"Median (range) PK parameters for IV hydrodolasetron were as follows: maximum serum concentration (Cmax) 116 ng/ml (69-316 ng/ml), time to maximum concentration (Tmax) 0.5 h (0.3-0.5 h), half-life 3.3 h (2.9-7.2 h) and area under the curve until the last measurable concentration (AUClast) 323 h/ng/ml (138-454 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),[h] / [ml·ng],323,201749,DB00757,Dolasetron
,28905667,Cmax,"Median (range) PK parameters for SC hydrodolasetron were as follows: Cmax 67.9 ng/ml (60.4-117 ng/ml), Tmax 0.5 h (0.5-1.0 h), half-life 3.8 h (2.9-5.3 h) and AUClast 437 h/ng/ml (221.5-621.8 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),[ng] / [ml],67.9,201750,DB00757,Dolasetron
,28905667,Tmax,"Median (range) PK parameters for SC hydrodolasetron were as follows: Cmax 67.9 ng/ml (60.4-117 ng/ml), Tmax 0.5 h (0.5-1.0 h), half-life 3.8 h (2.9-5.3 h) and AUClast 437 h/ng/ml (221.5-621.8 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),h,0.5,201751,DB00757,Dolasetron
,28905667,half-life,"Median (range) PK parameters for SC hydrodolasetron were as follows: Cmax 67.9 ng/ml (60.4-117 ng/ml), Tmax 0.5 h (0.5-1.0 h), half-life 3.8 h (2.9-5.3 h) and AUClast 437 h/ng/ml (221.5-621.8 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),h,3.8,201752,DB00757,Dolasetron
,28905667,AUClast,"Median (range) PK parameters for SC hydrodolasetron were as follows: Cmax 67.9 ng/ml (60.4-117 ng/ml), Tmax 0.5 h (0.5-1.0 h), half-life 3.8 h (2.9-5.3 h) and AUClast 437 h/ng/ml (221.5-621.8 h/ng/ml).",Preliminary pharmacokinetics of intravenous and subcutaneous dolasetron and pharmacodynamics of subcutaneous dolasetron in healthy cats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28905667/),[h] / [ml·ng],437,201753,DB00757,Dolasetron
,8453023,terminal disposition half-life,The median terminal disposition half-life was 7.80 h.,Human dolasetron pharmacokinetics: II. Absorption and disposition following single-dose oral administration to normal male subjects. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8453023/),h,7.80,214581,DB00757,Dolasetron
,8453023,fraction of dose excreted in urine,Median values for fraction of dose excreted in urine and renal clearance were 22.2 per cent and 2.56 ml min-1 kg-1.,Human dolasetron pharmacokinetics: II. Absorption and disposition following single-dose oral administration to normal male subjects. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8453023/),%,22.2,214582,DB00757,Dolasetron
,8453023,renal clearance,Median values for fraction of dose excreted in urine and renal clearance were 22.2 per cent and 2.56 ml min-1 kg-1.,Human dolasetron pharmacokinetics: II. Absorption and disposition following single-dose oral administration to normal male subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8453023/),[ml] / [kg·min],2.56,214583,DB00757,Dolasetron
,9923817,tmax,"Small differences were found in mean tmax (0.7 to 0.8 h), CLr (2.0 to 2.6 ml/min per kg), and t1/2 (7.4 to 8.8 h) for hydrodolasetron between treatment periods.",Pharmacokinetics of dolasetron with coadministration of cimetidine or rifampin in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9923817/),h,0.7 to 0.8,231686,DB00757,Dolasetron
,9923817,CLr,"Small differences were found in mean tmax (0.7 to 0.8 h), CLr (2.0 to 2.6 ml/min per kg), and t1/2 (7.4 to 8.8 h) for hydrodolasetron between treatment periods.",Pharmacokinetics of dolasetron with coadministration of cimetidine or rifampin in healthy subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9923817/),[ml] / [kg·min],2.0 to 2.6,231687,DB00757,Dolasetron
,9923817,t1/2,"Small differences were found in mean tmax (0.7 to 0.8 h), CLr (2.0 to 2.6 ml/min per kg), and t1/2 (7.4 to 8.8 h) for hydrodolasetron between treatment periods.",Pharmacokinetics of dolasetron with coadministration of cimetidine or rifampin in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9923817/),h,7.4 to 8.8,231688,DB00757,Dolasetron
,8930777,half-life (t1/2),The mean half-life (t1/2) of dolasetron was 0.24 hours after intravenous administration and 0.50 hours after oral administration.,Pharmacokinetics of single intravenous and oral doses of dolasetron mesylate in healthy elderly volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8930777/),h,0.24,233605,DB00757,Dolasetron
