Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26232561,m/,"The ion transitions monitored were m/z 663.2→331.0, 687.2→343.1, 587.3→293.1, 563.3→281.0, and 240.0→184.0 for PsA, PsA 107, PsA 109, PsA 123, and IS, respectively.",Determination and validation of psammaplin A and its derivatives in rat plasma by liquid chromatography-tandem mass spectrometry and its application in pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26232561/),,687.2,26604,DB01156,Bupropion
,26232561,m/,"The ion transitions monitored were m/z 663.2→331.0, 687.2→343.1, 587.3→293.1, 563.3→281.0, and 240.0→184.0 for PsA, PsA 107, PsA 109, PsA 123, and IS, respectively.",Determination and validation of psammaplin A and its derivatives in rat plasma by liquid chromatography-tandem mass spectrometry and its application in pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26232561/),,587.3,26605,DB01156,Bupropion
,26232561,m/,"The ion transitions monitored were m/z 663.2→331.0, 687.2→343.1, 587.3→293.1, 563.3→281.0, and 240.0→184.0 for PsA, PsA 107, PsA 109, PsA 123, and IS, respectively.",Determination and validation of psammaplin A and its derivatives in rat plasma by liquid chromatography-tandem mass spectrometry and its application in pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26232561/),,293.1,26606,DB01156,Bupropion
,26232561,m/,"The ion transitions monitored were m/z 663.2→331.0, 687.2→343.1, 587.3→293.1, 563.3→281.0, and 240.0→184.0 for PsA, PsA 107, PsA 109, PsA 123, and IS, respectively.",Determination and validation of psammaplin A and its derivatives in rat plasma by liquid chromatography-tandem mass spectrometry and its application in pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26232561/),,563.3,26607,DB01156,Bupropion
,26232561,m/,"The ion transitions monitored were m/z 663.2→331.0, 687.2→343.1, 587.3→293.1, 563.3→281.0, and 240.0→184.0 for PsA, PsA 107, PsA 109, PsA 123, and IS, respectively.",Determination and validation of psammaplin A and its derivatives in rat plasma by liquid chromatography-tandem mass spectrometry and its application in pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26232561/),,240.0,26608,DB01156,Bupropion
,3931955,elimination t1/2,"The mean elimination t1/2 values of BUP, TB, EB, and HB were 9.8, 19.8, 26.8, and 22.2 hours, respectively.",Pharmacokinetics of bupropion and its major basic metabolites in normal subjects after a single dose. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3931955/),h,9.8,27647,DB01156,Bupropion
,3931955,elimination t1/2,"The mean elimination t1/2 values of BUP, TB, EB, and HB were 9.8, 19.8, 26.8, and 22.2 hours, respectively.",Pharmacokinetics of bupropion and its major basic metabolites in normal subjects after a single dose. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3931955/),h,19.8,27648,DB01156,Bupropion
,3931955,elimination t1/2,"The mean elimination t1/2 values of BUP, TB, EB, and HB were 9.8, 19.8, 26.8, and 22.2 hours, respectively.",Pharmacokinetics of bupropion and its major basic metabolites in normal subjects after a single dose. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3931955/),h,26.8,27649,DB01156,Bupropion
,3931955,elimination t1/2,"The mean elimination t1/2 values of BUP, TB, EB, and HB were 9.8, 19.8, 26.8, and 22.2 hours, respectively.",Pharmacokinetics of bupropion and its major basic metabolites in normal subjects after a single dose. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3931955/),h,22.2,27650,DB01156,Bupropion
,2124217,elimination half-life,The mean elimination half-life of the morpholinol metabolite was significantly prolonged in subjects with alcoholic liver disease (32.2 +/- 13.5 vs.,Disposition of bupropion in healthy volunteers and subjects with alcoholic liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2124217/),,32.2,27665,DB01156,Bupropion
,32648334,AUC0-24,"After multiple-dose administration of upadacitinib 30 mg once daily, upadacitinib mean ± SD AUC0-24 was 641 ± 177 ng·h/mL, and Cmax was 83.3 ± 30.7 ng/mL.","Characterization of the Effect of Upadacitinib on the Pharmacokinetics of Bupropion, a Sensitive Cytochrome P450 2B6 Probe Substrate. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32648334/),[h·ng] / [ml],641,30490,DB01156,Bupropion
,32648334,Cmax,"After multiple-dose administration of upadacitinib 30 mg once daily, upadacitinib mean ± SD AUC0-24 was 641 ± 177 ng·h/mL, and Cmax was 83.3 ± 30.7 ng/mL.","Characterization of the Effect of Upadacitinib on the Pharmacokinetics of Bupropion, a Sensitive Cytochrome P450 2B6 Probe Substrate. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32648334/),[ng] / [ml],83.3,30491,DB01156,Bupropion
,20230334,peak concentration,The peak concentration was 1.114 mg/L.,Bupropion toxicokinetic: a case report. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20230334/),[mg] / [l],1.114,30596,DB01156,Bupropion
,20230334,T(max),"The observed T(max) was found to be 8.25 h, the calculated alpha half-life 10.9 h (+/-SE of 4.47%), and the calculated beta half-life 19.8 h (+/-SE 12.62%).",Bupropion toxicokinetic: a case report. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20230334/),h,8.25,30597,DB01156,Bupropion
,20230334,alpha half-life,"The observed T(max) was found to be 8.25 h, the calculated alpha half-life 10.9 h (+/-SE of 4.47%), and the calculated beta half-life 19.8 h (+/-SE 12.62%).",Bupropion toxicokinetic: a case report. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20230334/),h,10.9,30598,DB01156,Bupropion
,20230334,beta half-life,"The observed T(max) was found to be 8.25 h, the calculated alpha half-life 10.9 h (+/-SE of 4.47%), and the calculated beta half-life 19.8 h (+/-SE 12.62%).",Bupropion toxicokinetic: a case report. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/20230334/),h,19.8,30599,DB01156,Bupropion
,18321686,equivalent steady state plasma concentrations,6-Beta-naltrexol equivalent steady state plasma concentrations of 6.4 ng/ml were obtained after application of the codrug as compared to 1.2 ng/ml from 6-beta-naltrexol base.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],6.4,32584,DB01156,Bupropion
,18321686,equivalent steady state plasma concentrations,6-Beta-naltrexol equivalent steady state plasma concentrations of 6.4 ng/ml were obtained after application of the codrug as compared to 1.2 ng/ml from 6-beta-naltrexol base.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],1.2,32585,DB01156,Bupropion
,18321686,steady state plasma concentration,The steady state plasma concentration of hydroxybupropion after codrug application was 6.9 ng/ml.,In vivo evaluation of a transdermal codrug of 6-beta-naltrexol linked to hydroxybupropion in hairless guinea pigs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18321686/),[ng] / [ml],6.9,32586,DB01156,Bupropion
,1876622,half-life,"Fluoxetine distinguishes itself in that its half-life is 2 to 3 days, whereas the mean half-life of buproprion and the tricyclics are 10 to 14 hours.",Treatment of depression. New pharmacologic approaches. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1876622/),d,2 to 3,37731,DB01156,Bupropion
,1876622,half-life,"Fluoxetine distinguishes itself in that its half-life is 2 to 3 days, whereas the mean half-life of buproprion and the tricyclics are 10 to 14 hours.",Treatment of depression. New pharmacologic approaches. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1876622/),h,10 to 14,37732,DB01156,Bupropion
,27723114,mass-to-charge (m/z) ratios,"Two non-reported metabolites (M1 and M3) were identified with mass-to-charge (m/z) ratios of 276 (M1, hydration of bupropion) and 258 (M3, hydroxylation of threo/erythrohydrobupropion) from human plasma in addition to the known hydroxybupropion, threo/erythrohydrobupropion and the glucuronidation products of the major metabolites (M2 and M4-M7).",Identification of non-reported bupropion metabolites in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27723114/),,276,40042,DB01156,Bupropion
,27723114,mass-to-charge (m/z) ratios,"Two non-reported metabolites (M1 and M3) were identified with mass-to-charge (m/z) ratios of 276 (M1, hydration of bupropion) and 258 (M3, hydroxylation of threo/erythrohydrobupropion) from human plasma in addition to the known hydroxybupropion, threo/erythrohydrobupropion and the glucuronidation products of the major metabolites (M2 and M4-M7).",Identification of non-reported bupropion metabolites in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27723114/),,258,40043,DB01156,Bupropion
,30520001,area under the concentration-time curve from 0 to 24 h (AUC0-24),"The geometric mean of the bupropion area under the concentration-time curve from 0 to 24 h (AUC0-24) was 498.2 and 1,165.7 h·ng/mL on days 1 and 14, respectively; maximum plasma concentration (Cmax) was 49.9 ng/mL on day 1 and steady-state maximum observed plasma concentration (Css_max) was 111.9 ng/mL on day 14.","Population Pharmacokinetics, Safety and Tolerability of Extended-Release Bupropion and Its Three Metabolites in Chinese Healthy Volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30520001/),[h·ng] / [ml],498.2,55020,DB01156,Bupropion
,30520001,area under the concentration-time curve from 0 to 24 h (AUC0-24),"The geometric mean of the bupropion area under the concentration-time curve from 0 to 24 h (AUC0-24) was 498.2 and 1,165.7 h·ng/mL on days 1 and 14, respectively; maximum plasma concentration (Cmax) was 49.9 ng/mL on day 1 and steady-state maximum observed plasma concentration (Css_max) was 111.9 ng/mL on day 14.","Population Pharmacokinetics, Safety and Tolerability of Extended-Release Bupropion and Its Three Metabolites in Chinese Healthy Volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30520001/),[h·ng] / [ml],"1,165.7",55021,DB01156,Bupropion
,30520001,maximum plasma concentration (Cmax),"The geometric mean of the bupropion area under the concentration-time curve from 0 to 24 h (AUC0-24) was 498.2 and 1,165.7 h·ng/mL on days 1 and 14, respectively; maximum plasma concentration (Cmax) was 49.9 ng/mL on day 1 and steady-state maximum observed plasma concentration (Css_max) was 111.9 ng/mL on day 14.","Population Pharmacokinetics, Safety and Tolerability of Extended-Release Bupropion and Its Three Metabolites in Chinese Healthy Volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30520001/),[ng] / [ml],49.9,55022,DB01156,Bupropion
,30520001,steady-state maximum observed plasma concentration (Css_max),"The geometric mean of the bupropion area under the concentration-time curve from 0 to 24 h (AUC0-24) was 498.2 and 1,165.7 h·ng/mL on days 1 and 14, respectively; maximum plasma concentration (Cmax) was 49.9 ng/mL on day 1 and steady-state maximum observed plasma concentration (Css_max) was 111.9 ng/mL on day 14.","Population Pharmacokinetics, Safety and Tolerability of Extended-Release Bupropion and Its Three Metabolites in Chinese Healthy Volunteers. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30520001/),[ng] / [ml],111.9,55023,DB01156,Bupropion
,30520001,apparent oral clearance,The population pharmacokinetic model findings indicated an apparent oral clearance of 221 L/h for bupropion in a typical healthy 60.9-kg Chinese volunteer.,"Population Pharmacokinetics, Safety and Tolerability of Extended-Release Bupropion and Its Three Metabolites in Chinese Healthy Volunteers. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30520001/),[l] / [h],221,55024,DB01156,Bupropion
less,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,24,56611,DB01156,Bupropion
,7834966,t1/2,"Among the SSRIs, there are a range of t1/2 values for the parent drugs, from relatively short t1/2 values of less than 24 hours (paroxetine, fluvoxamine) to among the longest found (e.g. 2 days for fluoxetine).",Pharmacokinetic optimisation of therapy with newer antidepressants. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),d,2,56612,DB01156,Bupropion
,7834966,tmax,"All 3 of the structurally unique newer antidepressants [amfebutamone (bupropion), viloxazine venlafaxine] have relatively short tmax values (1 to 2 hours), which may relate to the early onset of adverse effects.",Pharmacokinetic optimisation of therapy with newer antidepressants. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7834966/),h,1 to 2,56613,DB01156,Bupropion
≥,26946423,Extraction efficiency,Extraction efficiency for all analytes was ≥70%.,"Stereoselective method to quantify bupropion and its three major metabolites, hydroxybupropion, erythro-dihydrobupropion, and threo-dihydrobupropion using HPLC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26946423/),%,70,59094,DB01156,Bupropion
,27255113,Area under the plasma concentration-time curve from zero to infinity ratios,"Area under the plasma concentration-time curve from zero to infinity ratios were on average approximately 65, 6, 6, and 4 and Cmax ratios were approximately 35, 6, 3, and 0.5 for (2R,3R)-/(2S,3S)-hydroxybupropion, R-/S-bupropion, (1S,2R)-/(1R,2S)-erythrohydrobupropion, and (1R,2R)-/(1S,2S)-threohydrobupropion, respectively.",Chiral Plasma Pharmacokinetics and Urinary Excretion of Bupropion and Metabolites in Healthy Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27255113/),,65,61848,DB01156,Bupropion
,27255113,Area under the plasma concentration-time curve from zero to infinity ratios,"Area under the plasma concentration-time curve from zero to infinity ratios were on average approximately 65, 6, 6, and 4 and Cmax ratios were approximately 35, 6, 3, and 0.5 for (2R,3R)-/(2S,3S)-hydroxybupropion, R-/S-bupropion, (1S,2R)-/(1R,2S)-erythrohydrobupropion, and (1R,2R)-/(1S,2S)-threohydrobupropion, respectively.",Chiral Plasma Pharmacokinetics and Urinary Excretion of Bupropion and Metabolites in Healthy Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27255113/),,6,61849,DB01156,Bupropion
,27255113,Area under the plasma concentration-time curve from zero to infinity ratios,"Area under the plasma concentration-time curve from zero to infinity ratios were on average approximately 65, 6, 6, and 4 and Cmax ratios were approximately 35, 6, 3, and 0.5 for (2R,3R)-/(2S,3S)-hydroxybupropion, R-/S-bupropion, (1S,2R)-/(1R,2S)-erythrohydrobupropion, and (1R,2R)-/(1S,2S)-threohydrobupropion, respectively.",Chiral Plasma Pharmacokinetics and Urinary Excretion of Bupropion and Metabolites in Healthy Volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27255113/),,4,61850,DB01156,Bupropion
,27255113,Cmax ratios,"Area under the plasma concentration-time curve from zero to infinity ratios were on average approximately 65, 6, 6, and 4 and Cmax ratios were approximately 35, 6, 3, and 0.5 for (2R,3R)-/(2S,3S)-hydroxybupropion, R-/S-bupropion, (1S,2R)-/(1R,2S)-erythrohydrobupropion, and (1R,2R)-/(1S,2S)-threohydrobupropion, respectively.",Chiral Plasma Pharmacokinetics and Urinary Excretion of Bupropion and Metabolites in Healthy Volunteers. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27255113/),,35,61851,DB01156,Bupropion
,27255113,Cmax ratios,"Area under the plasma concentration-time curve from zero to infinity ratios were on average approximately 65, 6, 6, and 4 and Cmax ratios were approximately 35, 6, 3, and 0.5 for (2R,3R)-/(2S,3S)-hydroxybupropion, R-/S-bupropion, (1S,2R)-/(1R,2S)-erythrohydrobupropion, and (1R,2R)-/(1S,2S)-threohydrobupropion, respectively.",Chiral Plasma Pharmacokinetics and Urinary Excretion of Bupropion and Metabolites in Healthy Volunteers. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27255113/),,6,61852,DB01156,Bupropion
