Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7751433,dose-normalized AUC,"Mean pharmacokinetic parameters of haloperidol in the presence of alosetron and placebo treatments were not significantly (P > .05) different: dose-normalized Cmax (6.40 versus 5.75 ng/mL), dose-normalized Cmin (2.00 versus 1.90 ng/mL), dose-normalized AUC (85.97 versus 68.48 ng.hr/mL), and CL/f (78.23 versus 104.7 L/hr).",Effect of alosetron (a new 5-HT3 receptor antagonist) on the pharmacokinetics of haloperidol in schizophrenic patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751433/),[h·ng] / [ml],68.48,88556,DB00969,Alosetron
,7751433,CL/f,"Mean pharmacokinetic parameters of haloperidol in the presence of alosetron and placebo treatments were not significantly (P > .05) different: dose-normalized Cmax (6.40 versus 5.75 ng/mL), dose-normalized Cmin (2.00 versus 1.90 ng/mL), dose-normalized AUC (85.97 versus 68.48 ng.hr/mL), and CL/f (78.23 versus 104.7 L/hr).",Effect of alosetron (a new 5-HT3 receptor antagonist) on the pharmacokinetics of haloperidol in schizophrenic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751433/),[l] / [h],78.23,88557,DB00969,Alosetron
,7751433,CL/f,"Mean pharmacokinetic parameters of haloperidol in the presence of alosetron and placebo treatments were not significantly (P > .05) different: dose-normalized Cmax (6.40 versus 5.75 ng/mL), dose-normalized Cmin (2.00 versus 1.90 ng/mL), dose-normalized AUC (85.97 versus 68.48 ng.hr/mL), and CL/f (78.23 versus 104.7 L/hr).",Effect of alosetron (a new 5-HT3 receptor antagonist) on the pharmacokinetics of haloperidol in schizophrenic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751433/),[l] / [h],104.7,88558,DB00969,Alosetron
,7751433,AUC ratios,"Mean AUC ratios of reduced haloperidol to haloperidol (0.18) in the presence of alosetron were similar to values obtained in the absence of alosetron, indicating that alosetron had no influence on the metabolism of haloperidol.",Effect of alosetron (a new 5-HT3 receptor antagonist) on the pharmacokinetics of haloperidol in schizophrenic patients. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751433/),,0.18,88559,DB00969,Alosetron
,10429744,bioavailability,Orally alosetron has approximately 60% bioavailability and a half-life of 1.5 h.,Review article: clinical pharmacology of alosetron. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10429744/),%,60,217117,DB00969,Alosetron
,10429744,half-life,Orally alosetron has approximately 60% bioavailability and a half-life of 1.5 h.,Review article: clinical pharmacology of alosetron. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10429744/),h,1.5,217118,DB00969,Alosetron
,11874386,clearance,"Mean clearance values were 504 vs 677 ml min(-1) in young females vs males (mean ratio 0.75), and 461 vs 670 ml min(-1) in elderly females vs males (mean ratio 0.69).",Sex and age differences in the pharmacokinetics of alosetron. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),[ml] / [min],504,243751,DB00969,Alosetron
,11874386,clearance,"Mean clearance values were 504 vs 677 ml min(-1) in young females vs males (mean ratio 0.75), and 461 vs 670 ml min(-1) in elderly females vs males (mean ratio 0.69).",Sex and age differences in the pharmacokinetics of alosetron. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),[ml] / [min],677,243752,DB00969,Alosetron
,11874386,clearance,"Mean clearance values were 504 vs 677 ml min(-1) in young females vs males (mean ratio 0.75), and 461 vs 670 ml min(-1) in elderly females vs males (mean ratio 0.69).",Sex and age differences in the pharmacokinetics of alosetron. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),[ml] / [min],461,243753,DB00969,Alosetron
,11874386,clearance,"Mean clearance values were 504 vs 677 ml min(-1) in young females vs males (mean ratio 0.75), and 461 vs 670 ml min(-1) in elderly females vs males (mean ratio 0.69).",Sex and age differences in the pharmacokinetics of alosetron. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),[ml] / [min],670,243754,DB00969,Alosetron
,11874386,Volume of distribution,"Volume of distribution was smaller in females (approximately 63 l) compared with males (approximately 84 l), regardless of age or the sex difference in body weight.",Sex and age differences in the pharmacokinetics of alosetron. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),l,63,243755,DB00969,Alosetron
,11874386,Volume of distribution,"Volume of distribution was smaller in females (approximately 63 l) compared with males (approximately 84 l), regardless of age or the sex difference in body weight.",Sex and age differences in the pharmacokinetics of alosetron. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11874386/),l,84,243756,DB00969,Alosetron
