Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,328355,elimination rate constant (k2),"There were no differences between tablet and film coated tablet in the pharmacokinetic parameters of carteolol in man after oral 30 mg (tablet or film coated tablet) administration [half life (t1/2)=4.50 hr (tablet), 4.30 hr (film coated tablet), elimination rate constant (k2) equals 0.154 hr-1 (tablet), 0.161 hr-1 (film coated tablet)].","[Metabolic fate of carteolol hydrochloride (OPC-1085), a new beta-adrenergic blocking agent. (6) Pharmacokinetics of carteolol in the rat, dog, rabbit and man]. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328355/),1/[h],0.161,40142,DB00521,Carteolol
,328355,elimination rate constant,"The elimination rate constant, obtained from Sigma-minus plot after 2, 5 and 10 mg oral administration, was 0.137 approximately 0.160 hr-1.","[Metabolic fate of carteolol hydrochloride (OPC-1085), a new beta-adrenergic blocking agent. (6) Pharmacokinetics of carteolol in the rat, dog, rabbit and man]. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/328355/),1/[h],0.137 approximately 0.160,40143,DB00521,Carteolol
,11858616,bioavailability,"During single dose studies, an increase in bioavailability ranging from 40% to 60% was observed in the aqueous humor and in the iris-ciliary body.",Alginic acid effect on carteolol ocular pharmacokinetics in the pigmented rabbit. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11858616/),%,40,43638,DB00521,Carteolol
,11858616,bioavailability,"During single dose studies, an increase in bioavailability ranging from 40% to 60% was observed in the aqueous humor and in the iris-ciliary body.",Alginic acid effect on carteolol ocular pharmacokinetics in the pigmented rabbit. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11858616/),%,60,43639,DB00521,Carteolol
,9226741,half-life,"Following single oral dosing, the intracerebral concentration of carteolol reached a maximum of 0.074 microgram/g at 2 h postdosing and declined with a half-life of 3.7 h, and the Cmax and AUC of carteolol in the brain were 12.5% and 19.8% of those in serum.",Intracerebral penetration of carteolol hydrochloride in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9226741/),h,3.7,146480,DB00521,Carteolol
,9226741,elimination half-life,"The elimination half-life of carteolol in the serum and brain was 0.6-0.8 h and 1.3-1.7 h, respectively, in rats following single IV dosing of the compound.",Intracerebral penetration of carteolol hydrochloride in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9226741/),h,0.6-0.8,146481,DB00521,Carteolol
,9226741,elimination half-life,"The elimination half-life of carteolol in the serum and brain was 0.6-0.8 h and 1.3-1.7 h, respectively, in rats following single IV dosing of the compound.",Intracerebral penetration of carteolol hydrochloride in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9226741/),h,1.3-1.7,146482,DB00521,Carteolol
,9226741,brain to serum concentration ratio,The brain to serum concentration ratio was 0.306:0.499.,Intracerebral penetration of carteolol hydrochloride in rats. ,Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9226741/),,0.306,146483,DB00521,Carteolol
,9226741,brain to serum concentration ratio,The brain to serum concentration ratio was 0.306:0.499.,Intracerebral penetration of carteolol hydrochloride in rats. ,Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9226741/),,0.,146484,DB00521,Carteolol
,23800,plasma half-lives,"The plasma half-lives of carteolol at single doses of 10, 15 and 30 mg were 5.4, 5.5 and 5.0 h, respectively.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.4,161544,DB00521,Carteolol
,23800,plasma half-lives,"The plasma half-lives of carteolol at single doses of 10, 15 and 30 mg were 5.4, 5.5 and 5.0 h, respectively.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.5,161545,DB00521,Carteolol
,23800,plasma half-lives,"The plasma half-lives of carteolol at single doses of 10, 15 and 30 mg were 5.4, 5.5 and 5.0 h, respectively.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.0,161546,DB00521,Carteolol
,23800,half-lives,"The half-lives obtained by the Sigmaminus method were 5.6, 5.6 and 5.4 h, respectively, being essentially consistent with the aforementioned plasma half-lives of carteolol after administration at 15 mg daily for 7 successive days were determined to be 5.54 h on the 1st day and 6.91 h on the 7th day, displaying the increase in half-life value with the repetitive dosing.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.6,161547,DB00521,Carteolol
,23800,half-lives,"The half-lives obtained by the Sigmaminus method were 5.6, 5.6 and 5.4 h, respectively, being essentially consistent with the aforementioned plasma half-lives of carteolol after administration at 15 mg daily for 7 successive days were determined to be 5.54 h on the 1st day and 6.91 h on the 7th day, displaying the increase in half-life value with the repetitive dosing.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.4,161548,DB00521,Carteolol
,23800,plasma half-lives,"The half-lives obtained by the Sigmaminus method were 5.6, 5.6 and 5.4 h, respectively, being essentially consistent with the aforementioned plasma half-lives of carteolol after administration at 15 mg daily for 7 successive days were determined to be 5.54 h on the 1st day and 6.91 h on the 7th day, displaying the increase in half-life value with the repetitive dosing.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,5.54,161549,DB00521,Carteolol
,23800,plasma half-lives,"The half-lives obtained by the Sigmaminus method were 5.6, 5.6 and 5.4 h, respectively, being essentially consistent with the aforementioned plasma half-lives of carteolol after administration at 15 mg daily for 7 successive days were determined to be 5.54 h on the 1st day and 6.91 h on the 7th day, displaying the increase in half-life value with the repetitive dosing.","Metabolic fate of carteolol hydrochloride, (OPC-1085) VIII, a new beta-adrenergic blocking agent. Pharmacokinetic studies of carteolol in man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23800/),h,6.91,161550,DB00521,Carteolol
,12211218,tmax,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),h,0.25,187110,DB00521,Carteolol
,12211218,tmax,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),h,1.0,187111,DB00521,Carteolol
,12211218,Cmax,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),[ng] / [ml],1.33,187112,DB00521,Carteolol
,12211218,Cmax,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),[ng] / [ml],2.29,187113,DB00521,Carteolol
,12211218,AUC0-t,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),[h·ng] / [ml],9.36,187114,DB00521,Carteolol
,12211218,AUC0-t,"The tmax, Cmax, and AUC0-t of carteolol (0.8 mg) instilled into the nostril were significantly higher than those into the eye (p < 0.05): tmax (h) = 0.25 (0.17-5.0),1.0 (0.17-5.0) (median value with range in the parenthesis, ocular vs. nasal); Cmax (ng/ml) = 1.33 +/- 1.57, 2.29 +/- 2.09; and AUC0-t (ng x h/ml) = 9.36 +/- 2.04, 21.13 +/- 1.58 (geometric mean +/- SD, ocular vs. nasal).",Pharmacokinetic and pharmacodynamic differences between ocular and nasal instillation of carteolol on intraocular pressure and heart rate in Japanese men with high CYP2D6 activity. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12211218/),[h·ng] / [ml],21.13,187115,DB00521,Carteolol
,9593641,relative recovery,"In vitro relative recovery of the membrane with timolol and carteolol was approximately 17.5% and 21. 6%, respectively.",Pharmacokinetics of topical beta-adrenergic antagonists in rabbit aqueous humor evaluated with the microdialysis method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9593641/),%,17.5,222869,DB00521,Carteolol
,9593641,relative recovery,"In vitro relative recovery of the membrane with timolol and carteolol was approximately 17.5% and 21. 6%, respectively.",Pharmacokinetics of topical beta-adrenergic antagonists in rabbit aqueous humor evaluated with the microdialysis method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9593641/),%,21. 6,222870,DB00521,Carteolol
,9593641,Cmax,"The Cmax of carteolol (4.25 microg ml-1) was lower than that of timolol (5.52 microg ml-1), suggesting that the corneal permeability of timolol is higher than that of carteolol.",Pharmacokinetics of topical beta-adrenergic antagonists in rabbit aqueous humor evaluated with the microdialysis method. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9593641/),[μg] / [ml],4.25,222871,DB00521,Carteolol
,9593641,Cmax,"The Cmax of carteolol (4.25 microg ml-1) was lower than that of timolol (5.52 microg ml-1), suggesting that the corneal permeability of timolol is higher than that of carteolol.",Pharmacokinetics of topical beta-adrenergic antagonists in rabbit aqueous humor evaluated with the microdialysis method. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9593641/),[μg] / [ml],5.52,222872,DB00521,Carteolol
,9593641,Cmax,"After instillation of WP-934, the Cmax of timolol (12.32 microg ml-1) was 2.2-fold higher than that after instillation of Timoptol.",Pharmacokinetics of topical beta-adrenergic antagonists in rabbit aqueous humor evaluated with the microdialysis method. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9593641/),[μg] / [ml],12.32,222873,DB00521,Carteolol
,1686051,Ki,"With a Ki value of 0.39 nM and 0.36 nM for the beta-1 and beta-2 receptors, respectively, levobunolol shows the highest binding affinity to both beta receptors.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,0.39,237280,DB00521,Carteolol
,1686051,Ki,"With a Ki value of 0.39 nM and 0.36 nM for the beta-1 and beta-2 receptors, respectively, levobunolol shows the highest binding affinity to both beta receptors.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,0.36,237281,DB00521,Carteolol
,1686051,Ki,"The Ki values of timolol (1.97 nM for the beta-1 receptor and 2.0 nM for the beta-2 receptor) and of carteolol (0.83 nM and 0.85 nM for the beta-1 and beta-2 receptors, respectively) are characteristic of a nonspecific beta-blocker.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,1.97,237282,DB00521,Carteolol
,1686051,Ki,"The Ki values of timolol (1.97 nM for the beta-1 receptor and 2.0 nM for the beta-2 receptor) and of carteolol (0.83 nM and 0.85 nM for the beta-1 and beta-2 receptors, respectively) are characteristic of a nonspecific beta-blocker.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,2.0,237283,DB00521,Carteolol
,1686051,Ki,"The Ki values of timolol (1.97 nM for the beta-1 receptor and 2.0 nM for the beta-2 receptor) and of carteolol (0.83 nM and 0.85 nM for the beta-1 and beta-2 receptors, respectively) are characteristic of a nonspecific beta-blocker.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,0.83,237284,DB00521,Carteolol
,1686051,Ki,"The Ki values of timolol (1.97 nM for the beta-1 receptor and 2.0 nM for the beta-2 receptor) and of carteolol (0.83 nM and 0.85 nM for the beta-1 and beta-2 receptors, respectively) are characteristic of a nonspecific beta-blocker.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,0.85,237285,DB00521,Carteolol
,1686051,Ki,"On the contrary, betaxolol is a beta-1 specific antagonist (Ki of 23.33 nM) and has a very low binding affinity to the beta-2 receptor (Ki of 200.00 nM).",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,23.33,237286,DB00521,Carteolol
,1686051,Ki,"On the contrary, betaxolol is a beta-1 specific antagonist (Ki of 23.33 nM) and has a very low binding affinity to the beta-2 receptor (Ki of 200.00 nM).",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),nM,200.00,237287,DB00521,Carteolol
,1686051,peak 1 hour plasma level,"Betaxolol has a peak 1 hour plasma level of 22.28 ng/ml, which is equivalent to only 3.08 times its Ki for the beta-1 receptor and 0.36 times its Ki for the beta-2 receptor; it has less systemic beta-1 blocking activity than the other three drugs and very minimal systemic beta-2 blocking activity.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],22.28,237288,DB00521,Carteolol
,1686051,Peak aqueous humor concentrations,Peak aqueous humor concentrations of all 4 beta-blockers are extremely elevated at 1 hour after administration (timolol 1613.58 ng/ml; betaxolol 866.06 ng/ml; levobunolol 750.89 ng/ml; and carteolol 859.18 ng/ml).,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],1613.58,237289,DB00521,Carteolol
,1686051,Peak aqueous humor concentrations,Peak aqueous humor concentrations of all 4 beta-blockers are extremely elevated at 1 hour after administration (timolol 1613.58 ng/ml; betaxolol 866.06 ng/ml; levobunolol 750.89 ng/ml; and carteolol 859.18 ng/ml).,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],866.06,237290,DB00521,Carteolol
,1686051,Peak aqueous humor concentrations,Peak aqueous humor concentrations of all 4 beta-blockers are extremely elevated at 1 hour after administration (timolol 1613.58 ng/ml; betaxolol 866.06 ng/ml; levobunolol 750.89 ng/ml; and carteolol 859.18 ng/ml).,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],750.89,237291,DB00521,Carteolol
,1686051,Peak aqueous humor concentrations,Peak aqueous humor concentrations of all 4 beta-blockers are extremely elevated at 1 hour after administration (timolol 1613.58 ng/ml; betaxolol 866.06 ng/ml; levobunolol 750.89 ng/ml; and carteolol 859.18 ng/ml).,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],859.18,237292,DB00521,Carteolol
,1686051,Trough aqueous humor levels,Trough aqueous humor levels of levobunolol (43.38 ng/ml) and carteolol (92.81 ng/ml) remain elevated at least 300 times their Ki value.,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],43.38,237293,DB00521,Carteolol
,1686051,Trough aqueous humor levels,Trough aqueous humor levels of levobunolol (43.38 ng/ml) and carteolol (92.81 ng/ml) remain elevated at least 300 times their Ki value.,Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],92.81,237294,DB00521,Carteolol
,1686051,trough aqueous humor levels,"On the contrary, 12-hour trough aqueous humor levels of timolol (33.67 ng/ml) and betaxolol (94.86 ng/ml) have decreased to 2 to 40 times their Ki value, which may explain their requirement for twice daily administration clinically.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],33.67,237295,DB00521,Carteolol
,1686051,trough aqueous humor levels,"On the contrary, 12-hour trough aqueous humor levels of timolol (33.67 ng/ml) and betaxolol (94.86 ng/ml) have decreased to 2 to 40 times their Ki value, which may explain their requirement for twice daily administration clinically.",Ophthalmic beta-blockers: determination of plasma and aqueous humor levels by a radioreceptor assay following multiple doses. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1686051/),[ng] / [ml],94.86,237296,DB00521,Carteolol
,6137389,elimination or,"The pharmacokinetic parameters after intravenous dosing were obtained by a two-compartment analysis: elimination or beta-phase t1/2 4.7 +/- 0.3 h; Vc, 0.74 +/- 0.101/kg; Vd, 4.05 +/- 0.48 l/kg; Cl, 10.13 +/- 0.94 ml/min/kg; ClR, 6.56 +/- 0.58 ml/min/kg; and ClNR, 3.57 +/- 0.40 ml/min/kg.","Pharmacokinetics and absolute bioavailability of carteolol, a new beta-adrenergic receptor blocking agent. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6137389/),h,4.7,241551,DB00521,Carteolol
