Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21270106,area under the time-concentration curve (AUC) from zero to infinity,"Considering only the effect of CYP2C8*3, the mean (95% confidence interval) area under the time-concentration curve (AUC) from zero to infinity of repaglinide was 72.4 (6.7-138.0), 97.2 (59.2-135.2), and 105.9 (52.4-159.3) ng · ml(-1) · h and the maximal concentration (C(max)) was 38.5 (3.8-73.2), 50.3 (37.5-63.0), and 60.3 (31.5-89.1) ng · ml(-1), respectively, in carriers of CYP2C8*3/*3, CYP2C8*1/*3, and CYP2C8*1/*1 [p > 0.05, one-way analysis of variance (ANOVA)].",Effect of the CYP2C8 genotype on the pharmacokinetics and pharmacodynamics of repaglinide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21270106/),[h·ng] / [ml],105.9,21996,DB00912,Repaglinide
,21270106,maximal concentration (C(max)),"Considering only the effect of CYP2C8*3, the mean (95% confidence interval) area under the time-concentration curve (AUC) from zero to infinity of repaglinide was 72.4 (6.7-138.0), 97.2 (59.2-135.2), and 105.9 (52.4-159.3) ng · ml(-1) · h and the maximal concentration (C(max)) was 38.5 (3.8-73.2), 50.3 (37.5-63.0), and 60.3 (31.5-89.1) ng · ml(-1), respectively, in carriers of CYP2C8*3/*3, CYP2C8*1/*3, and CYP2C8*1/*1 [p > 0.05, one-way analysis of variance (ANOVA)].",Effect of the CYP2C8 genotype on the pharmacokinetics and pharmacodynamics of repaglinide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21270106/),[ng] / [ml],38.5,21997,DB00912,Repaglinide
,21270106,maximal concentration (C(max)),"Considering only the effect of CYP2C8*3, the mean (95% confidence interval) area under the time-concentration curve (AUC) from zero to infinity of repaglinide was 72.4 (6.7-138.0), 97.2 (59.2-135.2), and 105.9 (52.4-159.3) ng · ml(-1) · h and the maximal concentration (C(max)) was 38.5 (3.8-73.2), 50.3 (37.5-63.0), and 60.3 (31.5-89.1) ng · ml(-1), respectively, in carriers of CYP2C8*3/*3, CYP2C8*1/*3, and CYP2C8*1/*1 [p > 0.05, one-way analysis of variance (ANOVA)].",Effect of the CYP2C8 genotype on the pharmacokinetics and pharmacodynamics of repaglinide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21270106/),[ng] / [ml],50.3,21998,DB00912,Repaglinide
,21270106,maximal concentration (C(max)),"Considering only the effect of CYP2C8*3, the mean (95% confidence interval) area under the time-concentration curve (AUC) from zero to infinity of repaglinide was 72.4 (6.7-138.0), 97.2 (59.2-135.2), and 105.9 (52.4-159.3) ng · ml(-1) · h and the maximal concentration (C(max)) was 38.5 (3.8-73.2), 50.3 (37.5-63.0), and 60.3 (31.5-89.1) ng · ml(-1), respectively, in carriers of CYP2C8*3/*3, CYP2C8*1/*3, and CYP2C8*1/*1 [p > 0.05, one-way analysis of variance (ANOVA)].",Effect of the CYP2C8 genotype on the pharmacokinetics and pharmacodynamics of repaglinide. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21270106/),[ng] / [ml],60.3,21999,DB00912,Repaglinide
,31187938,droplet size,"The mean droplet size, zeta potential, and entrapment efficiency of RPG-NEs were 86.5 ± 3.4 nm, -33.8 ± 2.1 mV, and 96.3 ± 2.3%, respectively.","Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),nm,86.5,28820,DB00912,Repaglinide
,31187938,zeta potential,"The mean droplet size, zeta potential, and entrapment efficiency of RPG-NEs were 86.5 ± 3.4 nm, -33.8 ± 2.1 mV, and 96.3 ± 2.3%, respectively.","Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),m,-,28821,DB00912,Repaglinide
,31187938,zeta potential,"The mean droplet size, zeta potential, and entrapment efficiency of RPG-NEs were 86.5 ± 3.4 nm, -33.8 ± 2.1 mV, and 96.3 ± 2.3%, respectively.","Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),m,33.8,28822,DB00912,Repaglinide
,31187938,entrapment efficiency,"The mean droplet size, zeta potential, and entrapment efficiency of RPG-NEs were 86.5 ± 3.4 nm, -33.8 ± 2.1 mV, and 96.3 ± 2.3%, respectively.","Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),m,33.8,28823,DB00912,Repaglinide
,31187938,entrapment efficiency,"The mean droplet size, zeta potential, and entrapment efficiency of RPG-NEs were 86.5 ± 3.4 nm, -33.8 ± 2.1 mV, and 96.3 ± 2.3%, respectively.","Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),%,96.3,28824,DB00912,Repaglinide
,31187938,droplet size,The chitosan-coated RPG-NEs (Cs-RPG-NEs) showed an average droplet size of 149.3 ± 3.9 nm and a positive zeta-potential of +31.5 ± 2.8 mV.,"Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),,149.3,28825,DB00912,Repaglinide
,31187938,zeta-potential,The chitosan-coated RPG-NEs (Cs-RPG-NEs) showed an average droplet size of 149.3 ± 3.9 nm and a positive zeta-potential of +31.5 ± 2.8 mV.,"Improved oral bioavailability of repaglinide, a typical BCS Class II drug, with a chitosan-coated nanoemulsion. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31187938/),mv,31.5,28826,DB00912,Repaglinide
,23776402,50% inhibition concentration(IC50),Fluvastatin inhibited CYP3A4 activity in a concentration-dependent manner with a 50% inhibition concentration(IC50) of 4.1 µM and P-gp activity.,Effects of Fluvastatin on the Pharmacokinetics of Repaglinide: Possible Role of CYP3A4 and P-glycoprotein Inhibition by Fluvastatin. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23776402/),μM,4.1,30335,DB00912,Repaglinide
,14534525,area under the plasma repaglinide concentration-time curve from time 0 to infinity [AUC(0- infinity )],"In the 3 genotypic groups, the mean +/- SD area under the plasma repaglinide concentration-time curve from time 0 to infinity [AUC(0- infinity )] was 5.8 +/- 2.5 ng.",Polymorphism in CYP2C8 is associated with reduced plasma concentrations of repaglinide. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14534525/),ng,5.8,32072,DB00912,Repaglinide
,24623479,CLuptake,"Estimated repaglinide CLuptake corresponded to 217 and 113 μL/min/10(6) cells for SLCO1B1 c.521TT/TC and CC, respectively.",Reduced physiologically-based pharmacokinetic model of repaglinide: impact of OATP1B1 and CYP2C8 genotype and source of in vitro data on the prediction of drug-drug interaction risk. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24623479/),[min·μl] / [10(6)·cells],217,32378,DB00912,Repaglinide
,24623479,CLuptake,"Estimated repaglinide CLuptake corresponded to 217 and 113 μL/min/10(6) cells for SLCO1B1 c.521TT/TC and CC, respectively.",Reduced physiologically-based pharmacokinetic model of repaglinide: impact of OATP1B1 and CYP2C8 genotype and source of in vitro data on the prediction of drug-drug interaction risk. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24623479/),[min·μl] / [10(6)·cells],113,32379,DB00912,Repaglinide
,9877000,relative bioavailability,"The relative bioavailability of repaglinide (AUC(tablet)/AUC(oral solution)) was 110% (95% CI, 103%-117%).","Bioavailability of repaglinide, a novel antidiabetic agent, administered orally in tablet or solution form or intravenously in healthy male volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9877000/),%,110,32962,DB00912,Repaglinide
,9877000,absolute bioavailability,"In study 2 the absolute bioavailability of repaglinide administered as a tablet was 62.5% (95% CI, 49.2%-79.5%) relative to an intravenous infusion of the same dose.","Bioavailability of repaglinide, a novel antidiabetic agent, administered orally in tablet or solution form or intravenously in healthy male volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9877000/),%,62.5,32963,DB00912,Repaglinide
,16406450,flow rate,The flow rate was set at 0.2 mL/min.,Determination of clopidogrel metabolite (SR26334) in human plasma by LC-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16406450/),[ml] / [min],0.2,35009,DB00912,Repaglinide
,16406450,time of analysis,Repaglinide was chosen as an internal standard and the time of analysis was 12 min.,Determination of clopidogrel metabolite (SR26334) in human plasma by LC-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16406450/),min,12,35010,DB00912,Repaglinide
,16406450,extraction recovery,The extraction recovery of SR26334 from plasma was within the range of 85-90%.,Determination of clopidogrel metabolite (SR26334) in human plasma by LC-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16406450/),%,85-90,35011,DB00912,Repaglinide
,24697183,half-life,"Repaglinide, an oral antidiabetic agent, has a rapid onset of action and short half-life of approximately 1 h.",Preparation and evaluation of a controlled drug release of repaglinide through matrix pellets: in vitro and in vivo studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24697183/),h,1,36576,DB00912,Repaglinide
less,26692235,serum half-life,"Given its short serum half-life of less than 1 h, hypoglycemic effects of repaglinide are expected to cease within a few hours post-ingestion.",Prolonged hypoglycemia after a suicidal ingestion of repaglinide with unexpected slow plasma elimination. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26692235/),h,1,37829,DB00912,Repaglinide
,23792547,zeta potential,The zeta potential was in the range between - 16.48 ± 2.02 and 30.52 ± 3.20 mV.,Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),mv,- 16.48,46120,DB00912,Repaglinide
,23792547,zeta potential,The zeta potential was in the range between - 16.48 ± 2.02 and 30.52 ± 3.20 mV.,Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),mv,30.52,46121,DB00912,Repaglinide
,23792547,percentage entrapment efficiency (EE%),The percentage entrapment efficiency (EE%) was 81.4 ± 1.8% to 92.7 ± 1.4%.,Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),%,81.4,46122,DB00912,Repaglinide
,23792547,percentage entrapment efficiency (EE%),The percentage entrapment efficiency (EE%) was 81.4 ± 1.8% to 92.7 ± 1.4%.,Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),%,92.7,46123,DB00912,Repaglinide
,23792547,AUC,"Based on in vivo hypoglycemic results, bioavailability parameters like AUC, AUMC, Cmax, Tmax, MRT, t1/2 and relative bioavailability were found to be 2218.88 μIU/mL/h, 381630.3 μIU/mL/h, 41.88 μIU/mL, 36 h, 83.24h, and 52.79 h respectively.",Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),[μiu] / [h·ml],2218.88,46124,DB00912,Repaglinide
,23792547,t1/2,"Based on in vivo hypoglycemic results, bioavailability parameters like AUC, AUMC, Cmax, Tmax, MRT, t1/2 and relative bioavailability were found to be 2218.88 μIU/mL/h, 381630.3 μIU/mL/h, 41.88 μIU/mL, 36 h, 83.24h, and 52.79 h respectively.",Optimization and charaterization of repaglinide biodegradable polymeric nanoparticle loaded transdermal patchs: in vitro and in vivo studies. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23792547/),h,52.79,46125,DB00912,Repaglinide
,20175819,elimination rate constant (k(el)),"Using the npag program, the mean elimination rate constant (k(el)) of repaglinide was 0.58 +/- 0.27 h and the volume of distribution (V(d)) was 23.09 +/- 9.19 L/h.",Population pharmacokinetic modelling of repaglinide in healthy volunteers by using Non-Parametric Adaptive Grid Algorithm. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20175819/),h,0.58,55572,DB00912,Repaglinide
,20175819,volume of distribution (V(d)),"Using the npag program, the mean elimination rate constant (k(el)) of repaglinide was 0.58 +/- 0.27 h and the volume of distribution (V(d)) was 23.09 +/- 9.19 L/h.",Population pharmacokinetic modelling of repaglinide in healthy volunteers by using Non-Parametric Adaptive Grid Algorithm. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20175819/),[l] / [h],23.09,55573,DB00912,Repaglinide
,30633968,IC50,Saroglitazar showed CYP2C8 inhibition in human liver microsomes (IC50: 2.9 μM).,"Lack of inhibition of CYP2C8 by saroglitazar magnesium: In vivo assessment using montelukast, rosiglitazone, pioglitazone, repaglinide and paclitaxel as victim drugs in Wistar rats. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30633968/),μM,2.9,57230,DB00912,Repaglinide
,30633968,IC50,"The CYP2C8 IC50 of 4.5 μM in RLM for saroglitazar, supported the use of rats for this DDI study.","Lack of inhibition of CYP2C8 by saroglitazar magnesium: In vivo assessment using montelukast, rosiglitazone, pioglitazone, repaglinide and paclitaxel as victim drugs in Wistar rats. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30633968/),μM,4.5,57231,DB00912,Repaglinide
,21491451,area under the curves,"The area under the curves after oral administration of optimised RG-SLN formulation and RG control were 113.36 ± 3.01 and 08.08 ± 1.98 h/(ng · mL), respectively.",In vivo and cytotoxicity evaluation of repaglinide-loaded binary solid lipid nanoparticles after oral administration to rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21491451/),[h] / [ml·ng],113.36,58684,DB00912,Repaglinide
,21491451,area under the curves,"The area under the curves after oral administration of optimised RG-SLN formulation and RG control were 113.36 ± 3.01 and 08.08 ± 1.98 h/(ng · mL), respectively.",In vivo and cytotoxicity evaluation of repaglinide-loaded binary solid lipid nanoparticles after oral administration to rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21491451/),[h] / [ml·ng],08.08,58685,DB00912,Repaglinide
,16142016,AUC,Analysis of the insulin and glucose concentrations throughout the meal test revealed that AUC for glucose (758 +/- 19 vs 780 +/- 28 mg/Lxmin; P = 0.02) was significantly lower after repaglinide than glimepiride administration despite similar AUC for insulin (2327 +/- 269 vs 2148 +/- 292 mU/Lxmin; P = 0.105).,Repaglinide has more beneficial effect on cardiovascular risk factors than glimepiride: data from meal-test study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16142016/),[mg] / [l·min],758,58897,DB00912,Repaglinide
,16142016,AUC,Analysis of the insulin and glucose concentrations throughout the meal test revealed that AUC for glucose (758 +/- 19 vs 780 +/- 28 mg/Lxmin; P = 0.02) was significantly lower after repaglinide than glimepiride administration despite similar AUC for insulin (2327 +/- 269 vs 2148 +/- 292 mU/Lxmin; P = 0.105).,Repaglinide has more beneficial effect on cardiovascular risk factors than glimepiride: data from meal-test study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16142016/),[mg] / [l·min],780,58898,DB00912,Repaglinide
,16142016,AUC,Analysis of the insulin and glucose concentrations throughout the meal test revealed that AUC for glucose (758 +/- 19 vs 780 +/- 28 mg/Lxmin; P = 0.02) was significantly lower after repaglinide than glimepiride administration despite similar AUC for insulin (2327 +/- 269 vs 2148 +/- 292 mU/Lxmin; P = 0.105).,Repaglinide has more beneficial effect on cardiovascular risk factors than glimepiride: data from meal-test study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16142016/),[mu] / [l·min],2327,58899,DB00912,Repaglinide
,16142016,AUC,Analysis of the insulin and glucose concentrations throughout the meal test revealed that AUC for glucose (758 +/- 19 vs 780 +/- 28 mg/Lxmin; P = 0.02) was significantly lower after repaglinide than glimepiride administration despite similar AUC for insulin (2327 +/- 269 vs 2148 +/- 292 mU/Lxmin; P = 0.105).,Repaglinide has more beneficial effect on cardiovascular risk factors than glimepiride: data from meal-test study. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16142016/),[mu] / [l·min],2148,58900,DB00912,Repaglinide
,24939312,m/z,The ion transitions monitored were m/z 412.8→165.1 for butoconazole and m/z 453.4→230.3 for the internal standard.,Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),,412.8,59918,DB00912,Repaglinide
,24939312,m/z,The ion transitions monitored were m/z 412.8→165.1 for butoconazole and m/z 453.4→230.3 for the internal standard.,Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),,165.1,59919,DB00912,Repaglinide
,24939312,m/z,The ion transitions monitored were m/z 412.8→165.1 for butoconazole and m/z 453.4→230.3 for the internal standard.,Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),,453.4,59920,DB00912,Repaglinide
,24939312,m/z,The ion transitions monitored were m/z 412.8→165.1 for butoconazole and m/z 453.4→230.3 for the internal standard.,Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),,230.3,59921,DB00912,Repaglinide
,24939312,run time,"The chromatographic run time was 3.5 min per injection, with retention time of 2.47 min and 2.15 min for butoconazole and repaglinide, respectively.",Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),[min] / [injection],3.5,59922,DB00912,Repaglinide
,24939312,retention time,"The chromatographic run time was 3.5 min per injection, with retention time of 2.47 min and 2.15 min for butoconazole and repaglinide, respectively.",Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),min,2.47,59923,DB00912,Repaglinide
,24939312,retention time,"The chromatographic run time was 3.5 min per injection, with retention time of 2.47 min and 2.15 min for butoconazole and repaglinide, respectively.",Development of a liquid chromatography-tandem mass spectrometry method for determination of butoconazole nitrate in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24939312/),min,2.15,59924,DB00912,Repaglinide
,20923517,bioavailability,Repaglinide (RPG) is an oral hypoglycemic agent with excellent bioavailability (90-98%) and a short plasma half-life (2-6 h).,Repaglinide-loaded long-circulating biodegradable nanoparticles: rational approach for the management of type 2 diabetes mellitus. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923517/),%,90-98,60198,DB00912,Repaglinide
,20923517,plasma half-life,Repaglinide (RPG) is an oral hypoglycemic agent with excellent bioavailability (90-98%) and a short plasma half-life (2-6 h).,Repaglinide-loaded long-circulating biodegradable nanoparticles: rational approach for the management of type 2 diabetes mellitus. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923517/),h,2-6,60199,DB00912,Repaglinide
,20923517,particle size,"The mean particle size of the RPGNP1 and RPGNP2 formulations was 387.8 ± 11.9 and 310.2 ± 12.4 nm, respectively, with a zeta potential of -27.4 ± 0.7 and -15.7 ± 0.5 mV, respectively.",Repaglinide-loaded long-circulating biodegradable nanoparticles: rational approach for the management of type 2 diabetes mellitus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923517/),nm,387.8,60200,DB00912,Repaglinide
,20923517,particle size,"The mean particle size of the RPGNP1 and RPGNP2 formulations was 387.8 ± 11.9 and 310.2 ± 12.4 nm, respectively, with a zeta potential of -27.4 ± 0.7 and -15.7 ± 0.5 mV, respectively.",Repaglinide-loaded long-circulating biodegradable nanoparticles: rational approach for the management of type 2 diabetes mellitus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923517/),nm,310.2,60201,DB00912,Repaglinide
,20923517,zeta potential,"The mean particle size of the RPGNP1 and RPGNP2 formulations was 387.8 ± 11.9 and 310.2 ± 12.4 nm, respectively, with a zeta potential of -27.4 ± 0.7 and -15.7 ± 0.5 mV, respectively.",Repaglinide-loaded long-circulating biodegradable nanoparticles: rational approach for the management of type 2 diabetes mellitus. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20923517/),mv,-,60202,DB00912,Repaglinide
