Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32875570,Concentration,"The Irrelevant Urine Concentration was also determined as 0.3 and 2 ng/mL for carprofen and firocoxib, respectively.",Pharmacokinetics of carprofen and firocoxib for medication control in racing greyhounds. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32875570/),[ng] / [ml],2,30851,DB00821,Carprofen
over,7151844,absolute bioavailability,The maximum concentration in plasma is reached after 1 hour and the absolute bioavailability of the oral forms reaches values of over 90%.,Pharmacokinetic properties of carprofen in humans. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7151844/),%,90,42631,DB00821,Carprofen
,7151844,elimination half-life,The elimination half-life is 10 hours.,Pharmacokinetic properties of carprofen in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7151844/),h,10,42632,DB00821,Carprofen
,1915228,volume of distribution,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),[l] / [kg],0.08 to 0.32,47507,DB00821,Carprofen
,1915228,volume of distribution,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),[l] / [kg],0.23,47508,DB00821,Carprofen
,1915228,systemic clearance,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),[ml] / [min],26.4 to 78.5,47509,DB00821,Carprofen
,1915228,systemic clearance,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),[ml] / [min],44.9,47510,DB00821,Carprofen
,1915228,plasma elimination half-life,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),h,14.5 to 31.4,47511,DB00821,Carprofen
,1915228,plasma elimination half-life,The main pharmacokinetic characteristics of carprofen in horses and ponies were a volume of distribution of 0.08 to 0.32 litres/kg (mean +/- se = 0.23 +/- 0.04) a systemic clearance of 26.4 to 78.5 ml/min (mean +/- se = 44.9 +/- 8.0) and a plasma elimination half-life of 14.5 to 31.4 h (mean +/- se = 21.9 +/- 2.3).,"Pharmacokinetic, biochemical and tolerance studies on carprofen in the horse. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1915228/),h,21.9,47512,DB00821,Carprofen
,34208822,elimination half-life (t1/2λz),"The elimination half-life (t1/2λz) was 30.66, 46.11, and 41.08 h for IV, IM and oral routes, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),h,30.66,49256,DB00821,Carprofen
,34208822,elimination half-life (t1/2λz),"The elimination half-life (t1/2λz) was 30.66, 46.11, and 41.08 h for IV, IM and oral routes, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),h,46.11,49257,DB00821,Carprofen
,34208822,elimination half-life (t1/2λz),"The elimination half-life (t1/2λz) was 30.66, 46.11, and 41.08 h for IV, IM and oral routes, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),h,41.08,49258,DB00821,Carprofen
,34208822,total clearance,Carprofen for the IV route showed the total clearance of 0.02 L/h/kg and volume of distribution at steady state of 0.60 L/kg.,Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),[l] / [h·kg],0.02,49259,DB00821,Carprofen
,34208822,volume of distribution at steady state,Carprofen for the IV route showed the total clearance of 0.02 L/h/kg and volume of distribution at steady state of 0.60 L/kg.,Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),[l] / [kg],0.60,49260,DB00821,Carprofen
,34208822,peak plasma concentration (Cmax),"For IM and oral routes, the peak plasma concentration (Cmax) was 3.96 and 2.52 μg/mL with the time to reach Cmax of 2 and 4 h, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),[μg] / [ml],3.96,49261,DB00821,Carprofen
,34208822,peak plasma concentration (Cmax),"For IM and oral routes, the peak plasma concentration (Cmax) was 3.96 and 2.52 μg/mL with the time to reach Cmax of 2 and 4 h, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),[μg] / [ml],2.52,49262,DB00821,Carprofen
,34208822,time to reach Cmax,"For IM and oral routes, the peak plasma concentration (Cmax) was 3.96 and 2.52 μg/mL with the time to reach Cmax of 2 and 4 h, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),h,2,49263,DB00821,Carprofen
,34208822,time to reach Cmax,"For IM and oral routes, the peak plasma concentration (Cmax) was 3.96 and 2.52 μg/mL with the time to reach Cmax of 2 and 4 h, respectively.",Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),h,4,49264,DB00821,Carprofen
,34208822,bioavailability,The bioavailability was 121.89% for IM route and 78.66% for oral route.,Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),%,121.89,49265,DB00821,Carprofen
,34208822,bioavailability,The bioavailability was 121.89% for IM route and 78.66% for oral route.,Pharmacokinetics and Bioavailability of Carprofen in Rainbow Trout (Oncorhynchus mykiss) Broodstock. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34208822/),%,78.66,49266,DB00821,Carprofen
,22913421,area under the serum concentration-time curve (AUC0-96 h,"S(+) enantiomer means for area under the serum concentration-time curve (AUC0-96 h were 136.9 and 128.3 μg·h/mL and means for the terminal half-life (T(1/2) k10 ) were = 12.9 and 17.3 h for carprofen alone and in combination with oxytetracycline, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),[h·μg] / [ml],136.9,52646,DB00821,Carprofen
,22913421,area under the serum concentration-time curve (AUC0-96 h,"S(+) enantiomer means for area under the serum concentration-time curve (AUC0-96 h were 136.9 and 128.3 μg·h/mL and means for the terminal half-life (T(1/2) k10 ) were = 12.9 and 17.3 h for carprofen alone and in combination with oxytetracycline, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),[h·μg] / [ml],128.3,52647,DB00821,Carprofen
,22913421,terminal half-life (T(1/2) k10 ),"S(+) enantiomer means for area under the serum concentration-time curve (AUC0-96 h were 136.9 and 128.3 μg·h/mL and means for the terminal half-life (T(1/2) k10 ) were = 12.9 and 17.3 h for carprofen alone and in combination with oxytetracycline, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),h,12.9,52648,DB00821,Carprofen
,22913421,terminal half-life (T(1/2) k10 ),"S(+) enantiomer means for area under the serum concentration-time curve (AUC0-96 h were 136.9 and 128.3 μg·h/mL and means for the terminal half-life (T(1/2) k10 ) were = 12.9 and 17.3 h for carprofen alone and in combination with oxytetracycline, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),h,17.3,52649,DB00821,Carprofen
,22913421,time to achieve maximum concentrations,"Inhibition of PGE2 correlated with mean time to achieve maximum concentrations in exudate of 54 and 42 h for both carprofen treatments for R(-) and S(+) enantiomers, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),h,54,52650,DB00821,Carprofen
,22913421,time to achieve maximum concentrations,"Inhibition of PGE2 correlated with mean time to achieve maximum concentrations in exudate of 54 and 42 h for both carprofen treatments for R(-) and S(+) enantiomers, respectively.",Influence of oxytetracycline on carprofen pharmacodynamics and pharmacokinetics in calves. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22913421/),h,42,52651,DB00821,Carprofen
,2265238,elimination half-life,After intravenous applications the basic disposition parameters could be determined: mean (+/- S.D.) elimination half-life was about 11.7 (+/- 3.1) h; volume of distribution ranged from 0.12 to 0.22 l kg-1 and total plasma clearance was about 0.017 +/- 0.003 l h kg-1.,"Biopharmaceutical evaluation of carprofen following single intravenous, oral, and rectal doses in dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265238/),h,11.7,55831,DB00821,Carprofen
,2265238,volume of distribution,After intravenous applications the basic disposition parameters could be determined: mean (+/- S.D.) elimination half-life was about 11.7 (+/- 3.1) h; volume of distribution ranged from 0.12 to 0.22 l kg-1 and total plasma clearance was about 0.017 +/- 0.003 l h kg-1.,"Biopharmaceutical evaluation of carprofen following single intravenous, oral, and rectal doses in dogs. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265238/),[l] / [kg],0.12 to 0.22,55832,DB00821,Carprofen
,2265238,total plasma clearance,After intravenous applications the basic disposition parameters could be determined: mean (+/- S.D.) elimination half-life was about 11.7 (+/- 3.1) h; volume of distribution ranged from 0.12 to 0.22 l kg-1 and total plasma clearance was about 0.017 +/- 0.003 l h kg-1.,"Biopharmaceutical evaluation of carprofen following single intravenous, oral, and rectal doses in dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265238/),[h·l] / [kg],0.017,55833,DB00821,Carprofen
,2265238,time of maximum concentration,"After oral dosing, carprofen was rapidly absorbed (time of maximum concentration: 0.83 +/- 0.61 h) and comparison with the intravenous solution indicated complete bioavailability.","Biopharmaceutical evaluation of carprofen following single intravenous, oral, and rectal doses in dogs. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265238/),h,0.83,55834,DB00821,Carprofen
,2265238,Relative bioavailabilities,Relative bioavailabilities of the drug from the suppository were about 20 per cent lower than from rectal solutions.,"Biopharmaceutical evaluation of carprofen following single intravenous, oral, and rectal doses in dogs. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265238/),%,20,55835,DB00821,Carprofen
,7082777,lag time,"After a lag time of 0.3 +/- 0.1 h (mean +/- S.D.), carprofen was absorbed rapidly and peak concentrations in the plasma were reached in 2.7 +/- 1.3 h.",The pharmacokinetics and metabolism of 14C-carprofen in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7082777/),h,0.3,64250,DB00821,Carprofen
,7082777,half-lives,"The mean half-lives of the initial (alpha) and terminal (beta) phases were 1.1 h and 20.6 +/- 6.1 h, respectively.",The pharmacokinetics and metabolism of 14C-carprofen in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7082777/),h,1.1,64251,DB00821,Carprofen
,7082777,half-lives,"The mean half-lives of the initial (alpha) and terminal (beta) phases were 1.1 h and 20.6 +/- 6.1 h, respectively.",The pharmacokinetics and metabolism of 14C-carprofen in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7082777/),h,20.6,64252,DB00821,Carprofen
,17397299,maximum concentration,"Compared with the control treatment, administration of AC decreased plasma carprofen concentrations (mean +/- SD maximum concentration was 85.9 +/- 11.9 mg/L and 58.1 +/- 17.6 mg/L, and area under the time-concentration curve was 960 +/- 233 mg/L x h and 373 +/- 133 mg/L x h after control and AC treatment, respectively).",Effects of urine alkalization and activated charcoal on the pharmacokinetics of orally administered carprofen in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17397299/),[mg] / [l],85.9,70233,DB00821,Carprofen
,17397299,maximum concentration,"Compared with the control treatment, administration of AC decreased plasma carprofen concentrations (mean +/- SD maximum concentration was 85.9 +/- 11.9 mg/L and 58.1 +/- 17.6 mg/L, and area under the time-concentration curve was 960 +/- 233 mg/L x h and 373 +/- 133 mg/L x h after control and AC treatment, respectively).",Effects of urine alkalization and activated charcoal on the pharmacokinetics of orally administered carprofen in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17397299/),[mg] / [l],58.1,70234,DB00821,Carprofen
,17397299,area under the time-concentration curve,"Compared with the control treatment, administration of AC decreased plasma carprofen concentrations (mean +/- SD maximum concentration was 85.9 +/- 11.9 mg/L and 58.1 +/- 17.6 mg/L, and area under the time-concentration curve was 960 +/- 233 mg/L x h and 373 +/- 133 mg/L x h after control and AC treatment, respectively).",Effects of urine alkalization and activated charcoal on the pharmacokinetics of orally administered carprofen in dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17397299/),[mg] / [h·l],960,70235,DB00821,Carprofen
,17397299,area under the time-concentration curve,"Compared with the control treatment, administration of AC decreased plasma carprofen concentrations (mean +/- SD maximum concentration was 85.9 +/- 11.9 mg/L and 58.1 +/- 17.6 mg/L, and area under the time-concentration curve was 960 +/- 233 mg/L x h and 373 +/- 133 mg/L x h after control and AC treatment, respectively).",Effects of urine alkalization and activated charcoal on the pharmacokinetics of orally administered carprofen in dogs. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17397299/),[mg] / [h·l],373,70236,DB00821,Carprofen
,23415880,Cmax/MIC,"The CAMHB MIC data satisfied integrated PK/PD relationships predicted to achieve efficacy for approximately 48 h after dosing; mean values for serum were 5.13 (Cmax/MIC), 49.3 h (T>MIC) and 126.6 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),,5.13,93873,DB00821,Carprofen
,23415880,T>MIC,"The CAMHB MIC data satisfied integrated PK/PD relationships predicted to achieve efficacy for approximately 48 h after dosing; mean values for serum were 5.13 (Cmax/MIC), 49.3 h (T>MIC) and 126.6 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),h,49.3,93874,DB00821,Carprofen
,23415880,AUC(96h)/MIC,"The CAMHB MIC data satisfied integrated PK/PD relationships predicted to achieve efficacy for approximately 48 h after dosing; mean values for serum were 5.13 (Cmax/MIC), 49.3 h (T>MIC) and 126.6 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),h,126.6,93875,DB00821,Carprofen
,23415880,Cmax/MIC,"However, PK-PD integration of data, based on oxytetracycline MICs determined in the biological fluids, serum, exudate and transudate, suggest that it possesses, at most, limited direct killing activity against the M. haemolytica strain A1 76/1; mean values for serum were 0.277 (Cmax/MIC), 0 h (T>MIC) and 6.84 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),,0.277,93876,DB00821,Carprofen
,23415880,T>MIC,"However, PK-PD integration of data, based on oxytetracycline MICs determined in the biological fluids, serum, exudate and transudate, suggest that it possesses, at most, limited direct killing activity against the M. haemolytica strain A1 76/1; mean values for serum were 0.277 (Cmax/MIC), 0 h (T>MIC) and 6.84 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),h,0,93877,DB00821,Carprofen
,23415880,AUC(96h)/MIC,"However, PK-PD integration of data, based on oxytetracycline MICs determined in the biological fluids, serum, exudate and transudate, suggest that it possesses, at most, limited direct killing activity against the M. haemolytica strain A1 76/1; mean values for serum were 0.277 (Cmax/MIC), 0 h (T>MIC) and 6.84 h (AUC(96h)/MIC).",Pharmacokinetic-pharmacodynamic integration and modelling of oxytetracycline administered alone and in combination with carprofen in calves. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23415880/),h,6.84,93878,DB00821,Carprofen
,10849251,elimination half-life (t1/2),"Early and extended sample time points suggest that the pharmacokinetics of carprofen in the cat fit a 2-compartment model, with a long elimination half-life (t1/2) of 20.1 +/- 16.6 h, an area under the plasma concentration-time curve (AUC) of 637 (+/- 237) microgram.",The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),h,20.1,94701,DB00821,Carprofen
,10849251,area under the plasma concentration-time curve (AUC),"Early and extended sample time points suggest that the pharmacokinetics of carprofen in the cat fit a 2-compartment model, with a long elimination half-life (t1/2) of 20.1 +/- 16.6 h, an area under the plasma concentration-time curve (AUC) of 637 (+/- 237) microgram.",The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),μg,637,94702,DB00821,Carprofen
,10849251,volume of distribution (Vdss),mL/h and a volume of distribution (Vdss) of 0.14 +/- 0.05 L/kg.,The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),[l] / [kg],0.14,94703,DB00821,Carprofen
,10849251,elimination half-life (t1/2),"Intravenously administered aspirin fit a 2-compartment model and had a long elimination half-life (t1/2) of 22.2 +/- 3.1 h, an AUC of 3824.2 +/- 506.7 microgram.",The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),h,22.2,94704,DB00821,Carprofen
,10849251,AUC,"Intravenously administered aspirin fit a 2-compartment model and had a long elimination half-life (t1/2) of 22.2 +/- 3.1 h, an AUC of 3824.2 +/- 506.7 microgram.",The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),μg,3824.2,94705,DB00821,Carprofen
,10849251,volume of distribution (Vdss),mL/h and a volume of distribution (Vdss) of 0.17 +/- 0. 01 L/kg.,The pharmacokinetics and effects of intravenously administered carprofen and salicylate on gastrointestinal mucosa and selected biochemical measurements in healthy cats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10849251/),[l] / [kg],0.17,94706,DB00821,Carprofen
,29691872,half-life of λz,"The half-life of λz and mean residence time was 105.71 ± 15.67 and 155.01 ± 22.46 hr, respectively.",A study of the pharmacokinetics and thromboxane inhibitory activity of a single intramuscular dose of carprofen as a means to establish its potential use as an analgesic drug in white rhinoceros. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29691872/),h,105.71,99372,DB00821,Carprofen
,29691872,mean residence time,"The half-life of λz and mean residence time was 105.71 ± 15.67 and 155.01 ± 22.46 hr, respectively.",A study of the pharmacokinetics and thromboxane inhibitory activity of a single intramuscular dose of carprofen as a means to establish its potential use as an analgesic drug in white rhinoceros. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29691872/),h,155.01,99373,DB00821,Carprofen
,29691872,area under the curve,"The area under the curve and the maximum carprofen concentration were 904.61 ± 110.78 μg ml-1 hr-1 and 5.77 ± 0.63 μg/ml, respectively.",A study of the pharmacokinetics and thromboxane inhibitory activity of a single intramuscular dose of carprofen as a means to establish its potential use as an analgesic drug in white rhinoceros. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29691872/),[μg] / [h·ml],904.61,99374,DB00821,Carprofen
,29691872,maximum carprofen concentration,"The area under the curve and the maximum carprofen concentration were 904.61 ± 110.78 μg ml-1 hr-1 and 5.77 ± 0.63 μg/ml, respectively.",A study of the pharmacokinetics and thromboxane inhibitory activity of a single intramuscular dose of carprofen as a means to establish its potential use as an analgesic drug in white rhinoceros. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29691872/),[μg] / [ml],5.77,99375,DB00821,Carprofen
