Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17080504,T(max),"The pharmacokinetic parameters for MDMA and MDA obtained by triplicate measurements were 426 +/- 23 and 39 +/- 6 ng/mL (C(max)), 20 +/- 5 and 100 +/- 10 min (T(max)), respectively.","A simple and sensitive HPLC-fluorescence method for quantification of MDMA and MDA in blood with 4-(4,5-diphenyl-1H-imidazol-2-yl)benzoyl chloride (DIB-Cl) as a label. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17080504/),min,20,29107,DB01454,"3,4-Methylenedioxymethamphetamine"
,17080504,T(max),"The pharmacokinetic parameters for MDMA and MDA obtained by triplicate measurements were 426 +/- 23 and 39 +/- 6 ng/mL (C(max)), 20 +/- 5 and 100 +/- 10 min (T(max)), respectively.","A simple and sensitive HPLC-fluorescence method for quantification of MDMA and MDA in blood with 4-(4,5-diphenyl-1H-imidazol-2-yl)benzoyl chloride (DIB-Cl) as a label. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17080504/),min,100,29108,DB01454,"3,4-Methylenedioxymethamphetamine"
>,15319342,(R)/(S) ratios,"(R)/(S) ratios both in plasma (0-48 h) and urine (0-72 h) for MDMA and MDA were >1 and <1, respectively.","Stereochemical analysis of 3,4-methylenedioxymethamphetamine and its main metabolites in human samples including the catechol-type metabolite (3,4-dihydroxymethamphetamine). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15319342/),,1,39088,DB01454,"3,4-Methylenedioxymethamphetamine"
<,15319342,(R)/(S) ratios,"(R)/(S) ratios both in plasma (0-48 h) and urine (0-72 h) for MDMA and MDA were >1 and <1, respectively.","Stereochemical analysis of 3,4-methylenedioxymethamphetamine and its main metabolites in human samples including the catechol-type metabolite (3,4-dihydroxymethamphetamine). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15319342/),,1,39089,DB01454,"3,4-Methylenedioxymethamphetamine"
,15319342,elimination half-life,"The short elimination half-life of (S)-MDMA (4.8 h) is consistent with the subjective effects and psychomotor performance reported in subjects exposed to MDMA, whereas the much longer half-life of the (R)-enantiomer (14.8 h) correlates with mood and cognitive effects experienced on the next days after MDMA use.","Stereochemical analysis of 3,4-methylenedioxymethamphetamine and its main metabolites in human samples including the catechol-type metabolite (3,4-dihydroxymethamphetamine). ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15319342/),h,4.8,39090,DB01454,"3,4-Methylenedioxymethamphetamine"
,15319342,half-life,"The short elimination half-life of (S)-MDMA (4.8 h) is consistent with the subjective effects and psychomotor performance reported in subjects exposed to MDMA, whereas the much longer half-life of the (R)-enantiomer (14.8 h) correlates with mood and cognitive effects experienced on the next days after MDMA use.","Stereochemical analysis of 3,4-methylenedioxymethamphetamine and its main metabolites in human samples including the catechol-type metabolite (3,4-dihydroxymethamphetamine). ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15319342/),h,14.8,39091,DB01454,"3,4-Methylenedioxymethamphetamine"
>,26395866,R/S ratios,"R/S ratios were >1 for all analytes after 24 hours, independent of the initial chiral preference.","Chiral Plasma Pharmacokinetics of 3,4-Methylenedioxymethamphetamine and its Phase I and II Metabolites following Controlled Administration to Humans. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26395866/),,1,39803,DB01454,"3,4-Methylenedioxymethamphetamine"
,18089653,Limits of quantification,"Limits of quantification were 1.0 microg/L for MDA and 2.5 microg/L for MDEA, MDMA, HMMA, and HMA.","Two-dimensional gas chromatography/electron-impact mass spectrometry with cryofocusing for simultaneous quantification of MDMA, MDA, HMMA, HMA, and MDEA in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18089653/),[μg] / [l],1.0,44209,DB01454,"3,4-Methylenedioxymethamphetamine"
,18089653,Limits of quantification,"Limits of quantification were 1.0 microg/L for MDA and 2.5 microg/L for MDEA, MDMA, HMMA, and HMA.","Two-dimensional gas chromatography/electron-impact mass spectrometry with cryofocusing for simultaneous quantification of MDMA, MDA, HMMA, HMA, and MDEA in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18089653/),[μg] / [l],2.5,44210,DB01454,"3,4-Methylenedioxymethamphetamine"
> or =,18089653,overall extraction efficiencies,"At 3 concentrations spanning the linear dynamic range of the assay, mean overall extraction efficiencies from plasma were > or =85% for all compounds of interest.","Two-dimensional gas chromatography/electron-impact mass spectrometry with cryofocusing for simultaneous quantification of MDMA, MDA, HMMA, HMA, and MDEA in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18089653/),%,85,44211,DB01454,"3,4-Methylenedioxymethamphetamine"
,18089653,Recoveries,"Recoveries were 85.6% to 107.2% of target, and intra- and interassay imprecision (CV) was <8.5% for all drugs at 3 concentrations within the range of the assay.","Two-dimensional gas chromatography/electron-impact mass spectrometry with cryofocusing for simultaneous quantification of MDMA, MDA, HMMA, HMA, and MDEA in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18089653/),%,85.6,44212,DB01454,"3,4-Methylenedioxymethamphetamine"
,18089653,Recoveries,"Recoveries were 85.6% to 107.2% of target, and intra- and interassay imprecision (CV) was <8.5% for all drugs at 3 concentrations within the range of the assay.","Two-dimensional gas chromatography/electron-impact mass spectrometry with cryofocusing for simultaneous quantification of MDMA, MDA, HMMA, HMA, and MDEA in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18089653/),%,107.2,44213,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,maximum plasma concentrations (C(max)),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [l],916- 1363,60715,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,maximum plasma concentrations (C(max)),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [l],1833-3546,60716,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,maximum plasma concentrations (C(max)),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [l],5979-7948,60717,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,C(max),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [kg],"6673-14,869",60718,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,C(max),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [kg],"23,428-29,433",60719,DB01454,"3,4-Methylenedioxymethamphetamine"
,21871156,C(max),"MDMA maximum plasma concentrations (C(max)) for both strains were 916- 1363, 1833-3546, and 5979-7948 μg/L, whereas brain C(max) were 6673-14,869, 23,428-29,433, and 52,735-66,525 μg/kg after 10, 20, or 40 mg/kg MDMA, respectively.","(±)-3,4-methylenedioxymethamphetamine and metabolite disposition in plasma and striatum of wild-type and multidrug resistance protein 1a knock-out mice. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21871156/),[μg] / [kg],"52,735-66,525",60720,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,half-life,The average half-life (+/- SD) for all dosing groups was 2.5 +/- 0.8 h for (-)-(R)-MDMA and 2.2 +/- 0.8 h for (+)-(S)-MDMA.,"Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),h,2.5,63431,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,half-life,The average half-life (+/- SD) for all dosing groups was 2.5 +/- 0.8 h for (-)-(R)-MDMA and 2.2 +/- 0.8 h for (+)-(S)-MDMA.,"Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),h,2.2,63432,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,AUC S/R ratios,"The mean (+/- SD) AUC S/R ratios of MDMA and MDA were 0.70 +/- 0.05 and 3.1 +/- 0.8, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,0.70,63433,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,AUC S/R ratios,"The mean (+/- SD) AUC S/R ratios of MDMA and MDA were 0.70 +/- 0.05 and 3.1 +/- 0.8, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,3.1,63434,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,percent dose excreted,"Following a 20 mg/kg dose of racemic MDMA iv the mean (+/- SD) of the percent dose excreted as (-)-(R)-MDMA, (+)-(S)-MDMA, (-)-(R)-MDA, and (+)-(S)-MDA were 20 +/- 10, 12 +/- 6, 3 +/- 1, and 6 +/- 2, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,20,63435,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,percent dose excreted,"Following a 20 mg/kg dose of racemic MDMA iv the mean (+/- SD) of the percent dose excreted as (-)-(R)-MDMA, (+)-(S)-MDMA, (-)-(R)-MDA, and (+)-(S)-MDA were 20 +/- 10, 12 +/- 6, 3 +/- 1, and 6 +/- 2, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,12,63436,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,percent dose excreted,"Following a 20 mg/kg dose of racemic MDMA iv the mean (+/- SD) of the percent dose excreted as (-)-(R)-MDMA, (+)-(S)-MDMA, (-)-(R)-MDA, and (+)-(S)-MDA were 20 +/- 10, 12 +/- 6, 3 +/- 1, and 6 +/- 2, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,3,63437,DB01454,"3,4-Methylenedioxymethamphetamine"
,2083146,percent dose excreted,"Following a 20 mg/kg dose of racemic MDMA iv the mean (+/- SD) of the percent dose excreted as (-)-(R)-MDMA, (+)-(S)-MDMA, (-)-(R)-MDA, and (+)-(S)-MDA were 20 +/- 10, 12 +/- 6, 3 +/- 1, and 6 +/- 2, respectively.","Stereoselective pharmacokinetics of 3,4-methylenedioxymethamphetamine in the rat. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2083146/),,6,63438,DB01454,"3,4-Methylenedioxymethamphetamine"
,22832282,T(max),A pharmacokinetic study found a T(max) of 0.25 h and a C(max) of 1206 ng/ml after 5.6 mg/kg 4-MMC.,"Changes in ambient temperature differentially alter the thermoregulatory, cardiac and locomotor stimulant effects of 4-methylmethcathinone (mephedrone). ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22832282/),h,0.25,65214,DB01454,"3,4-Methylenedioxymethamphetamine"
,22832282,C(max),A pharmacokinetic study found a T(max) of 0.25 h and a C(max) of 1206 ng/ml after 5.6 mg/kg 4-MMC.,"Changes in ambient temperature differentially alter the thermoregulatory, cardiac and locomotor stimulant effects of 4-methylmethcathinone (mephedrone). ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22832282/),[ng] / [ml],1206,65215,DB01454,"3,4-Methylenedioxymethamphetamine"
,19417716,elimination half-life,The elimination half-life of MDMA was considerably shorter in squirrel monkeys than in humans (2-3 versus 6-9 hours).,"Direct comparison of (+/-) 3,4-methylenedioxymethamphetamine (""ecstasy"") disposition and metabolism in squirrel monkeys and humans. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19417716/),h,2-3,66347,DB01454,"3,4-Methylenedioxymethamphetamine"
,19417716,elimination half-life,The elimination half-life of MDMA was considerably shorter in squirrel monkeys than in humans (2-3 versus 6-9 hours).,"Direct comparison of (+/-) 3,4-methylenedioxymethamphetamine (""ecstasy"") disposition and metabolism in squirrel monkeys and humans. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19417716/),h,6-9,66348,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,maximum plasma concentrations (C(max)),"Mean +/- standard deviation maximum plasma concentrations (C(max)) of 162.9 +/- 39.8 and 171.9 +/- 79.5 ng/mL were observed for MDMA and HMMA, respectively, after low-dose MDMA.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],162.9,67224,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,maximum plasma concentrations (C(max)),"Mean +/- standard deviation maximum plasma concentrations (C(max)) of 162.9 +/- 39.8 and 171.9 +/- 79.5 ng/mL were observed for MDMA and HMMA, respectively, after low-dose MDMA.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],171.9,67225,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,Cmax,"After the high dose, mean MDMA Cmax significantly increased to 291.8 +/- 76.5 ng/mL, whereas mean HMMA C(max) was unchanged at 173.5 +/- 66.3 ng/mL.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],291.8,67226,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,C(max),"After the high dose, mean MDMA Cmax significantly increased to 291.8 +/- 76.5 ng/mL, whereas mean HMMA C(max) was unchanged at 173.5 +/- 66.3 ng/mL.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],173.5,67227,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,C(max),Mean MDA C(max) were 8.4 +/- 2.1 (low) and 13.8 +/- 3.8 (high) ng/mL.,"Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],8.4,67228,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,C(max),Mean MDA C(max) were 8.4 +/- 2.1 (low) and 13.8 +/- 3.8 (high) ng/mL.,"Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],13.8,67229,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,Cmax,"HMA Cmax were 3.5 +/- 0.4 and 3.9 +/- 0.9 ng/mL after the low and high doses, respectively.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],3.5,67230,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,Cmax,"HMA Cmax were 3.5 +/- 0.4 and 3.9 +/- 0.9 ng/mL after the low and high doses, respectively.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),[ng] / [ml],3.9,67231,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,half-lives (t1/2),"Mean half-lives (t1/2) of MDMA, MDA, and HMMA were approximately 7 to 8 hours, 10.5 to 12.5 hours, and 11.5 to 13.5 hours, respectively.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),h,7 to 8,67232,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,half-lives (t1/2),"Mean half-lives (t1/2) of MDMA, MDA, and HMMA were approximately 7 to 8 hours, 10.5 to 12.5 hours, and 11.5 to 13.5 hours, respectively.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),h,10.5 to 12.5,67233,DB01454,"3,4-Methylenedioxymethamphetamine"
,18520604,half-lives (t1/2),"Mean half-lives (t1/2) of MDMA, MDA, and HMMA were approximately 7 to 8 hours, 10.5 to 12.5 hours, and 11.5 to 13.5 hours, respectively.","Plasma pharmacokinetics of 3,4-methylenedioxymethamphetamine after controlled oral administration to young adults. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18520604/),h,11.5 to 13.5,67234,DB01454,"3,4-Methylenedioxymethamphetamine"
,19679675,maximum MDMA concentrations (C(max)),"After 2 mg/kg, maximum MDMA concentrations (C(max)) were approximately 200 ng/ml for intraperitoneal and subcutaneous routes, but less for the oral route.","Effects of dose and route of administration on pharmacokinetics of (+ or -)-3,4-methylenedioxymethamphetamine in the rat. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19679675/),[ng] / [ml],200,79089,DB01454,"3,4-Methylenedioxymethamphetamine"
<,19679675,plasma half-lives,"MDMA plasma half-lives were <1 h for low-dose groups, whereas HMMA and MDA half-lives were >2 h.","Effects of dose and route of administration on pharmacokinetics of (+ or -)-3,4-methylenedioxymethamphetamine in the rat. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19679675/),h,1,79090,DB01454,"3,4-Methylenedioxymethamphetamine"
>,19679675,half-lives,"MDMA plasma half-lives were <1 h for low-dose groups, whereas HMMA and MDA half-lives were >2 h.","Effects of dose and route of administration on pharmacokinetics of (+ or -)-3,4-methylenedioxymethamphetamine in the rat. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19679675/),h,2,79091,DB01454,"3,4-Methylenedioxymethamphetamine"
,14871155,distribution volume,"Their oral bioavailability is good, with a high distribution volume (4 L/kg) and low binding to plasma proteins (less than 20%).",Clinical pharmacokinetics of amfetamine and related substances: monitoring in conventional and non-conventional matrices. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14871155/),[l] / [kg],4,85473,DB01454,"3,4-Methylenedioxymethamphetamine"
,14871155,elimination half-life,The elimination half-life is 6-12 hours.,Clinical pharmacokinetics of amfetamine and related substances: monitoring in conventional and non-conventional matrices. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14871155/),h,6-12,85474,DB01454,"3,4-Methylenedioxymethamphetamine"
,14871155,pKa,"Amfetamine and related compounds are weak bases, with a pKa around 9.9, and a relatively low molecular weight.",Clinical pharmacokinetics of amfetamine and related substances: monitoring in conventional and non-conventional matrices. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14871155/),,9.9,85475,DB01454,"3,4-Methylenedioxymethamphetamine"
,11559034,C(max),"Thus, HHMA C(max) (154.5 microg/L) and AUC(0-24h)(1990.9 microg/L h) were similar to those obtained in previously published reports for MDMA (181.6 microg/L and 1465.9 microg/L h, respectively).","3,4-Dihydroxymethamphetamine (HHMA). A major in vivo 3,4-methylenedioxymethamphetamine (MDMA) metabolite in humans. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11559034/),[μg] / [l],154.5,88271,DB01454,"3,4-Methylenedioxymethamphetamine"
,11559034,AUC(0-24h),"Thus, HHMA C(max) (154.5 microg/L) and AUC(0-24h)(1990.9 microg/L h) were similar to those obtained in previously published reports for MDMA (181.6 microg/L and 1465.9 microg/L h, respectively).","3,4-Dihydroxymethamphetamine (HHMA). A major in vivo 3,4-methylenedioxymethamphetamine (MDMA) metabolite in humans. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11559034/),[μg] / [h·l],1990.9,88272,DB01454,"3,4-Methylenedioxymethamphetamine"
,11559034,AUC(0-24h),"Thus, HHMA C(max) (154.5 microg/L) and AUC(0-24h)(1990.9 microg/L h) were similar to those obtained in previously published reports for MDMA (181.6 microg/L and 1465.9 microg/L h, respectively).","3,4-Dihydroxymethamphetamine (HHMA). A major in vivo 3,4-methylenedioxymethamphetamine (MDMA) metabolite in humans. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11559034/),[μg] / [l],181.6,88273,DB01454,"3,4-Methylenedioxymethamphetamine"
