Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10579471,elimination half-life,The time of the peak concentration of cisapride was prolonged from 1.5 to 2.5 hours (P < .05) and the elimination half-life from 6.8 to 8.4 hours (P < .05) by grapefruit juice.,Repeated consumption of grapefruit juice considerably increases plasma concentrations of cisapride. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10579471/),h,6.8 to 8.4,16280,DB00604,Cisapride
,1618258,AUC,"Mean plasma paracetamol AUC at 60 min were 1070, 1051 and 1031 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,1070,25049,DB00604,Cisapride
,1618258,AUC,"Mean plasma paracetamol AUC at 60 min were 1070, 1051 and 1031 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,1051,25050,DB00604,Cisapride
,1618258,AUC,"Mean plasma paracetamol AUC at 60 min were 1070, 1051 and 1031 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,1031,25051,DB00604,Cisapride
,1618258,maximum paracetamol concentrations,"ml-1 and maximum paracetamol concentrations were 31.5, 29.3 and 27.4 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,31.5,25052,DB00604,Cisapride
,1618258,maximum paracetamol concentrations,"ml-1 and maximum paracetamol concentrations were 31.5, 29.3 and 27.4 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,29.3,25053,DB00604,Cisapride
,1618258,maximum paracetamol concentrations,"ml-1 and maximum paracetamol concentrations were 31.5, 29.3 and 27.4 micrograms.",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),μg,27.4,25054,DB00604,Cisapride
,1618258,time to maximum paracetamol concentration,"There was no difference also in time to maximum paracetamol concentration [median (range) 30 (15-120), 30 (15-90) and 30 (15-60) min, respectively].",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),min,30,25055,DB00604,Cisapride
,1618258,time to maximum paracetamol concentration,"There was no difference also in time to maximum paracetamol concentration [median (range) 30 (15-120), 30 (15-90) and 30 (15-60) min, respectively].",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),min,30,25056,DB00604,Cisapride
,1618258,time to maximum paracetamol concentration,"There was no difference also in time to maximum paracetamol concentration [median (range) 30 (15-120), 30 (15-90) and 30 (15-60) min, respectively].",No effect of cisapride on paracetamol absorption after oral simultaneous administration. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1618258/),min,30,25057,DB00604,Cisapride
,11996495,flow-rate,"HPLC separation was achieved on a C18 column with the mobile phase of acetonitrile-50 mM sodium dihydrogen phosphate (60:40, v/v) at a flow-rate of 1 ml/min.",Determination of delavirdine in very small volumes of plasma by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11996495/),[ml] / [min],1,29813,DB00604,Cisapride
,11996495,retention time,The retention time was about 5.3 min for delavirdine and 6.5 min for cisapride.,Determination of delavirdine in very small volumes of plasma by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11996495/),min,5.3,29814,DB00604,Cisapride
,11996495,retention time,The retention time was about 5.3 min for delavirdine and 6.5 min for cisapride.,Determination of delavirdine in very small volumes of plasma by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11996495/),min,6.5,29815,DB00604,Cisapride
,24363733,retention time,"The retention time of internal standard (cisapride), clomipramine, and desmethyl clomipramine were 5.6 ± 0.2, 10.3 ± 0.3, and 9.5 ± 0.3 min, respectively.",A Simple Sample Preparation with HPLC-UV Method for Estimation of Clomipramine from Plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24363733/),min,5.6,36615,DB00604,Cisapride
,24363733,retention time,"The retention time of internal standard (cisapride), clomipramine, and desmethyl clomipramine were 5.6 ± 0.2, 10.3 ± 0.3, and 9.5 ± 0.3 min, respectively.",A Simple Sample Preparation with HPLC-UV Method for Estimation of Clomipramine from Plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24363733/),min,10.3,36616,DB00604,Cisapride
,24363733,retention time,"The retention time of internal standard (cisapride), clomipramine, and desmethyl clomipramine were 5.6 ± 0.2, 10.3 ± 0.3, and 9.5 ± 0.3 min, respectively.",A Simple Sample Preparation with HPLC-UV Method for Estimation of Clomipramine from Plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24363733/),min,9.5,36617,DB00604,Cisapride
,9401693,peak plasma concentration,"After i.v. administration, peak plasma concentration was 221.4 ng/ml and harmonic mean half-life was 1.9 hours.",Pharmacokinetics of cisapride in horses after intravenous and rectal administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9401693/),[ng] / [ml],221.4,36977,DB00604,Cisapride
,9401693,half-life,"After i.v. administration, peak plasma concentration was 221.4 ng/ml and harmonic mean half-life was 1.9 hours.",Pharmacokinetics of cisapride in horses after intravenous and rectal administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9401693/),h,1.9,36978,DB00604,Cisapride
,9401693,systemic availability,Cisapride was detected in plasma from only 3 of 5 horses for which mean systemic availability was 1.23%.,Pharmacokinetics of cisapride in horses after intravenous and rectal administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9401693/),%,1.23,36979,DB00604,Cisapride
,9401693,maximal plasma concentration,Mean maximal plasma concentration after rectal administration of cisapride was 13.5 ng/ml.,Pharmacokinetics of cisapride in horses after intravenous and rectal administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9401693/),[ng] / [ml],13.5,36980,DB00604,Cisapride
,14581078,recoveries,"The recoveries of tiropramide ranged from 50.2 to 53.1%, with that of cisapride (internal standard) being 60.9+/-5.3%.",Determination of tiropramide in human plasma by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14581078/),%,50.2 to 53.1,39738,DB00604,Cisapride
,14581078,recoveries,"The recoveries of tiropramide ranged from 50.2 to 53.1%, with that of cisapride (internal standard) being 60.9+/-5.3%.",Determination of tiropramide in human plasma by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14581078/),%,60.9,39739,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,1.4,41849,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,4.0,41850,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,2.5,41851,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,1300,41852,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,1800,41853,DB00604,Cisapride
,17689270,CE10ms,"In the conscious telemetered, conscious paced, and anesthetized dog models, the mean CE10ms values were 1.4, 4.0, and 2.5 nM for dofetilide and 1300, 1800, and 12,200 nM for moxifloxacin.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,"12,200",41854,DB00604,Cisapride
,17689270,CE10ms,"For cisapride, the CE10ms values were 8.0 and 4.4 nM in the conscious telemetered and conscious paced dog models.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,8.0,41855,DB00604,Cisapride
,17689270,CE10ms,"For cisapride, the CE10ms values were 8.0 and 4.4 nM in the conscious telemetered and conscious paced dog models.",Comparison of the QT interval response during sinus and paced rhythm in conscious and anesthetized beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17689270/),nM,4.4,41856,DB00604,Cisapride
,10993514,C.V.s,"Intra- and inter-day C.V.s did not exceed 15% for all concentrations except at 12.5 ng/ml for EII (+)-cisapride, which was approximately 20 and 19%, respectively.","Stereoselective determination of cisapride, a prokinetic agent, in human plasma by chiral high-performance liquid chromatography with ultraviolet detection: application to pharmacokinetic study. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10993514/),[ng] / [ml],12.5,41954,DB00604,Cisapride
,10993514,C.V.s,"Intra- and inter-day C.V.s did not exceed 15% for all concentrations except at 12.5 ng/ml for EII (+)-cisapride, which was approximately 20 and 19%, respectively.","Stereoselective determination of cisapride, a prokinetic agent, in human plasma by chiral high-performance liquid chromatography with ultraviolet detection: application to pharmacokinetic study. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10993514/),%,20,41955,DB00604,Cisapride
,10993514,C.V.s,"Intra- and inter-day C.V.s did not exceed 15% for all concentrations except at 12.5 ng/ml for EII (+)-cisapride, which was approximately 20 and 19%, respectively.","Stereoselective determination of cisapride, a prokinetic agent, in human plasma by chiral high-performance liquid chromatography with ultraviolet detection: application to pharmacokinetic study. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10993514/),%,19,41956,DB00604,Cisapride
>,9620098,trough:peak ratios,"Favorable hemodynamic and clinical profiles are reported, including high trough:peak ratios (> 80%), high oral bioavailability, and long elimination half-life (17-25 hrs) permitting once/day dosing.","Mibefradil, a pharmacologically distinct calcium antagonist. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9620098/),%,80,47827,DB00604,Cisapride
,9620098,elimination half-life,"Favorable hemodynamic and clinical profiles are reported, including high trough:peak ratios (> 80%), high oral bioavailability, and long elimination half-life (17-25 hrs) permitting once/day dosing.","Mibefradil, a pharmacologically distinct calcium antagonist. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9620098/),h,17-25,47828,DB00604,Cisapride
,21605652,Time to reach peak concentration,"Time to reach peak concentration of meranzin hydrate (0.371 mg/L) and ferulic acid (0.199 mg/L) was 23.57 min and 27.50 min, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[mg] / [l],0.371,50789,DB00604,Cisapride
,21605652,Time to reach peak concentration,"Time to reach peak concentration of meranzin hydrate (0.371 mg/L) and ferulic acid (0.199 mg/L) was 23.57 min and 27.50 min, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[mg] / [l],0.199,50790,DB00604,Cisapride
,21605652,Time to reach peak concentration,"Time to reach peak concentration of meranzin hydrate (0.371 mg/L) and ferulic acid (0.199 mg/L) was 23.57 min and 27.50 min, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),min,23.57,50791,DB00604,Cisapride
,21605652,Time to reach peak concentration,"Time to reach peak concentration of meranzin hydrate (0.371 mg/L) and ferulic acid (0.199 mg/L) was 23.57 min and 27.50 min, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),min,27.50,50792,DB00604,Cisapride
,21605652,elimination half-life,"The elimination half-life and area under the concentration-time curve from t=0 to the last time of meranzin hydrate and ferulic acid were 139.53 min and 31.445 μg min/mL and 131.27 min and 14.835 μg min/mL, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),min,139.53,50793,DB00604,Cisapride
,21605652,elimination half-life,"The elimination half-life and area under the concentration-time curve from t=0 to the last time of meranzin hydrate and ferulic acid were 139.53 min and 31.445 μg min/mL and 131.27 min and 14.835 μg min/mL, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),min,131.27,50794,DB00604,Cisapride
,21605652,area under the concentration-time curve from t=0 to the last time,"The elimination half-life and area under the concentration-time curve from t=0 to the last time of meranzin hydrate and ferulic acid were 139.53 min and 31.445 μg min/mL and 131.27 min and 14.835 μg min/mL, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[min·μg] / [ml],31.445,50795,DB00604,Cisapride
,21605652,area under the concentration-time curve from t=0 to the last time,"The elimination half-life and area under the concentration-time curve from t=0 to the last time of meranzin hydrate and ferulic acid were 139.53 min and 31.445 μg min/mL and 131.27 min and 14.835 μg min/mL, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[min·μg] / [ml],14.835,50796,DB00604,Cisapride
,21605652,absorption constant,"The absorption constant and volume of distribution of meranzin hydrate and ferulic acid were 0.185 ± 0.065 min(-1) and 3782.89 ± 2686.72 L/kg and 0.524 ± 0.157 min(-1) and 11713 ± 7618.68 L/kg, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),1/[min],0.185,50797,DB00604,Cisapride
,21605652,absorption constant,"The absorption constant and volume of distribution of meranzin hydrate and ferulic acid were 0.185 ± 0.065 min(-1) and 3782.89 ± 2686.72 L/kg and 0.524 ± 0.157 min(-1) and 11713 ± 7618.68 L/kg, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),1/[min],0.524,50798,DB00604,Cisapride
,21605652,volume of distribution,"The absorption constant and volume of distribution of meranzin hydrate and ferulic acid were 0.185 ± 0.065 min(-1) and 3782.89 ± 2686.72 L/kg and 0.524 ± 0.157 min(-1) and 11713 ± 7618.68 L/kg, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[l] / [kg],3782.89,50799,DB00604,Cisapride
,21605652,volume of distribution,"The absorption constant and volume of distribution of meranzin hydrate and ferulic acid were 0.185 ± 0.065 min(-1) and 3782.89 ± 2686.72 L/kg and 0.524 ± 0.157 min(-1) and 11713 ± 7618.68 L/kg, respectively.",Pharmacokinetic study of the prokinetic compounds meranzin hydrate and ferulic acid following oral administration of Chaihu-Shugan-San to patients with functional dyspepsia. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21605652/),[l] / [kg],11713,50800,DB00604,Cisapride
,2900732,excretion of radioactivity,The excretion of radioactivity amounted to 97% within 4 days after a 1 mg/kg dose in dogs (72% in feces and 25% in urine).,Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,97,56848,DB00604,Cisapride
,2900732,excretion of radioactivity,The excretion of radioactivity amounted to 97% within 4 days after a 1 mg/kg dose in dogs (72% in feces and 25% in urine).,Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,72,56849,DB00604,Cisapride
,2900732,excretion of radioactivity,The excretion of radioactivity amounted to 97% within 4 days after a 1 mg/kg dose in dogs (72% in feces and 25% in urine).,Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,25,56850,DB00604,Cisapride
,2900732,Excretion,"Excretion of the parent drug was greater in dogs (0.4-1.3% of the dose in urine, 23% in feces) than in humans (0.2% in urine, 4-6% in feces).",Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),,0,56851,DB00604,Cisapride
,2900732,Excretion,"Excretion of the parent drug was greater in dogs (0.4-1.3% of the dose in urine, 23% in feces) than in humans (0.2% in urine, 4-6% in feces).",Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,23,56852,DB00604,Cisapride
,2900732,Excretion,"Excretion of the parent drug was greater in dogs (0.4-1.3% of the dose in urine, 23% in feces) than in humans (0.2% in urine, 4-6% in feces).",Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,0.2,56853,DB00604,Cisapride
,2900732,Excretion,"Excretion of the parent drug was greater in dogs (0.4-1.3% of the dose in urine, 23% in feces) than in humans (0.2% in urine, 4-6% in feces).",Excretion and biotransformation of cisapride in dogs and humans after oral administration. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2900732/),%,4-6,56854,DB00604,Cisapride
,1673393,half-life,"Comparable pharmacokinetic parameters were found in the lamb and the adult sheep: half-life, 1.39-1.83 hr; total plasma clearance, 1998-2160 ml/kg/hr; AUC, 92.6-100.1 ng.hr/ml.","Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),h,1.39-1.83,63100,DB00604,Cisapride
,1673393,total plasma clearance,"Comparable pharmacokinetic parameters were found in the lamb and the adult sheep: half-life, 1.39-1.83 hr; total plasma clearance, 1998-2160 ml/kg/hr; AUC, 92.6-100.1 ng.hr/ml.","Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),[ml] / [h·kg],1998-2160,63101,DB00604,Cisapride
,1673393,AUC,"Comparable pharmacokinetic parameters were found in the lamb and the adult sheep: half-life, 1.39-1.83 hr; total plasma clearance, 1998-2160 ml/kg/hr; AUC, 92.6-100.1 ng.hr/ml.","Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),[h·ng] / [ml],92.6-100.1,63102,DB00604,Cisapride
,1673393,fetal-to-maternal plasma concentration ratio,The average fetal-to-maternal plasma concentration ratio was 0.71.,"Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),,0.71,63103,DB00604,Cisapride
,1673393,protein binding,"The protein binding of cisapride in maternal and fetal plasma is 89.0% and 88.4%, respectively; the free fraction is 4 times larger than in humans.","Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),%,89.0,63104,DB00604,Cisapride
,1673393,protein binding,"The protein binding of cisapride in maternal and fetal plasma is 89.0% and 88.4%, respectively; the free fraction is 4 times larger than in humans.","Study of the placental transfer of cisapride in sheep. Plasma levels in the pregnant ewe, the fetus, and the lamb. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1673393/),%,88.4,63105,DB00604,Cisapride
,9885965,systemic clearance (CI),"The mean (SD) values for systemic clearance (CI) and steady-state volume of distribution (Vss) were 494 (43.6) mL/h/kg and 1471 (578) mL/kg, respectively.",Pharmacokinetics of cisapride in the horse. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9885965/),[ml] / [h·kg],494,79007,DB00604,Cisapride
,9885965,steady-state volume of distribution (Vss),"The mean (SD) values for systemic clearance (CI) and steady-state volume of distribution (Vss) were 494 (43.6) mL/h/kg and 1471 (578) mL/kg, respectively.",Pharmacokinetics of cisapride in the horse. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9885965/),[ml] / [kg],1471,79008,DB00604,Cisapride
