Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,4054200,clearances (CL),"The average clearances (CL) of theophylline were 2.83 and 4.58 l/h, respectively.",Pharmacokinetics of theophylline and enprofylline in patients requiring a high or low dose of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4054200/),[l] / [h],2.83,49232,DB00824,Enprofylline
,4054200,clearances (CL),"The average clearances (CL) of theophylline were 2.83 and 4.58 l/h, respectively.",Pharmacokinetics of theophylline and enprofylline in patients requiring a high or low dose of theophylline. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4054200/),[l] / [h],4.58,49233,DB00824,Enprofylline
,3186628,Half-times,Half-times of the two phases of accumulation were for theophylline 0.28 and 0.98 min.,Pharmacodynamics and pharmacokinetics of enprofylline and theophylline in the isolated rabbit heart. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3186628/),min,0.28,54322,DB00824,Enprofylline
,3186628,Half-times,Half-times of the two phases of accumulation were for theophylline 0.28 and 0.98 min.,Pharmacodynamics and pharmacokinetics of enprofylline and theophylline in the isolated rabbit heart. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3186628/),min,0.98,54323,DB00824,Enprofylline
,3186628,terminal disposition half-time,"The terminal disposition half-time for enprofylline was, however, 2.7 times higher than that of 0.91 min.",Pharmacodynamics and pharmacokinetics of enprofylline and theophylline in the isolated rabbit heart. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3186628/),min,0.91,54324,DB00824,Enprofylline
,3186628,tissue-perfusion liquid ratios,Both xanthines accumulated against a concentration gradient showing myocardial tissue-perfusion liquid ratios of about 2.9 for theophylline and 3.7 for enprofylline.,Pharmacodynamics and pharmacokinetics of enprofylline and theophylline in the isolated rabbit heart. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3186628/),,2.9,54325,DB00824,Enprofylline
,3186628,tissue-perfusion liquid ratios,Both xanthines accumulated against a concentration gradient showing myocardial tissue-perfusion liquid ratios of about 2.9 for theophylline and 3.7 for enprofylline.,Pharmacodynamics and pharmacokinetics of enprofylline and theophylline in the isolated rabbit heart. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3186628/),,3.7,54326,DB00824,Enprofylline
,3622413,ED50,"Aminophylline decreased anticonvulsant activity of PB, PHT, CBZ, and VPA, increasing the respective ED50 values from 16 to 28 mg/kg, 7.4 to 14 mg/kg, 18 to 26 mg/kg, and 260 to 335 mg/kg.",Effect of aminophylline and enprofylline on the protective efficacy of common antiepileptic drugs against electroconvulsions in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622413/),[mg] / [kg],16 to 28,126871,DB00824,Enprofylline
,3622413,ED50,"Aminophylline decreased anticonvulsant activity of PB, PHT, CBZ, and VPA, increasing the respective ED50 values from 16 to 28 mg/kg, 7.4 to 14 mg/kg, 18 to 26 mg/kg, and 260 to 335 mg/kg.",Effect of aminophylline and enprofylline on the protective efficacy of common antiepileptic drugs against electroconvulsions in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622413/),[mg] / [kg],7.4 to 14,126872,DB00824,Enprofylline
,3622413,ED50,"Aminophylline decreased anticonvulsant activity of PB, PHT, CBZ, and VPA, increasing the respective ED50 values from 16 to 28 mg/kg, 7.4 to 14 mg/kg, 18 to 26 mg/kg, and 260 to 335 mg/kg.",Effect of aminophylline and enprofylline on the protective efficacy of common antiepileptic drugs against electroconvulsions in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622413/),[mg] / [kg],18 to 26,126873,DB00824,Enprofylline
,3622413,ED50,"Aminophylline decreased anticonvulsant activity of PB, PHT, CBZ, and VPA, increasing the respective ED50 values from 16 to 28 mg/kg, 7.4 to 14 mg/kg, 18 to 26 mg/kg, and 260 to 335 mg/kg.",Effect of aminophylline and enprofylline on the protective efficacy of common antiepileptic drugs against electroconvulsions in mice. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622413/),[mg] / [kg],260 to 335,126874,DB00824,Enprofylline
,8105057,steady-state plasma BA concentrations,"Enprofylline was administered intravenously at a dosage of 2.5 mg kg-1 under three different steady-state plasma BA concentrations (100, 200 and 400 micrograms mL-1) which were achieved by constant infusion rates.","The effects of N-benzoyl-beta-alanine, a new nephroprotective drug, on the distribution and renal excretion of enprofylline in rats. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8105057/),,100,129775,DB00824,Enprofylline
,3197743,clearance,"Theophylline clearance was significantly decreased in the patients with liver cirrhosis compared with both the patients with renal failure and the healthy subjects (the mean values in the three groups were 24, 47, and 46 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],24,138931,DB00824,Enprofylline
,3197743,clearance,"Theophylline clearance was significantly decreased in the patients with liver cirrhosis compared with both the patients with renal failure and the healthy subjects (the mean values in the three groups were 24, 47, and 46 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],47,138932,DB00824,Enprofylline
,3197743,clearance,"Theophylline clearance was significantly decreased in the patients with liver cirrhosis compared with both the patients with renal failure and the healthy subjects (the mean values in the three groups were 24, 47, and 46 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],46,138933,DB00824,Enprofylline
,3197743,clearance,"Enprofylline clearance was significantly decreased in the patients with chronic renal failure, compared with both the patients with liver cirrhosis and the healthy subjects (the values in the three groups were 64, 250, and 289 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],64,138934,DB00824,Enprofylline
,3197743,clearance,"Enprofylline clearance was significantly decreased in the patients with chronic renal failure, compared with both the patients with liver cirrhosis and the healthy subjects (the values in the three groups were 64, 250, and 289 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],250,138935,DB00824,Enprofylline
,3197743,clearance,"Enprofylline clearance was significantly decreased in the patients with chronic renal failure, compared with both the patients with liver cirrhosis and the healthy subjects (the values in the three groups were 64, 250, and 289 ml.h-1.kg-1 respectively.",The pharmacokinetics of theophylline and enprofylline in patients with liver cirrhosis and in patients with chronic renal disease. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3197743/),[ml] / [h·kg],289,138936,DB00824,Enprofylline
,3381231,plasma concentration,"The mean plasma concentration was 0.89 mg/L and the mean milk concentration was 0.71 mg/L, the average milk/plasma ratio being 0.80.",Transfer of enprofylline into breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3381231/),[mg] / [l],0.89,141994,DB00824,Enprofylline
,3381231,milk concentration,"The mean plasma concentration was 0.89 mg/L and the mean milk concentration was 0.71 mg/L, the average milk/plasma ratio being 0.80.",Transfer of enprofylline into breast milk. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3381231/),[mg] / [l],0.71,141995,DB00824,Enprofylline
,3381231,milk/plasma ratio,"The mean plasma concentration was 0.89 mg/L and the mean milk concentration was 0.71 mg/L, the average milk/plasma ratio being 0.80.",Transfer of enprofylline into breast milk. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3381231/),,0.80,141996,DB00824,Enprofylline
,3381231,milk/plasma ratio,The mean milk/plasma ratio ranged from 0.67 to 0.98 in the six mothers.,Transfer of enprofylline into breast milk. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3381231/),,0.67 to 0.98,141997,DB00824,Enprofylline
,3351694,serum elimination half-life,"The mean +/- SD enprofylline serum elimination half-life was 1.06 +/- 0.20 hours, considerably shorter than the half-life reported in adults.",Pharmacokinetics of enprofylline administered intravenously and as a sustained-release tablet at steady state in children with asthma. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3351694/),h,1.06,142965,DB00824,Enprofylline
,3351694,steady-state volume of distribution,The mean steady-state volume of distribution was 0.55 +/- 0.05 L/kg.,Pharmacokinetics of enprofylline administered intravenously and as a sustained-release tablet at steady state in children with asthma. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3351694/),[l] / [kg],0.55,142966,DB00824,Enprofylline
,3351694,clearance rate,The mean clearance rate was 0.44 +/- 0.06 L/hr/kg.,Pharmacokinetics of enprofylline administered intravenously and as a sustained-release tablet at steady state in children with asthma. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3351694/),[l] / [h·kg],0.44,142967,DB00824,Enprofylline
,3351694,serum concentration at steady state,The mean enprofylline serum concentration at steady state was 1.7 +/- 0.5 mg/L.,Pharmacokinetics of enprofylline administered intravenously and as a sustained-release tablet at steady state in children with asthma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3351694/),[mg] / [l],1.7,142968,DB00824,Enprofylline
,3351694,peak to trough ratio,The mean peak to trough ratio was 3.02 +/- 1.31.,Pharmacokinetics of enprofylline administered intravenously and as a sustained-release tablet at steady state in children with asthma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3351694/),,3.02,142969,DB00824,Enprofylline
,8027934,apparent maximum capacity of transport (Vmax),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[μg] / [kg·min],223.33,143872,DB00824,Enprofylline
,8027934,apparent maximum capacity of transport (Vmax),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[μg] / [kg·min],160.24,143873,DB00824,Enprofylline
,8027934,apparent maximum capacity of transport (Vmax),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[μg] / [kg·min],142.98,143874,DB00824,Enprofylline
,8027934,tubular secretory intrinsic clearance (Vmax/Km),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[ml] / [kg·min],75.45,143875,DB00824,Enprofylline
,8027934,tubular secretory intrinsic clearance (Vmax/Km),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[ml] / [kg·min],51.03,143876,DB00824,Enprofylline
,8027934,tubular secretory intrinsic clearance (Vmax/Km),"Ageing was associated with decreases in the apparent maximum capacity of transport (Vmax)(223.33, 160.24 and 142.98 micrograms min-1 kg-1 for 6-, 13- and 18-month-old rats, respectively) and in the tubular secretory intrinsic clearance (Vmax/Km) of enprofylline (75.45, 51.03 and 44.13 mL min-1 kg-1, respectively), while a slight change in the Michaelis-Menten constant (Km) was observed.",Influence of age on the disposition and renal handling of enprofylline in rats. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8027934/),[ml] / [kg·min],44.13,143877,DB00824,Enprofylline
,1318809,ED50,"3. When theophylline, enprofylline and 1-methyl-3-propylxanthine (MPX) were injected intravenously in guinea-pigs, their ED50 values were 6.1, 3.3 and 1.0 mg/kg, respectively.",Bronchodilatory activity and pharmacokinetics of new xanthines in guinea-pigs. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1318809/),[mg] / [kg],6.1,149997,DB00824,Enprofylline
,1318809,ED50,"3. When theophylline, enprofylline and 1-methyl-3-propylxanthine (MPX) were injected intravenously in guinea-pigs, their ED50 values were 6.1, 3.3 and 1.0 mg/kg, respectively.",Bronchodilatory activity and pharmacokinetics of new xanthines in guinea-pigs. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1318809/),[mg] / [kg],3.3,149998,DB00824,Enprofylline
,1318809,ED50,"3. When theophylline, enprofylline and 1-methyl-3-propylxanthine (MPX) were injected intravenously in guinea-pigs, their ED50 values were 6.1, 3.3 and 1.0 mg/kg, respectively.",Bronchodilatory activity and pharmacokinetics of new xanthines in guinea-pigs. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1318809/),[mg] / [kg],1.0,149999,DB00824,Enprofylline
,6641096,Plasma t 1/2,Plasma t 1/2 varied among individuals from 1.2 to 1.9 hr.,Enprofylline kinetics in healthy subjects after single doses. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),h,1.2 to 1.9,193762,DB00824,Enprofylline
,6641096,Volume of distribution (V beta,Volume of distribution (V beta or area) and volume of distribution at steady state (V ss) averaged 0.57 and 0.511 X kg-1.,Enprofylline kinetics in healthy subjects after single doses. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),1/[kg],0.57,193763,DB00824,Enprofylline
,6641096,area),Volume of distribution (V beta or area) and volume of distribution at steady state (V ss) averaged 0.57 and 0.511 X kg-1.,Enprofylline kinetics in healthy subjects after single doses. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),1/[kg],0.57,193764,DB00824,Enprofylline
,6641096,volume of distribution at steady state (V ss),Volume of distribution (V beta or area) and volume of distribution at steady state (V ss) averaged 0.57 and 0.511 X kg-1.,Enprofylline kinetics in healthy subjects after single doses. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),1/[kg],0.511,193765,DB00824,Enprofylline
,6641096,Total clearance,Total clearance averaged 0.25 l X hr-1 X kg-1.,Enprofylline kinetics in healthy subjects after single doses. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),[l] / [h·kg],0.25,193766,DB00824,Enprofylline
,6641096,Renal clearance,"Renal clearance ranged from 200 to 400 ml X min-1, indicating a large contribution by active tubular secretion.",Enprofylline kinetics in healthy subjects after single doses. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),[ml] / [min],200 to 400,193767,DB00824,Enprofylline
,6641096,recovery of unchanged drug,The mean recovery of unchanged drug in the urine was 89%.,Enprofylline kinetics in healthy subjects after single doses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6641096/),%,89,193768,DB00824,Enprofylline
,9353563,volume of distribution,"The volume of distribution (33.9 ml) in the peritoneal cavity was similar to the injection volume, indicating that dialysate was not diluted by the fluid in the peritoneal cavity and the effect of drug adsorption on the peritoneal membrane was minimal.",Structure-related pharmacokinetics of xanthines after direct administration into the peritoneal cavity of rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9353563/),ml,33.9,199564,DB00824,Enprofylline
,9353563,fraction of the administered dose absorbed through,"The fraction of the administered dose absorbed through the peritoneal cavity was 0.71, 0.85, 0.93 for theophylline, enprofylline and MPX, respectively.",Structure-related pharmacokinetics of xanthines after direct administration into the peritoneal cavity of rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9353563/),,0.71,199565,DB00824,Enprofylline
,9353563,fraction of the administered dose absorbed through,"The fraction of the administered dose absorbed through the peritoneal cavity was 0.71, 0.85, 0.93 for theophylline, enprofylline and MPX, respectively.",Structure-related pharmacokinetics of xanthines after direct administration into the peritoneal cavity of rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9353563/),,0.85,199566,DB00824,Enprofylline
,9353563,fraction of the administered dose absorbed through,"The fraction of the administered dose absorbed through the peritoneal cavity was 0.71, 0.85, 0.93 for theophylline, enprofylline and MPX, respectively.",Structure-related pharmacokinetics of xanthines after direct administration into the peritoneal cavity of rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9353563/),,0.93,199567,DB00824,Enprofylline
,3582470,total clearance,"The total clearance of enprofylline was 0.16 l X h-1 X kg-1 and the renal clearance was 0.13 l X h-1 X kg-1, which was significantly lower than that in the young controls (0.28 and 0.22 l X h-1 X kg-1) respectively.",Pharmacokinetics of enprofylline in healthy elderly subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),[l] / [h·kg],0.16,222827,DB00824,Enprofylline
,3582470,renal clearance,"The total clearance of enprofylline was 0.16 l X h-1 X kg-1 and the renal clearance was 0.13 l X h-1 X kg-1, which was significantly lower than that in the young controls (0.28 and 0.22 l X h-1 X kg-1) respectively.",Pharmacokinetics of enprofylline in healthy elderly subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),[l] / [h·kg],0.13,222828,DB00824,Enprofylline
,3582470,renal clearance,"The total clearance of enprofylline was 0.16 l X h-1 X kg-1 and the renal clearance was 0.13 l X h-1 X kg-1, which was significantly lower than that in the young controls (0.28 and 0.22 l X h-1 X kg-1) respectively.",Pharmacokinetics of enprofylline in healthy elderly subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),[l] / [h·kg],0.28,222829,DB00824,Enprofylline
,3582470,renal clearance,"The total clearance of enprofylline was 0.16 l X h-1 X kg-1 and the renal clearance was 0.13 l X h-1 X kg-1, which was significantly lower than that in the young controls (0.28 and 0.22 l X h-1 X kg-1) respectively.",Pharmacokinetics of enprofylline in healthy elderly subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),[l] / [h·kg],0.22,222830,DB00824,Enprofylline
,3582470,half-life,"The half-life of enprofylline in old age was 2.5 h, which was significantly longer than in the younger adults (1.8 h).",Pharmacokinetics of enprofylline in healthy elderly subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),h,2.5,222831,DB00824,Enprofylline
,3582470,half-life,"The half-life of enprofylline in old age was 2.5 h, which was significantly longer than in the younger adults (1.8 h).",Pharmacokinetics of enprofylline in healthy elderly subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3582470/),h,1.8,222832,DB00824,Enprofylline
,1358568,clearance ratio,"In addition, the clearance ratio was lower in pregnant rats (2.8) when compared with nonpregnant rats (6.4).",Pharmacokinetics and renal handling of enprofylline in pregnant rats. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1358568/),,2.8,231363,DB00824,Enprofylline
,1358568,clearance ratio,"In addition, the clearance ratio was lower in pregnant rats (2.8) when compared with nonpregnant rats (6.4).",Pharmacokinetics and renal handling of enprofylline in pregnant rats. ,CL ratio-Q31,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1358568/),,6.4,231364,DB00824,Enprofylline
,1358568,apparent maximum capacity of transport (Vmax),"Pregnancy caused a decrease in the apparent maximum capacity of transport (Vmax) from 29.9 to 20.8 micrograms/min and in the Michaelis-Menten constant (KM) from 2.59 to 2.26 micrograms/ml, indicating that the tubular secretion ability of enprofylline becomes reduced during pregnancy.",Pharmacokinetics and renal handling of enprofylline in pregnant rats. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1358568/),[μg] / [min],29.9 to 20.8,231365,DB00824,Enprofylline
,1358568,Michaelis-Menten constant (KM),"Pregnancy caused a decrease in the apparent maximum capacity of transport (Vmax) from 29.9 to 20.8 micrograms/min and in the Michaelis-Menten constant (KM) from 2.59 to 2.26 micrograms/ml, indicating that the tubular secretion ability of enprofylline becomes reduced during pregnancy.",Pharmacokinetics and renal handling of enprofylline in pregnant rats. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1358568/),[μg] / [ml],2,231366,DB00824,Enprofylline
,3622600,plasma half-life,The mean plasma half-life of enprofylline (1.0 h) was considerably shorter than that previously reported in adults.,Enprofylline pharmacokinetics in children with asthma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622600/),h,1.0,242572,DB00824,Enprofylline
,3622600,urinary recovery of unchanged drug,"As in adults, urinary recovery of unchanged drug averaged 89%, and the volume of distribution, Vz, averaged 0.58 l/kg.",Enprofylline pharmacokinetics in children with asthma. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3622600/),%,89,242573,DB00824,Enprofylline
