Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20561702,cell loss rate (delta),"The maximum PEG-IFN effectiveness during the first PEG-IFN dose and the HCV-infected cell loss rate (delta), were significantly higher in SVRs compared to non-SVRs (median 95% vs. 86% [p=0.013], 0.27 vs. 0.11 day(-1) [p=0.006], respectively).",Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.27,41009,DB00008,Peginterferon alfa-2a
,20561702,cell loss rate (delta),"The maximum PEG-IFN effectiveness during the first PEG-IFN dose and the HCV-infected cell loss rate (delta), were significantly higher in SVRs compared to non-SVRs (median 95% vs. 86% [p=0.013], 0.27 vs. 0.11 day(-1) [p=0.006], respectively).",Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.11,41010,DB00008,Peginterferon alfa-2a
,20561702,delta,Genotype 1 had a significantly lower delta compared to genotype 3 (median 0.14 vs. 0.23 day(-1) [p=0.021]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.14,41011,DB00008,Peginterferon alfa-2a
,20561702,delta,Genotype 1 had a significantly lower delta compared to genotype 3 (median 0.14 vs. 0.23 day(-1) [p=0.021]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),1/[day],0.23,41012,DB00008,Peginterferon alfa-2a
,20561702,EC(50),The PEG-IFN concentration that decreased HCV production by 50% (EC(50)) was lower in genotype 3 compared to genotype 1 (median 1.3 vs. 3.4 [p=0.034]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),,1.3,41013,DB00008,Peginterferon alfa-2a
,20561702,EC(50),The PEG-IFN concentration that decreased HCV production by 50% (EC(50)) was lower in genotype 3 compared to genotype 1 (median 1.3 vs. 3.4 [p=0.034]).,Pharmacodynamics of PEG-IFN-alpha-2a in HIV/HCV co-infected patients: implications for treatment outcomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20561702/),,3.4,41014,DB00008,Peginterferon alfa-2a
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,83,42354,DB00008,Peginterferon alfa-2a
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,90,42355,DB00008,Peginterferon alfa-2a
,24005956,rapid virologic response rates,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,8,42356,DB00008,Peginterferon alfa-2a
,24005956,sustained v,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,77-92,42357,DB00008,Peginterferon alfa-2a
,24005956,sustained v,"High rapid virologic response rates (83, 90, and 8 % for simeprevir 50 mg combined, 100 mg combined, and PR48 groups, respectively) led to high sustained virologic response rates (77-92 %, compared with 46 % for PR48).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),%,46,42358,DB00008,Peginterferon alfa-2a
,24005956,Relapse rates,"Relapse rates in simeprevir-treated patients were low (8-17 %, compared with 36 % for the PR48 group).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),,8,42359,DB00008,Peginterferon alfa-2a
,24005956,Relapse rates,"Relapse rates in simeprevir-treated patients were low (8-17 %, compared with 36 % for the PR48 group).",Once-daily simeprevir (TMC435) with peginterferon/ribavirin for treatment-naïve hepatitis C genotype 1-infected patients in Japan: the DRAGON study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24005956/),,36,42360,DB00008,Peginterferon alfa-2a
,29301580,Tmax,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,73,43973,DB00008,Peginterferon alfa-2a
,29301580,Tmax,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,54,43974,DB00008,Peginterferon alfa-2a
,29301580,MRT,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,133,43975,DB00008,Peginterferon alfa-2a
,29301580,MRT,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,115,43976,DB00008,Peginterferon alfa-2a
,29301580,ke,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),1/[h],0.011,43977,DB00008,Peginterferon alfa-2a
,29301580,ke,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),1/[h],0.013,43978,DB00008,Peginterferon alfa-2a
,29301580,t1/2,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,192,43979,DB00008,Peginterferon alfa-2a
,29301580,t1/2,Analysis of time parameters revealed that BIP48 remained in the body significantly longer than PEGASYS® (Tmax: 73 vs. 54 h [p = 0.0010]; MRT: 133 vs. 115 h [p = 0.0324]; ke: 0.011 vs. 0.013 h(-1) [p = 0.0153]; t1/2: 192 vs. 108 h [p = 0.0218]).,Pharmacokinetics comparison of two pegylated interferon alfa formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29301580/),h,108,43980,DB00008,Peginterferon alfa-2a
,17118126,clearance,"Lean body weight (range 41-91 kg) was the only covariate with a clinically significant influence on ribavirin pharmacokinetics, affecting clearance (15.3-23.9 l h(-1)) and the volume of the larger peripheral compartment.",Pharmacokinetics of ribavirin in patients with hepatitis C virus. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17118126/),[l] / [h],15.3-23.9,51751,DB00008,Peginterferon alfa-2a
,16144928,DLT,"With the addition of ara-C, the DLT was reached at 540 microg/wk.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[μg] / [wk],540,55567,DB00008,Peginterferon alfa-2a
,16144928,serum peak concentration (C(max)),"The mean serum peak concentration (C(max)) of PEG-IFN increased from 9.4 to 28 ng/mL as the dose increased from 270 to 450 microg/wk, with no further increases in C(max) at higher dose levels.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[ng] / [ml],9.4,55568,DB00008,Peginterferon alfa-2a
,16144928,serum peak concentration (C(max)),"The mean serum peak concentration (C(max)) of PEG-IFN increased from 9.4 to 28 ng/mL as the dose increased from 270 to 450 microg/wk, with no further increases in C(max) at higher dose levels.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[ng] / [ml],28,55569,DB00008,Peginterferon alfa-2a
,16144928,area under the serum concentration-time curve (AUC),"The mean +/- SD area under the serum concentration-time curve (AUC) calculated after the first dose also increased from 1,022 +/- 694 to 3,343 +/- 2,728 ng hour/mL as dose was increased from 270 to 450 microg/wk, showing a dose-related increase in systemic exposure of PEG-IFN.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[h·ng] / [ml],"1,022",55570,DB00008,Peginterferon alfa-2a
,16144928,area under the serum concentration-time curve (AUC),"The mean +/- SD area under the serum concentration-time curve (AUC) calculated after the first dose also increased from 1,022 +/- 694 to 3,343 +/- 2,728 ng hour/mL as dose was increased from 270 to 450 microg/wk, showing a dose-related increase in systemic exposure of PEG-IFN.",Phase I evaluation of a 40-kDa branched-chain long-acting pegylated IFN-alpha-2a with and without cytarabine in patients with chronic myelogenous leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16144928/),[h·ng] / [ml],"3,343",55571,DB00008,Peginterferon alfa-2a
,19523011,C(max),"In the 180 microg week(-1) group mean +/- SD steady-state (week 12) estimates of AUC(0-168) (ng h(-1) ml(-1)), C(max) (ng ml(-1)) and CL/F (l h(-1)) were 2154 +/- 919, 13.8 +/- 6.7 and 0.102 +/- 0.051, respectively.",Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),[l] / [h],2154,69448,DB00008,Peginterferon alfa-2a
,19523011,C(max),"In the 180 microg week(-1) group mean +/- SD steady-state (week 12) estimates of AUC(0-168) (ng h(-1) ml(-1)), C(max) (ng ml(-1)) and CL/F (l h(-1)) were 2154 +/- 919, 13.8 +/- 6.7 and 0.102 +/- 0.051, respectively.",Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),,13.8,69449,DB00008,Peginterferon alfa-2a
,19523011,CL/F,"In the 180 microg week(-1) group mean +/- SD steady-state (week 12) estimates of AUC(0-168) (ng h(-1) ml(-1)), C(max) (ng ml(-1)) and CL/F (l h(-1)) were 2154 +/- 919, 13.8 +/- 6.7 and 0.102 +/- 0.051, respectively.",Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),[l] / [h],2154,69450,DB00008,Peginterferon alfa-2a
,19523011,CL/F,"In the 180 microg week(-1) group mean +/- SD steady-state (week 12) estimates of AUC(0-168) (ng h(-1) ml(-1)), C(max) (ng ml(-1)) and CL/F (l h(-1)) were 2154 +/- 919, 13.8 +/- 6.7 and 0.102 +/- 0.051, respectively.",Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),,13.8,69451,DB00008,Peginterferon alfa-2a
,19523011,CL/F,"In the 180 microg week(-1) group mean +/- SD steady-state (week 12) estimates of AUC(0-168) (ng h(-1) ml(-1)), C(max) (ng ml(-1)) and CL/F (l h(-1)) were 2154 +/- 919, 13.8 +/- 6.7 and 0.102 +/- 0.051, respectively.",Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),,0.102,69452,DB00008,Peginterferon alfa-2a
,19523011,C(trough),The mean (range) C(trough) (ng ml(-1)) was 11.2 (4.4-18.5) in the 180 microg week(-1) group and 16.1 (0.4-44.2) in the 270 microg week(-1) group.,Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),[ng] / [ml],11.2,69453,DB00008,Peginterferon alfa-2a
,19523011,C(trough),The mean (range) C(trough) (ng ml(-1)) was 11.2 (4.4-18.5) in the 180 microg week(-1) group and 16.1 (0.4-44.2) in the 270 microg week(-1) group.,Pharmacokinetics and response of obese patients with chronic hepatitis C treated with different doses of PEG-IFN alpha-2a (40KD) (PEGASYS). ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19523011/),[ng] / [ml],16.1,69454,DB00008,Peginterferon alfa-2a
,24080649,area under the concentration-time curve from 0 to 12 h [AUC0-12]),"Despite this modification, patients with moderate and severe impairment had 12-hour (area under the concentration-time curve from 0 to 12 h [AUC0-12]) values 36% (38,452 ng · h/ml) and 25% (35,101 ng · h/ml) higher, respectively, than those with normal renal function (28,192 ng · h/ml).","Safety, tolerability, and pharmacokinetics of ribavirin in hepatitis C virus-infected patients with various degrees of renal impairment. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24080649/),[h·ng] / [ml],"38,452",81496,DB00008,Peginterferon alfa-2a
,24080649,area under the concentration-time curve from 0 to 12 h [AUC0-12]),"Despite this modification, patients with moderate and severe impairment had 12-hour (area under the concentration-time curve from 0 to 12 h [AUC0-12]) values 36% (38,452 ng · h/ml) and 25% (35,101 ng · h/ml) higher, respectively, than those with normal renal function (28,192 ng · h/ml).","Safety, tolerability, and pharmacokinetics of ribavirin in hepatitis C virus-infected patients with various degrees of renal impairment. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24080649/),[h·ng] / [ml],"35,101",81497,DB00008,Peginterferon alfa-2a
,24080649,area under the concentration-time curve from 0 to 12 h [AUC0-12]),"Despite this modification, patients with moderate and severe impairment had 12-hour (area under the concentration-time curve from 0 to 12 h [AUC0-12]) values 36% (38,452 ng · h/ml) and 25% (35,101 ng · h/ml) higher, respectively, than those with normal renal function (28,192 ng · h/ml).","Safety, tolerability, and pharmacokinetics of ribavirin in hepatitis C virus-infected patients with various degrees of renal impairment. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24080649/),[h·ng] / [ml],"28,192",81498,DB00008,Peginterferon alfa-2a
,24080649,AUC0-12,"Patients with ESRD tolerated a 200-mg daily dose, and AUC0-12 was 20% lower (22,629 ng · h/ml) than in patients with normal renal function.","Safety, tolerability, and pharmacokinetics of ribavirin in hepatitis C virus-infected patients with various degrees of renal impairment. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24080649/),[h·ng] / [ml],"22,629",81499,DB00008,Peginterferon alfa-2a
,25043197,clearance,"Lambda population pharmacokinetics was described by a one-compartment model with first-order absorption, and 33.0 L per day clearance with 47% interindividual (36% intra-individual) variability.","Derivation of Phase 3 dosing for peginterferon lambda-1a in chronic hepatitis C, Part 1: Modeling optimal treatment duration and sustained virologic response rates. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25043197/),[l] / [d],33.0,83057,DB00008,Peginterferon alfa-2a
,25911859,trough concentration,Mean peginterferon alfa-2a trough concentration at week 12 was 11.7±4.3 ng/mL for 180 μg and 23.4±11.3 ng/mL for 360 μg.,Induction dosing of peginterferon alfa-2a (40 KD) and/or high-dose ribavirin in genotype 1 CHC patients with difficult-to-treat characteristics: pharmacokinetic and viral kinetic (PK/VK) assessment from PROGRESS. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25911859/),[ng] / [ml],11.7,86055,DB00008,Peginterferon alfa-2a
,25911859,trough concentration,Mean peginterferon alfa-2a trough concentration at week 12 was 11.7±4.3 ng/mL for 180 μg and 23.4±11.3 ng/mL for 360 μg.,Induction dosing of peginterferon alfa-2a (40 KD) and/or high-dose ribavirin in genotype 1 CHC patients with difficult-to-treat characteristics: pharmacokinetic and viral kinetic (PK/VK) assessment from PROGRESS. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25911859/),[ng] / [ml],23.4,86056,DB00008,Peginterferon alfa-2a
,22858176,rate of systemic clearance,"After IV administration of PEG-IFN alfa-2a (90 μg), there was a slow decline in serum concentration, the mean rate of systemic clearance was low at 126 mL/h, and the estimated mean volume of distribution at steady state was 9 L.","Evaluation of the absolute bioavailability of pegylated interferon alfa-2a after subcutaneous administration to healthy male volunteers: an open-label, randomized, parallel-group study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22858176/),[ml] / [h],126,87925,DB00008,Peginterferon alfa-2a
,22858176,volume of distribution at steady state,"After IV administration of PEG-IFN alfa-2a (90 μg), there was a slow decline in serum concentration, the mean rate of systemic clearance was low at 126 mL/h, and the estimated mean volume of distribution at steady state was 9 L.","Evaluation of the absolute bioavailability of pegylated interferon alfa-2a after subcutaneous administration to healthy male volunteers: an open-label, randomized, parallel-group study. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22858176/),l,9,87926,DB00008,Peginterferon alfa-2a
,22858176,T(max),"After SC administration of PEG-IFN alfa-2a 180 μg, absorption was sustained, with mean T(max) occurring 102 hours after administration.","Evaluation of the absolute bioavailability of pegylated interferon alfa-2a after subcutaneous administration to healthy male volunteers: an open-label, randomized, parallel-group study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22858176/),h,102,87927,DB00008,Peginterferon alfa-2a
,22858176,absolute bioavailability,The mean absolute bioavailability was 84%.,"Evaluation of the absolute bioavailability of pegylated interferon alfa-2a after subcutaneous administration to healthy male volunteers: an open-label, randomized, parallel-group study. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22858176/),%,84,87928,DB00008,Peginterferon alfa-2a
,11230473,maximum-tolerated dose,"The maximum-tolerated dose was determined as 540 microg/wk, because two patients experienced dose-limiting toxicity within 28 days of starting treatment.",Phase I trial of 40-kd branched pegylated interferon alfa-2a for patients with advanced renal cell carcinoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11230473/),[μg] / [wk],540,105981,DB00008,Peginterferon alfa-2a
,11230473,maximum serum concentration,"The mean maximum serum concentration increased from 5.0 to 27 ng/mL, and mean area under the curve increased from 247 to 2,981 ng/h/mL, with dose escalation from 180 microg/wk to 540 microg/wk.",Phase I trial of 40-kd branched pegylated interferon alfa-2a for patients with advanced renal cell carcinoma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11230473/),[ng] / [ml],5.0 to 27,105982,DB00008,Peginterferon alfa-2a
