Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17581764,terminal half-life,The terminal half-life was about 5.8 h.,Cetirizine in horses: pharmacokinetics and pharmacodynamics following repeated oral administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17581764/),h,5.8,9717,DB00557,Hydroxyzine
,17581764,EC(50),A pharmacokinetic/pharmacodynamic link model showed that the maximal inhibition of wheal formation was about 95% and the EC(50) about 18 ng/mL.,Cetirizine in horses: pharmacokinetics and pharmacodynamics following repeated oral administration. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17581764/),[ng] / [ml],18,9718,DB00557,Hydroxyzine
,16083790,peak levocetirizine concentration,"In children aged 8.6 +/- 0.4 years (+/- SEM), the peak levocetirizine concentration was 450 +/- 37 ng/mL, and the time at which peak concentrations occurred was 1.2 +/- 0.2 hours.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),[ng] / [ml],450,24318,DB00557,Hydroxyzine
,16083790,time at which peak concentrations occurred,"In children aged 8.6 +/- 0.4 years (+/- SEM), the peak levocetirizine concentration was 450 +/- 37 ng/mL, and the time at which peak concentrations occurred was 1.2 +/- 0.2 hours.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),h,1.2,24319,DB00557,Hydroxyzine
,16083790,terminal elimination half-life,"The terminal elimination half-life was 5.7 +/- 0.2 hours, the oral clearance was 0.82 +/- 0.05 mL/min/kg, and the volume of distribution was 0.4 +/- 0.02 L/kg.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),h,5.7,24320,DB00557,Hydroxyzine
,16083790,oral clearance,"The terminal elimination half-life was 5.7 +/- 0.2 hours, the oral clearance was 0.82 +/- 0.05 mL/min/kg, and the volume of distribution was 0.4 +/- 0.02 L/kg.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),[ml] / [kg·min],0.82,24321,DB00557,Hydroxyzine
,16083790,volume of distribution,"The terminal elimination half-life was 5.7 +/- 0.2 hours, the oral clearance was 0.82 +/- 0.05 mL/min/kg, and the volume of distribution was 0.4 +/- 0.02 L/kg.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),[l] / [kg],0.4,24322,DB00557,Hydroxyzine
,16083790,maximum inhibition,"Mean maximum inhibition of wheals and flares occurred from 2 to 10 hours (97% +/- 1%) and from 2 to 24 hours (93% +/- 1%), respectively.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),%,97,24323,DB00557,Hydroxyzine
,16083790,maximum inhibition,"Mean maximum inhibition of wheals and flares occurred from 2 to 10 hours (97% +/- 1%) and from 2 to 24 hours (93% +/- 1%), respectively.",Levocetirizine: pharmacokinetics and pharmacodynamics in children age 6 to 11 years. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16083790/),%,93,24324,DB00557,Hydroxyzine
,9158881,AUC ratios,"The AUC ratios between CSF and plasma for hydroxyzine after intranasal and intra-arterial administration were 4.0 and 0.4, respectively.",Distribution of antihistamines into the CSF following intranasal delivery. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158881/),,4.0,27318,DB00557,Hydroxyzine
,9158881,AUC ratios,"The AUC ratios between CSF and plasma for hydroxyzine after intranasal and intra-arterial administration were 4.0 and 0.4, respectively.",Distribution of antihistamines into the CSF following intranasal delivery. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158881/),,0.4,27319,DB00557,Hydroxyzine
,9158881,AUC ratios,"The AUC ratios for triprolidine, the other antihistamine with measurable CSF concentrations, were 0.5 and 0.7, respectively.",Distribution of antihistamines into the CSF following intranasal delivery. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158881/),,0.5,27320,DB00557,Hydroxyzine
,9158881,AUC ratios,"The AUC ratios for triprolidine, the other antihistamine with measurable CSF concentrations, were 0.5 and 0.7, respectively.",Distribution of antihistamines into the CSF following intranasal delivery. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9158881/),,0.7,27321,DB00557,Hydroxyzine
,6361228,peak serum hydroxyzine concentration,"After a single 0.7 mg/kg orally administered dose of the drug, the mean peak serum hydroxyzine concentration of 47.4 +/- 17.3 ng/ml occurred at a mean time of 2.0 +/- 0.9 hours.",Pharmacokinetics and antipruritic effects of hydroxyzine in children with atopic dermatitis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6361228/),[ng] / [ml],47.4,27785,DB00557,Hydroxyzine
,6361228,mean time,"After a single 0.7 mg/kg orally administered dose of the drug, the mean peak serum hydroxyzine concentration of 47.4 +/- 17.3 ng/ml occurred at a mean time of 2.0 +/- 0.9 hours.",Pharmacokinetics and antipruritic effects of hydroxyzine in children with atopic dermatitis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6361228/),h,2.0,27786,DB00557,Hydroxyzine
,6361228,elimination half-life,"The mean elimination half-life was 7.1 +/- 2.3 hours, the mean clearance rate was 32.08 +/- 11.05 ml/min/kg, and the mean apparent volume of distribution was 18.5 +/- 8.6 L/kg.",Pharmacokinetics and antipruritic effects of hydroxyzine in children with atopic dermatitis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6361228/),h,7.1,27787,DB00557,Hydroxyzine
,6361228,clearance rate,"The mean elimination half-life was 7.1 +/- 2.3 hours, the mean clearance rate was 32.08 +/- 11.05 ml/min/kg, and the mean apparent volume of distribution was 18.5 +/- 8.6 L/kg.",Pharmacokinetics and antipruritic effects of hydroxyzine in children with atopic dermatitis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6361228/),[ml] / [kg·min],32.08,27788,DB00557,Hydroxyzine
,6361228,apparent volume of distribution,"The mean elimination half-life was 7.1 +/- 2.3 hours, the mean clearance rate was 32.08 +/- 11.05 ml/min/kg, and the mean apparent volume of distribution was 18.5 +/- 8.6 L/kg.",Pharmacokinetics and antipruritic effects of hydroxyzine in children with atopic dermatitis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6361228/),[l] / [kg],18.5,27789,DB00557,Hydroxyzine
,8227463,elimination t1/2,The elimination t1/2 was prolonged in patients (mean +/- standard deviation; group A: 14.32 +/- 2.30 hours; group B: 13.86 +/- 3.14 hours) in comparison with the values observed in volunteers (9.42 +/- 2.4 hours).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),h,14.32,37088,DB00557,Hydroxyzine
,8227463,elimination t1/2,The elimination t1/2 was prolonged in patients (mean +/- standard deviation; group A: 14.32 +/- 2.30 hours; group B: 13.86 +/- 3.14 hours) in comparison with the values observed in volunteers (9.42 +/- 2.4 hours).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),h,13.86,37089,DB00557,Hydroxyzine
,8227463,elimination t1/2,The elimination t1/2 was prolonged in patients (mean +/- standard deviation; group A: 14.32 +/- 2.30 hours; group B: 13.86 +/- 3.14 hours) in comparison with the values observed in volunteers (9.42 +/- 2.4 hours).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),h,9.42,37090,DB00557,Hydroxyzine
,8227463,apparent oral body clearance,A reduced apparent oral body clearance also was observed in patients (group A: .48 +/- .23 mL/min/kg; group B: .41 +/- .09 mL/min/kg) in comparison with volunteers (.74 +/- .19 mL/min/kg).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),[ml] / [kg·min],.48,37091,DB00557,Hydroxyzine
,8227463,apparent oral body clearance,A reduced apparent oral body clearance also was observed in patients (group A: .48 +/- .23 mL/min/kg; group B: .41 +/- .09 mL/min/kg) in comparison with volunteers (.74 +/- .19 mL/min/kg).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),[ml] / [kg·min],.41,37092,DB00557,Hydroxyzine
,8227463,apparent oral body clearance,A reduced apparent oral body clearance also was observed in patients (group A: .48 +/- .23 mL/min/kg; group B: .41 +/- .09 mL/min/kg) in comparison with volunteers (.74 +/- .19 mL/min/kg).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),[ml] / [kg·min],.74,37093,DB00557,Hydroxyzine
,8227463,cumulative urinary excretion,No differences were observed in the mean cumulative urinary excretion between patients (group A: 69 +/- 15%; group B: 69 +/- 13%) and volunteers (70.7 +/- 7.8%).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),%,69,37094,DB00557,Hydroxyzine
,8227463,cumulative urinary excretion,No differences were observed in the mean cumulative urinary excretion between patients (group A: 69 +/- 15%; group B: 69 +/- 13%) and volunteers (70.7 +/- 7.8%).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),%,69,37095,DB00557,Hydroxyzine
,8227463,cumulative urinary excretion,No differences were observed in the mean cumulative urinary excretion between patients (group A: 69 +/- 15%; group B: 69 +/- 13%) and volunteers (70.7 +/- 7.8%).,Single-dose pharmacokinetics of cetirizine in patients with chronic liver disease. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8227463/),%,70.7,37096,DB00557,Hydroxyzine
,30477556,plasma terminal half-life,Median (range) cetirizine plasma terminal half-life was 10 h (7.9-16.5).,Cetirizine per os: exposure and antihistamine effect in the dog. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30477556/),h,10,42372,DB00557,Hydroxyzine
,30477556,IC50,The median (range) IC50-value for reduction in wheal area was 0.33 µg/mL (0.07-0.45).,Cetirizine per os: exposure and antihistamine effect in the dog. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30477556/),[μg] / [ml],0.33,42373,DB00557,Hydroxyzine
,15490489,Maximum wheal suppression,"Maximum wheal suppression by cetirizine in SUV and MLV ranged from 90.6%+/-4.9% to 89.0%+/-3.8% and 98.0%+/-1.3% to 94.0%+/-2.3%, respectively, from 6 to 8 h.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),%,90.6,43480,DB00557,Hydroxyzine
,15490489,Maximum wheal suppression,"Maximum wheal suppression by cetirizine in SUV and MLV ranged from 90.6%+/-4.9% to 89.0%+/-3.8% and 98.0%+/-1.3% to 94.0%+/-2.3%, respectively, from 6 to 8 h.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),%,89.0,43481,DB00557,Hydroxyzine
,15490489,Maximum wheal suppression,"Maximum wheal suppression by cetirizine in SUV and MLV ranged from 90.6%+/-4.9% to 89.0%+/-3.8% and 98.0%+/-1.3% to 94.0%+/-2.3%, respectively, from 6 to 8 h.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),%,98.0,43482,DB00557,Hydroxyzine
,15490489,Maximum wheal suppression,"Maximum wheal suppression by cetirizine in SUV and MLV ranged from 90.6%+/-4.9% to 89.0%+/-3.8% and 98.0%+/-1.3% to 94.0%+/-2.3%, respectively, from 6 to 8 h.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),%,94.0,43483,DB00557,Hydroxyzine
,15490489,AUC,"The plasma cetirizine AUC of 201+/-24.2 ng.h/ml from SUV was lower than from PC-MLV, 334.6+/-65.1 ng.h/ml and from GB, 248.3+/-34.6 ng.h/ml.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),[h·ng] / [ml],201,43484,DB00557,Hydroxyzine
,15490489,AUC,"The plasma cetirizine AUC of 201+/-24.2 ng.h/ml from SUV was lower than from PC-MLV, 334.6+/-65.1 ng.h/ml and from GB, 248.3+/-34.6 ng.h/ml.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),[h·ng] / [ml],334.6,43485,DB00557,Hydroxyzine
,15490489,AUC,"The plasma cetirizine AUC of 201+/-24.2 ng.h/ml from SUV was lower than from PC-MLV, 334.6+/-65.1 ng.h/ml and from GB, 248.3+/-34.6 ng.h/ml.",Cetirizine from topical phosphatidylcholine liposomes: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15490489/),[h·ng] / [ml],248.3,43486,DB00557,Hydroxyzine
,15787865,volume of distribution,"The population PK model used predicted that with increasing body weight, levocetirizine oral clearance would increase by 0.044 l/h/kg, and levocetirizine volume of distribution would increase by 0.639 l/kg.",Population pharmacokinetics of levocetirizine in very young children: the pediatricians' perspective. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15787865/),,0,45292,DB00557,Hydroxyzine
,12584158,efflux ratio,"Likewise, the efflux ratio between basolateral to apical and apical to basolateral was 4.6- and 6.6-fold higher in MDR1-MDCK than the parental MDCK for certirizine and desloratadine, respectively, whereas it was approximately 1 for diphenhydramine and triprolidine.",P-glycoprotein limits the brain penetration of nonsedating but not sedating H1-antagonists. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12584158/),,1,47722,DB00557,Hydroxyzine
,2892447,peak mean concentration,The drug was rapidly absorbed: The peak mean concentration of radioactivity (359 ng-equivalents/mL) and of unchanged drug (341 ng/mL) were achieved within one hour.,The metabolism and pharmacokinetics of 14C-cetirizine in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892447/),[ng-equivalents] / [ml],359,52260,DB00557,Hydroxyzine
,2892447,peak mean concentration,The drug was rapidly absorbed: The peak mean concentration of radioactivity (359 ng-equivalents/mL) and of unchanged drug (341 ng/mL) were achieved within one hour.,The metabolism and pharmacokinetics of 14C-cetirizine in humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892447/),[ng] / [ml],341,52261,DB00557,Hydroxyzine
,2892447,elimination half-life,Mean concentrations of cetirizine declined biexponentially and had a mean elimination half-life of 7.4 hours.,The metabolism and pharmacokinetics of 14C-cetirizine in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2892447/),h,7.4,52262,DB00557,Hydroxyzine
,15198516,maximum suppression,"Mean maximum suppression, 85% to 94%, occurred from 2 to 6 hours, with no differences among the formulations.",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),%,85,53490,DB00557,Hydroxyzine
,15198516,maximum suppression,"Mean maximum suppression, 85% to 94%, occurred from 2 to 6 hours, with no differences among the formulations.",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),%,94,53491,DB00557,Hydroxyzine
,15198516,areas of plasma hydroxyzine concentration versus time area under the curve (AUCs),"The areas of plasma hydroxyzine concentration versus time area under the curve (AUCs) from PC-SUV and PC-MLV, 80.1 +/- 20.8 and 78.4 +/- 33.9 ng/mL/h, respectively, were lower than that from GB, 492 +/- 141 ng/mL/h (P < or =.05) over 24 hours.",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],80.1,53492,DB00557,Hydroxyzine
,15198516,areas of plasma hydroxyzine concentration versus time area under the curve (AUCs),"The areas of plasma hydroxyzine concentration versus time area under the curve (AUCs) from PC-SUV and PC-MLV, 80.1 +/- 20.8 and 78.4 +/- 33.9 ng/mL/h, respectively, were lower than that from GB, 492 +/- 141 ng/mL/h (P < or =.05) over 24 hours.",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],78.4,53493,DB00557,Hydroxyzine
,15198516,areas of plasma hydroxyzine concentration versus time area under the curve (AUCs),"The areas of plasma hydroxyzine concentration versus time area under the curve (AUCs) from PC-SUV and PC-MLV, 80.1 +/- 20.8 and 78.4 +/- 33.9 ng/mL/h, respectively, were lower than that from GB, 492 +/- 141 ng/mL/h (P < or =.05) over 24 hours.",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],492,53494,DB00557,Hydroxyzine
,15198516,AUCs,"Plasma concentrations of cetirizine arising in-vivo as the active metabolite of hydroxyzine, from PC-SUV, PC-MLV, and GB, were similar with AUCs of 765 +/- 50, 1035 +/- 202, and 957 +/- 227 ng/mL/h, respectively (P < or =.05).",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],765,53495,DB00557,Hydroxyzine
,15198516,AUCs,"Plasma concentrations of cetirizine arising in-vivo as the active metabolite of hydroxyzine, from PC-SUV, PC-MLV, and GB, were similar with AUCs of 765 +/- 50, 1035 +/- 202, and 957 +/- 227 ng/mL/h, respectively (P < or =.05).",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],1035,53496,DB00557,Hydroxyzine
,15198516,AUCs,"Plasma concentrations of cetirizine arising in-vivo as the active metabolite of hydroxyzine, from PC-SUV, PC-MLV, and GB, were similar with AUCs of 765 +/- 50, 1035 +/- 202, and 957 +/- 227 ng/mL/h, respectively (P < or =.05).",Hydroxyzine from topical phospholipid liposomal formulations: evaluation of peripheral antihistaminic activity and systemic absorption in a rabbit model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15198516/),[ng] / [h·ml],957,53497,DB00557,Hydroxyzine
,11528239,Basal levels,Basal levels of cetirizine in HD patients were confirmed to be 0 ng/ml.,Pharmacokinetics of cetirizine in chronic hemodialysis patients: multiple-dose study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11528239/),,0,54956,DB00557,Hydroxyzine
,10435475,peak values,Plasma cetirizine levels increased within 30 min to reach peak values of 315+/-10 and 786+/-45 ng/ml 90-120 min after administration of 10 and 20 mg of cetirizine.,Measurement of interstitial cetirizine concentrations in human skin: correlation of drug levels with inhibition of histamine-induced skin responses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435475/),[ng] / [ml],315,66340,DB00557,Hydroxyzine
,10435475,peak values,Plasma cetirizine levels increased within 30 min to reach peak values of 315+/-10 and 786+/-45 ng/ml 90-120 min after administration of 10 and 20 mg of cetirizine.,Measurement of interstitial cetirizine concentrations in human skin: correlation of drug levels with inhibition of histamine-induced skin responses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435475/),[ng] / [ml],786,66341,DB00557,Hydroxyzine
,10435475,In vivo recovery,In vivo recovery of cetirizine was 14.4+/-4.3%.,Measurement of interstitial cetirizine concentrations in human skin: correlation of drug levels with inhibition of histamine-induced skin responses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10435475/),%,14.4,66342,DB00557,Hydroxyzine
,512901,peak plasma concentrations,"Following administration of 100-mg single oral doses to normal male volunteers, peak plasma concentrations of approximately 80 ng/ml were observed; the half-life of drug removal was approximately 3 hr.",Sensitive assay for determination of hydroxyzine in plasma and its human pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512901/),[ng] / [ml],80,78955,DB00557,Hydroxyzine
,512901,half-life of drug removal,"Following administration of 100-mg single oral doses to normal male volunteers, peak plasma concentrations of approximately 80 ng/ml were observed; the half-life of drug removal was approximately 3 hr.",Sensitive assay for determination of hydroxyzine in plasma and its human pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/512901/),h,3,78956,DB00557,Hydroxyzine
,7897151,area under the curve,"When hydroxyzine was administered with cimetidine, the partial hydroxyzine area under the curve increased significantly (p < 0.05) to 303 +/- 92 ng/ml/hr from 227 +/- 77 ng/ml/hr after administration of hydroxyzine alone, and the concentration of cetirizine arising from hydroxyzine was lower.",Effect of the H2-antagonist cimetidine on the pharmacokinetics and pharmacodynamics of the H1-antagonists hydroxyzine and cetirizine in patients with chronic urticaria. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7897151/),[ng] / [h·ml],303,87715,DB00557,Hydroxyzine
,7897151,area under the curve,"When hydroxyzine was administered with cimetidine, the partial hydroxyzine area under the curve increased significantly (p < 0.05) to 303 +/- 92 ng/ml/hr from 227 +/- 77 ng/ml/hr after administration of hydroxyzine alone, and the concentration of cetirizine arising from hydroxyzine was lower.",Effect of the H2-antagonist cimetidine on the pharmacokinetics and pharmacodynamics of the H1-antagonists hydroxyzine and cetirizine in patients with chronic urticaria. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7897151/),[ng] / [h·ml],227,87716,DB00557,Hydroxyzine
,15606437,CL/F,"Population estimates in children with weights of 8 and 20 kg were 0.60 and 1.13 l h(-1) for CL/F, and 5.1 and 12.8 l for V/F, respectively, with interpatient variabilities of 24.4% and 14.7%.",Retrospective population pharmacokinetics of levocetirizine in atopic children receiving cetirizine: the ETAC study. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15606437/),[l] / [h],0.60,93395,DB00557,Hydroxyzine
