Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21318583,inhibitory constant,"With an inhibitory constant of 0.08 nM for human FXa, apixaban has greater than 30,000-fold selectivity for FXa over other human coagulation proteases.","Preclinical discovery of apixaban, a direct and orally bioavailable factor Xa inhibitor. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21318583/),nM,0.08,24193,DB06605,Apixaban
,21318583,association rate constant,It produces a rapid onset of inhibition of FXa with association rate constant of 20 μM⁻¹/s approximately and inhibits free as well as prothrombinase- and clot-bound FXa activity in vitro.,"Preclinical discovery of apixaban, a direct and orally bioavailable factor Xa inhibitor. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21318583/),[μM⁻¹] / [s],20,24194,DB06605,Apixaban
,29457840,CL/F,The population mean of CL/F for a typical patient (Ccr value of 70 ml min-1 ) with the CYP3A5*1/*1 and ABCG2 421C/C or C/A genotypes was estimated to be 3.06 l h-1 .,Population pharmacokinetics and pharmacogenomics of apixaban in Japanese adult patients with atrial fibrillation. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29457840/),[l] / [h],3.06,28742,DB06605,Apixaban
,29457840,Vd/F,The population mean of Vd/F was estimated to be 24.7 l.,Population pharmacokinetics and pharmacogenomics of apixaban in Japanese adult patients with atrial fibrillation. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29457840/),l,24.7,28743,DB06605,Apixaban
,26188837,Frel,"Frel of the oral solution was 105% versus tablet, and Frel for oral solution via NGT with D5W flush, infant formula flush, nutritional supplement, and crushed tablet via NGT versus oral solution administration were 96.7%, 92.2%, 81.3%, and 95.1%, respectively.",Relative Bioavailability of Apixaban Solution or Crushed Tablet Formulations Administered by Mouth or Nasogastric Tube in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26188837/),%,105,40771,DB06605,Apixaban
,26188837,Frel,"Frel of the oral solution was 105% versus tablet, and Frel for oral solution via NGT with D5W flush, infant formula flush, nutritional supplement, and crushed tablet via NGT versus oral solution administration were 96.7%, 92.2%, 81.3%, and 95.1%, respectively.",Relative Bioavailability of Apixaban Solution or Crushed Tablet Formulations Administered by Mouth or Nasogastric Tube in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26188837/),%,96.7,40772,DB06605,Apixaban
,26188837,Frel,"Frel of the oral solution was 105% versus tablet, and Frel for oral solution via NGT with D5W flush, infant formula flush, nutritional supplement, and crushed tablet via NGT versus oral solution administration were 96.7%, 92.2%, 81.3%, and 95.1%, respectively.",Relative Bioavailability of Apixaban Solution or Crushed Tablet Formulations Administered by Mouth or Nasogastric Tube in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26188837/),%,92.2,40773,DB06605,Apixaban
,26188837,Frel,"Frel of the oral solution was 105% versus tablet, and Frel for oral solution via NGT with D5W flush, infant formula flush, nutritional supplement, and crushed tablet via NGT versus oral solution administration were 96.7%, 92.2%, 81.3%, and 95.1%, respectively.",Relative Bioavailability of Apixaban Solution or Crushed Tablet Formulations Administered by Mouth or Nasogastric Tube in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26188837/),%,81.3,40774,DB06605,Apixaban
,26188837,Frel,"Frel of the oral solution was 105% versus tablet, and Frel for oral solution via NGT with D5W flush, infant formula flush, nutritional supplement, and crushed tablet via NGT versus oral solution administration were 96.7%, 92.2%, 81.3%, and 95.1%, respectively.",Relative Bioavailability of Apixaban Solution or Crushed Tablet Formulations Administered by Mouth or Nasogastric Tube in Healthy Subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26188837/),%,95.1,40775,DB06605,Apixaban
,29977164,terminal half-life,"Betrixaban has the longest half-life among the DOAC class, with a terminal half-life of 35-45 h and an effective half-life of 19-27 h.",Pharmacological properties of betrixaban. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/29977164/),h,35-45,53299,DB06605,Apixaban
,29977164,effective half-life,"Betrixaban has the longest half-life among the DOAC class, with a terminal half-life of 35-45 h and an effective half-life of 19-27 h.",Pharmacological properties of betrixaban. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29977164/),h,19-27,53300,DB06605,Apixaban
,31464657,elimination half-life,Clinical work-up did not confirm ischemic or hemorrhagic stroke but routine quantification of apixaban revealed an excessively high apixaban plasma concentration (~ 3 h after the last drug intake: 1100 ng/ml (expected range: 91-321 ng/ml); ~ 12 h after drug intake: 900 ng/ml (expected range: 41-230 ng/ml)) and a substantially prolonged elimination half-life (~ 31 h).,Unexpected excessive apixaban exposure: case report of a patient with polymorphisms of multiple apixaban elimination pathways. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31464657/),h,31,59171,DB06605,Apixaban
,31464657,concentration-to-dose ratio,"The corresponding apixaban concentration-to-dose ratio was 9900 (ng/ml)/(mg/kg/d) and 8100 (ng/ml)/(mg/kg/d), respectively (expected range: 249-463 (ng/ml)/(mg/kg/d)).",Unexpected excessive apixaban exposure: case report of a patient with polymorphisms of multiple apixaban elimination pathways. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31464657/),[ml·ng] / [d·kg·mg],9900,59172,DB06605,Apixaban
,31464657,concentration-to-dose ratio,"The corresponding apixaban concentration-to-dose ratio was 9900 (ng/ml)/(mg/kg/d) and 8100 (ng/ml)/(mg/kg/d), respectively (expected range: 249-463 (ng/ml)/(mg/kg/d)).",Unexpected excessive apixaban exposure: case report of a patient with polymorphisms of multiple apixaban elimination pathways. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31464657/),[ml·ng] / [d·kg·mg],8100,59173,DB06605,Apixaban
exceeded,29055248,Extraction recoveries,Extraction recoveries exceeded 80 %.,Simultaneous quantification of direct oral anticoagulants currently used in anticoagulation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29055248/),%,80,60787,DB06605,Apixaban
,30564584,elimination half-life,"The elimination half-life was 1.3 ± 0.2 h, with high protein binding (92-99%).",Pharmacokinetics and Pharmacodynamics of an Oral Formulation of Apixaban in Horses After Oral and Intravenous Administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/30564584/),h,1.3,84957,DB06605,Apixaban
,30564584,protein binding,"The elimination half-life was 1.3 ± 0.2 h, with high protein binding (92-99%).",Pharmacokinetics and Pharmacodynamics of an Oral Formulation of Apixaban in Horses After Oral and Intravenous Administration. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30564584/),%,92-99,84958,DB06605,Apixaban
,33948767,zeta potential,"API-ETHO2 was spherical with an average size of 145.1±12.3 nm, zeta potential of -20±4 mV, entrapment efficiency of 67.11%±3.26, and in vitro % release of 79.54%±4.1.","Intranasal In Situ Gel of Apixaban-Loaded Nanoethosomes: Preparation, Optimization, and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33948767/),mv,-20,85455,DB06605,Apixaban
,33948767,entrapment efficiency,"API-ETHO2 was spherical with an average size of 145.1±12.3 nm, zeta potential of -20±4 mV, entrapment efficiency of 67.11%±3.26, and in vitro % release of 79.54%±4.1.","Intranasal In Situ Gel of Apixaban-Loaded Nanoethosomes: Preparation, Optimization, and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33948767/),%,67.11,85456,DB06605,Apixaban
,33948767,% release,"API-ETHO2 was spherical with an average size of 145.1±12.3 nm, zeta potential of -20±4 mV, entrapment efficiency of 67.11%±3.26, and in vitro % release of 79.54%±4.1.","Intranasal In Situ Gel of Apixaban-Loaded Nanoethosomes: Preparation, Optimization, and In Vivo Evaluation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33948767/),%,79.54,85457,DB06605,Apixaban
,33948767,permeation,Apixaban ethosomal in situ gel evolved higher ex vivo permeation (1.499±0.11 μg/cm2h) through the nasal mucosa than pure apixaban gel.,"Intranasal In Situ Gel of Apixaban-Loaded Nanoethosomes: Preparation, Optimization, and In Vivo Evaluation. ",Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33948767/),[μg] / [cm2h],1.499,85458,DB06605,Apixaban
,27436437,initial,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86365,DB06605,Apixaban
,27436437,peak apixaban concentration,"His initial and peak apixaban concentration was 1022.6 ng/ml and was associated with only minor bleeding from his femoral central line insertion site, which improved with local compression.",Anti-Xa activity in apixaban overdose: a case report. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),[ng] / [ml],1022.6,86366,DB06605,Apixaban
,27436437,elimination half-life,Apixaban elimination appeared to display first-order kinetics with an elimination half-life of 7.4 h.,Anti-Xa activity in apixaban overdose: a case report. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27436437/),h,7.4,86367,DB06605,Apixaban
,25419161,time-to-maximum concentration,"Median time-to-maximum concentration was 2 hours for both compounds, and the mean half-life was 8.7 and 7.9 hours for apixaban and rivaroxaban, respectively.",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),h,2,94072,DB06605,Apixaban
,25419161,half-life,"Median time-to-maximum concentration was 2 hours for both compounds, and the mean half-life was 8.7 and 7.9 hours for apixaban and rivaroxaban, respectively.",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),h,8.7,94073,DB06605,Apixaban
,25419161,half-life,"Median time-to-maximum concentration was 2 hours for both compounds, and the mean half-life was 8.7 and 7.9 hours for apixaban and rivaroxaban, respectively.",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),h,7.9,94074,DB06605,Apixaban
,25419161,area under the curve (AUC(0-24)),"Daily exposure, the area under the curve (AUC(0-24)), appeared similar for rivaroxaban (1,094 ng · h/mL) and apixaban (935 ng · h/mL), whereas mean peak-to-trough plasma concentration ratio was 3.6-fold greater for rivaroxaban (16.9) than apixaban (4.7).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[h·ng] / [ml],"1,094",94075,DB06605,Apixaban
,25419161,area under the curve (AUC(0-24)),"Daily exposure, the area under the curve (AUC(0-24)), appeared similar for rivaroxaban (1,094 ng · h/mL) and apixaban (935 ng · h/mL), whereas mean peak-to-trough plasma concentration ratio was 3.6-fold greater for rivaroxaban (16.9) than apixaban (4.7).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[h·ng] / [ml],935,94076,DB06605,Apixaban
,25419161,peak-to-trough plasma concentration ratio,"Daily exposure, the area under the curve (AUC(0-24)), appeared similar for rivaroxaban (1,094 ng · h/mL) and apixaban (935 ng · h/mL), whereas mean peak-to-trough plasma concentration ratio was 3.6-fold greater for rivaroxaban (16.9) than apixaban (4.7).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),,16.9,94077,DB06605,Apixaban
,25419161,peak-to-trough plasma concentration ratio,"Daily exposure, the area under the curve (AUC(0-24)), appeared similar for rivaroxaban (1,094 ng · h/mL) and apixaban (935 ng · h/mL), whereas mean peak-to-trough plasma concentration ratio was 3.6-fold greater for rivaroxaban (16.9) than apixaban (4.7).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),,4.7,94078,DB06605,Apixaban
,25419161,Trough concentrations,"Trough concentrations and AXA were lower for rivaroxaban (10 ng/mL and 0.17 IU/mL vs 17 ng/mL and 0.24 IU/mL for apixaban, respectively).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[ng] / [ml],10,94079,DB06605,Apixaban
,25419161,Trough concentrations,"Trough concentrations and AXA were lower for rivaroxaban (10 ng/mL and 0.17 IU/mL vs 17 ng/mL and 0.24 IU/mL for apixaban, respectively).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[iu] / [ml],0.17,94080,DB06605,Apixaban
,25419161,Trough concentrations,"Trough concentrations and AXA were lower for rivaroxaban (10 ng/mL and 0.17 IU/mL vs 17 ng/mL and 0.24 IU/mL for apixaban, respectively).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[ng] / [ml],17,94081,DB06605,Apixaban
,25419161,AXA,"Trough concentrations and AXA were lower for rivaroxaban (10 ng/mL and 0.17 IU/mL vs 17 ng/mL and 0.24 IU/mL for apixaban, respectively).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[iu] / [ml],0.17,94082,DB06605,Apixaban
,25419161,AXA,"Trough concentrations and AXA were lower for rivaroxaban (10 ng/mL and 0.17 IU/mL vs 17 ng/mL and 0.24 IU/mL for apixaban, respectively).",A randomized direct comparison of the pharmacokinetics and pharmacodynamics of apixaban and rivaroxaban. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25419161/),[iu] / [ml],0.24,94083,DB06605,Apixaban
,19851712,oral bioavailability (F,"Rabbits are commonly used in development of thrombosis disease models; however, unlike in other species, apixaban demonstrated poor oral bioavailability (F = 3%) and a high clearance rate (2.55 l/h/kg) in rabbits.","Metabolism, pharmacokinetics and pharmacodynamics of the factor Xa inhibitor apixaban in rabbits. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19851712/),%,3,96313,DB06605,Apixaban
,19851712,clearance rate,"Rabbits are commonly used in development of thrombosis disease models; however, unlike in other species, apixaban demonstrated poor oral bioavailability (F = 3%) and a high clearance rate (2.55 l/h/kg) in rabbits.","Metabolism, pharmacokinetics and pharmacodynamics of the factor Xa inhibitor apixaban in rabbits. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19851712/),[l] / [h·kg],2.55,96314,DB06605,Apixaban
,19851712,concentration required,The apixaban concentration required for 50% inhibition (IC50) of FXa activity ex vivo (0.22 +/- 0.02 microM) agreed with the IC50 from in vitro experiments in rabbit and human plasma.,"Metabolism, pharmacokinetics and pharmacodynamics of the factor Xa inhibitor apixaban in rabbits. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19851712/),μM,0.22,96315,DB06605,Apixaban
,19851712,50% inhibition (IC50),The apixaban concentration required for 50% inhibition (IC50) of FXa activity ex vivo (0.22 +/- 0.02 microM) agreed with the IC50 from in vitro experiments in rabbit and human plasma.,"Metabolism, pharmacokinetics and pharmacodynamics of the factor Xa inhibitor apixaban in rabbits. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19851712/),μM,0.22,96316,DB06605,Apixaban
,27116356,flow rate,"The analytes and the internal standard (diazepam) were separated on an Acquity UPLC BEH C18 chromatography column (2.1 mm × 50 mm, 1.7 μm) using gradient elution with a mobile phase of acetonitrile and 0.1 % formic acid in water at a flow rate of 0.4 mL/min.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),[ml] / [min],0.4,100915,DB06605,Apixaban
,27116356,m/,"The detection was performed on a triple quadrupole tandem mass spectrometer by multiple reaction monitoring mode to monitor the precursor-to-product ion transitions of m/z 436.1 → 145.1 for rivaroxaban, m/z 460.0 → 443.1 for apixaban, m/z 548.2 → 366.1 for edoxaban and m/z 285.2 → 193.1 for diazepam (IS) using a positive electrospray ionization interface.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),,460.0,100916,DB06605,Apixaban
,27116356,m/z,"The detection was performed on a triple quadrupole tandem mass spectrometer by multiple reaction monitoring mode to monitor the precursor-to-product ion transitions of m/z 436.1 → 145.1 for rivaroxaban, m/z 460.0 → 443.1 for apixaban, m/z 548.2 → 366.1 for edoxaban and m/z 285.2 → 193.1 for diazepam (IS) using a positive electrospray ionization interface.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),,548.2,100917,DB06605,Apixaban
,27116356,m/z,"The detection was performed on a triple quadrupole tandem mass spectrometer by multiple reaction monitoring mode to monitor the precursor-to-product ion transitions of m/z 436.1 → 145.1 for rivaroxaban, m/z 460.0 → 443.1 for apixaban, m/z 548.2 → 366.1 for edoxaban and m/z 285.2 → 193.1 for diazepam (IS) using a positive electrospray ionization interface.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),,366.1,100918,DB06605,Apixaban
,27116356,m/z,"The detection was performed on a triple quadrupole tandem mass spectrometer by multiple reaction monitoring mode to monitor the precursor-to-product ion transitions of m/z 436.1 → 145.1 for rivaroxaban, m/z 460.0 → 443.1 for apixaban, m/z 548.2 → 366.1 for edoxaban and m/z 285.2 → 193.1 for diazepam (IS) using a positive electrospray ionization interface.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),,285.2,100919,DB06605,Apixaban
,27116356,m/z,"The detection was performed on a triple quadrupole tandem mass spectrometer by multiple reaction monitoring mode to monitor the precursor-to-product ion transitions of m/z 436.1 → 145.1 for rivaroxaban, m/z 460.0 → 443.1 for apixaban, m/z 548.2 → 366.1 for edoxaban and m/z 285.2 → 193.1 for diazepam (IS) using a positive electrospray ionization interface.","Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),,193.1,100920,DB06605,Apixaban
,27116356,Total time,Total time for each chromatograph was 3.5 min.,"Determination of rivaroxaban, apixaban and edoxaban in rat plasma by UPLC-MS/MS method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27116356/),min,3.5,100921,DB06605,Apixaban
,28302754,area under the concentration-time curve from 0 to 24 hours,The area under the concentration-time curve from 0 to 24 hours increased from 628 to 2054 ng h/ml (P<0.001).,Apixaban Pharmacokinetics at Steady State in Hemodialysis Patients. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28302754/),[h·ng] / [ml],628 to 2054,101998,DB06605,Apixaban
,28302754,Trough levels,Trough levels increased from 45 to 132 ng/ml (P<0.001).,Apixaban Pharmacokinetics at Steady State in Hemodialysis Patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28302754/),[ng] / [ml],45 to 132,101999,DB06605,Apixaban
,28302754,area under the concentration-time curve,"The area under the concentration-time curve further increased to 6045 ng h/ml (P=0.03), and trough levels increased to 218 ng/ml (P=0.03), above the 90th percentile for the 5-mg dose in patients with preserved renal function.",Apixaban Pharmacokinetics at Steady State in Hemodialysis Patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28302754/),[h·ng] / [ml],6045,102000,DB06605,Apixaban
,28302754,trough levels,"The area under the concentration-time curve further increased to 6045 ng h/ml (P=0.03), and trough levels increased to 218 ng/ml (P=0.03), above the 90th percentile for the 5-mg dose in patients with preserved renal function.",Apixaban Pharmacokinetics at Steady State in Hemodialysis Patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28302754/),[ng] / [ml],218,102001,DB06605,Apixaban
,29296829,terminal elimination half-life,"Andexanet plasma concentration increased proportionally with dose, with rapid elimination (terminal elimination half-life, 4.35-7.5 hours).","Safety, pharmacokinetics, and reversal of apixaban anticoagulation with andexanet alfa. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/29296829/),h,4.35-7.5,104598,DB06605,Apixaban
,34046920,maximum concentration,"Oral administration yielded a mean maximum concentration of 60.3 ng/ml (59.4-111 ng/ml), mean time to maximum concentration of 0.5 hr (0.5-2), mean half-life of 6.2 hr (4.6-8.3), and mean oral bioavailability of 10% (3.8-17.4).",Pharmacokinetics and pharmacodynamics of intravenous and oral apixaban in horses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34046920/),[ng] / [ml],60.3,107723,DB06605,Apixaban
,34046920,time to maximum concentration,"Oral administration yielded a mean maximum concentration of 60.3 ng/ml (59.4-111 ng/ml), mean time to maximum concentration of 0.5 hr (0.5-2), mean half-life of 6.2 hr (4.6-8.3), and mean oral bioavailability of 10% (3.8-17.4).",Pharmacokinetics and pharmacodynamics of intravenous and oral apixaban in horses. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34046920/),h,0.5,107724,DB06605,Apixaban
,34046920,half-life,"Oral administration yielded a mean maximum concentration of 60.3 ng/ml (59.4-111 ng/ml), mean time to maximum concentration of 0.5 hr (0.5-2), mean half-life of 6.2 hr (4.6-8.3), and mean oral bioavailability of 10% (3.8-17.4).",Pharmacokinetics and pharmacodynamics of intravenous and oral apixaban in horses. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34046920/),h,6.2,107725,DB06605,Apixaban
,34046920,oral bioavailability,"Oral administration yielded a mean maximum concentration of 60.3 ng/ml (59.4-111 ng/ml), mean time to maximum concentration of 0.5 hr (0.5-2), mean half-life of 6.2 hr (4.6-8.3), and mean oral bioavailability of 10% (3.8-17.4).",Pharmacokinetics and pharmacodynamics of intravenous and oral apixaban in horses. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34046920/),%,10,107726,DB06605,Apixaban
,34046920,E0,"After oral administration, anti-Xa activity had a strong positive relationship with serum apixaban and was best represented by a dose-response model with the following parameters: E0 = 5.00 ng/ml, EMAX = 311 ng/mL, EC50 = 267 ng/ml, and n = 1.58.",Pharmacokinetics and pharmacodynamics of intravenous and oral apixaban in horses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34046920/),[ng] / [ml],5.00,107727,DB06605,Apixaban
