Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6984512,rate constants beta,"The rate constants beta of 0.34 h-1, 0.44 h-1, and 1.08 h-1 for EACA, PAMBA, and AMCA, respectively, indicate a more rapid elimination of AMCA.",[Pharmacokinetic studies with 3H-labelled synthetic antifibrinolytics]. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6984512/),1/[h],0.44,4099,DB00302,Tranexamic Acid
,6984512,rate constants beta,"The rate constants beta of 0.34 h-1, 0.44 h-1, and 1.08 h-1 for EACA, PAMBA, and AMCA, respectively, indicate a more rapid elimination of AMCA.",[Pharmacokinetic studies with 3H-labelled synthetic antifibrinolytics]. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6984512/),1/[h],1.08,4100,DB00302,Tranexamic Acid
,24413180,Total analysis time,Total analysis time was reduced to 6min including sample preparation.,Quantification of total and unbound tranexamic acid in human plasma by ultrafiltration liquid chromatography/tandem mass spectrometry: application to pharmacokinetic analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24413180/),min,6,12471,DB00302,Tranexamic Acid
,29193211,time,The model-estimated time during which the TXA concentration was above 10 mg l-1 ranged from 3.3 h to 16.3 h.,Is tranexamic acid exposure related to blood loss in hip arthroplasty? A pharmacokinetic-pharmacodynamic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29193211/),h,3.3,15084,DB00302,Tranexamic Acid
,29193211,time,The model-estimated time during which the TXA concentration was above 10 mg l-1 ranged from 3.3 h to 16.3 h.,Is tranexamic acid exposure related to blood loss in hip arthroplasty? A pharmacokinetic-pharmacodynamic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29193211/),h,16.3,15085,DB00302,Tranexamic Acid
,4018929,absolute bioavailability,The absolute bioavailability was 105.2 +/- 10.7% (mean +/- SD).,Pharmacokinetics and absolute bioavailability of intramuscular tranexamic acid in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4018929/),%,105.2,23142,DB00302,Tranexamic Acid
,29039330,Cmax,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),[μg] / [ml],30.65,36756,DB00302,Tranexamic Acid
,29039330,Cmax,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),[μg] / [ml],54.05,36757,DB00302,Tranexamic Acid
,29039330,t1/2,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),h,1.26,36758,DB00302,Tranexamic Acid
,29039330,t1/2,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),h,0.68,36759,DB00302,Tranexamic Acid
,29039330,AUC0-t,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),[μg] / [h·ml],42.98,36760,DB00302,Tranexamic Acid
,29039330,AUC0-t,"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),[μg] / [h·ml],23.39,36761,DB00302,Tranexamic Acid
,29039330,time above the minimum effective concentration (%T > MEC),"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),h,1.5-2.2,36762,DB00302,Tranexamic Acid
,29039330,time above the minimum effective concentration (%T > MEC),"The pharmacokinetic parameters in IA and IV group were: Cmax: 30.65±3.31 VS 54.05± 6.21μg/ml (p<0.01); t1/2: 1.26±0.05 VS 0.68±0.13h (p<0.05); AUC0-t: 42.98±7.73 VS 23.39±4.14μg/ml• h (p<0.01), time above the minimum effective concentration (%T > MEC): 1.5-2.2 VS 0.7-1.2h (p<0.05).",Comparison of tranexamic acid pharmacokinetics after intra-articular and intravenous administration in rabbits. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29039330/),h,0.7-1.2,36763,DB00302,Tranexamic Acid
,12151929,V1,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),l,10.3,44684,DB00302,Tranexamic Acid
,12151929,V1,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),l,11.9,44685,DB00302,Tranexamic Acid
,12151929,V2,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),l,8.5,44686,DB00302,Tranexamic Acid
,12151929,V2,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),l,9.8,44687,DB00302,Tranexamic Acid
,12151929,Cl1,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),[l] / [s],0.15,44688,DB00302,Tranexamic Acid
,12151929,Cl1,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),[l] / [s],0.11,44689,DB00302,Tranexamic Acid
,12151929,Cl1,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),[l] / [s],0.17,44690,DB00302,Tranexamic Acid
,12151929,Cl2,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),[l] / [s],0.18,44691,DB00302,Tranexamic Acid
,12151929,Cl2,"Assuming a body weight of 80 kg, our model estimates V1 = 10.3 l before CPB and 11.9 l during and after CPB; V2 = 8.5 l before CPB and 9.8 l during and after CPB; Cl1 = 0.15 l/s before CPB, 0.11 l/s during CPB, and 0.17 l/s after CPB; and Cl2 = 0.18 l/s before CPB and 0.21 l/s during and after CPB.",Pharmacokinetics of tranexamic acid during cardiopulmonary bypass. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12151929/),[l] / [s],0.21,44692,DB00302,Tranexamic Acid
,30008588,Blood loss,"Results: Blood loss during surgery was significantly lower in the TXA-treated group than it was in the control group (81 vs. 116 mL/kg, P = 0.003).",Effects of Tranexamic Acid Based on its Population Pharmacokinetics in Pediatric Patients Undergoing Distraction Osteogenesis for Craniosynostosis: Rotational Thromboelastometry (ROTEMTM) Analysis. ,CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30008588/),[ml] / [kg],81,49508,DB00302,Tranexamic Acid
,30008588,Blood loss,"Results: Blood loss during surgery was significantly lower in the TXA-treated group than it was in the control group (81 vs. 116 mL/kg, P = 0.003).",Effects of Tranexamic Acid Based on its Population Pharmacokinetics in Pediatric Patients Undergoing Distraction Osteogenesis for Craniosynostosis: Rotational Thromboelastometry (ROTEMTM) Analysis. ,CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30008588/),[ml] / [kg],116,49509,DB00302,Tranexamic Acid
≥,21248612,minimum effective levels,"Plasma tranexamic acid concentrations reached minimum effective levels (≥5 μg/mL) within 1.5 hours and within 3 hours after a 1.3-g tranexamic acid MIR and tranexamic acid DR dose, respectively.",Pharmacokinetic studies in women of 2 novel oral formulations of tranexamic acid therapy for heavy menstrual bleeding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21248612/),[μg] / [ml],5,67565,DB00302,Tranexamic Acid
,31013357,bioavailabilities,"Oral and IM bioavailabilities were 46 and 105%, respectively.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),%,46,83980,DB00302,Tranexamic Acid
,31013357,bioavailabilities,"Oral and IM bioavailabilities were 46 and 105%, respectively.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),%,105,83981,DB00302,Tranexamic Acid
,31013357,clearance,"For a 70 kg bodyweight, the population estimates were 7.6 L/h for clearance, 17.9 L for the volume of the central compartment, 2.5 L/h for the diffusional clearance and 16.6 L for the peripheral volume of distribution.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),[l] / [h],7.6,83982,DB00302,Tranexamic Acid
,31013357,volume of the central compartment,"For a 70 kg bodyweight, the population estimates were 7.6 L/h for clearance, 17.9 L for the volume of the central compartment, 2.5 L/h for the diffusional clearance and 16.6 L for the peripheral volume of distribution.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),l,17.9,83983,DB00302,Tranexamic Acid
,31013357,diffusional clearance,"For a 70 kg bodyweight, the population estimates were 7.6 L/h for clearance, 17.9 L for the volume of the central compartment, 2.5 L/h for the diffusional clearance and 16.6 L for the peripheral volume of distribution.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),[l] / [h],2.5,83984,DB00302,Tranexamic Acid
,31013357,peripheral volume of distribution,"For a 70 kg bodyweight, the population estimates were 7.6 L/h for clearance, 17.9 L for the volume of the central compartment, 2.5 L/h for the diffusional clearance and 16.6 L for the peripheral volume of distribution.","Tranexamic acid through intravenous, intramuscular and oral routes: an individual participant data meta-analysis of pharmacokinetic studies in healthy volunteers. ",V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31013357/),l,16.6,83985,DB00302,Tranexamic Acid
,33010927,absorption constant,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),1/[h],1.94,86600,DB00302,Tranexamic Acid
,33010927,bioavailability,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),,0.77,86601,DB00302,Tranexamic Acid
,33010927,elimination clearance,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),[l] / [h],7.1,86602,DB00302,Tranexamic Acid
,33010927,inter-compartmental clearance,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),[l] / [h],11.7,86603,DB00302,Tranexamic Acid
,33010927,volume of central compartment,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),l,16.1,86604,DB00302,Tranexamic Acid
,33010927,volume of the peripheral compartment,"For a 70-kg patient, aged 44 yr without signs of shock, the population estimates were 1.94 h-1 for i.m. absorption constant, 0.77 for i.m. bioavailability, 7.1 L h-1 for elimination clearance, 11.7 L h-1 for inter-compartmental clearance, 16.1 L volume of central compartment, and 9.4 L volume of the peripheral compartment.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),l,9.4,86605,DB00302,Tranexamic Acid
,33010927,time to reach therapeutic concentrations,"The time to reach therapeutic concentrations (5 or 10 mg L-1) after a single intramuscular TXA 1 g injection are 4 or 11 min, with the time above these concentrations being 10 or 5.6 h, respectively.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),min,5,86606,DB00302,Tranexamic Acid
,33010927,time to reach therapeutic concentrations,"The time to reach therapeutic concentrations (5 or 10 mg L-1) after a single intramuscular TXA 1 g injection are 4 or 11 min, with the time above these concentrations being 10 or 5.6 h, respectively.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),min,4,86607,DB00302,Tranexamic Acid
,33010927,time to reach therapeutic concentrations,"The time to reach therapeutic concentrations (5 or 10 mg L-1) after a single intramuscular TXA 1 g injection are 4 or 11 min, with the time above these concentrations being 10 or 5.6 h, respectively.",Pharmacokinetics of intramuscular tranexamic acid in bleeding trauma patients: a clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33010927/),min,11,86608,DB00302,Tranexamic Acid
,28102538,clearance,The ROC clearance for HBD was significantly lower than that for LD (0.147 ± 0.052 vs. 0.265 ± 0.148 ml·min-1 ·g-1 liver) after intravenous injection (0.6 mg·kg-1 ).,Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[liver·ml] / [g·min],0.147,92727,DB00302,Tranexamic Acid
,28102538,clearance,The ROC clearance for HBD was significantly lower than that for LD (0.147 ± 0.052 vs. 0.265 ± 0.148 ml·min-1 ·g-1 liver) after intravenous injection (0.6 mg·kg-1 ).,Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[liver·ml] / [g·min],0.265,92728,DB00302,Tranexamic Acid
,28102538,clearance,"The clearance of TXA, a compound cleared by glomerular filtration, given as a 1 g bolus followed by infusion (10 mg·kg-1 ·h-1 ), was similar between HBD and LD groups (~ 1 ml·min-1 ·kg-1 ).",Comparing early liver graft function from heart beating and living-donors: A pilot study aiming to identify new biomarkers of liver injury. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102538/),[ml] / [kg·min],1,92729,DB00302,Tranexamic Acid
,15135101,flow rate,"Chromatographic separation was performed on an Xtrra MS C18 Column (2.1 mm x 100 mm, 3.5 microm) with the mobile phase consisting of 10% acetonitrile in 2 mM ammonium acetate buffer (pH 3.5) at a flow rate of 0.15 ml/min.",Liquid chromatography-tandem mass spectrometry method for the determination of tranexamic acid in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15135101/),[ml] / [min],0.15,111200,DB00302,Tranexamic Acid
,15135101,total run time,The total run time was 5 min for each sample.,Liquid chromatography-tandem mass spectrometry method for the determination of tranexamic acid in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15135101/),min,5,111201,DB00302,Tranexamic Acid
,27816438,Cmax,Cmax occurred at 4min after initiation of the bolus in the IV group (9.36±3.20ng/μl) and at 5min after initiation of the bolus in the IO group (4.46±0.49ng/μl).,Comparison of tranexamic acid plasma concentrations when administered via intraosseous and intravenous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27816438/),[ng] / [μl],9.36,119663,DB00302,Tranexamic Acid
,27816438,Cmax,Cmax occurred at 4min after initiation of the bolus in the IV group (9.36±3.20ng/μl) and at 5min after initiation of the bolus in the IO group (4.46±0.49ng/μl).,Comparison of tranexamic acid plasma concentrations when administered via intraosseous and intravenous routes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27816438/),[ng] / [μl],4.46,119664,DB00302,Tranexamic Acid
,34087356,total plasma clearance,"Estimates of the total plasma clearance of TXA ranged from 0.091 to 0.104 L/h/kg, oral bioavailability from 36 to 67% and Tmax from 2.6 to 3.2 and 0.4 to 1.0 h following oral and intramuscular administration respectively.","Physiologically based modelling of tranexamic acid pharmacokinetics following intravenous, intramuscular, sub-cutaneous and oral administration in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34087356/),[l] / [h·kg],0.091 to 0.104,123257,DB00302,Tranexamic Acid
