Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32974907,AUC ratio,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),,2.83,39446,DB06700,Desvenlafaxine
,32974907,AUC0-∞,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],526,39447,DB06700,Desvenlafaxine
,32974907,AUC0-∞,"The kinetic disposition of VEN was enantioselective (phase 1) with VEN S-(+)/R-(-) AUC ratio median of 2.83 (AUC0-∞ , 526 vs 195 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],195,39448,DB06700,Desvenlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],1971,39449,DB06700,Desvenlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],2226,39450,DB06700,Desvenlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],199,39451,DB06700,Desvenlafaxine
,32974907,AUC,"However, AUC median did not differ between enantiomers for the metabolites ODV (1971 vs 2226 ng·h/mL) and DDV (199 vs 151 ng·h/mL).","Nifedipine Does Not Alter the Pharmacokinetics of Venlafaxine Enantiomers in Healthy Subjects Phenotyped for CYP2D6, CYP2C19, and CYP3A. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32974907/),[h·ng] / [ml],151,39452,DB06700,Desvenlafaxine
,20133212,flow rate,The separation was carried out on an ACQUITY UPLC BEH C(18) column with 10 mmol/L ammonium acetate and methanol as the mobile phase at a flow rate of 0.30 mL/min.,Simultaneous quantification of venlafaxine and O-desmethylvenlafaxine in human plasma by ultra performance liquid chromatography-tandem mass spectrometry and its application in a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20133212/),[ml] / [min],0.30,83099,DB06700,Desvenlafaxine
,19517423,flow-rate,"The HPLC separation of the analytes was performed on a Zorbax SB-C(18), 50 x 4.6 mm, 5 microm column, using a isocratic elution program using a mobile phase consisting of HPLC-grade methanol: 5 mm ammonium acetate (80:20 v/v) at a flow-rate of 1.0 mL/min with a total runtime of 3.0 min.",Rapid high-performance liquid chromatography-tandem mass spectrometry method for simultaneous measurement of venlafaxine and O-desmethylvenlafaxine in human plasma and its application in comparative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19517423/),[ml] / [min],1.0,85413,DB06700,Desvenlafaxine
,19517423,total runtime,"The HPLC separation of the analytes was performed on a Zorbax SB-C(18), 50 x 4.6 mm, 5 microm column, using a isocratic elution program using a mobile phase consisting of HPLC-grade methanol: 5 mm ammonium acetate (80:20 v/v) at a flow-rate of 1.0 mL/min with a total runtime of 3.0 min.",Rapid high-performance liquid chromatography-tandem mass spectrometry method for simultaneous measurement of venlafaxine and O-desmethylvenlafaxine in human plasma and its application in comparative bioavailability study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19517423/),min,3.0,85414,DB06700,Desvenlafaxine
,8888087,apparent clearance,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),[l] / [h·kg],0.29,87353,DB06700,Desvenlafaxine
,8888087,apparent clearance,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),[l] / [h·kg],0.38,87354,DB06700,Desvenlafaxine
,8888087,half-life,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),h,13.2,87355,DB06700,Desvenlafaxine
,8888087,half-life,"For O-desmethylvenlafaxine, single doses had a significantly lower apparent clearance in the elderly (0.29 vs 0.38 L/hr/kg), longer half-life (13.2 vs 10.3 hrs), and 14% greater steady-state half-life.",Effects of age and gender on venlafaxine and O-desmethylvenlafaxine pharmacokinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8888087/),h,10.3,87356,DB06700,Desvenlafaxine
,16764833,apparent terminal half-lives,"The apparent terminal half-lives of desvenlafaxine in plasma, brain and hypothalamus were 3.0, 2.1 and 2.5 h, respectively.",Pharmacokinetic and pharmacodynamic profiles of the novel serotonin and norepinephrine reuptake inhibitor desvenlafaxine succinate in ovariectomized Sprague-Dawley rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16764833/),h,3.0,96660,DB06700,Desvenlafaxine
,16764833,apparent terminal half-lives,"The apparent terminal half-lives of desvenlafaxine in plasma, brain and hypothalamus were 3.0, 2.1 and 2.5 h, respectively.",Pharmacokinetic and pharmacodynamic profiles of the novel serotonin and norepinephrine reuptake inhibitor desvenlafaxine succinate in ovariectomized Sprague-Dawley rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16764833/),h,2.1,96661,DB06700,Desvenlafaxine
,16764833,apparent terminal half-lives,"The apparent terminal half-lives of desvenlafaxine in plasma, brain and hypothalamus were 3.0, 2.1 and 2.5 h, respectively.",Pharmacokinetic and pharmacodynamic profiles of the novel serotonin and norepinephrine reuptake inhibitor desvenlafaxine succinate in ovariectomized Sprague-Dawley rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16764833/),h,2.5,96662,DB06700,Desvenlafaxine
,26095112,flow rate,"Chromatographic separation was performed using a Thermo-BDS hypersil C8 column (50 × 4.6 mm, 3 µm) with an isocratic mobile phase composed of 5 mM ammonium acetate buffer: methanol (20:80, v/v), at a flow rate of 0.80 mL/min.",Novel LC- ESI-MS/MS method for desvenlafaxine estimation human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26095112/),[ml] / [min],0.80,97213,DB06700,Desvenlafaxine
,26095112,m,"Desvenlafaxine and desvenlafaxine d6 were detected with proton adducts at m/z 264.2/58.1 and 270.2/ 64.1 in multiple reaction monitoring positive mode, respectively.",Novel LC- ESI-MS/MS method for desvenlafaxine estimation human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26095112/),,264.2,97214,DB06700,Desvenlafaxine
,26095112,m,"Desvenlafaxine and desvenlafaxine d6 were detected with proton adducts at m/z 264.2/58.1 and 270.2/ 64.1 in multiple reaction monitoring positive mode, respectively.",Novel LC- ESI-MS/MS method for desvenlafaxine estimation human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26095112/),,58.1,97215,DB06700,Desvenlafaxine
,26095112,m,"Desvenlafaxine and desvenlafaxine d6 were detected with proton adducts at m/z 264.2/58.1 and 270.2/ 64.1 in multiple reaction monitoring positive mode, respectively.",Novel LC- ESI-MS/MS method for desvenlafaxine estimation human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26095112/),,270.2,97216,DB06700,Desvenlafaxine
,9521568,absolute recovery,The absolute recovery averaged 74% for venlafaxine and 67% for oxydesmethylvenlafaxine.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),%,74,102558,DB06700,Desvenlafaxine
,9521568,absolute recovery,The absolute recovery averaged 74% for venlafaxine and 67% for oxydesmethylvenlafaxine.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),%,67,102559,DB06700,Desvenlafaxine
,9521568,sensitivity,The sensitivity was 0.5 ng for both the analytes.,"Simultaneous measurement of venlafaxine and its major metabolite, oxydesmethylvenlafaxine, in human plasma by high-performance liquid chromatography with coulometric detection and utilisation of solid-phase extraction. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9521568/),ng,0.5,102560,DB06700,Desvenlafaxine
,31571835,Cmax,"The Cmax of the venlafaxine group (control group) and the combination group (experimental group) were (2267.26±252.89) ng/mL and (1542.64±190.73) ng/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],2267.26,113293,DB06700,Desvenlafaxine
,31571835,Cmax,"The Cmax of the venlafaxine group (control group) and the combination group (experimental group) were (2267.26±252.89) ng/mL and (1542.64±190.73) ng/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],1542.64,113294,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The AUC(0-∞) of the two groups were (13,934.79±3609.23) ng·h/mL and (8001.91±2167.58) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],"13,934.79",113295,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The AUC(0-∞) of the two groups were (13,934.79±3609.23) ng·h/mL and (8001.91±2167.58) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],8001.91,113296,DB06700,Desvenlafaxine
,31571835,Cmax,"The ODV Cmax of the two groups were (2253.80±215.81) ng/mL and (2721.37±118.20) ng/mL, and AUC(0-∞) were (13,974.99±2784.04) ng·h/mL and (17,539.44±1894.29) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],2253.80,113297,DB06700,Desvenlafaxine
,31571835,Cmax,"The ODV Cmax of the two groups were (2253.80±215.81) ng/mL and (2721.37±118.20) ng/mL, and AUC(0-∞) were (13,974.99±2784.04) ng·h/mL and (17,539.44±1894.29) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],2721.37,113298,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The ODV Cmax of the two groups were (2253.80±215.81) ng/mL and (2721.37±118.20) ng/mL, and AUC(0-∞) were (13,974.99±2784.04) ng·h/mL and (17,539.44±1894.29) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],"13,974.99",113299,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The ODV Cmax of the two groups were (2253.80±215.81) ng/mL and (2721.37±118.20) ng/mL, and AUC(0-∞) were (13,974.99±2784.04) ng·h/mL and (17,539.44±1894.29) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],"17,539.44",113300,DB06700,Desvenlafaxine
,31571835,Cmax,"The NDV Cmax of the two groups were (50.98±5.76) ng/mL and (58.74±12.33) ng/mL, and AUC(0-∞) were (179.26±34.94) ng·h/mL and (220.68±51.41) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],50.98,113301,DB06700,Desvenlafaxine
,31571835,Cmax,"The NDV Cmax of the two groups were (50.98±5.76) ng/mL and (58.74±12.33) ng/mL, and AUC(0-∞) were (179.26±34.94) ng·h/mL and (220.68±51.41) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[ng] / [ml],58.74,113302,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The NDV Cmax of the two groups were (50.98±5.76) ng/mL and (58.74±12.33) ng/mL, and AUC(0-∞) were (179.26±34.94) ng·h/mL and (220.68±51.41) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],179.26,113303,DB06700,Desvenlafaxine
,31571835,AUC(0-∞),"The NDV Cmax of the two groups were (50.98±5.76) ng/mL and (58.74±12.33) ng/mL, and AUC(0-∞) were (179.26±34.94) ng·h/mL and (220.68±51.41) ng·h/mL, respectively.",Effect Of Chinese Herb Danzhi Xiaoyao Pills On Pharmacokinetics Of Venlafaxine In Beagles. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31571835/),[h·ng] / [ml],220.68,113304,DB06700,Desvenlafaxine
,19607765,milk/plasma ratio,The mean milk/plasma ratio was 275.3% (95% CI = 144.8% to 405.7%).,Venlafaxine in human breast milk and nursing infant plasma: determination of exposure. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19607765/),%,275.3,120989,DB06700,Desvenlafaxine
,27428303,AUC,"Mean (standard deviation [SD]) AUC ranged from 628 (346) ng/mL (desvenlafaxine 10 mg) to 6732 (3031) ng/mL (100 mg) in children and from 1123 (361) ng/mL (25 mg) to 11,730 (3113) ng/mL (200 mg) in adolescents.",Pharmacokinetics and Tolerability of Single-Ascending Doses of Desvenlafaxine Administered to Children and Adolescents with Major Depressive Disorder. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27428303/),[ng] / [ml],628,133551,DB06700,Desvenlafaxine
,27428303,AUC,"Mean (standard deviation [SD]) AUC ranged from 628 (346) ng/mL (desvenlafaxine 10 mg) to 6732 (3031) ng/mL (100 mg) in children and from 1123 (361) ng/mL (25 mg) to 11,730 (3113) ng/mL (200 mg) in adolescents.",Pharmacokinetics and Tolerability of Single-Ascending Doses of Desvenlafaxine Administered to Children and Adolescents with Major Depressive Disorder. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27428303/),[ng] / [ml],6732,133552,DB06700,Desvenlafaxine
,27428303,AUC,"Mean (standard deviation [SD]) AUC ranged from 628 (346) ng/mL (desvenlafaxine 10 mg) to 6732 (3031) ng/mL (100 mg) in children and from 1123 (361) ng/mL (25 mg) to 11,730 (3113) ng/mL (200 mg) in adolescents.",Pharmacokinetics and Tolerability of Single-Ascending Doses of Desvenlafaxine Administered to Children and Adolescents with Major Depressive Disorder. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27428303/),[ng] / [ml],1123,133553,DB06700,Desvenlafaxine
,27428303,AUC,"Mean (standard deviation [SD]) AUC ranged from 628 (346) ng/mL (desvenlafaxine 10 mg) to 6732 (3031) ng/mL (100 mg) in children and from 1123 (361) ng/mL (25 mg) to 11,730 (3113) ng/mL (200 mg) in adolescents.",Pharmacokinetics and Tolerability of Single-Ascending Doses of Desvenlafaxine Administered to Children and Adolescents with Major Depressive Disorder. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27428303/),[ng] / [ml],"11,730",133554,DB06700,Desvenlafaxine
,8852394,renal clearance,Lithium significantly reduced the renal clearance of venlafaxine from 0.053 to 0.027 L/h/kg.,Pharmacokinetic interaction between multiple-dose venlafaxine and single-dose lithium. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852394/),[l] / [h·kg],0.053,167009,DB06700,Desvenlafaxine
,8852394,renal clearance,Lithium significantly reduced the renal clearance of venlafaxine from 0.053 to 0.027 L/h/kg.,Pharmacokinetic interaction between multiple-dose venlafaxine and single-dose lithium. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852394/),[l] / [h·kg],0.027,167010,DB06700,Desvenlafaxine
,8852394,Total clearance,Total clearance (0.026 L/h/kg) and steady-state volume of distribution (0.71 L/kg) of lithium were not affected by administration of venlafaxine.,Pharmacokinetic interaction between multiple-dose venlafaxine and single-dose lithium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852394/),[l] / [h·kg],0.026,167011,DB06700,Desvenlafaxine
,8852394,steady-state volume of distribution,Total clearance (0.026 L/h/kg) and steady-state volume of distribution (0.71 L/kg) of lithium were not affected by administration of venlafaxine.,Pharmacokinetic interaction between multiple-dose venlafaxine and single-dose lithium. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852394/),[l] / [kg],0.71,167012,DB06700,Desvenlafaxine
,21925241,K(i),"Competitive radioligand binding assays were performed using cells expressing the human dopamine (DA) transporter (hDAT), the human serotonin (5-HT) transporter (hSERT), and the human norepinephrine (NE) transporter (hNET) with K(i) values for TP1 of 190 nM, 2076 nM, and 1023 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,190,197720,DB06700,Desvenlafaxine
,21925241,K(i),"Competitive radioligand binding assays were performed using cells expressing the human dopamine (DA) transporter (hDAT), the human serotonin (5-HT) transporter (hSERT), and the human norepinephrine (NE) transporter (hNET) with K(i) values for TP1 of 190 nM, 2076 nM, and 1023 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,2076,197721,DB06700,Desvenlafaxine
,21925241,K(i),"Competitive radioligand binding assays were performed using cells expressing the human dopamine (DA) transporter (hDAT), the human serotonin (5-HT) transporter (hSERT), and the human norepinephrine (NE) transporter (hNET) with K(i) values for TP1 of 190 nM, 2076 nM, and 1023 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,1023,197722,DB06700,Desvenlafaxine
,21925241,IC(50),"Uptake assays were performed with IC(50) values for TP1 of 712 nM, 521 nM, and 628 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,712,197723,DB06700,Desvenlafaxine
,21925241,IC(50),"Uptake assays were performed with IC(50) values for TP1 of 712 nM, 521 nM, and 628 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,521,197724,DB06700,Desvenlafaxine
,21925241,IC(50),"Uptake assays were performed with IC(50) values for TP1 of 712 nM, 521 nM, and 628 nM, respectively.","Preclinical pharmacology of TP1, a novel potent triple reuptake inhibitor with antidepressant properties. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21925241/),nM,628,197725,DB06700,Desvenlafaxine
,31094902,meta,"The metabolite to parent ratio, ODV/VEN, was significantly lower in the VTRIM group (1.15 vs. 2.37, P = 0.012).",Cytochrome P450-mediated inhibition of venlafaxine metabolism by trimipramine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31094902/),,1.15,202287,DB06700,Desvenlafaxine
