Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3778789,volume of distribution (area),There were significant differences in volume of distribution (area) (176 v. 139 ml kg-1) and in clearance of atracurium (9.1 v.,Pharmacokinetics of atracurium in anaesthetized infants and children. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),[ml] / [kg],139,1604,DB00732,Atracurium besylate
,3778789,clearance,There were significant differences in volume of distribution (area) (176 v. 139 ml kg-1) and in clearance of atracurium (9.1 v.,Pharmacokinetics of atracurium in anaesthetized infants and children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),,9.1,1605,DB00732,Atracurium besylate
,3778789,clearance,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),[ml] / [(m)^2·min],153,1606,DB00732,Atracurium besylate
,3778789,clearance,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),[ml] / [(m)^2·min],133,1607,DB00732,Atracurium besylate
,3778789,T1/2 alpha,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),[ml] / [(m)^2·min],1.0,1608,DB00732,Atracurium besylate
,3778789,T1/2 beta,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),,2.0,1609,DB00732,Atracurium besylate
,3778789,T1/2 beta,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),,13.6,1610,DB00732,Atracurium besylate
,3778789,T1/2 beta,"In infants the clearance of atracurium in ml m-2 min-1 (153 v. 133) tended to be greater and the T1/2 alpha and T1/2 beta tended to be shorter (1.0 v. 2.0 and 13.6 v. 19.1) than in children with normal excretory function; however, these trends did not reach statistical significance.",Pharmacokinetics of atracurium in anaesthetized infants and children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3778789/),,19.1,1611,DB00732,Atracurium besylate
,8624002,Onset of,"Onset of block was delayed in the elderly; values being mean 3.0 (95% confidence interval 1.75-11.4) min and 4.0 (2.4-6.5) min in the young and elderly, respectively (P < 0.01).",Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),min,3.0,4027,DB00732,Atracurium besylate
,8624002,Onset of,"Onset of block was delayed in the elderly; values being mean 3.0 (95% confidence interval 1.75-11.4) min and 4.0 (2.4-6.5) min in the young and elderly, respectively (P < 0.01).",Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),min,4.0,4028,DB00732,Atracurium besylate
,8624002,Plasma clearance,Plasma clearance was 319 (293-345) ml/min in the study population and did not differ between young and elderly patients.,Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),[ml] / [min],319,4029,DB00732,Atracurium besylate
,8624002,Apparent volume of distribution,"Apparent volume of distribution was 13.28 (9.9-16.7) 1 and 9.6 (7.6-11.7) 1 in the elderly and young adults, respectively (P < 0.05).",Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),1,13.28,4030,DB00732,Atracurium besylate
,8624002,Apparent volume of distribution,"Apparent volume of distribution was 13.28 (9.9-16.7) 1 and 9.6 (7.6-11.7) 1 in the elderly and young adults, respectively (P < 0.05).",Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),1,9.6,4031,DB00732,Atracurium besylate
,8624002,rate of biophase equilibration (ke0),There also were differences in pharmacodynamic parameters between the young and elderly; the predominant change being a slower rate of biophase equilibration (ke0) in the elderly (0.060 [0.052-0.068])/min compared with the young (0.071 [0.065-0.077]/min; P < 0.05).,Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),,0.060,4032,DB00732,Atracurium besylate
,8624002,rate of biophase equilibration (ke0),There also were differences in pharmacodynamic parameters between the young and elderly; the predominant change being a slower rate of biophase equilibration (ke0) in the elderly (0.060 [0.052-0.068])/min compared with the young (0.071 [0.065-0.077]/min; P < 0.05).,Pharmacokinetics and pharmacodynamics of cisatracurium in young and elderly adult patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8624002/),1/[min],0.071,4033,DB00732,Atracurium besylate
,2265046,operating time,The mean operating time was 92 min and the mean duration of infusion was 59 min.,A computer designed graph for administration of atracurium by i.v. infusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265046/),min,92,10773,DB00732,Atracurium besylate
,2265046,duration of infusion,The mean operating time was 92 min and the mean duration of infusion was 59 min.,A computer designed graph for administration of atracurium by i.v. infusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2265046/),min,59,10774,DB00732,Atracurium besylate
,2394062,terminal half-life,"Renal failure was defined as a creatinine clearance of less than 5 ml/min; it caused no significant differences in the pharmacokinetics of atracurium but did result in a different pharmacokinetic profile of laudanosine, with a 3-fold increase in the mean ( +/- SD) terminal half-life (176 +/- 84 and 516 +/- 262 minutes for patients with normal and impaired renal function, respectively).",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,176,19818,DB00732,Atracurium besylate
,2394062,terminal half-life,"Renal failure was defined as a creatinine clearance of less than 5 ml/min; it caused no significant differences in the pharmacokinetics of atracurium but did result in a different pharmacokinetic profile of laudanosine, with a 3-fold increase in the mean ( +/- SD) terminal half-life (176 +/- 84 and 516 +/- 262 minutes for patients with normal and impaired renal function, respectively).",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,516,19819,DB00732,Atracurium besylate
,2394062,half-life,"Moreover, the half-life of the quaternary alcohol increased from 27.1 +/- 8.3 minutes in patients with normal renal function to 42.5 +/- 8.3 minutes in those with impaired renal function (mean +/- SD).",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,27.1,19820,DB00732,Atracurium besylate
,2394062,half-life,"Moreover, the half-life of the quaternary alcohol increased from 27.1 +/- 8.3 minutes in patients with normal renal function to 42.5 +/- 8.3 minutes in those with impaired renal function (mean +/- SD).",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,42.5,19821,DB00732,Atracurium besylate
,2394062,total duration of neuromuscular blockade,"The total duration of neuromuscular blockade (51.8 +/- 11.5 minutes) and the recovery index (9.6 +/- 2.0 minutes) are shortened in patients with impaired renal function, compared with those with normal renal function (64.1 +/- 7.2 and 16.7 +/- 4.1 minutes, respectively), indicating that sensitivity to the neuromuscular blocking action of atracurium may be altered by renal failure.",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,51.8,19822,DB00732,Atracurium besylate
,2394062,recovery index,"The total duration of neuromuscular blockade (51.8 +/- 11.5 minutes) and the recovery index (9.6 +/- 2.0 minutes) are shortened in patients with impaired renal function, compared with those with normal renal function (64.1 +/- 7.2 and 16.7 +/- 4.1 minutes, respectively), indicating that sensitivity to the neuromuscular blocking action of atracurium may be altered by renal failure.",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,9.6,19823,DB00732,Atracurium besylate
,2394062,recovery index,"The total duration of neuromuscular blockade (51.8 +/- 11.5 minutes) and the recovery index (9.6 +/- 2.0 minutes) are shortened in patients with impaired renal function, compared with those with normal renal function (64.1 +/- 7.2 and 16.7 +/- 4.1 minutes, respectively), indicating that sensitivity to the neuromuscular blocking action of atracurium may be altered by renal failure.",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,64.1,19824,DB00732,Atracurium besylate
,2394062,recovery index,"The total duration of neuromuscular blockade (51.8 +/- 11.5 minutes) and the recovery index (9.6 +/- 2.0 minutes) are shortened in patients with impaired renal function, compared with those with normal renal function (64.1 +/- 7.2 and 16.7 +/- 4.1 minutes, respectively), indicating that sensitivity to the neuromuscular blocking action of atracurium may be altered by renal failure.",Pharmacokinetics and neuromuscular blocking effects of atracurium besylate and two of its metabolites in patients with normal and impaired renal function. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2394062/),min,16.7,19825,DB00732,Atracurium besylate
,2029828,rate constant,"Nonparametric analysis yielded (mean +/- SEM) a rate constant, concentration for 50% blockade, and slope of the effect-concentration relationship of 0.092 +/- 0.01 min-1, 379 +/- 27 ng/ml, and 7.3 +/- 1.67, respectively, when based on arterial samples.",Pharmacokinetics and pharmacodynamics of atracurium obtained with arterial and venous blood samples. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2029828/),1/[min],0.092,38099,DB00732,Atracurium besylate
,2029828,slope of the effect-concentration relationship,"Nonparametric analysis yielded (mean +/- SEM) a rate constant, concentration for 50% blockade, and slope of the effect-concentration relationship of 0.092 +/- 0.01 min-1, 379 +/- 27 ng/ml, and 7.3 +/- 1.67, respectively, when based on arterial samples.",Pharmacokinetics and pharmacodynamics of atracurium obtained with arterial and venous blood samples. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2029828/),,7.3,38100,DB00732,Atracurium besylate
,2369806,elimination half-life,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),min,19.8,46929,DB00732,Atracurium besylate
,2369806,elimination half-life,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),min,19.7,46930,DB00732,Atracurium besylate
,2369806,volume of distribution at steady state,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),l,8.6,46931,DB00732,Atracurium besylate
,2369806,volume of distribution at steady state,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),l,8.5,46932,DB00732,Atracurium besylate
,2369806,total clearance,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ml] / [min],444,46933,DB00732,Atracurium besylate
,2369806,total clearance,"No difference was observed between obese patients and nonobese patients in atracurium elimination half-life (19.8 +/- 0.7 versus 19.7 +/- 0.7 minutes), volume of distribution at steady state (8.6 +/- 0.7 versus 8.5 +/- 0.7 L), and total clearance (444 +/- 29 versus 404 +/- 25 ml/min).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ml] / [min],404,46934,DB00732,Atracurium besylate
,2369806,volume of distribution at steady state,"However, if values were expressed on a total body weight basis, there was a difference between obese and nonobese patients in the volume of distribution at steady state (0.067 versus 0.141 L/kg) and total clearance (3.5 +/- 0.2 versus 6.6 +/- 0.5 ml/min/kg).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[l] / [kg],0.067,46935,DB00732,Atracurium besylate
,2369806,volume of distribution at steady state,"However, if values were expressed on a total body weight basis, there was a difference between obese and nonobese patients in the volume of distribution at steady state (0.067 versus 0.141 L/kg) and total clearance (3.5 +/- 0.2 versus 6.6 +/- 0.5 ml/min/kg).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[l] / [kg],0.141,46936,DB00732,Atracurium besylate
,2369806,total clearance,"However, if values were expressed on a total body weight basis, there was a difference between obese and nonobese patients in the volume of distribution at steady state (0.067 versus 0.141 L/kg) and total clearance (3.5 +/- 0.2 versus 6.6 +/- 0.5 ml/min/kg).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ml] / [kg·min],3.5,46937,DB00732,Atracurium besylate
,2369806,total clearance,"However, if values were expressed on a total body weight basis, there was a difference between obese and nonobese patients in the volume of distribution at steady state (0.067 versus 0.141 L/kg) and total clearance (3.5 +/- 0.2 versus 6.6 +/- 0.5 ml/min/kg).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ml] / [kg·min],6.6,46938,DB00732,Atracurium besylate
,2369806,effective concentration,"Consequently, the median effective concentration was higher in obese than in nonobese patients (470 +/- 46 versus 312 +/- 33 ng/ml).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ng] / [ml],470,46939,DB00732,Atracurium besylate
,2369806,effective concentration,"Consequently, the median effective concentration was higher in obese than in nonobese patients (470 +/- 46 versus 312 +/- 33 ng/ml).",Influence of extreme obesity on the body disposition and neuromuscular blocking effect of atracurium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2369806/),[ng] / [ml],312,46940,DB00732,Atracurium besylate
,8659778,Onset to 90% paralysis,Onset to 90% paralysis (mean +/- SD) was delayed in the elderly (3.4 +/- 1.0 vs. 2.5 +/- 0.6 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,3.4,51558,DB00732,Atracurium besylate
,8659778,Onset to 90% paralysis,Onset to 90% paralysis (mean +/- SD) was delayed in the elderly (3.4 +/- 1.0 vs. 2.5 +/- 0.6 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,2.5,51559,DB00732,Atracurium besylate
,8659778,Elimination half-life,Elimination half-life was minimally prolonged in the elderly (25.5 +/- 3.7 vs. 21.5 +/- 2.4 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,25.5,51560,DB00732,Atracurium besylate
,8659778,Elimination half-life,Elimination half-life was minimally prolonged in the elderly (25.5 +/- 3.7 vs. 21.5 +/- 2.4 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,21.5,51561,DB00732,Atracurium besylate
,8659778,Vss,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg],126,51562,DB00732,Atracurium besylate
,8659778,Vss,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg],108,51563,DB00732,Atracurium besylate
,8659778,clearances,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg·min],5.0,51564,DB00732,Atracurium besylate
,8659778,clearances,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg·min],4.6,51565,DB00732,Atracurium besylate
,8659778,time to onset,"These differences are not associated with changes in recovery profile after a single bolus dose, although the mean time to onset was approximately 1 min longer in elderly patients.",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,1,51566,DB00732,Atracurium besylate
> or =,8602660,train-of-four ratio,All patients were allowed to recover spontaneously to a train-of-four ratio > or = 0.70 after cisatracurium-induced neuromuscular block.,Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),,0.70,54591,DB00732,Atracurium besylate
