Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8659778,Onset to 90% paralysis,Onset to 90% paralysis (mean +/- SD) was delayed in the elderly (3.4 +/- 1.0 vs. 2.5 +/- 0.6 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,2.5,51559,DB00565,Cisatracurium besylate
,8659778,Elimination half-life,Elimination half-life was minimally prolonged in the elderly (25.5 +/- 3.7 vs. 21.5 +/- 2.4 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,25.5,51560,DB00565,Cisatracurium besylate
,8659778,Elimination half-life,Elimination half-life was minimally prolonged in the elderly (25.5 +/- 3.7 vs. 21.5 +/- 2.4 min).,Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,21.5,51561,DB00565,Cisatracurium besylate
,8659778,Vss,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg],126,51562,DB00565,Cisatracurium besylate
,8659778,Vss,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg],108,51563,DB00565,Cisatracurium besylate
,8659778,clearances,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg·min],5.0,51564,DB00565,Cisatracurium besylate
,8659778,clearances,"The Vss was larger in the elderly (126 +/- 16 vs. 108 +/- 13 ml/kg), although the clearances were the same for the two groups (5.0 +/- 0.9 vs. 4.6 +/- 0.8 ml.kg(-1).min(-1).",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),[ml] / [kg·min],4.6,51565,DB00565,Cisatracurium besylate
,8659778,time to onset,"These differences are not associated with changes in recovery profile after a single bolus dose, although the mean time to onset was approximately 1 min longer in elderly patients.",Pharmacodynamics and pharmacokinetics of cisatracurium in geriatric surgical patients. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8659778/),min,1,51566,DB00565,Cisatracurium besylate
> or =,8602660,train-of-four ratio,All patients were allowed to recover spontaneously to a train-of-four ratio > or = 0.70 after cisatracurium-induced neuromuscular block.,Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),,0.70,54591,DB00565,Cisatracurium besylate
,8602660,clearances,The clearances (5.28 +/- 1.23 vs.,Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),,5.28,54592,DB00565,Cisatracurium besylate
,8602660,terminal elimination half-lives,"4.66 +/- 0.67 ml x min(-1) x kg(-1) and terminal elimination half-lives (22.4 +/- 2.7 vs. 25.5 +/- 4.1 min) were not statistically different between patients receiving 0.1 mg x kg(-1) and 0.2 mg x kg(-1), respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),min,22.4,54593,DB00565,Cisatracurium besylate
,8602660,terminal elimination half-lives,"4.66 +/- 0.67 ml x min(-1) x kg(-1) and terminal elimination half-lives (22.4 +/- 2.7 vs. 25.5 +/- 4.1 min) were not statistically different between patients receiving 0.1 mg x kg(-1) and 0.2 mg x kg(-1), respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),min,25.5,54594,DB00565,Cisatracurium besylate
,8602660,Maximum concentration,"Maximum concentration values for laudanosine averaged 38 +/- 21 and 103 +/- 34 ng x ml(-1) for patients receiving the 0.1 and 0.2 mg x kg(-1) doses, respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),[ng] / [ml],38,54595,DB00565,Cisatracurium besylate
,8602660,Maximum concentration,"Maximum concentration values for laudanosine averaged 38 +/- 21 and 103 +/- 34 ng x ml(-1) for patients receiving the 0.1 and 0.2 mg x kg(-1) doses, respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),[ng] / [ml],103,54596,DB00565,Cisatracurium besylate
,8602660,Maximum concentration,"Maximum concentration values for monoquaternary alcohol averaged 101 +/- 27 and 253 +/- 51 ng x ml(-1), respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),[ng] / [ml],101,54597,DB00565,Cisatracurium besylate
,8602660,Maximum concentration,"Maximum concentration values for monoquaternary alcohol averaged 101 +/- 27 and 253 +/- 51 ng x ml(-1), respectively.",Pharmacokinetics of cisatracurium in patients receiving nitrous oxide/opioid/barbiturate anesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8602660/),[ng] / [ml],253,54598,DB00565,Cisatracurium besylate
,22114771,Steady-state volume of distribution,Steady-state volume of distribution was determined to be 111 ± 71 ml kg(-1) and plasma clearance was 5.2 ± 1.8 ml min(-1) kg(-1) in these patients with greater inter-patient variability compared with other populations.,The pharmacokinetics and pharmacodynamics of cisatracurium in critically ill patients with severe sepsis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22114771/),[ml] / [kg],111,61087,DB00565,Cisatracurium besylate
,22114771,plasma clearance,Steady-state volume of distribution was determined to be 111 ± 71 ml kg(-1) and plasma clearance was 5.2 ± 1.8 ml min(-1) kg(-1) in these patients with greater inter-patient variability compared with other populations.,The pharmacokinetics and pharmacodynamics of cisatracurium in critically ill patients with severe sepsis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22114771/),[ml] / [kg·min],5.2,61088,DB00565,Cisatracurium besylate
,22114771,time to maximum block,"The time to maximum block (8.3 ± 2.9 min) and delay time of transferring from central to effect compartment (17.2 min) was much longer, while the maximum block (95.0 ± 6.3%) was less compared with those in other patient populations.",The pharmacokinetics and pharmacodynamics of cisatracurium in critically ill patients with severe sepsis. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22114771/),min,8.3,61089,DB00565,Cisatracurium besylate
,22114771,time of transferring from central to effect compartment,"The time to maximum block (8.3 ± 2.9 min) and delay time of transferring from central to effect compartment (17.2 min) was much longer, while the maximum block (95.0 ± 6.3%) was less compared with those in other patient populations.",The pharmacokinetics and pharmacodynamics of cisatracurium in critically ill patients with severe sepsis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22114771/),min,17.2,61090,DB00565,Cisatracurium besylate
,22114771,effect compartment concentration resulting in,The effect compartment concentration resulting in 50% of maximum effect (128 ± 58 ng ml(-1)) was larger than previously described.,The pharmacokinetics and pharmacodynamics of cisatracurium in critically ill patients with severe sepsis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22114771/),[ng] / [ml],128,61091,DB00565,Cisatracurium besylate
,9349062,times to 90%,"The times to 90% and maximum depression of the first twitch of the train-of-four were significantly longer after cisatracurium than atracurium (2.2 and 3.4 min compared with 1.3 and 1.8 min, respectively; p < 0.01 in each instance).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,2.2,80742,DB00565,Cisatracurium besylate
,9349062,times to 90%,"The times to 90% and maximum depression of the first twitch of the train-of-four were significantly longer after cisatracurium than atracurium (2.2 and 3.4 min compared with 1.3 and 1.8 min, respectively; p < 0.01 in each instance).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,3.4,80743,DB00565,Cisatracurium besylate
,9349062,times to 90%,"The times to 90% and maximum depression of the first twitch of the train-of-four were significantly longer after cisatracurium than atracurium (2.2 and 3.4 min compared with 1.3 and 1.8 min, respectively; p < 0.01 in each instance).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,1.3,80744,DB00565,Cisatracurium besylate
,9349062,maximum depression of the first twitch,"The times to 90% and maximum depression of the first twitch of the train-of-four were significantly longer after cisatracurium than atracurium (2.2 and 3.4 min compared with 1.3 and 1.8 min, respectively; p < 0.01 in each instance).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,3.4,80745,DB00565,Cisatracurium besylate
,9349062,maximum depression of the first twitch,"The times to 90% and maximum depression of the first twitch of the train-of-four were significantly longer after cisatracurium than atracurium (2.2 and 3.4 min compared with 1.3 and 1.8 min, respectively; p < 0.01 in each instance).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,1.8,80746,DB00565,Cisatracurium besylate
,9349062,clearance,"The different isomer groups of atracurium have different pharmacokinetics, the trans-trans group having the highest clearance (1440 ml.min-1) and the cis-cis group the lowest (499 ml.min-1).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),[ml] / [min],1440,80747,DB00565,Cisatracurium besylate
,9349062,clearance,"The different isomer groups of atracurium have different pharmacokinetics, the trans-trans group having the highest clearance (1440 ml.min-1) and the cis-cis group the lowest (499 ml.min-1).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),[ml] / [min],499,80748,DB00565,Cisatracurium besylate
,9349062,clearance,"The clearance of cisatracurium (425 ml.min-1) is less than that of cis-cis atracurium and its elimination half-life is longer (34.9 min and 21.9 min, respectively).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),[ml] / [min],425,80749,DB00565,Cisatracurium besylate
,9349062,elimination half-life,"The clearance of cisatracurium (425 ml.min-1) is less than that of cis-cis atracurium and its elimination half-life is longer (34.9 min and 21.9 min, respectively).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,34.9,80750,DB00565,Cisatracurium besylate
,9349062,elimination half-life,"The clearance of cisatracurium (425 ml.min-1) is less than that of cis-cis atracurium and its elimination half-life is longer (34.9 min and 21.9 min, respectively).","A comparison of the infusion pharmacokinetics and pharmacodynamics of cisatracurium, the 1R-cis 1'R-cis isomer of atracurium, with atracurium besylate in healthy patients. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349062/),min,21.9,80751,DB00565,Cisatracurium besylate
,8785138,infusion time,"The mean infusion time in group 1 was 37.6 h and in group 2, 27.5 h.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),h,37.6,90953,DB00565,Cisatracurium besylate
,8785138,infusion time,"The mean infusion time in group 1 was 37.6 h and in group 2, 27.5 h.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),h,27.5,90954,DB00565,Cisatracurium besylate
,8785138,time for the TOF ratio,"On termination of the infusion, the time for the TOF ratio to reach 0.7 was similar in the two groups (group 1 = 60 min; group 2 = 62 min).",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),min,0.7,90955,DB00565,Cisatracurium besylate
,8785138,time for the TOF ratio,"On termination of the infusion, the time for the TOF ratio to reach 0.7 was similar in the two groups (group 1 = 60 min; group 2 = 62 min).",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),min,60,90956,DB00565,Cisatracurium besylate
,8785138,time for the TOF ratio,"On termination of the infusion, the time for the TOF ratio to reach 0.7 was similar in the two groups (group 1 = 60 min; group 2 = 62 min).",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),min,62,90957,DB00565,Cisatracurium besylate
,8785138,infusion rate,The mean infusion rate of cis-atracurium was 0.19 mg kg-1 h-1 and of atracurium 0.47 mg kg-1 h-1 (expressed as mg of bis-cation): cis-atracurium was 2.5 times more potent than atracurium.,Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),[mg] / [h·kg],0.19,90958,DB00565,Cisatracurium besylate
,8785138,infusion rate,The mean infusion rate of cis-atracurium was 0.19 mg kg-1 h-1 and of atracurium 0.47 mg kg-1 h-1 (expressed as mg of bis-cation): cis-atracurium was 2.5 times more potent than atracurium.,Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),[mg] / [h·kg],0.47,90959,DB00565,Cisatracurium besylate
,8785138,volume of distribution (V),"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),ml,"21,900",90960,DB00565,Cisatracurium besylate
,8785138,clearance (Cl),"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),[ml] / [min],549,90961,DB00565,Cisatracurium besylate
,8785138,half-life (T1/2),"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),min,27.6,90962,DB00565,Cisatracurium besylate
,8785138,V,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),ml,"15,100",90963,DB00565,Cisatracurium besylate
,8785138,Cl,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),[ml] / [min],449,90964,DB00565,Cisatracurium besylate
,8785138,T1/2,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),min,23.4,90965,DB00565,Cisatracurium besylate
,8785138,V,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),ml,"18,000",90966,DB00565,Cisatracurium besylate
,8785138,Cl,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),[ml] / [min],1070,90967,DB00565,Cisatracurium besylate
,8785138,T1/2,"The mean population pharmacokinetic values for cis-atracurium were: volume of distribution (V) = 21,900 (SEM 416) ml; clearance (Cl) = 549 (79) ml min-1; half-life (T1/2) = 27.6 (3.6) min; and for the three groups of atracurium isomers were: cis-cis, V = 15,100 (720) ml, Cl = 449 (42) ml min-1, T1/2 = 23.4 (1.2) min; cis-trans, V = 18,000 (667) ml, Cl = 1070 (43) ml min-1, T1/2 = 11.7 (0.1); trans-trans, V = 13,100 (1280) ml, Cl = 1560 (55) ml min-1, T1/2 = 5.8 (0.4) min.",Comparison of the pharmacodynamics and pharmacokinetics of an infusion of cis-atracurium (51W89) or atracurium in critically ill patients undergoing mechanical ventilation in an intensive therapy unit. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8785138/),,11.7,90968,DB00565,Cisatracurium besylate
