Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2897462,AUC0-infinity,"Comparison of the pharmacokinetic parameters of propranolol between etintidine and the placebo groups indicates that etintidine significantly increased the AUC0-infinity values (573.5 vs. 146.4 ng.hr/ml, p = 0.0001) and prolonged the elimination half-life (4.61 vs. 2.33 hr) of propranolol.",Etintidine-propranolol interaction study in humans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),[h·ng] / [ml],146.4,6732,DB00571,Propranolol
,2897462,elimination half-life,"Comparison of the pharmacokinetic parameters of propranolol between etintidine and the placebo groups indicates that etintidine significantly increased the AUC0-infinity values (573.5 vs. 146.4 ng.hr/ml, p = 0.0001) and prolonged the elimination half-life (4.61 vs. 2.33 hr) of propranolol.",Etintidine-propranolol interaction study in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),h,4.61,6733,DB00571,Propranolol
,2897462,elimination half-life,"Comparison of the pharmacokinetic parameters of propranolol between etintidine and the placebo groups indicates that etintidine significantly increased the AUC0-infinity values (573.5 vs. 146.4 ng.hr/ml, p = 0.0001) and prolonged the elimination half-life (4.61 vs. 2.33 hr) of propranolol.",Etintidine-propranolol interaction study in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),h,2.33,6734,DB00571,Propranolol
,2897462,AUC0-24,"Statistical evaluation of the pharmacokinetic parameters of 4-hydroxypropranolol indicates that etintidine also increased the AUC0-24 values (43.8 vs. 16.4 ng.hr/ml, p = 0.0028) and prolonged the elimination half-life (4.87 vs. 1.97 hr) of 4-hydroxypropranolol.",Etintidine-propranolol interaction study in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),[h·ng] / [ml],43.8,6735,DB00571,Propranolol
,2897462,AUC0-24,"Statistical evaluation of the pharmacokinetic parameters of 4-hydroxypropranolol indicates that etintidine also increased the AUC0-24 values (43.8 vs. 16.4 ng.hr/ml, p = 0.0028) and prolonged the elimination half-life (4.87 vs. 1.97 hr) of 4-hydroxypropranolol.",Etintidine-propranolol interaction study in humans. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),[h·ng] / [ml],16.4,6736,DB00571,Propranolol
,2897462,elimination half-life,"Statistical evaluation of the pharmacokinetic parameters of 4-hydroxypropranolol indicates that etintidine also increased the AUC0-24 values (43.8 vs. 16.4 ng.hr/ml, p = 0.0028) and prolonged the elimination half-life (4.87 vs. 1.97 hr) of 4-hydroxypropranolol.",Etintidine-propranolol interaction study in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),h,4.87,6737,DB00571,Propranolol
,2897462,elimination half-life,"Statistical evaluation of the pharmacokinetic parameters of 4-hydroxypropranolol indicates that etintidine also increased the AUC0-24 values (43.8 vs. 16.4 ng.hr/ml, p = 0.0028) and prolonged the elimination half-life (4.87 vs. 1.97 hr) of 4-hydroxypropranolol.",Etintidine-propranolol interaction study in humans. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2897462/),h,1.97,6738,DB00571,Propranolol
,7108766,percentages of unbound,"After 3 weeks of phenobarbital therapy, the percentages of unbound propranolol fell from 15.2 +/- 1.2 (mean +/- S.E.) to 2.4 +/- 0.3 (P less than .001).",Interactions of phenobarbital with propranolol in the dog. 1. Plasma protein binding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7108766/),,15.2,6835,DB00571,Propranolol
,7108766,percentages of unbound,"After 3 weeks of phenobarbital therapy, the percentages of unbound propranolol fell from 15.2 +/- 1.2 (mean +/- S.E.) to 2.4 +/- 0.3 (P less than .001).",Interactions of phenobarbital with propranolol in the dog. 1. Plasma protein binding. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7108766/),,2.4,6836,DB00571,Propranolol
,7108766,Km,"Using this model, the Km for phenobarbital-stimulated production of the binding protein was 1200 ng/ml, the turnover T1/2 of the protein was 3.4 days and the T1/2 for the lag phase was also 3.4 days.",Interactions of phenobarbital with propranolol in the dog. 1. Plasma protein binding. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7108766/),[ng] / [ml],1200,6837,DB00571,Propranolol
,7108766,turnover T1/2,"Using this model, the Km for phenobarbital-stimulated production of the binding protein was 1200 ng/ml, the turnover T1/2 of the protein was 3.4 days and the T1/2 for the lag phase was also 3.4 days.",Interactions of phenobarbital with propranolol in the dog. 1. Plasma protein binding. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7108766/),d,3.4,6838,DB00571,Propranolol
,7108766,T1/2,"Using this model, the Km for phenobarbital-stimulated production of the binding protein was 1200 ng/ml, the turnover T1/2 of the protein was 3.4 days and the T1/2 for the lag phase was also 3.4 days.",Interactions of phenobarbital with propranolol in the dog. 1. Plasma protein binding. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7108766/),d,3.4,6839,DB00571,Propranolol
,522894,maximum concentration,A maximum concentration of 374 +/- 33 ng/ml (N = 10) was reached 5 min after injection.,Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),[ng] / [ml],374,7082,DB00571,Propranolol
,522894,half-life of t 1/2 alpha,After a distribution phase with a half-life of t 1/2 alpha = 17 min propranolol was eliminated with a t 1/2 beta = 59 min.,Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),min,17,7083,DB00571,Propranolol
,522894,t 1/2 beta,After a distribution phase with a half-life of t 1/2 alpha = 17 min propranolol was eliminated with a t 1/2 beta = 59 min.,Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),min,59,7084,DB00571,Propranolol
,522894,concentrations,"Highest concentrations (10.4 +/- 1.5 micrograms/g, N = 5) were found in lungs 30 min after injection.",Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),[μg] / [g],10.4,7085,DB00571,Propranolol
,522894,maximal concentration,"4. Upon i.c.v. injection of propranolol, a maximal concentration of 573 +/- 47 ng/ml (N = 3) was reached in plasma already 2 min after injection.",Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),[ng] / [ml],573,7086,DB00571,Propranolol
,522894,t 1/2 alpha,In this case t 1/2 alpha was 13 min and t 1/2 beta was 80 min.,Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),min,13,7087,DB00571,Propranolol
,522894,t 1/2 beta,In this case t 1/2 alpha was 13 min and t 1/2 beta was 80 min.,Propranolol in conscious spontaneously hypertensive rats. Disposition after subcutaneous and intracerebroventricular administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/522894/),min,80,7088,DB00571,Propranolol
,16632,half-life,The peak plasma level of penbutolol was reached 1 h after administration and its half-life was 4.5 h.,Comparative beta-adrenoceptor blocking effects and pharmacokinetics of penbutolol and propranolol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16632/),h,4.5,7103,DB00571,Propranolol
<,8794984,bioavailability,"Propranolol, a beta-adrenoceptor blocker, suffers from a high degree of first-pass metabolism resulting in very low bioavailability (< 10%) following administration with conventional oral formulations.",Carboxymethylcellulose-sodium based transdermal drug delivery system for propranolol. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8794984/),%,10,7354,DB00571,Propranolol
,8794984,drug permeation rate,This zero-order permeation profile was characterized by a drug permeation rate of 52.87 +/- 11.63 micrograms cm-2 h-1.,Carboxymethylcellulose-sodium based transdermal drug delivery system for propranolol. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8794984/),[μg] / [(cm)^2·h],52.87,7355,DB00571,Propranolol
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,714,8258,DB00571,Propranolol
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,256,8259,DB00571,Propranolol
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,1534,8260,DB00571,Propranolol
,16949884,Area under the % effect-time curve,"Area under the % effect-time curve (% min) was 714+/-214 in Healthy/Placebo, 256+/-249 in Arthritis/Placebo, 1534+/-367 in Healthy/Statin, and 1713+/-393 in Arthritis/Statin.","Pravastatin reverses the down-regulating effect of inflammation on beta-adrenergic receptors: a disease-drug interaction between inflammation, pravastatin, and propranolol. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16949884/),%·min,1713,8261,DB00571,Propranolol
,29947117,total run-time,The total run-time was 18 min.,Analysis of terizidone in plasma using HPLC-UV method and its application in a pharmacokinetic study of patients with drug-resistant tuberculosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29947117/),min,18,8853,DB00571,Propranolol
,29947117,extraction efficiencies,"The mean extraction efficiencies of terizidone and IS were 76 and 89%, respectively.",Analysis of terizidone in plasma using HPLC-UV method and its application in a pharmacokinetic study of patients with drug-resistant tuberculosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29947117/),%,76,8854,DB00571,Propranolol
,29947117,extraction efficiencies,"The mean extraction efficiencies of terizidone and IS were 76 and 89%, respectively.",Analysis of terizidone in plasma using HPLC-UV method and its application in a pharmacokinetic study of patients with drug-resistant tuberculosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29947117/),%,89,8855,DB00571,Propranolol
,29947117,plasma concentration,The mean plasma concentration of terizidone in patients at all sampling time points was 51.8 ± 28 μg/mL.,Analysis of terizidone in plasma using HPLC-UV method and its application in a pharmacokinetic study of patients with drug-resistant tuberculosis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29947117/),[μg] / [ml],51.8,8856,DB00571,Propranolol
,7379441,intrinsic plasma clearance (Cli),"As oral doses of propranolol were increased from 20 to 320 mg, there was a decrease in intrinsic plasma clearance (Cli) from 425 to 200 1/hr.",Effect of dose and uremia on plasma and urine profiles of propranolol metabolites. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379441/),[1] / [h],425,9089,DB00571,Propranolol
,7379441,intrinsic plasma clearance (Cli),"As oral doses of propranolol were increased from 20 to 320 mg, there was a decrease in intrinsic plasma clearance (Cli) from 425 to 200 1/hr.",Effect of dose and uremia on plasma and urine profiles of propranolol metabolites. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379441/),[1] / [h],200,9090,DB00571,Propranolol
,7379441,Half-life,Half-life rose from 3 to 5 hr.,Effect of dose and uremia on plasma and urine profiles of propranolol metabolites. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379441/),h,3 to 5,9091,DB00571,Propranolol
,7379441,plasma NLA,"Mean plasma NLA was 4.372 ng/ml, and mean plasma NAA level was 238 ng/ml when mean plasma propranolol level was 15 ng/ml.",Effect of dose and uremia on plasma and urine profiles of propranolol metabolites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7379441/),[ng] / [ml],4.372,9092,DB00571,Propranolol
,6631714,area under the serum drug concentration time curve,"In contrast, the area under the serum drug concentration time curve after oral administration was increased from 6.95 to 19.3 micrograms X min/ml, which corresponded to a 2.5-fold increase in the systemic availability of l-propranolol (from 7 to 18%).",Effect of experimental renal failure on the disposition kinetics of l-propranolol in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6631714/),[min·μg] / [ml],6.,10427,DB00571,Propranolol
,6631714,area under the serum drug concentration time curve,"In contrast, the area under the serum drug concentration time curve after oral administration was increased from 6.95 to 19.3 micrograms X min/ml, which corresponded to a 2.5-fold increase in the systemic availability of l-propranolol (from 7 to 18%).",Effect of experimental renal failure on the disposition kinetics of l-propranolol in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6631714/),[min·μg] / [ml],19,10428,DB00571,Propranolol
,6631714,systemic availability,"In contrast, the area under the serum drug concentration time curve after oral administration was increased from 6.95 to 19.3 micrograms X min/ml, which corresponded to a 2.5-fold increase in the systemic availability of l-propranolol (from 7 to 18%).",Effect of experimental renal failure on the disposition kinetics of l-propranolol in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6631714/),%,7,10429,DB00571,Propranolol
,6631714,systemic availability,"In contrast, the area under the serum drug concentration time curve after oral administration was increased from 6.95 to 19.3 micrograms X min/ml, which corresponded to a 2.5-fold increase in the systemic availability of l-propranolol (from 7 to 18%).",Effect of experimental renal failure on the disposition kinetics of l-propranolol in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6631714/),%,18,10430,DB00571,Propranolol
,1452619,lower detection limit,The lower detection limit for the assay was found to be 1 ng/ml from 1 ml of plasma.,Assay of timolol in human plasma using gas chromatography with electron-capture detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1452619/),[ng] / [ml],1,10731,DB00571,Propranolol
at least,1452619,recovery,A recovery of at least 80% of timolol was found using the extraction method described.,Assay of timolol in human plasma using gas chromatography with electron-capture detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1452619/),%,80,10732,DB00571,Propranolol
,3392231,elimination half-life,The mean elimination half-life of propranolol was 6.3 hours during all three treatments.,The effect of cimetidine dose timing on oral propranolol kinetics in adults. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3392231/),h,6.3,11709,DB00571,Propranolol
,11748690,flow-rate,The flow-rate was kept at 0.5 mL/min and column effluent was monitored with a fluorescence detector at an excitation wavelength of 230 nm and an emission wavelength of 340 nm.,Determination of propranolol concentration in small volume of rat plasma by HPLC with fluorometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11748690/),[ml] / [min],0.5,11846,DB00571,Propranolol
,11748690,Retention times,"Retention times for pronethalol and propranolol were 8.5 min and 10.5 min, respectively.",Determination of propranolol concentration in small volume of rat plasma by HPLC with fluorometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11748690/),min,8.5,11847,DB00571,Propranolol
,11748690,Retention times,"Retention times for pronethalol and propranolol were 8.5 min and 10.5 min, respectively.",Determination of propranolol concentration in small volume of rat plasma by HPLC with fluorometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11748690/),min,10.5,11848,DB00571,Propranolol
,11748690,detection limit,The detection limit was 1.34 ng/mL.,Determination of propranolol concentration in small volume of rat plasma by HPLC with fluorometric detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11748690/),[ng] / [ml],1.34,11849,DB00571,Propranolol
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],219.2,12007,DB00571,Propranolol
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],976.7,12008,DB00571,Propranolol
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],75.0,12009,DB00571,Propranolol
,2702801,total oral clearance,The total oral clearance of propranolol increased about fourfold in both phenotypes from 219.2 +/- 52.8 to 976.7 L/hr in the EMs and from 75.0 +/- 12.6 to 289.8 +/- 78.2 L/hr in the PMs.,Influence of debrisoquin phenotype on the inducibility of propranolol metabolism. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2702801/),[l] / [h],289.8,12010,DB00571,Propranolol
,2571709,Cls,"An i.v. dose-linearity study indicated dose-independent pharmacokinetics for propranolol at 1-2 mg kg-1, with a mean Cls, Vss, MRTi.v. and t0.5 beta of 0.076 L min-1 kg-1, 4.74 L kg-1, 57.81 min and 47.10 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),[l] / [kg·min],0.076,14436,DB00571,Propranolol
,2571709,Vss,"An i.v. dose-linearity study indicated dose-independent pharmacokinetics for propranolol at 1-2 mg kg-1, with a mean Cls, Vss, MRTi.v. and t0.5 beta of 0.076 L min-1 kg-1, 4.74 L kg-1, 57.81 min and 47.10 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,57.81,14437,DB00571,Propranolol
,2571709,MRTi.v.,"An i.v. dose-linearity study indicated dose-independent pharmacokinetics for propranolol at 1-2 mg kg-1, with a mean Cls, Vss, MRTi.v. and t0.5 beta of 0.076 L min-1 kg-1, 4.74 L kg-1, 57.81 min and 47.10 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,57.81,14438,DB00571,Propranolol
,2571709,t0.5 beta,"An i.v. dose-linearity study indicated dose-independent pharmacokinetics for propranolol at 1-2 mg kg-1, with a mean Cls, Vss, MRTi.v. and t0.5 beta of 0.076 L min-1 kg-1, 4.74 L kg-1, 57.81 min and 47.10 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,47.10,14439,DB00571,Propranolol
,2571709,mean absorption time (MAT),"After oral administration of propranolol (10 mg kg-1) in aqueous solution, with or without Tween 80 (6%), the mean absorption time (MAT) and terminal half-life were approximately 55 min and 86 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,55,14440,DB00571,Propranolol
,2571709,terminal half-life,"After oral administration of propranolol (10 mg kg-1) in aqueous solution, with or without Tween 80 (6%), the mean absorption time (MAT) and terminal half-life were approximately 55 min and 86 min, respectively.",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,86,14441,DB00571,Propranolol
,2571709,MAT,"The MAT for propranolol administered in a 50% octanoic and lauric acid (1:1 by weight) oil-in-water emulsion, stabilized with 6% Tween 80 (129-90 min), was significantly longer compared with that for a 50% Miglyol 812 oil-in-water emulsion containing the same surfactant (16.55 min).",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,129-90,14442,DB00571,Propranolol
,2571709,MAT,"The MAT for propranolol administered in a 50% octanoic and lauric acid (1:1 by weight) oil-in-water emulsion, stabilized with 6% Tween 80 (129-90 min), was significantly longer compared with that for a 50% Miglyol 812 oil-in-water emulsion containing the same surfactant (16.55 min).",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,16.55,14443,DB00571,Propranolol
,2571709,terminal half-life,"The terminal half-life of propranolol administered in the fatty acid formulation (128.96 min), unlike that for the Miglyol emulsion (54-37 min), was significantly longer compared with that observed after i.v. administration (t0.5 beta = 47 min).",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,128.96,14444,DB00571,Propranolol
,2571709,terminal half-life,"The terminal half-life of propranolol administered in the fatty acid formulation (128.96 min), unlike that for the Miglyol emulsion (54-37 min), was significantly longer compared with that observed after i.v. administration (t0.5 beta = 47 min).",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,54-37,14445,DB00571,Propranolol
,2571709,t0.5 beta,"The terminal half-life of propranolol administered in the fatty acid formulation (128.96 min), unlike that for the Miglyol emulsion (54-37 min), was significantly longer compared with that observed after i.v. administration (t0.5 beta = 47 min).",The effect of Miglycol 812 oil on the oral absorption of propranolol in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2571709/),min,47,14446,DB00571,Propranolol
