Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
more,30650076,oral bioavailability,"In animals, flubendazole has good oral bioavailability from an ASD formulation ranging from 15% in dogs, 27% in rats to more than 100% in jirds.",Preclinical toxicity and pharmacokinetics of a new orally bioavailable flubendazole formulation and the impact for clinical trials and risk/benefit to patients. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30650076/),%,100,24525,DB00643,Mebendazole
lower,30650076,NOAEL,"In dogs, the NOAEL was lower than 20 mg eq./kg/day.",Preclinical toxicity and pharmacokinetics of a new orally bioavailable flubendazole formulation and the impact for clinical trials and risk/benefit to patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30650076/),[eq·mg] / [d·kg],20,24526,DB00643,Mebendazole
,29648826,oral bioavailability,"When evaluated in mice, 12 displayed a 2.2-fold higher plasma AUC0- t and a 1.7-fold improvement in brain AUC0- t with a calculated oral bioavailability of 52%, as compared to 24% for MBZ-polymorph C (MBZ-C), the most bioavailable polymorph.",N-Substituted Prodrugs of Mebendazole Provide Improved Aqueous Solubility and Oral Bioavailability in Mice and Dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648826/),%,52,50107,DB00643,Mebendazole
,29648826,oral bioavailability,"When evaluated in mice, 12 displayed a 2.2-fold higher plasma AUC0- t and a 1.7-fold improvement in brain AUC0- t with a calculated oral bioavailability of 52%, as compared to 24% for MBZ-polymorph C (MBZ-C), the most bioavailable polymorph.",N-Substituted Prodrugs of Mebendazole Provide Improved Aqueous Solubility and Oral Bioavailability in Mice and Dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648826/),%,24,50108,DB00643,Mebendazole
,29648826,oral bioavailability,"In dogs, 12 showed a 3.8-fold higher plasma AUC0- t with oral bioavailability of 41% compared to 11% for MBZ-C.",N-Substituted Prodrugs of Mebendazole Provide Improved Aqueous Solubility and Oral Bioavailability in Mice and Dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648826/),%,41,50109,DB00643,Mebendazole
,29648826,oral bioavailability,"In dogs, 12 showed a 3.8-fold higher plasma AUC0- t with oral bioavailability of 41% compared to 11% for MBZ-C.",N-Substituted Prodrugs of Mebendazole Provide Improved Aqueous Solubility and Oral Bioavailability in Mice and Dogs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29648826/),%,11,50110,DB00643,Mebendazole
,10761730,absorption half-life (K01-HL),"Oral absorption is rapid compared with IM dosing; the absorption half-life (K01-HL) for the IM treatment is approximately 14 hr compared with 1 and 2 hr for the PO regimen of salt and free base forms, respectively.","Pharmacokinetics of UMF-078, a candidate antifilarial drug, in infected dogs. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10761730/),h,14,54268,DB00643,Mebendazole
,10761730,absorption half-life (K01-HL),"Oral absorption is rapid compared with IM dosing; the absorption half-life (K01-HL) for the IM treatment is approximately 14 hr compared with 1 and 2 hr for the PO regimen of salt and free base forms, respectively.","Pharmacokinetics of UMF-078, a candidate antifilarial drug, in infected dogs. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10761730/),h,1,54269,DB00643,Mebendazole
,10761730,absorption half-life (K01-HL),"Oral absorption is rapid compared with IM dosing; the absorption half-life (K01-HL) for the IM treatment is approximately 14 hr compared with 1 and 2 hr for the PO regimen of salt and free base forms, respectively.","Pharmacokinetics of UMF-078, a candidate antifilarial drug, in infected dogs. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10761730/),h,2,54270,DB00643,Mebendazole
,10761730,elimination half-lives (K10-HL),"The elimination half-lives (K10-HL) for the PO regimens are 13 and 15 hr for the salt and free base forms, respectively.","Pharmacokinetics of UMF-078, a candidate antifilarial drug, in infected dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10761730/),h,13,54271,DB00643,Mebendazole
,10761730,elimination half-lives (K10-HL),"The elimination half-lives (K10-HL) for the PO regimens are 13 and 15 hr for the salt and free base forms, respectively.","Pharmacokinetics of UMF-078, a candidate antifilarial drug, in infected dogs. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10761730/),h,15,54272,DB00643,Mebendazole
,27120064,Cmax,"The oral administration of the HPBCD-solution accounted for significantly higher (P < 0.05) Cmax and AUC (23.1 ± 4.4 μg h/mL) values for the main metabolite (H-FLBZ), compared with those observed for the oral CMC-suspension (AUC = 3.5 ± 1.0 μg h/mL) and injectable Tween 80-based formulation (AUC: 7.5 ± 1.7 μg h/mL).",Pharmacokinetic comparison of different flubendazole formulations in pigs: A further contribution to its development as a macrofilaricide molecule. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27120064/),[h·μg] / [ml],23.1,67133,DB00643,Mebendazole
,27120064,AUC,"The oral administration of the HPBCD-solution accounted for significantly higher (P < 0.05) Cmax and AUC (23.1 ± 4.4 μg h/mL) values for the main metabolite (H-FLBZ), compared with those observed for the oral CMC-suspension (AUC = 3.5 ± 1.0 μg h/mL) and injectable Tween 80-based formulation (AUC: 7.5 ± 1.7 μg h/mL).",Pharmacokinetic comparison of different flubendazole formulations in pigs: A further contribution to its development as a macrofilaricide molecule. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27120064/),[h·μg] / [ml],3.5,67134,DB00643,Mebendazole
,27120064,AUC,"The oral administration of the HPBCD-solution accounted for significantly higher (P < 0.05) Cmax and AUC (23.1 ± 4.4 μg h/mL) values for the main metabolite (H-FLBZ), compared with those observed for the oral CMC-suspension (AUC = 3.5 ± 1.0 μg h/mL) and injectable Tween 80-based formulation (AUC: 7.5 ± 1.7 μg h/mL).",Pharmacokinetic comparison of different flubendazole formulations in pigs: A further contribution to its development as a macrofilaricide molecule. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27120064/),[h·μg] / [ml],7.5,67135,DB00643,Mebendazole
,7914496,pH peak activity,This reductase activity was characterized by NADPH dependency and a pH peak activity of 6.0 and was competitively inhibited by daunomycin.,Fasciola hepatica: mebendazole and thiabendazole pharmacokinetics in sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7914496/),,6.0,72181,DB00643,Mebendazole
,3978023,distribution half-life,"Following intravenous administration, the average distribution half-life, elimination half-life and rate of clearance were 0.20 h, 1.12 h, and 1.063 min respectively.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),h,0.20,72974,DB00643,Mebendazole
,3978023,elimination half-life,"Following intravenous administration, the average distribution half-life, elimination half-life and rate of clearance were 0.20 h, 1.12 h, and 1.063 min respectively.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),h,1.12,72975,DB00643,Mebendazole
,3978023,rate of clearance,"Following intravenous administration, the average distribution half-life, elimination half-life and rate of clearance were 0.20 h, 1.12 h, and 1.063 min respectively.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),min,1.063,72976,DB00643,Mebendazole
,3978023,elimination half-life,"After oral administration of the solution, the average elimination half-life was 0.93 h, the apparent rate of clearance was 0.846 l/min, the average time to peak plasma concentration was 0.42 h, and the bioavailability of mebendazole was 22%.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),h,0.93,72977,DB00643,Mebendazole
,3978023,apparent rate of clearance,"After oral administration of the solution, the average elimination half-life was 0.93 h, the apparent rate of clearance was 0.846 l/min, the average time to peak plasma concentration was 0.42 h, and the bioavailability of mebendazole was 22%.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),[l] / [min],0.846,72978,DB00643,Mebendazole
,3978023,time to peak plasma concentration,"After oral administration of the solution, the average elimination half-life was 0.93 h, the apparent rate of clearance was 0.846 l/min, the average time to peak plasma concentration was 0.42 h, and the bioavailability of mebendazole was 22%.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),h,0.42,72979,DB00643,Mebendazole
,3978023,bioavailability,"After oral administration of the solution, the average elimination half-life was 0.93 h, the apparent rate of clearance was 0.846 l/min, the average time to peak plasma concentration was 0.42 h, and the bioavailability of mebendazole was 22%.",The pharmacokinetics and bioavailability of a tracer dose of [3H]-mebendazole in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3978023/),%,22,72980,DB00643,Mebendazole
,19004671,flow rate,"Chromatographic separations were performed on a Chiralcel OD-R 250 mm x 4.6mm column with mobile phase methanol-1M NaClO(4) (75:25, v/v) at the flow rate 0.5 ml min(-1).",Sensitive chiral high-performance liquid chromatographic determination of anthelmintic flubendazole and its phase I metabolites in blood plasma using UV photodiode-array and fluorescence detection Application to pharmacokinetic studies in sheep. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19004671/),[ml] / [min],0.5,84634,DB00643,Mebendazole
,21256094,flow rate,"Chromatographic separation was carried on an Agilent HC-C(8) column (150 mm × 4.6 mm, 5 μm) at 40°C, with a mobile phase consisting of acetonitrile-10 mM ammonium acetate (70:30, v/v), a flow rate of 0.5 mL/min and a total run time of 6 min.",A sensitive LC-MS/MS method for determination of levamisole in human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256094/),[ml] / [min],0.5,87532,DB00643,Mebendazole
,21256094,total run time,"Chromatographic separation was carried on an Agilent HC-C(8) column (150 mm × 4.6 mm, 5 μm) at 40°C, with a mobile phase consisting of acetonitrile-10 mM ammonium acetate (70:30, v/v), a flow rate of 0.5 mL/min and a total run time of 6 min.",A sensitive LC-MS/MS method for determination of levamisole in human plasma: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256094/),min,6,87533,DB00643,Mebendazole
,29346367,Cmax,"ABZSO Cmax in serum was 1.20 ± 0.44 μg/mL, reached at 4.75 h post-treatment.",Assessment of serum pharmacokinetics and urinary excretion of albendazole and its metabolites in human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29346367/),[μg] / [ml],1.20,88675,DB00643,Mebendazole
,29346367,Cmax,"In urine, ABZSO Cmax was 3.24 ± 1.51 μg/mL reached at 6.50 h post-ABZ administration.",Assessment of serum pharmacokinetics and urinary excretion of albendazole and its metabolites in human volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29346367/),[μg] / [ml],3.24,88676,DB00643,Mebendazole
,23529958,relative bioavailability,"Compared with the ABZ suspension groups, the relative bioavailability values of ABZ and ABZSX were 146.05 and 222.15%, respectively.",Novel albendazole-chitosan nanoparticles for intestinal absorption enhancement and hepatic targeting improvement in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23529958/),%,146.05,96016,DB00643,Mebendazole
,23529958,relative bioavailability,"Compared with the ABZ suspension groups, the relative bioavailability values of ABZ and ABZSX were 146.05 and 222.15%, respectively.",Novel albendazole-chitosan nanoparticles for intestinal absorption enhancement and hepatic targeting improvement in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23529958/),%,222.15,96017,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,77,112385,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,78,112386,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,80,112387,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,92,112388,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,95,112389,DB00643,Mebendazole
,11262000,overall extraction recovery,"The overall extraction recovery values for flubendazole, the hydrolyzed metabolite, and the reduced metabolite in eggs (fortification levels of 200, 400, and 800 microg kg(-1)) and muscle (fortification levels of 25, 50, and 100 microg kg(-1)) were, respectively, 77, 78, and 80% and 92, 95, and 90%.",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),%,90,112390,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],0.19,112391,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],0.29,112392,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],1.14,112393,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],0.14,112394,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],0.75,112395,DB00643,Mebendazole
,11262000,limits of detection,"The limits of detection for flubendazole and its hydrolyzed and reduced metabolites in egg and muscle were, respectively, 0.19, 0.29, and 1.14 microg kg(-1) and 0.14, 0.75, and 0.31 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],0.31,112396,DB00643,Mebendazole
,11262000,maximum residue limit,"For the trial with the recommended dose of 19.9 mg kg(-1), one day after the end of the treatment, the mean sum of the flubendazole plus hydrolyzed metabolite residue values in thigh and breast muscle declined to below the maximum residue limit (50 microg kg(-1)) and were, respectively, 36.6 and 54.1 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],50,112397,DB00643,Mebendazole
,11262000,maximum residue limit,"For the trial with the recommended dose of 19.9 mg kg(-1), one day after the end of the treatment, the mean sum of the flubendazole plus hydrolyzed metabolite residue values in thigh and breast muscle declined to below the maximum residue limit (50 microg kg(-1)) and were, respectively, 36.6 and 54.1 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],36.6,112398,DB00643,Mebendazole
,11262000,maximum residue limit,"For the trial with the recommended dose of 19.9 mg kg(-1), one day after the end of the treatment, the mean sum of the flubendazole plus hydrolyzed metabolite residue values in thigh and breast muscle declined to below the maximum residue limit (50 microg kg(-1)) and were, respectively, 36.6 and 54.1 microg kg(-1).",Determination of flubendazole and its metabolites in eggs and poultry muscle with liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11262000/),[μg] / [kg],54.1,112399,DB00643,Mebendazole
,15500567,plasma AUC ratios,"The plasma AUC ratios for R-FLBZ and FLBZ (AUC(R-FLBZ)/AUC(FLBZ)) were 4.07 i.v. and 5.55 i.r., respectively.","Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),,4.07,115267,DB00643,Mebendazole
,15500567,plasma AUC ratios,"The plasma AUC ratios for R-FLBZ and FLBZ (AUC(R-FLBZ)/AUC(FLBZ)) were 4.07 i.v. and 5.55 i.r., respectively.","Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),,5.55,115268,DB00643,Mebendazole
,15500567,AUC,"The plasma AUC ratios for R-FLBZ and FLBZ (AUC(R-FLBZ)/AUC(FLBZ)) were 4.07 i.v. and 5.55 i.r., respectively.","Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),,4.07,115269,DB00643,Mebendazole
,15500567,AUC,"The plasma AUC ratios for R-FLBZ and FLBZ (AUC(R-FLBZ)/AUC(FLBZ)) were 4.07 i.v. and 5.55 i.r., respectively.","Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),,5.55,115270,DB00643,Mebendazole
,15500567,C(max),R-FLBZ achieved a significantly higher (P < 0.01) C(max) value (0.14 microg/mL at 17.3 h post-treatment) than that observed for the parent drug FLBZ (0.04 microg/mL at 14.4 h post-treatment).,"Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),[μg] / [ml],0.14,115271,DB00643,Mebendazole
,15500567,C(max),R-FLBZ achieved a significantly higher (P < 0.01) C(max) value (0.14 microg/mL at 17.3 h post-treatment) than that observed for the parent drug FLBZ (0.04 microg/mL at 14.4 h post-treatment).,"Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),[μg] / [ml],0.04,115272,DB00643,Mebendazole
,15500567,rate,"Consistently, sheep liver microsomes metabolized FLBZ into its reduced metabolite at a rate of 9.46 +/- 2.72 nmol/mg/h.","Integrated pharmacological assessment of flubendazole potential for use in sheep: disposition kinetics, liver metabolism and parasite diffusion ability. ",fm enzyme-Q5,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15500567/),[nM] / [h·mg],9.46,115273,DB00643,Mebendazole
,32062366,run time,The detection was performed on a quadrupole time-of-flight (Q-TOF) high-resolution mass spectrometer using positive electrospray ionization (ESI) source with a chromatographic run time of 6.0 min.,Pharmacokinetics and tissue distribution study of liposomal albendazole in naturally Echinococcus granulosus infected sheep by a validated UPLC-Q-TOF-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32062366/),min,6.0,138851,DB00643,Mebendazole
,32062366,m,"The detection was operated using target ions of [M + H]+ at m/z 266.096 for ABZ, m/z 282.091 for ABZSO, m/z 298.086 for ABZSO2, m/z 240.081 for ABZSO2NH2 and m/z 296.104 for IS in selective ion mode, respectively.",Pharmacokinetics and tissue distribution study of liposomal albendazole in naturally Echinococcus granulosus infected sheep by a validated UPLC-Q-TOF-MS method. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32062366/),,240.081,138852,DB00643,Mebendazole
,6617730,apparent total biliary clearance,One patient without cholestasis and with normal liver function had an apparent total biliary clearance (776 ml/min) which approached the hepatic plasma flow.,Preliminary observations on the biliary elimination of mebendazole and its metabolites in patients with echinococcosis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6617730/),[ml] / [min],776,147970,DB00643,Mebendazole
,6617730,apparent total biliary clearance,The other patient with cholestasis and impairment of the hepatic drug metabolizing capacity showed a drastically reduced apparent total biliary clearance of 3.8 ml/min.,Preliminary observations on the biliary elimination of mebendazole and its metabolites in patients with echinococcosis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6617730/),[ml] / [min],3.8,147971,DB00643,Mebendazole
