Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17195068,k12,"The following population parameters were obtained: total clearance (CL) = 8.8 l/h (inter-individual variability: 43%), initial volume of distribution (V1) = 17.3 l (48%), k12 = 0.0225 h(-1) (41%), and k21 = 0.0629 h(-1) (24%).",A limited sampling strategy to estimate individual pharmacokinetic parameters of methotrexate in children with acute lymphoblastic leukemia. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17195068/),1/[h],0.0225,1496,DB00563,Methotrexate
,17195068,k21,"The following population parameters were obtained: total clearance (CL) = 8.8 l/h (inter-individual variability: 43%), initial volume of distribution (V1) = 17.3 l (48%), k12 = 0.0225 h(-1) (41%), and k21 = 0.0629 h(-1) (24%).",A limited sampling strategy to estimate individual pharmacokinetic parameters of methotrexate in children with acute lymphoblastic leukemia. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17195068/),1/[h],0.0629,1497,DB00563,Methotrexate
,21209239,Urinary excretion,"Urinary excretion of MTX and 7-OH-MTX was also similar with or without R788, averaging 58% to 69% and 4% to 5% of the MTX dose, respectively.","Fostamatinib, a Syk-kinase inhibitor, does not affect methotrexate pharmacokinetics in patients with rheumatoid arthritis. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21209239/),%,58,2858,DB00563,Methotrexate
,21209239,Urinary excretion,"Urinary excretion of MTX and 7-OH-MTX was also similar with or without R788, averaging 58% to 69% and 4% to 5% of the MTX dose, respectively.","Fostamatinib, a Syk-kinase inhibitor, does not affect methotrexate pharmacokinetics in patients with rheumatoid arthritis. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21209239/),%,69,2859,DB00563,Methotrexate
,21209239,Urinary excretion,"Urinary excretion of MTX and 7-OH-MTX was also similar with or without R788, averaging 58% to 69% and 4% to 5% of the MTX dose, respectively.","Fostamatinib, a Syk-kinase inhibitor, does not affect methotrexate pharmacokinetics in patients with rheumatoid arthritis. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21209239/),%,4,2860,DB00563,Methotrexate
,21209239,Urinary excretion,"Urinary excretion of MTX and 7-OH-MTX was also similar with or without R788, averaging 58% to 69% and 4% to 5% of the MTX dose, respectively.","Fostamatinib, a Syk-kinase inhibitor, does not affect methotrexate pharmacokinetics in patients with rheumatoid arthritis. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21209239/),%,5,2861,DB00563,Methotrexate
,21171585,circulatory half-life,"A generation 5 PEGylated (PEG 1100) polylysine dendrimer, conjugated via a stable amide linker to OtBu protected methotrexate (MTX), was previously shown to have a circulatory half-life of 2 days and to target solid tumors in both rats and mice.",Capping methotrexate α-carboxyl groups enhances systemic exposure and retains the cytotoxicity of drug conjugated PEGylated polylysine dendrimers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21171585/),d,2,4416,DB00563,Methotrexate
,2809687,peak intra,"Using a fluorescence polarized immunoassay (TDx; Abbott, Dallas, TX), the median peak intraventricular CSF MTX concentration (CSF [MTX]) was 423 mumol/L. Median CSF [MTX] at 24 hours was 4.6 mumol/L, and at 48 hours was 1.05 mumol/L. Median MTX half-life (t1/2) was 5.7 hours.",Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),[μM] / [l],423,4899,DB00563,Methotrexate
,2809687,CSF [MTX],"Using a fluorescence polarized immunoassay (TDx; Abbott, Dallas, TX), the median peak intraventricular CSF MTX concentration (CSF [MTX]) was 423 mumol/L. Median CSF [MTX] at 24 hours was 4.6 mumol/L, and at 48 hours was 1.05 mumol/L. Median MTX half-life (t1/2) was 5.7 hours.",Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),[μM] / [l],4.6,4900,DB00563,Methotrexate
,2809687,CSF [MTX],"Using a fluorescence polarized immunoassay (TDx; Abbott, Dallas, TX), the median peak intraventricular CSF MTX concentration (CSF [MTX]) was 423 mumol/L. Median CSF [MTX] at 24 hours was 4.6 mumol/L, and at 48 hours was 1.05 mumol/L. Median MTX half-life (t1/2) was 5.7 hours.",Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),[μM] / [l],1.05,4901,DB00563,Methotrexate
,2809687,half-life (t1/2),"Using a fluorescence polarized immunoassay (TDx; Abbott, Dallas, TX), the median peak intraventricular CSF MTX concentration (CSF [MTX]) was 423 mumol/L. Median CSF [MTX] at 24 hours was 4.6 mumol/L, and at 48 hours was 1.05 mumol/L. Median MTX half-life (t1/2) was 5.7 hours.",Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),h,5.7,4902,DB00563,Methotrexate
greater,2809687,CSF [MTX],A CSF [MTX] greater than 1 mumol/L was maintained for 24 hours in all but one course and for 48 hours in half of the courses.,Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),[μM] / [l],1,4903,DB00563,Methotrexate
,2809687,minimum CSF [MTX],"A schedule for intraventricular MTX with an initial dose of 6 mg and supplemental doses of 6, 4, or 2 mg at 24 and 48 hours according to serial measurements of intraventricular [MTX] should be initiated to provide a minimum CSF [MTX] of 1 mumol/L for 72 hours.",Variability in the disposition of intraventricular methotrexate: a proposal for rational dosing. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2809687/),[μM] / [l],1,4904,DB00563,Methotrexate
,20030480,effluent rate,"The highest clearance rate among extracorporeal therapies was achieved by CVVHDF, with an effluent rate of 4950 ml/hour.",Treatment of methotrexate intoxication with various modalities of continuous extracorporeal therapy and glucarpidase. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20030480/),[ml] / [h],4950,5192,DB00563,Methotrexate
,15853212,overall survival rate,The one-year overall survival rate was 50. 0%.,[Modified pharmacokinetic modulating chemotherapy for progressive gastric cancer accompanied by peritoneal dissemination]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15853212/),%,50. 0,6170,DB00563,Methotrexate
,15853212,survival time,The median survival time was 311 days.,[Modified pharmacokinetic modulating chemotherapy for progressive gastric cancer accompanied by peritoneal dissemination]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15853212/),d,311,6171,DB00563,Methotrexate
,627142,clearance,Plasma methotrexate clearance decreased from 79 ml/min 30 min into hemoperfusion to 28 ml/min at the conclusion.,Hemoperfusion for methotrexate removal. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/627142/),[ml] / [min],79,6665,DB00563,Methotrexate
,627142,clearance,Plasma methotrexate clearance decreased from 79 ml/min 30 min into hemoperfusion to 28 ml/min at the conclusion.,Hemoperfusion for methotrexate removal. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/627142/),[ml] / [min],28,6666,DB00563,Methotrexate
,8929495,K1,"Baseline K1 values were 2.1 +/- 1.4 and 34.1 +/- 22.1 microl/minute/ml (+/- standard deviation) for brain and tumor, respectively.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],2.1,6793,DB00563,Methotrexate
,8929495,K1,"Baseline K1 values were 2.1 +/- 1.4 and 34.1 +/- 22.1 microl/minute/ml (+/- standard deviation) for brain and tumor, respectively.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],34.1,6794,DB00563,Methotrexate
,8929495,peak absolute increases,"The peak absolute increases in K1 following HBBBD were 20.8 +/- 11.7 and 19.7 +/- 10.7 microl/minute/ml for brain and tumor, corresponding to percentage increases of approximately 1000% in brain and approximately 60% in tumor.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],20.8,6795,DB00563,Methotrexate
,8929495,peak absolute increases,"The peak absolute increases in K1 following HBBBD were 20.8 +/- 11.7 and 19.7 +/- 10.7 microl/minute/ml for brain and tumor, corresponding to percentage increases of approximately 1000% in brain and approximately 60% in tumor.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],19.7,6796,DB00563,Methotrexate
,8929495,K1,"The peak absolute increases in K1 following HBBBD were 20.8 +/- 11.7 and 19.7 +/- 10.7 microl/minute/ml for brain and tumor, corresponding to percentage increases of approximately 1000% in brain and approximately 60% in tumor.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],20.8,6797,DB00563,Methotrexate
,8929495,K1,"The peak absolute increases in K1 following HBBBD were 20.8 +/- 11.7 and 19.7 +/- 10.7 microl/minute/ml for brain and tumor, corresponding to percentage increases of approximately 1000% in brain and approximately 60% in tumor.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),[μl] / [min·ml],19.7,6798,DB00563,Methotrexate
,8929495,halftimes,"The halftimes for return of K1 to near baseline for brain and tumor were 8.1 +/- 3.8 and 4.2 +/- 1.2 minutes, respectively.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),min,8.1,6799,DB00563,Methotrexate
,8929495,halftimes,"The halftimes for return of K1 to near baseline for brain and tumor were 8.1 +/- 3.8 and 4.2 +/- 1.2 minutes, respectively.",Quantification and pharmacokinetics of blood-brain barrier disruption in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8929495/),min,4.2,6800,DB00563,Methotrexate
,34378331,clearance,Median clearance was similar across three dosing levels at 4.5-5.6 L/h and was consistent with linear PKs.,Propsective evaluation of high-dose methotrexate pharmacokinetics in adult patients with lymphoma using novel determinants of kidney function. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34378331/),[l] / [h],4.5-5.6,7095,DB00563,Methotrexate
,23138519,flow rate,"The analytes were extracted by using liquid-liquid extraction procedure and separated on a reverse phase C18 column (50 mm×3 mm i.d., 4.6 µ) using methanol: 2 mM ammonium acetate buffer, pH 4.0 as mobile phase at a flow rate 1 mL/min in gradient mode.","Simultaneous determination of methotrexate, dasatinib and its active metabolite N- deshydroxyethyl dasatinib in rat plasma by LC-MS/MS: method validation and application to pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23138519/),[ml] / [min],1,7934,DB00563,Methotrexate
>,23138519,recoveries,The recoveries from spiked control samples were > 79% for all analytes and internal standard Intra- and Interday accuracy and precision of validated method were within the acceptable limits of < 15% at all concentration.,"Simultaneous determination of methotrexate, dasatinib and its active metabolite N- deshydroxyethyl dasatinib in rat plasma by LC-MS/MS: method validation and application to pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23138519/),%,79,7935,DB00563,Methotrexate
,33081266,droplet,"Mean droplet size, zeta potential, encapsulation efficiency, and pH of formulated nanoemulsion were 173.77 ± 5.76 nm, -35.63 ± 0.78 mV, 90.37 ± 0.96%, and 4.07 ± 0.03, respectively.",Enhanced Lymphatic Delivery of Methotrexate Using W/O/W Nanoemulsion: In Vitro Characterization and Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33081266/),nm,173.77,9812,DB00563,Methotrexate
,33081266,zeta potential,"Mean droplet size, zeta potential, encapsulation efficiency, and pH of formulated nanoemulsion were 173.77 ± 5.76 nm, -35.63 ± 0.78 mV, 90.37 ± 0.96%, and 4.07 ± 0.03, respectively.",Enhanced Lymphatic Delivery of Methotrexate Using W/O/W Nanoemulsion: In Vitro Characterization and Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33081266/),m,-,9813,DB00563,Methotrexate
,33081266,encapsulation efficiency,"Mean droplet size, zeta potential, encapsulation efficiency, and pH of formulated nanoemulsion were 173.77 ± 5.76 nm, -35.63 ± 0.78 mV, 90.37 ± 0.96%, and 4.07 ± 0.03, respectively.",Enhanced Lymphatic Delivery of Methotrexate Using W/O/W Nanoemulsion: In Vitro Characterization and Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33081266/),m,-,9814,DB00563,Methotrexate
,33081266,pH,"Mean droplet size, zeta potential, encapsulation efficiency, and pH of formulated nanoemulsion were 173.77 ± 5.76 nm, -35.63 ± 0.78 mV, 90.37 ± 0.96%, and 4.07 ± 0.03, respectively.",Enhanced Lymphatic Delivery of Methotrexate Using W/O/W Nanoemulsion: In Vitro Characterization and Pharmacokinetic Study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33081266/),,4.07,9815,DB00563,Methotrexate
,22169051,trough serum concentrations,"After SC golimumab administration, the serum golimumab concentration achieved steady state by ∼12 weeks with mean trough serum concentrations ranging from 1.15 to 1.24 μg/mL.","Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),[μg] / [ml],1.15 to 1.24,10840,DB00563,Methotrexate
,22169051,clearance (CL),"After the final 30-minute IV infusion of golimumab 2 mg/kg, the mean (SD) clearance (CL) was 7.5 (2.6) mL/d/kg.","Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),[ml] / [d·kg],7.5,10841,DB00563,Methotrexate
,22169051,terminal half-life,The mean terminal half-life after SC and IV administrations was ∼13 days.,"Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),d,∼13,10842,DB00563,Methotrexate
,22169051,absolute bioavailability,The mean absolute bioavailability for SC golimumab was estimated to be 53%.,"Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),%,53,10843,DB00563,Methotrexate
,22169051,CL/F,"The geometric mean of golimumab CL/F in patients with and without concomitant MTX use was 13.9 and 21.2 mL/d/kg, respectively, and the geometric mean ratio of CL/F was 65.5% (90% CI: 45.2%-94.9%, P = 0.06).","Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),[ml] / [d·kg],13.9,10844,DB00563,Methotrexate
,22169051,CL/F,"The geometric mean of golimumab CL/F in patients with and without concomitant MTX use was 13.9 and 21.2 mL/d/kg, respectively, and the geometric mean ratio of CL/F was 65.5% (90% CI: 45.2%-94.9%, P = 0.06).","Golimumab pharmacokinetics after repeated subcutaneous and intravenous administrations in patients with rheumatoid arthritis and the effect of concomitant methotrexate: an open-label, randomized study. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22169051/),[ml] / [d·kg],21.2,10845,DB00563,Methotrexate
,30288039,zeta potential,The NPs had a zeta potential of +7.4-35.0 mV and MTX loading efficiency of 17.1%-18.4%.,Effects of PEG surface density and chain length on the pharmacokinetics and biodistribution of methotrexate-loaded chitosan nanoparticles. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30288039/),mv,7.4,11583,DB00563,Methotrexate
,30288039,zeta potential,The NPs had a zeta potential of +7.4-35.0 mV and MTX loading efficiency of 17.1%-18.4%.,Effects of PEG surface density and chain length on the pharmacokinetics and biodistribution of methotrexate-loaded chitosan nanoparticles. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30288039/),mv,35.0,11584,DB00563,Methotrexate
,30288039,loading efficiency,The NPs had a zeta potential of +7.4-35.0 mV and MTX loading efficiency of 17.1%-18.4%.,Effects of PEG surface density and chain length on the pharmacokinetics and biodistribution of methotrexate-loaded chitosan nanoparticles. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30288039/),%,17.1,11585,DB00563,Methotrexate
,30288039,loading efficiency,The NPs had a zeta potential of +7.4-35.0 mV and MTX loading efficiency of 17.1%-18.4%.,Effects of PEG surface density and chain length on the pharmacokinetics and biodistribution of methotrexate-loaded chitosan nanoparticles. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30288039/),%,18.4,11586,DB00563,Methotrexate
,2231218,Plasma clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.5,13112,DB00563,Methotrexate
,2231218,clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.5,13113,DB00563,Methotrexate
,2231218,clearance,"Plasma clearance of total MTX did not change significantly, whereas clearance of free MTX decreased significantly (from 12.5 +/- 4 to 7.6 +/- 1.5 ml/kg/min; p less than 0.05).",Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],7.6,13114,DB00563,Methotrexate
,2231218,renal clearance,There was a consistent decrease in the renal clearance of free MTX (from 12.1 +/- 6.8 to 5.6 +/- 2.4 ml/kg/min; p less than 0.05).,Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],12.1,13115,DB00563,Methotrexate
,2231218,renal clearance,There was a consistent decrease in the renal clearance of free MTX (from 12.1 +/- 6.8 to 5.6 +/- 2.4 ml/kg/min; p less than 0.05).,Interaction between trimethoprim-sulfamethoxazole and methotrexate in children with leukemia. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2231218/),[ml] / [kg·min],5.6,13116,DB00563,Methotrexate
,8164303,AUC0-3,The mean AUC0-3 in the PD group was 43.6 +/- 3.9 micrograms/mL per hour compared with 15.8 +/- 1.1 micrograms/mL per hour in the control group (p < .001).,Effect of protein-calorie malnutrition on methotrexate pharmacokinetics. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8164303/),[μg] / [h·ml],43.6,13625,DB00563,Methotrexate
,8164303,AUC0-3,The mean AUC0-3 in the PD group was 43.6 +/- 3.9 micrograms/mL per hour compared with 15.8 +/- 1.1 micrograms/mL per hour in the control group (p < .001).,Effect of protein-calorie malnutrition on methotrexate pharmacokinetics. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8164303/),[μg] / [h·ml],15.8,13626,DB00563,Methotrexate
,30497012,zeta potential,"Optimized formulation depicted 223.6 ± 24.1 nm particle size, 0.243 ± 0.034 PDI, zeta potential -2.07 ± 0.51 mV and 15.03 ± 1.92%drug loading.",Lipid and TPGS based novel core-shell type nanocapsular sustained release system of methotrexate for intravenous application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30497012/),mv,2.07,13700,DB00563,Methotrexate
,15060739,Normalized clearance,Normalized clearance of MDAM was approximately 1.5 times that reported for MTX (125 vs 80 ml/min per m2) in adults.,Final results of a phase I and pharmacokinetic study of gamma-methylene-10-deazaaminopterin (MDAM) administered intravenously daily for five consecutive days in patients with solid tumors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15060739/),[ml] / [m2·min],125,13873,DB00563,Methotrexate
,15060739,Normalized clearance,Normalized clearance of MDAM was approximately 1.5 times that reported for MTX (125 vs 80 ml/min per m2) in adults.,Final results of a phase I and pharmacokinetic study of gamma-methylene-10-deazaaminopterin (MDAM) administered intravenously daily for five consecutive days in patients with solid tumors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15060739/),[ml] / [m2·min],80,13874,DB00563,Methotrexate
,7714737,Keq,The purified antibodies have been shown to have high affinity (Keq range: 1.8 x 10(8) to 8.75 x 10(9) M-1) and high selectivity for methotrexate.,"High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),1/[M],1.8 x 10(8),14733,DB00563,Methotrexate
,7714737,Keq,The purified antibodies have been shown to have high affinity (Keq range: 1.8 x 10(8) to 8.75 x 10(9) M-1) and high selectivity for methotrexate.,"High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),1/[M],8.75 x 10(9),14734,DB00563,Methotrexate
,7714737,steady state volume of distribution,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),[ml] / [kg],38.0,14735,DB00563,Methotrexate
,7714737,systemic clearance,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),[ml] / [h·kg],0.92,14736,DB00563,Methotrexate
,7714737,elimination half life,"Preliminary pharmacokinetic studies of the purified antibodies in the rat following a 6 mg/kg intravenous infusion (n = 4) indicate a steady state volume of distribution of 38.0 +/- 11.2 mL kg-1, a systemic clearance of 0.92 +/- 0.67 mL kg-1 h-1 and an elimination half life of 28.9 +/- 7.9 h (mean +/- SD).","High-affinity rabbit antibodies directed against methotrexate: production, purification, characterization, and pharmacokinetics in the rat. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7714737/),h,28.9,14737,DB00563,Methotrexate
