Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9024262,peak level,"The expected ACTH response to oCRH was enhanced by the concomitant DP administration (peak level, 10.39 +/- 1.12 vs.",Effects of ovine corticotropin-releasing hormone injection and desmopressin coadministration on galanin and adrenocorticotropin plasma levels in normal women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9024262/),,10.39,18586,DB00035,Desmopressin
,9024262,integrated ACTH response,"The mean integrated ACTH response, expressed as the area under the curve, to SAL infusion plus oCRH injection vs. that to DP infusion plus oCRH injection was 288.23 +/- 61.94 vs. 699.70 +/- 91.80 pmol/L.60 min, respectively (P < 0.05).",Effects of ovine corticotropin-releasing hormone injection and desmopressin coadministration on galanin and adrenocorticotropin plasma levels in normal women. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9024262/),[pM] / [60·l·min],288.23,18587,DB00035,Desmopressin
,9024262,integrated ACTH response,"The mean integrated ACTH response, expressed as the area under the curve, to SAL infusion plus oCRH injection vs. that to DP infusion plus oCRH injection was 288.23 +/- 61.94 vs. 699.70 +/- 91.80 pmol/L.60 min, respectively (P < 0.05).",Effects of ovine corticotropin-releasing hormone injection and desmopressin coadministration on galanin and adrenocorticotropin plasma levels in normal women. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9024262/),[pM] / [60·l·min],699.70,18588,DB00035,Desmopressin
,9024262,area under the curve,"The mean integrated ACTH response, expressed as the area under the curve, to SAL infusion plus oCRH injection vs. that to DP infusion plus oCRH injection was 288.23 +/- 61.94 vs. 699.70 +/- 91.80 pmol/L.60 min, respectively (P < 0.05).",Effects of ovine corticotropin-releasing hormone injection and desmopressin coadministration on galanin and adrenocorticotropin plasma levels in normal women. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9024262/),[pM] / [60·l·min],288.23,18589,DB00035,Desmopressin
,9024262,area under the curve,"The mean integrated ACTH response, expressed as the area under the curve, to SAL infusion plus oCRH injection vs. that to DP infusion plus oCRH injection was 288.23 +/- 61.94 vs. 699.70 +/- 91.80 pmol/L.60 min, respectively (P < 0.05).",Effects of ovine corticotropin-releasing hormone injection and desmopressin coadministration on galanin and adrenocorticotropin plasma levels in normal women. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9024262/),[pM] / [60·l·min],699.70,18590,DB00035,Desmopressin
,7205124,biological half-life,"The biological half-life of synthetic, radiochemically pure, biologically active [3H]1-deamino-8-D-arginine-vasopressin (dDAVP) in rats was found to be 5.33 +/- 0.28 (S.E.M.) min in the initial, transitional, fast phase and 56.28 +/- 3.27 min in the second, slow phase.",Biological half-life and organ distribution of [3H]1-deamino-8-D-arginine-vasopressin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205124/),min,5.33,27926,DB00035,Desmopressin
,7205124,biological half-life,"The biological half-life of synthetic, radiochemically pure, biologically active [3H]1-deamino-8-D-arginine-vasopressin (dDAVP) in rats was found to be 5.33 +/- 0.28 (S.E.M.) min in the initial, transitional, fast phase and 56.28 +/- 3.27 min in the second, slow phase.",Biological half-life and organ distribution of [3H]1-deamino-8-D-arginine-vasopressin in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205124/),min,56.28,27927,DB00035,Desmopressin
,3141199,plasma half-life,There was no effect of the route on the plasma half-life of DDAVP which ranged from 2.7 to 4.6 h.,Pharmacokinetics and haematological effects of desmopressin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3141199/),h,2.7 to 4.6,30448,DB00035,Desmopressin
,3141199,bioavailability,"Based on AUC data, bioavailability via the two s.c. methods and the i.n. route was 112%, 94% and 2%, respectively.",Pharmacokinetics and haematological effects of desmopressin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3141199/),%,112,30449,DB00035,Desmopressin
,3141199,bioavailability,"Based on AUC data, bioavailability via the two s.c. methods and the i.n. route was 112%, 94% and 2%, respectively.",Pharmacokinetics and haematological effects of desmopressin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3141199/),%,94,30450,DB00035,Desmopressin
,3141199,bioavailability,"Based on AUC data, bioavailability via the two s.c. methods and the i.n. route was 112%, 94% and 2%, respectively.",Pharmacokinetics and haematological effects of desmopressin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3141199/),%,2,30451,DB00035,Desmopressin
,16625986,area under the curve from 0 - 12 h (AUC0-12h),"The area under the curve from 0 - 12 h (AUC0-12h) was 54.66 +/- 25.92 pg x h/ml after the 160 microg dose, 104.38 +/- 79.10 pg x h/ml following the 240 microg dose and 133.18 +/- 181.84 pg x h/ml following the 320 microg dose.",Plasma pharmacokinetics of desmopressin following sublingual administration: an exploratory dose-escalation study in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16625986/),[h·pg] / [ml],54.66,36460,DB00035,Desmopressin
,16625986,area under the curve from 0 - 12 h (AUC0-12h),"The area under the curve from 0 - 12 h (AUC0-12h) was 54.66 +/- 25.92 pg x h/ml after the 160 microg dose, 104.38 +/- 79.10 pg x h/ml following the 240 microg dose and 133.18 +/- 181.84 pg x h/ml following the 320 microg dose.",Plasma pharmacokinetics of desmopressin following sublingual administration: an exploratory dose-escalation study in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16625986/),[h·pg] / [ml],104.38,36461,DB00035,Desmopressin
,16625986,area under the curve from 0 - 12 h (AUC0-12h),"The area under the curve from 0 - 12 h (AUC0-12h) was 54.66 +/- 25.92 pg x h/ml after the 160 microg dose, 104.38 +/- 79.10 pg x h/ml following the 240 microg dose and 133.18 +/- 181.84 pg x h/ml following the 320 microg dose.",Plasma pharmacokinetics of desmopressin following sublingual administration: an exploratory dose-escalation study in healthy male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16625986/),[h·pg] / [ml],133.18,36462,DB00035,Desmopressin
,10948696,terminal half-lives of elimination (t1/2 beta),The calculated terminal half-lives of elimination (t1/2 beta) ranged between 2.76 and 8.37 hr with an overall mean of 4.36 hr.,Indirect-response modeling of desmopressin at different levels of hydration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),h,2.76 and 8.37,40947,DB00035,Desmopressin
,10948696,terminal half-lives of elimination (t1/2 beta),The calculated terminal half-lives of elimination (t1/2 beta) ranged between 2.76 and 8.37 hr with an overall mean of 4.36 hr.,Indirect-response modeling of desmopressin at different levels of hydration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),h,4.36,40948,DB00035,Desmopressin
,10948696,plasma clearance,"The overall means of plasma clearance and the volumes of distribution of the central compartment (Vc) and at steady state (Vss) were estimated to be 1.34 (SD 0.35) ml.min-1.kg-1, 151 (SD28) ml.kg-1, and 386 (SD 63) ml.kg-1, respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),[ml] / [kg·min],1.34,40949,DB00035,Desmopressin
,10948696,volumes of distribution of the central compartment (Vc),"The overall means of plasma clearance and the volumes of distribution of the central compartment (Vc) and at steady state (Vss) were estimated to be 1.34 (SD 0.35) ml.min-1.kg-1, 151 (SD28) ml.kg-1, and 386 (SD 63) ml.kg-1, respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),[ml] / [kg],151,40950,DB00035,Desmopressin
,10948696,at steady state (Vss),"The overall means of plasma clearance and the volumes of distribution of the central compartment (Vc) and at steady state (Vss) were estimated to be 1.34 (SD 0.35) ml.min-1.kg-1, 151 (SD28) ml.kg-1, and 386 (SD 63) ml.kg-1, respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),[ml] / [kg],386,40951,DB00035,Desmopressin
,10948696,IC50,"The mean values for IC50 and the sigmodicity factor (gamma) were 3.7 (SD 1.2) pg ml-1 and 13.0 (SD 3.5), respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),[pg] / [ml],3.7,40952,DB00035,Desmopressin
,10948696,factor,"The mean values for IC50 and the sigmodicity factor (gamma) were 3.7 (SD 1.2) pg ml-1 and 13.0 (SD 3.5), respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),[pg] / [ml],3.7,40953,DB00035,Desmopressin
,10948696,factor,"The mean values for IC50 and the sigmodicity factor (gamma) were 3.7 (SD 1.2) pg ml-1 and 13.0 (SD 3.5), respectively.",Indirect-response modeling of desmopressin at different levels of hydration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10948696/),,13.0,40954,DB00035,Desmopressin
,3758654,urinary clearance rate,Based on analysis of the amount of DDAVP excreted in the urine the urinary clearance rate was estimated to be 0.10 ml/min/kg body wt.,Biological effect and plasma concentrations of DDAVP after intranasal and peroral administration to humans. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3758654/),[ml] / [body·kg·min·wt],0.10,47848,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),h,1.3,47854,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),,0.5-4.0,47855,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),h,2.0,47856,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),,0.5-3.0,47857,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),h,0.9,47858,DB00035,Desmopressin
,10424324,time to reach Cmax (tmax),"However, significant (P < 0.05) changes in the time to reach Cmax (tmax) values (median and range) were observed as, compared with administration of desmopressin alone (1.3 h and 0.5-4.0), it was longer after pretreatment with loperamide (2.0 h and 0.5-3.0) and shorter following pre-treatment with erythromycin (0.9 h and 0.5-1.3).",Changes in gastrointestinal motility influence the absorption of desmopressin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424324/),,0.5-1.3,47859,DB00035,Desmopressin
,12710188,excreted water fraction,"This resulted in diuresis at the peak of which the excreted water fraction reached 23% in rats and 12.4% in human subjects, whereas excretion of the osmotically free water amounted to 0.103 +/- 0.018 ml/min/100 g body weight and 10.0 +/- 1.8 ml/min/1.73 m2 of the body surface, respectively.",[Antidiuretic reaction of the human and rat kidney to peroral administration of arginine-vasopressin and desmopressin]. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12710188/),%,23,63645,DB00035,Desmopressin
,12710188,excreted water fraction,"This resulted in diuresis at the peak of which the excreted water fraction reached 23% in rats and 12.4% in human subjects, whereas excretion of the osmotically free water amounted to 0.103 +/- 0.018 ml/min/100 g body weight and 10.0 +/- 1.8 ml/min/1.73 m2 of the body surface, respectively.",[Antidiuretic reaction of the human and rat kidney to peroral administration of arginine-vasopressin and desmopressin]. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12710188/),%,12.4,63646,DB00035,Desmopressin
,12710188,excretion,"This resulted in diuresis at the peak of which the excreted water fraction reached 23% in rats and 12.4% in human subjects, whereas excretion of the osmotically free water amounted to 0.103 +/- 0.018 ml/min/100 g body weight and 10.0 +/- 1.8 ml/min/1.73 m2 of the body surface, respectively.",[Antidiuretic reaction of the human and rat kidney to peroral administration of arginine-vasopressin and desmopressin]. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12710188/),[ml] / [100·g·min],0.103,63647,DB00035,Desmopressin
,12710188,excretion,"This resulted in diuresis at the peak of which the excreted water fraction reached 23% in rats and 12.4% in human subjects, whereas excretion of the osmotically free water amounted to 0.103 +/- 0.018 ml/min/100 g body weight and 10.0 +/- 1.8 ml/min/1.73 m2 of the body surface, respectively.",[Antidiuretic reaction of the human and rat kidney to peroral administration of arginine-vasopressin and desmopressin]. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12710188/),[ml] / [1.73·m2·min],10.0,63648,DB00035,Desmopressin
,8359185,half-life of elimination,"After i.v. administration, the half-life of elimination of dDAVP was 60.0 min, plasma clearance 1.7 ml.min-1.kg-1, amount excreted in urine 2.0 micrograms and renal clearance was 0.8 ml.min-1.kg-1.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),min,60.0,69427,DB00035,Desmopressin
,8359185,plasma clearance,"After i.v. administration, the half-life of elimination of dDAVP was 60.0 min, plasma clearance 1.7 ml.min-1.kg-1, amount excreted in urine 2.0 micrograms and renal clearance was 0.8 ml.min-1.kg-1.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),[ml] / [kg·min],1.7,69428,DB00035,Desmopressin
,8359185,amount excreted in urine,"After i.v. administration, the half-life of elimination of dDAVP was 60.0 min, plasma clearance 1.7 ml.min-1.kg-1, amount excreted in urine 2.0 micrograms and renal clearance was 0.8 ml.min-1.kg-1.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),μg,2.0,69429,DB00035,Desmopressin
,8359185,renal clearance,"After i.v. administration, the half-life of elimination of dDAVP was 60.0 min, plasma clearance 1.7 ml.min-1.kg-1, amount excreted in urine 2.0 micrograms and renal clearance was 0.8 ml.min-1.kg-1.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),[ml] / [kg·min],0.8,69430,DB00035,Desmopressin
,8359185,bioavailability (f),The mean bioavailability (f) after gastric application was 0.19% (range 0.02-0.35%).,Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),%,0.19,69431,DB00035,Desmopressin
,8359185,f,"f was 0.24% after duodenal application (range 0.04-0.62%), 0.19% after jejunal (range 0.01-0.41%), 0.03% after distal ileal (range 0.01-0.08%), 0.04% after proximal colonic (range 0.01-0.12%) and 0.04% after rectal (0.01-0.10%) application.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),%,0,69432,DB00035,Desmopressin
,8359185,f,"f was 0.24% after duodenal application (range 0.04-0.62%), 0.19% after jejunal (range 0.01-0.41%), 0.03% after distal ileal (range 0.01-0.08%), 0.04% after proximal colonic (range 0.01-0.12%) and 0.04% after rectal (0.01-0.10%) application.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),%,0.19,69433,DB00035,Desmopressin
,8359185,f,"f was 0.24% after duodenal application (range 0.04-0.62%), 0.19% after jejunal (range 0.01-0.41%), 0.03% after distal ileal (range 0.01-0.08%), 0.04% after proximal colonic (range 0.01-0.12%) and 0.04% after rectal (0.01-0.10%) application.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),%,0.03,69434,DB00035,Desmopressin
,8359185,f,"f was 0.24% after duodenal application (range 0.04-0.62%), 0.19% after jejunal (range 0.01-0.41%), 0.03% after distal ileal (range 0.01-0.08%), 0.04% after proximal colonic (range 0.01-0.12%) and 0.04% after rectal (0.01-0.10%) application.",Absolute bioavailability of an aqueous solution of 1-deamino-8-D-arginine vasopressin from different regions of the gastrointestinal tract in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8359185/),%,0.04,69435,DB00035,Desmopressin
,21535320,half-life,"Median terminal VWF:RCo half-life was 11.7 h, and median incremental in vivo recovery was 2.4 IU dL(-1) per IU kg(-1) infused.",von Willebrand factor/factor VIII concentrate (Humate-P) for management of elective surgery in adults and children with von Willebrand disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21535320/),h,11.7,72855,DB00035,Desmopressin
,29198064,half maximal inhibitory concentration,The half maximal inhibitory concentration for inhibition of urine production was 0.7 pg/mL lower for the lyophilisate than for the tablet.,Claiming desmopressin therapeutic equivalence in children requires pediatric data: a population PKPD analysis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29198064/),[pg] / [ml],0.7,75379,DB00035,Desmopressin
,32694360,total run time,The total run time was approximately 5 minutes.,A Novel Quantitative Method for Analyzing Desmopressin in Human Plasma Using Liquid Chromatography-Tandem Mass Spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32694360/),min,5,77267,DB00035,Desmopressin
,950263,Uosm,"3. Maximal ""peak"" response was obtained after an intravenous dose of 1 mug within the first 12 hrs (Uosm was 7--800 mOsm/KgH2O).",The antidiuretic action of 1-deamino-8-D-arginine vasopressin (DDAVP) in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/950263/),[mosm] / [kgh2o],7,88015,DB00035,Desmopressin
above,3618082,ratio urine osmolality/plasma osmolality,"At 12 h after administration, the ratio urine osmolality/plasma osmolality was above 1 only after 20 micrograms intranasally and 400 micrograms perorally.",Central diabetes insipidus in children. Antidiuretic effect and pharmacokinetics of intranasal and peroral 1-deamino-8-D-arginine vasopressin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3618082/),,1,90406,DB00035,Desmopressin
below,10424322,urine flow rate,"In the dose titration study ascending doses of F992 were administered to volunteers in pairs in order to find a dose that within 1 h after the infusion, in both subjects, caused a reduction of the urine flow rate to below 5 ml x min(-1) (target dose).",Pharmacokinetics and antidiuretic effect of a new vasopressin analogue (F992) in overhydrated male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424322/),[ml] / [min],5,96541,DB00035,Desmopressin
,10424322,half-lives of elimination,"After infusion of 4.0 and 8.0 microg, the median half-lives of elimination were 4.72 (range 3.99-6.53) h and 3.85 (range 3.04-11.08) h, respectively.",Pharmacokinetics and antidiuretic effect of a new vasopressin analogue (F992) in overhydrated male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424322/),h,4.72,96542,DB00035,Desmopressin
,10424322,half-lives of elimination,"After infusion of 4.0 and 8.0 microg, the median half-lives of elimination were 4.72 (range 3.99-6.53) h and 3.85 (range 3.04-11.08) h, respectively.",Pharmacokinetics and antidiuretic effect of a new vasopressin analogue (F992) in overhydrated male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424322/),h,3.85,96543,DB00035,Desmopressin
,10424322,plasma clearance,The plasma clearance and the volume of distribution at steady state were estimated to be 0.88 (SD 0.24) ml x min(-1) x kg(-1) and 326 (SD 68) ml x kg(-1)] after infusion of 4 microg.,Pharmacokinetics and antidiuretic effect of a new vasopressin analogue (F992) in overhydrated male volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424322/),[ml] / [kg·min],0.88,96544,DB00035,Desmopressin
,10424322,volume of distribution at steady state,The plasma clearance and the volume of distribution at steady state were estimated to be 0.88 (SD 0.24) ml x min(-1) x kg(-1) and 326 (SD 68) ml x kg(-1)] after infusion of 4 microg.,Pharmacokinetics and antidiuretic effect of a new vasopressin analogue (F992) in overhydrated male volunteers. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10424322/),[ml] / [kg],326,96545,DB00035,Desmopressin
