Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7175718,overall clearance,Pharmacokinetic analysis via the two-compartment open model showed that bile duct ligation caused a decrease in overall clearance from approximately 61.94 to 28.71 ml/kg/min.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),[ml] / [kg·min],61.94,15479,DB01085,Pilocarpine
,7175718,overall clearance,Pharmacokinetic analysis via the two-compartment open model showed that bile duct ligation caused a decrease in overall clearance from approximately 61.94 to 28.71 ml/kg/min.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),[ml] / [kg·min],28.71,15480,DB01085,Pilocarpine
,7175718,apparent volume of distribution,The significant reduction in the apparent volume of distribution from 3.76 to 2.72 liter/kg could be the result of reduced binding sites.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),[l] / [kg],3.76,15481,DB01085,Pilocarpine
,7175718,apparent volume of distribution,The significant reduction in the apparent volume of distribution from 3.76 to 2.72 liter/kg could be the result of reduced binding sites.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),[l] / [kg],2.72,15482,DB01085,Pilocarpine
,7175718,elimination half-life,There was also a significant increase in the elimination half-life of procainamide from 47.39 to 78.64 min in bile duct ligated rats.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),min,47.39,15483,DB01085,Pilocarpine
,7175718,elimination half-life,There was also a significant increase in the elimination half-life of procainamide from 47.39 to 78.64 min in bile duct ligated rats.,Pharmacokinetics of procainamide in rats with extrahepatic biliary obstruction. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7175718/),min,78.64,15484,DB01085,Pilocarpine
,8095536,steady-state levels,"The low and high steady-state levels of mexiletine in blood plasma were attained at 0.259 +/- 0.123 and 1.616 +/- 0.475 micrograms mL-1, respectively, within the first 1-2 h after drug administration.",Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),[μg] / [ml],0.259,17326,DB01085,Pilocarpine
,8095536,steady-state levels,"The low and high steady-state levels of mexiletine in blood plasma were attained at 0.259 +/- 0.123 and 1.616 +/- 0.475 micrograms mL-1, respectively, within the first 1-2 h after drug administration.",Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),[μg] / [ml],1.616,17327,DB01085,Pilocarpine
,8095536,saliva to plasma drug concentration ratios (S/P ratio,"In parotid saliva, the high steady-state produced greater saliva to plasma drug concentration ratios (S/P ratio, 0.475 +/- 0.160) than that (0.386 +/- 0.131) at the low steady-state (P < 0.05).",Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),,0.475,17328,DB01085,Pilocarpine
,8095536,saliva to plasma drug concentration ratios (S/P ratio,"In parotid saliva, the high steady-state produced greater saliva to plasma drug concentration ratios (S/P ratio, 0.475 +/- 0.160) than that (0.386 +/- 0.131) at the low steady-state (P < 0.05).",Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),,0.386,17329,DB01085,Pilocarpine
,8095536,S/P ratio,The S/P ratio for mandibular saliva at the high (0.204 +/- 0.060) steady-state was also greater than that at the low (0.158 +/- 0.050) steady-state (P < 0.01).,Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),,0.204,17330,DB01085,Pilocarpine
,8095536,S/P ratio,The S/P ratio for mandibular saliva at the high (0.204 +/- 0.060) steady-state was also greater than that at the low (0.158 +/- 0.050) steady-state (P < 0.01).,Dependency of salivary excretion of mexiletine on the plasma concentration in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8095536/),,0.158,17331,DB01085,Pilocarpine
,22150444,ED(50),"Thirty minutes after the induction of SE, the calculated rat ED(50) for SPD against convulsive SE in this model was 84 mg/kg.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],84,21547,DB01085,Pilocarpine
,22150444,ED(50),"SPD ED(50) values in guinea pigs were 67 and 92 mg/kg when administered at SE onset or 40 min after SE onset, respectively.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],67,21548,DB01085,Pilocarpine
,22150444,ED(50),"SPD ED(50) values in guinea pigs were 67 and 92 mg/kg when administered at SE onset or 40 min after SE onset, respectively.",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [kg],92,21549,DB01085,Pilocarpine
,22150444,plasma levels,"Assuming linear pharmacokinetics (PK), the PK-PD (pharmacodynamic) results (rats) suggests that effective SPD plasma levels ranged between 8 and 40 mg/L (20 min after the onset of soman-induced seizures) and 12-50 mg/L (40 min after the onset of soman-induced seizures).",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [l],8 and 40,21550,DB01085,Pilocarpine
,22150444,plasma levels,"Assuming linear pharmacokinetics (PK), the PK-PD (pharmacodynamic) results (rats) suggests that effective SPD plasma levels ranged between 8 and 40 mg/L (20 min after the onset of soman-induced seizures) and 12-50 mg/L (40 min after the onset of soman-induced seizures).",A new derivative of valproic acid amide possesses a broad-spectrum antiseizure profile and unique activity against status epilepticus and organophosphate neuronal damage. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22150444/),[mg] / [l],12-50,21551,DB01085,Pilocarpine
,1409379,terminal elimination half-life,"Elimination was rapid and generally biphasic, with a terminal elimination half-life of approximately 1.3 hr.",Pilocarpine disposition and salivary flow responses following intravenous administration to dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1409379/),h,1.3,46047,DB01085,Pilocarpine
,1409379,systemic clearance,The systemic clearance of pilocarpine was high (2.22 +/- 0.49 L/kg/hr) and its steady-state volume of distribution (2.30 +/- 0.64 L/kg) was comparable to that of many other basic drugs.,Pilocarpine disposition and salivary flow responses following intravenous administration to dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1409379/),[l] / [h·kg],2.22,46048,DB01085,Pilocarpine
,1409379,steady-state volume of distribution,The systemic clearance of pilocarpine was high (2.22 +/- 0.49 L/kg/hr) and its steady-state volume of distribution (2.30 +/- 0.64 L/kg) was comparable to that of many other basic drugs.,Pilocarpine disposition and salivary flow responses following intravenous administration to dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1409379/),[l] / [kg],2.30,46049,DB01085,Pilocarpine
,22007526,K,"When CS-PN/SE was administered topically to rabbit eyes, the ocular clearance and the mean resident time (MRT) of pilocarpine nitrate were found to be dramatically improved (P < 0.05) compared with PN/SE and pilocarpine nitrate solution (PNs), since the K(CS-PN/SE) was declined to 0.006 4 +/- 0.000 3 min(-1) while MRT was prolonged up to 155.4 min.",[Chitosan-coated ophthalmic submicro emulsion for pilocarpine nitrate]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22007526/),[3] / [min],0.006 4,46852,DB01085,Pilocarpine
up,22007526,MRT,"When CS-PN/SE was administered topically to rabbit eyes, the ocular clearance and the mean resident time (MRT) of pilocarpine nitrate were found to be dramatically improved (P < 0.05) compared with PN/SE and pilocarpine nitrate solution (PNs), since the K(CS-PN/SE) was declined to 0.006 4 +/- 0.000 3 min(-1) while MRT was prolonged up to 155.4 min.",[Chitosan-coated ophthalmic submicro emulsion for pilocarpine nitrate]. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22007526/),min,155.4,46853,DB01085,Pilocarpine
,22007526,maximum miosis,"Pharmacodynamics results showed that the maximum miosis of CS-PN/SE was as high as 46.3%, while the miotic response lasted 480 min which is 255 min and 105 min longer than that of PNs and PN/SE, respectively.",[Chitosan-coated ophthalmic submicro emulsion for pilocarpine nitrate]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22007526/),%,46.,46854,DB01085,Pilocarpine
,8222723,ED50,"The addition of cyclodextrins produced a significant left-shift in the dose response curve, with an ED50 of 64 micrograms and 19 micrograms for pilocarpine and pilocarpine/5% cyclodextrin solutions, respectively.",Beta-cyclodextrins enhance bioavailability of pilocarpine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8222723/),μg,64,54281,DB01085,Pilocarpine
,8222723,ED50,"The addition of cyclodextrins produced a significant left-shift in the dose response curve, with an ED50 of 64 micrograms and 19 micrograms for pilocarpine and pilocarpine/5% cyclodextrin solutions, respectively.",Beta-cyclodextrins enhance bioavailability of pilocarpine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8222723/),μg,19,54282,DB01085,Pilocarpine
,6654048,time delay for the peak response,"The time delay for the peak response was 16.l3-24.0 min, and the constant for apparent rate of elimination was 0.69-0.81 h-1.",Prolonged pulse-entry of pilocarpine with a soluble drug insert. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6654048/),min,16.l3-24.0,68130,DB01085,Pilocarpine
,6654048,apparent rate of elimination,"The time delay for the peak response was 16.l3-24.0 min, and the constant for apparent rate of elimination was 0.69-0.81 h-1.",Prolonged pulse-entry of pilocarpine with a soluble drug insert. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6654048/),1/[h],0.69-0.81,68131,DB01085,Pilocarpine
,20046711,entrapment,The entrapment and encapsulation of pilocarpine after process optimization was found to be 82.63% and 62.5% respectively.,Albumin microspheres as an ocular delivery system for pilocarpine nitrate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20046711/),%,82.63,89030,DB01085,Pilocarpine
,20046711,encapsulation,The entrapment and encapsulation of pilocarpine after process optimization was found to be 82.63% and 62.5% respectively.,Albumin microspheres as an ocular delivery system for pilocarpine nitrate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20046711/),%,62.5,89031,DB01085,Pilocarpine
,28399267,concentration,The concentration of THC in the iris-ciliary bodies at the 60- and 120-minute time points (53 and 57.4 ng/50 mg) were significantly greater than that of THC-Val-HS (24.2 and 11.3 ng/50 mg).,Development of a Δ9-Tetrahydrocannabinol Amino Acid-Dicarboxylate Prodrug With Improved Ocular Bioavailability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28399267/),,24.2,91446,DB01085,Pilocarpine
,28399267,concentration,The concentration of THC in the iris-ciliary bodies at the 60- and 120-minute time points (53 and 57.4 ng/50 mg) were significantly greater than that of THC-Val-HS (24.2 and 11.3 ng/50 mg).,Development of a Δ9-Tetrahydrocannabinol Amino Acid-Dicarboxylate Prodrug With Improved Ocular Bioavailability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28399267/),,11,91447,DB01085,Pilocarpine
,2448449,saliva to plasma concentration ratio (S/P ratio),The mean saliva to plasma concentration ratio (S/P ratio) was significantly higher in parotid (0.974 +/- 0.243) than in mandibular (0.284 +/- 0.119) saliva samples.,Mandibular and parotid salivary excretion of procainamide and N-acetylprocainamide after intravenous administration of procainamide to rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2448449/),,0.974,93026,DB01085,Pilocarpine
,2448449,saliva to plasma concentration ratio (S/P ratio),The mean saliva to plasma concentration ratio (S/P ratio) was significantly higher in parotid (0.974 +/- 0.243) than in mandibular (0.284 +/- 0.119) saliva samples.,Mandibular and parotid salivary excretion of procainamide and N-acetylprocainamide after intravenous administration of procainamide to rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2448449/),,0.284,93027,DB01085,Pilocarpine
,15112864,terminal half-life,The oral 14C-dose was rapidly and almost completely absorbed from the duodenum and small intestine within 30 min in the male rat and 14C concentrations in plasma declined biexponentially with a terminal half-life of about 9 h.,"Absorption, distribution and excretion of 14C-pilocarpine following oral administration to rats. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15112864/),h,9,116960,DB01085,Pilocarpine
,15112864,Recoveries,Recoveries of 14C in mass balance (excretion) studies were in the range 96-100%.,"Absorption, distribution and excretion of 14C-pilocarpine following oral administration to rats. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15112864/),%,96-100,116961,DB01085,Pilocarpine
,27218460,absolute bioavailabilities,"The absolute bioavailabilities of SPD following i.p. and i.m. administrations were 76% (i.p.) and 96% (i.p.), and its clearance and half-life were 1.8-1.5 L h(-1) kg(-1) and 0.5-1.7 h, respectively.","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),%,76,139682,DB01085,Pilocarpine
,27218460,absolute bioavailabilities,"The absolute bioavailabilities of SPD following i.p. and i.m. administrations were 76% (i.p.) and 96% (i.p.), and its clearance and half-life were 1.8-1.5 L h(-1) kg(-1) and 0.5-1.7 h, respectively.","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),%,96,139683,DB01085,Pilocarpine
,27218460,clearance,"The absolute bioavailabilities of SPD following i.p. and i.m. administrations were 76% (i.p.) and 96% (i.p.), and its clearance and half-life were 1.8-1.5 L h(-1) kg(-1) and 0.5-1.7 h, respectively.","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),[l] / [h·kg],1.8-1.5,139684,DB01085,Pilocarpine
,27218460,half-life,"The absolute bioavailabilities of SPD following i.p. and i.m. administrations were 76% (i.p.) and 96% (i.p.), and its clearance and half-life were 1.8-1.5 L h(-1) kg(-1) and 0.5-1.7 h, respectively.","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),[l] / [h·kg],1.8-1.5,139685,DB01085,Pilocarpine
,27218460,half-life,"The absolute bioavailabilities of SPD following i.p. and i.m. administrations were 76% (i.p.) and 96% (i.p.), and its clearance and half-life were 1.8-1.5 L h(-1) kg(-1) and 0.5-1.7 h, respectively.","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),h,0.5-1.7,139686,DB01085,Pilocarpine
,27218460,brain-to-plasma AUC ratios,"The SPD brain-to-plasma AUC ratios were 1.86 (i.v.), 2.31 (i.p.), and 0.77 (i.m.).","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),,1.86,139687,DB01085,Pilocarpine
,27218460,brain-to-plasma AUC ratios,"The SPD brain-to-plasma AUC ratios were 1.86 (i.v.), 2.31 (i.p.), and 0.77 (i.m.).","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),,2.31,139688,DB01085,Pilocarpine
,27218460,brain-to-plasma AUC ratios,"The SPD brain-to-plasma AUC ratios were 1.86 (i.v.), 2.31 (i.p.), and 0.77 (i.m.).","Pharmacokinetic-Pharmacodynamic Correlation and Brain Penetration of sec-Butylpropylacetamide, a New CNS Drug Possessing Unique Activity against Status Epilepticus. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27218460/),,0.77,139689,DB01085,Pilocarpine
,25442425,effective dose (ED50 ),"Racemic EMC exhibited a potent activity in the soman-induced SE model when administered 5 and 20 min after seizure onset with median effective dose (ED50 ) values of 33 and 48 mg/kg, respectively. (2R)-IPC and (2S)-IPC exhibited ED50 values similar to those of racemic IPC in the mouse and rat MES and scMet models.",Enantioselective pharmacodynamic and pharmacokinetic analysis of two chiral CNS-active carbamate derivatives of valproic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25442425/),[mg] / [kg],33,140158,DB01085,Pilocarpine
,25442425,effective dose (ED50 ),"Racemic EMC exhibited a potent activity in the soman-induced SE model when administered 5 and 20 min after seizure onset with median effective dose (ED50 ) values of 33 and 48 mg/kg, respectively. (2R)-IPC and (2S)-IPC exhibited ED50 values similar to those of racemic IPC in the mouse and rat MES and scMet models.",Enantioselective pharmacodynamic and pharmacokinetic analysis of two chiral CNS-active carbamate derivatives of valproic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25442425/),[mg] / [kg],48,140159,DB01085,Pilocarpine
,25442425,ED50,Racemic IPC had an ED50 value of 107 mg/kg in the pilocarpine-induced SE model when given 30 min after seizure onset.,Enantioselective pharmacodynamic and pharmacokinetic analysis of two chiral CNS-active carbamate derivatives of valproic acid. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25442425/),[mg] / [kg],107,140160,DB01085,Pilocarpine
,25442425,clearance,Racemic EMC and IPC and their enantiomers had similar clearance (3.8-5.5 L/h/kg) and short half-life (<1 h).,Enantioselective pharmacodynamic and pharmacokinetic analysis of two chiral CNS-active carbamate derivatives of valproic acid. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25442425/),[l] / [h·kg],3.8-5.5,140161,DB01085,Pilocarpine
<,25442425,half-life,Racemic EMC and IPC and their enantiomers had similar clearance (3.8-5.5 L/h/kg) and short half-life (<1 h).,Enantioselective pharmacodynamic and pharmacokinetic analysis of two chiral CNS-active carbamate derivatives of valproic acid. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25442425/),h,1,140162,DB01085,Pilocarpine
,20015615,ED(50),Riluzole (1-4mg/kg) administered intraperitoneally before pilocarpine dose-dependently protected rats against seizures with the anticonvulsant ED(50) value (50% effective anticonvulsant dose) of 1.8 (1.3-2.6)mg/kg.,Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],1.8,180133,DB01085,Pilocarpine
,20015615,50% effective anticonvulsant dose,Riluzole (1-4mg/kg) administered intraperitoneally before pilocarpine dose-dependently protected rats against seizures with the anticonvulsant ED(50) value (50% effective anticonvulsant dose) of 1.8 (1.3-2.6)mg/kg.,Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],1.8,180134,DB01085,Pilocarpine
,20015615,CD(50),"Topiramate significantly enhanced convulsive action of pilocarpine, lowering the convulsant CD(50) value (50% effective convulsant dose) of pilocarpine from 350.8 (329.2-373.8) to 246.4 (218.6-278.2)mg/kg.",Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],350.8,180135,DB01085,Pilocarpine
,20015615,CD(50),"Topiramate significantly enhanced convulsive action of pilocarpine, lowering the convulsant CD(50) value (50% effective convulsant dose) of pilocarpine from 350.8 (329.2-373.8) to 246.4 (218.6-278.2)mg/kg.",Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],246.4,180136,DB01085,Pilocarpine
,20015615,50% effective convulsant dose,"Topiramate significantly enhanced convulsive action of pilocarpine, lowering the convulsant CD(50) value (50% effective convulsant dose) of pilocarpine from 350.8 (329.2-373.8) to 246.4 (218.6-278.2)mg/kg.",Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],350.8,180137,DB01085,Pilocarpine
,20015615,50% effective convulsant dose,"Topiramate significantly enhanced convulsive action of pilocarpine, lowering the convulsant CD(50) value (50% effective convulsant dose) of pilocarpine from 350.8 (329.2-373.8) to 246.4 (218.6-278.2)mg/kg.",Evidences for pharmacokinetic interaction of riluzole and topiramate with pilocarpine in pilocarpine-induced seizures in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20015615/),[mg] / [kg],246.4,180138,DB01085,Pilocarpine
,27789373,absolute bioavailability,The absolute bioavailability of 5-HMT hydrogels was 20.7% showed in pharmacokinetic study.,"Design of hydrogels of 5-hydroxymethyl tolterodine and their studies on pharmacokinetics, pharmacodynamics and transdermal mechanism. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27789373/),%,20.7,189720,DB01085,Pilocarpine
,15059558,recovery rate,The average recovery rate of pilocarpine from aqueous humor was 98.2%.,[Ocular pharmacokinetics of 0.5% pilocarpine with sodium hyaluronate in rabbits]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15059558/),%,98.2,227393,DB01085,Pilocarpine
,15059558,minimum detectable concentration,The minimum detectable concentration was 0.025 micro g/ml.,[Ocular pharmacokinetics of 0.5% pilocarpine with sodium hyaluronate in rabbits]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15059558/),[μg] / [ml],0.025,227394,DB01085,Pilocarpine
