Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8801333,maximum plasma concentrations (Cmax),"The maximum plasma concentrations (Cmax) were 0.20, 0.18, and 0.82 microgram/mL for TD-A, TD-B, and TD-C, respectively.","Transdermal delivery of ketorolac tromethamine: permeation enhancement, device design, and pharmacokinetics in healthy humans. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8801333/),[μg] / [ml],0.18,17444,DB00500,Tolmetin
,8801333,maximum plasma concentrations (Cmax),"The maximum plasma concentrations (Cmax) were 0.20, 0.18, and 0.82 microgram/mL for TD-A, TD-B, and TD-C, respectively.","Transdermal delivery of ketorolac tromethamine: permeation enhancement, device design, and pharmacokinetics in healthy humans. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8801333/),[μg] / [ml],0.82,17445,DB00500,Tolmetin
,8801333,terminal half-life,"The total AUC values for the concentration-time curves were TD-C > TD-A > TD-B, and the terminal half-life ranged from 6.6 to 9.7 h.","Transdermal delivery of ketorolac tromethamine: permeation enhancement, device design, and pharmacokinetics in healthy humans. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8801333/),h,6.6 to 9.7,17446,DB00500,Tolmetin
,8148223,clearance,The mean +/- s.d. clearance of (S)-ketorolac (45.9 +/- 10.1 ml h-1 kg-1) exceeded (P = 0.0032) that of the (R)-enantiomer (19.0 +/- 5.0 ml h-1 kg-1).,The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),[ml] / [h·kg],45.9,20885,DB00500,Tolmetin
,8148223,clearance,The mean +/- s.d. clearance of (S)-ketorolac (45.9 +/- 10.1 ml h-1 kg-1) exceeded (P = 0.0032) that of the (R)-enantiomer (19.0 +/- 5.0 ml h-1 kg-1).,The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),[ml] / [h·kg],19.0,20886,DB00500,Tolmetin
,8148223,AUC ratio,The mean +/- s.d. AUC ratio for (S)-ketorolac:(R)-ketorolac (0.442 +/- 0.043) was significantly different from unity (P = 0.0001).,The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),,0.442,20887,DB00500,Tolmetin
,8148223,steady-state volume of distribution,"The steady-state volume of distribution of (S)-ketorolac (0.135 +/- 0.022 l kg-1) was significantly different (P = 0.0013) from that of its optical antipode (0.075 +/- 0.014 l kg-1) and the half-lives of (S)- and (R)-ketorolac (2.35 +/- 0.23 h and 3.62 +/- 0.79 h, respectively) were also significantly different (P = 0.026).",The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),[l] / [kg],0.135,20888,DB00500,Tolmetin
,8148223,steady-state volume of distribution,"The steady-state volume of distribution of (S)-ketorolac (0.135 +/- 0.022 l kg-1) was significantly different (P = 0.0013) from that of its optical antipode (0.075 +/- 0.014 l kg-1) and the half-lives of (S)- and (R)-ketorolac (2.35 +/- 0.23 h and 3.62 +/- 0.79 h, respectively) were also significantly different (P = 0.026).",The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),[l] / [kg],0.075,20889,DB00500,Tolmetin
,8148223,half-lives,"The steady-state volume of distribution of (S)-ketorolac (0.135 +/- 0.022 l kg-1) was significantly different (P = 0.0013) from that of its optical antipode (0.075 +/- 0.014 l kg-1) and the half-lives of (S)- and (R)-ketorolac (2.35 +/- 0.23 h and 3.62 +/- 0.79 h, respectively) were also significantly different (P = 0.026).",The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),h,2.35,20890,DB00500,Tolmetin
,8148223,half-lives,"The steady-state volume of distribution of (S)-ketorolac (0.135 +/- 0.022 l kg-1) was significantly different (P = 0.0013) from that of its optical antipode (0.075 +/- 0.014 l kg-1) and the half-lives of (S)- and (R)-ketorolac (2.35 +/- 0.23 h and 3.62 +/- 0.79 h, respectively) were also significantly different (P = 0.026).",The pharmacokinetics of ketorolac enantiomers following intramuscular administration of the racemate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8148223/),h,3.62,20891,DB00500,Tolmetin
,30303407,gel strength,"The results showed that the optimized TS-LS; composed of P407/P188/MC (21/9/0.5% w/w) displayed gelation at rectum temperature ∼32.90 °C, gel strength of 21.35 s and rectal retention force at the administration site of 24.25 × 102 dyne/cm2.",Tolmetin sodium-loaded thermosensitive mucoadhesive liquid suppositories for rectal delivery; strategy to overcome oral delivery drawbacks. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30303407/),s,21.35,22119,DB00500,Tolmetin
,30303407,rect,"The results showed that the optimized TS-LS; composed of P407/P188/MC (21/9/0.5% w/w) displayed gelation at rectum temperature ∼32.90 °C, gel strength of 21.35 s and rectal retention force at the administration site of 24.25 × 102 dyne/cm2.",Tolmetin sodium-loaded thermosensitive mucoadhesive liquid suppositories for rectal delivery; strategy to overcome oral delivery drawbacks. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30303407/),[dyne] / [cm2],24.25 ×,22120,DB00500,Tolmetin
,10205770,IC50,Population analysis yielded a maximal inhibition of the nociceptive response of 76% and an IC50 of 9.22 micrograms/ml.,Pharmacokinetic-pharmacodynamic modeling of tolmetin antinociceptive effect in the rat using an indirect response model: a population approach. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10205770/),[μg] / [ml],9.22,28117,DB00500,Tolmetin
,10205770,IC50,This IC50 is similar to that for tolmetin-induced prostaglandin synthesis inhibition in vitro (3.0 micrograms/ml).,Pharmacokinetic-pharmacodynamic modeling of tolmetin antinociceptive effect in the rat using an indirect response model: a population approach. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10205770/),[μg] / [ml],3.0,28118,DB00500,Tolmetin
,14570776,maximum concentration,"The initial formation rate of ZP-SG was rapid and reached a maximum concentration of 0.24 +/- 0.03 nM after 4 min of incubation, then decreased, in a fairly linear fashion, to 0.07 +/- 0.03 nM after 60 min of incubation.",Identification of zomepirac-S-acyl-glutathione in vitro in incubations with rat hepatocytes and in vivo in rat bile. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14570776/),nM,0.24,37843,DB00500,Tolmetin
,14570776,maximum concentration,"The initial formation rate of ZP-SG was rapid and reached a maximum concentration of 0.24 +/- 0.03 nM after 4 min of incubation, then decreased, in a fairly linear fashion, to 0.07 +/- 0.03 nM after 60 min of incubation.",Identification of zomepirac-S-acyl-glutathione in vitro in incubations with rat hepatocytes and in vivo in rat bile. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14570776/),nM,0.07,37844,DB00500,Tolmetin
,14570776,apparent half-life,The product ZP-SG (1 microM) was shown to be unstable by undergoing rapid hydrolysis (apparent half-life approximately 0.8 min) in incubations with rat hepatocytes.,Identification of zomepirac-S-acyl-glutathione in vitro in incubations with rat hepatocytes and in vivo in rat bile. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14570776/),min,0.8,37845,DB00500,Tolmetin
,10079499,AUC S/R,"After the racemate, R-KT was predominant in plasma (AUC S/R, 0.45).",Stereospecific pharmacokinetics and toxicodynamics of ketorolac after oral administration of the racemate and optically pure enantiomers to the rat. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10079499/),,0.45,40282,DB00500,Tolmetin
,2273487,elimination half-life,The mean MTX elimination half-life was prolonged when NSAID were coadministered (1.7 +/- 0.5 vs 1.2 +/- 0.1 h; p = 0.03).,Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),h,1.7,45863,DB00500,Tolmetin
,2273487,elimination half-life,The mean MTX elimination half-life was prolonged when NSAID were coadministered (1.7 +/- 0.5 vs 1.2 +/- 0.1 h; p = 0.03).,Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),h,1.2,45864,DB00500,Tolmetin
,2273487,apparent MTX clearance (CI),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),[l] / [h],10.6,45865,DB00500,Tolmetin
,2273487,apparent MTX clearance (CI),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),[l] / [h],13.1,45866,DB00500,Tolmetin
,2273487,area under the serum MTX concentration-time curve (Auc),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),[μM] / [h·l],2.1,45867,DB00500,Tolmetin
,2273487,area under the serum MTX concentration-time curve (Auc),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),[μM] / [h·l],1.5,45868,DB00500,Tolmetin
,2273487,apparent volume of distribution (Vd),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),l,23.0,45869,DB00500,Tolmetin
,2273487,apparent volume of distribution (Vd),"However, neither the apparent MTX clearance (CI) (10.6 +/- 5.5 vs 13.1 +/- 3.5 l/h; p = 0.19), the area under the serum MTX concentration-time curve (Auc) (2.1 +/- 1.0 vs 1.5 +/- 0.6 mumol/l/h; p = 0.08) or the apparent volume of distribution (Vd) (23.0 +/- 6.2 vs 21.9 +/- 6.4 l; p = 0.53) was significantly altered by the administration of NSAID.",Methotrexate-nonsteroidal antiinflammatory drug interaction in children with arthritis. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2273487/),l,21.9,45870,DB00500,Tolmetin
,30595939,gel strength,The physicochemical characterization revealed that all hydrogels had a suitable pH (6.64-7.75) and gel strength (15.5-65.29 s) for rectal application.,Pharmaceutical and pharmacokinetic evaluation of novel rectal mucoadhesive hydrogels containing tolmetin sodium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30595939/),s,15.5-65.29,46763,DB00500,Tolmetin
,30595939,relative bioavailability,Formula containing 2% CMC showed relative bioavailability 357.93%.,Pharmaceutical and pharmacokinetic evaluation of novel rectal mucoadhesive hydrogels containing tolmetin sodium. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30595939/),%,357.93,46764,DB00500,Tolmetin
,8592665,AUC S/R,"In both humans and rats, the pharmacokinetics of racemic KT were stereoselective with the R enantiomer being predominant (AUC S/R: humans, 0.26; Rats: 0.45).",The problem of racemization in the stereospecific assay and pharmacokinetic evaluation of ketorolac in human and rats. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8592665/),,0.26,58983,DB00500,Tolmetin
,8592665,AUC S/R,"In both humans and rats, the pharmacokinetics of racemic KT were stereoselective with the R enantiomer being predominant (AUC S/R: humans, 0.26; Rats: 0.45).",The problem of racemization in the stereospecific assay and pharmacokinetic evaluation of ketorolac in human and rats. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8592665/),,0.45,58984,DB00500,Tolmetin
,8592665,unbound S/R,This is likely due to more extensive plasma protein binding of S than its antipode (unbound S/R: 1.35).,The problem of racemization in the stereospecific assay and pharmacokinetic evaluation of ketorolac in human and rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8592665/),,1.35,58985,DB00500,Tolmetin
,8749226,half-life,"Then, concentrations decayed with a half-life of about 6 h.",Pharmacokinetics of oral ketorolac in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8749226/),h,6,60902,DB00500,Tolmetin
,3598886,ocular bioavailability,The ocular bioavailability of ketorolac was 4% in anesthetized rabbits and was determined by comparing drug concentrations in the aqueous humor after topical application with those obtained after intracameral injection of an equivalent dose of 0.25 mg of ketorolac tromethamine per eye.,Ocular bioavailability and tissue distribution of [14C]ketorolac tromethamine in rabbits. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3598886/),%,4,75893,DB00500,Tolmetin
,3874742,bioavailability,"Probenecid decreased total plasma clearance of zomepirac by 64%, which resulted in an increase in bioavailability from 0.55 without probenecid to 0.84 when given concurrently.",Effect of probenecid on the formation and elimination of acyl glucuronides: studies with zomepirac. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3874742/),,0.55,81793,DB00500,Tolmetin
,3874742,bioavailability,"Probenecid decreased total plasma clearance of zomepirac by 64%, which resulted in an increase in bioavailability from 0.55 without probenecid to 0.84 when given concurrently.",Effect of probenecid on the formation and elimination of acyl glucuronides: studies with zomepirac. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3874742/),,0.84,81794,DB00500,Tolmetin
,3874742,ratio of the total clearance/bioavailability,"The ratio of the total clearance/bioavailability of zomepirac in control subjects was 682 +/- 246 ml/min, which is double the value reported in previous studies of zomepirac disposition.",Effect of probenecid on the formation and elimination of acyl glucuronides: studies with zomepirac. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3874742/),[ml] / [min],682,81795,DB00500,Tolmetin
,1458761,Cmax,"The absorption of ketorolac is rapid, Cmax being attained between 20 to 60 min.",Clinical pharmacokinetics of ketorolac tromethamine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1458761/),min,20 to 60,102714,DB00500,Tolmetin
,1458761,oral bioavailability,Its oral bioavailability is estimated to range from 80 to 100%.,Clinical pharmacokinetics of ketorolac tromethamine. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1458761/),%,80 to 100,102715,DB00500,Tolmetin
,1458761,volume of distribution,The drug is extensively bound (> 99%) to plasma proteins and has a volume of distribution (0.1 to 0.3 L/kg) comparable with those of other NSAIDs.,Clinical pharmacokinetics of ketorolac tromethamine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1458761/),[l] / [kg],0.1 to 0.3,102716,DB00500,Tolmetin
,1458761,elimination half-life,The elimination half-life is between 4 and 6h and is moderate in comparison with other NSAIDs.,Clinical pharmacokinetics of ketorolac tromethamine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1458761/),h,4 and 6,102717,DB00500,Tolmetin
,445955,peak time,"Tolmetin was rapidly and completely absorbed (peak time, 20 to 60 min) and eliminated rapidly from plasma with a biphasic decay curve (t1/2beta congruent to 2.1 hr).",Absorption and excretion of tolmetin in arthritic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/445955/),min,20 to 60,104002,DB00500,Tolmetin
,445955,t1/2beta,"Tolmetin was rapidly and completely absorbed (peak time, 20 to 60 min) and eliminated rapidly from plasma with a biphasic decay curve (t1/2beta congruent to 2.1 hr).",Absorption and excretion of tolmetin in arthritic patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/445955/),h,2.1,104003,DB00500,Tolmetin
,445955,peak time,"MCPA, the oxidative metabolite, appeared more slowly (peak time, 40 to 90 min) but was eliminated rapidly in a biphasic manner (t1/2beta congruent to 1.7 hr).",Absorption and excretion of tolmetin in arthritic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/445955/),min,40 to 90,104004,DB00500,Tolmetin
,445955,t1/2beta,"MCPA, the oxidative metabolite, appeared more slowly (peak time, 40 to 90 min) but was eliminated rapidly in a biphasic manner (t1/2beta congruent to 1.7 hr).",Absorption and excretion of tolmetin in arthritic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/445955/),h,1.7,104005,DB00500,Tolmetin
,9187531,maximum daily dosage,"The maximum daily dosage is 90mg, and the maximum duration of treatment is 48 hours.",Ketorolac for postoperative pain management in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9187531/),,90,112027,DB00500,Tolmetin
greater,8135994,bioavailability,Ketorolac applied in this way had a bioavailability greater than 80%.,Nasal formulations of ketorolac tromethamine: technological evaluation--bioavailability and tolerability in rabbits. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135994/),%,80,132170,DB00500,Tolmetin
,2303585,half-life,"The elimination of ketorolac was decreased slightly in the elderly following both doses, as evidenced by a prolongation in half-life (4.7 to 6.1 hours for PO and 4.5 to 7.0 hours for IM) and a reduced total plasma clearance compared to the young adult subjects.",Pharmacokinetics of single-dose oral and intramuscular ketorolac tromethamine in the young and elderly. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303585/),h,4.7 to 6.1,141658,DB00500,Tolmetin
,2303585,half-life,"The elimination of ketorolac was decreased slightly in the elderly following both doses, as evidenced by a prolongation in half-life (4.7 to 6.1 hours for PO and 4.5 to 7.0 hours for IM) and a reduced total plasma clearance compared to the young adult subjects.",Pharmacokinetics of single-dose oral and intramuscular ketorolac tromethamine in the young and elderly. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303585/),h,4.5 to 7.0,141659,DB00500,Tolmetin
,7952121,run time,Detection was at 325 nm and run time was 10 min.,Determination of ketorolac enantiomers in plasma using enantioselective liquid chromatography on an alpha 1-acid glycoprotein chiral stationary phase and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7952121/),min,10,142547,DB00500,Tolmetin
,7952121,Retention times,"Retention times of R- and S-ketorolac and of S(+)-naproxen were 3.3, 4.8 and 6.4 min, respectively.",Determination of ketorolac enantiomers in plasma using enantioselective liquid chromatography on an alpha 1-acid glycoprotein chiral stationary phase and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7952121/),min,3.3,142548,DB00500,Tolmetin
,7952121,Retention times,"Retention times of R- and S-ketorolac and of S(+)-naproxen were 3.3, 4.8 and 6.4 min, respectively.",Determination of ketorolac enantiomers in plasma using enantioselective liquid chromatography on an alpha 1-acid glycoprotein chiral stationary phase and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7952121/),min,4.8,142549,DB00500,Tolmetin
,7952121,Retention times,"Retention times of R- and S-ketorolac and of S(+)-naproxen were 3.3, 4.8 and 6.4 min, respectively.",Determination of ketorolac enantiomers in plasma using enantioselective liquid chromatography on an alpha 1-acid glycoprotein chiral stationary phase and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7952121/),min,6.4,142550,DB00500,Tolmetin
,7952121,retention time,The metabolite p-hydroxyketorolac was not resolved enantiomerically and had a retention time of 2.2 min.,Determination of ketorolac enantiomers in plasma using enantioselective liquid chromatography on an alpha 1-acid glycoprotein chiral stationary phase and ultraviolet detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7952121/),min,2.2,142551,DB00500,Tolmetin
,20853464,flow rate,"Chromatographic separation was achieved with 0.2% formic acid-acetonitrile (25:75, v/v) at a flow rate of 0.50 mL/min on an X-Terra RP(18) column with a total run time of 2.5 min.","Validation and clinical application of an LC-ESI-MS/MS method for simultaneous determination of tolmetin and MED5, the metabolites of amtolmetin guacil in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20853464/),[ml] / [min],0.50,149836,DB00500,Tolmetin
