Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18342586,flow rate,"All analytes including the internal standard (Repaglinide) were chromatographed on reverse phase C(18) column (50 mm x 4.6mm i.d., 5 microm) using acetonitrile: 2mM ammonium acetate buffer, pH 3.4 (90:10, v/v) as mobile phase at a flow rate 0.4 ml/min in an isocratic mode.","Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of nateglinide, cilostazol and its active metabolite 3,4-dehydro-cilostazol in Wistar rat plasma and its application to pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18342586/),[ml] / [min],0.4,20739,DB01166,Cilostazol
>,18342586,recoveries,The recoveries from spiked control samples were >79% for all analytes and internal standard.,"Development and validation of a liquid chromatography/tandem mass spectrometry assay for the simultaneous determination of nateglinide, cilostazol and its active metabolite 3,4-dehydro-cilostazol in Wistar rat plasma and its application to pharmacokinetic study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18342586/),%,79,20740,DB01166,Cilostazol
,22541839,AUC,"AUC, t(1/2), and C(max) were 12,100 ± 4,880 ng×h/ ml, 11.1 ± 4.4 hours, and 827 ± 361 ng/ml, respectively.",Pharmacokinetics and correlation analysis of cilostazol in healthy Korean subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22541839/),[h·ng] / [ml],"12,100",23668,DB01166,Cilostazol
,22541839,t(1/2),"AUC, t(1/2), and C(max) were 12,100 ± 4,880 ng×h/ ml, 11.1 ± 4.4 hours, and 827 ± 361 ng/ml, respectively.",Pharmacokinetics and correlation analysis of cilostazol in healthy Korean subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22541839/),h,11.1,23669,DB01166,Cilostazol
,22541839,C(max),"AUC, t(1/2), and C(max) were 12,100 ± 4,880 ng×h/ ml, 11.1 ± 4.4 hours, and 827 ± 361 ng/ml, respectively.",Pharmacokinetics and correlation analysis of cilostazol in healthy Korean subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22541839/),[ng] / [ml],827,23670,DB01166,Cilostazol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.554,29621,DB01166,Cilostazol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.484,29622,DB01166,Cilostazol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.377,29623,DB01166,Cilostazol
,26849104,particle size,The particle size of Cil was 0.564 µm after storage for 16 days at 2-8 °C.,Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.564,29624,DB01166,Cilostazol
,20078610,apparent oral clearance (CL/F),The apparent oral clearance (CL/F) was estimated to be 12.8 l h(-1).,"Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),[l] / [h],12.8,46635,DB01166,Cilostazol
,20078610,volumes,"The volumes of the central and the peripheral compartment were characterized as 20.5 l and 73.1 l, respectively.","Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),l,20.5,46636,DB01166,Cilostazol
,20078610,peripheral compartment,"The volumes of the central and the peripheral compartment were characterized as 20.5 l and 73.1 l, respectively.","Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),l,73.1,46637,DB01166,Cilostazol
,20078610,Intercompartmental clearance,Intercompartmental clearance was estimated at 5.6 l h(-1).,"Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",CL12-Q30,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),[l] / [h],5.6,46638,DB01166,Cilostazol
,20078610,Absorption rate constant,Absorption rate constant was estimated at 0.24 h(-1) and lag time was predicted at 0.57 h.,"Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),1/[h],0.24,46639,DB01166,Cilostazol
,20078610,lag time,Absorption rate constant was estimated at 0.24 h(-1) and lag time was predicted at 0.57 h.,"Population pharmacokinetic analysis of cilostazol in healthy subjects with genetic polymorphisms of CYP3A5, CYP2C19 and ABCB1. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20078610/),h,0.57,46640,DB01166,Cilostazol
,4074423,Tmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),h,2,51530,DB01166,Cilostazol
,4074423,Tmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],710.5,51531,DB01166,Cilostazol
,4074423,Cmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],710.5,51532,DB01166,Cilostazol
,4074423,Cmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],11 002.8,51533,DB01166,Cilostazol
,4074423,Cmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],358.1,51534,DB01166,Cilostazol
,4074423,Cmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),h,3,51535,DB01166,Cilostazol
,4074423,Cmax,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],559.4,51536,DB01166,Cilostazol
,4074423,T1/2,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),h,6.9,51537,DB01166,Cilostazol
,4074423,T1/2,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),h,3,51538,DB01166,Cilostazol
,4074423,T1/2,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),[eq·ng] / [ml],559.4,51539,DB01166,Cilostazol
,4074423,T1/2,"After the oral administration of 14C-cilostazol at a dose of 10 mg/kg in male and female rats and rabbits, and at a dose of 3 mg/kg in dogs, the Tmax, Cmax and T1/2 of the radioactivity were 2 h, 710.5 ng eq X ml-1 and 2.5 h in male rats, 4 h, 11 002.8 ng eq X ml-1 and 3.7 h in female rats, 8 h, 358.1 ng eq X ml-1 and 6.9 h in rabbits, and 3 h, 559.4 ng eq X ml-1 and 1.6 h in dogs, respectively.","The absorption, distribution and excretion of a new antithrombotic and vasodilating agent, cilostazol, in rat, rabbit, dog and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4074423/),h,1.6,51540,DB01166,Cilostazol
,10702882,apparent elimination half-life,"The apparent elimination half-life of cilostazol (approximately 11 hours) was similar after a single dose or after multiple doses, with steady state being reached within 4 days.",Cilostazol pharmacokinetics after single and multiple oral doses in healthy males and patients with intermittent claudication resulting from peripheral arterial disease. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702882/),h,11,84379,DB01166,Cilostazol
,10702882,apparent volume of distribution (Vz/F,The apparent volume of distribution (Vz/F; 2.76 L/kg) suggested extensive distribution of cilostazol in the tissues.,Cilostazol pharmacokinetics after single and multiple oral doses in healthy males and patients with intermittent claudication resulting from peripheral arterial disease. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10702882/),[l] / [kg],2.76,84380,DB01166,Cilostazol
,18677971,flow rate,The mobile phase consisting of acetonitrile:potassium di-hydrogen phosphate buffer (35:65 v/v) was used at the flow rate of 1.2 ml/min on a reverse phase C18 column.,"Validated high performance liquid chromatographic method for simultaneous determination of rosiglitazone, cilostazol, and 3,4-dehydro-cilostazol in rat plasma and its application to pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677971/),[ml] / [min],1.2,114108,DB01166,Cilostazol
above,18677971,absolute recovery,The absolute recovery was above 90% of all analytes over the concentration range of 25-2500 ng/ml for RSG and CLZ and 20-2000 ng/ ml for DCLZ.,"Validated high performance liquid chromatographic method for simultaneous determination of rosiglitazone, cilostazol, and 3,4-dehydro-cilostazol in rat plasma and its application to pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677971/),%,90,114109,DB01166,Cilostazol
,18677971,absolute recovery,The absolute recovery was above 90% of all analytes over the concentration range of 25-2500 ng/ml for RSG and CLZ and 20-2000 ng/ ml for DCLZ.,"Validated high performance liquid chromatographic method for simultaneous determination of rosiglitazone, cilostazol, and 3,4-dehydro-cilostazol in rat plasma and its application to pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18677971/),[ng] / [ml],20-2000,114110,DB01166,Cilostazol
,16841359,flow rate,"The chromatographic separation was performed on an Atlantis C18 column (2.1 mm x 150 mm, 5.0 microm) with a mobile phase consisting of 0.2% formic acid/methanol (30:70, v/v) at a flow rate of 0.20 mL/min.",Quantitative determination of rosuvastatin in human plasma by liquid chromatography with electrospray ionization tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16841359/),[ml] / [min],0.20,133213,DB01166,Cilostazol
,16440196,linear dynamic range,"The assay exhibited a linear dynamic range of 5-2,000 ng/mL for cilostazol and 5-400 ng/mL for 3,4-dehydrocilostazol in human plasma.","Simultaneous quantification of cilostazol and its primary metabolite 3,4-dehydrocilostazol in human plasma by rapid liquid chromatography/tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16440196/),[ng] / [ml],"5-2,000",133618,DB01166,Cilostazol
,16440196,linear dynamic range,"The assay exhibited a linear dynamic range of 5-2,000 ng/mL for cilostazol and 5-400 ng/mL for 3,4-dehydrocilostazol in human plasma.","Simultaneous quantification of cilostazol and its primary metabolite 3,4-dehydrocilostazol in human plasma by rapid liquid chromatography/tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16440196/),[ng] / [ml],5-400,133619,DB01166,Cilostazol
,16440196,run time,A run time of 2.5 min for each sample made it possible to analyze more than 400 human plasma samples per day.,"Simultaneous quantification of cilostazol and its primary metabolite 3,4-dehydrocilostazol in human plasma by rapid liquid chromatography/tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16440196/),min,2.5,133620,DB01166,Cilostazol
,32055555,Kout,"For the selected PD model, parameter estimates were 0.613 hr -1 for Kout , 0.192 for Emax , 730 ng/ml for EC 50 and 5.137 for γ.",Population pharmacodynamics of cilostazol in healthy Korean subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32055555/),-1·h,0.613,142380,DB01166,Cilostazol
,32055555,Emax,"For the selected PD model, parameter estimates were 0.613 hr -1 for Kout , 0.192 for Emax , 730 ng/ml for EC 50 and 5.137 for γ.",Population pharmacodynamics of cilostazol in healthy Korean subjects. ,Emax-Q15,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32055555/),,0.192,142381,DB01166,Cilostazol
,32055555,EC 50,"For the selected PD model, parameter estimates were 0.613 hr -1 for Kout , 0.192 for Emax , 730 ng/ml for EC 50 and 5.137 for γ.",Population pharmacodynamics of cilostazol in healthy Korean subjects. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32055555/),[ng] / [ml],730,142382,DB01166,Cilostazol
,32055555,γ,"For the selected PD model, parameter estimates were 0.613 hr -1 for Kout , 0.192 for Emax , 730 ng/ml for EC 50 and 5.137 for γ.",Population pharmacodynamics of cilostazol in healthy Korean subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32055555/),,5.137,142383,DB01166,Cilostazol
,32055555,CT,"Sex and caffeine drinking status significantly influenced the baseline CT, which was 85.36 seconds in male non-caffeine drinkers and increased by 15.5% and 16.4% in females and caffeine drinkers, respectively.",Population pharmacodynamics of cilostazol in healthy Korean subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32055555/),seconds,85.36,142384,DB01166,Cilostazol
,31079600,"maximum plasma concentrations (Cmax,ss","The maximum plasma concentrations (Cmax,ss, geometric mean (geometric coefficient of variation, CV%)) of cilostazol after cilostazol SR and cilostazol CR regimens were 1,532.7 (43.2%) ng/mL and 548.3 (58.9%) ng/mL, respectively, and the areas under the plasma concentration-time curves within dosing intervals (AUCτ, geometric mean (CV%)) were 17,060.7 (39.2%) h×ng/mL and 7,485.7 (55.0%) h×ng/mL, respectively.","Pharmacokinetic study of two extended-release formulations of cilostazol in healthy Korean subjects: A randomized, open-label, multiple-dose, two-period crossover study . ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31079600/),[ng] / [ml],"1,532.7",143525,DB01166,Cilostazol
,31079600,"maximum plasma concentrations (Cmax,ss","The maximum plasma concentrations (Cmax,ss, geometric mean (geometric coefficient of variation, CV%)) of cilostazol after cilostazol SR and cilostazol CR regimens were 1,532.7 (43.2%) ng/mL and 548.3 (58.9%) ng/mL, respectively, and the areas under the plasma concentration-time curves within dosing intervals (AUCτ, geometric mean (CV%)) were 17,060.7 (39.2%) h×ng/mL and 7,485.7 (55.0%) h×ng/mL, respectively.","Pharmacokinetic study of two extended-release formulations of cilostazol in healthy Korean subjects: A randomized, open-label, multiple-dose, two-period crossover study . ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31079600/),[ng] / [ml],548.3,143526,DB01166,Cilostazol
,31079600,areas under the plasma concentration-time curves within dosing intervals (AUCτ,"The maximum plasma concentrations (Cmax,ss, geometric mean (geometric coefficient of variation, CV%)) of cilostazol after cilostazol SR and cilostazol CR regimens were 1,532.7 (43.2%) ng/mL and 548.3 (58.9%) ng/mL, respectively, and the areas under the plasma concentration-time curves within dosing intervals (AUCτ, geometric mean (CV%)) were 17,060.7 (39.2%) h×ng/mL and 7,485.7 (55.0%) h×ng/mL, respectively.","Pharmacokinetic study of two extended-release formulations of cilostazol in healthy Korean subjects: A randomized, open-label, multiple-dose, two-period crossover study . ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31079600/),[h·ng] / [ml],"17,060.7",143527,DB01166,Cilostazol
,31079600,areas under the plasma concentration-time curves within dosing intervals (AUCτ,"The maximum plasma concentrations (Cmax,ss, geometric mean (geometric coefficient of variation, CV%)) of cilostazol after cilostazol SR and cilostazol CR regimens were 1,532.7 (43.2%) ng/mL and 548.3 (58.9%) ng/mL, respectively, and the areas under the plasma concentration-time curves within dosing intervals (AUCτ, geometric mean (CV%)) were 17,060.7 (39.2%) h×ng/mL and 7,485.7 (55.0%) h×ng/mL, respectively.","Pharmacokinetic study of two extended-release formulations of cilostazol in healthy Korean subjects: A randomized, open-label, multiple-dose, two-period crossover study . ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31079600/),[h·ng] / [ml],"7,485.7",143528,DB01166,Cilostazol
,11956507,peak concentration,Mean peak concentration was 775 ng/ml approximately 3.65 hours after administration of cilostazol.,Pharmacokinetic and pharmacodynamic modeling of the antiplatelet and cardiovascular effects of cilostazol in healthy humans. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11956507/),[ng] / [ml],775,157047,DB01166,Cilostazol
,24739664,absorption rate constant,"Diurnal variation in cilostazol pharmacokinetics was explained by the morning absorption rate constant being faster than in the evening, yielding values of 0.278 versus 0.234/h in summer, when 24- and 12-hour circadian rhythms were included in the model.",Population pharmacokinetic analysis of diurnal and seasonal variations of plasma concentrations of cilostazol in healthy volunteers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24739664/),1/[h],0.278,167454,DB01166,Cilostazol
,24739664,absorption rate constant,"Diurnal variation in cilostazol pharmacokinetics was explained by the morning absorption rate constant being faster than in the evening, yielding values of 0.278 versus 0.234/h in summer, when 24- and 12-hour circadian rhythms were included in the model.",Population pharmacokinetic analysis of diurnal and seasonal variations of plasma concentrations of cilostazol in healthy volunteers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24739664/),1/[h],0.234,167455,DB01166,Cilostazol
