Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3019967,half-lives,Clearances averaged 43.5 +/- 13.4 (SD) mL min-1 kg-1 and half-lives observed in the 20-60 minute postinfusion period were 8-15 min.,A method for the combined measurement of ethiofos and WR-1065 in plasma: application to pharmacokinetic experiments with ethiofos and its metabolites. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3019967/),min,8-15,53063,DB01143,Amifostine
,8976819,alpha half-life (T1/2 alpha),Amifostine (Ethyol) administered to cancer patients is rapidly cleared from plasma by a biphasic decay with an alpha half-life (T1/2 alpha) of 0.88 min and a T1/2 beta of 8.8 min.,Amifostine (Ethyol): pharmacokinetic and pharmacodynamic effects in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8976819/),min,0.88,54090,DB01143,Amifostine
,8976819,T1/2 beta,Amifostine (Ethyol) administered to cancer patients is rapidly cleared from plasma by a biphasic decay with an alpha half-life (T1/2 alpha) of 0.88 min and a T1/2 beta of 8.8 min.,Amifostine (Ethyol): pharmacokinetic and pharmacodynamic effects in vivo. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8976819/),min,8.8,54091,DB01143,Amifostine
,8976819,area under the plasma concentration-time curve,"When carboplatin was administered as a 15-min i.v. infusion of 400 mg/m2 and amifostine as a 15-min i.v. infusion of 740 mg/m2 just before and 2 and 4 h after carboplatin, the area under the plasma concentration-time curve for ultrafilterable platinum increased from 253 +/- 45 microM.h (n = 6) for carboplatin alone to 305 +/- 63 microM.h (n = 11) for carboplatin+three doses of amifostine.",Amifostine (Ethyol): pharmacokinetic and pharmacodynamic effects in vivo. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8976819/),h·μM,253,54092,DB01143,Amifostine
,8976819,area under the plasma concentration-time curve,"When carboplatin was administered as a 15-min i.v. infusion of 400 mg/m2 and amifostine as a 15-min i.v. infusion of 740 mg/m2 just before and 2 and 4 h after carboplatin, the area under the plasma concentration-time curve for ultrafilterable platinum increased from 253 +/- 45 microM.h (n = 6) for carboplatin alone to 305 +/- 63 microM.h (n = 11) for carboplatin+three doses of amifostine.",Amifostine (Ethyol): pharmacokinetic and pharmacodynamic effects in vivo. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8976819/),h·μM,305,54093,DB01143,Amifostine
,11917293,mucositis score,The average mucositis score for the untreated animals was 3.5.,Preclinical modeling of improved amifostine (Ethyol) use in radiation therapy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11917293/),,3.5,74108,DB01143,Amifostine
,9815738,final half-life,"Compared with a control group of patients who received carboplatin alone, the patients receiving the combination had a longer final half-life of ultrafilterable platinum species [5.0 h versus 3.5 h in patients with a normal creatinine clearance (Clcr > 80 ml/min); 5.6 h versus 4.2 h in those with an impaired renal function (50 < Clcr < 80 ml/min)].",Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),h,5.0,82951,DB01143,Amifostine
,9815738,final half-life,"Compared with a control group of patients who received carboplatin alone, the patients receiving the combination had a longer final half-life of ultrafilterable platinum species [5.0 h versus 3.5 h in patients with a normal creatinine clearance (Clcr > 80 ml/min); 5.6 h versus 4.2 h in those with an impaired renal function (50 < Clcr < 80 ml/min)].",Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),h,3.5,82952,DB01143,Amifostine
,9815738,final half-life,"Compared with a control group of patients who received carboplatin alone, the patients receiving the combination had a longer final half-life of ultrafilterable platinum species [5.0 h versus 3.5 h in patients with a normal creatinine clearance (Clcr > 80 ml/min); 5.6 h versus 4.2 h in those with an impaired renal function (50 < Clcr < 80 ml/min)].",Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),h,5.6,82953,DB01143,Amifostine
,9815738,final half-life,"Compared with a control group of patients who received carboplatin alone, the patients receiving the combination had a longer final half-life of ultrafilterable platinum species [5.0 h versus 3.5 h in patients with a normal creatinine clearance (Clcr > 80 ml/min); 5.6 h versus 4.2 h in those with an impaired renal function (50 < Clcr < 80 ml/min)].",Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),h,4.2,82954,DB01143,Amifostine
,9815738,area under the concentration-time curves,The impact of these changes on the area under the concentration-time curves of the ultrafilterable platinum species was hardly noticeable in patients with a normal renal function but led to a significant increase in patients with an impaired renal function (395 +/- 59 micromol/l.h versus 280 +/- 62 micromol/l.h in patients receiving carboplatin alone).,Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),[μM] / [h·l],395,82955,DB01143,Amifostine
,9815738,area under the concentration-time curves,The impact of these changes on the area under the concentration-time curves of the ultrafilterable platinum species was hardly noticeable in patients with a normal renal function but led to a significant increase in patients with an impaired renal function (395 +/- 59 micromol/l.h versus 280 +/- 62 micromol/l.h in patients receiving carboplatin alone).,Pharmacokinetics of carboplatin with and without amifostine in patients with solid tumors. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815738/),[μM] / [h·l],280,82956,DB01143,Amifostine
,10550571,rapid,"(1) WR-1065 is rapidly formed from WR-2721 and equilibrates between plasma and blood cells; (2) WR-1065 decays in plasma and blood cells with similar rapid initial half-lives of approximately 16 min; (3) WR-2721 treatment increases cysteine in plasma and blood cells, an effect similar to that of mesna; (4) WR-2721 treatment appears to increase glutathione levels in blood cells; (5) Mesna does not have a substantial effect on the fate of WR-2721 in patients.","WR-2721 (amifostine) infusion in patients with Ewing's sarcoma receiving ifosfamide and cyclophosphamide with mesna: drug and thiol levels in plasma and blood cells, a Pediatric Oncology Group study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10550571/),min,16,83978,DB01143,Amifostine
,10550571,initial half-lives,"(1) WR-1065 is rapidly formed from WR-2721 and equilibrates between plasma and blood cells; (2) WR-1065 decays in plasma and blood cells with similar rapid initial half-lives of approximately 16 min; (3) WR-2721 treatment increases cysteine in plasma and blood cells, an effect similar to that of mesna; (4) WR-2721 treatment appears to increase glutathione levels in blood cells; (5) Mesna does not have a substantial effect on the fate of WR-2721 in patients.","WR-2721 (amifostine) infusion in patients with Ewing's sarcoma receiving ifosfamide and cyclophosphamide with mesna: drug and thiol levels in plasma and blood cells, a Pediatric Oncology Group study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10550571/),min,16,83979,DB01143,Amifostine
,9516919,t1/2,"An increase in the final half-life of ultrafilterable platinum was observed after treatment with cisplatin and amifostine (t1/2, 0.77 +/- 0.10 h; n = 8), compared to cisplatin alone (t1/2, 0.57 +/- 0.15 h; n = 8).",Influence of amifostine on the pharmacokinetics of cisplatin in cancer patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9516919/),h,0.77,90338,DB01143,Amifostine
,9516919,t1/2,"An increase in the final half-life of ultrafilterable platinum was observed after treatment with cisplatin and amifostine (t1/2, 0.77 +/- 0.10 h; n = 8), compared to cisplatin alone (t1/2, 0.57 +/- 0.15 h; n = 8).",Influence of amifostine on the pharmacokinetics of cisplatin in cancer patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9516919/),h,0.57,90339,DB01143,Amifostine
,8995515,final half-life,"The disulfides, which were rapidly formed from WR 1065, were cleared much more slowly (final half-life 13.6 h).",Pharmacokinetics of amifostine and its metabolites in the plasma and ascites of a cancer patient. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8995515/),h,13.6,90578,DB01143,Amifostine
,22440042,Peak concentrations,Peak concentrations of WR-1065 were 25 μM with an elimination half-life of 1.5 h; these levels are consistent with radioprotective effects of amifostine in patients.,A phase I clinical and pharmacology study using amifostine as a radioprotector in dose-escalated whole liver radiation therapy. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22440042/),μM,25,100184,DB01143,Amifostine
,22440042,elimination half-life,Peak concentrations of WR-1065 were 25 μM with an elimination half-life of 1.5 h; these levels are consistent with radioprotective effects of amifostine in patients.,A phase I clinical and pharmacology study using amifostine as a radioprotector in dose-escalated whole liver radiation therapy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22440042/),h,1.5,100185,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),h·μM,30.1,101974,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),h·μM,18.2,101975,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],307.7,101976,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],236.4,101977,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],500.8,101978,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],368.3,101979,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],184.0,101980,DB01143,Amifostine
,9166935,AUC (area under the curve),"A single dose of amifostine increased the AUC (area under the curve) values of total platinum in plasma ultrafiltrate (30.1 vs 18.2 microM x h), liver (307.7 vs 236.4 nmol g(-1) x h), kidney (500.8 vs 368.3 nmol g(-1) x h) and OVCAR-3 tumour tissue (184.0 vs 146.8 nmol g(-1) x h).",Influence of single and multiple doses of amifostine on the efficacy and the pharmacokinetics of carboplatin in mice. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9166935/),[h·nM] / [g],146.8,101981,DB01143,Amifostine
,12012141,area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)),The inter-individual variability was pronounced and the area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)) of the total topotecan plasma concentration ranged from 182 nmol/l h to 725 nmol/l h for topotecan alone and from 188 nmol/l h to 574 nmol/l h for topotecan and amifostine.,No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],182,105342,DB01143,Amifostine
,12012141,area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)),The inter-individual variability was pronounced and the area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)) of the total topotecan plasma concentration ranged from 182 nmol/l h to 725 nmol/l h for topotecan alone and from 188 nmol/l h to 574 nmol/l h for topotecan and amifostine.,No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],725,105343,DB01143,Amifostine
,12012141,area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)),The inter-individual variability was pronounced and the area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)) of the total topotecan plasma concentration ranged from 182 nmol/l h to 725 nmol/l h for topotecan alone and from 188 nmol/l h to 574 nmol/l h for topotecan and amifostine.,No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],188,105344,DB01143,Amifostine
,12012141,area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)),The inter-individual variability was pronounced and the area under the plasma concentration-time curve from time zero to infinity (AUC(0-infinity)) of the total topotecan plasma concentration ranged from 182 nmol/l h to 725 nmol/l h for topotecan alone and from 188 nmol/l h to 574 nmol/l h for topotecan and amifostine.,No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],574,105345,DB01143,Amifostine
,12012141,AUC(0-infinity),"The geometric mean of AUC(0-infinity) values were 326 nmol/l h and 297 nmol/l h, respectively ( P=0.41).",No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],326,105346,DB01143,Amifostine
,12012141,AUC(0-infinity),"The geometric mean of AUC(0-infinity) values were 326 nmol/l h and 297 nmol/l h, respectively ( P=0.41).",No evidence that amifostine influences the plasma pharmacokinetics of topotecan in ovarian cancer patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12012141/),[nM] / [h·l],297,105347,DB01143,Amifostine
,6090354,total chromatography time,The assay uses 150 microL of plasma and requires a total chromatography time of about 50 minutes.,An improved HPLC assay for S-2-(3-aminopropylamino)ethyl phosphorothioate (WR-2721) in plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6090354/),min,50,118304,DB01143,Amifostine
,9337685,final half-life,A biphasic decrease with a final half-life of 0.8 h was observed.,Pharmacokinetics of amifostine and its metabolites in patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),h,0.8,119386,DB01143,Amifostine
,9337685,final half-life,The active metabolite WR 1065 was cleared from the plasma with a final half-life of 7.3 +/- 3.6 h.,Pharmacokinetics of amifostine and its metabolites in patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),h,7.3,119387,DB01143,Amifostine
,9337685,final half-life,The disulphides were cleared with a final half-life of 8.4-13.4 h and were detectable for at least 24 h after treatment.,Pharmacokinetics of amifostine and its metabolites in patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),h,8.4-13.4,119388,DB01143,Amifostine
,9337685,"C1,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,47.5,119389,DB01143,Amifostine
,9337685,"C2,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,79.0,119390,DB01143,Amifostine
,9337685,"C3,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,84.8,119391,DB01143,Amifostine
,9337685,"C1,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,184.2,119392,DB01143,Amifostine
,9337685,"C2,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,175.0,119393,DB01143,Amifostine
,9337685,"C3,max","For WR 1065 a trend towards an increase in the peak levels was observed [C1,max: 47.5 +/- 11.9 microM, C2,max: 79.0 +/- 13.2 microM, C3,max: 84.8 +/- 15.1 microM, (n = 6)], whereas a trend towards a small decrease was observed for the peak levels of the disulphides [C1,max: 184.2 +/- 12.6 microM, C2,max: 175.0 +/- 23.7 microM, C3,max: 166.0 +/- 17.2 microM, (n = 6)].",Pharmacokinetics of amifostine and its metabolites in patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9337685/),μM,166.0,119394,DB01143,Amifostine
,20103669,clearance,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from the plasma data were 107 L/h/m(2), 5.53 L/m(2), and 30.6 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[h·l] / [m(2],107,129845,DB01143,Amifostine
,20103669,volume,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from the plasma data were 107 L/h/m(2), 5.53 L/m(2), and 30.6 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[l] / [m(2],5.53,129846,DB01143,Amifostine
,20103669,apparent WR1065 clearance,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from the plasma data were 107 L/h/m(2), 5.53 L/m(2), and 30.6 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[h·l] / [m(2],30.6,129847,DB01143,Amifostine
,20103669,clearance,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from whole blood data were 136 L/h/m(2), 7.23 L/m(2), and 12.5 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[h·l] / [m(2],136,129848,DB01143,Amifostine
,20103669,volume,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from whole blood data were 136 L/h/m(2), 7.23 L/m(2), and 12.5 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[l] / [m(2],7.23,129849,DB01143,Amifostine
,20103669,apparent WR1065 clearance,"The population-predicted values for amifostine clearance, volume, and apparent WR1065 clearance from whole blood data were 136 L/h/m(2), 7.23 L/m(2), and 12.5 L/h/m(2).",Clinical pharmacokinetics of amifostine and WR1065 in pediatric patients with medulloblastoma. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20103669/),[h·l] / [m(2],12.5,129850,DB01143,Amifostine
,9893625,AUC,"76 patients were treated with paclitaxel over three hours followed by a 30 min carboplatin infusion, dosed by the Calvert formula to a target AUC of 4.0 or 4.5 mg/min/ml-1.",The clinical development of paclitaxel and the paclitaxel/carboplatin combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9893625/),[mg] / [min·ml],4.0,135154,DB01143,Amifostine
,9893625,AUC,"76 patients were treated with paclitaxel over three hours followed by a 30 min carboplatin infusion, dosed by the Calvert formula to a target AUC of 4.0 or 4.5 mg/min/ml-1.",The clinical development of paclitaxel and the paclitaxel/carboplatin combination. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9893625/),[mg] / [min·ml],4.5,135155,DB01143,Amifostine
