Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2400116,Recovery,"Recovery (normalized to that of isoflurane) of the volume of anesthetic taken up was significantly greater (P less than 0.05) for desflurane (93% +/- 7% [mean +/- SD]) than for halothane (77% +/- 6%), was not different from that of isoflurane (100%), but was less than that for sevoflurane (111% +/- 17%).","Pharmacokinetics of desflurane, sevoflurane, isoflurane, and halothane in pigs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2400116/),%,93,2181,DB01236,Sevoflurane
,2400116,Recovery,"Recovery (normalized to that of isoflurane) of the volume of anesthetic taken up was significantly greater (P less than 0.05) for desflurane (93% +/- 7% [mean +/- SD]) than for halothane (77% +/- 6%), was not different from that of isoflurane (100%), but was less than that for sevoflurane (111% +/- 17%).","Pharmacokinetics of desflurane, sevoflurane, isoflurane, and halothane in pigs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2400116/),%,77,2182,DB01236,Sevoflurane
,2400116,Recovery,"Recovery (normalized to that of isoflurane) of the volume of anesthetic taken up was significantly greater (P less than 0.05) for desflurane (93% +/- 7% [mean +/- SD]) than for halothane (77% +/- 6%), was not different from that of isoflurane (100%), but was less than that for sevoflurane (111% +/- 17%).","Pharmacokinetics of desflurane, sevoflurane, isoflurane, and halothane in pigs. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2400116/),%,111,2183,DB01236,Sevoflurane
<,25061702,plasma concentrations,"During the fentanyl CRI, mean ± SD plasma fentanyl concentration decreased from 4.41 ± 1.86 ng/mL to 2.99 ± 1.28 ng/mL and was correlated with antinociception; plasma concentrations < 1.33 ± 0.30 ng/mL were not associated with antinociception.",Pharmacokinetics and pharmacodynamics of a constant rate infusion of fentanyl (5 μg/kg/h) in awake cats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25061702/),ng,1.33,7182,DB01236,Sevoflurane
,8678276,Peak serum IFCs,Peak serum IFCs were higher with sevoflurane (34.5 mumol/l) than with enflurane (19.4 mumol/l).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],34.5,8706,DB01236,Sevoflurane
,8678276,Peak serum IFCs,Peak serum IFCs were higher with sevoflurane (34.5 mumol/l) than with enflurane (19.4 mumol/l).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],19.4,8707,DB01236,Sevoflurane
,8678276,area under the curve (AUC),The area under the curve (AUC) was greater with sevoflurane (688 mumol/l.h) than with enflurane (591 mumol/l.h).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [h·l],688,8708,DB01236,Sevoflurane
,8678276,area under the curve (AUC),The area under the curve (AUC) was greater with sevoflurane (688 mumol/l.h) than with enflurane (591 mumol/l.h).,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [h·l],591,8709,DB01236,Sevoflurane
,8678276,peak serum IFCs,In our study 1.69 MAC-h sevoflurane produced peak serum IFCs of 34.5 mumol/l.,"[Serum fluoride concentrations and exocrine kidney function with sevoflurane and enflurane. An open, randomized, comparative phase III study of patients with healthy kidneys]. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8678276/),[μM] / [l],34.5,8710,DB01236,Sevoflurane
,29494403,time to 80% block,"The time to 80% block was predicted to be 1.5, 0.8, and 0.7 min for 2×, 3×, and 4× ED95 doses, respectively.","Pharmacokinetic/Pharmacodynamic Model of CW002, an Investigational Intermediate Neuromuscular Blocking Agent, in Healthy Volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29494403/),min,1.5,9146,DB01236,Sevoflurane
,29494403,time to 80% block,"The time to 80% block was predicted to be 1.5, 0.8, and 0.7 min for 2×, 3×, and 4× ED95 doses, respectively.","Pharmacokinetic/Pharmacodynamic Model of CW002, an Investigational Intermediate Neuromuscular Blocking Agent, in Healthy Volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29494403/),min,0.8,9147,DB01236,Sevoflurane
,29494403,time to 80% block,"The time to 80% block was predicted to be 1.5, 0.8, and 0.7 min for 2×, 3×, and 4× ED95 doses, respectively.","Pharmacokinetic/Pharmacodynamic Model of CW002, an Investigational Intermediate Neuromuscular Blocking Agent, in Healthy Volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29494403/),min,0.7,9148,DB01236,Sevoflurane
,29562829,half-life,"The mean half-life and mean residence time of alfaxalone were longer after I/M (1.28 (SD 0.21) and 2.09 (SD 0.36) hours, respectively) than after I/V (0.49 (SD 0.07) and 0.66 (SD 0.16) hours, respectively) administration (p<0.05).",Pharmacokinetics and effects of alfaxalone after intravenous and intramuscular administration to cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29562829/),h,1.28,12862,DB01236,Sevoflurane
,29562829,half-life,"The mean half-life and mean residence time of alfaxalone were longer after I/M (1.28 (SD 0.21) and 2.09 (SD 0.36) hours, respectively) than after I/V (0.49 (SD 0.07) and 0.66 (SD 0.16) hours, respectively) administration (p<0.05).",Pharmacokinetics and effects of alfaxalone after intravenous and intramuscular administration to cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29562829/),h,0.49,12863,DB01236,Sevoflurane
,29562829,mean residence time,"The mean half-life and mean residence time of alfaxalone were longer after I/M (1.28 (SD 0.21) and 2.09 (SD 0.36) hours, respectively) than after I/V (0.49 (SD 0.07) and 0.66 (SD 0.16) hours, respectively) administration (p<0.05).",Pharmacokinetics and effects of alfaxalone after intravenous and intramuscular administration to cats. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29562829/),h,2.09,12864,DB01236,Sevoflurane
,29562829,mean residence time,"The mean half-life and mean residence time of alfaxalone were longer after I/M (1.28 (SD 0.21) and 2.09 (SD 0.36) hours, respectively) than after I/V (0.49 (SD 0.07) and 0.66 (SD 0.16) hours, respectively) administration (p<0.05).",Pharmacokinetics and effects of alfaxalone after intravenous and intramuscular administration to cats. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29562829/),h,0.66,12865,DB01236,Sevoflurane
,29562829,Bioavailability,Bioavailability after I/M injection of alfaxalone was 94.7 (SD 19.8)%.,Pharmacokinetics and effects of alfaxalone after intravenous and intramuscular administration to cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29562829/),%,94.7,12866,DB01236,Sevoflurane
,9350366,plasma concentrations,"With sevoflurane, plasma concentrations of nicardipine, five minutes after administration, (39.8 +/- 3.5 ng.ml-1, mean +/- SEM) were higher (P < 0.05) than in the other two groups (28.3 +/- 2.9 ng.ml-1, 32.6 +/- 4.3 ng.ml-1, enflurane and isoflurane, respectively).","Interactions between nicardipine and enflurane, isoflurane, and sevoflurane. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9350366/),[ng] / [ml],39.8,32819,DB01236,Sevoflurane
,9350366,plasma concentrations,"With sevoflurane, plasma concentrations of nicardipine, five minutes after administration, (39.8 +/- 3.5 ng.ml-1, mean +/- SEM) were higher (P < 0.05) than in the other two groups (28.3 +/- 2.9 ng.ml-1, 32.6 +/- 4.3 ng.ml-1, enflurane and isoflurane, respectively).","Interactions between nicardipine and enflurane, isoflurane, and sevoflurane. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9350366/),[ng] / [ml],28.3,32820,DB01236,Sevoflurane
,9350366,plasma concentrations,"With sevoflurane, plasma concentrations of nicardipine, five minutes after administration, (39.8 +/- 3.5 ng.ml-1, mean +/- SEM) were higher (P < 0.05) than in the other two groups (28.3 +/- 2.9 ng.ml-1, 32.6 +/- 4.3 ng.ml-1, enflurane and isoflurane, respectively).","Interactions between nicardipine and enflurane, isoflurane, and sevoflurane. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9350366/),[ng] / [ml],32.6,32821,DB01236,Sevoflurane
,9350366,half-life,"With isoflurane, the approximated half-life of nicardipine (14 +/- 4 min) was shorter and clearance (2.1 +/- 0.3 l.min-1) more rapid.","Interactions between nicardipine and enflurane, isoflurane, and sevoflurane. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9350366/),min,14,32822,DB01236,Sevoflurane
,9350366,clearance,"With isoflurane, the approximated half-life of nicardipine (14 +/- 4 min) was shorter and clearance (2.1 +/- 0.3 l.min-1) more rapid.","Interactions between nicardipine and enflurane, isoflurane, and sevoflurane. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9350366/),[l] / [min],2.1,32823,DB01236,Sevoflurane
,24226486,plasma concentration,The mean plasma concentration of sevoflurane was 76 mg/L at 24 h and 70 mg/L at 48 h.,A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),[mg] / [l],76,35274,DB01236,Sevoflurane
,24226486,plasma concentration,The mean plasma concentration of sevoflurane was 76 mg/L at 24 h and 70 mg/L at 48 h.,A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),[mg] / [l],70,35275,DB01236,Sevoflurane
,24226486,free plasma fraction,The mean free plasma fraction of hexafluoroisopropanol never exceeded 8 mg/mL.,A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),[mg] / [ml],8,35276,DB01236,Sevoflurane
,24226486,distribution volume,"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),l,53,35277,DB01236,Sevoflurane
,24226486,elimination constant,"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),1/[h],2.9,35278,DB01236,Sevoflurane
,24226486,transfer constant from compartment 1 to compartment 2 (K1-2),"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),1/[h],1.2,35279,DB01236,Sevoflurane
,24226486,K2-1,"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),1/[h],0.26,35280,DB01236,Sevoflurane
,24226486,half-life of elimination,"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),h,3.78,35281,DB01236,Sevoflurane
,24226486,total clearance,"The distribution volume was 53 L, the elimination constant 2.9 h-1, the transfer constant from compartment 1 to compartment 2 (K1-2) 1.2 h-1, the K2-1 0.26 h-1, the half-life of elimination 3.78 h, and the total clearance 156 L/h.",A pharmacokinetic study of 48-hour sevoflurane inhalation using a disposable delivery system (AnaConDa®) in ICU patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24226486/),[l] / [h],156,35282,DB01236,Sevoflurane
,20876699,T₄/T₁ ratio,The primary efficacy variable was time from the start of sugammadex administration to recovery of T₄/T₁ ratio to 0.9.,Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),,0.9,40194,DB01236,Sevoflurane
,20876699,recovery times of T₄/T₁ ratio,"A statistically significant dose-response relationship was demonstrated for mean recovery times of T₄/T₁ ratio to 0.9 with increasing sugammadex dose with both NMBAs: rocuronium, 96.3 min (placebo) to 1.5 min (sugammadex 4.0 mg kg⁻¹); vecuronium, 79.0 min (placebo) to 3.0 min (sugammadex 4.0 mg kg⁻¹).",Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),min,0.9,40195,DB01236,Sevoflurane
,20876699,recovery times of T₄/T₁ ratio,"A statistically significant dose-response relationship was demonstrated for mean recovery times of T₄/T₁ ratio to 0.9 with increasing sugammadex dose with both NMBAs: rocuronium, 96.3 min (placebo) to 1.5 min (sugammadex 4.0 mg kg⁻¹); vecuronium, 79.0 min (placebo) to 3.0 min (sugammadex 4.0 mg kg⁻¹).",Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),min,96.3,40196,DB01236,Sevoflurane
,20876699,recovery times of T₄/T₁ ratio,"A statistically significant dose-response relationship was demonstrated for mean recovery times of T₄/T₁ ratio to 0.9 with increasing sugammadex dose with both NMBAs: rocuronium, 96.3 min (placebo) to 1.5 min (sugammadex 4.0 mg kg⁻¹); vecuronium, 79.0 min (placebo) to 3.0 min (sugammadex 4.0 mg kg⁻¹).",Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),min,1.5,40197,DB01236,Sevoflurane
,20876699,recovery times of T₄/T₁ ratio,"A statistically significant dose-response relationship was demonstrated for mean recovery times of T₄/T₁ ratio to 0.9 with increasing sugammadex dose with both NMBAs: rocuronium, 96.3 min (placebo) to 1.5 min (sugammadex 4.0 mg kg⁻¹); vecuronium, 79.0 min (placebo) to 3.0 min (sugammadex 4.0 mg kg⁻¹).",Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),min,79.0,40198,DB01236,Sevoflurane
,20876699,recovery times of T₄/T₁ ratio,"A statistically significant dose-response relationship was demonstrated for mean recovery times of T₄/T₁ ratio to 0.9 with increasing sugammadex dose with both NMBAs: rocuronium, 96.3 min (placebo) to 1.5 min (sugammadex 4.0 mg kg⁻¹); vecuronium, 79.0 min (placebo) to 3.0 min (sugammadex 4.0 mg kg⁻¹).",Sugammadex rapidly reverses moderate rocuronium- or vecuronium-induced neuromuscular block during sevoflurane anaesthesia: a dose-response relationship. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20876699/),min,3.0,40199,DB01236,Sevoflurane
,22242687,Areas under the curve,"Areas under the curve for anandamide (mean and 95% CI) were 53.3 (47.4, 59.2) nmol l(-1) 60 min with propofol and 48.5 (43.1, 53.8) nmol l(-1) 60 min with thiopental/sevoflurane (P= NS).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[nM] / [l],53.3,45543,DB01236,Sevoflurane
,22242687,Areas under the curve,"Areas under the curve for anandamide (mean and 95% CI) were 53.3 (47.4, 59.2) nmol l(-1) 60 min with propofol and 48.5 (43.1, 53.8) nmol l(-1) 60 min with thiopental/sevoflurane (P= NS).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[nM] / [l],48.5,45544,DB01236,Sevoflurane
,22242687,K(m),"Enzyme kinetics (mean ± SD) of recombinant human FAAH were K(m) = 16.9 ± 8.8 µmol l(-1) and V(max) = 44.6 ± 15.8 nmol mg(-1) min(-1) FAAH without, and K(m) = 16.6 ± 4.0 µmol l(-1) and V(max) = 44.0 ± 7.6 nmol mg( 1 ) min(-1) FAAH with 50 µmol l(-1) propofol (P= NS for both).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[μM] / [l],16.9,45545,DB01236,Sevoflurane
,22242687,V(max),"Enzyme kinetics (mean ± SD) of recombinant human FAAH were K(m) = 16.9 ± 8.8 µmol l(-1) and V(max) = 44.6 ± 15.8 nmol mg(-1) min(-1) FAAH without, and K(m) = 16.6 ± 4.0 µmol l(-1) and V(max) = 44.0 ± 7.6 nmol mg( 1 ) min(-1) FAAH with 50 µmol l(-1) propofol (P= NS for both).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[nM] / [mg·min],44.6,45546,DB01236,Sevoflurane
,22242687,K(m),"Enzyme kinetics (mean ± SD) of recombinant human FAAH were K(m) = 16.9 ± 8.8 µmol l(-1) and V(max) = 44.6 ± 15.8 nmol mg(-1) min(-1) FAAH without, and K(m) = 16.6 ± 4.0 µmol l(-1) and V(max) = 44.0 ± 7.6 nmol mg( 1 ) min(-1) FAAH with 50 µmol l(-1) propofol (P= NS for both).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[μM] / [l],16.6,45547,DB01236,Sevoflurane
,22242687,V(max),"Enzyme kinetics (mean ± SD) of recombinant human FAAH were K(m) = 16.9 ± 8.8 µmol l(-1) and V(max) = 44.6 ± 15.8 nmol mg(-1) min(-1) FAAH without, and K(m) = 16.6 ± 4.0 µmol l(-1) and V(max) = 44.0 ± 7.6 nmol mg( 1 ) min(-1) FAAH with 50 µmol l(-1) propofol (P= NS for both).",Changes of blood endocannabinoids during anaesthesia: a special case for fatty acid amide hydrolase inhibition by propofol? ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22242687/),[1·mg·nM] / [min],44.0,45548,DB01236,Sevoflurane
,19558370,MAC,The MAC of Sevo was 2.30 +/- 0.19%.,Effect of lidocaine on the minimum alveolar concentration of sevoflurane in dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19558370/),%,2.30,47868,DB01236,Sevoflurane
,19558370,plasma concentration,Lidocaine plasma concentration was 0.84 +/- 0.18 for LCRI and 1.89 +/- 0.37 microg mL(-1) for HCRI.,Effect of lidocaine on the minimum alveolar concentration of sevoflurane in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19558370/),[μg] / [ml],0.84,47869,DB01236,Sevoflurane
,19558370,plasma concentration,Lidocaine plasma concentration was 0.84 +/- 0.18 for LCRI and 1.89 +/- 0.37 microg mL(-1) for HCRI.,Effect of lidocaine on the minimum alveolar concentration of sevoflurane in dogs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19558370/),[μg] / [ml],1.89,47870,DB01236,Sevoflurane
