Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2077523,maximum plasma concentration (Cmax),A very rapid absorption was found with a mean maximum plasma concentration (Cmax) of 14.26 (range 12.02-16.97) micrograms/l and mean Tmax (time to Cmax) of 13.3 (range 10-15) min. and almost 50% of the dose administered was excreted into the urine within 3 hr.,Radioreceptor assay for pharmacokinetic studies of glycopyrrolate. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2077523/),[μg] / [l],14.26,54221,DB00986,Glycopyrrolate
,2077523,Tmax (time to Cmax),A very rapid absorption was found with a mean maximum plasma concentration (Cmax) of 14.26 (range 12.02-16.97) micrograms/l and mean Tmax (time to Cmax) of 13.3 (range 10-15) min. and almost 50% of the dose administered was excreted into the urine within 3 hr.,Radioreceptor assay for pharmacokinetic studies of glycopyrrolate. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2077523/),min,13.3,54222,DB00986,Glycopyrrolate
,23824662,peak sugammadex concentration,"The mean peak sugammadex concentration was 66.5 μg/mL, with exposure similar in the sevoflurane/propofol groups.",Effect of sugammadex on QT/QTc interval prolongation when combined with QTc-prolonging sevoflurane or propofol anaesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23824662/),[μg] / [ml],66.5,65938,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],811.8,74209,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],1748,74210,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],224.3,74211,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],459.3,74212,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],1250,74213,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],2510,74214,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],315.4,74215,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, budesonide AUC0-12 and Cmax were increased dose proportionally from BGF MDI 160/14.4/10 μg to BGF MDI 320/14.4/10 μg, respectively (single dose: AUC0-12, 811.8 vs 1748 h · pg/mL; Cmax, 224.3 vs 459.3 pg/mL; repeated dosing: AUC0-12, 1250 vs 2510 h · pg/mL; Cmax, 315.4 vs 626.4 pg/mL).","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],626.4,74216,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],27.20-29.40,74217,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],4.884-5.674,74218,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],69.49-77.08,74219,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],11.30-13.12,74220,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],46.49-53.58,74221,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],9.651-10.62,74222,DB00986,Glycopyrrolate
,30982547,AUC0-12,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[h·pg] / [ml],81.94-85.32,74223,DB00986,Glycopyrrolate
,30982547,Cmax,"After single and repeated dosing, glycopyrronium AUC0-12 and Cmax were similar across all treatments (single dose: AUC0-12, 27.20-29.40 h · pg/mL; Cmax, 4.884-5.674 pg/mL; repeated dosing: AUC0-12, 69.49-77.08 h · pg/mL; Cmax, 11.30-13.12 pg/mL) and formoterol (single dose: AUC0-12, 46.49-53.58 h · pg/mL; Cmax 9.651-10.62 pg/mL; repeated dosing: AUC0-12, 81.94-85.32 h · pg/mL; Cmax, 16.13-17.71 pg/mL), suggesting that the addition of budesonide did not appreciably alter the PK properties of GFF MDI.","Pharmacokinetics and Tolerability of Budesonide/Glycopyrronium/Formoterol Fumarate Dihydrate and Glycopyrronium/Formoterol Fumarate Dihydrate Metered Dose Inhalers in Healthy Chinese Adults: A Randomized, Double-blind, Parallel-group Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30982547/),[pg] / [ml],16.13-17.71,74224,DB00986,Glycopyrrolate
,2800994,distribution phase half-life,"Based on the plasma levels after a single intravenous injection, 6 micrograms/kg (n = 6), the distribution phase half-life (2.22 +/- 1.26 s.d. min) and the elimination phase half-life (0.83 +/- 0.29 h) of glycopyrrolate were short due to the low distribution volume during the elimination phase (0.64 +/- 0.29 l/kg) and to the respectively high total plasma clearance value (0.54 +/- 0.14 l/kg/h).",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),,2.22,97240,DB00986,Glycopyrrolate
,2800994,elimination phase half-life,"Based on the plasma levels after a single intravenous injection, 6 micrograms/kg (n = 6), the distribution phase half-life (2.22 +/- 1.26 s.d. min) and the elimination phase half-life (0.83 +/- 0.29 h) of glycopyrrolate were short due to the low distribution volume during the elimination phase (0.64 +/- 0.29 l/kg) and to the respectively high total plasma clearance value (0.54 +/- 0.14 l/kg/h).",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),h,0.83,97241,DB00986,Glycopyrrolate
,2800994,distribution volume during the elimination phase,"Based on the plasma levels after a single intravenous injection, 6 micrograms/kg (n = 6), the distribution phase half-life (2.22 +/- 1.26 s.d. min) and the elimination phase half-life (0.83 +/- 0.29 h) of glycopyrrolate were short due to the low distribution volume during the elimination phase (0.64 +/- 0.29 l/kg) and to the respectively high total plasma clearance value (0.54 +/- 0.14 l/kg/h).",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),[l] / [kg],0.64,97242,DB00986,Glycopyrrolate
,2800994,total plasma clearance,"Based on the plasma levels after a single intravenous injection, 6 micrograms/kg (n = 6), the distribution phase half-life (2.22 +/- 1.26 s.d. min) and the elimination phase half-life (0.83 +/- 0.29 h) of glycopyrrolate were short due to the low distribution volume during the elimination phase (0.64 +/- 0.29 l/kg) and to the respectively high total plasma clearance value (0.54 +/- 0.14 l/kg/h).",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),[l] / [h·kg],0.54,97243,DB00986,Glycopyrrolate
,2800994,time to maximum plasma concentration (tmax),In this group the time to maximum plasma concentration (tmax) was 27.48 +/- 6.12 min and the maximum plasma concentration (Cmax) was 3.47 +/- 1.48 micrograms/l.,Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),min,27.48,97244,DB00986,Glycopyrrolate
,2800994,maximum plasma concentration (Cmax),In this group the time to maximum plasma concentration (tmax) was 27.48 +/- 6.12 min and the maximum plasma concentration (Cmax) was 3.47 +/- 1.48 micrograms/l.,Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),[μg] / [l],3.47,97245,DB00986,Glycopyrrolate
,2800994,tmax,"After oral drug intake, 4 mg (n = 6), an apparently low and variable gastrointestinal absorption was found (tmax = 300.0 +/- 197.2 min, Cmax = 0.76 +/- 0.35 microgram/l), thus indicating that the oral route of drug administration is of no value as a routine premedication.",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),min,300.0,97246,DB00986,Glycopyrrolate
,2800994,Cmax,"After oral drug intake, 4 mg (n = 6), an apparently low and variable gastrointestinal absorption was found (tmax = 300.0 +/- 197.2 min, Cmax = 0.76 +/- 0.35 microgram/l), thus indicating that the oral route of drug administration is of no value as a routine premedication.",Glycopyrrolate: pharmacokinetics and some pharmacodynamic findings. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2800994/),[μg] / [l],0.76,97247,DB00986,Glycopyrrolate
,24986094,tmax,Maximum plasma concentration (Cmax) of glycopyrronium was achieved shortly after inhalation (median tmax = 7 minutes).,"Glycopyrronium does not affect QT interval in healthy subjects: a randomized, three- period, cross-over, placebo- and positive-controlled study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24986094/),min,7,108882,DB00986,Glycopyrrolate
,31353195,Clearance (CL,"Clearance (CL; mL minute-1 kg-1) was 33.2 (24.0-48.0) and 61.3 (44.5-72.7), maximum concentration (ng mL-1) 33.6 (23.4-36.6) and 20.0 (16.7-28.0), apparent volume of the rapid peripheral compartment (mL kg-1) 436 (352-723) and 925 (499-1887), apparent volume at steady state (mL kg-1) 4064 (3453-6546) and 7195 (5077-8601), cardiac index (CI; mL minute-1 m-2) 2.83 (1.98-3.67) and 4.91 (3.22-6.09) and HR (beats minute-1) 68 (49-72) and 120 (102-129) for LHR and HHR, respectively, with significant differences between treatments.",Effect of heart rate on the pharmacokinetics of fentanyl in dogs anesthetized with isoflurane and hydromorphone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353195/),[ml] / [kg·min],33.2,110008,DB00986,Glycopyrrolate
,31353195,Clearance (CL,"Clearance (CL; mL minute-1 kg-1) was 33.2 (24.0-48.0) and 61.3 (44.5-72.7), maximum concentration (ng mL-1) 33.6 (23.4-36.6) and 20.0 (16.7-28.0), apparent volume of the rapid peripheral compartment (mL kg-1) 436 (352-723) and 925 (499-1887), apparent volume at steady state (mL kg-1) 4064 (3453-6546) and 7195 (5077-8601), cardiac index (CI; mL minute-1 m-2) 2.83 (1.98-3.67) and 4.91 (3.22-6.09) and HR (beats minute-1) 68 (49-72) and 120 (102-129) for LHR and HHR, respectively, with significant differences between treatments.",Effect of heart rate on the pharmacokinetics of fentanyl in dogs anesthetized with isoflurane and hydromorphone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353195/),[ml] / [kg·min],61.3,110009,DB00986,Glycopyrrolate
,31353195,maximum concentration,"Clearance (CL; mL minute-1 kg-1) was 33.2 (24.0-48.0) and 61.3 (44.5-72.7), maximum concentration (ng mL-1) 33.6 (23.4-36.6) and 20.0 (16.7-28.0), apparent volume of the rapid peripheral compartment (mL kg-1) 436 (352-723) and 925 (499-1887), apparent volume at steady state (mL kg-1) 4064 (3453-6546) and 7195 (5077-8601), cardiac index (CI; mL minute-1 m-2) 2.83 (1.98-3.67) and 4.91 (3.22-6.09) and HR (beats minute-1) 68 (49-72) and 120 (102-129) for LHR and HHR, respectively, with significant differences between treatments.",Effect of heart rate on the pharmacokinetics of fentanyl in dogs anesthetized with isoflurane and hydromorphone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353195/),[ng] / [ml],33.6,110010,DB00986,Glycopyrrolate
,31353195,maximum concentration,"Clearance (CL; mL minute-1 kg-1) was 33.2 (24.0-48.0) and 61.3 (44.5-72.7), maximum concentration (ng mL-1) 33.6 (23.4-36.6) and 20.0 (16.7-28.0), apparent volume of the rapid peripheral compartment (mL kg-1) 436 (352-723) and 925 (499-1887), apparent volume at steady state (mL kg-1) 4064 (3453-6546) and 7195 (5077-8601), cardiac index (CI; mL minute-1 m-2) 2.83 (1.98-3.67) and 4.91 (3.22-6.09) and HR (beats minute-1) 68 (49-72) and 120 (102-129) for LHR and HHR, respectively, with significant differences between treatments.",Effect of heart rate on the pharmacokinetics of fentanyl in dogs anesthetized with isoflurane and hydromorphone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31353195/),[ng] / [ml],20.0,110011,DB00986,Glycopyrrolate
