Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9850187,detection limit,The practical detection limit of ECT was 0.15 pg (44 amol)/50 microl of sample and 3 pg/ml as the concentration.,Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),pg,0.15,34793,DB00017,Salmon Calcitonin
,9850187,area underthe serum concentration-time curve (AUC),"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),[min·pg] / [ml],"2,570",34794,DB00017,Salmon Calcitonin
,9850187,maximal concentration (Cmax),"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),[pg] / [ml],60,34795,DB00017,Salmon Calcitonin
,9850187,maximal time (Tmax),"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),min,17.5,34796,DB00017,Salmon Calcitonin
,9850187,AUC,"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),[min·pg] / [ml],"9,460",34797,DB00017,Salmon Calcitonin
,9850187,Cmax,"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),[pg] / [ml],165,34798,DB00017,Salmon Calcitonin
,9850187,Tmax,"The pharmacokinetic parameters of the intranasal ECT (n = 6) thus estimated were as follows: the area underthe serum concentration-time curve (AUC) = 2,570 +/- 1,650 (SD) pg x min/ml, and the maximal concentration (Cmax) = 60 +/- 25 (SD) pg/ml with the maximal time (Tmax) = 17.5 +/- 6.9 (SD) min, when the AUC for the intramuscular ECT (n = 9) = 9,460 +/- 5,870 (SD) pg x min/ml and the Cmax = 165 +/- 79 (SD) pg/ml with the Tmax = 16.1 +/- 4.2 (SD) min.",Determination of the bioavailability of intranasal elcatonin in humans: development of a sandwich transfer enzyme immunoassay for elcatonin. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9850187/),min,16.1,34799,DB00017,Salmon Calcitonin
,16176019,absolute p,The relative pharmacological bioavailability of the intracolonically administered Lys18-PEG(2K)-sCT was 2.1-fold higher than sCT and the absolute pharmacological bioavailability was 73.59% of i.v.-injected sCT in an 8-hr period.,Oral delivery of mono-PEGylated sCT (Lys18) in rats: regional difference in stability and hypocalcemic effect. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16176019/),%,73.59,35153,DB00017,Salmon Calcitonin
,15618755,MRT,The pharmacokinetics of sCT described by a conventional two-compartment model showed the extremely rapid elimination of sCT from plasma (MRT; 6.86 min).,Estimation of bioavailability of salmon calcitonin from the hypocalcemic effect in rats (I): pharmacokinetic-pharmacodynamic modeling based on the endogenous Ca regulatory system. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15618755/),min,6.86,47305,DB00017,Salmon Calcitonin
,12162502,absolute bioavailability,"SCT was reliably absorbed from the oral formulation, with an absolute bioavailability of 0.5-1.4%, depending on the dose.",Bioavailability and biological efficacy of a new oral formulation of salmon calcitonin in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12162502/),%,0.5-1.4,59579,DB00017,Salmon Calcitonin
,11145145,systemic clearance,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),[ml] / [kg·min],2.3,61675,DB00017,Salmon Calcitonin
,11145145,systemic clearance,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),[ml] / [kg·min],11.1,61676,DB00017,Salmon Calcitonin
,11145145,steady-state volume of distribution,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),[ml] / [kg],229.9,61677,DB00017,Salmon Calcitonin
,11145145,steady-state volume of distribution,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),[ml] / [kg],603.1,61678,DB00017,Salmon Calcitonin
,11145145,elimination half-life,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),min,189.1,61679,DB00017,Salmon Calcitonin
,11145145,elimination half-life,"Di-PEG-sCT exhibited significantly reduced systemic clearance (2.3 vs. 11.1 ml/min/kg) and steady-state volume of distribution (229.9 vs. 603.1 ml/kg), while mono-PEG-sCT showed a prolonged elimination half-life (189.1 min vs. 59.8 min) compared with unmodified sCT.",Pharmacokinetic disposition of polyethylene glycol-modified salmon calcitonins in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11145145/),min,59.8,61680,DB00017,Salmon Calcitonin
,27480451,absolute bioavailability (F),"Notable sCT absolute bioavailability (F) values were: 5.5% from minispheres containing NaTDC (i.j), 17.3% with CG (i.c.) and 18.2% with C10 (i.c.).",Coated minispheres of salmon calcitonin target rat intestinal regions to achieve systemic bioavailability: Comparison between intestinal instillation and oral gavage. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27480451/),%,5.5,66706,DB00017,Salmon Calcitonin
,27480451,absolute bioavailability (F),"Notable sCT absolute bioavailability (F) values were: 5.5% from minispheres containing NaTDC (i.j), 17.3% with CG (i.c.) and 18.2% with C10 (i.c.).",Coated minispheres of salmon calcitonin target rat intestinal regions to achieve systemic bioavailability: Comparison between intestinal instillation and oral gavage. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27480451/),%,17.3,66707,DB00017,Salmon Calcitonin
,27480451,absolute bioavailability (F),"Notable sCT absolute bioavailability (F) values were: 5.5% from minispheres containing NaTDC (i.j), 17.3% with CG (i.c.) and 18.2% with C10 (i.c.).",Coated minispheres of salmon calcitonin target rat intestinal regions to achieve systemic bioavailability: Comparison between intestinal instillation and oral gavage. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27480451/),%,18.2,66708,DB00017,Salmon Calcitonin
,27480451,F,A highly competitive F value of 2.7% was obtained for orally-administered sCT-minispheres containing CG (45μmol/kg) and coated with Eudragit®.,Coated minispheres of salmon calcitonin target rat intestinal regions to achieve systemic bioavailability: Comparison between intestinal instillation and oral gavage. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27480451/),%,2.7,66709,DB00017,Salmon Calcitonin
,22579664,t(max),"5-CNAC absorption was rapid (t(max)=0.5h; C(max)=9.00 ± 2.74 μM (mean ± SD, n=6) and almost complete.",Metabolism and disposition of the oral absorption enhancer 14C-radiolabeled 8-(N-2-hydroxy-5-chlorobenzoyl)-amino-caprylic acid (5-CNAC) in healthy postmenopausal women and supplementary investigations in vitro. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22579664/),h,0.5,67136,DB00017,Salmon Calcitonin
,22579664,C(max),"5-CNAC absorption was rapid (t(max)=0.5h; C(max)=9.00 ± 2.74 μM (mean ± SD, n=6) and almost complete.",Metabolism and disposition of the oral absorption enhancer 14C-radiolabeled 8-(N-2-hydroxy-5-chlorobenzoyl)-amino-caprylic acid (5-CNAC) in healthy postmenopausal women and supplementary investigations in vitro. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22579664/),μM,9.00,67137,DB00017,Salmon Calcitonin
,22579664,elimination half-life (t(½)),The elimination half-life (t(½)) was 1.5 ± 1.1h.,Metabolism and disposition of the oral absorption enhancer 14C-radiolabeled 8-(N-2-hydroxy-5-chlorobenzoyl)-amino-caprylic acid (5-CNAC) in healthy postmenopausal women and supplementary investigations in vitro. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/22579664/),h,1.5,67138,DB00017,Salmon Calcitonin
,22579664,C(max),Radioactivity in plasma reached C(max) (35.4 ± 7.9 μM) at 0.75 h and declined with a half-life of 13.9 ± 4.3h.,Metabolism and disposition of the oral absorption enhancer 14C-radiolabeled 8-(N-2-hydroxy-5-chlorobenzoyl)-amino-caprylic acid (5-CNAC) in healthy postmenopausal women and supplementary investigations in vitro. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22579664/),μM,35.4,67139,DB00017,Salmon Calcitonin
,22579664,half-life,Radioactivity in plasma reached C(max) (35.4 ± 7.9 μM) at 0.75 h and declined with a half-life of 13.9 ± 4.3h.,Metabolism and disposition of the oral absorption enhancer 14C-radiolabeled 8-(N-2-hydroxy-5-chlorobenzoyl)-amino-caprylic acid (5-CNAC) in healthy postmenopausal women and supplementary investigations in vitro. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22579664/),h,13.9,67140,DB00017,Salmon Calcitonin
,10969448,detection limit,Serum salmon calcitonin concentrations were measured using a validated radioimmunoassay method with a detection limit of 15.0 pg/ml.,Relative bioavailability of salmon calcitonin given intramuscularly. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10969448/),[pg] / [ml],15.0,81847,DB00017,Salmon Calcitonin
,24252061,bioactivity,The bioactivity of sCT after formulation into liposomes was 52-55%.,Encapsulation into PEG-liposomes does not improve the bioavailability of pulmonary delivered salmon calcitonin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24252061/),%,52-55,89034,DB00017,Salmon Calcitonin
,25460544,Bioavailability,Bioavailability of leuprolide following pulmonary administration was 75% higher compared to subcutaneously administered leuprolide.,Effect of protease inhibitors on pulmonary bioavailability of therapeutic proteins and peptides in the rat. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25460544/),%,75,100120,DB00017,Salmon Calcitonin
,19477256,absolute bioavailability,Nasal administration of Amioca/Carbopol 974P powders without heat treatment resulted in an absolute bioavailability in rabbits of 8.2+/-3.0% for insulin.,Influence of heat treatment on spray-dried mixtures of Amioca starch and Carbopol 974P used as carriers for nasal drug delivery. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477256/),%,8.2,102369,DB00017,Salmon Calcitonin
,19477256,bioavailability,"Due to the difference in water-absorbing capacity (which opened the tight junctions of the nasal mucosa), elasticity and plasticity (which reduced mucociliairy clearance and prolonged residence time) heat treatment at 120 degrees C improved the bioavailability: 26.4+/-21.9, 36.5+/-11.0 and 19.3+/-17.3% after heat treatment during 30 min, 1 h and 4 h, respectively.",Influence of heat treatment on spray-dried mixtures of Amioca starch and Carbopol 974P used as carriers for nasal drug delivery. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477256/),%,26.4,102370,DB00017,Salmon Calcitonin
,19477256,bioavailability,"Due to the difference in water-absorbing capacity (which opened the tight junctions of the nasal mucosa), elasticity and plasticity (which reduced mucociliairy clearance and prolonged residence time) heat treatment at 120 degrees C improved the bioavailability: 26.4+/-21.9, 36.5+/-11.0 and 19.3+/-17.3% after heat treatment during 30 min, 1 h and 4 h, respectively.",Influence of heat treatment on spray-dried mixtures of Amioca starch and Carbopol 974P used as carriers for nasal drug delivery. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477256/),%,36.5,102371,DB00017,Salmon Calcitonin
,19477256,bioavailability,"Due to the difference in water-absorbing capacity (which opened the tight junctions of the nasal mucosa), elasticity and plasticity (which reduced mucociliairy clearance and prolonged residence time) heat treatment at 120 degrees C improved the bioavailability: 26.4+/-21.9, 36.5+/-11.0 and 19.3+/-17.3% after heat treatment during 30 min, 1 h and 4 h, respectively.",Influence of heat treatment on spray-dried mixtures of Amioca starch and Carbopol 974P used as carriers for nasal drug delivery. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19477256/),%,19.3,102372,DB00017,Salmon Calcitonin
,20946924,EC(50),"There were linear and exponential relationships between conjugate MW with potency and efficacy respectively, however the largest MW conjugate still retained 70% of E(max) and an EC(50) of 3.7nM.",PK/PD modelling of comb-shaped PEGylated salmon calcitonin conjugates of differing molecular weights. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20946924/),nM,3.7,103844,DB00017,Salmon Calcitonin
,10468025,in,"The average baseline intestinal pH was 6.1 +/- 0.2 (mean +/- SEM, n = 12).",Impact of regional intestinal pH modulation on absorption of peptide drugs: oral absorption studies of salmon calcitonin in beagle dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10468025/),,6.1,144956,DB00017,Salmon Calcitonin
,25660067,mass median aerodynamic diameter (MMAD),The mass median aerodynamic diameter (MMAD) varied between 1.9 and 4.7 μm.,"Formulation, stability and pharmacokinetics of sugar-based salmon calcitonin-loaded nanoporous/nanoparticulate microparticles (NPMPs) for inhalation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25660067/),μm,1.9 and 4.7,159773,DB00017,Salmon Calcitonin
,15907605,current,An average current of 0.43+/-0.01 mA was maintained during patch application.,In vivo iontophoretic delivery and pharmacokinetics of salmon calcitonin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907605/),ma,0.43,161011,DB00017,Salmon Calcitonin
,15907605,infusion rate,Iontophoretic patches delivered SCT at an average infusion rate of 177.9+/-58.7 ng/(min kg) and an average steady state concentration of 7.58+/-1.35 ng/ml was achieved.,In vivo iontophoretic delivery and pharmacokinetics of salmon calcitonin. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907605/),[ng] / [kg·min],177.9,161012,DB00017,Salmon Calcitonin
,15907605,steady state concentration,Iontophoretic patches delivered SCT at an average infusion rate of 177.9+/-58.7 ng/(min kg) and an average steady state concentration of 7.58+/-1.35 ng/ml was achieved.,In vivo iontophoretic delivery and pharmacokinetics of salmon calcitonin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907605/),[ng] / [ml],7.58,161013,DB00017,Salmon Calcitonin
,15907605,Clearance,"Clearance and half-life of SCT after IV administration were found to be 16.8+/-0.9 ml/(min kg) and 33.5+/-3.3 min, respectively.",In vivo iontophoretic delivery and pharmacokinetics of salmon calcitonin. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907605/),[ml] / [kg·min],16.8,161014,DB00017,Salmon Calcitonin
,15907605,half-life,"Clearance and half-life of SCT after IV administration were found to be 16.8+/-0.9 ml/(min kg) and 33.5+/-3.3 min, respectively.",In vivo iontophoretic delivery and pharmacokinetics of salmon calcitonin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15907605/),min,33.5,161015,DB00017,Salmon Calcitonin
,8852361,area under the blood concentration-time curve (AUC),"The pharmacokinetic parameters of subcutaneous SCT (1.2 and 4.7 micrograms/kg) thus estimated were as follows: the area under the blood concentration-time curve (AUC) = 89 and 550 pg.hr/ml, and mean residence time (MRT) = 44 and 65 minutes, respectively, when the AUC for an intravenous SCT (1.2 micrograms/kg) = 160 pg.hr/ml and the MRT = 10 minutes.",A noncompetitive enzyme immunoassay (hetero-two-site enzyme immunoassay) for salmon calcitonin: determination of the bioavailability of subcutaneous salmon calcitonin and its correlation with the hypocalcemic activity in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852361/),[h·pg] / [ml],89,188909,DB00017,Salmon Calcitonin
