Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,387,5184,DB00358,Mefloquine
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,255,5185,DB00358,Mefloquine
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,114,5186,DB00358,Mefloquine
,8957153,elimination half-life,"Absorption is incomplete and elimination is fast, with and elimination half-life of 2 to 5 hours.",Clinical pharmacology and therapeutic potential of artemisinin and its derivatives in the treatment of malaria. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8957153/),h,2 to 5,5254,DB00358,Mefloquine
less,8957153,elimination half-life,"The reported elimination half-life of artesunate is less than 1 hour, and for artemether the figure is 3 to 11 hours.",Clinical pharmacology and therapeutic potential of artemisinin and its derivatives in the treatment of malaria. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8957153/),h,1,5255,DB00358,Mefloquine
,8957153,elimination half-life,"The reported elimination half-life of artesunate is less than 1 hour, and for artemether the figure is 3 to 11 hours.",Clinical pharmacology and therapeutic potential of artemisinin and its derivatives in the treatment of malaria. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8957153/),h,3 to 11,5256,DB00358,Mefloquine
over,8957153,elimination half-life,"Arteether, dissolved in oil for intramuscular administration, has a much longer elimination half-life of over 20 hours.",Clinical pharmacology and therapeutic potential of artemisinin and its derivatives in the treatment of malaria. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8957153/),h,20,5257,DB00358,Mefloquine
,25092696,Clearance,Clearance was significantly lower in malaria infection than in healthy (adult) humans for quinine (0.07 versus 0.17 liter/h/kg; P = 0.0002) and dihydroartemisinin (0.81 versus 1.11 liters/h/kg; P = 0.04; power = 0.6).,Interspecies allometric scaling of antimalarial drugs and potential application to pediatric dosing. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092696/),[l] / [h·kg],0.07,6943,DB00358,Mefloquine
,25092696,Clearance,Clearance was significantly lower in malaria infection than in healthy (adult) humans for quinine (0.07 versus 0.17 liter/h/kg; P = 0.0002) and dihydroartemisinin (0.81 versus 1.11 liters/h/kg; P = 0.04; power = 0.6).,Interspecies allometric scaling of antimalarial drugs and potential application to pediatric dosing. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092696/),[l] / [h·kg],0.17,6944,DB00358,Mefloquine
,25092696,Clearance,Clearance was significantly lower in malaria infection than in healthy (adult) humans for quinine (0.07 versus 0.17 liter/h/kg; P = 0.0002) and dihydroartemisinin (0.81 versus 1.11 liters/h/kg; P = 0.04; power = 0.6).,Interspecies allometric scaling of antimalarial drugs and potential application to pediatric dosing. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092696/),[l] / [h·kg],0.81,6945,DB00358,Mefloquine
,25092696,Clearance,Clearance was significantly lower in malaria infection than in healthy (adult) humans for quinine (0.07 versus 0.17 liter/h/kg; P = 0.0002) and dihydroartemisinin (0.81 versus 1.11 liters/h/kg; P = 0.04; power = 0.6).,Interspecies allometric scaling of antimalarial drugs and potential application to pediatric dosing. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25092696/),[l] / [h·kg],1.11,6946,DB00358,Mefloquine
,8866337,volume of distribution (Vd),"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),ml,7.53,8764,DB00358,Mefloquine
,8866337,clearance (CL),"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),[ml] / [min],0.11,8765,DB00358,Mefloquine
,8866337,initial distribution half-life (initial t1/2),"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),min,14.62,8766,DB00358,Mefloquine
,8866337,terminal half-life (terminal t1/2),"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),min,138.7,8767,DB00358,Mefloquine
,8866337,AUC,"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),[mg] / [min·ml],606,8768,DB00358,Mefloquine
,8866337,elimination rate constant (Ke),"Halofantrine parameter estimates (mean +/- s.d.) were: volume of distribution (Vd), 7.53 +/- 1.45 mL (g liver)-1; clearance (CL), 0.11 +/- 0.07 mL min-1 (g liver)-1; initial distribution half-life (initial t1/2), 14.62 +/- 2.38 min; terminal half-life (terminal t1/2), 138.7 +/- 178.8 min; AUC 606 +/- 194 mg mL-1 min-1 (g liver)-1; elimination rate constant (Ke), 0.0135 +/- 0.012 min-1.",Mefloquine effect on disposition of halofantrine in the isolated perfused rat liver. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8866337/),1/[min],0.0135,8769,DB00358,Mefloquine
,8169835,apparent first-order distribution (lambda 1),"The apparent first-order distribution (lambda 1) and elimination (lambda z) rate constants were 0.043 +/- 0.014 min-1 and 0.020 +/- 0.007 min-1, respectively.",Mefloquine transfer during in vitro human placenta perfusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),1/[min],0.043,14426,DB00358,Mefloquine
,8169835,elimination (lambda z),"The apparent first-order distribution (lambda 1) and elimination (lambda z) rate constants were 0.043 +/- 0.014 min-1 and 0.020 +/- 0.007 min-1, respectively.",Mefloquine transfer during in vitro human placenta perfusion. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),1/[min],0.043,14427,DB00358,Mefloquine
,8169835,rate constants,"The apparent first-order distribution (lambda 1) and elimination (lambda z) rate constants were 0.043 +/- 0.014 min-1 and 0.020 +/- 0.007 min-1, respectively.",Mefloquine transfer during in vitro human placenta perfusion. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),1/[min],0.020,14428,DB00358,Mefloquine
,8169835,mass ratio,The fetomaternal mass ratio became constant (0.46 +/- 0.07) after 120 min of perfusion and the time needed to achieve equal concentrations on both sides of the placenta was 178 +/- 31 min.,Mefloquine transfer during in vitro human placenta perfusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),,0.46,14429,DB00358,Mefloquine
,8169835,time needed to achieve,The fetomaternal mass ratio became constant (0.46 +/- 0.07) after 120 min of perfusion and the time needed to achieve equal concentrations on both sides of the placenta was 178 +/- 31 min.,Mefloquine transfer during in vitro human placenta perfusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),min,178,14430,DB00358,Mefloquine
,8169835,clearance,MQ clearance was 3.36 +/- 0.38 ml/min.,Mefloquine transfer during in vitro human placenta perfusion. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8169835/),[ml] / [min],3.36,14431,DB00358,Mefloquine
,9860148,maximum plasma concentration (Cmax,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),[ng] / [ml],656,19790,DB00358,Mefloquine
,9860148,maximum plasma concentration (Cmax,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),[ng] / [ml],1018,19791,DB00358,Mefloquine
,9860148,time to reach maximum concentration (tmax,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),h,46,19792,DB00358,Mefloquine
,9860148,time to reach maximum concentration (tmax,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),h,13,19793,DB00358,Mefloquine
,9860148,area under the plasma concentration-time curve (AUC0-->infinity,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),[h·μg] / [ml],338,19794,DB00358,Mefloquine
,9860148,area under the plasma concentration-time curve (AUC0-->infinity,"The pharmacokinetics of mefloquine after administration of M1 and M2 tablets were significantly different as reflected by the respective mean values of maximum plasma concentration (Cmax 656 vs 1018 ng x ml(-1)), time to reach maximum concentration (tmax 46 vs 13 h) and area under the plasma concentration-time curve (AUC0-->infinity 338 vs 432 microg x h x ml(-1)).",Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),[h·μg] / [ml],432,19795,DB00358,Mefloquine
,9860148,elimination half-lives,No significant differences existed between the elimination half-lives of the two formulations (394 vs 396 h).,Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),h,394,19796,DB00358,Mefloquine
,9860148,elimination half-lives,No significant differences existed between the elimination half-lives of the two formulations (394 vs 396 h).,Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),h,396,19797,DB00358,Mefloquine
,9860148,relative bioavailability,The relative bioavailability (M1 vs M2) was 0.78 and ranged from 0.38 to 1.37.,Lack of bioequivalence of a generic mefloquine tablet with the standard product. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9860148/),,0.78,19798,DB00358,Mefloquine
,7957448,clearance time,No statistical difference was noted for clinical response except the gametocyte clearance time was shorter in children given MSP plus primaquine (7 +/- 2.7 days) than the children given MSP alone (21.9 +/- 4.4 days) (P < 0.01).,Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),d,7,23703,DB00358,Mefloquine
,7957448,clearance time,No statistical difference was noted for clinical response except the gametocyte clearance time was shorter in children given MSP plus primaquine (7 +/- 2.7 days) than the children given MSP alone (21.9 +/- 4.4 days) (P < 0.01).,Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),d,21.9,23704,DB00358,Mefloquine
,7957448,Cmax,Mean Cmax was 7.4 +/- 5.2 h in group I and 6.6 +/- 7.0 h in group II.,Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),h,7.4,23705,DB00358,Mefloquine
,7957448,Cmax,Mean Cmax was 7.4 +/- 5.2 h in group I and 6.6 +/- 7.0 h in group II.,Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),h,6.6,23706,DB00358,Mefloquine
,7957448,t1/2,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),d,9.8,23707,DB00358,Mefloquine
,7957448,Cl/f,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),[ml] / [kg·min],0.43,23708,DB00358,Mefloquine
,7957448,Cl/f,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),d,9.3,23709,DB00358,Mefloquine
,7957448,Cl/f,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),[ml] / [kg·min],0.41,23710,DB00358,Mefloquine
,7957448,Vd/f,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),[l] / [kg],8.84,23711,DB00358,Mefloquine
,7957448,Vd/f,"Mean t1/2, Cl/f and Vd/f were 9.8 +/- 1.6 days, 0.43 +/- 0.16 ml/min/kg and 8.84 +/- 4.21 l/kg in group I, 9.3 +/- 1.4 days, 0.41 +/- 0.12 ml/min/kg and 8.91 +/- 3.00 l/kg group II, respectively.",Pharmacokinetic study of mefloquine in Thai children aged 5-12 years suffering from uncomplicated falciparum malaria treated with MSP or MSP plus primaquine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7957448/),[l] / [kg],8.91,23712,DB00358,Mefloquine
,23175556,parasitemia half-life (half-life),Overall median (interquartile range [IQR]) parasitemia half-life (half-life) was 6.03 (4.89-7.28) hours in Pailin versus 3.42 (2.20-4.85) hours in Wang Pha (P = .0001).,Effect of high-dose or split-dose artesunate on parasite clearance in artemisinin-resistant falciparum malaria. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23175556/),h,6.03,24027,DB00358,Mefloquine
,23175556,parasitemia half-life (half-life),Overall median (interquartile range [IQR]) parasitemia half-life (half-life) was 6.03 (4.89-7.28) hours in Pailin versus 3.42 (2.20-4.85) hours in Wang Pha (P = .0001).,Effect of high-dose or split-dose artesunate on parasite clearance in artemisinin-resistant falciparum malaria. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23175556/),h,3.42,24028,DB00358,Mefloquine
,8131255,fever clearance time (FCT),"The patients who received mefloquine alone all showed initially good responses to the treatment, with mean +/- SD values for the fever clearance time (FCT) and parasite clearance time (PCT) of 44.7 +/- 43.1 hours and 82.3 +/- 52.3 hours, respectively.",Pharmacokinetics of mefloquine alone or in combination with artesunate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131255/),h,44.7,24580,DB00358,Mefloquine
,8131255,parasite clearance time (PCT),"The patients who received mefloquine alone all showed initially good responses to the treatment, with mean +/- SD values for the fever clearance time (FCT) and parasite clearance time (PCT) of 44.7 +/- 43.1 hours and 82.3 +/- 52.3 hours, respectively.",Pharmacokinetics of mefloquine alone or in combination with artesunate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131255/),h,82.3,24581,DB00358,Mefloquine
,8131255,FCT,"The patients who received the combination treatment were clinically markedly improved, with a relatively shorter FCT (31.2 +/- 12.4 hours) and significantly shorter PCT (47.5 +/- 19.6 hours).",Pharmacokinetics of mefloquine alone or in combination with artesunate. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131255/),h,31.2,24582,DB00358,Mefloquine
