Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15689031,absolute recovery,The absolute recovery was more than 54.90% for Ursodiol and 76.51% for internal standard.,Validation of LC/MS electrospray ionisation method for the estimation of ursodiol in human plasma and its application in bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15689031/),%,76.51,9264,DB01586,Ursodeoxycholic acid
,14643509,absolute recovery,"The absolute recovery for UDCA, GDCA, TDCA and the internal standard was 87.3, 83.7, 79.5 and 95.8%, respectively.",High-performance liquid chromatographic mass spectrometric method for the determination of ursodeoxycholic acid and its glycine and taurine conjugates in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643509/),%,87.3,35169,DB01586,Ursodeoxycholic acid
,14643509,absolute recovery,"The absolute recovery for UDCA, GDCA, TDCA and the internal standard was 87.3, 83.7, 79.5 and 95.8%, respectively.",High-performance liquid chromatographic mass spectrometric method for the determination of ursodeoxycholic acid and its glycine and taurine conjugates in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643509/),%,83.7,35170,DB01586,Ursodeoxycholic acid
,14643509,absolute recovery,"The absolute recovery for UDCA, GDCA, TDCA and the internal standard was 87.3, 83.7, 79.5 and 95.8%, respectively.",High-performance liquid chromatographic mass spectrometric method for the determination of ursodeoxycholic acid and its glycine and taurine conjugates in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643509/),%,79.5,35171,DB01586,Ursodeoxycholic acid
,14643509,absolute recovery,"The absolute recovery for UDCA, GDCA, TDCA and the internal standard was 87.3, 83.7, 79.5 and 95.8%, respectively.",High-performance liquid chromatographic mass spectrometric method for the determination of ursodeoxycholic acid and its glycine and taurine conjugates in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14643509/),%,95.8,35172,DB01586,Ursodeoxycholic acid
,15771757,percentage biliary,"The mean percentage biliary ursodeoxycholic acid enrichment after administration of the suspension was not significantly different from that obtained with capsules (44.2 +/- 11.7% vs. 46.9 +/- 10.2%, respectively).",Bioequivalence of a new liquid formulation of ursodeoxycholic acid (Ursofalk suspension) and Ursofalk capsules measured by plasma pharmacokinetics and biliary enrichment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15771757/),%,44.2,39757,DB01586,Ursodeoxycholic acid
,15771757,percentage biliary,"The mean percentage biliary ursodeoxycholic acid enrichment after administration of the suspension was not significantly different from that obtained with capsules (44.2 +/- 11.7% vs. 46.9 +/- 10.2%, respectively).",Bioequivalence of a new liquid formulation of ursodeoxycholic acid (Ursofalk suspension) and Ursofalk capsules measured by plasma pharmacokinetics and biliary enrichment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15771757/),%,46.9,39758,DB01586,Ursodeoxycholic acid
,6831994,Area under the curve (AUC),"Area under the curve (AUC) after UDCA load was significantly reduced (25.24 +/- 9.54) in CF patients, as compared to controls (52.98 +/- 5.87 mean values +/- SD percent dose/liter X hr X kg body weight, P less than 0.001).",Evaluation of an oral ursodeoxycholic acid load in the assessment of bile acid malabsorption in cystic fibrosis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6831994/),,25.24,45128,DB01586,Ursodeoxycholic acid
,6831994,Area under the curve (AUC),"Area under the curve (AUC) after UDCA load was significantly reduced (25.24 +/- 9.54) in CF patients, as compared to controls (52.98 +/- 5.87 mean values +/- SD percent dose/liter X hr X kg body weight, P less than 0.001).",Evaluation of an oral ursodeoxycholic acid load in the assessment of bile acid malabsorption in cystic fibrosis. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6831994/),[%·dose] / [h·kg·l],52.98,45129,DB01586,Ursodeoxycholic acid
,6831994,Total fecal BA,"Total fecal BA were increased in CF patients (7.84 +/- 5.57 mg/kg/day) as compared to control values (2.7 +/- 1.1 mean +/- SD, P less than 00.5); they were inversely correlated with AUC values (r = 0.48) but not with steatorrhea (r = 0.32).",Evaluation of an oral ursodeoxycholic acid load in the assessment of bile acid malabsorption in cystic fibrosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6831994/),[mg] / [d·kg],7.84,45130,DB01586,Ursodeoxycholic acid
,6831994,Total fecal BA,"Total fecal BA were increased in CF patients (7.84 +/- 5.57 mg/kg/day) as compared to control values (2.7 +/- 1.1 mean +/- SD, P less than 00.5); they were inversely correlated with AUC values (r = 0.48) but not with steatorrhea (r = 0.32).",Evaluation of an oral ursodeoxycholic acid load in the assessment of bile acid malabsorption in cystic fibrosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6831994/),,2.7,45131,DB01586,Ursodeoxycholic acid
,32052462,maximum concentration,Noncompartmental pharmacokinetic analysis resulted in (mean ± standard deviation) a maximum concentration of 8749 ± 2840 ng/mL and half-life of 2.1 ± 0.71 hr.,"Pharmacokinetics, Safety, and Tolerability of Orally Administered Ursodeoxycholic Acid in Patients With Parkinson's Disease-A Pilot Study. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32052462/),[ng] / [ml],8749,53738,DB01586,Ursodeoxycholic acid
,32052462,half-life,Noncompartmental pharmacokinetic analysis resulted in (mean ± standard deviation) a maximum concentration of 8749 ± 2840 ng/mL and half-life of 2.1 ± 0.71 hr.,"Pharmacokinetics, Safety, and Tolerability of Orally Administered Ursodeoxycholic Acid in Patients With Parkinson's Disease-A Pilot Study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32052462/),h,2.1,53739,DB01586,Ursodeoxycholic acid
,18446498,X(1,"Multiple linear regression analysis for process optimization revealed that the acceptable UDCA-PLC was obtained wherein the optimal values of X(1), X(2) and X(3) were 3, 60 degrees C and 3 h, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),c·degrees,3,64797,DB01586,Ursodeoxycholic acid
,18446498,X(2),"Multiple linear regression analysis for process optimization revealed that the acceptable UDCA-PLC was obtained wherein the optimal values of X(1), X(2) and X(3) were 3, 60 degrees C and 3 h, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),c·degrees,60,64798,DB01586,Ursodeoxycholic acid
,18446498,X(2),"Multiple linear regression analysis for process optimization revealed that the acceptable UDCA-PLC was obtained wherein the optimal values of X(1), X(2) and X(3) were 3, 60 degrees C and 3 h, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),h,3,64799,DB01586,Ursodeoxycholic acid
,18446498,X(3),"Multiple linear regression analysis for process optimization revealed that the acceptable UDCA-PLC was obtained wherein the optimal values of X(1), X(2) and X(3) were 3, 60 degrees C and 3 h, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),c·degrees,60,64800,DB01586,Ursodeoxycholic acid
,18446498,X(3),"Multiple linear regression analysis for process optimization revealed that the acceptable UDCA-PLC was obtained wherein the optimal values of X(1), X(2) and X(3) were 3, 60 degrees C and 3 h, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),h,3,64801,DB01586,Ursodeoxycholic acid
,18446498,T(max),"But pharmacokinetic parameters of the complex in rats were T(max) 1.6 h, C(max) 0.1346 microg/ml, AUC(0-infinity) 11.437 microg x h/ml, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),h,1.6,64802,DB01586,Ursodeoxycholic acid
,18446498,C(max),"But pharmacokinetic parameters of the complex in rats were T(max) 1.6 h, C(max) 0.1346 microg/ml, AUC(0-infinity) 11.437 microg x h/ml, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),[μg] / [ml],0.1346,64803,DB01586,Ursodeoxycholic acid
,18446498,AUC(0-infinity),"But pharmacokinetic parameters of the complex in rats were T(max) 1.6 h, C(max) 0.1346 microg/ml, AUC(0-infinity) 11.437 microg x h/ml, respectively.","Process optimization, characterization and pharmacokinetic evaluation in rats of ursodeoxycholic acid-phospholipid complex. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18446498/),[h·μg] / [ml],11.437,64804,DB01586,Ursodeoxycholic acid
,8803529,AUC,"There was no significant effect of ursodiol on CsA absorption: AUC was 5011 vs 5486 ng.h.ml-1, Cmax was 832 vs 871 ng.",A single dose of ursodiol does not affect cyclosporine absorption in liver transplant patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8803529/),[h·ng] / [ml],5011,72733,DB01586,Ursodeoxycholic acid
,8803529,AUC,"There was no significant effect of ursodiol on CsA absorption: AUC was 5011 vs 5486 ng.h.ml-1, Cmax was 832 vs 871 ng.",A single dose of ursodiol does not affect cyclosporine absorption in liver transplant patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8803529/),[h·ng] / [ml],5486,72734,DB01586,Ursodeoxycholic acid
,8803529,Cmax,"There was no significant effect of ursodiol on CsA absorption: AUC was 5011 vs 5486 ng.h.ml-1, Cmax was 832 vs 871 ng.",A single dose of ursodiol does not affect cyclosporine absorption in liver transplant patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8803529/),ng,832,72735,DB01586,Ursodeoxycholic acid
,8803529,Cmax,"There was no significant effect of ursodiol on CsA absorption: AUC was 5011 vs 5486 ng.h.ml-1, Cmax was 832 vs 871 ng.",A single dose of ursodiol does not affect cyclosporine absorption in liver transplant patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8803529/),ng,871,72736,DB01586,Ursodeoxycholic acid
,8803529,tmax,"ml-1 and tmax was 2 vs 2 h, after ursodiol and placebo, respectively.",A single dose of ursodiol does not affect cyclosporine absorption in liver transplant patients. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8803529/),h,2,72737,DB01586,Ursodeoxycholic acid
,18443034,area under the curve (AUC)(0-72),Intake of UDCA led to a significant increase in rosuvastatin area under the curve (AUC)(0-72) from 128.5 ng/ml.h to 182.1 ng/ml.h(P = 0.008) compared with the control group.,Hepatic nuclear factor 1alpha inhibitor ursodeoxycholic acid influences pharmacokinetics of the organic anion transporting polypeptide 1B1 substrate rosuvastatin and bilirubin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18443034/),[ng] / [h·ml],128.5,76593,DB01586,Ursodeoxycholic acid
,18443034,area under the curve (AUC)(0-72),Intake of UDCA led to a significant increase in rosuvastatin area under the curve (AUC)(0-72) from 128.5 ng/ml.h to 182.1 ng/ml.h(P = 0.008) compared with the control group.,Hepatic nuclear factor 1alpha inhibitor ursodeoxycholic acid influences pharmacokinetics of the organic anion transporting polypeptide 1B1 substrate rosuvastatin and bilirubin. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18443034/),[ng] / [h·ml],182.1,76594,DB01586,Ursodeoxycholic acid
,18443034,oral clearance,The oral clearance decreased from 155.2 l/h with placebo to 109.8 l/h with UDCA.,Hepatic nuclear factor 1alpha inhibitor ursodeoxycholic acid influences pharmacokinetics of the organic anion transporting polypeptide 1B1 substrate rosuvastatin and bilirubin. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18443034/),[l] / [h],155.2,76595,DB01586,Ursodeoxycholic acid
,18443034,oral clearance,The oral clearance decreased from 155.2 l/h with placebo to 109.8 l/h with UDCA.,Hepatic nuclear factor 1alpha inhibitor ursodeoxycholic acid influences pharmacokinetics of the organic anion transporting polypeptide 1B1 substrate rosuvastatin and bilirubin. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18443034/),[l] / [h],109.8,76596,DB01586,Ursodeoxycholic acid
,16678547,area under the plasma concentration-time curve from 0 to 4 hours,"In humans UDCA significantly decreased the extent of digoxin absorption from 0.77 to 0.70 and the oral d3-digoxin area under the plasma concentration-time curve from 0 to 4 hours from 6.4 +/- 1.7 ng.h.mL(-1) to 5.3 +/- 1.5 ng.h.mL(-1) (P = .01 and P = .05, respectively).",Effects of ursodeoxycholic acid on P-glycoprotein and cytochrome P450 3A4-dependent pharmacokinetics in humans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16678547/),[h·ng] / [ml],6.4,99396,DB01586,Ursodeoxycholic acid
,16678547,area under the plasma concentration-time curve from 0 to 4 hours,"In humans UDCA significantly decreased the extent of digoxin absorption from 0.77 to 0.70 and the oral d3-digoxin area under the plasma concentration-time curve from 0 to 4 hours from 6.4 +/- 1.7 ng.h.mL(-1) to 5.3 +/- 1.5 ng.h.mL(-1) (P = .01 and P = .05, respectively).",Effects of ursodeoxycholic acid on P-glycoprotein and cytochrome P450 3A4-dependent pharmacokinetics in humans. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16678547/),[h·ng] / [ml],5.3,99397,DB01586,Ursodeoxycholic acid
,10813547,bioavailability,"Although the drug/polymer system improved the in-vitro dissolution rate of ursodeoxycholic acid in simulated intestinal fluid, statistical evaluation of the area under the plasma concentration curves indicated no significant difference in the extent of bioavailability between the two formulations (14.93+/-4.43 vs 14.95+/-5.79 microM h; P > 0.2).",Enhancement of ursodeoxycholic acid bioavailability by cross-linked sodium carboxymethyl cellulose. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10813547/),h·μM,14.93,99728,DB01586,Ursodeoxycholic acid
,10813547,bioavailability,"Although the drug/polymer system improved the in-vitro dissolution rate of ursodeoxycholic acid in simulated intestinal fluid, statistical evaluation of the area under the plasma concentration curves indicated no significant difference in the extent of bioavailability between the two formulations (14.93+/-4.43 vs 14.95+/-5.79 microM h; P > 0.2).",Enhancement of ursodeoxycholic acid bioavailability by cross-linked sodium carboxymethyl cellulose. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10813547/),h·μM,14.95,99729,DB01586,Ursodeoxycholic acid
,10813547,area under the plasma concentration curve,"However, following the administration of the ursodeoxycholic acid/cross-linked sodium carboxymethyl cellulose system with an enteric-coated capsule, the mean area under the plasma concentration curve (27.60+/-10.11 microM h) was significantly higher than that obtained after treatment with the commercially available ursodeoxycholic acid capsule (16.24+/-8-38 microM h; P < 0.05).",Enhancement of ursodeoxycholic acid bioavailability by cross-linked sodium carboxymethyl cellulose. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10813547/),h·μM,27.60,99730,DB01586,Ursodeoxycholic acid
,10813547,area under the plasma concentration curve,"However, following the administration of the ursodeoxycholic acid/cross-linked sodium carboxymethyl cellulose system with an enteric-coated capsule, the mean area under the plasma concentration curve (27.60+/-10.11 microM h) was significantly higher than that obtained after treatment with the commercially available ursodeoxycholic acid capsule (16.24+/-8-38 microM h; P < 0.05).",Enhancement of ursodeoxycholic acid bioavailability by cross-linked sodium carboxymethyl cellulose. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10813547/),h·μM,16.24,99731,DB01586,Ursodeoxycholic acid
,21802143,Drug Interaction Probability Score,"The calculated Drug Interaction Probability Score between TAC and LAN was 6, indicating a probable interaction.",Hepatic drug interaction between tacrolimus and lansoprazole in a bone marrow transplant patient receiving voriconazole and harboring CYP2C19 and CYP3A5 heterozygous mutations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21802143/),,6,101788,DB01586,Ursodeoxycholic acid
,18612911,T(max),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),h,1.9144,105836,DB01586,Ursodeoxycholic acid
,18612911,T(max),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),h,1.5610,105837,DB01586,Ursodeoxycholic acid
,18612911,C(max),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),[μg] / [ml],0.0576,105838,DB01586,Ursodeoxycholic acid
,18612911,C(max),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),[μg] / [ml],0.1346,105839,DB01586,Ursodeoxycholic acid
,18612911,AUC(0-infinity),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),[h·μg] / [ml],4.736,105840,DB01586,Ursodeoxycholic acid
,18612911,AUC(0-infinity),"Pharmacokinetic parameters of UDCA tablet and the PLC in rats were T(max) 1.9144 and 1.5610 h, C(max) 0.0576 and 0.1346 microg/mL, and AUC(0-infinity) 4.736 and 11.437 microg h/mL, respectively.","Preparation, characterization, and bioavailability of ursodeoxycholic acid-phospholipid complex in vivo. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18612911/),[h·μg] / [ml],11.437,105841,DB01586,Ursodeoxycholic acid
,7284427,t 1/2,"The plasma clearance in control and treated animals after intravenous injection of [14C]UDCA (2 microCi. 20 microgram) followed an identical biphasic exponential curve with t 1/2 of 2 and 30 min, respectively.",Pharmacokinetics and metabolism of [14C]ursodeoxycholic acid in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7284427/),min,2,125050,DB01586,Ursodeoxycholic acid
,7284427,t 1/2,"The plasma clearance in control and treated animals after intravenous injection of [14C]UDCA (2 microCi. 20 microgram) followed an identical biphasic exponential curve with t 1/2 of 2 and 30 min, respectively.",Pharmacokinetics and metabolism of [14C]ursodeoxycholic acid in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7284427/),min,30,125051,DB01586,Ursodeoxycholic acid
,7284427,recovery of,"Biliary excretion kinetics were dependent on the treatment; after 10 min of injection, the recovery of radioactivity in bile was 29.8, 19 and 10.9% in group B, A and control, respectively.",Pharmacokinetics and metabolism of [14C]ursodeoxycholic acid in the rat. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7284427/),%,29.8,125052,DB01586,Ursodeoxycholic acid
,7284427,recovery of,"Biliary excretion kinetics were dependent on the treatment; after 10 min of injection, the recovery of radioactivity in bile was 29.8, 19 and 10.9% in group B, A and control, respectively.",Pharmacokinetics and metabolism of [14C]ursodeoxycholic acid in the rat. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7284427/),%,19,125053,DB01586,Ursodeoxycholic acid
,7284427,recovery of,"Biliary excretion kinetics were dependent on the treatment; after 10 min of injection, the recovery of radioactivity in bile was 29.8, 19 and 10.9% in group B, A and control, respectively.",Pharmacokinetics and metabolism of [14C]ursodeoxycholic acid in the rat. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7284427/),%,10.9,125054,DB01586,Ursodeoxycholic acid
,24135887,area under concentration-time curve,"Compared with control rats, the mean area under concentration-time curve of baicalin was reduced from 13.25 ± 0.24 mg/L h to 7.62 ± 0.15 mg/L h and 4.97 ± 0.21 mg/L h, and the C(max) value was decreased from 1.31 ± 0.03 mg/L to 0.62 ± 0.05 mg/L and 0.36 ± 0.04 mg/L in rats pretreated with ursodeoxycholic acid at doses of 75 mg/kg and 150 mg/kg, respectively, for six consecutive days.",Ursodeoxycholic acid pretreatment reduces oral bioavailability of the multiple drug resistance-associated protein 2 substrate baicalin in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24135887/),[mg] / [h·l],13.25,129658,DB01586,Ursodeoxycholic acid
