Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6716239,apparent first-order regression,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.19,36069,DB00652,Pentazocine
,6716239,apparent first-order regression,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.20,36070,DB00652,Pentazocine
,6716239,elimination rate constants,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.19,36071,DB00652,Pentazocine
,6716239,elimination rate constants,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.20,36072,DB00652,Pentazocine
,6716239,rate constants,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.26,36073,DB00652,Pentazocine
,6716239,rate constants,"The apparent first-order regression-dependent elimination rate constants for pentazocine from the tablet and solution preparations were 0.19 +/- 0.08 and 0.20 +/- 0.06 h-1, respectively, while the rate constants for acetaminophen were 0.26 +/- 0.03 and 0.25 +/- 0.03 h-1 for the tablet and solution preparations, respectively.",Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),1/[h],0.25,36074,DB00652,Pentazocine
,6716239,terminal elimination half-lives,These rate constants correspond to terminal elimination half-lives of approximately 3.6 h for pentazocine and approximately 2.7 h for acetaminophen.,Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),h,3.6,36075,DB00652,Pentazocine
,6716239,terminal elimination half-lives,These rate constants correspond to terminal elimination half-lives of approximately 3.6 h for pentazocine and approximately 2.7 h for acetaminophen.,Relative bioavailability and pharmacokinetics: a combination of pentazocine and acetaminophen. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6716239/),h,2.7,36076,DB00652,Pentazocine
,15848954,apparent elimination half-life,PTZ was eliminated with the apparent elimination half-life of 13.0 min after microinjection into the parietal cortex area 2 region of the rat brain.,In vivo evidence for the efflux transport of pentazocine from the brain across the blood-brain barrier using the brain efflux index method. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15848954/),min,13.0,53252,DB00652,Pentazocine
,15848954,apparent efflux clearance,"The apparent efflux clearance of PTZ across the BBB was 137 microl/min/g brain, which was calculated from the elimination rate constant (5.35 x 10(-2) min(-1) and the distribution volume in the brain (2.56 ml/g brain).",In vivo evidence for the efflux transport of pentazocine from the brain across the blood-brain barrier using the brain efflux index method. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15848954/),[μl] / [brain·g·min],137,53253,DB00652,Pentazocine
,15848954,elimination rate constant,"The apparent efflux clearance of PTZ across the BBB was 137 microl/min/g brain, which was calculated from the elimination rate constant (5.35 x 10(-2) min(-1) and the distribution volume in the brain (2.56 ml/g brain).",In vivo evidence for the efflux transport of pentazocine from the brain across the blood-brain barrier using the brain efflux index method. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15848954/),1/[min],5.35 x 10(-2),53254,DB00652,Pentazocine
,15848954,distribution volume,"The apparent efflux clearance of PTZ across the BBB was 137 microl/min/g brain, which was calculated from the elimination rate constant (5.35 x 10(-2) min(-1) and the distribution volume in the brain (2.56 ml/g brain).",In vivo evidence for the efflux transport of pentazocine from the brain across the blood-brain barrier using the brain efflux index method. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15848954/),[ml] / [brain·g],2.56,53255,DB00652,Pentazocine
,688732,half-time for transfer,The mean half-time for transfer was 6.8 +/- 0.9 min.,Kinetics of acetaminophen absorption and gastric emptying in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/688732/),min,6.8,83058,DB00652,Pentazocine
,1460754,Plasma half-lives,"Plasma half-lives of ketamine were calculated to be 33 min for distribution phase (alpha phase) and 60 min for elimination phase (beta phase), respectively.","[Pharmacokinetics of ketamine and pentazocine during total intravenous anesthesia with droperidol, pentazocine and ketamine]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1460754/),min,33,106550,DB00652,Pentazocine
,1460754,Plasma half-lives,"Plasma half-lives of ketamine were calculated to be 33 min for distribution phase (alpha phase) and 60 min for elimination phase (beta phase), respectively.","[Pharmacokinetics of ketamine and pentazocine during total intravenous anesthesia with droperidol, pentazocine and ketamine]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1460754/),min,60,106551,DB00652,Pentazocine
,1460754,Plasma half-lives,"Plasma half-lives of pentazocine were 60 min for alpha phase and 140 min for beta phase, respectively.","[Pharmacokinetics of ketamine and pentazocine during total intravenous anesthesia with droperidol, pentazocine and ketamine]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1460754/),min,60,106552,DB00652,Pentazocine
,1460754,Plasma half-lives,"Plasma half-lives of pentazocine were 60 min for alpha phase and 140 min for beta phase, respectively.","[Pharmacokinetics of ketamine and pentazocine during total intravenous anesthesia with droperidol, pentazocine and ketamine]. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1460754/),min,140,106553,DB00652,Pentazocine
,7173046,bioavailability,"The relative codeine bioavailability in these groups was 54.8 +/- 4.9 percent and 50.2 +/- 2.1 percent (mean +/- SE), respectively.",An evaluation of the effects of smoking on codeine pharmacokinetics and bioavailability in normal human volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7173046/),%,54.8,144079,DB00652,Pentazocine
,7173046,bioavailability,"The relative codeine bioavailability in these groups was 54.8 +/- 4.9 percent and 50.2 +/- 2.1 percent (mean +/- SE), respectively.",An evaluation of the effects of smoking on codeine pharmacokinetics and bioavailability in normal human volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7173046/),%,50.2,144080,DB00652,Pentazocine
,8940718,Ki,"Sites labeled by 4-[125I]PEMP in guinea pig brain membranes showed high affinity for BD1008, haloperidol, and (+)-pentazocine (Ki = 5.06 +/- 0.40, 32.6 +/- 2.75, and 48.1 +/- 8.60 nM, respectively), which is consistent with sigma receptor pharmacology.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,5.06,167030,DB00652,Pentazocine
,8940718,Ki,"Sites labeled by 4-[125I]PEMP in guinea pig brain membranes showed high affinity for BD1008, haloperidol, and (+)-pentazocine (Ki = 5.06 +/- 0.40, 32.6 +/- 2.75, and 48.1 +/- 8.60 nM, respectively), which is consistent with sigma receptor pharmacology.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,32.6,167031,DB00652,Pentazocine
,8940718,Ki,"Sites labeled by 4-[125I]PEMP in guinea pig brain membranes showed high affinity for BD1008, haloperidol, and (+)-pentazocine (Ki = 5.06 +/- 0.40, 32.6 +/- 2.75, and 48.1 +/- 8.60 nM, respectively), which is consistent with sigma receptor pharmacology.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,48.1,167032,DB00652,Pentazocine
,8940718,Ki,"Competition binding studies of 4-[125I]PEMP in melanoma (A375) and MCF-7 breast cancer cells showed a high affinity, dose-dependent inhibition of binding with known sigma ligand N-[2-(3,4-dichlorophenyl)ethyl]-N-methyl-2-(1-pyrrolidinyl) ethylamine, BD1008 (Ki = 5, 11 nM, respectively), supporting the labeling of sigma sites in these cells.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,5,167033,DB00652,Pentazocine
,8940718,Ki,"Competition binding studies of 4-[125I]PEMP in melanoma (A375) and MCF-7 breast cancer cells showed a high affinity, dose-dependent inhibition of binding with known sigma ligand N-[2-(3,4-dichlorophenyl)ethyl]-N-methyl-2-(1-pyrrolidinyl) ethylamine, BD1008 (Ki = 5, 11 nM, respectively), supporting the labeling of sigma sites in these cells.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,11,167034,DB00652,Pentazocine
,8940718,Ki,"Haloperidol, however showed a weaker (Ki = 100-200 nM) affinity for the sites labeled by 4-[125I]PEMP in these cells.","Synthesis, in vitro validation and in vivo pharmacokinetics of [125I]N-[2-(4-iodophenyl)ethyl]-N-methyl-2-(1-piperidinyl) ethylamine: a high-affinity ligand for imaging sigma receptor positive tumors. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8940718/),nM,100-200,167035,DB00652,Pentazocine
,6937164,bioavailability,"In the presence of liver disease, the bioavailability of pethidine was 31% and pentazocine 233% greater than in normals.",Enhanced bioavailability of pethidine and pentazocine in patients with cirrhosis of the liver. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6937164/),%,31,191181,DB00652,Pentazocine
,6937164,bioavailability,"In the presence of liver disease, the bioavailability of pethidine was 31% and pentazocine 233% greater than in normals.",Enhanced bioavailability of pethidine and pentazocine in patients with cirrhosis of the liver. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6937164/),%,233,191182,DB00652,Pentazocine
,8248007,Elimination half-life,Elimination half-life (mean +/- S.D.) was 3.0 +/- 1.5 hr and clearance 21.8 +/- 5.9 ml/min./kg.,Pharmacokinetics and pharmacodynamics of pentazocine in children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),h,3.0,205351,DB00652,Pentazocine
,8248007,clearance,Elimination half-life (mean +/- S.D.) was 3.0 +/- 1.5 hr and clearance 21.8 +/- 5.9 ml/min./kg.,Pharmacokinetics and pharmacodynamics of pentazocine in children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),[ml] / [·kg·min],21.8,205352,DB00652,Pentazocine
,8248007,Vc,"The values for Vc, Vss and V beta were 0.73 +/- 0.21, 4.0 +/- 1.2 and 5.3 +/- 2.1 l/kg, respectively.",Pharmacokinetics and pharmacodynamics of pentazocine in children. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),[l] / [kg],0.73,205353,DB00652,Pentazocine
,8248007,Vss,"The values for Vc, Vss and V beta were 0.73 +/- 0.21, 4.0 +/- 1.2 and 5.3 +/- 2.1 l/kg, respectively.",Pharmacokinetics and pharmacodynamics of pentazocine in children. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),[l] / [kg],4.0,205354,DB00652,Pentazocine
,8248007,V beta,"The values for Vc, Vss and V beta were 0.73 +/- 0.21, 4.0 +/- 1.2 and 5.3 +/- 2.1 l/kg, respectively.",Pharmacokinetics and pharmacodynamics of pentazocine in children. ,Vb-Q62,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),[l] / [kg],5.3,205355,DB00652,Pentazocine
,8248007,duration of analgesia,The duration of analgesia was 164 +/- 59 min.,Pharmacokinetics and pharmacodynamics of pentazocine in children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8248007/),min,164,205356,DB00652,Pentazocine
,6105056,plasma half-life,"Butorphanol was rapidly distributed to tissues, had a plasma half-life of about 3 hr, and was extensively metabolized prior to elimination.",Disposition of parenteral butorphanol in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6105056/),h,3,233176,DB00652,Pentazocine
,3747643,total clearance,"When divided into a young group (10 subjects, age 22-48 years) and an elderly group (8 subjects, age 60-90 years), the total clearance decreased as function of age from 22.14 +/- 4.114 to 11.68 +/- 3.593 ml/min/kg, and the elimination half-life increased from 2.5 +/- 0.71 to 4.11 +/- 1.187 hours.",The effect of age on the pharmacokinetics of pentazocine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3747643/),[ml] / [kg·min],22.14,240023,DB00652,Pentazocine
,3747643,total clearance,"When divided into a young group (10 subjects, age 22-48 years) and an elderly group (8 subjects, age 60-90 years), the total clearance decreased as function of age from 22.14 +/- 4.114 to 11.68 +/- 3.593 ml/min/kg, and the elimination half-life increased from 2.5 +/- 0.71 to 4.11 +/- 1.187 hours.",The effect of age on the pharmacokinetics of pentazocine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3747643/),[ml] / [kg·min],11.68,240024,DB00652,Pentazocine
,3747643,elimination half-life,"When divided into a young group (10 subjects, age 22-48 years) and an elderly group (8 subjects, age 60-90 years), the total clearance decreased as function of age from 22.14 +/- 4.114 to 11.68 +/- 3.593 ml/min/kg, and the elimination half-life increased from 2.5 +/- 0.71 to 4.11 +/- 1.187 hours.",The effect of age on the pharmacokinetics of pentazocine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3747643/),h,2.5,240025,DB00652,Pentazocine
,3747643,elimination half-life,"When divided into a young group (10 subjects, age 22-48 years) and an elderly group (8 subjects, age 60-90 years), the total clearance decreased as function of age from 22.14 +/- 4.114 to 11.68 +/- 3.593 ml/min/kg, and the elimination half-life increased from 2.5 +/- 0.71 to 4.11 +/- 1.187 hours.",The effect of age on the pharmacokinetics of pentazocine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3747643/),h,4.11,240026,DB00652,Pentazocine
,2275236,apparent volume of distribution,Ketorolac is more than 99 percent bound to plasma proteins and has a mean apparent volume of distribution of 0.11-0.25 L/kg.,Ketorolac: a parenteral nonsteroidal antiinflammatory drug. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2275236/),[l] / [kg],0.11-0.25,255157,DB00652,Pentazocine
,923183,bioavailability,"The average bioavailability was found to be 18.4 +/- 7.8% (SD, n = 5).",Bioavailability and first-pass metabolism of oral pentazocine in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/923183/),%,18.4,270013,DB00652,Pentazocine
,923183,beta-phase half-life,"The average beta-phase half-life was about the same following intravenous administration, 203 +/- 71 (SD, n = 5) min as following oral administration, 177 +/- 34 (SD, n = 5) min, with a total volume of distribution of 5.56 +/- 1.63 (SD, n = 5) L/kg.",Bioavailability and first-pass metabolism of oral pentazocine in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/923183/),min,203,270014,DB00652,Pentazocine
,923183,beta-phase half-life,"The average beta-phase half-life was about the same following intravenous administration, 203 +/- 71 (SD, n = 5) min as following oral administration, 177 +/- 34 (SD, n = 5) min, with a total volume of distribution of 5.56 +/- 1.63 (SD, n = 5) L/kg.",Bioavailability and first-pass metabolism of oral pentazocine in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/923183/),min,177,270015,DB00652,Pentazocine
,923183,total volume of distribution,"The average beta-phase half-life was about the same following intravenous administration, 203 +/- 71 (SD, n = 5) min as following oral administration, 177 +/- 34 (SD, n = 5) min, with a total volume of distribution of 5.56 +/- 1.63 (SD, n = 5) L/kg.",Bioavailability and first-pass metabolism of oral pentazocine in man. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/923183/),[l] / [kg],5.56,270016,DB00652,Pentazocine
