Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3572801,apparent plasma half-lives,The respective apparent plasma half-lives were 19.2 +/- 7.0 and 20.6 +/- 7.7 h.,Pharmacokinetic properties of the antiglucocorticoid and antiprogesterone steroid RU 486 in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3572801/),h,20.6,482,DB00396,Progesterone
,3572801,receptor reactivity,Four patients with Cushing's syndrome treated chronically (10-20 mg/kg/day) had relatively constant plasma levels of receptor reactivity ranging from 506 to 1184 micrograms/dl.,Pharmacokinetic properties of the antiglucocorticoid and antiprogesterone steroid RU 486 in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3572801/),[μg] / [dl],506 to 1184,483,DB00396,Progesterone
,7572183,flow rate of mobile phase,"The flow rate of mobile phase (methanol-dichloromethane--0.01 mol.L-1 phosphate buffer, pH 4.0, 67:5:28 v/v) was 1.1 ml.",[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),ml,1.1,1637,DB00396,Progesterone
,7572183,retention times,The retention times of lilopristone and IS were 6.85 and 9.07 min respectively and the detection limit was 10 ng.,[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),min,6.85,1638,DB00396,Progesterone
,7572183,retention times,The retention times of lilopristone and IS were 6.85 and 9.07 min respectively and the detection limit was 10 ng.,[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),min,9.07,1639,DB00396,Progesterone
,7572183,detection limit,The retention times of lilopristone and IS were 6.85 and 9.07 min respectively and the detection limit was 10 ng.,[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),ng,10,1640,DB00396,Progesterone
> or =,7572183,S/N,ml-1 (S/N > or = 4) serum.,[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),,4,1641,DB00396,Progesterone
over,7572183,extraction recoveries,The extraction recoveries of lilopristone and IS were over 85%.,[Determination of the progesterone antagonist lilopristone in serum by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7572183/),%,85,1642,DB00396,Progesterone
,16223868,affinities,All five analogs bound to guinea pig progesterone binding globulin with relatively high affinities (264-1020 nM).,Bifunctional gonadotropin-releasing hormone antagonist-progesterone analogs with increased efficacy and duration of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16223868/),nM,264-1020,4000,DB00396,Progesterone
,16223868,binding affinity,Conjugation via the epsilon-amino function of D-Lys6 (conjugates A and B) produced compounds with high binding affinity for the human GnRH receptor (15 and 7 nM) comparable to that of the unconjugated GnRH antagonists (4 and 26 nM).,Bifunctional gonadotropin-releasing hormone antagonist-progesterone analogs with increased efficacy and duration of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16223868/),nM,15,4001,DB00396,Progesterone
,16223868,binding affinity,Conjugation via the epsilon-amino function of D-Lys6 (conjugates A and B) produced compounds with high binding affinity for the human GnRH receptor (15 and 7 nM) comparable to that of the unconjugated GnRH antagonists (4 and 26 nM).,Bifunctional gonadotropin-releasing hormone antagonist-progesterone analogs with increased efficacy and duration of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16223868/),nM,7,4002,DB00396,Progesterone
,16223868,binding affinity,Conjugation via the epsilon-amino function of D-Lys6 (conjugates A and B) produced compounds with high binding affinity for the human GnRH receptor (15 and 7 nM) comparable to that of the unconjugated GnRH antagonists (4 and 26 nM).,Bifunctional gonadotropin-releasing hormone antagonist-progesterone analogs with increased efficacy and duration of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16223868/),nM,4,4003,DB00396,Progesterone
,16223868,binding affinity,Conjugation via the epsilon-amino function of D-Lys6 (conjugates A and B) produced compounds with high binding affinity for the human GnRH receptor (15 and 7 nM) comparable to that of the unconjugated GnRH antagonists (4 and 26 nM).,Bifunctional gonadotropin-releasing hormone antagonist-progesterone analogs with increased efficacy and duration of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16223868/),nM,26,4004,DB00396,Progesterone
,6224604,t1/2,Discontinuation of the treatment produces a fast decay (t1/2 = 62.4 h) of the drug levels.,Medroxyprogesterone acetate (MAP) plasma levels after multiple high-dose administration in advanced cancer patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6224604/),h,62.4,4354,DB00396,Progesterone
,33183077,Recoveries,"Recoveries of PGT and IS were ranging from 114-119% and 96.5-112%, respectively.",LC-MS/MS quantification of progesterone in ovariectomized miniature swine and its application for preliminary pharmacokinetic study of a novel vaginal sustained release system. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33183077/),%,114-119,4365,DB00396,Progesterone
,33183077,Recoveries,"Recoveries of PGT and IS were ranging from 114-119% and 96.5-112%, respectively.",LC-MS/MS quantification of progesterone in ovariectomized miniature swine and its application for preliminary pharmacokinetic study of a novel vaginal sustained release system. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33183077/),%,96.5-112,4366,DB00396,Progesterone
,33183077,plasma concentration,"In vitro study showed that the EVA IVRs release 18 mg/day of PGT continuously over 7 days, and corresponding mean PGT plasma concentration in OVX minipigs (CAVG) was 4.892 ng/mL.",LC-MS/MS quantification of progesterone in ovariectomized miniature swine and its application for preliminary pharmacokinetic study of a novel vaginal sustained release system. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33183077/),ng,4.892,4367,DB00396,Progesterone
,3254628,volume of distribution,"Progesterone had a volume of distribution of 1.75 +/- 0.3 L/kg, and a plasma elimination clearance of 0.06 +/- 0.03 L/kg/min.",Metabolism and pharmacokinetics of progesterone in the cynomolgus monkey (Macaca fascicularis). ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3254628/),[l] / [kg],1.75,4752,DB00396,Progesterone
,3254628,plasma elimination clearance,"Progesterone had a volume of distribution of 1.75 +/- 0.3 L/kg, and a plasma elimination clearance of 0.06 +/- 0.03 L/kg/min.",Metabolism and pharmacokinetics of progesterone in the cynomolgus monkey (Macaca fascicularis). ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3254628/),[l] / [kg·min],0.06,4753,DB00396,Progesterone
,11085188,GC-R,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),,5814,6172,DB00396,Progesterone
,11085188,GC-R,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),,6816,6173,DB00396,Progesterone
,11085188,numbers,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),,5814,6174,DB00396,Progesterone
,11085188,numbers,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),,6816,6175,DB00396,Progesterone
,11085188,Kd,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),nM,3.6,6176,DB00396,Progesterone
,11085188,Kd,"Mean GC-R numbers were 5814+/-1574 and 6816+/-1647; mean Kd values were 3.6+/-1.5 nM and 4.2+/-0.7 nM in patient and control groups, respectively.",Glucocorticoid receptors in patients with congenital adrenal hyperplasia. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11085188/),nM,4.2,6177,DB00396,Progesterone
,21903773,disease control rate,"Of 69 evaluable patients, three had confirmed partial responses and six had stable disease for 16 weeks or more (disease control rate = 13.0%); all nine of these tumors were HR+ (two were also HER2+).",A phase 2 trial of dasatinib in patients with advanced HER2-positive and/or hormone receptor-positive breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21903773/),%,13.0,6894,DB00396,Progesterone
,8195352,Maximal concentrations,Maximal concentrations of 0.7 mumol/l were seen on treatment day 4.,"Termination of early pregnancy with ZK 98,734: pharmacokinetic behaviour and clinical effect. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8195352/),[μM] / [l],0.7,8253,DB00396,Progesterone
,9262934,relative bioavailability,"The estimates of relative bioavailability ranged from 13 to 51% in rabbits, monkeys, and women.","Pharmacokinetics of orally administered norethisterone enanthate in rabbit, monkey, and women. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9262934/),%,13 to 51,8428,DB00396,Progesterone
,9262934,elimination half-life,The elimination half-life was 5-10 days.,"Pharmacokinetics of orally administered norethisterone enanthate in rabbit, monkey, and women. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9262934/),d,5-10,8429,DB00396,Progesterone
,10073325,clearance,"Tirilazad clearance was significantly higher in premenopausal women (0.51 +/- 0.09 L/hr/kg) than in postmenopausal groups (0.34 +/- 0.07, 0.32 +/- 0.06, and 0.36 +/- 0.08 L/hr/kg, respectively) (p = 0.0001).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.51,8972,DB00396,Progesterone
,10073325,clearance,"Tirilazad clearance was significantly higher in premenopausal women (0.51 +/- 0.09 L/hr/kg) than in postmenopausal groups (0.34 +/- 0.07, 0.32 +/- 0.06, and 0.36 +/- 0.08 L/hr/kg, respectively) (p = 0.0001).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.34,8973,DB00396,Progesterone
,10073325,clearance,"Tirilazad clearance was significantly higher in premenopausal women (0.51 +/- 0.09 L/hr/kg) than in postmenopausal groups (0.34 +/- 0.07, 0.32 +/- 0.06, and 0.36 +/- 0.08 L/hr/kg, respectively) (p = 0.0001).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.32,8974,DB00396,Progesterone
,10073325,clearance,"Tirilazad clearance was significantly higher in premenopausal women (0.51 +/- 0.09 L/hr/kg) than in postmenopausal groups (0.34 +/- 0.07, 0.32 +/- 0.06, and 0.36 +/- 0.08 L/hr/kg, respectively) (p = 0.0001).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.36,8975,DB00396,Progesterone
,10073325,Midazolam clearance,"Midazolam clearance (0.64 +/- 0.12 L/hr/kg) was significantly higher in premenopausal women compared to postmenopausal groups (0.47 +/- 0.11, 0.49 +/- 0.11, and 0.53 +/- 0.19 L/hr/kg, respectively) (p = 0.037).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.64,8976,DB00396,Progesterone
,10073325,Midazolam clearance,"Midazolam clearance (0.64 +/- 0.12 L/hr/kg) was significantly higher in premenopausal women compared to postmenopausal groups (0.47 +/- 0.11, 0.49 +/- 0.11, and 0.53 +/- 0.19 L/hr/kg, respectively) (p = 0.037).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.47,8977,DB00396,Progesterone
,10073325,Midazolam clearance,"Midazolam clearance (0.64 +/- 0.12 L/hr/kg) was significantly higher in premenopausal women compared to postmenopausal groups (0.47 +/- 0.11, 0.49 +/- 0.11, and 0.53 +/- 0.19 L/hr/kg, respectively) (p = 0.037).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.49,8978,DB00396,Progesterone
,10073325,Midazolam clearance,"Midazolam clearance (0.64 +/- 0.12 L/hr/kg) was significantly higher in premenopausal women compared to postmenopausal groups (0.47 +/- 0.11, 0.49 +/- 0.11, and 0.53 +/- 0.19 L/hr/kg, respectively) (p = 0.037).",Hormonal effects on tirilazad clearance in women: assessment of the role of CYP3A. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10073325/),[l] / [h·kg],0.53,8979,DB00396,Progesterone
<,24582292,Cmax,Cmax <2.88 ng/mL and elimination rate constant <0.021 ng/mL/day were associated (p<.05) with BMI increase ≥10%.,A pilot study of depot medroxyprogesterone acetate pharmacokinetics and weight gain in adolescent females. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24582292/),[ng] / [ml],2.88,9990,DB00396,Progesterone
<,24582292,elimination rate constant,Cmax <2.88 ng/mL and elimination rate constant <0.021 ng/mL/day were associated (p<.05) with BMI increase ≥10%.,A pilot study of depot medroxyprogesterone acetate pharmacokinetics and weight gain in adolescent females. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24582292/),[ng] / [d·ml],0.021,9991,DB00396,Progesterone
,22967833,half-life,The half-life (median ± SD) of 17-OHPC was 16.2 ± 6 days.,Pharmacology and placental transport of 17-hydroxyprogesterone caproate in singleton gestation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22967833/),d,16.2,10449,DB00396,Progesterone
,22967833,concentration ratios,Cord:maternal 17-OHPC concentration ratios averaged 0.2; 17-OHPC was detectible in cord plasma 44 days after the last maternal injection.,Pharmacology and placental transport of 17-hydroxyprogesterone caproate in singleton gestation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22967833/),,0.2,10450,DB00396,Progesterone
,28982161,peak progesterone levels,"Mean peak progesterone levels were 4.4 ± 1.8 ng mL-1 prior to IVR insertion and 0.075 ± 0.064 ng mL-1 for 5 weeks after insertion, suggesting that systemic EE/ENG levels were sufficient to suppress menstruation.","Novel multipurpose pod-intravaginal ring for the prevention of HIV, HSV, and unintended pregnancy: Pharmacokinetic evaluation in a macaque model. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28982161/),[ng] / [ml],4.4,11833,DB00396,Progesterone
,28982161,peak progesterone levels,"Mean peak progesterone levels were 4.4 ± 1.8 ng mL-1 prior to IVR insertion and 0.075 ± 0.064 ng mL-1 for 5 weeks after insertion, suggesting that systemic EE/ENG levels were sufficient to suppress menstruation.","Novel multipurpose pod-intravaginal ring for the prevention of HIV, HSV, and unintended pregnancy: Pharmacokinetic evaluation in a macaque model. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28982161/),[ng] / [ml],0.075,11834,DB00396,Progesterone
,28982161,release rates,"The TAF2 and ACV release rates and resulting vaginal tissue drug concentrations (medians: TFV, 2.4 ng mg-1; ACV, 0.2 ng mg-1) may be sufficient to protect against HIV and HSV infection, respectively.","Novel multipurpose pod-intravaginal ring for the prevention of HIV, HSV, and unintended pregnancy: Pharmacokinetic evaluation in a macaque model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28982161/),[ng] / [mg],2.4,11835,DB00396,Progesterone
,28982161,release rates,"The TAF2 and ACV release rates and resulting vaginal tissue drug concentrations (medians: TFV, 2.4 ng mg-1; ACV, 0.2 ng mg-1) may be sufficient to protect against HIV and HSV infection, respectively.","Novel multipurpose pod-intravaginal ring for the prevention of HIV, HSV, and unintended pregnancy: Pharmacokinetic evaluation in a macaque model. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28982161/),[ng] / [mg],0.2,11836,DB00396,Progesterone
,1776487,times to reach peak levels,"Following a single im NET-EN 200 mg, the times to reach peak levels of NET-EN and NET were 4.0 +/- 2.8 d and 5.4 +/- 2.0 d, and their peak values were 5.0 +/- 1.8 and 12.6 +/- 0.9 ng.",[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),d,4.0,14512,DB00396,Progesterone
,1776487,times to reach peak levels,"Following a single im NET-EN 200 mg, the times to reach peak levels of NET-EN and NET were 4.0 +/- 2.8 d and 5.4 +/- 2.0 d, and their peak values were 5.0 +/- 1.8 and 12.6 +/- 0.9 ng.",[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),d,5.4,14513,DB00396,Progesterone
,1776487,peak values,"Following a single im NET-EN 200 mg, the times to reach peak levels of NET-EN and NET were 4.0 +/- 2.8 d and 5.4 +/- 2.0 d, and their peak values were 5.0 +/- 1.8 and 12.6 +/- 0.9 ng.",[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),ng,5.0,14514,DB00396,Progesterone
,1776487,peak values,"Following a single im NET-EN 200 mg, the times to reach peak levels of NET-EN and NET were 4.0 +/- 2.8 d and 5.4 +/- 2.0 d, and their peak values were 5.0 +/- 1.8 and 12.6 +/- 0.9 ng.",[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),ng,12.6,14515,DB00396,Progesterone
,1776487,apparent elimination T1/2,Mean apparent elimination T1/2 were 14.8 +/- 3.8 d for and 11.4 +/- 5.7 d for NET-EN.,[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),d,14.8,14516,DB00396,Progesterone
,1776487,apparent elimination T1/2,Mean apparent elimination T1/2 were 14.8 +/- 3.8 d for and 11.4 +/- 5.7 d for NET-EN.,[Pharmacokinetics of norethindrone enanthate 200 mg after intramuscular injection in 25 Chinese women]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1776487/),d,11.4,14517,DB00396,Progesterone
,25386671,half-life,"Mean (SD) cortisol half-life and Cmax were 1.01 (0.20) hours and 24.4 (5.4) μg/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),h,1.01,15325,DB00396,Progesterone
,25386671,Cmax,"Mean (SD) cortisol half-life and Cmax were 1.01 (0.20) hours and 24.4 (5.4) μg/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),[μg] / [dl],24.4,15326,DB00396,Progesterone
,25386671,AUCs,"The AUCs for cortisol, 17-hydroxyprogesterone and androstenedione were 40.8 (14.5) μg hour/dL, 29,490 (23,539) ng hour/dL, and 680 (795) ng hour/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),[h·μg] / [dl],40.8,15327,DB00396,Progesterone
,25386671,AUCs,"The AUCs for cortisol, 17-hydroxyprogesterone and androstenedione were 40.8 (14.5) μg hour/dL, 29,490 (23,539) ng hour/dL, and 680 (795) ng hour/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),[h·ng] / [dl],"29,490",15328,DB00396,Progesterone
,25386671,AUCs,"The AUCs for cortisol, 17-hydroxyprogesterone and androstenedione were 40.8 (14.5) μg hour/dL, 29,490 (23,539) ng hour/dL, and 680 (795) ng hour/dL, respectively.","Interrelationships among cortisol, 17-hydroxyprogesterone, and androstenendione exposures in the management of children with congenital adrenal hyperplasia. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25386671/),[h·ng] / [dl],680,15329,DB00396,Progesterone
,23515453,elimination half-life,The elimination half-life of Org 43553 was 30 to 47 hours and that of Org 43902 was 17 to 22 hours.,First evidence of ovulation induced by oral LH agonists in healthy female volunteers of reproductive age. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23515453/),h,30 to 47,16128,DB00396,Progesterone
,23515453,elimination half-life,The elimination half-life of Org 43553 was 30 to 47 hours and that of Org 43902 was 17 to 22 hours.,First evidence of ovulation induced by oral LH agonists in healthy female volunteers of reproductive age. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23515453/),h,17 to 22,16129,DB00396,Progesterone
,23515453,ovulation rate,"The minimal effective dose for ovulation induction was 300 mg in both studies and resulted in an ovulation rate of 83% and 82%, respectively.",First evidence of ovulation induced by oral LH agonists in healthy female volunteers of reproductive age. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23515453/),%,83,16130,DB00396,Progesterone
,23515453,ovulation rate,"The minimal effective dose for ovulation induction was 300 mg in both studies and resulted in an ovulation rate of 83% and 82%, respectively.",First evidence of ovulation induced by oral LH agonists in healthy female volunteers of reproductive age. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23515453/),%,82,16131,DB00396,Progesterone
,1388093,AUC0-144,"Based on the results of RIA analysis, Farlutal tablets produced significantly lower serum MPA concentrations compared with Provera tablets at most sampling times, resulting in statistically lower AUC0-144 for the Farlutal tablet (544 vs 768 ng.hr/ml; -29.2%).",Bioavailability of medroxyprogesterone acetate from three oral dosage formulations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1388093/),[h·ng] / [ml],544,16677,DB00396,Progesterone
,1388093,AUC0-144,"Based on the results of RIA analysis, Farlutal tablets produced significantly lower serum MPA concentrations compared with Provera tablets at most sampling times, resulting in statistically lower AUC0-144 for the Farlutal tablet (544 vs 768 ng.hr/ml; -29.2%).",Bioavailability of medroxyprogesterone acetate from three oral dosage formulations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1388093/),[h·ng] / [ml],768,16678,DB00396,Progesterone
,1388093,maximum concentration,The Farlutal tablet also had a significantly lower maximum concentration than the Provera tablet (27.8 vs 47.4 ng/ml; -41.4%).,Bioavailability of medroxyprogesterone acetate from three oral dosage formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1388093/),[ng] / [ml],27.8,16679,DB00396,Progesterone
