Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,10510149,CUE,Fosinoprilat parameters on day 5: Cmax=517+/-0.40 vs 357+/-0.19 ng ml-1 (P=0. 007); tmax=3.0 vs 3.0 h (P >0.99); AUC=4098+/-0.43 vs 2872+/-0.30 ng ml-1 h (P=0.027); CUE=6.81+/-3.53 vs 8.10+/-2.80% (P=0.068).,Fosinopril/hydrochlorothiazide: single dose and steady-state pharmacokinetics and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10510149/),%,8.10,77468,DB00492,Fosinopril
,10510149,AI,AI=1. 17+/-0.33 vs 1.06+/-0.23 (P=0.29).,Fosinopril/hydrochlorothiazide: single dose and steady-state pharmacokinetics and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10510149/),,1. 17,77469,DB00492,Fosinopril
,10510149,AI,AI=1. 17+/-0.33 vs 1.06+/-0.23 (P=0.29).,Fosinopril/hydrochlorothiazide: single dose and steady-state pharmacokinetics and pharmacodynamics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10510149/),,1.06,77470,DB00492,Fosinopril
,25875586,total run time,Chromatographic separation was achieved on a Welch Ultimate XB-C18 column using gradient elution with a total run time of 5min.,Simultaneous quantification of fosinopril and its active metabolite fosinoprilat in rat plasma by UFLC-MS/MS: Application of formic acid in the stabilization of an ester-containing drug. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25875586/),min,5,77558,DB00492,Fosinopril
>,25875586,recoveries,Assay recoveries were high (>95% for fosinopril and >91% for fosinoprilat) and matrix effect was negligible.,Simultaneous quantification of fosinopril and its active metabolite fosinoprilat in rat plasma by UFLC-MS/MS: Application of formic acid in the stabilization of an ester-containing drug. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25875586/),%,95,77559,DB00492,Fosinopril
>,25875586,recoveries,Assay recoveries were high (>95% for fosinopril and >91% for fosinoprilat) and matrix effect was negligible.,Simultaneous quantification of fosinopril and its active metabolite fosinoprilat in rat plasma by UFLC-MS/MS: Application of formic acid in the stabilization of an ester-containing drug. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25875586/),%,91,77560,DB00492,Fosinopril
,11563407,AUC0-T,"Following oral administration of 10 mg fosinopril, AUC0-T and AUCinf were 1,556 +/- 586 ng x hr/mL and 1,636 +/- 620 ng x hr/mL, respectively; T 1/2 was 17.4 +/- 11.4 hr; Cmax was 183.4 +/- 59.4 ng/mL; and median Tmax was 4.0 hr, with > 99% protein binding.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[h·ng] / [ml],"1,556",79442,DB00492,Fosinopril
,11563407,AUCinf,"Following oral administration of 10 mg fosinopril, AUC0-T and AUCinf were 1,556 +/- 586 ng x hr/mL and 1,636 +/- 620 ng x hr/mL, respectively; T 1/2 was 17.4 +/- 11.4 hr; Cmax was 183.4 +/- 59.4 ng/mL; and median Tmax was 4.0 hr, with > 99% protein binding.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[h·ng] / [ml],"1,636",79443,DB00492,Fosinopril
,11563407,T 1/2,"Following oral administration of 10 mg fosinopril, AUC0-T and AUCinf were 1,556 +/- 586 ng x hr/mL and 1,636 +/- 620 ng x hr/mL, respectively; T 1/2 was 17.4 +/- 11.4 hr; Cmax was 183.4 +/- 59.4 ng/mL; and median Tmax was 4.0 hr, with > 99% protein binding.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),h,17.4,79444,DB00492,Fosinopril
,11563407,Cmax,"Following oral administration of 10 mg fosinopril, AUC0-T and AUCinf were 1,556 +/- 586 ng x hr/mL and 1,636 +/- 620 ng x hr/mL, respectively; T 1/2 was 17.4 +/- 11.4 hr; Cmax was 183.4 +/- 59.4 ng/mL; and median Tmax was 4.0 hr, with > 99% protein binding.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[ng] / [ml],183.4,79445,DB00492,Fosinopril
,11563407,Tmax,"Following oral administration of 10 mg fosinopril, AUC0-T and AUCinf were 1,556 +/- 586 ng x hr/mL and 1,636 +/- 620 ng x hr/mL, respectively; T 1/2 was 17.4 +/- 11.4 hr; Cmax was 183.4 +/- 59.4 ng/mL; and median Tmax was 4.0 hr, with > 99% protein binding.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),h,4.0,79446,DB00492,Fosinopril
,11563407,AUC0-T,"Following IV administration of 7.5 mg fosinoprilat, AUC0-T and AUCinf were 7,727 +/- 2,638 ng x hr/mL and 7,816 +/- 2,693 ng x hr/mL, respectively; T 1/2 was 13.0 +/- 5.2 hr; and median Tmax was 4.0 hr, with 99.5% +/- 0.22% protein binding and a Vss of 5,850 +/- 2,780 mL.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[h·ng] / [ml],"7,727",79447,DB00492,Fosinopril
,11563407,AUCinf,"Following IV administration of 7.5 mg fosinoprilat, AUC0-T and AUCinf were 7,727 +/- 2,638 ng x hr/mL and 7,816 +/- 2,693 ng x hr/mL, respectively; T 1/2 was 13.0 +/- 5.2 hr; and median Tmax was 4.0 hr, with 99.5% +/- 0.22% protein binding and a Vss of 5,850 +/- 2,780 mL.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[h·ng] / [ml],"7,816",79448,DB00492,Fosinopril
,11563407,T 1/2,"Following IV administration of 7.5 mg fosinoprilat, AUC0-T and AUCinf were 7,727 +/- 2,638 ng x hr/mL and 7,816 +/- 2,693 ng x hr/mL, respectively; T 1/2 was 13.0 +/- 5.2 hr; and median Tmax was 4.0 hr, with 99.5% +/- 0.22% protein binding and a Vss of 5,850 +/- 2,780 mL.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),h,13.0,79449,DB00492,Fosinopril
,11563407,Tmax,"Following IV administration of 7.5 mg fosinoprilat, AUC0-T and AUCinf were 7,727 +/- 2,638 ng x hr/mL and 7,816 +/- 2,693 ng x hr/mL, respectively; T 1/2 was 13.0 +/- 5.2 hr; and median Tmax was 4.0 hr, with 99.5% +/- 0.22% protein binding and a Vss of 5,850 +/- 2,780 mL.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),h,4.0,79450,DB00492,Fosinopril
,11563407,Vss,"Following IV administration of 7.5 mg fosinoprilat, AUC0-T and AUCinf were 7,727 +/- 2,638 ng x hr/mL and 7,816 +/- 2,693 ng x hr/mL, respectively; T 1/2 was 13.0 +/- 5.2 hr; and median Tmax was 4.0 hr, with 99.5% +/- 0.22% protein binding and a Vss of 5,850 +/- 2,780 mL.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),ml,"5,850",79451,DB00492,Fosinopril
,11563407,Bioavailability,Bioavailability was 22.3% +/- 7.9%.,Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),%,22.3,79452,DB00492,Fosinopril
,11563407,Percent urinary excretion,Percent urinary excretion was 7.6% +/- 2.6% after oral dosing and 42.6% +/- 6.1% after IV dosing.,Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),%,7.6,79453,DB00492,Fosinopril
,11563407,Percent urinary excretion,Percent urinary excretion was 7.6% +/- 2.6% after oral dosing and 42.6% +/- 6.1% after IV dosing.,Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),%,42.6,79454,DB00492,Fosinopril
,11563407,total clearance,"After IV, dosing total clearance was 1,088 +/- 439 mL/hr, renal clearance was 472 +/- 213 mL/hr, and nonrenal clearance was 617 +/- 246 mL/hr.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[ml] / [h],"1,088",79455,DB00492,Fosinopril
,11563407,renal clearance,"After IV, dosing total clearance was 1,088 +/- 439 mL/hr, renal clearance was 472 +/- 213 mL/hr, and nonrenal clearance was 617 +/- 246 mL/hr.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[ml] / [h],472,79456,DB00492,Fosinopril
,11563407,nonrenal clearance,"After IV, dosing total clearance was 1,088 +/- 439 mL/hr, renal clearance was 472 +/- 213 mL/hr, and nonrenal clearance was 617 +/- 246 mL/hr.",Fosinopril: pharmacokinetics and pharmacodynamics in Chinese subjects. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11563407/),[ml] / [h],617,79457,DB00492,Fosinopril
,7751424,maximum observed plasma concentrations,Mean (+/- SD) maximum observed plasma concentrations of fosinoprilat in the healthy subjects were 112.0 +/- 67.2 ng/mL after the first dose and 144.1 +/- 61.7 ng/mL at steady-state.,Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[ng] / [ml],112.0,86554,DB00492,Fosinopril
,7751424,maximum observed plasma concentrations,Mean (+/- SD) maximum observed plasma concentrations of fosinoprilat in the healthy subjects were 112.0 +/- 67.2 ng/mL after the first dose and 144.1 +/- 61.7 ng/mL at steady-state.,Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[ng] / [ml],144.1,86555,DB00492,Fosinopril
,7751424,area under the serum concentration versus time curve,The area under the serum concentration versus time curve for healthy volunteers was 790.7 +/- 431.0 ng.hr/mL after the first dose and 940.3 +/- 400.4 ng.hr/mL at steady-state.,Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[h·ng] / [ml],790.7,86556,DB00492,Fosinopril
,7751424,area under the serum concentration versus time curve,The area under the serum concentration versus time curve for healthy volunteers was 790.7 +/- 431.0 ng.hr/mL after the first dose and 940.3 +/- 400.4 ng.hr/mL at steady-state.,Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[h·ng] / [ml],940.3,86557,DB00492,Fosinopril
,7751424,first dose,"Similar values were noted in hepatically impaired patients: 926.0 +/- 293.9 ng.hr/mL and 1,255.4 +/- 434.0 ng.hr/mL for first dose and steady-state, respectively.",Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[h·ng] / [ml],926.0,86558,DB00492,Fosinopril
,7751424,first dose,"Similar values were noted in hepatically impaired patients: 926.0 +/- 293.9 ng.hr/mL and 1,255.4 +/- 434.0 ng.hr/mL for first dose and steady-state, respectively.",Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[h·ng] / [ml],"1,255.4",86559,DB00492,Fosinopril
,7751424,steady-state,"Similar values were noted in hepatically impaired patients: 926.0 +/- 293.9 ng.hr/mL and 1,255.4 +/- 434.0 ng.hr/mL for first dose and steady-state, respectively.",Single-dose and steady-state pharmacokinetics of fosinopril and fosinoprilat in patients with hepatic impairment. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7751424/),[h·ng] / [ml],"1,255.4",86560,DB00492,Fosinopril
,2967089,recovery,"3 After the intravenous dose of SQ 27, 519, the 0 to 96 h recovery of radioactivity averaged 44 and 46% of the dose in urine and faeces, respectively, indicating substantial biliary secretion.",Disposition of fosinopril sodium in healthy subjects. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,44,105954,DB00492,Fosinopril
,2967089,recovery,"3 After the intravenous dose of SQ 27, 519, the 0 to 96 h recovery of radioactivity averaged 44 and 46% of the dose in urine and faeces, respectively, indicating substantial biliary secretion.",Disposition of fosinopril sodium in healthy subjects. ,Radioactivity-Q8,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,46,105955,DB00492,Fosinopril
,2967089,oral absorption,"5 For the solution and capsule doses, respectively, the oral absorption of fosinopril sodium averaged 32% and 36% and the oral bioavailability of SQ 27, 519 averaged 25% and 29%.",Disposition of fosinopril sodium in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,32,105956,DB00492,Fosinopril
,2967089,oral absorption,"5 For the solution and capsule doses, respectively, the oral absorption of fosinopril sodium averaged 32% and 36% and the oral bioavailability of SQ 27, 519 averaged 25% and 29%.",Disposition of fosinopril sodium in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,36,105957,DB00492,Fosinopril
,2967089,oral bioavailability,"5 For the solution and capsule doses, respectively, the oral absorption of fosinopril sodium averaged 32% and 36% and the oral bioavailability of SQ 27, 519 averaged 25% and 29%.",Disposition of fosinopril sodium in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,25,105958,DB00492,Fosinopril
,2967089,oral bioavailability,"5 For the solution and capsule doses, respectively, the oral absorption of fosinopril sodium averaged 32% and 36% and the oral bioavailability of SQ 27, 519 averaged 25% and 29%.",Disposition of fosinopril sodium in healthy subjects. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),%,29,105959,DB00492,Fosinopril
,2967089,clearance,"The average values for clearance (39 ml min-1), renal clearance (17 ml min-1), Vss (10 1), and plasma protein binding (approximately 95%), indicated that SQ 27, 519 was slowly cleared from the body and not distributed extensively into extravascular sites.",Disposition of fosinopril sodium in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),[ml] / [min],39,105960,DB00492,Fosinopril
,2967089,renal clearance,"The average values for clearance (39 ml min-1), renal clearance (17 ml min-1), Vss (10 1), and plasma protein binding (approximately 95%), indicated that SQ 27, 519 was slowly cleared from the body and not distributed extensively into extravascular sites.",Disposition of fosinopril sodium in healthy subjects. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2967089/),[ml] / [min],17,105961,DB00492,Fosinopril
