Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28499878,Km,"From in vitro experiments, we found that sulpiride is a substrate of hOCT1 (Km 2.6 μM), hOCT2 (Km 68 μM), hMATE1 (Km 40 μM), and hMATE2-K (Km 60 μM).","Possible Role of Organic Cation Transporters in the Distribution of [11C]Sulpiride, a Dopamine D2 Receptor Antagonist. ",Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28499878/),μM,60,25397,DB00391,Sulpiride
,28499878,Km,"Moreover, the uptake of sulpiride by human hepatocytes was diminished by tetraethylammonium, and saturable with Km of 18 μM.","Possible Role of Organic Cation Transporters in the Distribution of [11C]Sulpiride, a Dopamine D2 Receptor Antagonist. ",Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28499878/),μM,18,25398,DB00391,Sulpiride
,15701774,occupancy,The mACh receptor occupancy was estimated to be decreased from 0.22% to 0.020% by replacing paroxetine with fluvoxamine.,Improvement of dry mouth by replacing paroxetine with fluvoxamine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701774/),%,0.22,29064,DB00391,Sulpiride
,15701774,occupancy,The mACh receptor occupancy was estimated to be decreased from 0.22% to 0.020% by replacing paroxetine with fluvoxamine.,Improvement of dry mouth by replacing paroxetine with fluvoxamine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15701774/),%,0.020,29065,DB00391,Sulpiride
,26404395,AUC0-t,"The corresponding mean AUC0-t increased from 449 to 1443 ng/h/mL and from 2874 to 7559 ng/h/mL, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),[ng] / [h·ml],449 to 1443,31327,DB00391,Sulpiride
,26404395,AUC0-t,"The corresponding mean AUC0-t increased from 449 to 1443 ng/h/mL and from 2874 to 7559 ng/h/mL, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),[ng] / [h·ml],2874 to 7559,31328,DB00391,Sulpiride
,26404395,accumulation index,"After repeated PO and IM administration, steady state was reached on day 4 of multiple dosing with accumulation index of 1.8 and on day 2 of multiple dosing with accumulation index of 1.3, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),,1.8,31329,DB00391,Sulpiride
,26404395,accumulation index,"After repeated PO and IM administration, steady state was reached on day 4 of multiple dosing with accumulation index of 1.8 and on day 2 of multiple dosing with accumulation index of 1.3, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),,1.3,31330,DB00391,Sulpiride
,26404395,bioavailability,"The bioavailability of levosulpiride via IM and PO routes was 96.8% and 23.4%, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),%,96.8,31331,DB00391,Sulpiride
,26404395,bioavailability,"The bioavailability of levosulpiride via IM and PO routes was 96.8% and 23.4%, respectively.","Tolerability and Pharmacokinetic Comparison of Oral, Intramuscular, and Intravenous Administration of Levosulpiride After Single and Multiple Dosing in Healthy Chinese Volunteers. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26404395/),%,23.4,31332,DB00391,Sulpiride
,546899,sensitivity,The sensitivity is 2 microgram in a 1-ml sample (amount applied 30 ng) for sulpiride and related compounds and about the same for vincamine.,"[Quantitative determination of drugs by in situ spectrophotometry of chromatograms for pharmacokinetic studies. I. Sulpiride and other benzamides, vincamine, naftazone (author's transl)]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/546899/),μg,2,32423,DB00391,Sulpiride
,15315786,recoveries,"The recoveries of levosulpiride ranged from 80.5 to 87.4%, with that of tiapride (internal standard) being 84.6%.",Hydrophilic interaction liquid chromatography-tandem mass spectrometry for the determination of levosulpiride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15315786/),%,80.5 to 87.4,33014,DB00391,Sulpiride
,15315786,recoveries,"The recoveries of levosulpiride ranged from 80.5 to 87.4%, with that of tiapride (internal standard) being 84.6%.",Hydrophilic interaction liquid chromatography-tandem mass spectrometry for the determination of levosulpiride in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15315786/),%,84.6,33015,DB00391,Sulpiride
,96745,plasma t1/2,The plasma t1/2 was 8.3 hr.,Metabolism of sulpiride in man and rhesus monkeys. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/96745/),h,8.3,33815,DB00391,Sulpiride
,24469600,half-life,"At fasting state, amisulpride reached the first peak (37.1 ± 13.3 ng/ml) at ~2.3 h, and decreased down to 19.4 ± 4.3 ng/ml until 3.5 h, and then again went up to the second peak (25.3 ± 5.8 ng/ml) at 5 h followed by a slow decay with 10.6 h of half-life.",Prandial effect on the systemic exposure of amisulpride. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),h,10.6,37200,DB00391,Sulpiride
,24469600,maximum concentration,"The maximum concentration of amisulpride (56.0 ± 12.7 ng/ml) was increased by a 1.5-fold compared with that under fasting (p > 0.05), and the time to peak shortened a little (1.7 ± 0.6 h).",Prandial effect on the systemic exposure of amisulpride. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),[ng] / [ml],56.0,37201,DB00391,Sulpiride
,24469600,time to peak,"The maximum concentration of amisulpride (56.0 ± 12.7 ng/ml) was increased by a 1.5-fold compared with that under fasting (p > 0.05), and the time to peak shortened a little (1.7 ± 0.6 h).",Prandial effect on the systemic exposure of amisulpride. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),h,1.7,37202,DB00391,Sulpiride
,1566638,maximal serum concentrations,"The maximal serum concentrations were 506.1 ng/ml +/- 87.2 (S.D.) and 509.1 ng/ml +/- 101.9 (S.D.) for Sulpiride and Dogmatil fort, respectively.",[In vivo bioequivalence study of Sulpirid (GYKI-Alkaloida) and Dogmatil fort (Delagrange) 200 mg sulpiride tablets in healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1566638/),[ng] / [ml],506.1,54710,DB00391,Sulpiride
,1566638,maximal serum concentrations,"The maximal serum concentrations were 506.1 ng/ml +/- 87.2 (S.D.) and 509.1 ng/ml +/- 101.9 (S.D.) for Sulpiride and Dogmatil fort, respectively.",[In vivo bioequivalence study of Sulpirid (GYKI-Alkaloida) and Dogmatil fort (Delagrange) 200 mg sulpiride tablets in healthy volunteers]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1566638/),[ng] / [ml],509.1,54711,DB00391,Sulpiride
,1566638,half-life,The half-life of Sulpiride in serum was 9.9 hr +/- 1.3 (S.D.) following dosing with Dogmatil fort tablet and 12.2 hr +/- 3.0 (S.D.) following dosing with Sulpiride tablet.,[In vivo bioequivalence study of Sulpirid (GYKI-Alkaloida) and Dogmatil fort (Delagrange) 200 mg sulpiride tablets in healthy volunteers]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1566638/),h,9.9,54712,DB00391,Sulpiride
,1566638,half-life,The half-life of Sulpiride in serum was 9.9 hr +/- 1.3 (S.D.) following dosing with Dogmatil fort tablet and 12.2 hr +/- 3.0 (S.D.) following dosing with Sulpiride tablet.,[In vivo bioequivalence study of Sulpirid (GYKI-Alkaloida) and Dogmatil fort (Delagrange) 200 mg sulpiride tablets in healthy volunteers]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1566638/),h,12.2,54713,DB00391,Sulpiride
,8852049,limit of quantitation (LOQ),The limit of quantitation (LOQ) in human plasma is 2.5 ng ml-1 for both S-(-)- and R-(+)-amisulpride isomers with both detection methods.,"Stereospecific determination of amisulpride, a new benzamide derivative, in human plasma and urine by automated solid-phase extraction and liquid chromatography on a chiral column. application to pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8852049/),[ng] / [ml],2.5,57548,DB00391,Sulpiride
,541409,detection limit,The detection limit was about 10 ng/ml in serum and cerebrospinal fluid and about 200 ng/ml in urine.,Quantitative analysis of sulpiride in body fluids by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/541409/),[ng] / [ml],10,57918,DB00391,Sulpiride
,541409,detection limit,The detection limit was about 10 ng/ml in serum and cerebrospinal fluid and about 200 ng/ml in urine.,Quantitative analysis of sulpiride in body fluids by high-performance liquid chromatography with fluorescence detection. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/541409/),[ng] / [ml],200,57919,DB00391,Sulpiride
,541409,half-life,The half-life for sulpiride in serum was about 8 h.,Quantitative analysis of sulpiride in body fluids by high-performance liquid chromatography with fluorescence detection. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/541409/),h,8,57920,DB00391,Sulpiride
,31206720,bioavailability,The IM mean bioavailability was 66.97%.,Pharmacokinetics of levosulpiride after single-dose administration in goats (Capra hircus) by different routes of administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31206720/),%,66.97,64419,DB00391,Sulpiride
,31206720,bioavailability,"After PO administration, the drug plasma concentrations were detectable only in the time range 1.5-4 hr, and the bioavailability (4.73%) was low.",Pharmacokinetics of levosulpiride after single-dose administration in goats (Capra hircus) by different routes of administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31206720/),%,4.73,64420,DB00391,Sulpiride
,28196046,ke,ke and t1/2 were 0.07 (SD: 0.02) and 9 hours (8-12) for both the formulations.,Bioequivalence of a New Oral Levosulpiride Formulation Compared With a Standard One in Healthy Volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28196046/),h,0.07,81352,DB00391,Sulpiride
,28196046,t1/2,ke and t1/2 were 0.07 (SD: 0.02) and 9 hours (8-12) for both the formulations.,Bioequivalence of a New Oral Levosulpiride Formulation Compared With a Standard One in Healthy Volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28196046/),h,9,81353,DB00391,Sulpiride
,28196046,Clearance,"Clearance (L/h) was 29.6 (±13.5) and 30.7 (±14.2) for the test and the reference product, respectively.",Bioequivalence of a New Oral Levosulpiride Formulation Compared With a Standard One in Healthy Volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28196046/),[l] / [h],29.6,81354,DB00391,Sulpiride
,28196046,Clearance,"Clearance (L/h) was 29.6 (±13.5) and 30.7 (±14.2) for the test and the reference product, respectively.",Bioequivalence of a New Oral Levosulpiride Formulation Compared With a Standard One in Healthy Volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28196046/),[l] / [h],30.7,81355,DB00391,Sulpiride
,1869345,Cmax,"The Cmax of the test preparation showed therapeutically relevant plasma concentrations of greater than 400 ng/ml, compared with about 300 ng/ml for the reference preparation.",The importance of pharmacokinetic data on sulpiride: results of a bioequivalence study of two sulpiride 200 mg preparations following oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1869345/),[ng] / [ml],300,82459,DB00391,Sulpiride
,27618796,ΔΔQTcF,"The therapeutic dose of 5 mg amisulpride was associated with a slight, transient increase in mean ΔΔQTcF, from 2.0 ms prior to dosing to a peak of 5 ms (90% CI: 2.8, 7.1 ms) at 8 min, decreasing to 2.1 ms at 30 min after dosing.",Thorough QT study of the effect of intravenous amisulpride on QTc interval in Caucasian and Japanese healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27618796/),ms,2.0,84478,DB00391,Sulpiride
,27618796,ΔΔQTcF,"The therapeutic dose of 5 mg amisulpride was associated with a slight, transient increase in mean ΔΔQTcF, from 2.0 ms prior to dosing to a peak of 5 ms (90% CI: 2.8, 7.1 ms) at 8 min, decreasing to 2.1 ms at 30 min after dosing.",Thorough QT study of the effect of intravenous amisulpride on QTc interval in Caucasian and Japanese healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27618796/),ms,5,84479,DB00391,Sulpiride
,27618796,ΔΔQTcF,"The therapeutic dose of 5 mg amisulpride was associated with a slight, transient increase in mean ΔΔQTcF, from 2.0 ms prior to dosing to a peak of 5 ms (90% CI: 2.8, 7.1 ms) at 8 min, decreasing to 2.1 ms at 30 min after dosing.",Thorough QT study of the effect of intravenous amisulpride on QTc interval in Caucasian and Japanese healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27618796/),ms,2.1,84480,DB00391,Sulpiride
,4049901,half-lives,"Mean blood levels of total 14C peaked at 0.4-1.1 h and declined with half-lives of 2, 1.5 and 3 h in rat, rabbit and dog, respectively.","Absorption, distribution and excretion of sultopride in man and several animal species. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4049901/),h,2,98969,DB00391,Sulpiride
,4049901,half-lives,"Mean blood levels of total 14C peaked at 0.4-1.1 h and declined with half-lives of 2, 1.5 and 3 h in rat, rabbit and dog, respectively.","Absorption, distribution and excretion of sultopride in man and several animal species. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4049901/),h,1.5,98970,DB00391,Sulpiride
,4049901,half-lives,"Mean blood levels of total 14C peaked at 0.4-1.1 h and declined with half-lives of 2, 1.5 and 3 h in rat, rabbit and dog, respectively.","Absorption, distribution and excretion of sultopride in man and several animal species. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4049901/),h,3,98971,DB00391,Sulpiride
,4049901,half-life,In man mean serum levels of unchanged drug attained a peak at 1.5 h and were eliminated with a half-life of 3.6 h.,"Absorption, distribution and excretion of sultopride in man and several animal species. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4049901/),h,3.6,98972,DB00391,Sulpiride
,33291402,hardness,"The optimized formulation has hardness of 4.58 ± 0.52 KP, friability of 0.73 ± 0.158%, disintegration time of 37.5 ± 1.87 s and drug release of 100.51 ± 1.34% after 30 min.","Enhancing the Low Oral Bioavailability of Sulpiride via Fast Orally Disintegrating Tablets: Formulation, Optimization and In Vivo Characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33291402/),kp,4.58,101330,DB00391,Sulpiride
,33291402,friability,"The optimized formulation has hardness of 4.58 ± 0.52 KP, friability of 0.73 ± 0.158%, disintegration time of 37.5 ± 1.87 s and drug release of 100.51 ± 1.34% after 30 min.","Enhancing the Low Oral Bioavailability of Sulpiride via Fast Orally Disintegrating Tablets: Formulation, Optimization and In Vivo Characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33291402/),%,0.73,101331,DB00391,Sulpiride
,33291402,disintegration time,"The optimized formulation has hardness of 4.58 ± 0.52 KP, friability of 0.73 ± 0.158%, disintegration time of 37.5 ± 1.87 s and drug release of 100.51 ± 1.34% after 30 min.","Enhancing the Low Oral Bioavailability of Sulpiride via Fast Orally Disintegrating Tablets: Formulation, Optimization and In Vivo Characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33291402/),s,37.5,101332,DB00391,Sulpiride
,33291402,drug release,"The optimized formulation has hardness of 4.58 ± 0.52 KP, friability of 0.73 ± 0.158%, disintegration time of 37.5 ± 1.87 s and drug release of 100.51 ± 1.34% after 30 min.","Enhancing the Low Oral Bioavailability of Sulpiride via Fast Orally Disintegrating Tablets: Formulation, Optimization and In Vivo Characterization. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33291402/),%,100.51,101333,DB00391,Sulpiride
,28334978,steady state blood levels,"Average steady state blood levels were low (71 ± 30 ng/ml), and associated with high D2/3 occupancies (65 ± 8%, caudate; 67 ± 11%, thalamus; 52 ± 11%, putamen).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),[ng] / [ml],71,112312,DB00391,Sulpiride
,28334978,steady state blood levels,"Average steady state blood levels were low (71 ± 30 ng/ml), and associated with high D2/3 occupancies (65 ± 8%, caudate; 67 ± 11%, thalamus; 52 ± 11%, putamen).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,65,112313,DB00391,Sulpiride
,28334978,steady state blood levels,"Average steady state blood levels were low (71 ± 30 ng/ml), and associated with high D2/3 occupancies (65 ± 8%, caudate; 67 ± 11%, thalamus; 52 ± 11%, putamen).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,67,112314,DB00391,Sulpiride
,28334978,steady state blood levels,"Average steady state blood levels were low (71 ± 30 ng/ml), and associated with high D2/3 occupancies (65 ± 8%, caudate; 67 ± 11%, thalamus; 52 ± 11%, putamen).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,52,112315,DB00391,Sulpiride
,28334978,D2/3,"Antipsychotic clinical response occurred at a threshold concentration of 20 ng/ml and D2/3 occupancies of 43% (caudate), 25% (putamen), 43% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,43,112316,DB00391,Sulpiride
,28334978,occupancies,"Antipsychotic clinical response occurred at a threshold concentration of 20 ng/ml and D2/3 occupancies of 43% (caudate), 25% (putamen), 43% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,43,112317,DB00391,Sulpiride
,28334978,occupancies,"Antipsychotic clinical response occurred at a threshold concentration of 20 ng/ml and D2/3 occupancies of 43% (caudate), 25% (putamen), 43% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),%,25,112318,DB00391,Sulpiride
,28334978,o,"Extrapyramidal side effects (n = 7) emerged at a threshold concentration of 60 ng/ml, and D2/3 occupancies of 61% (caudate), 49% (putamen) and 69% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),,61,112319,DB00391,Sulpiride
,28334978,o,"Extrapyramidal side effects (n = 7) emerged at a threshold concentration of 60 ng/ml, and D2/3 occupancies of 61% (caudate), 49% (putamen) and 69% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),,49,112320,DB00391,Sulpiride
,28334978,o,"Extrapyramidal side effects (n = 7) emerged at a threshold concentration of 60 ng/ml, and D2/3 occupancies of 61% (caudate), 49% (putamen) and 69% (thalamus).",Therapeutic window of dopamine D2/3 receptor occupancy to treat psychosis in Alzheimer's disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334978/),,69,112321,DB00391,Sulpiride
,16252067,area under concentration-time curve,"Accordingly, the area under concentration-time curve in serum and brain was higher in CsA co-treated rats (13.5 vs.",Cyclosporine A (CsA) affects the pharmacodynamics and pharmacokinetics of the atypical antipsychotic amisulpride probably via inhibition of P-glycoprotein (P-gp). ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16252067/),,13.5,116658,DB00391,Sulpiride
,20925494,milk:plasma distribution ratio,"Transfer of amisulpride into milk was high, with a milk:plasma distribution ratio of 19.5 (5,188 μg/L in milk and 266 μg/L in plasma).",Estimation of rac-amisulpride transfer into milk and of infant dose via milk during its use in a lactating woman with bipolar disorder and schizophrenia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20925494/),[μg] / [l],19.5,119038,DB00391,Sulpiride
,20925494,milk:plasma distribution ratio,"Transfer of amisulpride into milk was high, with a milk:plasma distribution ratio of 19.5 (5,188 μg/L in milk and 266 μg/L in plasma).",Estimation of rac-amisulpride transfer into milk and of infant dose via milk during its use in a lactating woman with bipolar disorder and schizophrenia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20925494/),[μg] / [l],"5,188",119039,DB00391,Sulpiride
,20925494,milk:plasma distribution ratio,"Transfer of amisulpride into milk was high, with a milk:plasma distribution ratio of 19.5 (5,188 μg/L in milk and 266 μg/L in plasma).",Estimation of rac-amisulpride transfer into milk and of infant dose via milk during its use in a lactating woman with bipolar disorder and schizophrenia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20925494/),[μg] / [l],266,119040,DB00391,Sulpiride
,23585286,k,"The non-compartmental parameters determined were k (0.079±0.008 h(-1)), t1/2 (9.0±2.9 h), Vd /F (330.5±87.3 L), Cl/F (38.2±9.8 L/h) and AUC0→∞ (1402.5±404.7 ng.h/mL).",Therapeutic drug monitoring and pharmacokinetic compartmental analysis of sulpiride double-peak absorption profile after oral administration to human volunteers. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23585286/),1/[h],0.079,132331,DB00391,Sulpiride
,23585286,t1/2,"The non-compartmental parameters determined were k (0.079±0.008 h(-1)), t1/2 (9.0±2.9 h), Vd /F (330.5±87.3 L), Cl/F (38.2±9.8 L/h) and AUC0→∞ (1402.5±404.7 ng.h/mL).",Therapeutic drug monitoring and pharmacokinetic compartmental analysis of sulpiride double-peak absorption profile after oral administration to human volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23585286/),h,9.0,132332,DB00391,Sulpiride
,23585286,Vd /F,"The non-compartmental parameters determined were k (0.079±0.008 h(-1)), t1/2 (9.0±2.9 h), Vd /F (330.5±87.3 L), Cl/F (38.2±9.8 L/h) and AUC0→∞ (1402.5±404.7 ng.h/mL).",Therapeutic drug monitoring and pharmacokinetic compartmental analysis of sulpiride double-peak absorption profile after oral administration to human volunteers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23585286/),l,330.5,132333,DB00391,Sulpiride
