Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25524950,area under the curve (AUC0-24h),"The 24-h glucose infusion rate area under the curve (AUC0-24h) was similar in the evening and morning studies (1,058 ± 571 and 995 ± 691 mg/kg × 24 h, P = 0.503), but the first 12 h (AUC0-12h) was lower with evening versus morning glargine (357 ± 244 vs. 593 ± 374 mg/kg × 12 h, P = 0.004), whereas the opposite occurred for the second 12 h (AUC12-24h 700 ± 396 vs. 403 ± 343 mg/kg × 24 h, P = 0.002).",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mg] / [24·h·kg],995,83347,DB00047,Insulin Glargine
,25524950,AUC0-12h,"The 24-h glucose infusion rate area under the curve (AUC0-24h) was similar in the evening and morning studies (1,058 ± 571 and 995 ± 691 mg/kg × 24 h, P = 0.503), but the first 12 h (AUC0-12h) was lower with evening versus morning glargine (357 ± 244 vs. 593 ± 374 mg/kg × 12 h, P = 0.004), whereas the opposite occurred for the second 12 h (AUC12-24h 700 ± 396 vs. 403 ± 343 mg/kg × 24 h, P = 0.002).",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mg] / [12·h·kg],357,83348,DB00047,Insulin Glargine
,25524950,AUC0-12h,"The 24-h glucose infusion rate area under the curve (AUC0-24h) was similar in the evening and morning studies (1,058 ± 571 and 995 ± 691 mg/kg × 24 h, P = 0.503), but the first 12 h (AUC0-12h) was lower with evening versus morning glargine (357 ± 244 vs. 593 ± 374 mg/kg × 12 h, P = 0.004), whereas the opposite occurred for the second 12 h (AUC12-24h 700 ± 396 vs. 403 ± 343 mg/kg × 24 h, P = 0.002).",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mg] / [12·h·kg],593,83349,DB00047,Insulin Glargine
,25524950,AUC12-24h,"The 24-h glucose infusion rate area under the curve (AUC0-24h) was similar in the evening and morning studies (1,058 ± 571 and 995 ± 691 mg/kg × 24 h, P = 0.503), but the first 12 h (AUC0-12h) was lower with evening versus morning glargine (357 ± 244 vs. 593 ± 374 mg/kg × 12 h, P = 0.004), whereas the opposite occurred for the second 12 h (AUC12-24h 700 ± 396 vs. 403 ± 343 mg/kg × 24 h, P = 0.002).",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mg] / [24·h·kg],700,83350,DB00047,Insulin Glargine
,25524950,AUC12-24h,"The 24-h glucose infusion rate area under the curve (AUC0-24h) was similar in the evening and morning studies (1,058 ± 571 and 995 ± 691 mg/kg × 24 h, P = 0.503), but the first 12 h (AUC0-12h) was lower with evening versus morning glargine (357 ± 244 vs. 593 ± 374 mg/kg × 12 h, P = 0.004), whereas the opposite occurred for the second 12 h (AUC12-24h 700 ± 396 vs. 403 ± 343 mg/kg × 24 h, P = 0.002).",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mg] / [24·h·kg],403,83351,DB00047,Insulin Glargine
,25524950,AUC0-24h,"Plasma glucagon levels (AUC0-24h 1,533 ± 656 vs. 1,120 ± 344 ng/L/h, P = 0.027) and lipolysis (free fatty acid AUC0-24h 7.5 ± 1.6 vs.",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[ng] / [h·l],"1,533",83352,DB00047,Insulin Glargine
,25524950,AUC0-24h,"Plasma glucagon levels (AUC0-24h 1,533 ± 656 vs. 1,120 ± 344 ng/L/h, P = 0.027) and lipolysis (free fatty acid AUC0-24h 7.5 ± 1.6 vs.",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[ng] / [h·l],"1,120",83353,DB00047,Insulin Glargine
,25524950,AUC0-24h,"Plasma glucagon levels (AUC0-24h 1,533 ± 656 vs. 1,120 ± 344 ng/L/h, P = 0.027) and lipolysis (free fatty acid AUC0-24h 7.5 ± 1.6 vs.",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),,7.5,83354,DB00047,Insulin Glargine
,25524950,AUC0-24h,"8.9 ± 1.9 mmol/L/h, P = 0.005; β-OH-butyrate AUC0-24h 6.8 ± 4.7 vs. 17.0 ± 11.9 mmol/L/h, P = 0.005; glycerol, P < 0.020) were overall more suppressed after evening versus morning glargine administration.",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mM] / [h·l],6.8,83355,DB00047,Insulin Glargine
,25524950,AUC0-24h,"8.9 ± 1.9 mmol/L/h, P = 0.005; β-OH-butyrate AUC0-24h 6.8 ± 4.7 vs. 17.0 ± 11.9 mmol/L/h, P = 0.005; glycerol, P < 0.020) were overall more suppressed after evening versus morning glargine administration.",Pharmacokinetics and pharmacodynamics of insulin glargine given in the evening as compared with in the morning in type 2 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25524950/),[mM] / [h·l],17.0,83356,DB00047,Insulin Glargine
,20508081,G(tot),"Least-square (LS) mean estimates for G(tot) and R(max) were 2512.7 mg/kg and 3.740 mg/min per kg respectively for ILPS, and 1291.9 mg/kg and 1.793 mg/min per kg respectively for glargine.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[mg] / [kg],2512.7,84501,DB00047,Insulin Glargine
,20508081,G(tot),"Least-square (LS) mean estimates for G(tot) and R(max) were 2512.7 mg/kg and 3.740 mg/min per kg respectively for ILPS, and 1291.9 mg/kg and 1.793 mg/min per kg respectively for glargine.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[mg] / [kg],1291.9,84502,DB00047,Insulin Glargine
,20508081,R(max),"Least-square (LS) mean estimates for G(tot) and R(max) were 2512.7 mg/kg and 3.740 mg/min per kg respectively for ILPS, and 1291.9 mg/kg and 1.793 mg/min per kg respectively for glargine.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[mg] / [kg·min],3.740,84503,DB00047,Insulin Glargine
,20508081,R(max),"Least-square (LS) mean estimates for G(tot) and R(max) were 2512.7 mg/kg and 3.740 mg/min per kg respectively for ILPS, and 1291.9 mg/kg and 1.793 mg/min per kg respectively for glargine.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[mg] / [kg·min],1.793,84504,DB00047,Insulin Glargine
,20508081,area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)),"ILPS administration resulted in significantly greater exposure compared with glargine (area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)): 77 150 vs 53 111 pmol min/l; maximum serum insulin concentration (C(max)): 119 vs 68 pmol/l; ILPS versus glargine respectively), but the intrasubject variabilities for AUC and C(max) were comparable.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[min·pM] / [l],77 150,84505,DB00047,Insulin Glargine
,20508081,area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)),"ILPS administration resulted in significantly greater exposure compared with glargine (area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)): 77 150 vs 53 111 pmol min/l; maximum serum insulin concentration (C(max)): 119 vs 68 pmol/l; ILPS versus glargine respectively), but the intrasubject variabilities for AUC and C(max) were comparable.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[min·pM] / [l],53 111,84506,DB00047,Insulin Glargine
,20508081,maximum serum insulin concentration (C(max)),"ILPS administration resulted in significantly greater exposure compared with glargine (area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)): 77 150 vs 53 111 pmol min/l; maximum serum insulin concentration (C(max)): 119 vs 68 pmol/l; ILPS versus glargine respectively), but the intrasubject variabilities for AUC and C(max) were comparable.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[pM] / [l],119,84507,DB00047,Insulin Glargine
,20508081,maximum serum insulin concentration (C(max)),"ILPS administration resulted in significantly greater exposure compared with glargine (area under the baseline-corrected serum concentration versus time curve from time 0 to 24 h (AUC(0-24)): 77 150 vs 53 111 pmol min/l; maximum serum insulin concentration (C(max)): 119 vs 68 pmol/l; ILPS versus glargine respectively), but the intrasubject variabilities for AUC and C(max) were comparable.",Comparison of pharmacodynamic intrasubject variability of insulin lispro protamine suspension and insulin glargine in subjects with type 1 diabetes. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20508081/),[pM] / [l],68,84508,DB00047,Insulin Glargine
,25507175,terminal half-life,"The terminal half-life of IDeg is about 25 hours, which reflects a mean prolongation by factor 2 compared to Insulin glargin (lGlar).",[Daytime flexible application of Insulin degludec in patients with type 1 diabetes or type 2 diabetes]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/25507175/),h,25,93293,DB00047,Insulin Glargine
,15735188,area under curve above fasting [DeltaAUC] glucose,"As expected, a significant fall in plasma glucose was observed over the exercise period (area under curve above fasting [DeltaAUC] glucose: -0.39 +/- 0.11 vs. -1.30 +/- 0.16 mmol . l(-1) . h(-1); nonexercise vs. exercise; P = 0.001), but insulin levels did not differ significantly on the two occasions (DeltaAUC insulin: -2.1 +/- 3.9 vs.",Effects of exercise on the absorption of insulin glargine in patients with type 1 diabetes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15735188/),[mM] / [h·l],-,173639,DB00047,Insulin Glargine
,15735188,area under curve above fasting [DeltaAUC] glucose,"As expected, a significant fall in plasma glucose was observed over the exercise period (area under curve above fasting [DeltaAUC] glucose: -0.39 +/- 0.11 vs. -1.30 +/- 0.16 mmol . l(-1) . h(-1); nonexercise vs. exercise; P = 0.001), but insulin levels did not differ significantly on the two occasions (DeltaAUC insulin: -2.1 +/- 3.9 vs.",Effects of exercise on the absorption of insulin glargine in patients with type 1 diabetes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15735188/),[mM] / [h·l],0.39,173640,DB00047,Insulin Glargine
,15735188,area under curve above fasting [DeltaAUC] glucose,"As expected, a significant fall in plasma glucose was observed over the exercise period (area under curve above fasting [DeltaAUC] glucose: -0.39 +/- 0.11 vs. -1.30 +/- 0.16 mmol . l(-1) . h(-1); nonexercise vs. exercise; P = 0.001), but insulin levels did not differ significantly on the two occasions (DeltaAUC insulin: -2.1 +/- 3.9 vs.",Effects of exercise on the absorption of insulin glargine in patients with type 1 diabetes. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15735188/),[mM] / [h·l],1.30,173641,DB00047,Insulin Glargine
,29709796,time to onset of action,"Median time to onset of action was delayed with glargine compared to detemir (4.0 h [3.3-5.8 h] vs 0.6 h [0.6-1.2 h], P = 0.002).",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,4.0,178947,DB00047,Insulin Glargine
,29709796,time to onset of action,"Median time to onset of action was delayed with glargine compared to detemir (4.0 h [3.3-5.8 h] vs 0.6 h [0.6-1.2 h], P = 0.002).",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,0.6,178948,DB00047,Insulin Glargine
,29709796,time to peak,"There was no difference in time to peak (median [range] = 6.3 h [5.0-21.3 h] vs 4.3 h [2.9-7.4 h], P = 0.15) or duration of action (16.3 h [6.1-20.1 h] vs 10.8 h [8.8-14.8 h], P = 0.21) between glargine and detemir, respectively.",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,6.3,178949,DB00047,Insulin Glargine
,29709796,time to peak,"There was no difference in time to peak (median [range] = 6.3 h [5.0-21.3 h] vs 4.3 h [2.9-7.4 h], P = 0.15) or duration of action (16.3 h [6.1-20.1 h] vs 10.8 h [8.8-14.8 h], P = 0.21) between glargine and detemir, respectively.",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,4.3,178950,DB00047,Insulin Glargine
,29709796,duration of action,"There was no difference in time to peak (median [range] = 6.3 h [5.0-21.3 h] vs 4.3 h [2.9-7.4 h], P = 0.15) or duration of action (16.3 h [6.1-20.1 h] vs 10.8 h [8.8-14.8 h], P = 0.21) between glargine and detemir, respectively.",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,16.3,178951,DB00047,Insulin Glargine
,29709796,duration of action,"There was no difference in time to peak (median [range] = 6.3 h [5.0-21.3 h] vs 4.3 h [2.9-7.4 h], P = 0.15) or duration of action (16.3 h [6.1-20.1 h] vs 10.8 h [8.8-14.8 h], P = 0.21) between glargine and detemir, respectively.",Pharmacodynamics and pharmacokinetics of insulin detemir and insulin glargine 300 U/mL in healthy dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29709796/),h,10.8,178952,DB00047,Insulin Glargine
,21498786,area under the curve(0-32 h),"The glucose infusion rate area under the curve(0-32 h) was greater for glargine than for detemir and NPH (1,538 ± 688; 1,081 ± 785; and 1,170 ± 703 mg/kg, respectively; P < 0.05).","Pharmacokinetics and pharmacodynamics of therapeutic doses of basal insulins NPH, glargine, and detemir after 1 week of daily administration at bedtime in type 2 diabetic subjects: a randomized cross-over study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21498786/),[mg] / [kg],"1,538",187655,DB00047,Insulin Glargine
,21498786,area under the curve(0-32 h),"The glucose infusion rate area under the curve(0-32 h) was greater for glargine than for detemir and NPH (1,538 ± 688; 1,081 ± 785; and 1,170 ± 703 mg/kg, respectively; P < 0.05).","Pharmacokinetics and pharmacodynamics of therapeutic doses of basal insulins NPH, glargine, and detemir after 1 week of daily administration at bedtime in type 2 diabetic subjects: a randomized cross-over study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21498786/),[mg] / [kg],"1,081",187656,DB00047,Insulin Glargine
,21498786,area under the curve(0-32 h),"The glucose infusion rate area under the curve(0-32 h) was greater for glargine than for detemir and NPH (1,538 ± 688; 1,081 ± 785; and 1,170 ± 703 mg/kg, respectively; P < 0.05).","Pharmacokinetics and pharmacodynamics of therapeutic doses of basal insulins NPH, glargine, and detemir after 1 week of daily administration at bedtime in type 2 diabetic subjects: a randomized cross-over study. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21498786/),[mg] / [kg],"1,170",187657,DB00047,Insulin Glargine
,11118018,Onset of action,"Onset of action (defined as reduction of IV insulin >50%) was earlier with NPH (0.8 +/- 0.2 h), CSII (0.5 +/- 0.1 h), and ultralente (1 +/- 0.2 h) versus glargine (1.5 +/- 0.3 h) (P < 0.05) (mean +/- SE).","Pharmacokinetics and pharmacodynamics of subcutaneous injection of long-acting human insulin analog glargine, NPH insulin, and ultralente human insulin and continuous subcutaneous infusion of insulin lispro. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11118018/),h,0.8,189294,DB00047,Insulin Glargine
,11118018,Onset of action,"Onset of action (defined as reduction of IV insulin >50%) was earlier with NPH (0.8 +/- 0.2 h), CSII (0.5 +/- 0.1 h), and ultralente (1 +/- 0.2 h) versus glargine (1.5 +/- 0.3 h) (P < 0.05) (mean +/- SE).","Pharmacokinetics and pharmacodynamics of subcutaneous injection of long-acting human insulin analog glargine, NPH insulin, and ultralente human insulin and continuous subcutaneous infusion of insulin lispro. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11118018/),h,0.5,189295,DB00047,Insulin Glargine
,11118018,Onset of action,"Onset of action (defined as reduction of IV insulin >50%) was earlier with NPH (0.8 +/- 0.2 h), CSII (0.5 +/- 0.1 h), and ultralente (1 +/- 0.2 h) versus glargine (1.5 +/- 0.3 h) (P < 0.05) (mean +/- SE).","Pharmacokinetics and pharmacodynamics of subcutaneous injection of long-acting human insulin analog glargine, NPH insulin, and ultralente human insulin and continuous subcutaneous infusion of insulin lispro. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11118018/),h,1,189296,DB00047,Insulin Glargine
,11118018,Onset of action,"Onset of action (defined as reduction of IV insulin >50%) was earlier with NPH (0.8 +/- 0.2 h), CSII (0.5 +/- 0.1 h), and ultralente (1 +/- 0.2 h) versus glargine (1.5 +/- 0.3 h) (P < 0.05) (mean +/- SE).","Pharmacokinetics and pharmacodynamics of subcutaneous injection of long-acting human insulin analog glargine, NPH insulin, and ultralente human insulin and continuous subcutaneous infusion of insulin lispro. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11118018/),h,1.5,189297,DB00047,Insulin Glargine
,10841002,time,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,3.2,194793,DB00047,Insulin Glargine
,10841002,time,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,8.8,194794,DB00047,Insulin Glargine
,10841002,time,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,11.0,194795,DB00047,Insulin Glargine
,10841002,absorption rate,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,3.2,194796,DB00047,Insulin Glargine
,10841002,absorption rate,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,8.8,194797,DB00047,Insulin Glargine
,10841002,absorption rate,"In study 1, the time in hours for 25% of the administered radioactivity to disappear after bolus subcutaneous injection (T75%) for NPH insulin indicated a significantly faster absorption rate compared with the 2 insulin glargine formulations (3.2 vs. 8.8 and 11.0 h, respectively P < 0.0001).",Pharmacokinetics of 125I-labeled insulin glargine (HOE 901) in healthy men: comparison with NPH insulin and the influence of different subcutaneous injection sites. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10841002/),h,11.0,194798,DB00047,Insulin Glargine
