Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24643910,MM constant (Km),"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,10.14,58786,DB05294,Vandetanib
,24643910,MM constant (Km),"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,2.72,58787,DB05294,Vandetanib
,24643910,Vmax,"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],6.95,58788,DB05294,Vandetanib
,24643910,Vmax,"The MM constant (Km) values of OATP-1B1 for nilotinib and vandetanib are 10.14±1.91 and 2.72±0.25 μM, respectively, and Vmax values of OATP-1B1 for nilotinib and vandetanib were 6.95±0.47 and 75.95±1.99 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],75.95,58789,DB05294,Vandetanib
,24643910,Km,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,12.18,58790,DB05294,Vandetanib
,24643910,Km,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,7.84,58791,DB05294,Vandetanib
,24643910,Km,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),μM,4.37,58792,DB05294,Vandetanib
,24643910,Vmax,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],15.34,58793,DB05294,Vandetanib
,24643910,Vmax,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],6.75,58794,DB05294,Vandetanib
,24643910,Vmax,"Likewise, Km values of OATP-1B3 for canertinib, nilotinib and vandetanib were 12.18±3.32, 7.84±1.43 and 4.37±0.79 μM, respectively, and Vmax values of OATP-1B3 for canertinib, nilotinib and vandetanib were 15.34±1.59, 6.75±0.42 and 194.64±10.58 nmol/mg protein per minute, respectively.",Role of OATP-1B1 and/or OATP-1B3 in hepatic disposition of tyrosine kinase inhibitors. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24643910/),[nM] / [·mg·min],194.64,58795,DB05294,Vandetanib
,16644900,half-life,"The lack of significant metabolism of ZD6474 is consistent with the relatively long half-life in mice (approximately 30 h), as well as that seen in humans (approximately 120 h), and the primary method of drug elimination appears to be unchanged in the feces (approximately 25%).",Tissue distribution and metabolism of the tyrosine kinase inhibitor ZD6474 (Zactima) in tumor-bearing nude mice following oral dosing. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16644900/),h,30,75209,DB05294,Vandetanib
,16644900,half-life,"The lack of significant metabolism of ZD6474 is consistent with the relatively long half-life in mice (approximately 30 h), as well as that seen in humans (approximately 120 h), and the primary method of drug elimination appears to be unchanged in the feces (approximately 25%).",Tissue distribution and metabolism of the tyrosine kinase inhibitor ZD6474 (Zactima) in tumor-bearing nude mice following oral dosing. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16644900/),h,120,75210,DB05294,Vandetanib
,21600385,AUC(ss),Vandetanib pharmacokinetics were linear over the dose range studied with AUC(ss) for the 300 mg once daily group (38611 ng/h/mL) being 3.6-fold higher than that for the 100 mg once daily group (10826 ng/h/mL).,"Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),[ng] / [h·ml],38611,77819,DB05294,Vandetanib
,21600385,AUC(ss),Vandetanib pharmacokinetics were linear over the dose range studied with AUC(ss) for the 300 mg once daily group (38611 ng/h/mL) being 3.6-fold higher than that for the 100 mg once daily group (10826 ng/h/mL).,"Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),[ng] / [h·ml],10826,77820,DB05294,Vandetanib
,21600385,T(max),"Absorption was relatively slow following a single 100- or 300-mg dose, with T(max) ranging from 2 to 10 hours.","Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),h,2 to 10,77821,DB05294,Vandetanib
,21600385,plasma clearance,Vandetanib plasma clearance was slow (7.8-9.2 L/h) and was independent of dose.,"Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),[l] / [h],7.8-9.2,77822,DB05294,Vandetanib
,21600385,plasma clearance,"The pharmacokinetic properties of vandetanib in these Chinese patients were characterized by low plasma clearance of approximately 8 L/h, a long half-life of approximately 8 to 10 days, and an accumulation of approximately 8-fold to 15-fold on multiple dosing.","Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),[l] / [h],8,77823,DB05294,Vandetanib
,21600385,half-life,"The pharmacokinetic properties of vandetanib in these Chinese patients were characterized by low plasma clearance of approximately 8 L/h, a long half-life of approximately 8 to 10 days, and an accumulation of approximately 8-fold to 15-fold on multiple dosing.","Pharmacokinetics and tolerability of vandetanib in Chinese patients with solid, malignant tumors: an open-label, phase I, rising multiple-dose study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21600385/),d,8 to 10,77824,DB05294,Vandetanib
,25910950,OS,"Median OS was 15.9 months [95% confidence interval (CI), 11.0-22.5 months] in the RT/temozolomide arm and 16.6 months (95% CI, 14.9-20.1 months) in the vandetanib/RT/temozolomide (log-rank P = 0.75).","A Multicenter, Phase II, Randomized, Noncomparative Clinical Trial of Radiation and Temozolomide with or without Vandetanib in Newly Diagnosed Glioblastoma Patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25910950/),month,15.9,107303,DB05294,Vandetanib
,25910950,OS,"Median OS was 15.9 months [95% confidence interval (CI), 11.0-22.5 months] in the RT/temozolomide arm and 16.6 months (95% CI, 14.9-20.1 months) in the vandetanib/RT/temozolomide (log-rank P = 0.75).","A Multicenter, Phase II, Randomized, Noncomparative Clinical Trial of Radiation and Temozolomide with or without Vandetanib in Newly Diagnosed Glioblastoma Patients. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25910950/),month,16.6,107304,DB05294,Vandetanib
,21803003,retention time,The retention time of both compounds was at 1.60 min in a runtime of three min.,Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),min,1.60,111793,DB05294,Vandetanib
,21803003,m/,"Detection was achieved by an API-3200 LC-MS/MS system, monitoring m/z 475.1/112.1 and m/z 479.1/116.2 for vandetanib and ISTD, respectively.",Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),,475.1,111794,DB05294,Vandetanib
,21803003,m/,"Detection was achieved by an API-3200 LC-MS/MS system, monitoring m/z 475.1/112.1 and m/z 479.1/116.2 for vandetanib and ISTD, respectively.",Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),,112.1,111795,DB05294,Vandetanib
,21803003,m/z,"Detection was achieved by an API-3200 LC-MS/MS system, monitoring m/z 475.1/112.1 and m/z 479.1/116.2 for vandetanib and ISTD, respectively.",Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),,479.1,111796,DB05294,Vandetanib
,21803003,m/z,"Detection was achieved by an API-3200 LC-MS/MS system, monitoring m/z 475.1/112.1 and m/z 479.1/116.2 for vandetanib and ISTD, respectively.",Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),,116.2,111797,DB05294,Vandetanib
,21803003,recovery,The mean recovery for vandetanib was 80%.,Determination of vandetanib in human plasma and cerebrospinal fluid by liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21803003/),%,80,111798,DB05294,Vandetanib
,28740542,peak plasma levels of VTB (Cmax),The peak plasma levels of VTB (Cmax) released from the various doses of VERB ranged between 6.19-17.3 ng/mL indicating a low systemic burst release.,"Vandetanib-eluting Radiopaque Beads: In vivo Pharmacokinetics, Safety and Toxicity Evaluation following Swine Liver Embolization. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28740542/),[ng] / [ml],6.19-17.3,124633,DB05294,Vandetanib
,28740542,half-life,The plasma profile of VTB was consistent with a distribution phase up to 6 h after administration followed by elimination with a half-life of 20-23 h.,"Vandetanib-eluting Radiopaque Beads: In vivo Pharmacokinetics, Safety and Toxicity Evaluation following Swine Liver Embolization. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28740542/),h,20-23,124634,DB05294,Vandetanib
,22206795,CL/F,"Pharmacokinetic parameters were consistent across all studies (Studies A and C, vandetanib 800 mg: geometric mean CL/F, 13.1-13.3 L/h; geometric mean apparent volume of distribution at steady state [V(SS)/F], 3592-4103 L; mean t(½), 215.8-246.6 hours).",Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),[l] / [h],13.1-13.3,199498,DB05294,Vandetanib
,22206795,apparent volume of distribution at steady state [V(SS)/F],"Pharmacokinetic parameters were consistent across all studies (Studies A and C, vandetanib 800 mg: geometric mean CL/F, 13.1-13.3 L/h; geometric mean apparent volume of distribution at steady state [V(SS)/F], 3592-4103 L; mean t(½), 215.8-246.6 hours).",Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),l,3592-4103,199499,DB05294,Vandetanib
,22206795,t(½),"Pharmacokinetic parameters were consistent across all studies (Studies A and C, vandetanib 800 mg: geometric mean CL/F, 13.1-13.3 L/h; geometric mean apparent volume of distribution at steady state [V(SS)/F], 3592-4103 L; mean t(½), 215.8-246.6 hours).",Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),h,215.8-246.6,199500,DB05294,Vandetanib
,22206795,T(max),Median (range) T(max) was 8 (3-18) hours after food and 6 (5-18) hours after fasting.,Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),h,8,199501,DB05294,Vandetanib
,22206795,T(max),Median (range) T(max) was 8 (3-18) hours after food and 6 (5-18) hours after fasting.,Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),h,6,199502,DB05294,Vandetanib
,22206795,t(½),Vandetanib was absorbed and eliminated slowly with a t(½) of ∼10 days after single oral doses.,Pharmacokinetics of vandetanib: three phase I studies in healthy subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22206795/),d,∼10,199503,DB05294,Vandetanib
,23536435,MTD,The MTD of vandetanib and dasatinib in combination was 65 mg/m(2) for each drug.,"Phase I trial, pharmacokinetics, and pharmacodynamics of vandetanib and dasatinib in children with newly diagnosed diffuse intrinsic pontine glioma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23536435/),[mg] / [m(2],65,237227,DB05294,Vandetanib
,17409986,Terminal half-life,Terminal half-life was about 90-115 hours.,"A phase I dose-escalation study of ZD6474 in Japanese patients with solid, malignant tumors. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/17409986/),h,90-115,242805,DB05294,Vandetanib
,27764191,Flow rate,Flow rate was 0.25 mLmin-1 with run time of 4 min.,Validated LC-MS/MS Method for the Quantification of Ponatinib in Plasma: Application to Metabolic Stability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27764191/),1/[mlmin],0.25,244619,DB05294,Vandetanib
,27764191,run time,Flow rate was 0.25 mLmin-1 with run time of 4 min.,Validated LC-MS/MS Method for the Quantification of Ponatinib in Plasma: Application to Metabolic Stability. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27764191/),min,4,244620,DB05294,Vandetanib
,27764191,half-life (t1/2),In vitro half-life (t1/2) was 6.26 min and intrinsic clearance (CLin) was 15.182± 0.477.,Validated LC-MS/MS Method for the Quantification of Ponatinib in Plasma: Application to Metabolic Stability. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27764191/),min,6.26,244621,DB05294,Vandetanib
,27764191,intrinsic clearance (CLin),In vitro half-life (t1/2) was 6.26 min and intrinsic clearance (CLin) was 15.182± 0.477.,Validated LC-MS/MS Method for the Quantification of Ponatinib in Plasma: Application to Metabolic Stability. ,CLint -Q3,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27764191/),,15.182,244622,DB05294,Vandetanib
,15935603,recoveries,"Mean recoveries from plasma and tissue homogenates were 88 and 90%, respectively.",Rapid and sensitive LC/MS/MS analysis of the novel tyrosine kinase inhibitor ZD6474 in mouse plasma and tissues. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15935603/),%,88,273643,DB05294,Vandetanib
,15935603,recoveries,"Mean recoveries from plasma and tissue homogenates were 88 and 90%, respectively.",Rapid and sensitive LC/MS/MS analysis of the novel tyrosine kinase inhibitor ZD6474 in mouse plasma and tissues. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15935603/),%,90,273644,DB05294,Vandetanib
