Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3791253,terminal half-life,"Compared with the pharmacokinetic parameters of unchanged HHT, the terminal half-life of total 3H was 67.5 +/- 7.5 hours, 7.4 times longer; the total clearance was 30.9 +/- 3.1 ml X hour-1 X kg-1, 5.5 times slower; but the volume of distribution by area was 2.7 +/- 0.1 L X kg-1, nearly the same.",Clinical pharmacology of homoharringtonine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3791253/),h,67.5,84567,DB04865,Homoharringtonine
,3791253,total clearance,"Compared with the pharmacokinetic parameters of unchanged HHT, the terminal half-life of total 3H was 67.5 +/- 7.5 hours, 7.4 times longer; the total clearance was 30.9 +/- 3.1 ml X hour-1 X kg-1, 5.5 times slower; but the volume of distribution by area was 2.7 +/- 0.1 L X kg-1, nearly the same.",Clinical pharmacology of homoharringtonine. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3791253/),[ml] / [h·kg],30.9,84568,DB04865,Homoharringtonine
,3791253,volume of distribution by area,"Compared with the pharmacokinetic parameters of unchanged HHT, the terminal half-life of total 3H was 67.5 +/- 7.5 hours, 7.4 times longer; the total clearance was 30.9 +/- 3.1 ml X hour-1 X kg-1, 5.5 times slower; but the volume of distribution by area was 2.7 +/- 0.1 L X kg-1, nearly the same.",Clinical pharmacology of homoharringtonine. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3791253/),[l] / [kg],2.7,84569,DB04865,Homoharringtonine
,23053254,apparent volume of distribution,"Omacetaxine was rapidly absorbed, with mean peak plasma concentrations observed within 1 h, and widely distributed, as evidenced by an apparent volume of distribution of 126.8 L/m(2).",Pharmacokinetic study of omacetaxine mepesuccinate administered subcutaneously to patients with advanced solid and hematologic tumors. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23053254/),[l] / [m(2],126.8,153574,DB04865,Homoharringtonine
,23053254,steady-state terminal half-life,Plasma concentration versus time data demonstrated biexponential decay; mean steady-state terminal half-life was 7 h.,Pharmacokinetic study of omacetaxine mepesuccinate administered subcutaneously to patients with advanced solid and hematologic tumors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/23053254/),h,7,153575,DB04865,Homoharringtonine
,16847470,half-life,"The mean half-life of ssHHT was 11.01+/-3.4 h, the volume of distribution at steady state was 2+/-1.4 l kg(-1) and the plasma clearance was 11.6+/-10.4 l h(-1).",A phase I dose-finding and pharmacokinetic study of subcutaneous semisynthetic homoharringtonine (ssHHT) in patients with advanced acute myeloid leukaemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16847470/),h,11.01,213388,DB04865,Homoharringtonine
,16847470,volume of distribution at steady state,"The mean half-life of ssHHT was 11.01+/-3.4 h, the volume of distribution at steady state was 2+/-1.4 l kg(-1) and the plasma clearance was 11.6+/-10.4 l h(-1).",A phase I dose-finding and pharmacokinetic study of subcutaneous semisynthetic homoharringtonine (ssHHT) in patients with advanced acute myeloid leukaemia. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16847470/),[l] / [kg],2,213389,DB04865,Homoharringtonine
,16847470,plasma clearance,"The mean half-life of ssHHT was 11.01+/-3.4 h, the volume of distribution at steady state was 2+/-1.4 l kg(-1) and the plasma clearance was 11.6+/-10.4 l h(-1).",A phase I dose-finding and pharmacokinetic study of subcutaneous semisynthetic homoharringtonine (ssHHT) in patients with advanced acute myeloid leukaemia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16847470/),[l] / [h],11.6,213390,DB04865,Homoharringtonine
,28005445,zeta potential,The mean diameter of the prepared LCLipo-HHT is 75.6 ± 3.2 nm and the zeta potential is -16.9 ± 2.5 mV.,Preparation and in vivo safety evaluations of antileukemic homoharringtonine-loaded PEGylated liposomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28005445/),m,-,238974,DB04865,Homoharringtonine
,28005445,zeta potential,The mean diameter of the prepared LCLipo-HHT is 75.6 ± 3.2 nm and the zeta potential is -16.9 ± 2.5 mV.,Preparation and in vivo safety evaluations of antileukemic homoharringtonine-loaded PEGylated liposomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28005445/),m,16.9,238975,DB04865,Homoharringtonine
,28005445,entrapment efficiency,The entrapment efficiency of HHT in the liposomes is 69.5 ± 1.7%.,Preparation and in vivo safety evaluations of antileukemic homoharringtonine-loaded PEGylated liposomes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28005445/),%,69.5,238976,DB04865,Homoharringtonine
