Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25592118,Area under the curve from time 0 to the end point,"Area under the curve from time 0 to the end point was 10009.8, 3945.1, and 1189.3, respectively.",Intraocular pharmacokinetics of intravitreal vascular endothelial growth factor-Trap in a rabbit model. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25592118/),,10009.8,30654,DB08885,Aflibercept
,25592118,Area under the curve from time 0 to the end point,"Area under the curve from time 0 to the end point was 10009.8, 3945.1, and 1189.3, respectively.",Intraocular pharmacokinetics of intravitreal vascular endothelial growth factor-Trap in a rabbit model. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25592118/),,3945.1,30655,DB08885,Aflibercept
,25592118,Area under the curve from time 0 to the end point,"Area under the curve from time 0 to the end point was 10009.8, 3945.1, and 1189.3, respectively.",Intraocular pharmacokinetics of intravitreal vascular endothelial growth factor-Trap in a rabbit model. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25592118/),,1189.3,30656,DB08885,Aflibercept
,25592118,half-life,The vitreous half-life of VEGF-Trap is 3.63 days.,Intraocular pharmacokinetics of intravitreal vascular endothelial growth factor-Trap in a rabbit model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25592118/),d,3.63,30657,DB08885,Aflibercept
,25001321,trough level,"Mean free (unbound) VEGF levels with ranibizumab were largely unchanged, with mean trough level of 14.4 pg/mL compared with baseline of 17 pg/mL.","Systemic pharmacokinetics following intravitreal injections of ranibizumab, bevacizumab or aflibercept in patients with neovascular AMD. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25001321/),[pg] / [ml],14.4,32783,DB08885,Aflibercept
,25001321,trough level,"Mean free (unbound) VEGF levels with ranibizumab were largely unchanged, with mean trough level of 14.4 pg/mL compared with baseline of 17 pg/mL.","Systemic pharmacokinetics following intravitreal injections of ranibizumab, bevacizumab or aflibercept in patients with neovascular AMD. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25001321/),[pg] / [ml],17,32784,DB08885,Aflibercept
,26447985,half-lives,"The half-lives in aqueous humor of nonvitrectomized and vitrectomized eyes were, respectively, 2.3 and 1.4 days for ranibizumab, and 2.2 and 1.5 days for aflibercept.",Ranibizumab and Aflibercept: Intraocular Pharmacokinetics and Their Effects on Aqueous VEGF Level in Vitrectomized and Nonvitrectomized Macaque Eyes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26447985/),d,2.3,41464,DB08885,Aflibercept
,26447985,half-lives,"The half-lives in aqueous humor of nonvitrectomized and vitrectomized eyes were, respectively, 2.3 and 1.4 days for ranibizumab, and 2.2 and 1.5 days for aflibercept.",Ranibizumab and Aflibercept: Intraocular Pharmacokinetics and Their Effects on Aqueous VEGF Level in Vitrectomized and Nonvitrectomized Macaque Eyes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26447985/),d,1.4,41465,DB08885,Aflibercept
,26447985,half-lives,"The half-lives in aqueous humor of nonvitrectomized and vitrectomized eyes were, respectively, 2.3 and 1.4 days for ranibizumab, and 2.2 and 1.5 days for aflibercept.",Ranibizumab and Aflibercept: Intraocular Pharmacokinetics and Their Effects on Aqueous VEGF Level in Vitrectomized and Nonvitrectomized Macaque Eyes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26447985/),d,2.2,41466,DB08885,Aflibercept
,26447985,half-lives,"The half-lives in aqueous humor of nonvitrectomized and vitrectomized eyes were, respectively, 2.3 and 1.4 days for ranibizumab, and 2.2 and 1.5 days for aflibercept.",Ranibizumab and Aflibercept: Intraocular Pharmacokinetics and Their Effects on Aqueous VEGF Level in Vitrectomized and Nonvitrectomized Macaque Eyes. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26447985/),d,1.5,41467,DB08885,Aflibercept
,30657223,progression-free survival,The median progression-free survival was 5.42 months (4.14-6.70 months) and the median overall survival was 15.59 months (11.20-19.81 months).,Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),month,5.42,57848,DB08885,Aflibercept
,30657223,overall survival,The median progression-free survival was 5.42 months (4.14-6.70 months) and the median overall survival was 15.59 months (11.20-19.81 months).,Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),month,15.59,57849,DB08885,Aflibercept
,30657223,maximum concentration,"Free aflibercept had a mean maximum concentration (coefficient of variation) of 73.2 μg/mL (15%), clearance of 0.805 L/d (22%) and volume of distribution of 6.2 L (18%); aflibercept bound with vascular endothelial growth factor had a clearance of 0.162 L/d (9%) (N = 62).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),[μg] / [ml],73.2,57850,DB08885,Aflibercept
,30657223,clearance,"Free aflibercept had a mean maximum concentration (coefficient of variation) of 73.2 μg/mL (15%), clearance of 0.805 L/d (22%) and volume of distribution of 6.2 L (18%); aflibercept bound with vascular endothelial growth factor had a clearance of 0.162 L/d (9%) (N = 62).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),[l] / [d],0.805,57851,DB08885,Aflibercept
,30657223,volume of distribution,"Free aflibercept had a mean maximum concentration (coefficient of variation) of 73.2 μg/mL (15%), clearance of 0.805 L/d (22%) and volume of distribution of 6.2 L (18%); aflibercept bound with vascular endothelial growth factor had a clearance of 0.162 L/d (9%) (N = 62).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),l,6.2,57852,DB08885,Aflibercept
,30657223,clearance,"Free aflibercept had a mean maximum concentration (coefficient of variation) of 73.2 μg/mL (15%), clearance of 0.805 L/d (22%) and volume of distribution of 6.2 L (18%); aflibercept bound with vascular endothelial growth factor had a clearance of 0.162 L/d (9%) (N = 62).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),[l] / [d],0.162,57853,DB08885,Aflibercept
,30657223,clearance,"Aflibercept did not significantly affect the pharmacokinetics of irinotecan or 5-fluorouracil: The clearance was 11.1 L/h/m2 (28%) for irinotecan and, at steady state, 72.6 L/h/m2 (56%) for 5-fluorouracil (N = 10).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),[l] / [h·m2],11.1,57854,DB08885,Aflibercept
,30657223,clearance,"Aflibercept did not significantly affect the pharmacokinetics of irinotecan or 5-fluorouracil: The clearance was 11.1 L/h/m2 (28%) for irinotecan and, at steady state, 72.6 L/h/m2 (56%) for 5-fluorouracil (N = 10).",Phase II trial of aflibercept with FOLFIRI as a second-line treatment for Japanese patients with metastatic colorectal cancer. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30657223/),[l] / [h·m2],72.6,57855,DB08885,Aflibercept
,22374154,half-lives,"The intravitreal half-lives of ranibizumab, bevacizumab, and the VTE were estimated to be 3.2, 5.6, and 4.8 days, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),d,3.2,79179,DB08885,Aflibercept
,22374154,half-lives,"The intravitreal half-lives of ranibizumab, bevacizumab, and the VTE were estimated to be 3.2, 5.6, and 4.8 days, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),d,5.6,79180,DB08885,Aflibercept
,22374154,half-lives,"The intravitreal half-lives of ranibizumab, bevacizumab, and the VTE were estimated to be 3.2, 5.6, and 4.8 days, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),d,4.8,79181,DB08885,Aflibercept
,22374154,relative molar binding activities,"The relative molar binding activities of ranibizumab, bevacizumab, and the VTE used in the analyses were 1, 0.05 to 0.2, and 140, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),,1,79182,DB08885,Aflibercept
,22374154,relative molar binding activities,"The relative molar binding activities of ranibizumab, bevacizumab, and the VTE used in the analyses were 1, 0.05 to 0.2, and 140, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),,0.05 to 0.2,79183,DB08885,Aflibercept
,22374154,relative molar binding activities,"The relative molar binding activities of ranibizumab, bevacizumab, and the VTE used in the analyses were 1, 0.05 to 0.2, and 140, respectively.","Pharmacokinetic rationale for dosing every 2 weeks versus 4 weeks with intravitreal ranibizumab, bevacizumab, and aflibercept (vascular endothelial growth factor Trap-eye). ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22374154/),,140,79184,DB08885,Aflibercept
,32795527,concentration maximum (Cmax),"The concentration maximum (Cmax) at the Retinal Pigment Epithelium (RPE)-choroid complex and retina in treated eyes was 261.55 and 33.83 ng/gm, respectively.",Potential of subconjunctival aflibercept in treating choroidal neovascularization. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32795527/),[ng] / [gm],261.55,81253,DB08885,Aflibercept
,32795527,concentration maximum (Cmax),"The concentration maximum (Cmax) at the Retinal Pigment Epithelium (RPE)-choroid complex and retina in treated eyes was 261.55 and 33.83 ng/gm, respectively.",Potential of subconjunctival aflibercept in treating choroidal neovascularization. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32795527/),[ng] / [gm],33.83,81254,DB08885,Aflibercept
,32795527,area under the curve (AUC0-last),The area under the curve (AUC0-last) for RPE-Choroid and retina were 2094.02 and 290.33 days.,Potential of subconjunctival aflibercept in treating choroidal neovascularization. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32795527/),d,2094.02,81255,DB08885,Aflibercept
,32795527,area under the curve (AUC0-last),The area under the curve (AUC0-last) for RPE-Choroid and retina were 2094.02 and 290.33 days.,Potential of subconjunctival aflibercept in treating choroidal neovascularization. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32795527/),d,290.33,81256,DB08885,Aflibercept
,32795527,Cmax,"The Cmax (1766.84 ng/mL) in the serum was reached on day 1, followed by a decline in the concentration till the end of the study period.",Potential of subconjunctival aflibercept in treating choroidal neovascularization. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32795527/),[ng] / [ml],1766.84,81257,DB08885,Aflibercept
,28102464,PFS,"Six patients achieved a partial response, and in 15 patients with CRC median PFS was 5.95 months (95% CI: 5.29-8.77).",A phase I and pharmacokinetic study of afilbercept with FOLFIRI: comparison of Chinese and Caucasian populations. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102464/),month,5.95,113620,DB08885,Aflibercept
,28102464,Cmax,"The mean free aflibercept values for Cmax (64.8 μg/mL) AUC (291 μg.day/mL), CL (0.92 L/day) and Vss (5.9 L) were similar to those measured in Caucasian patients.",A phase I and pharmacokinetic study of afilbercept with FOLFIRI: comparison of Chinese and Caucasian populations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102464/),[μg] / [ml],64.8,113621,DB08885,Aflibercept
,28102464,AUC,"The mean free aflibercept values for Cmax (64.8 μg/mL) AUC (291 μg.day/mL), CL (0.92 L/day) and Vss (5.9 L) were similar to those measured in Caucasian patients.",A phase I and pharmacokinetic study of afilbercept with FOLFIRI: comparison of Chinese and Caucasian populations. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102464/),[d·μg] / [ml],291,113622,DB08885,Aflibercept
,28102464,CL,"The mean free aflibercept values for Cmax (64.8 μg/mL) AUC (291 μg.day/mL), CL (0.92 L/day) and Vss (5.9 L) were similar to those measured in Caucasian patients.",A phase I and pharmacokinetic study of afilbercept with FOLFIRI: comparison of Chinese and Caucasian populations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102464/),[l] / [d],0.92,113623,DB08885,Aflibercept
,28102464,Vss,"The mean free aflibercept values for Cmax (64.8 μg/mL) AUC (291 μg.day/mL), CL (0.92 L/day) and Vss (5.9 L) were similar to those measured in Caucasian patients.",A phase I and pharmacokinetic study of afilbercept with FOLFIRI: comparison of Chinese and Caucasian populations. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28102464/),l,5.9,113624,DB08885,Aflibercept
,31877224,area under curve from time 0 to the end point (AUC last),"The area under curve from time 0 to the end point (AUC last) was 147,637 hours × μg/mL for the complete dose group (1,250 μg/0.05mL) and 68,498 hours × μg/mL for the half-dose group (625 μg/0.05 mL).",Safety and Bioavailability of Complete and Half-Dose Intravitreal Ziv-Aflibercept in an Experimental Model: Contralateral Eye Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31877224/),[h·μg] / [ml],"147,637",125994,DB08885,Aflibercept
,31877224,area under curve from time 0 to the end point (AUC last),"The area under curve from time 0 to the end point (AUC last) was 147,637 hours × μg/mL for the complete dose group (1,250 μg/0.05mL) and 68,498 hours × μg/mL for the half-dose group (625 μg/0.05 mL).",Safety and Bioavailability of Complete and Half-Dose Intravitreal Ziv-Aflibercept in an Experimental Model: Contralateral Eye Study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31877224/),[h·μg] / [ml],"68,498",125995,DB08885,Aflibercept
,31877224,half-life,The assessed vitreous half-life of ziv-aflibercept was 113 hours in both groups.,Safety and Bioavailability of Complete and Half-Dose Intravitreal Ziv-Aflibercept in an Experimental Model: Contralateral Eye Study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31877224/),h,113,125996,DB08885,Aflibercept
,32659326,maximum specific activity,"First, both antibodies were radiolabelled to zirconium-89 with a maximum specific activity of 15 Mbq/mg for bevacizumab and 10 Mbq/mg for aflibercept.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),[Mbq] / [mg],15,148885,DB08885,Aflibercept
,32659326,maximum specific activity,"First, both antibodies were radiolabelled to zirconium-89 with a maximum specific activity of 15 Mbq/mg for bevacizumab and 10 Mbq/mg for aflibercept.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),[Mbq] / [mg],10,148886,DB08885,Aflibercept
,32659326,intraocular elimination half-life,"Both antibodies ocular curves followed a two-compartment model in which an intraocular elimination half-life of 16.44 h was found for 89Zr-bevacizumab and 4.51 h for 89Zr-aflibercept, considering the alpha phase as the elimination phase.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),h,16.44,148887,DB08885,Aflibercept
,32659326,intraocular elimination half-life,"Both antibodies ocular curves followed a two-compartment model in which an intraocular elimination half-life of 16.44 h was found for 89Zr-bevacizumab and 4.51 h for 89Zr-aflibercept, considering the alpha phase as the elimination phase.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),h,4.51,148888,DB08885,Aflibercept
,32659326,half-life,"Regarding the beta phase, a half-life of 3.23 days for 89Zr-bevacizumab and 4.69 days for 89Zr-aflibercept were observed.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),d,3.23,148889,DB08885,Aflibercept
,32659326,half-life,"Regarding the beta phase, a half-life of 3.23 days for 89Zr-bevacizumab and 4.69 days for 89Zr-aflibercept were observed.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),d,4.69,148890,DB08885,Aflibercept
,32659326,blood half-life,"With regards to blood concentration, 89Zr-bevacizumab showed a blood half-life of 7.08 days, whereas 89Zr-aflibercept's was 3.18 days, by a one-compartment model with first-order absorption kinetics.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),d,7.08,148891,DB08885,Aflibercept
,32659326,blood half-life,"With regards to blood concentration, 89Zr-bevacizumab showed a blood half-life of 7.08 days, whereas 89Zr-aflibercept's was 3.18 days, by a one-compartment model with first-order absorption kinetics.",PET study of ocular and blood pharmacokinetics of intravitreal bevacizumab and aflibercept in rats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32659326/),d,3.18,148892,DB08885,Aflibercept
,21575034,clearances,"The typical estimated clearances for free and bound aflibercept were 0.88 l day(-1) and 0.14 l day(-1), respectively.",A mechanism-based model for the population pharmacokinetics of free and bound aflibercept in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21575034/),[l] / [day],0.88,153408,DB08885,Aflibercept
,21575034,clearances,"The typical estimated clearances for free and bound aflibercept were 0.88 l day(-1) and 0.14 l day(-1), respectively.",A mechanism-based model for the population pharmacokinetics of free and bound aflibercept in healthy subjects. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21575034/),[l] / [day],0.14,153409,DB08885,Aflibercept
,21575034,central volume of distribution,The central volume of distribution of free aflibercept was 4.94 l.,A mechanism-based model for the population pharmacokinetics of free and bound aflibercept in healthy subjects. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21575034/),l,4.94,153410,DB08885,Aflibercept
,21575034,maximum binding capacity,The maximum binding capacity was 0.99 mg day(-1) and the concentration of aflibercept corresponding to half of maximum binding capacity was 2.91 µg ml(-1).,A mechanism-based model for the population pharmacokinetics of free and bound aflibercept in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21575034/),[mg] / [day],0.99,153411,DB08885,Aflibercept
,21575034,half of maximum binding capacity,The maximum binding capacity was 0.99 mg day(-1) and the concentration of aflibercept corresponding to half of maximum binding capacity was 2.91 µg ml(-1).,A mechanism-based model for the population pharmacokinetics of free and bound aflibercept in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21575034/),[μg] / [ml],2.91,153412,DB08885,Aflibercept
,22991959,retention time,I-124 aflibercept could be detected in the vitreous cavity until day 28 and the average retention time with standard error after correction for radioactive decay was 4.58 ± 0.07 days.,Pharmacokinetic properties of intravitreal I-124-aflibercept in a rabbit model using PET/CT. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22991959/),d,4.58,174353,DB08885,Aflibercept
,34014104,ocular half-life (t1/2),"The ocular half-life (t1/2) was 2.28, 2.62, 3.13, and 3.26 days for scFv, Fab, Fc-fusion, and IgG, respectively.",Ocular Pharmacokinetics of Intravitreally Injected Protein Therapeutics: Comparison among Standard-of-Care Formats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34014104/),d,2.28,195067,DB08885,Aflibercept
,34014104,ocular half-life (t1/2),"The ocular half-life (t1/2) was 2.28, 2.62, 3.13, and 3.26 days for scFv, Fab, Fc-fusion, and IgG, respectively.",Ocular Pharmacokinetics of Intravitreally Injected Protein Therapeutics: Comparison among Standard-of-Care Formats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34014104/),d,2.62,195068,DB08885,Aflibercept
,34014104,ocular half-life (t1/2),"The ocular half-life (t1/2) was 2.28, 2.62, 3.13, and 3.26 days for scFv, Fab, Fc-fusion, and IgG, respectively.",Ocular Pharmacokinetics of Intravitreally Injected Protein Therapeutics: Comparison among Standard-of-Care Formats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34014104/),d,3.13,195069,DB08885,Aflibercept
,34014104,ocular half-life (t1/2),"The ocular half-life (t1/2) was 2.28, 2.62, 3.13, and 3.26 days for scFv, Fab, Fc-fusion, and IgG, respectively.",Ocular Pharmacokinetics of Intravitreally Injected Protein Therapeutics: Comparison among Standard-of-Care Formats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34014104/),d,3.26,195070,DB08885,Aflibercept
,20028764,t(1/2),We identified dose-proportional increases in plasma concentrations of aflibercept bound to vascular endothelial growth factor with a t(1/2) of 18 days.,Phase 1 study of aflibercept administered subcutaneously to patients with advanced solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20028764/),d,18,210204,DB08885,Aflibercept
,29094168,half-lives,"The intravitreal half-lives were 3.60 days for I-124 bevacizumab, 2.73 days for I-124 ranibizumab, and 2.44 days for I-124 aflibercept.","Systemic Biodistribution and Intravitreal Pharmacokinetic Properties of Bevacizumab, Ranibizumab, and Aflibercept in a Nonhuman Primate Model. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29094168/),d,3.60,212002,DB08885,Aflibercept
,29094168,half-lives,"The intravitreal half-lives were 3.60 days for I-124 bevacizumab, 2.73 days for I-124 ranibizumab, and 2.44 days for I-124 aflibercept.","Systemic Biodistribution and Intravitreal Pharmacokinetic Properties of Bevacizumab, Ranibizumab, and Aflibercept in a Nonhuman Primate Model. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29094168/),d,2.73,212003,DB08885,Aflibercept
,29094168,half-lives,"The intravitreal half-lives were 3.60 days for I-124 bevacizumab, 2.73 days for I-124 ranibizumab, and 2.44 days for I-124 aflibercept.","Systemic Biodistribution and Intravitreal Pharmacokinetic Properties of Bevacizumab, Ranibizumab, and Aflibercept in a Nonhuman Primate Model. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29094168/),d,2.44,212004,DB08885,Aflibercept
,27258433,half-lives,"In the vitreous, aqueous humor, and retina/choroid, the estimated half-lives of aflibercept were 94.1, 48.0, and 58.2 hours, and the estimated mean residence times (MRTs) were 135.8, 69.2, and 84.0 hours, respectively.",Intraocular Pharmacokinetics of Intravitreal Aflibercept (Eylea) in a Rabbit Model. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27258433/),h,94.1,215286,DB08885,Aflibercept
