Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27008238,AUC8h,Quatrefolic® supplementation showed AUC8h (1123.9 ng/mL ∙ h) 9.7 times higher than folic acid (114.7 ng/mL ∙ h) and 1.12 times higher than (6S)5-MTHF Ca salt (997.6 ng/mL ∙ h).,Enhanced oral bioavailability of a novel folate salt: comparison with folic acid and a calcium folate salt in a pharmacokinetic study in rats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27008238/),[ng] / [h·ml·∙],114.7,58818,DB01296,Glucosamine
,27008238,AUC8h,Quatrefolic® supplementation showed AUC8h (1123.9 ng/mL ∙ h) 9.7 times higher than folic acid (114.7 ng/mL ∙ h) and 1.12 times higher than (6S)5-MTHF Ca salt (997.6 ng/mL ∙ h).,Enhanced oral bioavailability of a novel folate salt: comparison with folic acid and a calcium folate salt in a pharmacokinetic study in rats. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27008238/),[ng] / [h·ml·∙],997.6,58819,DB01296,Glucosamine
,9239452,apparent elimination half-lives,Miglitol is rapidly eliminated from plasma with apparent elimination half-lives of 0.4-1.8 h.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),h,0.4-1.8,59466,DB01296,Glucosamine
,9239452,volumes of distribution,The volumes of distribution are low (0.3-0.8 l/ kg).,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),[l] / [kg],0.3-0.8,59467,DB01296,Glucosamine
,9239452,half-lives,At this very low concentration level a terminal elimination phase of radioactivity characterized by half-lives of 50-110 h was observed giving rise to a slight tendency for accumulation (accumulation factors < 6) following repeated administration to rats.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),h,50-110,59468,DB01296,Glucosamine
<,9239452,accumulation factors,At this very low concentration level a terminal elimination phase of radioactivity characterized by half-lives of 50-110 h was observed giving rise to a slight tendency for accumulation (accumulation factors < 6) following repeated administration to rats.,"Pharmacokinetics of miglitol. Absorption, distribution, metabolism, and excretion following administration to rats, dogs, and man. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9239452/),,6,59469,DB01296,Glucosamine
,29403716,flow rate,"Chromatographic separation was performed on a Phenomenex ODS column (150 mm×4.6 mm, 5 μm) using linear gradient elution by a mobile phase consisting of methanol (A), and an aqueous solution containing 0.2% ammonium acetate and 0.1% formic acid (B) at a flow rate of 1 mL/min.",Precolumn derivatization LC-MS/MS method for the determination and pharmacokinetic study of glucosamine in human plasma and urine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29403716/),[ml] / [min],1,61707,DB01296,Glucosamine
,22791244,Cmax,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [ml],907.01,79045,DB01296,Glucosamine
,22791244,Cmax,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [ml],944.40,79046,DB01296,Glucosamine
,22791244,Tmax,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),h,3.03,79047,DB01296,Glucosamine
,22791244,Tmax,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),h,3.30,79048,DB01296,Glucosamine
,22791244,AUC0-12,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [h·ml],2891.41,79049,DB01296,Glucosamine
,22791244,AUC0-12,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [h·ml],2889.69,79050,DB01296,Glucosamine
,22791244,AUC0-∞,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [h·ml],3029.90,79051,DB01296,Glucosamine
,22791244,AUC0-∞,"The mean (SD) PK parameters of Cmax, Tmax, AUC0-12, and AUC0-∞ after administration of the test and reference formulations were, respectively, as follows: Cmax, 907.01 (444.22) vs. 944.40 (429.89) ng/mL, Tmax, 3.03 (0.95) vs. 3.30 (0.99) hours, AUC0-12, 2891.41 (1352.30) vs. 2889.69 (925.48) ng/mL/h, and AUC0-∞, 3029.90 (1321.36) vs. 3091.87 (870.36) ng/mL/h.",Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),[ng] / [h·ml],3091.87,79052,DB01296,Glucosamine
,22791244,t1/2,The mean (SD) t1/2 was 1.10 (0.52) hours for the test formulation and 1.50 (1.17) hours for the reference formulation.,Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),h,1.10,79053,DB01296,Glucosamine
,22791244,t1/2,The mean (SD) t1/2 was 1.10 (0.52) hours for the test formulation and 1.50 (1.17) hours for the reference formulation.,Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),h,1.50,79054,DB01296,Glucosamine
,22791244,relative bioavailability,The relative bioavailability of the test formulation was 98.3% assessed by AUC0-12.,Comparative fasting bioavailability and pharmacokinetic properties of 2 formulations of glucosamine hydrochloride in healthy Chinese adult male volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22791244/),%,98.3,79055,DB01296,Glucosamine
higher,22031460,Recovery rates,Recovery rates higher than 90% were obtained for both glucosamine and internal standard.,Quantitation of glucosamine sulfate in plasma by HPLC-MS/MS after administration of powder for oral solution formulation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22031460/),%,90,82856,DB01296,Glucosamine
,18814196,flow rate,"An amino acid analysis column (3.9 x 150 mm, 4 microm) was applied, with 140 mM sodium acetate buffer (pH = 5.25) and acetonitrile as mobile phase at a flow rate of 1 mL/min.",Optimizing high-performance liquid chromatography method for quantification of glucosamine using 6-aminoquinolyl-N-hydroxysuccinimidyl carbamate derivatization in rat plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814196/),[ml] / [min],1,85328,DB01296,Glucosamine
,18814196,limit of detection,The limit of detection was 30 ng/mL.,Optimizing high-performance liquid chromatography method for quantification of glucosamine using 6-aminoquinolyl-N-hydroxysuccinimidyl carbamate derivatization in rat plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814196/),[ng] / [ml],30,85329,DB01296,Glucosamine
more,18814196,Extraction recoveries,Extraction recoveries of glucosamine in plasma were more than 90%.,Optimizing high-performance liquid chromatography method for quantification of glucosamine using 6-aminoquinolyl-N-hydroxysuccinimidyl carbamate derivatization in rat plasma: application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18814196/),%,90,85330,DB01296,Glucosamine
,23830943,relative bioavailabilities,"Further pharmacokinetic studies in beagle dogs demonstrated that QD-Glu solution and QD-Glu tablet showed much higher relative bioavailabilities of 313% and 186%, when comparing with Wellesse™ solution and Voltaflex™ tablet, respectively.",Bioavailability enhancement of glucosamine hydrochloride by chitosan. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23830943/),%,313,99198,DB01296,Glucosamine
,23830943,relative bioavailabilities,"Further pharmacokinetic studies in beagle dogs demonstrated that QD-Glu solution and QD-Glu tablet showed much higher relative bioavailabilities of 313% and 186%, when comparing with Wellesse™ solution and Voltaflex™ tablet, respectively.",Bioavailability enhancement of glucosamine hydrochloride by chitosan. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23830943/),%,186,99199,DB01296,Glucosamine
,28502673,bioavailability,"Propranolol (PROP) undergoes extensive first-pass metabolism by the liver resulting in a relatively low bioavailability (13-23%); thus, multiple oral doses are required to achieve therapeutic effect.",Glucosamine modulates propranolol pharmacokinetics via intestinal permeability in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28502673/),%,13-23,111481,DB01296,Glucosamine
,16931183,recovery,"The precision (R.S.D.) and the accuracy (bias) of the method at the limit of quantification were 13.8 and 4.0%, respectively, and the mean recovery of glucosamine at three concentration levels was 101.6+/-5.7%.",Development and validation of a sensitive HPLC-ESI-MS/MS method for the direct determination of glucosamine in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16931183/),%,101.6,113162,DB01296,Glucosamine
,15641100,maximum concentration,The maximum concentration of glucosamine in serum reached approximately 300 muM ( approximately 50 microg/ml) following IV dosing and approximately 6 microM (approximately 1 microg/ml) following NG dosing.,Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),muM,300,114537,DB01296,Glucosamine
,15641100,maximum concentration,The maximum concentration of glucosamine in serum reached approximately 300 muM ( approximately 50 microg/ml) following IV dosing and approximately 6 microM (approximately 1 microg/ml) following NG dosing.,Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),[μg] / [ml],50,114538,DB01296,Glucosamine
,15641100,maximum concentration,The maximum concentration of glucosamine in serum reached approximately 300 muM ( approximately 50 microg/ml) following IV dosing and approximately 6 microM (approximately 1 microg/ml) following NG dosing.,Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),μM,6,114539,DB01296,Glucosamine
,15641100,maximum concentration,The maximum concentration of glucosamine in serum reached approximately 300 muM ( approximately 50 microg/ml) following IV dosing and approximately 6 microM (approximately 1 microg/ml) following NG dosing.,Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),[μg] / [ml],1,114540,DB01296,Glucosamine
,15641100,Synovial fluid concentrations,"Synovial fluid concentrations reached 9-15 microM with IV dosing and 0.3-0.7 microM with NG dosing, and remained elevated (range 0.1-0.7 microM) in most animals even at 12 hours after dosing.",Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),μM,9-15,114541,DB01296,Glucosamine
,15641100,Synovial fluid concentrations,"Synovial fluid concentrations reached 9-15 microM with IV dosing and 0.3-0.7 microM with NG dosing, and remained elevated (range 0.1-0.7 microM) in most animals even at 12 hours after dosing.",Synovial fluid levels and serum pharmacokinetics in a large animal model following treatment with oral glucosamine at clinically relevant doses. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15641100/),μM,0.3-0.7,114542,DB01296,Glucosamine
