Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1662599,clinical duration,"Onset time and clinical duration were 2.3 and 109 min and 2.8 and 39 min in Groups L and C, respectively.","The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),min,109,57480,DB01400,Neostigmine
,1662599,clinical duration,"Onset time and clinical duration were 2.3 and 109 min and 2.8 and 39 min in Groups L and C, respectively.","The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),min,2.8,57481,DB01400,Neostigmine
,1662599,clinical duration,"Onset time and clinical duration were 2.3 and 109 min and 2.8 and 39 min in Groups L and C, respectively.","The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),min,39,57482,DB01400,Neostigmine
,1662599,Terminal half-lives,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),min,101.5,57483,DB01400,Neostigmine
,1662599,Terminal half-lives,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),min,179,57484,DB01400,Neostigmine
,1662599,distribution volumes at steady state,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),[l] / [kg],0.339,57485,DB01400,Neostigmine
,1662599,distribution volumes at steady state,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),[l] / [kg],0.506,57486,DB01400,Neostigmine
,1662599,plasma clearance,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),[ml] / [kg·min],3.4,57487,DB01400,Neostigmine
,1662599,plasma clearance,Terminal half-lives were 101.5 min (Group L) and 179 min (Group C) in a three-exponent decay; the distribution volumes at steady state 0.339 l kg-1 (Group L) and 0.506 l kg-1 (Group C); the plasma clearance 3.4 ml kg-1 min-1 (Group L) and 2.5 ml kg-1 min-1 (Group C).,"The pharmacokinetics, urinary and biliary excretion of pipecuronium bromide. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1662599/),[ml] / [kg·min],2.5,57488,DB01400,Neostigmine
,23824662,peak sugammadex concentration,"The mean peak sugammadex concentration was 66.5 μg/mL, with exposure similar in the sevoflurane/propofol groups.",Effect of sugammadex on QT/QTc interval prolongation when combined with QTc-prolonging sevoflurane or propofol anaesthesia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23824662/),[μg] / [ml],66.5,65938,DB01400,Neostigmine
,24357101,flow rate,All samples were extracted with ethyl acetate and separated on a C₁₈ column under gradient elution with a mobile phase consisting of methanol and water containing 5 mm ammonium acetate at a flow rate of 0.6 mL/min.,A sensitive LC-MS/MS method for simultaneous determination of R-bambuterol and its active metabolite R-terbutaline in human plasma and urine with application to a clinical pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24357101/),[ml] / [min],0.6,69703,DB01400,Neostigmine
,11913717,AUC,"After 1-min intravenous infusion of parathion to rats pretreated with neostigmine, the AUC of parathion (65.1 versus 74.3 microg min/ml) was significantly greater and the CL of parathion (45.1 versus 40.4 ml/min/kg) was significantly slower than those in control rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[min·μg] / [ml],65.1,78502,DB01400,Neostigmine
,11913717,AUC,"After 1-min intravenous infusion of parathion to rats pretreated with neostigmine, the AUC of parathion (65.1 versus 74.3 microg min/ml) was significantly greater and the CL of parathion (45.1 versus 40.4 ml/min/kg) was significantly slower than those in control rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[min·μg] / [ml],74.3,78503,DB01400,Neostigmine
,11913717,CL,"After 1-min intravenous infusion of parathion to rats pretreated with neostigmine, the AUC of parathion (65.1 versus 74.3 microg min/ml) was significantly greater and the CL of parathion (45.1 versus 40.4 ml/min/kg) was significantly slower than those in control rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[ml] / [kg·min],45.1,78504,DB01400,Neostigmine
,11913717,CL,"After 1-min intravenous infusion of parathion to rats pretreated with neostigmine, the AUC of parathion (65.1 versus 74.3 microg min/ml) was significantly greater and the CL of parathion (45.1 versus 40.4 ml/min/kg) was significantly slower than those in control rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[ml] / [kg·min],40.4,78505,DB01400,Neostigmine
,11913717,activity,"Based on in vitro hepatic microsomal studies, neostigmine inhibited significantly the erythromycin N-demethylase activity (1.03 versus 0.871 nmol/mg protein/min), mainly mediated by hepatic cytochrome P450 3A in rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,fm enzyme-Q5,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[nM] / [·mg·min],1.03,78506,DB01400,Neostigmine
,11913717,activity,"Based on in vitro hepatic microsomal studies, neostigmine inhibited significantly the erythromycin N-demethylase activity (1.03 versus 0.871 nmol/mg protein/min), mainly mediated by hepatic cytochrome P450 3A in rats.",Effects of neostigmine on the pharmacokinetics of intravenous parathion in rats. ,fm enzyme-Q5,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11913717/),[nM] / [·mg·min],0.871,78507,DB01400,Neostigmine
less,216382,disposition (distribution) half-life,The fast disposition (distribution) half-life of the drug was invariably less than 1 min; the slow disposition (elimination) half-life ranged from 15.4--31.7 min.,Pharmacokinetics and pharmacological effects of neostigmine in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/216382/),min,1,80568,DB01400,Neostigmine
,216382,disposition (elimination) half-life,The fast disposition (distribution) half-life of the drug was invariably less than 1 min; the slow disposition (elimination) half-life ranged from 15.4--31.7 min.,Pharmacokinetics and pharmacological effects of neostigmine in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/216382/),min,15.4--31.7,80569,DB01400,Neostigmine
,6842398,volume of the central compartment,The volume of the central compartment was 412 +/- 352 ml/kg (mean +/- S.D.) and the volume of distribution at steady state was 2517 +/- 363 ml/kg.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),[ml] / [kg],412,92560,DB01400,Neostigmine
,6842398,volume of distribution at steady state,The volume of the central compartment was 412 +/- 352 ml/kg (mean +/- S.D.) and the volume of distribution at steady state was 2517 +/- 363 ml/kg.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),[ml] / [kg],2517,92561,DB01400,Neostigmine
,6842398,Initial half-lives,Initial half-lives were 1.1 +/- 0.7 and 25.4 +/- 11 min.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),min,1.1,92562,DB01400,Neostigmine
,6842398,Initial half-lives,Initial half-lives were 1.1 +/- 0.7 and 25.4 +/- 11 min.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),min,25.4,92563,DB01400,Neostigmine
,6842398,terminal elimination half-life,The terminal elimination half-life was 125 +/- 23 min and total clearance was 21 +/- 4 ml/kg/min.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),min,125,92564,DB01400,Neostigmine
,6842398,total clearance,The terminal elimination half-life was 125 +/- 23 min and total clearance was 21 +/- 4 ml/kg/min.,Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),[ml] / [kg·min],21,92565,DB01400,Neostigmine
,6842398,onset time,"The pharmacodynamic results included an onset time of 14 +/- 8 min, peak effect (maximum percentage of antagonism of twitch tension depression) 97 +/- 27% and duration of action 219 +/- 54 min.",Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),min,14,92566,DB01400,Neostigmine
,6842398,duration of action,"The pharmacodynamic results included an onset time of 14 +/- 8 min, peak effect (maximum percentage of antagonism of twitch tension depression) 97 +/- 27% and duration of action 219 +/- 54 min.",Pharmacokinetics and pharmacodynamics of 4-aminopyridine in anesthetized dogs. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6842398/),min,219,92567,DB01400,Neostigmine
,6446831,half-life,In vitro experiments showed that thymoxamine had a half-life in human plasma of about only 1 min.,Plasma induced biotransformation of thymoxamine and its kinetics. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),min,1,101428,DB01400,Neostigmine
,6446831,Km,A Km-value of about 0.115 mumol ml-1 and a Vm-value of about 0.0037 mumol ml-1 min.-1 were found.,Plasma induced biotransformation of thymoxamine and its kinetics. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),[μM] / [ml],0.115,101429,DB01400,Neostigmine
,6446831,Vm,A Km-value of about 0.115 mumol ml-1 and a Vm-value of about 0.0037 mumol ml-1 min.-1 were found.,Plasma induced biotransformation of thymoxamine and its kinetics. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6446831/),[-1·min·μM] / [ml],0.0037,101430,DB01400,Neostigmine
,2169210,plasma clearance,"When elderly patients were compared with younger controls, the elderly exhibited a statistically significant decreased plasma clearance (5.9 +/- 2 versus 12.1 +/- 4 mL.kg-1.min-1) and a prolonged elimination half-life (84.2 +/- 17 versus 56.6 +/- 16 min).",Pharmacokinetics and pharmacodynamics of edrophonium in elderly surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2169210/),[ml] / [kg·min],5.9,104161,DB01400,Neostigmine
,2169210,plasma clearance,"When elderly patients were compared with younger controls, the elderly exhibited a statistically significant decreased plasma clearance (5.9 +/- 2 versus 12.1 +/- 4 mL.kg-1.min-1) and a prolonged elimination half-life (84.2 +/- 17 versus 56.6 +/- 16 min).",Pharmacokinetics and pharmacodynamics of edrophonium in elderly surgical patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2169210/),[ml] / [kg·min],12.1,104162,DB01400,Neostigmine
,2169210,elimination half-life,"When elderly patients were compared with younger controls, the elderly exhibited a statistically significant decreased plasma clearance (5.9 +/- 2 versus 12.1 +/- 4 mL.kg-1.min-1) and a prolonged elimination half-life (84.2 +/- 17 versus 56.6 +/- 16 min).",Pharmacokinetics and pharmacodynamics of edrophonium in elderly surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2169210/),min,84.2,104163,DB01400,Neostigmine
,2169210,elimination half-life,"When elderly patients were compared with younger controls, the elderly exhibited a statistically significant decreased plasma clearance (5.9 +/- 2 versus 12.1 +/- 4 mL.kg-1.min-1) and a prolonged elimination half-life (84.2 +/- 17 versus 56.6 +/- 16 min).",Pharmacokinetics and pharmacodynamics of edrophonium in elderly surgical patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2169210/),min,56.6,104164,DB01400,Neostigmine
,2169210,maximum duration of action,The maximum duration of action of edrophonium in both groups was very brief (1.3-2.2 min).,Pharmacokinetics and pharmacodynamics of edrophonium in elderly surgical patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2169210/),min,1.3-2.2,104165,DB01400,Neostigmine
,15915024,Time to a train-of-four ratio,Time to a train-of-four ratio of 0.8 ranged from 30 to 60 min (n = 6).,Pharmacokinetics and pharmacodynamics of mivacurium in patients phenotypically homozygous for the atypical plasma cholinesterase variant: effect of injection of human cholinesterase. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15915024/),min,0,107311,DB01400,Neostigmine
,15915024,Time to a train-of-four ratio,Time to a train-of-four ratio of 0.8 ranged from 30 to 60 min (n = 6).,Pharmacokinetics and pharmacodynamics of mivacurium in patients phenotypically homozygous for the atypical plasma cholinesterase variant: effect of injection of human cholinesterase. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15915024/),min,30 to 60,107312,DB01400,Neostigmine
,15915024,train-of-four ratio,"Neostigmine injected after cholinesterase shortened recovery further, and a train-of-four ratio of 0.8 was reached in 10-30 min.",Pharmacokinetics and pharmacodynamics of mivacurium in patients phenotypically homozygous for the atypical plasma cholinesterase variant: effect of injection of human cholinesterase. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15915024/),,0.8,107313,DB01400,Neostigmine
,3524957,Plasma clearances,Plasma clearances of the reversible quaternary cholinesterase inhibitors are in the range 0.5 to 1.0 L/h/kg and their apparent volumes of distribution range from 0.5 to 1.7 L/kg.,Clinical pharmacokinetics of cholinesterase inhibitors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),[l] / [h·kg],0.5 to 1.0,120227,DB01400,Neostigmine
,3524957,apparent volumes of distribution,Plasma clearances of the reversible quaternary cholinesterase inhibitors are in the range 0.5 to 1.0 L/h/kg and their apparent volumes of distribution range from 0.5 to 1.7 L/kg.,Clinical pharmacokinetics of cholinesterase inhibitors. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),[l] / [kg],0.5 to 1.7,120228,DB01400,Neostigmine
,3524957,plasma elimination half-lives,"Accordingly, the drugs have short plasma elimination half-lives, in the order of 30 to 90 minutes.",Clinical pharmacokinetics of cholinesterase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),min,30 to 90,120229,DB01400,Neostigmine
,3524957,peak plasma concentrations,"One to two hours after oral administration of 60 mg pyridostigmine, peak plasma concentrations of 40 to 60 micrograms/L are observed, whereas the plasma concentrations of neostigmine after a 30 mg oral dose are only 1 to 5 micrograms/L.",Clinical pharmacokinetics of cholinesterase inhibitors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),[μg] / [l],40 to 60,120230,DB01400,Neostigmine
,3524957,plasma concentrations,"One to two hours after oral administration of 60 mg pyridostigmine, peak plasma concentrations of 40 to 60 micrograms/L are observed, whereas the plasma concentrations of neostigmine after a 30 mg oral dose are only 1 to 5 micrograms/L.",Clinical pharmacokinetics of cholinesterase inhibitors. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),[μg] / [l],1 to 5,120231,DB01400,Neostigmine
,3524957,oral bioavailability,The oral bioavailability of these hydrophilic ionised compounds is low: that of pyridostigmine is approximately 10% and the value for neostigmine is even lower.,Clinical pharmacokinetics of cholinesterase inhibitors. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),%,10,120232,DB01400,Neostigmine
,3524957,plasma elimination half-life,This drug too is characterised by a short plasma elimination half-life of 20 to 30 minutes.,Clinical pharmacokinetics of cholinesterase inhibitors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3524957/),min,20 to 30,120233,DB01400,Neostigmine
,2101780,t1/2 beta,Moreover nasal administration shows a longer plasmatic elimination compared with the i.v. route (t1/2 beta e.n. = 160.04 min; t1/2 beta i.v. = 23.35 min).,Pharmacokinetic study of neostigmine after intranasal and intravenous administration in the guinea pig. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2101780/),min,160.04,122640,DB01400,Neostigmine
,2101780,t1/2 beta,Moreover nasal administration shows a longer plasmatic elimination compared with the i.v. route (t1/2 beta e.n. = 160.04 min; t1/2 beta i.v. = 23.35 min).,Pharmacokinetic study of neostigmine after intranasal and intravenous administration in the guinea pig. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2101780/),min,23.35,122641,DB01400,Neostigmine
less,7224209,rate of increase in twitch tension,Twitch tension rapidly increased to a plateau (a rate of increase in twitch tension of less than 2 per cent of control per min) which was sustained in all cases.,Pharmacokinetics of edrophonium and neostigmine when antagonizing d-tubocurarine neuromuscular blockade in man. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7224209/),%,2,142422,DB01400,Neostigmine
,7224209,time to plateau,The mean time to plateau for edrophonium was 2.9 +/- 0.21 (+/-SE) min as compared to 6.1 +/- 0.75 min for neostigmine.,Pharmacokinetics of edrophonium and neostigmine when antagonizing d-tubocurarine neuromuscular blockade in man. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7224209/),min,2.9,142423,DB01400,Neostigmine
,7224209,time to plateau,The mean time to plateau for edrophonium was 2.9 +/- 0.21 (+/-SE) min as compared to 6.1 +/- 0.75 min for neostigmine.,Pharmacokinetics of edrophonium and neostigmine when antagonizing d-tubocurarine neuromuscular blockade in man. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7224209/),min,6.1,142424,DB01400,Neostigmine
,7224209,elimination half-lives,"The elimination half-lives of edrophonium and neostigmine were 110 +/- 34 min (mean +/- SD) and 77 +/- 47 min, respectively.",Pharmacokinetics of edrophonium and neostigmine when antagonizing d-tubocurarine neuromuscular blockade in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7224209/),min,110,142425,DB01400,Neostigmine
,7224209,elimination half-lives,"The elimination half-lives of edrophonium and neostigmine were 110 +/- 34 min (mean +/- SD) and 77 +/- 47 min, respectively.",Pharmacokinetics of edrophonium and neostigmine when antagonizing d-tubocurarine neuromuscular blockade in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7224209/),min,77,142426,DB01400,Neostigmine
,7946859,infusion requirements,"During the final 15 min of infusion, the infusion requirements were 2.5 (1.1) mg kg-1 h-1.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),[mg] / [h·kg],2.5,144207,DB01400,Neostigmine
,7946859,TOF ratio,"In the five patients who were allowed to recover spontaneously, a TOF ratio of 0.7 was reached 37.9 (12.4) min after stopping the infusion of Org 9487.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),,0.7,144208,DB01400,Neostigmine
,7946859,TOF ratio,"In the five patients who were allowed to recover spontaneously, a TOF ratio of 0.7 was reached 37.9 (12.4) min after stopping the infusion of Org 9487.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),min,37.9,144209,DB01400,Neostigmine
,7946859,TOF ratio,"In the five patients who received neostigmine, a TOF ratio of 0.7 was reached after 14.5 (6.1) min.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),,0.7,144210,DB01400,Neostigmine
,7946859,Plasma clearance,Plasma clearance was 8.5 (30%) ml kg-1 min-1.,"Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),[ml] / [kg·min],8.5,144211,DB01400,Neostigmine
,7946859,Volume of distribution at steady state,Volume of distribution at steady state was 293 (55%) ml kg-1.,"Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),[ml] / [kg],293,144212,DB01400,Neostigmine
,7946859,Terminal half-life,"Terminal half-life and mean residence time were 71.7 (34%) and 33.4 (31%) min, respectively.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),min,71.7,144213,DB01400,Neostigmine
,7946859,mean residence time,"Terminal half-life and mean residence time were 71.7 (34%) and 33.4 (31%) min, respectively.","Pharmacodynamics and pharmacokinetics of an infusion of Org 9487, a new short-acting steroidal neuromuscular blocking agent. ",MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7946859/),min,33.4,144214,DB01400,Neostigmine
