Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19075272,clearance,"Ixabepilone clearance was 475 +/- 247 mL/min/m(2), volume of distribution at steady-state was 12.2 +/- 5.4 L/kg, and half-life was 14 hours.",Phase I trial and pharmacokinetic study of ixabepilone administered daily for 5 days in children and adolescents with refractory solid tumors. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19075272/),[min·ml] / [m(2],475,163151,DB04845,Ixabepilone
,19075272,volume of distribution at steady-state,"Ixabepilone clearance was 475 +/- 247 mL/min/m(2), volume of distribution at steady-state was 12.2 +/- 5.4 L/kg, and half-life was 14 hours.",Phase I trial and pharmacokinetic study of ixabepilone administered daily for 5 days in children and adolescents with refractory solid tumors. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19075272/),[l] / [kg],12.2,163152,DB04845,Ixabepilone
,19075272,half-life,"Ixabepilone clearance was 475 +/- 247 mL/min/m(2), volume of distribution at steady-state was 12.2 +/- 5.4 L/kg, and half-life was 14 hours.",Phase I trial and pharmacokinetic study of ixabepilone administered daily for 5 days in children and adolescents with refractory solid tumors. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19075272/),h,14,163153,DB04845,Ixabepilone
,17018704,EC50,"A Hill model (EC50=109.65 ng/ml; r2=0.94) was fitted, which demonstrated a relationship between percentage of PBMCs with MBF and plasma ixabepilone concentration.","Peripheral blood mononuclear and tumor cell pharmacodynamics of the novel epothilone B analogue, ixabepilone. ",EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17018704/),[ng] / [ml],109.65,178496,DB04845,Ixabepilone
,22607766,MTD,"The MTD of ixabepilone in combination with epirubicin 75 mg/m(2) was 30 mg/m(2), and the DLT dose was 35 mg/m(2) with grade 4 neutropenia.",A phase I study of ixabepilone in combination with epirubicin in patients with metastatic breast cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22607766/),,30,212954,DB04845,Ixabepilone
,17261851,MTD,The MTD of ixabepilone as a 1-hour infusion every 3 weeks was established as 50 mg/m2.,Phase I study of the novel epothilone analog ixabepilone (BMS-247550) in patients with advanced solid tumors and lymphomas. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17261851/),[mg] / [m],50,214775,DB04845,Ixabepilone
,14977827,clearance,"The mean pharmacokinetic parameter values during course 1 for clearance, volume of distribution, and apparent terminal elimination half-life at the 40 mg/m(2) (recommended Phase II dose) dose level were 21 liters/h/m(2), 826 liters/m(2), and 35 h (excluding one outlier of 516 h), respectively.","Phase I clinical and pharmacokinetic study of BMS-247550, a novel derivative of epothilone B, in solid tumors. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14977827/),[h·l] / [m(2],21,219226,DB04845,Ixabepilone
,14977827,volume of distribution,"The mean pharmacokinetic parameter values during course 1 for clearance, volume of distribution, and apparent terminal elimination half-life at the 40 mg/m(2) (recommended Phase II dose) dose level were 21 liters/h/m(2), 826 liters/m(2), and 35 h (excluding one outlier of 516 h), respectively.","Phase I clinical and pharmacokinetic study of BMS-247550, a novel derivative of epothilone B, in solid tumors. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/14977827/),[l] / [m(2],826,219227,DB04845,Ixabepilone
,14977827,apparent terminal elimination half-life,"The mean pharmacokinetic parameter values during course 1 for clearance, volume of distribution, and apparent terminal elimination half-life at the 40 mg/m(2) (recommended Phase II dose) dose level were 21 liters/h/m(2), 826 liters/m(2), and 35 h (excluding one outlier of 516 h), respectively.","Phase I clinical and pharmacokinetic study of BMS-247550, a novel derivative of epothilone B, in solid tumors. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/14977827/),h,35,219228,DB04845,Ixabepilone
,17594093,MTD,The MTD of ixabepilone is 50 mg/m2 given over 3 h every 3 weeks.,"Phase I clinical and pharmacokinetic study of 3-weekly, 3-h infusion of ixabepilone (BMS-247550), an epothilone B analog, in Japanese patients with refractory solid tumors. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17594093/),[mg] / [m2],50,219648,DB04845,Ixabepilone
,20083444,flow rate,"Chromatography was carried out on a 2.0 mm x 100 mm YMC ODS-AQ 3 microm column using an isocractic mobile phase consisting of acetonitrile:10 mM ammonium acetate, pH 5.0 (70:30, v/v) at a flow rate of 0.30 mL/min.","Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),[ml] / [min],0.30,231513,DB04845,Ixabepilone
,20083444,m,"Detection of ixabepilone and BMS-212188 were accomplished using multiple reaction monitoring (MRM) of precursor>product ion pairs of m/z 505.2>405.2, and 492.1>392.1, respectively.","Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),,505.2,231514,DB04845,Ixabepilone
,20083444,m,"Detection of ixabepilone and BMS-212188 were accomplished using multiple reaction monitoring (MRM) of precursor>product ion pairs of m/z 505.2>405.2, and 492.1>392.1, respectively.","Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),,405.2,231515,DB04845,Ixabepilone
,20083444,m,"Detection of ixabepilone and BMS-212188 were accomplished using multiple reaction monitoring (MRM) of precursor>product ion pairs of m/z 505.2>405.2, and 492.1>392.1, respectively.","Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),,492.1,231516,DB04845,Ixabepilone
,20083444,m,"Detection of ixabepilone and BMS-212188 were accomplished using multiple reaction monitoring (MRM) of precursor>product ion pairs of m/z 505.2>405.2, and 492.1>392.1, respectively.","Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),,392.1,231517,DB04845,Ixabepilone
greater,20083444,recovery,The recovery of ixabepilone from 0.050 mL of plasma containing 5.00 and 400 ng/mL was greater than 94%.,"Liquid chromatography and tandem mass spectrometry for the quantitative determination of ixabepilone (BMS-247550, Ixempra) in human plasma: method validation, overcoming curve splitting issues and eliminating chromatographic interferences from degradants. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20083444/),%,94,231518,DB04845,Ixabepilone
,21305287,maximum-tolerated dose,The maximum-tolerated dose was established as 170 mg/m(2).,"Phase I clinical and pharmacokinetic study of UTD1, a genetically engineered epothilone analog in patients with advanced solid tumors. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21305287/),[mg] / [m],170,242723,DB04845,Ixabepilone
