Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15986763,plasma,The highest plasma average concentration of acenocoumarin was found in day 45th postpartum (0.21 microg/mL).,[Plasma and milk concentrations of acenocoumarin in breast-feeding women during post partum]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15986763/),[μg] / [ml],0.21,52680,DB01418,Acenocoumarol
,15986763,excretion index,"The value of the maternal milk excretion index was 0.057 in day 45, what represents that approximately the 5% of acenocoumarin is eliminated by milk.",[Plasma and milk concentrations of acenocoumarin in breast-feeding women during post partum]. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15986763/),,0.057,52681,DB01418,Acenocoumarol
,2870155,clearance,"At normothermia (rectal temperature of 37.5 degrees C), pentobarbitone anaesthesia decreased ICG clearance from 8.0 +/- 1.7 ml min-1 (mean +/- s.e.m., n = 3) in the conscious state to 4.3 +/- 0.6 ml min-1 and AC clearance from 4.9 +/- 0.4 ml min-1 to 3.4 +/- 0.3 ml min-1.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],8.0,61432,DB01418,Acenocoumarol
,2870155,clearance,"At normothermia (rectal temperature of 37.5 degrees C), pentobarbitone anaesthesia decreased ICG clearance from 8.0 +/- 1.7 ml min-1 (mean +/- s.e.m., n = 3) in the conscious state to 4.3 +/- 0.6 ml min-1 and AC clearance from 4.9 +/- 0.4 ml min-1 to 3.4 +/- 0.3 ml min-1.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],4.3,61433,DB01418,Acenocoumarol
,2870155,clearance,"At normothermia (rectal temperature of 37.5 degrees C), pentobarbitone anaesthesia decreased ICG clearance from 8.0 +/- 1.7 ml min-1 (mean +/- s.e.m., n = 3) in the conscious state to 4.3 +/- 0.6 ml min-1 and AC clearance from 4.9 +/- 0.4 ml min-1 to 3.4 +/- 0.3 ml min-1.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],4.9,61434,DB01418,Acenocoumarol
,2870155,clearance,"At normothermia (rectal temperature of 37.5 degrees C), pentobarbitone anaesthesia decreased ICG clearance from 8.0 +/- 1.7 ml min-1 (mean +/- s.e.m., n = 3) in the conscious state to 4.3 +/- 0.6 ml min-1 and AC clearance from 4.9 +/- 0.4 ml min-1 to 3.4 +/- 0.3 ml min-1.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],3.4,61435,DB01418,Acenocoumarol
,2870155,clearances,"Hypothermia further reduced the clearances of the compounds to 0.9 +/- 0.1 and 2.5 +/- 0.2 ml min-1 for ICG and AC, respectively.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],0.9,61436,DB01418,Acenocoumarol
,2870155,clearances,"Hypothermia further reduced the clearances of the compounds to 0.9 +/- 0.1 and 2.5 +/- 0.2 ml min-1 for ICG and AC, respectively.",The effect of pentobarbitone anaesthesia and hypothermia on the hepatic clearance of indocyanine green and S(-)-acenocoumarol in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2870155/),[ml] / [min],2.5,61437,DB01418,Acenocoumarol
,8162655,elimination half-life,The elimination half-life varies between 30 and 70 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,30 and 70,74980,DB01418,Acenocoumarol
,8162655,oral bioavailability,The oral bioavailability of tenoxicam is 100% and rectal bioavailability is 80%.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),%,100,74981,DB01418,Acenocoumarol
,8162655,bioavailability,The oral bioavailability of tenoxicam is 100% and rectal bioavailability is 80%.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),%,80,74982,DB01418,Acenocoumarol
,8162655,elimination half-life,The mean elimination half-life is 60 to 75 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,60 to 75,74983,DB01418,Acenocoumarol
,8162655,elimination half-life,The mean elimination half-life is 30 hours and does not appear to be affected by the age of the patient.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,30,74984,DB01418,Acenocoumarol
,8162655,elimination half-life,Lornoxicam differs from other oxicam NSAIDs because it has a short elimination half-life of 3 to 4 hours.,Pharmacokinetics of oxicam nonsteroidal anti-inflammatory agents. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8162655/),h,3 to 4,74985,DB01418,Acenocoumarol
,7487286,half life,Its half life is about three hours when administered intravenously which requires continuous infusion whereas subcutaneous administration can ensure stable plasma concentrations and antithrombotic activity over a period of approximatively 12 hours.,[Subcutaneous recombinant hirudin in the treatment of deep venous thrombosis. A pharmacokinetic study]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7487286/),h,three,84617,DB01418,Acenocoumarol
,2906600,plasma clearance,(S)-Acenocoumarol plasma clearance was enhanced (2.8 +/- 0.15 vs. 1.54 +/- 0.14 ml/min) but the unbound plasma clearance was reduced by 50% (67 +/- 9 vs. 140 +/- 27 ml/min).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ml] / [min],2.8,92466,DB01418,Acenocoumarol
,2906600,plasma clearance,(S)-Acenocoumarol plasma clearance was enhanced (2.8 +/- 0.15 vs. 1.54 +/- 0.14 ml/min) but the unbound plasma clearance was reduced by 50% (67 +/- 9 vs. 140 +/- 27 ml/min).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ml] / [min],1.54,92467,DB01418,Acenocoumarol
,2906600,unbound plasma clearance,(S)-Acenocoumarol plasma clearance was enhanced (2.8 +/- 0.15 vs. 1.54 +/- 0.14 ml/min) but the unbound plasma clearance was reduced by 50% (67 +/- 9 vs. 140 +/- 27 ml/min).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ml] / [min],67,92468,DB01418,Acenocoumarol
,2906600,unbound plasma clearance,(S)-Acenocoumarol plasma clearance was enhanced (2.8 +/- 0.15 vs. 1.54 +/- 0.14 ml/min) but the unbound plasma clearance was reduced by 50% (67 +/- 9 vs. 140 +/- 27 ml/min).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ml] / [min],140,92469,DB01418,Acenocoumarol
,2906600,biliary excretion,"The biliary excretion of free metabolites, however, was greatly increased (62 +/- 7 vs. 22 +/- 6 ng/min for 6-hydroxy-acenocoumarol; 337 +/- 38 vs. 141 +/- 32 ng/min for 7-hydroxy-acenocoumarol).","Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ng] / [min],62,92470,DB01418,Acenocoumarol
,2906600,biliary excretion,"The biliary excretion of free metabolites, however, was greatly increased (62 +/- 7 vs. 22 +/- 6 ng/min for 6-hydroxy-acenocoumarol; 337 +/- 38 vs. 141 +/- 32 ng/min for 7-hydroxy-acenocoumarol).","Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ng] / [min],22,92471,DB01418,Acenocoumarol
,2906600,biliary excretion,"The biliary excretion of free metabolites, however, was greatly increased (62 +/- 7 vs. 22 +/- 6 ng/min for 6-hydroxy-acenocoumarol; 337 +/- 38 vs. 141 +/- 32 ng/min for 7-hydroxy-acenocoumarol).","Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ng] / [min],337,92472,DB01418,Acenocoumarol
,2906600,biliary excretion,"The biliary excretion of free metabolites, however, was greatly increased (62 +/- 7 vs. 22 +/- 6 ng/min for 6-hydroxy-acenocoumarol; 337 +/- 38 vs. 141 +/- 32 ng/min for 7-hydroxy-acenocoumarol).","Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),[ng] / [min],141,92473,DB01418,Acenocoumarol
,2906600,rate constant,This effect is probably due to stimulation of a hepatic biliary transport system; the rate constant for transport of 7-hydroxy-acenocoumarol was enhanced 5-fold (0.107 +/- 0.03 vs. 0.021 +/- 0.007 min-1).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",Km-Q52,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),1/[min],0.107,92474,DB01418,Acenocoumarol
,2906600,rate constant,This effect is probably due to stimulation of a hepatic biliary transport system; the rate constant for transport of 7-hydroxy-acenocoumarol was enhanced 5-fold (0.107 +/- 0.03 vs. 0.021 +/- 0.007 min-1).,"Phenylbutazone-hydroxycoumarol interactions. Effects on steady state disposition, hepatocellular distribution, and biliary excretion of (S)-acenocoumarol in rats. ",Km-Q52,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2906600/),1/[min],0.021,92475,DB01418,Acenocoumarol
,8001599,peak plasma concentration,The peak plasma concentration of 244.19-644.23 micrograms/l was reached 1-4 h after drug administration.,Pharmacokinetic analysis of a new acenocoumarol tablet formulation during a bioequivalence study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8001599/),[μg] / [l],244.19-644.23,100468,DB01418,Acenocoumarol
,8001599,terminal phase half-life,The terminal phase half-life was 6.29-14.22 h and a systemic clearance was 1.86-5.62 l/h.,Pharmacokinetic analysis of a new acenocoumarol tablet formulation during a bioequivalence study. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8001599/),h,6.29-14.22,100469,DB01418,Acenocoumarol
,8001599,systemic clearance,The terminal phase half-life was 6.29-14.22 h and a systemic clearance was 1.86-5.62 l/h.,Pharmacokinetic analysis of a new acenocoumarol tablet formulation during a bioequivalence study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8001599/),[l] / [h],1.86-5.62,100470,DB01418,Acenocoumarol
,8001599,systemic availability,The systemic availability was 94.22-98.01% and the elimination of the drug on its first-pass through the liver was 1.99-5.78%.,Pharmacokinetic analysis of a new acenocoumarol tablet formulation during a bioequivalence study. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8001599/),%,94.22-98.01,100471,DB01418,Acenocoumarol
,8001599,elimination,The systemic availability was 94.22-98.01% and the elimination of the drug on its first-pass through the liver was 1.99-5.78%.,Pharmacokinetic analysis of a new acenocoumarol tablet formulation during a bioequivalence study. ,k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8001599/),%,1.99-5.78,100472,DB01418,Acenocoumarol
,6141241,half-life of decline,A rapid onset of the hypothrombogenic effect was observed for all three derivatives with the half-life of decline of PCA = 3.6 h.,Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),h,3.6,148794,DB01418,Acenocoumarol
,6141241,half-life of elimination,"The duration of the hypothrombogenic effect was short for the drug and its AA derivative and long for the AM compound (normalization at about 24 and 70 h, respectively), parallelling the half-life of elimination of the compounds of, 3.3, 4, and 8 h respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),h,3.3,148795,DB01418,Acenocoumarol
,6141241,half-life of elimination,"The duration of the hypothrombogenic effect was short for the drug and its AA derivative and long for the AM compound (normalization at about 24 and 70 h, respectively), parallelling the half-life of elimination of the compounds of, 3.3, 4, and 8 h respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),h,4,148796,DB01418,Acenocoumarol
,6141241,half-life of elimination,"The duration of the hypothrombogenic effect was short for the drug and its AA derivative and long for the AM compound (normalization at about 24 and 70 h, respectively), parallelling the half-life of elimination of the compounds of, 3.3, 4, and 8 h respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),h,8,148797,DB01418,Acenocoumarol
higher,6141241,liver to plasma ratio,The liver to plasma ratio was higher than 1 beyond 10 min after administration.,Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),,1,148798,DB01418,Acenocoumarol
,6141241,Plasma protein binding,"Plasma protein binding was extensive, being the highest for the drug; 1.81, 2.84 and 3.89% free for drug, AM, and AA derivative, respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),%,1.81,148799,DB01418,Acenocoumarol
,6141241,Plasma protein binding,"Plasma protein binding was extensive, being the highest for the drug; 1.81, 2.84 and 3.89% free for drug, AM, and AA derivative, respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),%,2.84,148800,DB01418,Acenocoumarol
,6141241,Plasma protein binding,"Plasma protein binding was extensive, being the highest for the drug; 1.81, 2.84 and 3.89% free for drug, AM, and AA derivative, respectively.",Acenocoumarol and its amino and acetamido metabolites. Comparative pharmacokinetics and pharmacodynamics in the rat. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6141241/),%,3.89,148801,DB01418,Acenocoumarol
,12844136,oral clearance,"The mean oral clearance of S-acenocoumarol was 45% lower in the CYP2C9*1/*3 genotypes (10.9 +/- 3.0 L/h versus 19.8 +/- 3.1 L/h, P =.02).",Acenocoumarol pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12844136/),[l] / [h],10.9,178921,DB01418,Acenocoumarol
,12844136,oral clearance,"The mean oral clearance of S-acenocoumarol was 45% lower in the CYP2C9*1/*3 genotypes (10.9 +/- 3.0 L/h versus 19.8 +/- 3.1 L/h, P =.02).",Acenocoumarol pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12844136/),[l] / [h],19.8,178922,DB01418,Acenocoumarol
,12844136,Plasma half-life,Plasma half-life was prolonged from 1.0 +/- 0.2 hours to 2.0 +/- 0.7 hours (P =.09).,Acenocoumarol pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12844136/),h,1.0,178923,DB01418,Acenocoumarol
,12844136,Plasma half-life,Plasma half-life was prolonged from 1.0 +/- 0.2 hours to 2.0 +/- 0.7 hours (P =.09).,Acenocoumarol pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12844136/),h,2.0,178924,DB01418,Acenocoumarol
,12844136,international normalized ratio,"There was no difference in mean international normalized ratio at 24 hours, which was 1.2 in both groups.",Acenocoumarol pharmacokinetics in relation to cytochrome P450 2C9 genotype. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12844136/),,1.2,178925,DB01418,Acenocoumarol
,3408639,clearance/bioavailability,"3. The mean pharmacokinetic parameters of the individual enantiomers were: clearance/bioavailability 1.28 1 h-1, R-enantiomer; 17.5 1 h-1, S-enantiomer: volume of distribution/bioavailability 12.5 1, R-enantiomer; 22.6 1, S-enantiomer: terminal half-life 6.8 h, R-enantiomer; 0.91 h, S-enantiomer.",Stereospecific assay of nicoumalone: application to pharmacokinetic studies in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3408639/),[1] / [h],1.28,186671,DB01418,Acenocoumarol
,3408639,clearance/bioavailability,"3. The mean pharmacokinetic parameters of the individual enantiomers were: clearance/bioavailability 1.28 1 h-1, R-enantiomer; 17.5 1 h-1, S-enantiomer: volume of distribution/bioavailability 12.5 1, R-enantiomer; 22.6 1, S-enantiomer: terminal half-life 6.8 h, R-enantiomer; 0.91 h, S-enantiomer.",Stereospecific assay of nicoumalone: application to pharmacokinetic studies in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3408639/),[1] / [h],17.5,186672,DB01418,Acenocoumarol
,3408639,volume of distribution/bioavailability,"3. The mean pharmacokinetic parameters of the individual enantiomers were: clearance/bioavailability 1.28 1 h-1, R-enantiomer; 17.5 1 h-1, S-enantiomer: volume of distribution/bioavailability 12.5 1, R-enantiomer; 22.6 1, S-enantiomer: terminal half-life 6.8 h, R-enantiomer; 0.91 h, S-enantiomer.",Stereospecific assay of nicoumalone: application to pharmacokinetic studies in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3408639/),1,12.5,186673,DB01418,Acenocoumarol
,3408639,volume of distribution/bioavailability,"3. The mean pharmacokinetic parameters of the individual enantiomers were: clearance/bioavailability 1.28 1 h-1, R-enantiomer; 17.5 1 h-1, S-enantiomer: volume of distribution/bioavailability 12.5 1, R-enantiomer; 22.6 1, S-enantiomer: terminal half-life 6.8 h, R-enantiomer; 0.91 h, S-enantiomer.",Stereospecific assay of nicoumalone: application to pharmacokinetic studies in man. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3408639/),1,22.6,186674,DB01418,Acenocoumarol
