Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3260621,steady-state plasma level,CI of dl-CF over five days yielded a mean steady-state plasma level of I-CF of only 1.2 +/- 0.5 mumol/L.,Plasma and tumor tissue pharmacology of high-dose intravenous leucovorin calcium in combination with fluorouracil in patients with advanced colorectal carcinoma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260621/),[μM] / [l],1.2,151440,DB00116,Tetrahydrofolic acid
,3260621,Peak,Peak and steady-state plasma concentrations of the metabolite 5-methyl tetrahydrofolic acid were comparable in the two schedules (17 +/- 8 mumol/L for the two-hour infusion and 12 +/- 5 mumol/L for the CI).,Plasma and tumor tissue pharmacology of high-dose intravenous leucovorin calcium in combination with fluorouracil in patients with advanced colorectal carcinoma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260621/),[μM] / [l],17,151441,DB00116,Tetrahydrofolic acid
,3260621,steady-state plasma concentrations,Peak and steady-state plasma concentrations of the metabolite 5-methyl tetrahydrofolic acid were comparable in the two schedules (17 +/- 8 mumol/L for the two-hour infusion and 12 +/- 5 mumol/L for the CI).,Plasma and tumor tissue pharmacology of high-dose intravenous leucovorin calcium in combination with fluorouracil in patients with advanced colorectal carcinoma. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260621/),[μM] / [l],12,151442,DB00116,Tetrahydrofolic acid
,3260621,Areas under the concentration v time curve (AUC),Areas under the concentration v time curve (AUC) of total reduced folates were significantly greater under conditions of CI: 89.0 v 16.7 mmol/L/min for the two-hour infusion.,Plasma and tumor tissue pharmacology of high-dose intravenous leucovorin calcium in combination with fluorouracil in patients with advanced colorectal carcinoma. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260621/),,89,151443,DB00116,Tetrahydrofolic acid
,3260621,Areas under the concentration v time curve (AUC),Areas under the concentration v time curve (AUC) of total reduced folates were significantly greater under conditions of CI: 89.0 v 16.7 mmol/L/min for the two-hour infusion.,Plasma and tumor tissue pharmacology of high-dose intravenous leucovorin calcium in combination with fluorouracil in patients with advanced colorectal carcinoma. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3260621/),,16.7,151444,DB00116,Tetrahydrofolic acid
,9815947,t1/2alpha,"Mean plasma half-lives (+ SD) for model-dependent analysis were t1/2alpha 19 +/- 7 min, t1/2beta 256 +/- 96 min, and t1/2gamma (where measurable) 1170 +/- 435 min.","Clinical pharmacokinetics of the antipurine antifolate (6R)-5,10- dideaza-5,6,7,8-tetrahydrofolic acid (Lometrexol) administered with an oral folic acid supplement. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815947/),min,19,175202,DB00116,Tetrahydrofolic acid
,9815947,t1/2beta,"Mean plasma half-lives (+ SD) for model-dependent analysis were t1/2alpha 19 +/- 7 min, t1/2beta 256 +/- 96 min, and t1/2gamma (where measurable) 1170 +/- 435 min.","Clinical pharmacokinetics of the antipurine antifolate (6R)-5,10- dideaza-5,6,7,8-tetrahydrofolic acid (Lometrexol) administered with an oral folic acid supplement. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815947/),min,256,175203,DB00116,Tetrahydrofolic acid
,9815947,t1/2gamma,"Mean plasma half-lives (+ SD) for model-dependent analysis were t1/2alpha 19 +/- 7 min, t1/2beta 256 +/- 96 min, and t1/2gamma (where measurable) 1170 +/- 435 min.","Clinical pharmacokinetics of the antipurine antifolate (6R)-5,10- dideaza-5,6,7,8-tetrahydrofolic acid (Lometrexol) administered with an oral folic acid supplement. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815947/),min,1170,175204,DB00116,Tetrahydrofolic acid
,9815947,plasma protein binding,Moderate plasma protein binding of lometrexol was evident (78 +/- 3%) with an inverse linear relationship between fraction of unbound lometrexol and the concentration of serum albumin.,"Clinical pharmacokinetics of the antipurine antifolate (6R)-5,10- dideaza-5,6,7,8-tetrahydrofolic acid (Lometrexol) administered with an oral folic acid supplement. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815947/),%,78,175205,DB00116,Tetrahydrofolic acid
,9815947,volume of distribution,The volume of distribution of lometrexol at steady state was between 4.7 and 15.8 l/m2.,"Clinical pharmacokinetics of the antipurine antifolate (6R)-5,10- dideaza-5,6,7,8-tetrahydrofolic acid (Lometrexol) administered with an oral folic acid supplement. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9815947/),[l] / [m2],4.7 and 15.8,175206,DB00116,Tetrahydrofolic acid
,25342290,C(max) ratio,"The Modufolin® to Isovorin® C(max) ratio for methyleneTHF was 113 at 200 mg/m² and 52 at 60 mg/m²; the AUC(last) ratios were 17 and 9, respectively.",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,113,185291,DB00116,Tetrahydrofolic acid
,25342290,C(max) ratio,"The Modufolin® to Isovorin® C(max) ratio for methyleneTHF was 113 at 200 mg/m² and 52 at 60 mg/m²; the AUC(last) ratios were 17 and 9, respectively.",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,Cmax ratio-Q33,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,52,185292,DB00116,Tetrahydrofolic acid
,25342290,AUC(last) ratios,"The Modufolin® to Isovorin® C(max) ratio for methyleneTHF was 113 at 200 mg/m² and 52 at 60 mg/m²; the AUC(last) ratios were 17 and 9, respectively.",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,17,185293,DB00116,Tetrahydrofolic acid
,25342290,AUC(last) ratios,"The Modufolin® to Isovorin® C(max) ratio for methyleneTHF was 113 at 200 mg/m² and 52 at 60 mg/m²; the AUC(last) ratios were 17 and 9, respectively.",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,9,185294,DB00116,Tetrahydrofolic acid
,25342290,C(max) ratio,"The THF plasma concentrations were also higher after Modufolin® administration (C(max) ratio 23, AUC(last) ratio 13 at 200 mg/m²; C(max) ratio 15, AUC(last) ratio 11 at 60 mg/m²).",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,23,185295,DB00116,Tetrahydrofolic acid
,25342290,AUC(last) ratio,"The THF plasma concentrations were also higher after Modufolin® administration (C(max) ratio 23, AUC(last) ratio 13 at 200 mg/m²; C(max) ratio 15, AUC(last) ratio 11 at 60 mg/m²).",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,13,185296,DB00116,Tetrahydrofolic acid
,25342290,C(max) ratio,"The THF plasma concentrations were also higher after Modufolin® administration (C(max) ratio 23, AUC(last) ratio 13 at 200 mg/m²; C(max) ratio 15, AUC(last) ratio 11 at 60 mg/m²).",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,15,185297,DB00116,Tetrahydrofolic acid
,25342290,AUC(last) ratio,"The THF plasma concentrations were also higher after Modufolin® administration (C(max) ratio 23, AUC(last) ratio 13 at 200 mg/m²; C(max) ratio 15, AUC(last) ratio 11 at 60 mg/m²).",A pharmacokinetic and pharmacodynamic investigation of Modufolin® compared to Isovorin® after single dose intravenous administration to patients with colon cancer: a randomized study. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25342290/),,11,185298,DB00116,Tetrahydrofolic acid
,24445671,areas under the curve (AUC(0-∞)),"Folate bioavailability from the biofortified tomato was comparable to that of synthetic 5-CH3-THF, with areas under the curve (AUC(0-∞)) of 2,080 ± 420 and 2,700 ± 220 pmol · h/mL, respectively (P = 0.12).",Natural folates from biofortified tomato and synthetic 5-methyl-tetrahydrofolate display equivalent bioavailability in a murine model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24445671/),[h·pM] / [ml],"2,080",220763,DB00116,Tetrahydrofolic acid
,24445671,areas under the curve (AUC(0-∞)),"Folate bioavailability from the biofortified tomato was comparable to that of synthetic 5-CH3-THF, with areas under the curve (AUC(0-∞)) of 2,080 ± 420 and 2,700 ± 220 pmol · h/mL, respectively (P = 0.12).",Natural folates from biofortified tomato and synthetic 5-methyl-tetrahydrofolate display equivalent bioavailability in a murine model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24445671/),[h·pM] / [ml],"2,700",220764,DB00116,Tetrahydrofolic acid
,24445671,AUC(0-∞),"Whereas, FA was less bioavailable with an AUC(0-∞) of 750 ± 10 pmol · h/mL.",Natural folates from biofortified tomato and synthetic 5-methyl-tetrahydrofolate display equivalent bioavailability in a murine model. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24445671/),[h·pM] / [ml],750,220765,DB00116,Tetrahydrofolic acid
,2334916,plasma half-life,Its plasma half-life was 2.15 h.,"In vivo and in vitro metabolism of 5-deazaacyclotetrahydrofolate, an acyclic tetrahydrofolate analogue. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2334916/),h,2.15,246093,DB00116,Tetrahydrofolic acid
,8983929,percentage AUC-ratios,"The extent of biotransformation of CHO-THFA into CH3-THFA, which takes place in the blood, is not influenced by IFN because percentage AUC-ratios CHO-THFA:CH3-THFA were 89.5:10.5% for the control group and 88.8:11.2% for the IFN group.",Disposition of 5-formyl- and 5-methyltetrahydrofolic acid in serum after i.v. bolus of calcium folinate: pharmacokinetic drug interaction with preadministered interferon-alpha-2b. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983929/),%,89.5,250515,DB00116,Tetrahydrofolic acid
,8983929,percentage AUC-ratios,"The extent of biotransformation of CHO-THFA into CH3-THFA, which takes place in the blood, is not influenced by IFN because percentage AUC-ratios CHO-THFA:CH3-THFA were 89.5:10.5% for the control group and 88.8:11.2% for the IFN group.",Disposition of 5-formyl- and 5-methyltetrahydrofolic acid in serum after i.v. bolus of calcium folinate: pharmacokinetic drug interaction with preadministered interferon-alpha-2b. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983929/),%,10.5,250516,DB00116,Tetrahydrofolic acid
,8983929,percentage AUC-ratios,"The extent of biotransformation of CHO-THFA into CH3-THFA, which takes place in the blood, is not influenced by IFN because percentage AUC-ratios CHO-THFA:CH3-THFA were 89.5:10.5% for the control group and 88.8:11.2% for the IFN group.",Disposition of 5-formyl- and 5-methyltetrahydrofolic acid in serum after i.v. bolus of calcium folinate: pharmacokinetic drug interaction with preadministered interferon-alpha-2b. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8983929/),%,88.8,250517,DB00116,Tetrahydrofolic acid
,1993335,maximum measurable concentration,The assay has a standard curve maximum measurable concentration of 1000 micrograms/L and a minimum detectable concentration of 0.1 microgram/L.,"Competitive particle concentration fluorescence immunoassay for measuring 5,10-dideaza-5,6,7,8-tetrahydrofolic acid (lometrexol) in serum. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1993335/),[μg] / [l],1000,251087,DB00116,Tetrahydrofolic acid
,1993335,minimum detectable concentration,The assay has a standard curve maximum measurable concentration of 1000 micrograms/L and a minimum detectable concentration of 0.1 microgram/L.,"Competitive particle concentration fluorescence immunoassay for measuring 5,10-dideaza-5,6,7,8-tetrahydrofolic acid (lometrexol) in serum. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1993335/),[μg] / [l],0.1,251088,DB00116,Tetrahydrofolic acid
