Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25146447,ch,The method had a chromatographic run time of 2.5min and a linear calibration curve over the range 20-5000ng/mL.,Propylthiouracil quantification in human plasma by high-performance liquid chromatography coupled with electrospray tandem mass spectrometry: application in a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25146447/),min,2.5,109701,DB00550,Propylthiouracil
,25146447,run time,The method had a chromatographic run time of 2.5min and a linear calibration curve over the range 20-5000ng/mL.,Propylthiouracil quantification in human plasma by high-performance liquid chromatography coupled with electrospray tandem mass spectrometry: application in a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25146447/),min,2.5,109702,DB00550,Propylthiouracil
,25146447,run time,"This method offers advantages over those previously reported, in terms of both a simple liquid-liquid extraction without clean-up procedures, as well as a faster run time (2.5min).",Propylthiouracil quantification in human plasma by high-performance liquid chromatography coupled with electrospray tandem mass spectrometry: application in a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25146447/),min,2.5,109703,DB00550,Propylthiouracil
,25146447,L,The LOQ of 20ng/mL is well suited for pharmacokinetic studies.,Propylthiouracil quantification in human plasma by high-performance liquid chromatography coupled with electrospray tandem mass spectrometry: application in a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25146447/),[ng] / [m],20,109704,DB00550,Propylthiouracil
,6713763,bioavailability,The bioavailability of propylthiouracil (about 80%) was unchanged by the surgical procedure but the fraction of ampicillin (given as pivampicillin) absorbed decreased from a preoperative value of 109 +/- 44% to 44 +/- 30% 12 months after the bypass operation.,Ampicillin and propylthiouracil pharmacokinetics in intestinal bypass patients followed up to a year after operation. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6713763/),%,80,143599,DB00550,Propylthiouracil
,6713763,fraction,The bioavailability of propylthiouracil (about 80%) was unchanged by the surgical procedure but the fraction of ampicillin (given as pivampicillin) absorbed decreased from a preoperative value of 109 +/- 44% to 44 +/- 30% 12 months after the bypass operation.,Ampicillin and propylthiouracil pharmacokinetics in intestinal bypass patients followed up to a year after operation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6713763/),%,109,143600,DB00550,Propylthiouracil
,6713763,fraction,The bioavailability of propylthiouracil (about 80%) was unchanged by the surgical procedure but the fraction of ampicillin (given as pivampicillin) absorbed decreased from a preoperative value of 109 +/- 44% to 44 +/- 30% 12 months after the bypass operation.,Ampicillin and propylthiouracil pharmacokinetics in intestinal bypass patients followed up to a year after operation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6713763/),%,44,143601,DB00550,Propylthiouracil
,6897386,milk/serum ratio,"MMI was found to be unionized and not to be protein bound in serum, and it occurred in milk in the same concentration as the serum; the mean milk/serum ratio was 0.98.",Excretion of methimazole in human milk. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6897386/),,0.98,152405,DB00550,Propylthiouracil
,6897386,total amount of,"The mean total amount of MMI excreted in milk over 8 h was 34 microgram (SEM +/- 5, n = 5), i.e. 0.14% of the dose administered.",Excretion of methimazole in human milk. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6897386/),μg,34,152406,DB00550,Propylthiouracil
,3371148,elimination half-time,"Although there were intraindividual variations, the mean PTU elimination half-time did not change from the hyperthyroid state (1.47 h) to the euthyroid state (1.53 h).",Pharmacokinetics of propylthiouracil in children and adolescents with Graves' disease in the hyperthyroid and euthyroid states. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3371148/),h,1.47,152955,DB00550,Propylthiouracil
,3371148,elimination half-time,"Although there were intraindividual variations, the mean PTU elimination half-time did not change from the hyperthyroid state (1.47 h) to the euthyroid state (1.53 h).",Pharmacokinetics of propylthiouracil in children and adolescents with Graves' disease in the hyperthyroid and euthyroid states. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3371148/),h,1.53,152956,DB00550,Propylthiouracil
,3371148,Ka,The mean Ka when hyperthyroid (2.12 h-1) was significantly increased (p less than 0.005) compared to when euthyroid (1.00 h-1).,Pharmacokinetics of propylthiouracil in children and adolescents with Graves' disease in the hyperthyroid and euthyroid states. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3371148/),1/[h],2.12,152957,DB00550,Propylthiouracil
,3371148,Ka,The mean Ka when hyperthyroid (2.12 h-1) was significantly increased (p less than 0.005) compared to when euthyroid (1.00 h-1).,Pharmacokinetics of propylthiouracil in children and adolescents with Graves' disease in the hyperthyroid and euthyroid states. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3371148/),1/[h],1.00,152958,DB00550,Propylthiouracil
,3222537,plasma elimination half-life,"Compared with the normal cats, the mean plasma elimination half-life of PTU was significantly (P less than 0.001) shorter in the hyperthyroid cats (77.5 +/- 5.8 minutes compared with 125.5 +/- 3.7 minutes) and the total body clearance of PTU was significantly (P less than 0.05) more rapid in the cats with hyperthyroidism (5.1 +/- 0.8 ml kg-1 min-1 compared with 2.7 +/- 0.2 ml kg-1 min-1).",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),min,77.5,179322,DB00550,Propylthiouracil
,3222537,plasma elimination half-life,"Compared with the normal cats, the mean plasma elimination half-life of PTU was significantly (P less than 0.001) shorter in the hyperthyroid cats (77.5 +/- 5.8 minutes compared with 125.5 +/- 3.7 minutes) and the total body clearance of PTU was significantly (P less than 0.05) more rapid in the cats with hyperthyroidism (5.1 +/- 0.8 ml kg-1 min-1 compared with 2.7 +/- 0.2 ml kg-1 min-1).",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),min,125.5,179323,DB00550,Propylthiouracil
,3222537,total body clearance,"Compared with the normal cats, the mean plasma elimination half-life of PTU was significantly (P less than 0.001) shorter in the hyperthyroid cats (77.5 +/- 5.8 minutes compared with 125.5 +/- 3.7 minutes) and the total body clearance of PTU was significantly (P less than 0.05) more rapid in the cats with hyperthyroidism (5.1 +/- 0.8 ml kg-1 min-1 compared with 2.7 +/- 0.2 ml kg-1 min-1).",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),[ml] / [kg·min],5.1,179324,DB00550,Propylthiouracil
,3222537,total body clearance,"Compared with the normal cats, the mean plasma elimination half-life of PTU was significantly (P less than 0.001) shorter in the hyperthyroid cats (77.5 +/- 5.8 minutes compared with 125.5 +/- 3.7 minutes) and the total body clearance of PTU was significantly (P less than 0.05) more rapid in the cats with hyperthyroidism (5.1 +/- 0.8 ml kg-1 min-1 compared with 2.7 +/- 0.2 ml kg-1 min-1).",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),[ml] / [kg·min],2.7,179325,DB00550,Propylthiouracil
,3222537,bioavailability,"Following oral administration, both the bioavailability (59.7 +/- 4.9 per cent compared with 73.3 +/- 3.7 per cent) and peak plasma concentrations (14.5 +/- 1.6 micrograms ml-1 compared with 18.9 +/- 0.9 micrograms ml-1) of PTU were significantly (P less than 0.05) lower in the hyperthyroid cats than in the control cats.",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),%,59.7,179326,DB00550,Propylthiouracil
,3222537,bioavailability,"Following oral administration, both the bioavailability (59.7 +/- 4.9 per cent compared with 73.3 +/- 3.7 per cent) and peak plasma concentrations (14.5 +/- 1.6 micrograms ml-1 compared with 18.9 +/- 0.9 micrograms ml-1) of PTU were significantly (P less than 0.05) lower in the hyperthyroid cats than in the control cats.",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),%,73.3,179327,DB00550,Propylthiouracil
,3222537,peak plasma concentrations,"Following oral administration, both the bioavailability (59.7 +/- 4.9 per cent compared with 73.3 +/- 3.7 per cent) and peak plasma concentrations (14.5 +/- 1.6 micrograms ml-1 compared with 18.9 +/- 0.9 micrograms ml-1) of PTU were significantly (P less than 0.05) lower in the hyperthyroid cats than in the control cats.",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),[μg] / [ml],14.5,179328,DB00550,Propylthiouracil
,3222537,peak plasma concentrations,"Following oral administration, both the bioavailability (59.7 +/- 4.9 per cent compared with 73.3 +/- 3.7 per cent) and peak plasma concentrations (14.5 +/- 1.6 micrograms ml-1 compared with 18.9 +/- 0.9 micrograms ml-1) of PTU were significantly (P less than 0.05) lower in the hyperthyroid cats than in the control cats.",Altered disposition of propylthiouracil in cats with hyperthyroidism. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3222537/),[μg] / [ml],18.9,179329,DB00550,Propylthiouracil
,2047595,bioavailability,"After oral administration, the mean bioavailability of methimazole was high in both the normal cats (77.6 per cent) and cats with hyperthyroidism (79.5 per cent).",Pharmacokinetics of methimazole in normal cats and cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2047595/),%,77.6,193167,DB00550,Propylthiouracil
,2047595,bioavailability,"After oral administration, the mean bioavailability of methimazole was high in both the normal cats (77.6 per cent) and cats with hyperthyroidism (79.5 per cent).",Pharmacokinetics of methimazole in normal cats and cats with hyperthyroidism. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2047595/),%,79.5,193168,DB00550,Propylthiouracil
,8953503,relative bioavailability,"The relative bioavailability was 50, 51 and 87%, respectively, for K4M, K15M and K100LV hydroxypropylmethylcellulose matrix tablets.",In-vivo evaluation in man of a hydrophilic matrix containing propylthiouracil. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8953503/),%,50,207128,DB00550,Propylthiouracil
,8953503,relative bioavailability,"The relative bioavailability was 50, 51 and 87%, respectively, for K4M, K15M and K100LV hydroxypropylmethylcellulose matrix tablets.",In-vivo evaluation in man of a hydrophilic matrix containing propylthiouracil. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8953503/),%,51,207129,DB00550,Propylthiouracil
,8953503,relative bioavailability,"The relative bioavailability was 50, 51 and 87%, respectively, for K4M, K15M and K100LV hydroxypropylmethylcellulose matrix tablets.",In-vivo evaluation in man of a hydrophilic matrix containing propylthiouracil. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8953503/),%,87,207130,DB00550,Propylthiouracil
,1774813,bioavailability,The bioavailability of MMI ranged from 27% to 100% (mean = 81.1 +/- 11.4%).,Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),%,100,225072,DB00550,Propylthiouracil
,1774813,bioavailability,The bioavailability of MMI ranged from 27% to 100% (mean = 81.1 +/- 11.4%).,Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),%,81.1,225073,DB00550,Propylthiouracil
,1774813,serum elimination half-life,"The mean serum elimination half-life was 6.6 +/- 2.0 h, with a wide range of values (1.9 h to 15.1 h).",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,6.6,225074,DB00550,Propylthiouracil
,1774813,serum elimination half-life,"The mean serum elimination half-life was 6.6 +/- 2.0 h, with a wide range of values (1.9 h to 15.1 h).",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,15.1,225075,DB00550,Propylthiouracil
,1774813,half-lives,"Two cats with the longest half-lives (9.9 h and 15.1 h), however, did exhibit markedly shorter t1/2 values (3.5 h and 3.3 h, respectively) after multiple-dose administration.",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,9.9,225076,DB00550,Propylthiouracil
,1774813,half-lives,"Two cats with the longest half-lives (9.9 h and 15.1 h), however, did exhibit markedly shorter t1/2 values (3.5 h and 3.3 h, respectively) after multiple-dose administration.",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,15.1,225077,DB00550,Propylthiouracil
,1774813,t1/2,"Two cats with the longest half-lives (9.9 h and 15.1 h), however, did exhibit markedly shorter t1/2 values (3.5 h and 3.3 h, respectively) after multiple-dose administration.",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,3.5,225078,DB00550,Propylthiouracil
,1774813,t1/2,"Two cats with the longest half-lives (9.9 h and 15.1 h), however, did exhibit markedly shorter t1/2 values (3.5 h and 3.3 h, respectively) after multiple-dose administration.",Pharmacokinetics of intravenous and oral methimazole following single- and multiple-dose administration in normal cats. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1774813/),h,3.3,225079,DB00550,Propylthiouracil
,976195,Plasma half-life,"Plasma half-life was determined to be 13.6 and 19.9 min in euthyroid and chronically hypothyroid rats, respectively; it was not significantly altered from the latter during rebound (18.7 min).",Pituitary thyrotropin (TSH) rebound phenomenon and kinetics of secretion in the goitrous rat: differential effects of thyroxine on synthesis and release of TSH. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/976195/),min,13.6,225363,DB00550,Propylthiouracil
,976195,Plasma half-life,"Plasma half-life was determined to be 13.6 and 19.9 min in euthyroid and chronically hypothyroid rats, respectively; it was not significantly altered from the latter during rebound (18.7 min).",Pituitary thyrotropin (TSH) rebound phenomenon and kinetics of secretion in the goitrous rat: differential effects of thyroxine on synthesis and release of TSH. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/976195/),min,19.9,225364,DB00550,Propylthiouracil
,976195,Plasma half-life,"Plasma half-life was determined to be 13.6 and 19.9 min in euthyroid and chronically hypothyroid rats, respectively; it was not significantly altered from the latter during rebound (18.7 min).",Pituitary thyrotropin (TSH) rebound phenomenon and kinetics of secretion in the goitrous rat: differential effects of thyroxine on synthesis and release of TSH. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/976195/),min,18.7,225365,DB00550,Propylthiouracil
,976195,secretory rates,"Calculations of theoretical TSH secretory rates prior to (50.5 +/- 4.4 mU/h) and after rebound with 20 mug T4 (25.4 +/- 4.2 mU/H) revealed that the reaccumulation of TSH in the pituitary induced with T4 cannot be attributed solely to inhibition of release, but may also involve enhancement of synthesis.",Pituitary thyrotropin (TSH) rebound phenomenon and kinetics of secretion in the goitrous rat: differential effects of thyroxine on synthesis and release of TSH. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/976195/),[mu] / [h],50.5,225366,DB00550,Propylthiouracil
,976195,secretory rates,"Calculations of theoretical TSH secretory rates prior to (50.5 +/- 4.4 mU/h) and after rebound with 20 mug T4 (25.4 +/- 4.2 mU/H) revealed that the reaccumulation of TSH in the pituitary induced with T4 cannot be attributed solely to inhibition of release, but may also involve enhancement of synthesis.",Pituitary thyrotropin (TSH) rebound phenomenon and kinetics of secretion in the goitrous rat: differential effects of thyroxine on synthesis and release of TSH. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/976195/),[mu] / [h],25.4,225367,DB00550,Propylthiouracil
,6172233,Bioavailability,Bioavailability of these drugs varies from 80 to 95%.,Clinical pharmacokinetics of antithyroid drugs. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),%,80 to 95,231758,DB00550,Propylthiouracil
,6172233,total volume of distribution,"The total volume of distribution is about 40L for methimazole and around 30L for propylthiouracil, which is about 80% protein-bound, while methimazole is virtually non-protein-bound.",Clinical pharmacokinetics of antithyroid drugs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),l,40,231759,DB00550,Propylthiouracil
,6172233,total volume of distribution,"The total volume of distribution is about 40L for methimazole and around 30L for propylthiouracil, which is about 80% protein-bound, while methimazole is virtually non-protein-bound.",Clinical pharmacokinetics of antithyroid drugs. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),l,30,231760,DB00550,Propylthiouracil
,6172233,half-life,The half-life of methimazole is 3 to 5 hours with a total clearance of about 200ml/minute.,Clinical pharmacokinetics of antithyroid drugs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),h,3 to 5,231761,DB00550,Propylthiouracil
,6172233,total clearance,The half-life of methimazole is 3 to 5 hours with a total clearance of about 200ml/minute.,Clinical pharmacokinetics of antithyroid drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),[ml] / [min],200,231762,DB00550,Propylthiouracil
,6172233,half-life,Propylthiouracil has a half-life of 1 to 2 hours with a clearance of around 120ml/min/m2.,Clinical pharmacokinetics of antithyroid drugs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),h,1 to 2,231763,DB00550,Propylthiouracil
,6172233,clearance,Propylthiouracil has a half-life of 1 to 2 hours with a clearance of around 120ml/min/m2.,Clinical pharmacokinetics of antithyroid drugs. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),[ml] / [m2·min],120,231764,DB00550,Propylthiouracil
above,6172233,peak therapeutic serum concentration,Preliminary dose-response studies with propylthiouracil suggest a peak therapeutic serum concentration of above 4 micrograms/ml in the treatment of thyrotoxicosis.,Clinical pharmacokinetics of antithyroid drugs. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6172233/),[μg] / [ml],4,231765,DB00550,Propylthiouracil
,7334138,clearance,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),[ml] / [min],273.5,246806,DB00550,Propylthiouracil
,7334138,free drug clearance,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),[ml] / [min],1537.7,246807,DB00550,Propylthiouracil
,7334138,apparent volume of distribution,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),l,28.0,246808,DB00550,Propylthiouracil
,7334138,apparent elimination half-life,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),h,1.28,246809,DB00550,Propylthiouracil
,7334138,k21,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,"K12, K21-Q48",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),1/[h],3.12,246810,DB00550,Propylthiouracil
,7334138,alpha,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),1/[h],7.34,246811,DB00550,Propylthiouracil
,7334138,Vc,"After infusion, the plasma concentrations declined biexponentially, and the following median parameters (and ranges) were determined: clearance 273.5 ml/min (159.5-377.8 ml/min); free drug clearance, 1537.7 ml/min (985.9-1927.3 ml/min); apparent volume of distribution, 28.0 liters (22.7-44.4 liters); apparent elimination half-life, 1.28 hr (0.88-2.05 hr); k21, 3.12 hr-1 (1.06-5.36 hr-1): alpha 7.34 hr-1 (1.94-25.03 hr-1): Vc 9.40 liters (5.16-18.58 liters).",Disposition of intravenous propylthiouracil. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7334138/),l,9.40,246812,DB00550,Propylthiouracil
